x,y,frame,label,DBSCAN,HDBSCAN
-949.781607535332,-20728.91078865361,146.0,3,4,8
-2942.771453843411,-17271.420432771236,146.0,3,4,8
513.7169777808004,-19511.99796647064,146.0,3,4,8
-3483.7302986209497,-17283.576386269688,147.0,3,4,8
2258.9673296050523,-18919.37077720739,147.0,3,4,8
-1451.6511722800544,-19008.473161705908,147.0,3,4,8
-1294.1929850120846,-18296.475977645325,147.0,3,4,8
3390.741868507552,-16802.74794657724,147.0,3,4,8
-444.6684424857279,-15724.630566600224,147.0,3,4,8
-784.250566624285,-19954.031350493475,147.0,3,4,8
-1292.321018706972,-17824.624122006488,147.0,3,4,8
-1020.7380414505376,-18479.99765455689,147.0,3,4,8
-854.9914399195245,-17533.44478262855,148.0,3,4,8
13.692959139030563,-17529.52255342072,148.0,3,4,8
-6008.728346204664,-19560.94296775921,148.0,3,4,8
-371.9699261692968,-19215.86390475872,148.0,3,4,8
-140.8962734587547,-17974.381227523445,148.0,3,4,8
1375.869118718037,-20868.523182065957,148.0,3,4,8
-1157.7351862337184,-19245.02667497508,148.0,3,4,8
1193.4830589969142,-20108.44745002348,149.0,3,4,8
976.5042947595352,-20266.629900785058,149.0,3,4,8
1280.2623825729838,-16783.779116364887,149.0,3,4,8
467.4875951812344,-20152.517875807454,149.0,3,4,8
-5030.7915366047,-16775.388625509317,149.0,3,4,8
-477.3066529380352,-20425.96388270472,149.0,3,4,8
-2795.657751478079,-16703.61957055135,149.0,3,4,8
725.6990868811135,-19142.59092411513,149.0,3,4,8
-3687.835344250064,-17478.941688962983,149.0,3,4,8
2332.760521112478,-18544.76965093535,149.0,3,4,8
409.0059650617858,-21014.277423022595,150.0,3,4,8
-1642.147381438866,-18179.98117105636,150.0,3,4,8
3068.370387214108,-16588.424733618074,150.0,3,4,8
236.0673763314076,-14893.468533248892,150.0,3,4,8
-1695.2385829033856,-20457.615812943684,150.0,3,4,8
-90.22296445790109,-17536.674373843107,150.0,3,4,8
-34.458313549304194,-17970.850050584733,150.0,3,4,8
-1193.1201013268796,-17280.96098773619,150.0,3,4,8
162.27455100957653,-18162.37128317643,150.0,3,4,8
-5603.797559721044,-19681.294055466988,150.0,3,4,8
-619.9156770930949,-19095.1920638518,150.0,3,4,8
-5353.431114582796,-19846.98968211869,151.0,3,4,8
947.7769041199338,-21396.94926814431,151.0,3,4,8
-1150.0366802196904,-19212.914294685816,151.0,3,4,8
617.2877787208838,-19778.346720953938,151.0,3,4,8
497.6344532695758,-20597.595100626717,151.0,3,4,8
1181.9806768738863,-17660.762494575265,151.0,3,4,8
-341.0905504559624,-20524.232527299948,152.0,3,4,8
-5233.785532100423,-16404.920401646297,152.0,3,4,8
464.59220189556976,-20443.55701192524,152.0,3,4,8
-3231.863337934494,-15927.659848243771,152.0,3,4,8
-280.22594681401506,-19831.38364819762,152.0,3,4,8
-4123.214523058422,-17697.114009851543,152.0,3,4,8
2553.9422023330994,-19125.2486354204,152.0,3,4,8
722.303304345462,-20971.034817413525,152.0,3,4,8
-1022.6971261065078,-18336.31606153863,152.0,3,4,8
2603.8857884109893,-15513.8765668463,152.0,3,4,8
-445.6315694874512,-14541.143419108566,152.0,3,4,8
3335.85746897838,-17467.119623960985,153.0,3,4,8
-1269.213244432505,-20218.20731626933,153.0,3,4,8
375.4651840352279,-18338.719376416477,153.0,3,4,8
-707.5182903221062,-18174.46823451252,153.0,3,4,8
-385.9731786535674,-18317.442963985268,153.0,3,4,8
-5030.70715978646,-19597.56620672512,153.0,3,4,8
442.12727907822864,-19022.99327555835,153.0,3,4,8
-5796.967904763228,-19394.0471089837,153.0,3,4,8
1130.498214344047,-22428.39239737788,153.0,3,4,8
-652.4564967172721,-18421.23499652995,153.0,3,4,8
665.7477231656418,-20526.784683454374,153.0,3,4,8
-1857.745721996116,-19636.37624711969,154.0,3,4,8
1265.156824222963,-16813.75631117212,154.0,3,4,8
-47.63383697773281,-20206.61205747555,154.0,3,4,8
-4835.617976343324,-16119.287046033687,154.0,3,4,8
949.0114701838596,-20576.70767919773,154.0,3,4,8
-3549.3010575052167,-16703.702316907078,154.0,3,4,8
-405.6087421818259,-20139.05036200148,154.0,3,4,8
-4445.2220229620925,-18439.209190678408,154.0,3,4,8
2352.9166745191105,-19254.166986421194,154.0,3,4,8
-3221.176851921269,-17000.568033314823,155.0,3,4,8
-1244.9220161477592,-18989.07210846722,155.0,3,4,8
1556.809090283612,-14956.918475368482,155.0,3,4,8
-630.6586326044408,-13943.390531431964,155.0,3,4,8
3527.964185334615,-17118.482188906855,155.0,3,4,8
-453.5081443473996,-20753.78988415337,155.0,3,4,8
1334.4010363099655,-17954.001372262137,155.0,3,4,8
-553.4483837966152,-17793.627041138323,155.0,3,4,8
-262.5532651088131,-18896.850055443825,155.0,3,4,8
-5217.325963494036,-19735.489650184383,155.0,3,4,8
125.56723939564928,-18381.95722008032,155.0,3,4,8
-6471.558356749042,-20735.41603074388,155.0,3,4,8
1841.2428867142244,-21886.341917983475,155.0,3,4,8
-634.7119823925316,-18675.06901453356,155.0,3,4,8
941.7214804778,-21360.731503833813,156.0,3,4,8
-3303.80568276724,-19203.34426735826,156.0,3,4,8
1501.232916573054,-17261.09952062317,156.0,3,4,8
-773.2318203875645,-19841.671758721383,156.0,3,4,8
-4281.710206127543,-15812.70744195138,156.0,3,4,8
1125.717608875388,-20875.85027627311,156.0,3,4,8
-2858.7251455375804,-16972.820312450578,156.0,3,4,8
293.78785644496503,-20652.00226577928,156.0,3,4,8
-4020.6959129344737,-18947.21067146944,156.0,3,4,8
-531.0008515192172,-20182.413423048733,157.0,3,4,8
-3289.6670385652324,-17391.28198236842,157.0,3,4,8
-1618.678890720953,-19765.47742213539,157.0,3,4,8
1409.054148994036,-14882.86722979641,157.0,3,4,8
-390.3162203491937,-13652.28770579996,157.0,3,4,8
2540.9433894809004,-17221.15460335317,157.0,3,4,8
874.2898511886121,-19935.493209057837,157.0,3,4,8
274.67494561134595,-19075.004558864777,157.0,3,4,8
-904.838970337866,-20849.20792167756,158.0,3,4,8
397.1763461155503,-18677.572772394506,158.0,3,4,8
-5714.7657183297615,-20565.18449250526,158.0,3,4,8
-59.908700688919765,-18058.93715384417,158.0,3,4,8
-5728.734556226418,-19967.239385380635,158.0,3,4,8
2345.7929550736767,-21164.888554512512,158.0,3,4,8
-1703.4270707045662,-19007.73176983828,158.0,3,4,8
886.5366133875359,-21003.96286951109,158.0,3,4,8
-931.4541435922424,-18376.364317288047,159.0,3,4,8
1357.00176533217,-17283.86401300668,159.0,3,4,8
-1149.5603046330707,-19667.96656933315,159.0,3,4,8
-4482.917047796239,-15760.288510937704,159.0,3,4,8
303.07145536167377,-21143.26145007302,159.0,3,4,8
-3638.23781097136,-16525.6800320654,159.0,3,4,8
-843.8889601089288,-20609.55757554477,159.0,3,4,8
-3694.811891326558,-18229.560052974404,159.0,3,4,8
-1122.5818517482182,-19884.12712237333,159.0,3,4,8
-3360.1843088211945,-17195.51393440226,159.0,3,4,8
-918.6424275247372,-19820.146213330427,159.0,3,4,8
1889.4508778675815,-15427.692980095591,159.0,3,4,8
-410.6622185275256,-17992.6174936991,160.0,3,4,8
3149.78319960249,-16958.376417080388,160.0,3,4,8
569.7587527108612,-19996.794362807912,160.0,3,4,8
-270.5045321426812,-19018.003266339365,160.0,3,4,8
-1265.897828183206,-21251.463869438965,160.0,3,4,8
719.1734740922883,-19596.29980024868,160.0,3,4,8
-6354.147889219675,-20780.9500347691,160.0,3,4,8
-90.19452881100338,-17706.804851863348,160.0,3,4,8
-5517.210057125114,-19312.558930345163,160.0,3,4,8
517.75240344482,-17452.32722231524,161.0,3,4,8
-2061.716419517945,-19722.483074257925,161.0,3,4,8
962.4402890857414,-21783.39029914713,161.0,3,4,8
-715.6691921855484,-17615.11501049041,161.0,3,4,8
1360.408272635508,-18334.14316989939,161.0,3,4,8
-1523.8363723961295,-20132.440519041946,161.0,3,4,8
-3533.4896874628603,-15030.471359893858,161.0,3,4,8
-506.0737351781804,-20915.42969096508,161.0,3,4,8
-4085.2510935782097,-16173.27093334088,161.0,3,4,8
38.913805534813946,-21015.488988413428,161.0,3,4,8
-3604.388678779101,-16386.26553166013,162.0,3,4,8
-1480.276925913808,-20129.612384948563,162.0,3,4,8
-3752.830412102286,-17564.47639458943,162.0,3,4,8
-1218.3847847986133,-19491.21043739292,162.0,3,4,8
1588.57006463603,-15667.810413942716,162.0,3,4,8
181.85382625974452,-17357.587825688915,162.0,3,4,8
3596.2408987865824,-16952.863896890576,162.0,3,4,8
632.6568412735969,-20049.27413180668,162.0,3,4,8
-334.1224407924744,-18991.67617628881,162.0,3,4,8
-1552.761016922076,-21670.554498741923,162.0,3,4,8
224.8474737117258,-19240.07351044477,163.0,3,4,8
-6741.194020414309,-20472.28927951379,163.0,3,4,8
889.838843102993,-18222.573541847672,163.0,3,4,8
-5716.767810620531,-19476.38880018205,163.0,3,4,8
-159.88848745113887,-17273.697060670653,163.0,3,4,8
-1544.8087864430909,-19055.465283974543,163.0,3,4,8
967.6649854882312,-21889.228722017386,163.0,3,4,8
-2599.5446794324494,-18712.725225794893,164.0,3,4,8
1105.9507972774045,-18060.17834152879,164.0,3,4,8
-1589.3392443850946,-20139.078874119965,164.0,3,4,8
-3769.134596265209,-14218.41557289841,164.0,3,-1,8
-260.77623142825,-20958.689559814145,164.0,3,4,8
-4157.580524718189,-16006.321330077417,164.0,3,4,8
-711.1390369561354,-20780.71045254481,164.0,3,4,8
-3783.971654338692,-16152.73729836157,164.0,3,4,8
-1342.4819152726411,-20272.77335030785,164.0,3,4,8
-3610.107219928988,-17365.173996243324,164.0,3,4,8
-900.9832919096502,-19613.97611132677,164.0,3,4,8
1967.833647784866,-15909.635432115325,164.0,3,4,8
-1157.9340020732054,-19735.434516101755,165.0,3,4,8
3813.435244134085,-16274.313257774054,165.0,3,4,8
858.6723087245646,-19555.69636601174,165.0,3,4,8
-982.8567442727816,-19569.67854406944,165.0,3,4,8
-1859.0162489037016,-21452.91769735155,165.0,3,4,8
-32.7462271509022,-18366.368075386163,165.0,3,4,8
-6856.548746105744,-19389.64503676745,165.0,3,4,8
1144.3190576758875,-18206.41435062165,165.0,3,4,8
-5784.230173250332,-21493.54943176336,166.0,3,4,8
-341.06395934399296,-16780.25453147157,166.0,3,4,8
-1326.6961390760398,-19462.823159740947,166.0,3,4,8
707.778396602175,-22678.74373159815,166.0,3,4,8
-2654.697126140275,-19011.645651982537,166.0,3,4,8
1214.633967003876,-18530.426344949963,166.0,3,4,8
-1621.0863047814582,-19542.67604267505,166.0,3,4,8
-4663.793170949399,-14032.965070408136,166.0,3,-1,8
515.0586207414235,-20362.401724510903,166.0,3,4,8
-3728.789926774598,-15767.951013910852,166.0,3,4,8
-903.028509187339,-20732.437517940605,166.0,3,4,8
-4260.024266156263,-16353.6747499971,167.0,3,4,8
-1971.1334443588964,-21418.38119795937,167.0,3,4,8
-3542.971478899868,-17262.439891237787,167.0,3,4,8
-893.7164257414271,-19506.52014310712,167.0,3,4,8
1979.0206460004435,-15999.337301002735,167.0,3,4,8
-1099.0014837594572,-19750.15244329837,167.0,3,4,8
3542.7994784199336,-15927.105068168645,167.0,3,4,8
598.5402421473812,-19689.042427204247,167.0,3,4,8
-787.5321540600034,-19743.80492775927,167.0,3,4,8
-1598.603854712671,-20147.586623571544,167.0,3,4,8
-31.65604404022251,-18451.93206329828,167.0,3,4,8
-7011.275655395314,-19370.38835650288,167.0,3,4,8
847.1640607992947,-19369.578013642866,167.0,3,4,8
-7116.699501519987,-20240.752575907547,168.0,3,4,8
-188.655154268874,-17579.90210606381,168.0,3,4,8
-1744.2015938923523,-19979.38863798407,168.0,3,4,8
1014.5777812797808,-22347.625463874043,168.0,3,4,8
-3053.618973196452,-18781.88342723627,168.0,3,4,8
1234.8784137704636,-18795.784951761005,168.0,3,4,8
-1055.9720381795696,-19574.05016415341,168.0,3,4,8
-4655.311535756956,-13269.038031232883,168.0,3,-1,8
654.0506857737289,-20683.040961914365,168.0,3,4,8
-3208.879302490629,-13579.27302093281,169.0,3,-1,8
-1385.886344767358,-20408.34219858905,169.0,3,4,8
-4751.176113564411,-16336.750735276337,169.0,3,4,8
-2153.3653227282784,-21138.52897739373,169.0,3,4,8
-2963.605508110059,-16782.440401232332,169.0,3,4,8
-1873.0007603463357,-19829.230899839044,169.0,3,4,8
2405.548582915061,-15612.21617996166,169.0,3,4,8
-252.84009785968132,-19154.22353534813,169.0,3,4,8
4016.2265015686535,-15881.84523303882,169.0,3,4,8
1234.1102115905264,-19656.208908026067,169.0,3,4,8
3261.3042224632663,-15814.203057867431,170.0,3,4,8
-975.9542467078844,-20154.608926168083,170.0,3,4,8
-398.0833984172048,-18316.882464675706,170.0,3,4,8
-6853.966658081448,-20486.321939673908,170.0,3,4,8
639.4223329695784,-19727.26607607613,170.0,3,4,8
-6876.932239986812,-21076.789930469877,170.0,3,4,8
327.2064065250152,-16578.91462739787,170.0,3,4,8
-1355.8190773213512,-20474.73328351192,170.0,3,4,8
1442.0873475427334,-23481.093479538456,170.0,3,4,8
-3283.0104627299243,-19048.3029736904,170.0,3,4,8
1760.8711154953917,-19387.83178691812,170.0,3,4,8
-2846.0465557807192,-19283.507387603477,171.0,3,4,8
-5494.922541368689,-13917.273853434495,171.0,3,-1,8
368.01496676773706,-20454.89666013109,171.0,3,4,8
-2719.7628441391125,-13561.54898880362,171.0,3,-1,8
-1554.252875948673,-20911.039204871373,171.0,3,4,8
-3635.078066810308,-16543.83336528583,171.0,3,4,8
-1535.5744026195753,-20708.49367527468,171.0,3,4,8
-2427.6681598456385,-17394.57985221484,171.0,3,4,8
-2412.9520365462467,-20324.10715047895,171.0,3,4,8
2462.5012336803275,-15575.5877362331,171.0,3,4,8
-267.3841391912962,-19055.364107795715,172.0,3,4,8
4838.033489796054,-15690.95170471482,172.0,3,4,8
1302.244828913905,-19152.696654996245,172.0,3,4,8
3495.566718495228,-16333.9872955157,172.0,3,4,8
-1680.8967348372046,-19762.39708888855,172.0,3,4,8
435.65997393329934,-18560.504644760236,172.0,3,4,8
-6671.868082205658,-22227.411837944448,172.0,3,4,8
848.1947687961583,-20286.454880108668,172.0,3,4,8
-6679.997703184078,-19717.64662252621,173.0,3,4,8
878.2348807705748,-16163.625095578054,173.0,3,4,8
-1171.4192300437455,-20490.57012287684,173.0,3,4,8
1158.6909567519144,-23337.51977996936,173.0,3,4,8
-3426.9054139431964,-19570.785316611284,173.0,3,4,8
2511.1597721385724,-19903.175552174976,173.0,3,4,8
-3237.128738432131,-19216.84026253737,173.0,3,4,8
-5753.541372445497,-13846.530731648802,173.0,3,-1,8
-1242.4884226601985,-19464.97028613185,174.0,3,4,8
-2185.456187143066,-13489.264883799637,174.0,3,-1,8
-1368.9366320733975,-20546.07852082215,174.0,3,4,8
-3215.735574593933,-16294.00589062937,174.0,3,4,8
-1890.977537778656,-21058.016666768544,174.0,3,4,8
-1975.6543901971656,-18557.95788763658,174.0,3,4,8
-1933.4390926014528,-19485.70432746235,174.0,3,4,8
1918.6265283531916,-15504.562876483407,174.0,3,4,8
-19.52591211269791,-18559.449743404803,174.0,3,4,8
2377.8051323209124,-16520.561145104733,175.0,3,4,8
1743.5595055293447,-19891.21096465954,175.0,3,4,8
3840.733850167718,-16613.348625636932,175.0,3,4,8
-1577.0167956101654,-19706.70306913643,175.0,3,4,8
308.5078452169845,-18360.138526920706,175.0,3,4,8
-6071.783639244239,-22201.158011282518,175.0,3,4,8
77.12156917141306,-20929.361147830856,175.0,3,4,8
-7233.889342613673,-19860.53916824369,175.0,3,4,8
518.3169098067758,-16247.000990097284,175.0,3,4,8
-392.69590463463805,-20468.76582181479,175.0,3,4,8
1005.6362939323224,-24161.422174361604,175.0,3,4,8
-1612.424695695172,-20149.6681479549,176.0,3,4,8
1927.9510192832204,-19493.10971244551,176.0,3,4,8
-2390.492821927697,-19244.19391745234,176.0,3,4,8
-6517.310306901964,-13722.7685772457,176.0,3,-1,8
-68.20824906576672,-18623.25265772589,176.0,3,4,8
-938.6553431612532,-12919.051602818188,176.0,3,4,8
-1208.5290807650542,-20642.64913550609,176.0,3,4,8
-3459.0339071303238,-15702.89008774257,176.0,3,4,8
-1469.0652561158267,-21004.02757307786,176.0,3,4,8
-1282.808863403122,-18568.261368909425,176.0,3,4,8
-2230.189848466698,-19922.26136669764,176.0,3,4,8
-2131.5348459681063,-17182.522223777785,177.0,3,4,8
2480.0173370199764,-15547.136137219955,177.0,3,4,8
-94.8393442765183,-18260.787433013746,177.0,3,4,8
2129.3369587913226,-15486.07275297467,177.0,3,4,8
2588.433466543205,-19764.376967085103,177.0,3,4,8
4289.231318944168,-16508.570482766667,177.0,3,4,8
-403.6001064990159,-18130.256680264407,177.0,3,4,8
-6093.754380203242,-22575.247851629083,177.0,3,4,8
51.70667161070459,-21297.32972856248,177.0,3,4,8
-7339.884624389388,-19707.694773752504,177.0,3,4,8
687.624904010027,-16915.54751342273,177.0,3,4,8
409.4505942111899,-19525.382826106958,177.0,3,4,8
36.13216729179544,-15366.893358191885,178.0,3,4,8
-1742.2394520436928,-20527.36367246767,178.0,3,4,8
1362.291644528742,-20126.497368811117,178.0,3,4,8
-1867.2723485622644,-19836.81089124242,178.0,3,4,8
-6632.507808919429,-13726.596250027284,178.0,3,-1,8
-220.5971729570652,-18300.72553765365,178.0,3,4,8
-1799.5753097262163,-12922.846137395123,178.0,3,4,8
-831.135874707297,-21169.483185588622,178.0,3,4,8
-3976.052942818333,-15241.87711690314,178.0,3,4,8
-1807.0456603106263,-20465.21132175762,178.0,3,4,8
-2013.9255119958848,-18253.601942318644,178.0,3,4,8
-2382.995684267192,-20620.415055247176,178.0,3,4,8
-1795.2136358465211,-16486.521178713618,178.0,3,4,8
-2433.1286546232923,-18259.76933712662,179.0,3,4,8
-842.9672737624232,-19106.04198840549,179.0,3,4,8
2153.2978231319303,-15401.423512818668,179.0,3,4,8
1824.5616850322797,-19707.98662134449,179.0,3,4,8
4402.040447821949,-15717.449930747842,179.0,3,4,8
-103.64789219582002,-18449.831196109983,179.0,3,4,8
-6221.497480241032,-22656.85210672368,179.0,3,4,8
-135.31497543850912,-21759.579130842103,179.0,3,4,8
-6377.352521678862,-21795.352031154223,180.0,3,4,8
1287.7593496998295,-16814.0909729273,180.0,3,4,8
363.82284748685606,-18393.6474692639,180.0,3,4,8
-185.25161161289444,-14738.29137456982,180.0,3,4,8
-1240.3769046000664,-19489.61608881316,180.0,3,4,8
1079.184908841543,-19546.187862287647,180.0,3,4,8
-1521.000188070408,-20597.59342087004,180.0,3,4,8
-6752.573481853954,-14187.339482405136,180.0,3,4,8
-1202.2138062773768,-18418.181122870334,180.0,3,4,8
-6591.939214572211,-13411.350982844306,181.0,3,-1,8
-1640.5741965228665,-21116.40111499739,181.0,3,4,8
-4785.463063891208,-15679.705111708714,181.0,3,4,8
-1906.8738725256376,-19740.98874011518,181.0,3,4,8
-2998.5694533279598,-18364.90176764278,181.0,3,4,8
-3267.629877630584,-21034.503119103734,181.0,3,4,8
-2172.390108666488,-16887.02201029309,181.0,3,4,8
-2703.6928316345766,-19513.032357345022,182.0,3,4,8
-470.7288199755784,-19474.0213515744,182.0,3,4,8
1549.606033845181,-15922.973151011687,182.0,3,4,8
2088.966451238476,-20557.50445120687,182.0,3,4,8
4538.144048110464,-14639.748934351146,182.0,3,4,8
-847.4134017678921,-18674.20267497464,182.0,3,4,8
-6653.794482506924,-22587.306197976537,182.0,3,4,8
-145.81780670931656,-22101.213348433463,182.0,3,4,8
-7084.083333578994,-21841.352901785776,182.0,3,4,8
1266.5997877782934,-17285.235979658293,182.0,3,4,8
906.836762249602,-18517.613058434312,182.0,3,4,8
-387.04181309409023,-14492.85811539987,182.0,3,4,8
542.5723811157068,-19076.75815576371,183.0,3,4,8
-724.6341300674247,-18610.267950686262,183.0,3,4,8
659.4776392789743,-18589.537654613167,183.0,3,4,8
-2180.475442704281,-21082.86188125036,183.0,3,4,8
-1153.2367919608444,-18197.443838598705,183.0,3,4,8
-5647.11323419377,-13640.746126175172,183.0,3,-1,8
-1927.0300710033644,-20392.47756878317,183.0,3,4,8
-5078.553465201157,-15789.292459907518,183.0,3,4,8
-2530.3410556110343,-19419.28805757916,183.0,3,4,8
-3634.6436525621184,-18829.66099771394,183.0,3,4,8
-3150.727238607282,-20262.550357762044,183.0,3,4,8
-1469.029957698823,-18730.09091263596,184.0,3,4,8
-3127.5365292609185,-19179.64426726989,184.0,3,4,8
-1105.546617736938,-19246.0959633809,184.0,3,4,8
1403.1120929341123,-15672.039820631366,184.0,3,4,8
1561.6183805920623,-21026.682990701443,184.0,3,4,8
4359.250680961795,-13672.505840795602,184.0,3,4,8
-777.1510782381313,-19451.43562695572,184.0,3,4,8
-7962.807524238361,-22223.86894344302,184.0,3,4,8
-557.6418694228348,-22748.250447348863,184.0,3,4,8
-7242.4088437529535,-21901.7652538022,184.0,3,4,8
-374.72643165039744,-22376.72419980236,185.0,3,4,8
126.74044824262272,-17781.454278122874,185.0,3,4,8
-471.82257583296666,-14263.211859830286,185.0,3,4,8
897.1285755189131,-20360.51328409959,185.0,3,4,8
-628.5475598611802,-18805.83015737,185.0,3,4,8
-26.29006834948132,-18404.120066460226,185.0,3,4,8
-1587.6250875541955,-20468.29077959948,185.0,3,4,8
-1541.4411608046446,-18321.87604612503,185.0,3,4,8
-5772.9705007017365,-14423.828461953262,185.0,3,4,8
-1679.6292575456555,-18280.62906875361,186.0,3,4,8
-5992.127158400506,-15806.536358794763,186.0,3,4,8
-3009.34576788757,-19997.726170796755,186.0,3,4,8
-3696.008304275093,-20006.681809416503,186.0,3,4,8
-2808.271572526304,-19913.953098067068,186.0,3,4,8
-1925.2709092599964,-18915.393799666323,186.0,3,4,8
-3503.7109193725905,-18027.10632793961,186.0,3,4,8
-1783.7935678312565,-18869.179620882274,186.0,3,4,8
-2516.347834346066,-19686.62150025824,187.0,3,4,8
2136.409929100165,-21711.528241398897,187.0,3,4,8
4615.035625873441,-12763.248400364027,187.0,3,4,8
-1183.0550069028916,-18856.52875773217,187.0,3,4,8
-8083.889086019467,-22523.531956456427,187.0,3,4,8
-1409.799899544148,-22556.59616131601,187.0,3,4,8
-5835.126744266305,-22588.78886022494,187.0,3,4,8
-988.569786421874,-22106.307909748724,187.0,3,4,8
-355.472513156971,-17096.411800186528,187.0,3,4,8
-433.0239094689179,-14335.403559388998,187.0,3,4,8
1445.272061837337,-20389.71321204816,187.0,3,4,8
-125.03850040863972,-18956.8098846032,187.0,3,4,8
813.6528237408072,-18628.57462852684,188.0,3,4,8
-1324.099814278162,-21084.385430637343,188.0,3,4,8
-1180.220674568857,-19300.91174080901,188.0,3,4,8
-6087.1092208194905,-14602.981390528288,188.0,3,4,8
-1148.8078202382835,-18148.68957113647,188.0,3,4,8
-5353.427262345914,-16527.323719805892,188.0,3,4,8
-2936.671377494993,-19380.92771362448,188.0,3,4,8
-3803.5026877171726,-20258.273832336963,188.0,3,4,8
-2796.257469512027,-19447.026749300545,188.0,3,4,8
-2133.808556465337,-18955.838758272155,188.0,3,4,8
-3504.343334461569,-17204.275992112347,188.0,3,4,8
-2167.178404947449,-19332.914457381845,189.0,3,4,8
-2547.850508000616,-18710.872438398816,189.0,3,4,8
1554.6137500177629,-21010.025997662942,189.0,3,4,8
4404.910679551508,-13735.68174703741,189.0,3,4,8
-1133.151688344141,-18201.06530792972,189.0,3,4,8
-9115.687087131197,-22326.538513809748,189.0,3,-1,8
-422.99880348662646,-21743.9475812469,189.0,3,4,8
-6132.247453868607,-21517.63959974552,189.0,3,4,8
-1868.8023352312332,-21709.34958629076,189.0,3,4,8
349.1418051975577,-16990.390507453834,189.0,3,4,8
-284.6654819744666,-14396.395316577527,189.0,3,4,8
885.6564552569458,-20996.691049202727,189.0,3,4,8
-992.729685068578,-15145.388134856128,190.0,3,4,8
-176.37862220753024,-18651.716838277596,190.0,3,4,8
1509.3392126814465,-18451.08946120488,190.0,3,4,8
-1523.5277997511407,-20830.415421246507,190.0,3,4,8
-2375.971454901942,-18935.38541938576,190.0,3,4,8
-6182.188323805457,-14712.66724096151,190.0,3,4,8
-5433.803774229436,-13871.405880179258,191.0,3,-1,8
-2980.493097564361,-19284.158215684867,191.0,3,4,8
-4775.657133592497,-20745.48027663632,191.0,3,4,8
-2039.86304380637,-19744.25917738257,191.0,3,4,8
-1135.4497534700613,-18908.295465140964,191.0,3,4,8
-3436.405078446656,-16142.795756149892,191.0,3,4,8
-1476.5412085735404,-17736.063932181638,191.0,3,4,8
-2281.320722630687,-18504.237075574056,191.0,3,4,8
2351.478001794123,-20207.706944799356,191.0,3,4,8
3345.3738760846063,-13780.0701387486,191.0,3,4,8
-732.4144355028006,-18420.37141544921,191.0,3,4,8
5116.494189036902,-13038.858529037516,192.0,3,4,8
-800.0111041988037,-21894.40560331263,192.0,3,4,8
-6056.026582393736,-22019.97625008706,192.0,3,4,8
-2742.602685055026,-21674.91202470648,192.0,3,4,8
482.7987813429053,-17183.248291579544,192.0,3,4,8
431.282462758227,-14232.959698001729,192.0,3,4,8
488.0099991922556,-21493.930193449465,192.0,3,4,8
-282.6749268501219,-15004.295901744164,192.0,3,4,8
-470.9569445431182,-17738.684713380044,192.0,3,4,8
2031.2902307814584,-18268.8326140362,192.0,3,4,8
1418.744534608273,-19667.948741524586,193.0,3,4,8
-1524.7248940931258,-19029.851597698074,193.0,3,4,8
-6384.572441895643,-15718.487307243771,193.0,3,4,8
-5145.3503078666845,-13434.058012333517,193.0,3,-1,8
-3979.746257230873,-18728.57356106326,193.0,3,4,8
-4773.366536925923,-20441.5765306731,193.0,3,4,8
-2088.3634539135046,-18930.15927981981,193.0,3,4,8
-1692.5018304024388,-18734.238392370637,193.0,3,4,8
-3496.9348921569426,-16345.296725207932,193.0,3,4,8
-1942.09294784444,-17394.23194666027,193.0,3,4,8
-1636.3455941638613,-19587.840268208893,193.0,3,4,8
1404.5502346128633,-19293.587179746275,193.0,3,4,8
-2951.4204306049683,-20143.089673250823,194.0,3,4,8
-1048.974197612025,-18539.154555351302,194.0,3,4,8
4681.902216643023,-13235.16577647513,194.0,3,4,8
-1323.9550266190763,-20924.338934684867,194.0,3,4,8
-5971.12048104856,-22255.961503914965,194.0,3,4,8
-3014.8251057746324,-22219.347862607126,194.0,3,4,8
456.9601520308246,-17116.113146916436,194.0,3,4,8
-665.6238113427999,-14317.558571590713,194.0,3,4,8
1160.9775896028316,-21801.61806065469,194.0,3,4,8
299.6242356718135,-13564.480838737323,195.0,3,4,8
-202.9835848330836,-18291.58756385904,195.0,3,4,8
1000.6609906924718,-18317.810446220858,195.0,3,4,8
1859.4894214542408,-20258.892425278525,195.0,3,4,8
-1824.4054367277909,-19431.329576646167,195.0,3,4,8
-6863.734502227883,-16105.311846588464,195.0,3,4,8
-4976.145477109772,-12953.630793510403,195.0,3,-1,8
-4265.395381530363,-18740.515977560703,195.0,3,4,8
-4519.024731382192,-20344.509334703773,195.0,3,4,8
-1020.7262541800932,-18787.427148491603,195.0,3,4,8
-2003.9778381246465,-18188.227792266483,195.0,3,4,8
-4475.726018227817,-15873.812844233971,195.0,3,4,8
-2425.113510309951,-17710.44620871736,195.0,3,4,8
-387.6709848502298,-19355.65610120005,195.0,3,4,8
358.8037998351024,-19405.29440637692,195.0,3,4,8
-2365.0216464382806,-18808.60278287997,196.0,3,4,8
-1085.62871668407,-17904.08909237765,196.0,3,4,8
5755.760685892959,-13301.570834964436,196.0,3,4,8
-1585.7995852218503,-20905.648614347443,196.0,3,4,8
-5563.098139310848,-21959.706185384384,196.0,3,4,8
-2901.7283087288006,-22944.71041864407,196.0,3,4,8
602.5739128734313,-17346.022704941086,196.0,3,4,8
