x,y,frame,label,DBSCAN,HDBSCAN
25355.81724691523,-7689.50914807357,288.0,2,4,15
27894.721122550636,-3099.485419117709,288.0,2,4,15
27489.66091718492,-2228.529770719131,288.0,2,4,15
27693.09309211355,-2691.4226392784904,288.0,2,4,15
24900.91309940049,-2610.522354871852,288.0,2,4,15
23377.02439273176,-2690.4167965957727,288.0,2,-1,15
24217.72701298502,-3297.025775412721,288.0,2,4,15
25359.29091954447,-8289.354351718188,288.0,2,4,15
24394.836701765813,-6161.570099316716,288.0,2,4,15
26103.41945418111,-8466.193700037815,288.0,2,4,15
27091.49319222399,-8665.87953641921,288.0,2,-1,15
25520.149541623632,-7879.090482953861,289.0,2,4,15
24680.28831788162,-10655.445917640604,289.0,2,-1,15
28250.4570578306,-7330.453701969725,289.0,2,4,15
26038.978082637383,-3727.8019099486414,289.0,2,4,15
27966.8710656527,-5747.460263570703,289.0,2,4,15
27417.51358721558,-5368.292646387481,289.0,2,4,15
31818.945617390375,-7394.261147028378,289.0,2,-1,15
28056.408926591543,-3378.7183386321267,289.0,2,4,15
21713.40770736142,-5002.487291445468,289.0,2,-1,15
29283.040399679587,-2688.940058065477,289.0,2,4,15
25319.467611625623,-7979.001068220168,289.0,2,4,15
29207.15445455302,-2048.781834326321,289.0,2,-1,15
27067.20704560354,-1714.2295858882044,289.0,2,4,15
25233.11048157991,-7301.630374214641,289.0,2,4,15
27696.9722029672,-2964.7065384297284,289.0,2,4,15
27536.589775605684,-2049.723589910216,289.0,2,4,15
27143.393425933933,-2262.255766657768,290.0,2,4,15
27375.2407237862,-3034.034790398869,290.0,2,4,15
25510.71373219811,-3569.80531880901,290.0,2,4,15
24119.02837257722,-3117.1466820004407,290.0,2,4,15
23214.80189347726,-4007.0387516236474,290.0,2,-1,15
25960.966063074404,-8167.894871014494,290.0,2,4,15
23460.148381328887,-6959.417950546811,290.0,2,-1,15
24456.97422602664,-6310.657017550266,291.0,2,4,15
26254.758520372085,-8090.61302341016,291.0,2,4,15
24775.35158787891,-10934.465575802093,291.0,2,-1,15
27816.811615118797,-7197.917894882006,291.0,2,4,15
24827.769502228795,-3974.421736161277,291.0,2,4,15
27522.59550629901,-5263.702552610112,291.0,2,4,15
28041.43493303473,-5687.195360944427,291.0,2,4,15
31318.136266068024,-6370.952788595551,291.0,2,-1,15
28876.085240198798,-3569.4749541209594,291.0,2,4,15
21322.91110600372,-4413.475333211551,291.0,2,-1,-1
29453.809433341536,-2767.5083667671893,291.0,2,4,15
24754.66633357054,-8499.111392292243,291.0,2,4,15
28803.699748658044,-1755.0594122109692,291.0,2,-1,15
26919.911090143105,-1904.431627115512,291.0,2,4,15
29335.86153123434,-3675.115673376353,292.0,2,4,15
27368.576348213275,-2769.900901638431,292.0,2,4,15
26880.91118512592,-2407.046979064353,292.0,2,4,15
26755.035725999755,-1942.7243788949863,292.0,2,4,15
26592.981977407188,-3202.871763301038,292.0,2,4,15
25803.8957990792,-3811.811306969906,292.0,2,4,15
24563.66234284964,-3438.940750064892,292.0,2,4,15
23426.20103133793,-3269.652941051706,293.0,2,-1,15
25586.667369233568,-8404.884097607706,293.0,2,4,15
22671.64544954636,-7595.797911993272,293.0,2,-1,15
23664.23417642054,-5244.369870843866,293.0,2,4,15
26786.2364943477,-7376.90937677401,293.0,2,4,15
25316.029004138,-10551.836772043189,293.0,2,-1,15
27767.70373343665,-7078.809302154586,293.0,2,4,15
25712.54342261769,-3501.4879021761008,293.0,2,4,15
27211.18209239865,-4023.050149042074,293.0,2,4,15
27826.490330093744,-6886.197802876271,293.0,2,4,15
31055.98743647264,-6450.804090145448,293.0,2,-1,15
29444.60616998445,-3623.769762019713,293.0,2,4,15
20734.327922347373,-4721.315061525424,293.0,2,-1,-1
28155.960676149163,-3848.408032763346,294.0,2,4,15
24749.971895218307,-7958.408557797317,294.0,2,4,15
27600.46870627601,-1527.6863107036363,294.0,2,4,15
26419.473810478048,-1124.3140398099836,294.0,2,-1,15
28724.20738037649,-4170.466411338346,294.0,2,4,15
27656.439423028853,-2613.7269956051723,294.0,2,4,15
26134.831154724157,-2941.029214498107,294.0,2,4,15
27321.008719864407,-2401.109762904767,294.0,2,4,15
27706.05426092767,-2664.754911812018,294.0,2,4,15
24466.369260350035,-4194.498208670579,294.0,2,4,15
24309.93695272743,-3389.0340853538064,294.0,2,4,15
23268.250296741782,-3642.095405405748,294.0,2,-1,15
24805.692462450883,-3176.537000580395,295.0,2,4,15
22033.64327937893,-7897.453410311198,295.0,2,-1,15
23656.01612558308,-5123.727762739282,295.0,2,4,15
26264.398673296582,-6983.385168409111,295.0,2,4,15
24487.855654360606,-10551.38490120441,295.0,2,-1,15
27886.30746622686,-6996.933468536266,295.0,2,4,15
24863.54326152283,-2891.3302415501967,295.0,2,4,15
26727.337815263967,-4193.573085006137,295.0,2,4,15
27264.333699089253,-8356.646961949422,295.0,2,-1,15
28529.34502506462,-5630.705333087313,296.0,2,4,15
29533.329412491326,-3616.880198012677,296.0,2,4,15
20193.681409557423,-4435.086357101982,296.0,2,-1,-1
27880.15954371084,-4256.934867206464,296.0,2,4,15
25208.81770278049,-7574.275443674915,296.0,2,4,15
28245.58303811525,-2276.1197882542924,296.0,2,4,15
25703.282864561646,-1039.7364127380936,296.0,2,-1,15
28914.750835701703,-3593.4371230609613,296.0,2,4,15
28456.767349404618,-1897.7073732623744,296.0,2,-1,15
29185.407317854537,-3096.697887086867,297.0,2,4,15
26993.122926449047,-1914.138324016103,297.0,2,4,15
27651.9888831084,-2467.572116402478,297.0,2,4,15
24456.260377715167,-3304.176896445951,297.0,2,4,15
23956.525001425667,-3704.674772414749,297.0,2,4,15
23363.36535215272,-1943.7255604764869,297.0,2,-1,15
25463.414699307188,-3175.619475586978,297.0,2,4,15
22337.4929123024,-6856.377006004362,297.0,2,-1,15
24343.36609603381,-4719.801054481421,297.0,2,4,15
22671.92511985259,-7345.416101008772,298.0,2,-1,15
26364.35225515111,-6502.311399471069,298.0,2,4,15
23880.84983584192,-9964.956124242222,298.0,2,-1,15
28437.43168786365,-7007.585120096447,298.0,2,4,15
24891.214931047623,-3101.988003891794,298.0,2,4,15
27008.70511547469,-4214.66771711302,298.0,2,4,15
27518.05303644528,-8545.13787375311,298.0,2,-1,15
28688.44828187515,-7179.427020086962,298.0,2,4,15
30493.51902809866,-6372.129265121471,299.0,2,-1,15
27971.83477102814,-3625.217348724816,299.0,2,4,15
25167.184595540388,-7480.422251153086,299.0,2,4,15
28133.902892084585,-2247.520636270295,299.0,2,4,15
24981.869498443863,-1273.1511520377069,299.0,2,-1,15
28272.84789536628,-1866.8226633337567,300.0,2,4,15
28629.096581212267,-2328.048485326666,300.0,2,4,15
28985.959657691077,-3112.74217785452,300.0,2,4,15
27442.130720966597,-1544.6994018120968,300.0,2,4,15
26713.54214204108,-2073.132871258139,300.0,2,4,15
24665.856375048406,-3411.9467593078666,300.0,2,4,15
24325.3187981296,-4213.579600156576,300.0,2,4,15
24952.85657175525,-4750.607242465416,301.0,2,4,15
25175.543144101088,-3436.512259563911,301.0,2,4,15
22809.75775477941,-6242.306201276302,301.0,2,-1,15
24882.65996390847,-3989.1684270055976,301.0,2,4,15
21708.434546041808,-8045.871527174849,301.0,2,-1,15
26585.530317088764,-6676.411630773247,301.0,2,4,15
23307.6112391107,-10205.884826310492,301.0,2,-1,15
24289.66769998616,-10258.056316233771,302.0,2,-1,15
24856.753880519136,-3173.296411658028,302.0,2,4,15
27656.99435156477,-4128.222285010039,302.0,2,4,15
27174.67043731798,-8480.548002598542,302.0,2,-1,15
28713.65898419906,-7566.259929722523,302.0,2,4,15
30309.516867752565,-7311.510367100378,302.0,2,-1,15
28382.65191022694,-1856.4905866571155,302.0,2,-1,15
25851.13498205025,-7966.0978917684415,302.0,2,4,15
27634.381064719357,-1633.539239996705,302.0,2,4,15
25188.13967184349,-1945.5200557322376,302.0,2,-1,15
28121.8730734396,-1991.1270950226417,303.0,2,4,15
28826.063693996846,-1989.055537212112,303.0,2,-1,15
28674.737266086093,-3254.664297940796,303.0,2,4,15
26685.6992081597,-1404.718218877891,303.0,2,4,15
27096.587111939407,-2198.4450955976235,303.0,2,4,15
24248.965317689966,-3483.731960723995,303.0,2,4,15
25178.989989288995,-4391.075362033904,303.0,2,4,15
24714.96626653428,-5529.53645269644,303.0,2,4,15
24660.81492981525,-2689.031618802728,303.0,2,4,15
22956.39670039862,-1617.5290600336018,304.0,2,-1,-1
25300.6324877897,-3341.514686303068,304.0,2,4,15
21568.634135984525,-7820.573987768935,304.0,2,-1,15
26181.266492478397,-6817.033980813114,304.0,2,4,15
23165.87248416009,-10424.510024973795,304.0,2,-1,15
23486.01464387116,-9700.564545243338,304.0,2,-1,15
25639.122502075006,-3338.759839668038,304.0,2,4,15
27331.36373022532,-4475.037386392394,304.0,2,4,15
26410.05954235707,-8543.2986923527,304.0,2,4,15
27485.374330637253,-6710.181765478917,304.0,2,4,15
29523.27915033666,-6977.855149939767,304.0,2,4,15
29542.585442628944,-6647.867968648991,305.0,2,4,15
26204.03625657407,-9012.145806048466,305.0,2,-1,15
27896.908825527986,-1029.2395702752235,305.0,2,-1,15
25499.09697448695,-1769.154977459111,305.0,2,-1,15
27249.393827443397,-2527.2607318110768,305.0,2,4,15
28822.74898533894,-1378.06531067772,305.0,2,-1,15
27974.772744045265,-2764.692405345447,305.0,2,4,15
27841.817036361837,-1864.5710056397463,306.0,2,4,15
27305.27515919789,-2052.366302778196,306.0,2,4,15
25504.769109774472,-2704.459802742128,306.0,2,4,15
25447.62693011615,-3910.3283379147633,306.0,2,4,15
25012.244698518825,-5415.657942710114,306.0,2,4,15
24668.062583253228,-2834.938790400299,306.0,2,4,15
22959.87918974237,-1368.7624966270482,306.0,2,-1,-1
26025.59859807525,-3522.036533133529,306.0,2,4,15
21607.794215753376,-7814.342584801781,306.0,2,-1,15
25955.6090132853,-6828.7848119984255,306.0,2,4,15
22767.98038484877,-10039.759762089074,306.0,2,-1,-1
24060.65667459569,-10117.975786391,306.0,2,-1,15
25477.644702653528,-3610.87473785208,306.0,2,4,15
27477.8296363002,-4497.120643070575,306.0,2,4,15
25793.24468125664,-3241.076828398417,307.0,2,4,15
27085.764396552077,-6204.716211698881,307.0,2,4,15
29845.22829489741,-6769.64814678862,307.0,2,4,15
29048.720911004737,-6892.364321901599,307.0,2,4,15
26131.425795210147,-8974.572762877178,307.0,2,-1,15
29292.932641465733,-1809.5204594479496,307.0,2,-1,15
24775.976187866985,-1905.901715202034,307.0,2,-1,15
27206.31433766675,-3361.49962825553,307.0,2,4,15
28249.267464986817,-1105.7285075938526,307.0,2,-1,15
27865.74150104154,-3065.7795233441884,307.0,2,4,15
27657.37739606769,-1863.3213956317627,307.0,2,4,15
27964.96537584982,-3377.618174034309,307.0,2,4,15
26591.59850902699,-1999.1469980888949,308.0,2,4,15
25734.97477673177,-4148.269579778601,308.0,2,4,15
25018.19797263317,-6486.474659590173,308.0,2,4,15
24913.066354365164,-3868.4763598959057,308.0,2,4,15
22884.430516910503,-1833.7859547573587,308.0,2,-1,-1
24791.286673039944,-2793.605091797579,309.0,2,4,15
22079.16827204545,-7528.373979031643,309.0,2,-1,15
26174.347556132,-7252.999075676042,309.0,2,4,15
24085.54949732812,-10743.61960988406,309.0,2,-1,15
23216.783894184424,-9906.086252436586,309.0,2,-1,15
25205.2069889065,-3407.667981991063,309.0,2,4,15
28332.546166170512,-3243.486898534629,309.0,2,4,15
25860.18874561209,-3330.484596213661,309.0,2,4,15
26556.993201688976,-5963.241395440301,309.0,2,4,15
30565.538304292542,-6636.477991267632,309.0,2,-1,15
29001.64549361781,-6608.400586976294,309.0,2,4,15
26201.49531859185,-8569.050641811453,309.0,2,4,15
29642.743753027094,-2384.573089162175,309.0,2,-1,15
25362.45821574872,-3011.8216019324664,309.0,2,4,15
26781.41663641251,-3285.0566557944626,309.0,2,4,15
29108.702725631687,-1682.67829722014,309.0,2,-1,15
28443.777300127087,-2571.891134428573,309.0,2,4,15
27837.45194065859,-2100.731872144416,309.0,2,4,15
27581.75554824274,-3025.3807031696133,309.0,2,4,15
27265.991996939218,-1417.8454362908565,309.0,2,4,15
25044.755160792884,-3731.544150051097,309.0,2,4,15
25504.9454557418,-6414.242103681236,309.0,2,4,15
26544.78266904192,-3693.47401114026,309.0,2,4,15
22417.291955918918,-2002.727090855256,309.0,2,-1,-1
24697.89431777265,-3904.517632791599,310.0,2,4,15
22010.153406730176,-7761.766552446866,310.0,2,-1,15
25529.720397962144,-7584.424603096916,310.0,2,4,15
24787.905841843203,-10452.915355032985,310.0,2,-1,15
23123.83189658389,-10157.493615389512,310.0,2,-1,15
25186.4638061148,-3562.199798282453,310.0,2,4,15
29573.27362343377,-3562.6814082643227,310.0,2,4,15
26348.19483477856,-2995.8186806824488,310.0,2,4,15
26779.44702755988,-5789.514395942046,310.0,2,4,15
30981.46605224085,-6843.013309493843,310.0,2,-1,15
28081.019212896008,-6804.627930627649,310.0,2,4,15
26069.537474695,-8732.535749457496,310.0,2,4,15
28623.111763955432,-6812.829266569737,311.0,2,4,15
24644.534598803435,-3500.161293846082,311.0,2,4,15
26696.09465000368,-3615.358119010929,311.0,2,4,15
29174.92151538508,-1169.288453360054,311.0,2,-1,15
28701.238373069897,-2524.237259730589,311.0,2,4,15
27373.791531995998,-1711.5812710374985,311.0,2,4,15
27361.5559629995,-3258.521295334482,311.0,2,4,15
27049.30481531083,-797.8995704079548,311.0,2,-1,15
24852.390190941776,-3307.089381231236,311.0,2,4,15
25129.20654884097,-6438.0386510448725,311.0,2,4,15
27176.901675461264,-3616.228543856728,311.0,2,4,15
24717.17394935457,-6462.376998706428,312.0,2,4,15
24135.017269555054,-3605.99922862727,312.0,2,4,15
22506.745692983204,-7831.788001161661,312.0,2,-1,15
25506.59335213241,-6672.7622426814505,312.0,2,4,15
25060.93932697166,-10432.647017063267,312.0,2,-1,15
23227.669674604927,-10586.576159243985,312.0,2,-1,15
25298.995322937222,-3273.906604709628,312.0,2,4,15
30213.79562844629,-3471.350510760988,312.0,2,4,15
25892.0092437297,-2722.24938252274,312.0,2,4,15
26015.628481384672,-6271.489844817553,312.0,2,4,15
30728.499562070974,-6593.953647843035,312.0,2,-1,15
28130.814634081333,-7036.545299813246,312.0,2,4,15
25881.74770368508,-9143.135164607824,312.0,2,-1,15
30007.884275710483,-6026.236099657067,313.0,2,4,15
23808.1321881739,-3930.19527001081,313.0,2,4,15
26661.60880676748,-3743.9138553262846,313.0,2,4,15
29257.932605551498,-55.45490669365586,313.0,2,-1,15
29320.560729366465,-3378.797328389924,313.0,2,4,15
27770.88972314239,-1882.6278049514676,313.0,2,4,15
27913.47635897481,-3382.720889911552,313.0,2,4,15
27063.171705246088,-334.366713214622,313.0,2,-1,15
24611.91077907352,-2215.7918487983443,313.0,2,4,15
25164.83629159837,-6362.038679793844,313.0,2,4,15
27173.822275633924,-2390.657915334828,313.0,2,4,15
24269.5357077176,-7130.76276637414,313.0,2,-1,15
24447.431634774555,-3295.91962330062,313.0,2,4,15
22410.5960042381,-7834.467372952002,313.0,2,-1,15
26404.137263197663,-5948.237110231415,313.0,2,4,15
22138.358348337795,-7409.59230619849,314.0,2,-1,15
23877.76138650673,-9801.615833627808,314.0,2,-1,15
24541.10288163466,-3163.906575361961,314.0,2,4,15
29762.714613331947,-3060.0353388876897,314.0,2,4,15
26158.414097446217,-3097.678167292981,314.0,2,4,15
26220.455261461448,-6807.995906480266,314.0,2,4,15
30550.428704935788,-6273.469378845695,314.0,2,-1,15
28476.12000449078,-6764.6380832213645,314.0,2,4,15
25893.752973883235,-8270.707388476249,314.0,2,4,15
28197.13024172463,-7270.661736831088,315.0,2,4,15
24175.426111474902,-4142.648660865573,315.0,2,4,15
26627.19503667767,-4115.122011889242,315.0,2,4,15
29146.467883033107,142.63011364173948,315.0,2,-1,-1
30303.288662513056,-3199.1889755772045,315.0,2,9,15
28371.043029543187,-1036.7549371043417,315.0,2,-1,15
28204.88693510276,-3649.186757809562,315.0,2,4,15
26526.736283373262,24.812447253787013,315.0,2,-1,15
28419.03754906386,-3705.419638142201,316.0,2,4,15
24653.14995752021,-5567.804350074086,316.0,2,4,15
26770.07385192279,-2209.064937346241,316.0,2,4,15
23834.44212854992,-7971.777410060275,316.0,2,-1,15
24146.571797632503,-3730.405063772831,316.0,2,4,15
22875.84479653443,-7372.834932190834,316.0,2,-1,15
26974.105966568,-5265.417840243832,316.0,2,4,15
22065.93274444372,-7522.001482031968,316.0,2,-1,15
22632.89989549556,-10597.987100054908,316.0,2,-1,15
25197.640930583828,-2396.9058551011867,316.0,2,4,15
30073.52528223525,-3627.3504868826426,316.0,2,4,15
25608.78929577653,-4011.152406930857,316.0,2,4,15
26107.42137460027,-7031.764681087743,316.0,2,4,15
31752.969285289382,-6584.084200022668,316.0,2,-1,15
28435.20321537789,-6129.348887791665,316.0,2,4,15
31382.33909527212,-6630.02893391084,317.0,2,-1,15
28244.583425480872,-7475.013714439332,317.0,2,4,15
25097.527512823686,-5212.232128601007,317.0,2,4,15
26009.64188094579,-3932.6357438002874,317.0,2,4,15
29312.448752818607,-615.5929762388917,317.0,2,-1,15
29214.87496100824,-2285.476537462851,317.0,2,-1,15
29267.215593005745,-2000.6616636436397,317.0,2,-1,15
28647.108071716026,-3344.079323503063,317.0,2,4,15
26508.75651424558,-323.3667861891474,317.0,2,-1,15
28237.16201803261,-3815.685496243793,317.0,2,4,15
24288.212882905496,-5732.692304597106,317.0,2,4,15
27175.71910135005,-2411.721223294864,317.0,2,4,15
25007.5770663114,-6400.282864011538,318.0,2,4,15
23624.89423984248,-4095.5513034457326,318.0,2,-1,15
22748.883045955547,-7114.467125607807,318.0,2,-1,15
26666.631647628736,-5445.116783677389,318.0,2,4,15
21768.01733900344,-7127.972466972877,318.0,2,-1,15
25480.49262224541,-5654.607026117625,319.0,2,4,15
24661.12737489859,-2179.6378649598337,319.0,2,4,15
28524.33958838103,-3612.3090329148336,319.0,2,4,15
26463.359523335734,-4207.971189643515,319.0,2,4,15
26324.03324560439,-6965.148497911624,319.0,2,4,15
31881.602919976023,-5588.105642780682,319.0,2,-1,15
27881.334391155764,-6109.655053604534,319.0,2,4,15
30667.85775980579,-6788.997271089512,319.0,2,-1,15
29056.09970789674,-6641.827301109513,320.0,2,4,15
24633.03838302909,-4791.493152073372,320.0,2,4,15
25983.67706938545,-3650.56348460332,320.0,2,4,15
29906.002765890906,-1484.8995154284853,320.0,2,-1,15
27013.989882022743,-4359.505961849116,321.0,2,4,15
29006.188775767667,-2947.909594348796,321.0,2,4,15
28247.325952765845,-3337.927788874256,321.0,2,4,15
25636.89409275741,-243.06760951516748,321.0,2,-1,15
28366.67408109928,-3307.715807174273,321.0,2,4,15
24008.179457649858,-5386.852416104483,321.0,2,4,15
27501.68760875969,-2239.8239889135275,321.0,2,4,15
25330.06242738068,-6804.05690691872,321.0,2,4,15
26101.954976640114,-2071.7307098984134,322.0,2,4,15
22524.626948585614,-7009.936729749472,322.0,2,-1,15
26502.50305059817,-5190.978386024272,322.0,2,4,15
21479.21748947402,-7017.2371761287495,322.0,2,-1,15
25181.411444564765,-5299.230125573835,322.0,2,4,15
25176.10418881919,-1857.3322654879491,322.0,2,-1,15
27867.293571987208,-2870.3126172441466,322.0,2,4,15
26194.38862973316,-3492.511078316008,322.0,2,4,15
27231.614834499254,-7041.97034717766,322.0,2,4,15
32063.85321806828,-4894.159677213332,322.0,2,9,15
27398.95023492261,-6527.066847517886,322.0,2,4,15
29609.28277061685,-5951.344053384443,322.0,2,4,15
28778.71143016617,-5661.60288430662,323.0,2,4,15
25223.508503338657,-4658.36876051233,323.0,2,4,15
25460.164140623856,-3116.998275536152,323.0,2,4,15
29236.941461382263,-604.6635517323626,323.0,2,-1,15
27291.48447264432,-3857.15266274366,323.0,2,4,15
29357.13119731552,-3813.7427553446055,323.0,2,4,15
28586.7575780582,-3314.374995662736,323.0,2,4,15
24997.420640479573,-463.6505215586137,323.0,2,-1,15
28345.596334639013,-3476.4861345769336,323.0,2,4,15
23305.626092551007,-5151.602464222244,323.0,2,-1,15
27045.45655869962,-1699.910928882918,323.0,2,4,15
25911.398383109747,-7428.1739507498205,323.0,2,4,15
27084.548342901617,-2518.02956602962,324.0,2,4,15
22003.8383158842,-7331.440110324359,324.0,2,-1,15
26142.42361413887,-5358.280326188365,324.0,2,4,15
21805.816147450638,-7501.24143342004,324.0,2,-1,15
25408.22500338426,-5201.3229231724,324.0,2,4,15
25321.570066064527,-1757.572693816269,324.0,2,-1,15
28397.171153722044,-2941.4284638226845,324.0,2,4,15
25981.40716022657,-3025.961351799533,324.0,2,4,15
28260.65480098439,-6799.190616051598,324.0,2,4,15
31741.049289847848,-5016.065905261857,324.0,2,9,15
27546.39464382765,-6008.023467662318,324.0,2,4,15
29339.41091596552,-7072.348941713344,324.0,2,4,15
28580.209185522675,-5744.903235853783,324.0,2,4,15
25403.820874973728,-4124.668902392923,324.0,2,4,15
25489.746717700626,-3109.3103350526508,324.0,2,4,15
29167.213490977,-566.6178377408469,324.0,2,-1,15
26955.56035767612,-3258.9715972496183,325.0,2,4,15
28890.27611400955,-4070.362402805888,325.0,2,4,15
28420.25997809368,-2666.684800132379,325.0,2,4,15
24563.2854421661,-226.33210512284236,325.0,2,-1,15
29013.23877333604,-4250.556037417961,325.0,2,4,15
22698.26350038973,-5395.95932583216,325.0,2,-1,15
27586.057253229275,-1564.5700050842163,325.0,2,4,15
25458.18069290477,-8193.193487692626,325.0,2,4,15
27000.014148710325,-2618.2941072387894,325.0,2,4,15
22247.130836393848,-7835.0378664649,325.0,2,-1,15
26042.5541538665,-5457.770986207391,325.0,2,4,15
21286.066789840814,-7371.283062522442,325.0,2,-1,15
25295.650334665253,-5328.811608160394,325.0,2,4,15
25377.63513440486,-1711.6656092062417,325.0,2,-1,15
25697.65710598066,-5088.572423475832,326.0,2,4,15
26217.687260252584,-2452.7159407087797,326.0,2,4,15
29277.55896395787,-6824.69826909524,326.0,2,4,15
32067.233855789094,-4840.853353554767,326.0,2,9,15
26833.40444126086,-6856.253710358533,326.0,2,4,15
28425.43189343152,-7062.153691777377,326.0,2,4,15
29056.22048950213,-6218.523450075209,326.0,2,4,15
24550.95465886064,-3366.679129597727,326.0,2,4,15
24814.408482880237,-2589.2449334997914,326.0,2,4,15
25168.94234209635,-4804.223108471586,327.0,2,4,15
26784.915420407724,-3075.570431260799,327.0,2,4,15
29342.444237041556,-4344.681779835679,327.0,2,4,15
28961.98612677233,-1543.3479406568108,327.0,2,-1,15
24507.854396201863,-703.4950033582641,327.0,2,-1,15
28526.870000001192,-3935.653042091199,327.0,2,4,15
22705.373965338145,-5648.864111393935,327.0,2,-1,15
27139.8440389684,-1652.9383957815448,327.0,2,4,15
25341.51226200748,-8702.191522478048,327.0,2,4,15
27395.317127168597,-2265.31542442479,327.0,2,4,15
21587.67569255755,-7583.378824199433,327.0,2,-1,15
26080.272334113837,-5444.381190958685,327.0,2,4,15
21128.179618941333,-6890.108241070387,327.0,2,-1,15
25221.65341739346,-6095.639293070865,327.0,2,4,15
25640.784243477618,-994.2645533057532,327.0,2,-1,15
24952.034119286847,-5603.311503471387,328.0,2,4,15
26779.025967507547,-3271.051631719849,328.0,2,4,15
28839.98621929279,-6973.612872061191,328.0,2,4,15
31178.63829588905,-5138.5754340908725,328.0,2,-1,15
26556.150029065044,-6362.969748797181,328.0,2,4,15
29138.06349695143,-7213.876454088804,328.0,2,4,15
28424.906685613714,-5955.884265946344,328.0,2,4,15
29464.30301004908,-6398.626269895299,329.0,2,4,15
24743.199722167315,-2197.0628270636034,329.0,2,4,15
25267.31962019206,-5301.294675912956,329.0,2,4,15
26740.2566448522,-2374.149306860043,329.0,2,4,15
29046.900183827547,-4197.1217918809,329.0,2,4,15
28960.524041635777,-2260.638971685388,329.0,2,-1,15
24803.82466776634,-576.1248028619858,329.0,2,-1,15
28624.66230372344,-3953.163679242389,329.0,2,4,15
22329.99828085525,-5308.442788992118,329.0,2,-1,15
27462.150874595533,-1459.258581497422,329.0,2,4,15
22454.324033410485,-5726.277432781017,330.0,2,-1,15
27198.85701687115,-2113.502459897975,330.0,2,4,15
20533.65046604665,-7446.832043364476,330.0,2,-1,15
26561.18162154015,-5088.370012992885,330.0,2,4,15
21011.8600890792,-7153.21933608118,330.0,2,-1,15
25178.43460476876,-6704.661973949093,330.0,2,4,15
26504.155694781293,-1351.3618951424237,330.0,2,4,15
25322.90024458898,-5660.913475469612,330.0,2,4,15
26673.249131295852,-3541.6622630474203,330.0,2,4,15
28299.81576113507,-7740.496738692913,330.0,2,4,15
31640.610429369048,-4968.236928493332,330.0,2,9,15
29488.77149231325,-6551.952790314156,331.0,2,4,15
28784.886112091543,-6159.285424557516,331.0,2,4,15
27928.13454155138,-5900.249513324328,331.0,2,4,15
29258.394190676947,-6558.852651898089,331.0,2,4,15
24102.757049798493,-1826.6075198791204,331.0,2,-1,15
25113.91984057304,-5284.213864074587,331.0,2,4,15
26228.32426346421,-2084.0150777723857,331.0,2,4,15
29065.74068557984,-4835.674503120483,331.0,2,4,15
29213.269019368603,-2345.8723194429485,331.0,2,-1,15
24330.566006347057,-1763.5048718220128,331.0,2,-1,15
28906.94198398021,-4248.265261265448,331.0,2,4,15
24367.87584524523,-107.3203263609746,332.0,2,-1,-1
27783.05981444987,-2018.8620632092352,332.0,2,4,15
21866.234203465207,-5728.038734199822,332.0,2,-1,15
26096.97218686648,-1518.724331290696,332.0,2,4,15
19814.75860882078,-7334.152367768135,332.0,2,-1,-1
25371.698793726788,-4671.652357299187,332.0,2,4,15
20922.157184731037,-6852.863002516931,332.0,2,-1,15
25435.132157222342,-6358.675553423607,332.0,2,4,15
25777.52323240688,-998.4587717756336,332.0,2,-1,15
25134.468532071187,-4788.428290849477,332.0,2,4,15
26404.386395301608,-3752.941479780081,332.0,2,4,15
29841.63671609129,10500.411535408435,307.0,-1,-1,-1
38887.02785432385,25358.303625272863,196.0,-1,-1,-1
-2774.069721289241,-25476.63668724086,415.0,-1,-1,-1
9905.704116203007,-27279.249065535707,389.0,-1,-1,-1
33338.36032974665,-4803.500053179188,156.0,-1,10,15
-8239.30542087611,-32103.86990531716,330.0,-1,-1,5
-16816.36551934381,-10965.793677125806,5.0,-1,-1,-1
11745.746073486684,-39918.72785584379,302.0,-1,-1,-1
-23081.170173681312,6482.31463091827,313.0,-1,-1,11
38975.06257337039,-4277.395568147105,293.0,-1,5,15
1096.2653887152628,12824.05827556344,157.0,-1,-1,-1
17917.289330579144,-12067.999125660452,14.0,-1,-1,-1
-37708.60321322839,-34178.61396642385,12.0,-1,-1,0
19178.11240787912,26399.69914930129,337.0,-1,-1,6
-21746.65460538365,-31300.400273657924,137.0,-1,-1,-1
26573.467649012528,-37029.90209439688,179.0,-1,-1,-1
12372.108898834747,-1129.7043037522526,444.0,-1,-1,-1
15785.768437408517,3410.6138191105565,300.0,-1,-1,-1
15301.37345374917,-28224.275681045343,453.0,-1,-1,-1
31806.725646799096,-7797.48828847981,106.0,-1,-1,15
6294.797165816046,-25907.096702954837,416.0,-1,-1,-1
-8737.163633075368,-22052.60502618149,482.0,-1,-1,5
22687.16134368886,34729.629390914575,367.0,-1,-1,6
18314.397523917243,-7423.560742013047,404.0,-1,-1,-1
1788.5575557638513,-24603.7405395668,122.0,-1,-1,-1
-7827.762474743995,-7233.552957199743,381.0,-1,-1,-1
29112.68501357695,-35249.0258534405,451.0,-1,-1,-1
-20599.261942026016,-5814.239380950115,61.0,-1,-1,-1
32798.20198991074,-7562.992578604961,52.0,-1,-1,15
36015.385668510266,-12430.688550408144,123.0,-1,-1,-1
28920.06782953032,34707.48862243515,2.0,-1,-1,6
