x,y,frame,label,DBSCAN,HDBSCAN
-18131.0871487633,-19439.180436294653,427.0,4,8,21
-22110.44435837388,-22989.44498861845,427.0,4,-1,21
-31534.52136045197,-16153.695833979966,427.0,4,-1,21
-20794.802769364305,-21805.870866637146,427.0,4,-1,21
-20704.38705242896,-20566.159980781184,427.0,4,8,21
-31901.54285191661,-15047.748149718404,427.0,4,-1,21
-22904.81297128948,-19940.46694480566,427.0,4,8,21
-23498.81596652321,-14912.30138696328,427.0,4,-1,21
-12883.140245890962,-14263.74742620348,427.0,4,-1,21
-14525.71572950081,-15631.155883989648,427.0,4,16,21
-14299.986561171843,-15071.441531308155,427.0,4,16,21
-14087.444725490666,-15721.83172412014,428.0,4,16,21
-16994.458955983944,-19902.85288908478,428.0,4,8,21
-16788.831193982183,-19362.281667231106,428.0,4,8,21
-18166.79190204048,-18901.529237929542,428.0,4,8,21
-13449.11647558058,-20726.015446765567,428.0,4,18,21
-11831.042963363734,-18363.86246444001,428.0,4,16,21
-13337.640789057412,-22328.138280513467,428.0,4,-1,21
-19468.95303698021,-22299.794785541348,428.0,4,-1,21
-22871.414646015797,-13295.49596212628,428.0,4,-1,21
-18446.960388079027,-22163.60505060329,429.0,4,-1,21
-21869.75923183535,-10860.02513935936,429.0,4,-1,-1
-17643.318378106705,-19114.32289119367,429.0,4,8,21
-20935.402427296136,-10834.287885269736,429.0,4,-1,21
-17781.715713446203,-20058.431932636955,429.0,4,8,21
-21689.47932472924,-17989.998504622316,430.0,4,8,21
-31543.543529240906,-15455.868364284865,430.0,4,-1,-1
-20496.633788708976,-21445.019737469964,430.0,4,-1,21
-20853.806555714105,-20718.964729776835,430.0,4,8,21
-31308.86733490962,-15395.761247778477,430.0,4,-1,21
-22524.006227425285,-20528.006200475644,430.0,4,-1,21
-23933.645204114662,-15041.013721762618,430.0,4,-1,21
-11560.73634217866,-13903.43000086935,430.0,4,-1,21
-24068.1757675692,-13596.790315261704,431.0,4,-1,21
-13521.17176100477,-15911.450403203646,431.0,4,16,21
-13325.346470984903,-16231.116072838326,431.0,4,16,21
-16638.434521834803,-19836.363764837675,431.0,4,8,21
-17146.760930865872,-18805.349349412867,431.0,4,8,21
-18085.337587187063,-18717.51081484915,431.0,4,8,21
-12903.915235599115,-20485.46198532981,431.0,4,18,21
-11316.477835650889,-17816.480825270588,431.0,4,16,21
-14147.622248332133,-22578.48073972772,431.0,4,-1,21
-12996.700476621874,-19236.38079147737,432.0,4,16,21
-22714.274725504296,-13318.244995265297,432.0,4,-1,21
-19035.41618479051,-22012.72856118052,432.0,4,-1,21
-21908.4443936766,-10838.89088389333,432.0,4,-1,-1
-17605.1877803011,-18654.57096811441,432.0,4,8,21
-20645.066934252547,-10454.234031794856,432.0,4,-1,-1
-17928.488528033515,-18855.886884715343,433.0,4,8,21
-21172.53048571373,-18526.05099443515,433.0,4,8,21
-31249.927711962147,-15500.301066070282,433.0,4,-1,-1
-20786.48730927113,-22514.49021965788,433.0,4,-1,21
-20006.936574417527,-20619.25192167037,433.0,4,8,21
-32156.6587830691,-15494.531763204755,433.0,4,-1,21
-23303.26127392148,-21562.24100164596,433.0,4,-1,21
-24488.2925314157,-15230.688975667275,433.0,4,-1,21
-10663.011339369175,-15066.595380441056,433.0,4,-1,-1
-23912.07838550563,-15357.35022574667,434.0,4,-1,21
-13977.758172815596,-16153.090580849886,434.0,4,16,21
-13013.229890235229,-14735.828069816846,434.0,4,16,21
-16767.32721019261,-19352.61312050339,434.0,4,8,21
-16809.50783352082,-19083.3159399451,434.0,4,8,21
-17963.639666212537,-18474.31786923637,434.0,4,8,21
-12233.373855902742,-19836.60221912027,434.0,4,18,21
-10805.674530744756,-17688.437053297373,434.0,4,-1,21
-14351.289609025804,-23050.860355832283,434.0,4,-1,21
-12974.13095191741,-19865.40020022013,434.0,4,18,21
-23401.638077434305,-12960.5343119621,434.0,4,-1,21
-18975.294884090697,-21988.14727693357,434.0,4,-1,21
-22626.78426731473,-11566.138911476284,434.0,4,-1,-1
-18252.019621824955,-22505.197566712,435.0,4,-1,21
-20798.41537051083,-10744.518743776434,435.0,4,-1,21
-19128.374674846043,-17915.44590289831,435.0,4,8,21
-21893.045337100448,-18498.722707077475,435.0,4,8,21
-31903.174241348283,-14667.486246810156,435.0,4,-1,-1
-21304.3623404421,-22473.71331300548,435.0,4,-1,21
-19213.23001533096,-20595.27511298285,435.0,4,8,21
-19842.596011598274,-21512.7917531994,436.0,4,-1,21
-23315.669935671267,-21321.646985516705,436.0,4,-1,21
-24946.33941503309,-14163.20744073839,436.0,4,-1,21
-12137.24339922658,-15268.790269993624,436.0,4,16,21
-23728.74172715161,-15519.299132088096,436.0,4,8,21
-13681.816876713208,-16480.99135209233,436.0,4,16,21
-12588.645558604829,-14136.095351487502,436.0,4,-1,21
-16536.412990786026,-19116.60041121525,436.0,4,8,21
-16269.283517849364,-19637.066640712583,436.0,4,8,21
-17864.653756091924,-17863.85894278863,436.0,4,8,21
-12875.823665230588,-20697.325994340317,436.0,4,18,21
20748.383101701053,26752.17709193607,365.0,-1,-1,15
19638.98996574444,13878.88845298744,225.0,-1,-1,26
21675.40087331089,33249.53056076649,262.0,-1,-1,-1
33333.258735513475,15106.10952479329,392.0,-1,-1,-1
13705.19238842783,-36371.19326117719,73.0,-1,-1,-1
-2772.505335994844,3338.084281387484,317.0,-1,-1,-1
5553.891370900921,5244.807794214677,481.0,-1,-1,-1
16205.348787208786,13892.375006192742,308.0,-1,-1,26
-24460.61962347249,10626.202531446746,366.0,-1,-1,-1
-10239.84422163797,-18580.68623656173,333.0,-1,-1,21
-3067.3992239583317,10478.705389391114,138.0,-1,-1,-1
-5590.321084561969,-18716.099452525297,109.0,-1,-1,22
39781.69252482904,-16328.357137915202,116.0,-1,-1,-1
-2496.476006922181,37189.50809756019,109.0,-1,14,23
-2567.338699165317,25129.25928694208,81.0,-1,-1,-1
-20755.462436785,-38597.36572526798,149.0,-1,-1,-1
-17138.870652452588,-13129.48936148506,162.0,-1,-1,21
28732.49005985548,31857.50327363357,348.0,-1,-1,15
-37476.28597122378,11314.345484177144,190.0,-1,-1,-1
-34294.830911181605,-7059.872279223615,392.0,-1,-1,-1
-29899.814530029154,-895.7557071998963,203.0,-1,-1,-1
28009.524277883236,31574.650940810985,10.0,-1,-1,15
-2678.9165725908606,14184.10104445005,248.0,-1,20,33
-32755.05798360029,-11952.254465241233,456.0,-1,-1,-1
25473.628789037877,9003.132152360005,95.0,-1,-1,-1
8096.311673928896,-24259.250789387723,22.0,-1,0,25
-24712.64636098812,31233.6468901678,121.0,-1,-1,-1
-17583.25363993966,-28162.1596523968,389.0,-1,-1,-1
-35637.97112723761,-8984.293769125252,493.0,-1,-1,20
-23377.419491370645,-22323.580411293795,242.0,-1,-1,-1
18008.067087791977,-34239.68213063646,108.0,-1,-1,24
-22105.69331095279,12547.643479697284,274.0,-1,-1,-1
27833.52612426053,-29238.79391615139,275.0,-1,-1,-1
6735.199052341399,-2295.29620163903,391.0,-1,-1,-1
-17681.888394766946,-21337.196066163066,236.0,-1,8,21
14748.588882363794,-25296.735970513437,162.0,-1,-1,-1
-627.8830217113791,-16985.92471825268,243.0,-1,3,22
3357.3647438498883,-27845.948184031557,479.0,-1,-1,25
23429.2712128509,21466.1063218094,195.0,-1,-1,-1
-2148.620874342814,-20805.79376762947,33.0,-1,-1,-1
19343.368466790605,-33540.44035006359,445.0,-1,-1,24
-2393.018939897258,-38608.49693966464,115.0,-1,-1,-1
-21160.360302486093,2499.062479285327,198.0,-1,-1,16
-4638.481313949189,-28320.49165322526,271.0,-1,-1,-1
19333.200923916724,-9670.153084720034,147.0,-1,-1,-1
24872.25453254445,-36252.76016432049,73.0,-1,-1,-1
-36599.44898093495,14277.084145098408,74.0,-1,-1,-1
6090.696647385084,11069.446785813205,141.0,-1,5,29
11516.141978371708,734.9114121357052,289.0,-1,-1,-1
-27452.91966024364,28771.844067551385,3.0,-1,-1,-1
-1453.375429282838,39290.89640594152,487.0,-1,-1,23
-8181.885886398933,-18381.015199092755,168.0,-1,-1,-1
-29331.313543406693,-18212.51845503417,328.0,-1,-1,21
16595.574642717256,29612.903937600717,386.0,-1,-1,-1
29508.626504476648,6181.305183799945,271.0,-1,-1,-1
-29009.143770858143,21615.454288297457,41.0,-1,-1,-1
-18925.21815756818,-29236.492504212776,237.0,-1,-1,-1
-31057.26423092082,-16996.269668043748,263.0,-1,-1,21
28008.564036039475,-31891.92292374681,190.0,-1,-1,-1
-34850.5791017041,-20146.45297600504,292.0,-1,-1,-1
-33068.76436259775,776.4999667476222,126.0,-1,-1,-1
-31282.163152572783,-35632.709203713435,475.0,-1,-1,-1
-34835.898216006855,3849.2970957151992,153.0,-1,-1,-1
-16820.768507546352,26882.417549775462,71.0,-1,-1,-1
-3004.764407505427,15151.72767477222,176.0,-1,19,33
-33039.07937824424,-25414.090955432406,219.0,-1,-1,-1
-17732.368800122716,-33024.99729000774,285.0,-1,-1,-1
19140.53620163708,-29489.55479588638,130.0,-1,2,24
29771.320543069,-20466.03455745263,315.0,-1,-1,-1
33263.716452708904,21433.33062680006,195.0,-1,7,15
28650.81809564216,2397.796789496315,268.0,-1,-1,-1
-1743.3865358122202,15851.42677553364,460.0,-1,19,33
-25994.511022404386,-19035.850377181767,336.0,-1,-1,21
-17574.064211591,-34314.55139711568,417.0,-1,-1,-1
-421.2152478251446,22573.49399342583,227.0,-1,-1,-1
-27824.76663074017,25796.745753725743,458.0,-1,-1,-1
-17414.587680172248,10531.147646491345,338.0,-1,-1,-1
22674.93195050671,-27748.666530733837,310.0,-1,-1,-1
-24420.451319430125,36489.02358894904,13.0,-1,-1,-1
-16586.187967637008,-27971.95553216368,338.0,-1,-1,-1
-21453.004374856235,-30597.74498767582,206.0,-1,-1,-1
-9593.8301509376,11219.898091524046,44.0,-1,-1,-1
23727.42781453436,-9028.391796474774,198.0,-1,-1,12
-34065.74563293943,-6374.301004198984,126.0,-1,-1,-1
10403.530066901183,28863.196076200795,29.0,-1,-1,-1
11488.104264177491,20481.898851721795,389.0,-1,5,29
-19907.516314597648,-25098.374855618968,378.0,-1,-1,-1
4557.233161383243,-3300.2163829604838,141.0,-1,-1,-1
-21141.291365905887,-24416.093991344023,67.0,-1,-1,-1
-28908.36385209853,34704.43881842081,178.0,-1,-1,-1
-20573.948171723838,14872.059656918318,176.0,-1,-1,-1
-11499.286865850903,-28834.0573827157,222.0,-1,-1,-1
-35055.07734007017,31994.47572854122,344.0,-1,-1,-1
-39548.67861220647,28164.74563267977,173.0,-1,-1,-1
-11888.384347071002,-33565.71243397871,484.0,-1,-1,-1
29014.60144416688,-17949.623475437973,27.0,-1,-1,9
3433.340191941519,32638.51287232818,196.0,-1,-1,-1
15118.64477049098,-12874.937300699065,230.0,-1,-1,-1
-9864.003057128415,-14861.167513723038,44.0,-1,-1,-1
-755.3214474501801,-20468.827080270912,162.0,-1,-1,22
-35416.445376406766,-5105.592801244064,471.0,-1,-1,-1
27766.727152678257,38494.53228412566,200.0,-1,-1,-1
21807.305855813906,4686.380154470673,152.0,-1,-1,-1
-38571.92435381498,-33649.11727402915,474.0,-1,-1,-1
-12132.240487408995,-30931.91490303154,97.0,-1,-1,-1
16717.235567904318,-31898.660966204792,3.0,-1,2,24
23219.46429539112,-20603.363140204143,136.0,-1,-1,-1
19422.25930583473,34690.31686953468,357.0,-1,-1,-1
23677.66281277809,-32474.73202852956,281.0,-1,-1,-1
4362.365222527391,-36554.97395930257,280.0,-1,-1,-1
28346.656980401385,20950.277308016884,401.0,-1,-1,-1
-34066.41127086394,-9617.196765447992,385.0,-1,-1,-1
-36394.65594895811,696.6941254979683,399.0,-1,-1,-1
-24310.23726090129,-3328.76045690116,8.0,-1,-1,-1
28706.49093611355,329.14092545296444,55.0,-1,-1,-1
26348.62571652567,32367.53784483805,219.0,-1,-1,15
33906.71407700534,2181.037581904129,324.0,-1,-1,-1
-5438.462048749454,-37466.42214970723,47.0,-1,-1,-1
-38363.34304389145,-32380.54269972625,210.0,-1,-1,2
6297.155220403882,7967.204524711124,41.0,-1,-1,-1
7200.052464453169,-8850.02933265052,109.0,-1,-1,-1
25512.9878830869,-25523.10493874028,20.0,-1,-1,-1
29306.28161142688,-34710.524221157735,81.0,-1,-1,-1
-20348.974838702285,-34741.335873096265,240.0,-1,-1,-1
-36670.42328438338,-22012.70957309733,154.0,-1,-1,7
32458.987468711,29727.729175963992,134.0,-1,-1,15
-30870.824290189365,-7928.435582387367,249.0,-1,-1,-1
20970.13950596113,-35693.91974645341,329.0,-1,-1,-1
-25925.632625421295,-15055.03555511657,26.0,-1,-1,21
4400.8970649856565,-1606.5174353761686,447.0,-1,-1,-1
10704.814712471603,38683.456114756045,453.0,-1,-1,-1
-9097.67188870722,26925.896054633544,10.0,-1,6,31
22461.13061624959,8626.341358487669,384.0,-1,-1,-1
3930.865718058325,8038.634986154684,23.0,-1,-1,-1
13329.118812894943,-4400.173555340851,373.0,-1,-1,-1
4503.791998174522,33265.29236649518,365.0,-1,-1,-1
10681.549790519091,-19053.475274316912,279.0,-1,-1,25
28937.581672108616,-28573.79558807268,331.0,-1,-1,-1
24776.08090756803,-26791.830301133385,78.0,-1,-1,-1
-34394.02681585911,-31356.32919870281,70.0,-1,-1,2
-27077.79602183169,-32545.155561759795,491.0,-1,-1,-1
-34734.77274170223,23791.028276843997,290.0,-1,-1,5
10257.633270761084,-35181.807494509725,144.0,-1,-1,13
-33340.26418015103,6572.822733940287,111.0,-1,-1,-1
-34155.3390440511,-2580.643406465329,353.0,-1,-1,-1
-324.6691978198942,20697.50004955165,321.0,-1,-1,-1
-10481.13025160112,4203.4133074731,275.0,-1,-1,-1
-23025.522564140032,2208.282011372714,295.0,-1,-1,16
39494.06041692145,-24000.150846420664,81.0,-1,-1,-1
-38124.93130856426,31002.59242939671,436.0,-1,-1,-1
-35293.59968003155,-33204.443435790105,81.0,-1,-1,2
-32768.98388503,-27458.81752670828,61.0,-1,-1,-1
27514.47762342391,-9297.674538624597,107.0,-1,13,12
-2966.031292565378,6420.602461273542,58.0,-1,-1,-1
16500.468230232058,-15764.459783428449,427.0,-1,-1,-1
33912.6727517527,-23028.61984819302,78.0,-1,-1,-1
-13378.498151497924,-14940.093993402854,120.0,-1,16,21
-34769.335808503005,-5657.920906823667,251.0,-1,-1,-1
-32269.049597444893,-11309.50823778786,283.0,-1,-1,-1
-32664.08673960978,-32375.09080290323,294.0,-1,-1,-1
-38051.2517049248,2160.8358193814056,352.0,-1,-1,-1
-23033.957193027418,23143.5022914738,122.0,-1,-1,-1
-30229.495472200677,21157.51565457762,74.0,-1,-1,-1
32651.77556624946,-11650.196583469571,449.0,-1,-1,-1
-24524.393019140247,-27339.66241603239,195.0,-1,-1,-1
38602.27686827327,-482.9396452183428,106.0,-1,-1,-1
-32652.457477211366,-35717.17047144375,166.0,-1,-1,2
-25224.359490722687,2255.9279860131137,294.0,-1,-1,-1
19061.973392812302,520.8237473303889,192.0,-1,-1,-1
-19579.124053213403,18437.62836716298,239.0,-1,-1,-1
-34773.706047880856,-16691.375360991457,270.0,-1,-1,-1
10098.54578990714,-23865.58150532232,224.0,-1,0,25
-14720.29195629336,-12014.493505769206,404.0,-1,-1,-1
37000.71279508544,-26496.033020622348,452.0,-1,-1,-1
39431.12998706775,-12256.304911100066,81.0,-1,-1,-1
-7537.586490447793,-3430.147795712292,125.0,-1,-1,-1
7060.259906044565,21722.198253943097,486.0,-1,-1,-1
-34199.763370516914,-8475.076190556942,239.0,-1,-1,-1
-34096.443692724584,16596.251452885597,117.0,-1,-1,-1
24904.967921124044,-25490.546030665708,38.0,-1,-1,-1
7025.278459481677,-23112.180227339253,258.0,-1,0,25
-5386.596155636071,-12746.587149100196,66.0,-1,3,22
11132.575224263688,15887.190357695428,475.0,-1,5,29
-32202.583962526747,2948.3991423152183,237.0,-1,-1,-1
-35037.99050248951,36637.62480705157,479.0,-1,-1,0
301.0547759773908,-29391.58923713742,14.0,-1,-1,-1
16907.30502447838,-4479.180735882888,33.0,-1,-1,-1
23486.78349128433,31371.29008174497,139.0,-1,-1,15
-19231.8853122726,-3020.8367872603485,452.0,-1,-1,16
29704.64166056254,-9262.535519023426,211.0,-1,13,12
-6684.604821650712,27973.75595473587,265.0,-1,6,31
-2596.5620413817305,-17723.613854927487,78.0,-1,3,22
31629.777686439196,-39554.57912489076,367.0,-1,-1,-1
19834.83150107343,1268.1604083700004,436.0,-1,-1,-1
17438.054133469457,32171.146907130416,483.0,-1,-1,14
-260.635130896655,6555.837289128329,103.0,-1,-1,-1
975.2456763246736,-36733.920549300325,444.0,-1,-1,-1
20567.535410110097,-12287.433023613648,65.0,-1,-1,12
-30000.170655789625,-36162.93338070875,413.0,-1,-1,-1
11706.322178339768,-32136.622147165497,125.0,-1,-1,-1
2507.098713271982,-14283.428042830354,293.0,-1,-1,-1
-27344.805247571465,33949.99835905098,64.0,-1,-1,-1
6448.555828812001,-21174.23839933913,353.0,-1,-1,25
37479.469054553774,30049.916732038808,459.0,-1,-1,15
-26475.902402814238,21268.19079521214,129.0,-1,-1,-1
-2194.686873323597,16330.111325140992,86.0,-1,19,33
10115.694422845823,-5012.895609252555,258.0,-1,-1,-1
-36226.01913398372,24085.2616505475,302.0,-1,-1,5
-15130.294201140125,-35375.7431850611,211.0,-1,-1,-1
10582.090101116852,-34356.54310193159,498.0,-1,-1,13
-10128.825810939688,-16300.933282216494,272.0,-1,-1,-1
-13229.032228973763,13433.073153482916,222.0,-1,-1,-1
-35227.27230710269,15992.657285860652,314.0,-1,-1,-1
-11774.958304496267,-28851.275428968976,471.0,-1,-1,-1
-28836.242790248198,29340.171154858675,453.0,-1,-1,-1
35436.46105626429,3361.6220573039463,211.0,-1,-1,-1
-8245.137920122943,18513.669924675152,266.0,-1,6,33
13835.516610244187,-35604.74345266052,302.0,-1,-1,-1
-29636.1124596851,7947.992960300238,394.0,-1,-1,18
-15856.31007573464,21438.85632910528,375.0,-1,15,32
6497.709113459066,-39560.09691929113,209.0,-1,-1,-1
39328.96659607292,36277.10600361535,218.0,-1,-1,-1
-7980.627936699428,15403.796235319469,95.0,-1,6,33
-13786.152333057364,30512.77871267109,247.0,-1,-1,-1
12151.05594166558,26290.166141060414,157.0,-1,-1,-1
22493.2040497572,30616.081950760243,234.0,-1,-1,-1
10714.484051383966,-19489.879699322737,155.0,-1,-1,25
-27435.687815891997,9527.89521036402,386.0,-1,-1,18
-11259.912358774724,10452.514798548693,242.0,-1,-1,-1
-17975.51801599786,27062.99432073695,182.0,-1,-1,-1
18158.408697571605,23141.3853684344,490.0,-1,-1,-1
22822.299500170804,28906.41079514347,407.0,-1,-1,-1
-4177.480030119521,-16948.163230318958,175.0,-1,3,22
-23174.464419515592,11623.346846355293,311.0,-1,-1,-1
29888.698650271865,-23332.966351800256,61.0,-1,-1,-1
38081.9801529883,-22937.32197342593,145.0,-1,-1,-1
6276.121612860399,21417.564403916287,386.0,-1,-1,-1
20050.325734323524,16445.66107909388,364.0,-1,-1,-1
29924.114320851837,32526.917882570124,345.0,-1,-1,15
38203.00913766849,-12247.642526362342,323.0,-1,-1,12
-14309.354777016832,33524.597803855475,463.0,-1,-1,-1
-1372.2789071741354,-31812.90435875339,187.0,-1,-1,-1
1540.8398513017892,7073.946162574583,244.0,-1,-1,-1
35976.967580781886,9597.361845758423,160.0,-1,-1,-1
22797.92939148623,29073.842237667952,244.0,-1,-1,-1
35970.613668314734,-31215.82342454016,103.0,-1,-1,-1
-2063.202740665496,9993.59497436785,365.0,-1,-1,-1
16708.319796429212,30730.464928120917,292.0,-1,-1,14
-19151.676273000357,-34583.67677183654,152.0,-1,-1,-1
34353.39999938183,24502.29159527611,289.0,-1,7,15
37712.15683586689,-6936.079319741693,284.0,-1,-1,-1
-34150.815646715884,12653.421559910792,28.0,-1,-1,-1
6853.765651325244,-5389.640667310225,275.0,-1,-1,-1
-6463.014349329547,-24685.800168430986,317.0,-1,-1,-1
-34233.24308579027,-22237.63904618144,267.0,-1,-1,-1
37519.91163253602,-2111.640508450866,83.0,-1,-1,-1
6787.847773233603,36171.91586685054,286.0,-1,-1,-1
26408.29872459118,36397.33377360774,131.0,-1,-1,-1
-18900.20743195051,-29885.09857786294,273.0,-1,-1,-1
31811.62150384624,-14864.029537793269,46.0,-1,-1,-1
18159.873206880555,21782.50270547383,34.0,-1,-1,-1
28956.77529330339,21884.869534571204,288.0,-1,-1,-1
2677.579054077396,38704.294872976985,378.0,-1,-1,-1
34247.20994809213,-25411.34474700641,46.0,-1,-1,-1
-1128.539940427545,20888.09856313681,389.0,-1,-1,-1
3907.3734022523786,-1214.9327814191347,90.0,-1,-1,-1
-39494.30835908571,-13973.73928249472,236.0,-1,-1,-1
-5848.930273134487,-16694.23613588057,487.0,-1,3,22
-36079.44336033157,39335.80650085113,321.0,-1,-1,-1
174.19228442715394,4679.907522979658,457.0,-1,-1,-1
34582.21538655153,-33913.0667383399,60.0,-1,-1,8
-31867.55686748783,-30369.12022326516,310.0,-1,-1,-1
-17621.852066673284,-16152.590827799446,409.0,-1,8,21
23153.34975231473,-34313.09929766152,293.0,-1,-1,-1
35878.31637047719,20167.942745290733,399.0,-1,-1,15
35454.141681975845,-28571.172169689227,333.0,-1,-1,-1
26747.408188884558,-6050.996637474258,183.0,-1,13,12
19429.36300911197,-15203.313707712525,426.0,-1,-1,-1
19473.2439429191,285.86068014123884,305.0,-1,-1,-1
-26884.16608365996,24233.985631451003,87.0,-1,-1,-1
10435.064256762123,7282.703383400418,255.0,-1,-1,-1
-11181.790909488684,-6814.691793601436,76.0,-1,-1,-1
-255.6690763377992,-19831.525179633973,78.0,-1,-1,22
17673.066786682582,-6459.044864676624,306.0,-1,-1,-1
-31373.72814621687,-27437.701685740103,277.0,-1,-1,-1
-17577.95159863477,-18954.89093845208,267.0,-1,8,21
28914.502648508016,-34032.613965065844,419.0,-1,-1,-1
33271.315056157226,-20760.54507672097,285.0,-1,-1,-1
-35253.296911915786,748.1600190578247,156.0,-1,-1,-1
-24169.98310914638,26224.346423452647,299.0,-1,-1,-1
20289.87193234676,21414.40749776362,7.0,-1,-1,-1
23796.15626623548,31621.71476392333,490.0,-1,-1,-1
-34409.68793202216,28527.99232228048,286.0,-1,-1,-1
-10401.234227627505,13484.214537789558,250.0,-1,6,33
25825.365095149275,540.6880072740314,259.0,-1,-1,-1
-15459.05201401397,25953.295329911605,269.0,-1,6,-1
-1397.4266865843529,-33142.37330889198,444.0,-1,-1,-1
39132.79737110171,15449.753817754288,301.0,-1,-1,-1
37680.69821398317,16693.882874224706,172.0,-1,-1,15
-2648.691921237063,-17873.549899908765,446.0,-1,3,22
5570.958947060295,13656.83016719461,467.0,-1,5,29
-35880.318495019965,-827.777276410292,459.0,-1,-1,-1
6343.570878675455,-3032.785528626002,475.0,-1,-1,-1
21044.086366862444,-28609.48093601613,262.0,-1,-1,24
-9638.99520382128,22745.417003832008,62.0,-1,6,31
-15535.915667031935,-23493.194475478063,234.0,-1,-1,21
-19769.796632632675,-17583.463517285036,171.0,-1,8,21
-13598.230334618558,36882.765683769394,305.0,-1,-1,-1
33531.14001618499,-34119.711898018395,305.0,-1,-1,8
-29568.7366267849,14387.851468657953,146.0,-1,-1,-1
-10502.676204727764,-32867.86212753929,417.0,-1,-1,-1
-25334.975943650403,-28786.213913478387,180.0,-1,-1,-1
39845.25855577208,34738.5874718682,167.0,-1,-1,-1
15372.176531728575,-4118.43428392442,259.0,-1,-1,-1
-22256.579914481004,-17470.162563827,408.0,-1,8,21
-16063.279031936516,-19782.523322864414,397.0,-1,8,21
-10965.930641502597,25439.657644447863,324.0,-1,6,31
-16736.27655830943,-9039.299829411826,136.0,-1,-1,-1
-3701.239373586228,26996.77457183227,122.0,-1,6,31
-39194.28761537364,10479.9844375517,144.0,-1,-1,-1
35886.84021731088,24575.860614057023,94.0,-1,7,15
-20620.913828508797,-6474.956923062695,289.0,-1,-1,-1
-27637.99261009561,27951.06996895955,314.0,-1,-1,-1
19422.201069339564,1867.2147754837931,202.0,-1,-1,-1
-38019.30497807034,7962.509821821637,342.0,-1,-1,-1
-9364.169947804425,-16179.801179392256,187.0,-1,-1,-1
-11577.35800883466,34854.520345076045,137.0,-1,-1,-1
24030.047606442808,26721.954970718,218.0,-1,-1,-1
3675.4082682351727,5559.135472063383,92.0,-1,-1,-1
24962.72495503392,28107.89215690753,174.0,-1,-1,-1
-9515.288490131225,-6965.246019920742,114.0,-1,-1,-1
4376.761657257091,-14793.634587190532,182.0,-1,-1,-1
10960.657227898511,9040.98121448401,294.0,-1,-1,-1
20107.41834310553,-867.6392316694837,267.0,-1,-1,-1
-24077.14203879312,-37883.12903105543,220.0,-1,-1,1
-553.6514769306523,-25847.41690820261,127.0,-1,-1,-1
-24015.49569058221,17281.86181708755,25.0,-1,-1,-1
-25315.045259099654,33178.359900796626,237.0,-1,-1,-1
34558.73892330502,28143.59968228484,196.0,-1,-1,15
39146.66844428016,-35197.08029772694,470.0,-1,-1,-1
-22011.579819801107,-29659.71605288871,402.0,-1,-1,-1
22532.1842088813,-23269.785494558622,297.0,-1,-1,-1
-33713.92861042126,5442.147549427857,279.0,-1,-1,-1
-34577.0013529122,6870.899601957004,307.0,-1,-1,-1
-1509.916761673332,3993.9546577759465,460.0,-1,-1,-1
21766.07146452878,26242.4443625704,36.0,-1,-1,-1
-32694.49115574967,-17073.75530958676,188.0,-1,-1,-1
-29515.67708119192,15484.43049895153,427.0,-1,-1,-1
36811.81578755894,-20162.667974374635,5.0,-1,-1,11
-17118.149161671186,6790.627585539456,388.0,-1,-1,-1
13634.48182750641,-20172.78353731165,45.0,-1,-1,-1
13663.820045133514,21263.22266789322,311.0,-1,-1,-1
5299.795461120528,-35030.60587844179,439.0,-1,-1,-1
-10208.658118000694,-39758.851030854494,124.0,-1,-1,-1
5847.859968130397,16800.16089692436,323.0,-1,5,29
28899.08881149589,-23845.37854320376,25.0,-1,-1,-1
19300.277053072576,-22086.862639920524,84.0,-1,-1,-1
-34093.61772409932,-34535.801226679454,406.0,-1,-1,-1
18246.914100456248,12553.170122578762,390.0,-1,-1,-1
34854.69708456025,-22228.62546569344,182.0,-1,-1,-1
-26527.47321393164,-22631.63944789606,400.0,-1,-1,-1
35135.722792193075,-32617.45406014625,111.0,-1,-1,-1
-25325.47385405885,-20876.57549941795,373.0,-1,-1,-1
9409.05846781355,-10513.89422357329,337.0,-1,-1,17
-14361.572946675256,29041.767543682683,449.0,-1,-1,-1
-3331.207491426627,11999.136721255789,178.0,-1,-1,-1
-14186.148266452685,-9818.226553586752,354.0,-1,-1,-1
12504.781561148491,29575.812709200647,447.0,-1,-1,-1
35204.888414624525,30583.435228801216,158.0,-1,-1,15
27132.04043738646,17256.308814106575,65.0,-1,-1,-1
-7388.571689171375,-36758.99774447231,263.0,-1,-1,-1
2011.3087747818936,-9484.31398211806,79.0,-1,-1,-1
35856.06459179112,-29678.062681429627,382.0,-1,-1,-1
11601.611817536656,-20984.904363732592,12.0,-1,-1,25
9508.750330653127,-6099.157871196861,490.0,-1,-1,-1
-12082.601446794924,22418.601586258563,468.0,-1,6,31
-19184.819623515512,26596.006884591843,219.0,-1,-1,-1
6955.525929168136,30930.29307244024,247.0,-1,-1,-1
18546.12247006291,32858.090808854526,202.0,-1,-1,14
10755.579289849353,23533.85262163665,492.0,-1,-1,29
35073.28376198023,-10698.715398213182,210.0,-1,-1,-1
-29200.007849620622,-20848.55307597242,414.0,-1,-1,-1
21540.81000637105,26681.01029546882,314.0,-1,-1,-1
-36772.7328111536,-21572.216519847825,297.0,-1,-1,7
-4965.645636134876,-2623.1787233458235,137.0,-1,-1,-1
