x,y,frame,label,DBSCAN,HDBSCAN
7157.796033413563,-11947.026701278422,359.0,0,0,26
17127.809151920766,-5408.26609631655,359.0,0,-1,26
8776.959578448368,-7915.331234868227,359.0,0,0,26
14890.20760877478,-7853.569577831781,359.0,0,-1,26
5075.297441120811,-6085.821704265325,359.0,0,0,26
13955.697058320948,-7632.780059886322,359.0,0,0,26
6135.159865229512,-5527.976351966258,359.0,0,0,26
5749.168558441901,-6035.847781371959,360.0,0,0,26
4152.485173191228,-6095.991450779767,360.0,0,0,26
5470.155311348014,-5945.908793071029,360.0,0,0,26
6229.088347171937,-4938.085907294382,360.0,0,0,26
12423.566974586072,-8508.847646687083,360.0,0,0,26
1336.2816963237688,-4609.9011679683135,360.0,0,0,26
7506.136625042628,-18856.07255915596,360.0,0,1,26
-2281.7165773208294,-2540.530335053518,360.0,0,0,26
9180.19483871069,-16366.598714725496,360.0,0,0,26
-1577.3515863617858,-1975.7863192725904,360.0,0,0,26
9941.177152842272,-17083.99861737073,361.0,0,1,26
8499.71689232307,-16738.885447978588,361.0,0,0,26
6563.188176540978,-17147.890093541137,361.0,0,0,26
3739.577272130843,-13965.597322103453,361.0,0,0,26
5890.458525569534,-17146.88142449577,361.0,0,0,26
5979.952794604203,-15555.717295190829,361.0,0,0,26
6013.295735579335,-17598.669077253475,361.0,0,0,26
6812.819854446993,-12509.655072829402,361.0,0,0,26
17219.514592322703,-5257.7082108688965,361.0,0,-1,26
9186.271807984598,-8432.880573083678,361.0,0,0,26
14579.793976155175,-8315.56916284954,361.0,0,-1,26
5025.499078807851,-6785.7638215873385,361.0,0,0,26
14178.678535799623,-7767.749654223955,361.0,0,0,26
6779.262805081136,-5635.998670186084,361.0,0,0,26
14146.687992664089,-8650.792670427521,362.0,0,0,26
4354.687027670847,-6036.899968831103,362.0,0,0,26
4873.502717366555,-6112.535127094662,362.0,0,0,26
6761.563824561048,-4656.014338667588,362.0,0,0,26
11997.850966232303,-8227.057142824508,362.0,0,0,26
400.3849167147072,-4414.886083641436,362.0,0,0,26
8073.200761631221,-19280.00363638493,362.0,0,1,26
-2204.159079783919,-1553.5222551198467,362.0,0,0,26
9475.176139616631,-17144.823131843365,362.0,0,0,26
-1842.5459397274012,-3018.348037698735,363.0,0,0,26
9822.781446492958,-17398.644104523544,363.0,0,1,26
8309.941883884647,-17364.739008228134,363.0,0,0,26
6406.491055399606,-17149.942783752642,363.0,0,0,26
3223.1068148469067,-13675.05069607969,363.0,0,0,26
6176.6820167027,-17547.61316236283,363.0,0,0,26
5887.079356339752,-15886.907868619972,363.0,0,0,26
6273.635037722666,-16525.473458250246,363.0,0,0,26
6095.764926810931,-11823.966840942252,363.0,0,0,26
18213.335599230224,-5921.057386460693,363.0,0,-1,-1
9713.851411327738,-7621.178029570881,363.0,0,0,26
14704.779096701935,-8185.477562642706,363.0,0,-1,26
5149.07464151242,-6992.400555304253,363.0,0,0,26
15085.694390759643,-8127.333099110913,364.0,0,-1,26
7268.076526600777,-5016.079514200849,364.0,0,0,26
13441.030726428204,-8410.665079561164,364.0,0,0,26
4183.89227908015,-5769.499144799695,364.0,0,0,26
4895.86708781199,-6444.741471955914,364.0,0,0,26
6466.453969391766,-4488.690519889367,364.0,0,0,26
12642.45901813279,-7391.237813123436,364.0,0,0,26
45.12327729460623,-4877.048760781074,364.0,0,0,26
8413.597323962982,-19260.490005568623,364.0,0,1,26
-2419.7499419662377,-632.6546505173351,364.0,0,-1,26
7245.485025280775,-17780.131336380655,365.0,0,0,26
-1429.5070001141094,-3208.187608088278,365.0,0,0,26
10168.985246981109,-16836.979953299953,365.0,0,1,26
9169.365196361778,-16844.699630521758,365.0,0,0,26
6581.155998295873,-17176.476802028406,365.0,0,0,26
2621.8115171672453,-13343.556993463846,365.0,0,0,26
6335.294349026,-17681.087852507495,365.0,0,0,26
3338.2393707468987,-13572.991083533718,366.0,0,0,26
6422.439135207331,-17240.730752895714,366.0,0,0,26
6364.344906323324,-11613.117875010332,366.0,0,0,26
18442.2078203097,-5598.719123720945,366.0,0,-1,-1
9575.476561441748,-7068.143349768832,366.0,0,0,26
14190.864747060865,-8598.35415680612,366.0,0,0,26
5173.457635865174,-6324.459732923311,366.0,0,0,26
14878.967494977464,-7945.920687632048,366.0,0,-1,26
6344.435536318627,-5495.635112034966,366.0,0,0,26
13853.418615569004,-8179.108428820809,367.0,0,0,26
4120.247270420912,-5031.083997169471,367.0,0,0,26
4871.472310995508,-7318.562735951128,367.0,0,0,26
6958.7309061259175,-4887.1848675218935,367.0,0,0,26
13078.175395145789,-7693.648677118977,367.0,0,0,26
191.78251603180496,-4573.118302569206,367.0,0,0,26
8579.155661564722,-19512.3112555148,367.0,0,1,26
-2503.957356412865,-661.3792185185255,367.0,0,-1,26
7045.289299091735,-17523.414499391773,367.0,0,0,26
-1178.044112253753,-3135.1293787507343,367.0,0,0,26
9581.602682972476,-17822.613501266736,367.0,0,1,26
8537.20701091163,-15980.15618219945,367.0,0,0,26
6342.705669403105,-16982.042490159423,367.0,0,0,26
8604.635316651214,-17183.845713795992,368.0,0,0,26
5182.644653454325,-18112.342251014208,368.0,0,-1,26
3475.315492644742,-13186.294706597388,368.0,0,0,26
6334.838397734286,-17474.939560362425,368.0,0,0,26
7025.95633747216,-11229.970010107145,368.0,0,0,26
17977.455444412302,-5088.042988141719,368.0,0,-1,-1
9347.71122777407,-5647.028836313527,368.0,0,0,26
13782.40886299799,-8654.695305302712,368.0,0,0,26
4661.817580252777,-5892.903948587963,368.0,0,0,26
14817.917819471766,-8124.861430664687,368.0,0,-1,26
6619.286966474381,-5733.265222985795,368.0,0,0,26
13623.31429205419,-7659.460019649601,368.0,0,0,26
4055.353193867646,-5334.44113288699,368.0,0,0,26
4884.065445767144,-7056.314186074179,368.0,0,0,26
39765.021080324776,-26401.198537134405,460.0,-1,-1,-1
13390.500913445185,21311.02960318044,495.0,-1,-1,-1
-21687.104768481226,3157.7117024885447,68.0,-1,-1,-1
36521.90698277736,-21095.96849955853,85.0,-1,-1,18
14446.63914090176,18149.666808440044,62.0,-1,-1,-1
-20608.055902294534,-33099.478757768484,81.0,-1,-1,9
15713.84917519799,-14198.188338890532,115.0,-1,-1,26
-10847.902373311665,9588.640822553263,170.0,-1,-1,-1
20990.28536793262,39568.325569451146,484.0,-1,-1,-1
11832.200034040588,14554.811058848907,258.0,-1,-1,-1
-36131.7609575398,3012.589416780502,307.0,-1,-1,-1
-1411.767653876057,32485.74154257396,82.0,-1,-1,19
-33114.95001544742,29333.5682933833,410.0,-1,-1,-1
-13973.663652116778,33463.49085950645,391.0,-1,-1,20
11778.261929397277,-29570.95282706324,119.0,-1,-1,-1
39600.24984505819,4431.204957639318,268.0,-1,-1,-1
-1410.8055127483312,10561.801850282194,144.0,-1,-1,-1
-12395.23918049052,-25912.057299577704,374.0,-1,-1,-1
37936.490339428885,30231.65487727146,186.0,-1,-1,0
-1327.7018636549546,-1768.6755702373555,488.0,-1,0,26
-16864.72345385731,-33692.993244336554,284.0,-1,-1,9
-7478.51755379494,31563.311122887822,75.0,-1,-1,-1
-11804.219230042385,-36746.88377845108,461.0,-1,-1,-1
32638.89658954472,1327.5850868842315,209.0,-1,-1,24
15302.447065796165,-31028.611448653966,417.0,-1,-1,-1
-32727.614671191117,18802.527014247564,194.0,-1,-1,10
12150.43392827663,21544.232504337822,211.0,-1,-1,-1
22326.814765266303,-12057.948083033229,166.0,-1,-1,-1
-20148.42216278525,-9930.654547911156,432.0,-1,-1,7
8963.05132986512,-17520.79804829476,2.0,-1,0,26
12256.753661694762,10317.566972922512,450.0,-1,-1,-1
37483.2477677571,-38944.17148987194,272.0,-1,-1,-1
-14809.308116359787,19840.86717079784,315.0,-1,-1,-1
31993.62960136526,21586.65479034968,128.0,-1,-1,-1
-24098.642631783085,-5404.494927561005,399.0,-1,-1,7
9008.33371176583,-17527.36741893923,454.0,-1,0,26
-24185.83940721394,28571.672946333885,221.0,-1,-1,-1
27332.172402751123,22856.191449809427,95.0,-1,-1,23
22982.852831564214,-11778.152602275111,258.0,-1,-1,-1
38721.63743629915,15071.022434255508,215.0,-1,-1,-1
17874.517795802465,20885.25846747224,290.0,-1,-1,23
-15353.220550279091,28537.77368264217,184.0,-1,-1,-1
9007.04261096027,-2169.594176499369,446.0,-1,0,28
29511.30687432668,-6568.089756552501,8.0,-1,-1,-1
14662.840328642613,-21474.40916084577,72.0,-1,-1,26
16459.60697649776,-18778.988938029383,360.0,-1,-1,26
25600.911561583125,2380.7768633059823,31.0,-1,-1,-1
-13664.0440948483,5020.38001016288,63.0,-1,-1,-1
29957.23136181246,10027.843112085407,151.0,-1,6,24
-22980.48296994513,39372.74878404659,297.0,-1,-1,-1
32026.230208475783,15959.700258216348,76.0,-1,-1,24
36718.88899419049,11697.65165483972,458.0,-1,-1,-1
19250.9410446,16261.99258290664,39.0,-1,-1,-1
12214.797700233532,34847.564363444166,295.0,-1,-1,-1
-17599.379566560885,-6130.663118363831,484.0,-1,-1,7
-20887.259953913977,-13043.068287166698,339.0,-1,-1,7
-21524.90176045033,26369.52378372042,397.0,-1,-1,15
-33813.961085318275,-35452.68956097348,89.0,-1,-1,-1
-26922.416898218333,-2464.3787850616936,25.0,-1,-1,-1
-17975.87023350423,-33274.38950416514,23.0,-1,-1,-1
25725.357238674056,-34717.396720221404,15.0,-1,-1,17
18828.13979927117,-491.4066276489248,374.0,-1,-1,-1
29316.60305023218,27121.25105986804,416.0,-1,-1,-1
-28854.893448161896,26209.699887216266,308.0,-1,-1,-1
-11269.204533033284,18147.643450141823,232.0,-1,-1,13
-13244.560486025206,18465.335862269774,407.0,-1,-1,13
25845.810848167792,-17568.13548478563,79.0,-1,-1,-1
-20242.912065669952,39769.46768710292,74.0,-1,-1,-1
-22249.28617314336,-14492.68430986227,72.0,-1,-1,-1
-28913.02552361677,547.9316635106079,112.0,-1,-1,-1
-15661.23654045887,22556.155357165066,6.0,-1,-1,-1
12033.602867495863,19848.968367022066,140.0,-1,-1,-1
-32959.50484028637,-6003.791770321557,246.0,-1,-1,-1
-30127.0179908495,31840.94929994481,350.0,-1,-1,-1
-13789.30255377484,-36459.37045351905,390.0,-1,-1,-1
-29920.386498355896,37003.90708974912,183.0,-1,-1,12
17925.43543447298,3597.966082949933,497.0,-1,-1,-1
1480.3932035859689,-8078.415520377264,140.0,-1,3,26
18795.379406927896,-32384.940294396547,428.0,-1,-1,17
25714.016188735724,-4087.416610466513,71.0,-1,-1,-1
34765.53435092213,-23042.206975745325,478.0,-1,-1,-1
-20128.71062857581,4059.15341303937,406.0,-1,-1,7
-7352.630709509242,4091.476424101369,269.0,-1,-1,-1
12669.541163230577,36027.35904482198,428.0,-1,-1,-1
33622.99031635655,24386.50586129001,5.0,-1,-1,-1
-26969.115858965502,-5264.811721482765,86.0,-1,-1,7
-25864.51539733491,-39398.81930823809,30.0,-1,-1,-1
4109.870245741928,-16358.894573888065,200.0,-1,0,26
37866.73444409952,-12314.059551716777,209.0,-1,-1,22
23512.263178287467,32547.763047050623,335.0,-1,-1,-1
30667.508263484808,19383.2537396822,435.0,-1,-1,24
-8469.262509692726,1182.8188408341084,492.0,-1,-1,-1
-12309.209209790277,8283.43134843048,274.0,-1,-1,-1
-34712.81959933585,-181.8337651585825,142.0,-1,-1,4
-7496.630033445832,38409.69171234111,361.0,-1,-1,-1
14529.637091455545,5473.240948827697,326.0,-1,-1,-1
21448.3758482497,9202.246769112484,38.0,-1,-1,24
-26607.86733830948,-5149.675991179567,192.0,-1,-1,7
-18287.908065125837,27054.34278390233,58.0,-1,-1,-1
-30225.58511071738,14739.502544196686,26.0,-1,-1,-1
-17908.010438926638,-3296.9674045622887,85.0,-1,-1,-1
-34894.891310885,-14729.571942957456,280.0,-1,-1,-1
-22698.475965651665,11540.41587672563,39.0,-1,-1,-1
13363.588118322084,-17920.873836798837,284.0,-1,1,26
-32193.911453504417,23759.11659850144,81.0,-1,-1,-1
27440.487917894978,35641.41925387859,89.0,-1,-1,-1
31247.02688097027,-19350.990255402052,414.0,-1,-1,-1
18294.274911069748,-26691.51363160385,479.0,-1,-1,-1
6811.602574611534,-33983.01909654278,286.0,-1,-1,-1
35221.42840836127,-13011.357574319976,206.0,-1,-1,-1
11001.509909447215,-7326.125789742964,38.0,-1,-1,26
2368.197428261061,20432.398685684828,35.0,-1,-1,-1
21316.93916613376,-37912.04027017061,387.0,-1,-1,17
-35501.718569803495,-38716.799315681055,164.0,-1,-1,-1
6206.458731044309,14753.488723358809,266.0,-1,-1,-1
-674.369345280662,-26966.183995570515,423.0,-1,-1,-1
34654.155765195785,-11063.286433112757,482.0,-1,-1,-1
-17709.719695461557,26663.09104675174,74.0,-1,-1,-1
19230.91554596972,-27287.22518240306,181.0,-1,-1,-1
14262.896838452723,4287.708284666565,499.0,-1,-1,28
39029.85339130012,12787.614778224815,172.0,-1,-1,-1
26740.81993775225,-39403.52722177225,150.0,-1,-1,-1
11185.70220887762,35816.92183692465,14.0,-1,-1,-1
24720.71646689936,17796.777770249348,308.0,-1,-1,-1
13579.397447012869,24921.611285964354,119.0,-1,-1,21
38140.25360780051,-29310.193812406415,384.0,-1,-1,-1
-27213.49352109155,-28990.771738392978,252.0,-1,-1,9
-14448.975764738829,-20854.81387284994,441.0,-1,-1,-1
-37731.8146311738,-15227.378015782368,400.0,-1,-1,-1
-25717.347281870007,-19073.768631017057,235.0,-1,-1,6
29975.45988547278,8632.469128327059,162.0,-1,-1,24
-32129.10895283654,-12625.747495568608,138.0,-1,-1,-1
-9742.694298298284,-10042.871608886577,142.0,-1,-1,-1
29874.29569173642,-31593.10291525129,238.0,-1,-1,-1
-26400.46175659421,-30590.707815742157,108.0,-1,-1,-1
-31374.564788457472,-35038.315144263586,122.0,-1,-1,-1
8901.865535958648,-4289.787881746895,56.0,-1,-1,-1
1415.3114631252977,25826.146550249105,34.0,-1,-1,1
29214.65389934514,-28430.396660962,19.0,-1,-1,-1
-6261.274866219726,-16150.151324913597,433.0,-1,-1,-1
-39173.50486345571,-33643.35367849344,456.0,-1,-1,-1
-32490.219955604403,238.59516102993075,128.0,-1,-1,4
-19791.765540488155,38105.13560424223,471.0,-1,-1,-1
-12763.516989073454,-10468.6079909764,4.0,-1,-1,-1
21052.727922581915,-29603.20040316357,479.0,-1,-1,17
-30348.27233922656,-15954.078519249731,445.0,-1,-1,6
37849.09297110903,12929.910020081566,100.0,-1,-1,-1
16345.266114924843,-34636.66812945962,312.0,-1,-1,17
-38635.11584579249,12253.978213453847,45.0,-1,-1,-1
24684.11045226848,11082.59113540298,225.0,-1,-1,24
-11402.575681270886,17483.838543364196,135.0,-1,-1,13
25584.083396130794,29225.34923193089,145.0,-1,-1,-1
7125.6250131786,-14403.968801341993,21.0,-1,0,26
-17688.527208182706,-32322.4934166067,477.0,-1,-1,9
22328.23146792825,-39987.77626147219,466.0,-1,-1,17
13924.79294670462,8957.495043794283,185.0,-1,-1,-1
-23603.715864365306,-29363.953378614795,222.0,-1,-1,-1
-22407.110867920725,-13629.78751188959,101.0,-1,-1,7
13383.306177383056,29446.153032207585,64.0,-1,-1,-1
-30031.520759662893,-9113.178657170462,271.0,-1,-1,-1
-10277.069564851545,26328.787923022275,255.0,-1,-1,13
28881.252276565472,-22584.0850735152,164.0,-1,-1,17
4195.292730221663,-14778.03243772385,402.0,-1,0,26
-37053.80311839988,25955.8688038681,498.0,-1,-1,-1
-20243.51949639163,-21563.54235354241,162.0,-1,-1,-1
11117.004763039746,-34867.974535517365,305.0,-1,-1,17
-37771.87680283103,30925.30129574717,441.0,-1,-1,-1
36916.67244173844,-29238.03709015213,294.0,-1,-1,-1
25577.889190908885,-26525.51274328067,152.0,-1,-1,-1
-16230.029693122797,-15744.281543127056,298.0,-1,-1,2
-34889.70469160004,10728.522013294763,463.0,-1,-1,11
3412.9197943872205,38057.25026852658,421.0,-1,-1,19
-30378.20693599744,-25001.123079491583,276.0,-1,-1,-1
-18763.41169320023,27409.37889003259,59.0,-1,-1,-1
11806.273111993134,29481.49198899489,247.0,-1,-1,-1
7895.263227577379,-19032.73848274869,241.0,-1,1,26
2270.561148483641,10215.837747934644,469.0,-1,-1,-1
32986.36578177518,26324.45709205835,384.0,-1,-1,-1
-15232.12323633227,13244.422301115206,293.0,-1,-1,13
-13845.370062368766,-13802.85470664459,59.0,-1,-1,-1
36787.81394126183,-23077.349615127787,58.0,-1,-1,-1
5213.775140917518,-34753.333282347085,158.0,-1,-1,-1
-9006.494779658788,-25162.163419245844,28.0,-1,-1,-1
-25642.61241694278,12095.160556399722,105.0,-1,-1,-1
17419.266421432716,28367.44681547128,472.0,-1,-1,-1
33413.46563271733,13188.746334515658,373.0,-1,-1,24
16113.814802376392,-28110.466641821837,266.0,-1,-1,-1
34403.805202273186,31447.582362471105,497.0,-1,-1,0
-20803.212700083008,-14410.512590929302,53.0,-1,-1,7
4533.058434573431,16811.72586584121,7.0,-1,-1,-1
-4538.821276655814,32951.45349345938,375.0,-1,-1,19
-23852.499847604304,25892.803634208976,278.0,-1,-1,15
16888.324465326274,-13496.54975604394,68.0,-1,-1,26
23373.62445235896,-27057.543045824765,267.0,-1,-1,-1
17429.487928248585,2865.469207273927,268.0,-1,-1,-1
10316.210862372916,3948.801684076803,321.0,-1,0,28
-32687.72481694668,-39800.8301500355,330.0,-1,-1,-1
-17893.514648239037,36319.45311502004,147.0,-1,-1,20
-33262.56870474549,1193.569017254733,93.0,-1,-1,4
-14722.512536302527,-39482.09589516064,227.0,-1,-1,-1
-8832.758793162662,-3172.83916521255,374.0,-1,-1,-1
-25836.520418510176,12997.518054357097,263.0,-1,-1,-1
15916.617087052677,38948.4277519074,467.0,-1,-1,-1
12251.48990613038,15091.55198968522,246.0,-1,-1,-1
-15946.476970043532,-10881.651305655832,282.0,-1,-1,-1
-22646.69579207972,-3750.025002038783,484.0,-1,-1,-1
36028.1372993807,3920.200499986342,340.0,-1,-1,24
-14002.16026196528,5846.536750674299,319.0,-1,-1,-1
22959.61161902391,39372.65990455536,75.0,-1,-1,-1
-8550.728324051892,-940.189716449364,400.0,-1,-1,-1
-37380.56291080554,-18307.17580516876,63.0,-1,-1,6
15281.131134678935,-4382.156732705218,7.0,-1,-1,-1
-2972.200537972043,-20351.62940993161,461.0,-1,-1,-1
35051.741898961685,-3042.3539325257807,464.0,-1,-1,-1
-37859.051498228655,1719.1410560983495,55.0,-1,-1,4
-18319.1891267724,-33417.44741079161,426.0,-1,-1,-1
17292.07281813678,13838.05587364186,338.0,-1,-1,-1
12610.02335599454,-1991.9979837623905,242.0,-1,0,28
27711.8267513389,27891.01132675828,221.0,-1,-1,-1
16033.329341813122,-2966.5626039637937,487.0,-1,-1,-1
7885.875918632781,-34136.27102184666,300.0,-1,-1,-1
-5513.293472122139,38227.13290689963,371.0,-1,-1,-1
-29582.32706410735,20404.528772976264,261.0,-1,-1,-1
-7215.794237745402,-13276.782715253034,136.0,-1,-1,-1
24735.81215710831,31415.82371760544,59.0,-1,-1,-1
-14401.237320890086,-27284.92277280164,164.0,-1,-1,9
-9147.169520238316,-15289.02406710503,74.0,-1,-1,-1
-31980.74195889518,-32667.1327176315,99.0,-1,-1,-1
1093.6205921262444,-27803.734580413344,447.0,-1,-1,-1
-32509.89452924241,-0.2235829271667171,298.0,-1,-1,-1
-32199.598306471387,-36400.51801775592,406.0,-1,-1,-1
279.726422933818,-30184.74346784367,223.0,-1,-1,16
-25983.42469797215,-4717.839618230348,290.0,-1,-1,7
7779.538968019944,14530.595704263964,99.0,-1,-1,-1
1207.6379461853503,-16848.57497899527,295.0,-1,-1,-1
26240.821000598167,38197.015435467096,121.0,-1,-1,-1
-12367.32907075754,28072.01287445698,120.0,-1,-1,13
29514.87769986238,-36047.35239082091,65.0,-1,-1,-1
24901.21897512732,-2924.6276965602447,277.0,-1,-1,-1
-21293.413163868867,37043.5921244301,351.0,-1,-1,-1
-11262.115549088572,2552.404206394785,38.0,-1,-1,-1
29356.09174822016,36392.90102799905,196.0,-1,-1,-1
-14597.789295249691,-30846.78287750111,128.0,-1,-1,-1
35868.94027315742,19963.989465774477,436.0,-1,-1,-1
-25173.955220040694,-9651.901948643794,457.0,-1,-1,-1
18348.02206977233,-324.5143680748006,492.0,-1,-1,-1
34250.86660750954,-5527.0909771702645,268.0,-1,-1,-1
29899.567833166904,39479.69554013101,390.0,-1,-1,-1
-23784.134519164847,-23054.839093210947,319.0,-1,-1,-1
7141.332778439435,-23320.455063276942,84.0,-1,-1,26
-34878.249540596524,36517.43189989765,258.0,-1,-1,-1
25194.76098295384,-22747.377748579795,76.0,-1,-1,-1
-11111.019723843743,-36739.7605417777,353.0,-1,-1,3
-15863.1835490109,23998.82314088436,239.0,-1,-1,-1
37995.18602679415,-12288.9533865766,245.0,-1,-1,22
10002.987937564336,4221.001777639154,438.0,-1,-1,28
-11985.110518412184,-24074.478225941763,449.0,-1,-1,-1
-17862.174088576994,-1307.2628498966951,138.0,-1,-1,-1
19940.06908959613,-25251.55729206166,438.0,-1,-1,-1
1100.7011358329037,29409.82067426012,497.0,-1,-1,-1
15677.427724529982,-23459.244631324746,471.0,-1,-1,-1
-6686.960847336981,-13534.242919671444,74.0,-1,-1,-1
-31626.940428347803,-21235.56944451426,150.0,-1,-1,6
7563.898547760196,-18556.22314816176,475.0,-1,-1,26
-33226.94130901391,22139.265434388537,257.0,-1,-1,10
-809.6982649672937,35025.374770044335,458.0,-1,4,19
289.2005402290233,-26989.6709108226,469.0,-1,-1,-1
28630.019078533893,-33692.82033124157,226.0,-1,-1,-1
-27178.01292499589,30290.61572377532,183.0,-1,-1,-1
5435.556835704534,35417.56190485165,159.0,-1,-1,-1
-20457.546881610248,1636.5000557948151,134.0,-1,-1,7
-22014.73557423769,20083.370909339304,68.0,-1,-1,-1
-675.7038873584097,-10967.44768719301,283.0,-1,-1,26
-1026.2087314963355,32838.958690387706,313.0,-1,4,19
14825.48045722281,10229.689049516704,147.0,-1,-1,-1
-31118.348563789084,21329.80755787591,287.0,-1,-1,-1
3828.547078668773,4670.140916562297,249.0,-1,-1,-1
4200.97160086847,6835.597836127221,485.0,-1,-1,-1
-27647.327300134457,31884.51295680604,270.0,-1,-1,-1
28849.37092636226,-29798.7881137146,270.0,-1,-1,-1
-9955.142881011412,34998.83893371737,328.0,-1,-1,-1
24929.31213761663,-2141.5513275254634,193.0,-1,-1,-1
-13868.537605720066,-19667.733246157128,147.0,-1,-1,2
10244.81783337421,2233.828311931633,75.0,-1,0,28
-2297.398987029213,-13928.022628234026,286.0,-1,-1,-1
10815.900319937864,-17854.257416657758,293.0,-1,1,26
-33181.1742518971,-3662.453978195445,34.0,-1,-1,-1
-38335.87934855586,-16663.15946441727,180.0,-1,-1,-1
-24955.09598693396,33890.14839669324,67.0,-1,-1,-1
21273.544221412405,-803.9069229096131,454.0,-1,-1,-1
-14508.855038789185,24153.90163081354,454.0,-1,-1,13
-4512.807877145555,-3973.667064266861,240.0,-1,-1,26
-14645.03003514327,-28211.281587375637,38.0,-1,-1,9
-31003.238499080697,-33671.70216342214,458.0,-1,-1,-1
7722.326042339038,21936.213431833166,388.0,-1,-1,-1
-35778.95952602125,-20162.01280734933,179.0,-1,-1,-1
-24642.220286767875,-19163.66074014605,480.0,-1,-1,-1
-37270.14819597003,10064.682048845512,268.0,-1,-1,11
-13200.259162030736,100.84289066529163,407.0,-1,-1,-1
-19218.903181520225,-27117.306156786985,124.0,-1,-1,-1
33481.50204637073,-31313.845023528414,401.0,-1,-1,-1
-24594.62939013328,23226.54608912556,146.0,-1,-1,-1
12639.695484426586,-39059.43301764058,268.0,-1,-1,17
8390.924047281995,-17125.098753074584,62.0,-1,0,26
27586.0987308434,-28999.63015567016,30.0,-1,-1,17
-10619.138905356998,-26961.61434244994,65.0,-1,-1,-1
-13133.08870153991,12233.441837779326,265.0,-1,-1,13
-3308.7321251661706,33116.112070048024,374.0,-1,-1,19
-37223.45707463379,-28061.97489771804,388.0,-1,-1,-1
9640.105745690918,29406.006283457828,382.0,-1,-1,-1
-23430.92669245655,-6247.060448647499,487.0,-1,-1,7
-20055.891402840265,-32231.82657748592,305.0,-1,-1,9
-4231.171371615303,-82.330219494208,198.0,-1,-1,26
-27425.73469547901,-32655.80519891569,86.0,-1,-1,-1
24468.04388258004,-35813.892097584154,287.0,-1,5,17
16210.656205270556,16299.082299448892,94.0,-1,-1,-1
22854.83928155685,4155.606142059696,282.0,-1,-1,-1
25116.328043716865,-16884.548246392067,244.0,-1,-1,-1
-12401.137337335014,-11606.852746504705,127.0,-1,-1,-1
26084.666231878902,-17347.247483072188,331.0,-1,-1,-1
18320.57441564162,6273.7420457940825,301.0,-1,-1,-1
-17801.529756721593,5368.634246246918,328.0,-1,-1,-1
31593.71638926452,-10631.047797923997,391.0,-1,-1,-1
-32585.002601845707,-24870.11625543235,263.0,-1,-1,-1
16695.655314352196,30157.830606118936,452.0,-1,-1,-1
10365.990104420198,-14212.887649520437,386.0,-1,0,26
-32612.60213056389,-17448.61725972757,43.0,-1,-1,-1
-23581.320161509386,38.006750332948286,82.0,-1,-1,-1
11334.817609853932,-29648.53640913829,159.0,-1,-1,-1
36630.52218418085,-30198.50391871194,323.0,-1,-1,-1
-16242.132412751442,2304.5571133730045,190.0,-1,-1,-1
-10281.252315542755,-6585.814875463235,196.0,-1,-1,-1
-26070.882320228066,-16152.390590488469,97.0,-1,-1,-1
-12081.053856523347,35532.7731134426,497.0,-1,-1,-1
-38098.83268159288,9407.039008966269,355.0,-1,-1,-1
-4439.214178806011,-17512.444959199245,423.0,-1,-1,-1
776.9508820542978,5107.722691380797,213.0,-1,-1,-1
-11489.351132320484,2008.8140019256896,390.0,-1,-1,-1
-34006.297180529284,14498.617369959064,313.0,-1,-1,-1
-3519.5481325136134,-11862.354904083655,250.0,-1,-1,-1
13492.516111595673,4152.48753511181,156.0,-1,0,28
3982.949323941298,-21489.331229915195,237.0,-1,-1,-1
-38562.42401561297,-3394.897147498952,320.0,-1,-1,-1
-2291.151070176544,39691.58400371552,406.0,-1,-1,19
39179.36077728683,25526.474701321764,422.0,-1,-1,-1
-16712.398302430705,-18543.67280685009,296.0,-1,-1,-1
-31933.094299481058,-5745.202634216512,432.0,-1,-1,-1
8547.879806580946,-16033.26216816286,488.0,-1,0,26
-7562.253392965249,12789.417162238948,186.0,-1,-1,13
3716.354644766077,31936.250425335355,189.0,-1,-1,-1
15888.719742557005,1778.998150177635,458.0,-1,-1,-1
13291.699739160744,-28365.18902985276,250.0,-1,-1,-1
13373.371083085449,-38954.94285168934,136.0,-1,-1,17
-37069.14460801658,-5963.829270786446,206.0,-1,-1,-1
27734.63613735234,-16734.56052544603,220.0,-1,-1,-1
9608.594349620362,-15819.051717497709,169.0,-1,0,26
-31378.199572683377,1750.474231851775,281.0,-1,-1,-1
30988.977880972718,-12949.398366197373,421.0,-1,-1,22
-30029.31076494981,-26307.38016458822,405.0,-1,-1,-1
-27769.558047136205,39886.032478260735,242.0,-1,-1,-1
-12106.842145637484,-32722.341110913098,225.0,-1,-1,-1
-28729.16495943109,-27926.379300890192,67.0,-1,-1,-1
-11183.725098155195,-24269.059717732685,332.0,-1,-1,-1
29808.18861941746,-3785.108502626186,401.0,-1,-1,-1
-22730.17499478773,-12920.456055499566,265.0,-1,-1,-1
-9425.8694821003,16992.216549730787,201.0,-1,7,13
-18496.55565715001,36764.99399181984,220.0,-1,-1,20
24715.84233491897,-39754.04913244392,236.0,-1,-1,17
-31040.431063379958,9851.911777960202,59.0,-1,-1,11
-33203.64482721022,-32444.93213720912,157.0,-1,-1,8
30462.45421260197,-918.539449880598,13.0,-1,-1,-1
-39673.20046422921,36145.961018026544,323.0,-1,-1,-1
