x,y,frame,label,DBSCAN,HDBSCAN
-6908.947106755377,-20651.634962884924,171.0,2,5,25
-7018.916127951914,-22049.62293084676,171.0,2,5,25
-6590.479281164764,-21795.445309283663,172.0,2,5,25
-5430.499008652795,-25637.89289695963,172.0,2,5,25
-9307.343877973197,-23653.30512587613,172.0,2,-1,-1
-4827.025910726989,-21978.99964309364,172.0,2,5,25
-6833.857883945624,-23137.253384797365,172.0,2,5,25
-5784.077463733391,-23489.23955416001,172.0,2,5,25
-8896.85088179675,-23591.96932249957,172.0,2,-1,25
-925.1079992930134,-26572.430510593866,172.0,2,-1,-1
-676.3752039986931,-21829.857390513385,173.0,2,-1,25
-1851.5144422299056,-24923.468809456564,173.0,2,-1,25
-4488.844842108992,-24531.096903748672,173.0,2,5,25
-4993.036620316091,-26572.08876934606,173.0,2,-1,-1
-5962.068098824283,-22788.653664196856,173.0,2,5,25
-5752.276030507948,-25549.434437373628,173.0,2,5,25
-3838.962933154473,-22981.89373731273,173.0,2,5,25
-4496.181099628663,-23692.695858589228,174.0,2,5,25
-7745.958065798891,-24771.28362473361,174.0,2,5,25
-7932.831489591038,-19795.99136357814,174.0,2,5,25
-6891.656371016539,-18858.58859648224,174.0,2,5,25
-11027.481360704269,-18348.59715864591,174.0,2,5,25
-7782.796658587499,-16109.73443070603,174.0,2,5,25
-12052.47010481073,-16529.978966248218,174.0,2,5,25
-6816.034711335471,-20773.09444666912,174.0,2,5,25
-7044.338465089241,-22032.140580881187,174.0,2,5,25
-7372.736483596549,-21249.733049093807,175.0,2,5,25
-5636.139389012662,-25130.984843034847,175.0,2,5,25
-9378.690842094606,-24397.853091661305,175.0,2,-1,-1
-4885.9065616544185,-22141.32286372337,175.0,2,5,25
-8661.562975717334,-23292.857241131947,175.0,2,-1,25
-6933.226168306597,-24387.88469342354,175.0,2,5,25
-8974.917256592511,-22928.35881970728,175.0,2,-1,25
-571.2363847483791,-27181.127866551884,175.0,2,-1,25
-1476.453014263426,-22196.24121378163,175.0,2,-1,25
-1291.0742786855592,-25328.520629089428,175.0,2,-1,25
-5106.311022830223,-24441.8822276264,175.0,2,5,25
-4936.308823168445,-27319.70024606328,175.0,2,-1,-1
-5252.415080989852,-24046.627099241807,176.0,2,5,25
-5954.356818158267,-25274.99568638521,176.0,2,5,25
-3070.3702280470707,-22894.020058881146,176.0,2,5,25
-3901.1778862973274,-23594.697219710422,176.0,2,5,25
-7872.219899101872,-25492.90334347608,176.0,2,-1,25
-8575.171407707909,-20495.772785108653,176.0,2,5,25
-7088.743202524572,-19030.69684426424,176.0,2,5,25
-10558.538045630236,-18845.707137135585,176.0,2,5,25
-7318.039001285244,-16491.09601348523,176.0,2,5,25
-11897.607713079946,-19834.54456334959,177.0,2,5,25
-7052.180004397321,-20382.235221353218,177.0,2,5,25
-6580.356035484067,-22870.940273008437,177.0,2,5,25
-8204.795183446966,-21302.91327755705,177.0,2,5,25
-4963.872386115599,-26222.874358969453,177.0,2,-1,-1
-8754.875177622924,-24120.28835026473,177.0,2,-1,25
-4222.63935646369,-22421.902881779224,177.0,2,5,25
-8026.465074697662,-23191.179796998196,177.0,2,5,25
-7475.863884823009,-24246.59712059337,177.0,2,5,25
-7094.975902999519,-22755.608902201235,178.0,2,5,25
-476.67649126663855,-27271.873934264426,178.0,2,-1,25
-1517.6787590750023,-21678.208447969027,178.0,2,-1,-1
-1265.8774804642949,-24876.592102068156,178.0,2,-1,25
-4536.393339868595,-24509.57471084368,178.0,2,5,25
-4512.353974491061,-26406.366364098736,178.0,2,-1,-1
-5360.734163125015,-23616.55389398725,178.0,2,5,25
-6287.744444793707,-25704.88127505805,178.0,2,5,25
-2835.1071338899287,-22562.293338425963,178.0,2,5,25
-6177.027331304273,-25994.50925958985,179.0,2,5,25
-7487.087212501126,-25311.2368449767,179.0,2,5,25
-8563.704678340528,-20754.36670230364,179.0,2,5,25
-7570.707372799732,-18738.8904399697,179.0,2,5,25
-9903.468053681563,-19281.95883932103,179.0,2,5,25
-6308.45746708449,-16617.314327137006,179.0,2,5,25
-11969.957695228057,-20179.918955768,179.0,2,-1,25
-7513.641022555939,-20183.326655402136,179.0,2,5,25
-12559.196909842549,-15434.744125932712,180.0,2,-1,-1
-7816.588332782576,-20574.017707386596,180.0,2,5,25
-4791.852095107825,-26319.86625419591,180.0,2,-1,-1
-8902.88189055138,-24362.121910106343,180.0,2,-1,25
-4977.020423778909,-22857.58644211024,180.0,2,5,25
-8445.425533491936,-23716.27057287772,180.0,2,5,25
-6753.420890729844,-24391.98906875443,180.0,2,5,25
-7752.058872452777,-22115.984170272684,180.0,2,5,25
512.6790022967034,-26595.885950986383,180.0,2,-1,-1
-1245.604530691439,-22211.54758116932,180.0,2,-1,25
-1661.651408994553,-24575.000126839463,180.0,2,-1,25
-4647.165588571537,-24370.70795622756,180.0,2,5,25
-1430.065793888583,-25728.26274281172,181.0,2,-1,25
-5640.474635612307,-23452.80581166231,181.0,2,5,25
-6012.57277171462,-26033.73508983904,181.0,2,5,25
-2715.154522418843,-22389.2315051721,181.0,2,5,25
-5610.0169352085095,-25909.84478160222,181.0,2,5,25
-7273.948611807229,-24548.502766757338,181.0,2,5,25
-8478.668332017516,-19670.248937230288,181.0,2,5,25
-7151.231035738957,-19409.24595797384,181.0,2,5,25
-9692.027580384089,-19397.464955963853,181.0,2,5,25
-5837.563826765118,-17561.36212635823,181.0,2,5,25
-11504.889952397709,-20605.15976248216,181.0,2,-1,-1
-8055.80208602644,-19964.87969153463,181.0,2,5,25
-11516.018868562553,-20641.08031559996,182.0,2,-1,-1
-7370.862122287913,-20534.66058300862,182.0,2,5,25
-4595.288479657234,-26254.822504230386,182.0,2,-1,-1
-9361.188124770224,-24306.771404953462,182.0,2,-1,-1
-4422.679942525994,-22762.264232529826,182.0,2,5,25
-8009.597975481305,-23990.599257048943,183.0,2,5,25
-7319.228993292995,-24287.889470220813,183.0,2,5,25
-7204.844828106574,-22137.30258729269,183.0,2,5,25
483.4509498243519,-26856.864977573983,183.0,2,-1,-1
-1012.2698741328836,-22737.880648445545,183.0,2,-1,25
-1702.7605846160768,-25048.94348374784,183.0,2,-1,25
-4781.536545105936,-23879.84353066572,183.0,2,5,25
-1004.6074008507094,-26223.162241516824,183.0,2,-1,-1
-6141.841787555748,-23209.172774317845,183.0,2,5,25
-4323.582086826162,-25992.54021289783,184.0,2,-1,25
-2014.4509955543103,-23168.67929620252,184.0,2,-1,25
-5312.613646879905,-25615.87016271633,184.0,2,5,25
-7180.774002475127,-24812.339051908937,184.0,2,5,25
-8725.828843751167,-19908.18357126083,184.0,2,5,25
-7020.0210515357485,-18594.96319566498,184.0,2,5,25
-9786.009653435476,-19307.86663758139,184.0,2,5,25
-6390.520977089038,-18050.64142317549,184.0,2,5,25
-9666.719477873685,-19279.110707617416,185.0,2,5,25
-8311.879506296573,-20864.776793851044,185.0,2,5,25
-12324.939161386532,-20371.18786567914,185.0,2,-1,25
-6494.926843232321,-20758.54902215396,185.0,2,5,25
-5048.9725564306855,-26100.08865593971,185.0,2,-1,-1
-9135.242515984071,-23962.629176893333,185.0,2,-1,25
-5534.268913918044,-22476.6301932515,185.0,2,5,25
-7474.058838150393,-23439.70105381176,185.0,2,5,25
-7360.831668760904,-24032.37239828061,185.0,2,5,25
-7907.584088264021,-23846.071863213583,186.0,2,5,25
173.71685310747432,-26957.738335068945,186.0,2,-1,-1
-1295.9749332035422,-23292.98301683265,186.0,2,-1,25
-1806.0088073699096,-24702.514495924886,186.0,2,-1,25
-4941.99436724653,-23181.615569645583,186.0,2,5,25
-932.5898341743392,-25758.85269795437,186.0,2,-1,25
-5979.204621455072,-23661.987677196183,186.0,2,5,25
-4455.954868405401,-25696.59601485865,186.0,2,-1,25
-2226.101004773748,-23120.263086941213,186.0,2,-1,25
-6218.29769936731,-26795.32021017945,187.0,2,-1,-1
-7998.737025586881,-24102.03818800432,187.0,2,5,25
-8727.035213873538,-19711.674872227068,187.0,2,5,25
-7750.468479450302,-18789.01502506682,187.0,2,5,25
-10168.582038304296,-18680.684292588565,187.0,2,5,25
-5925.690540625987,-17581.6846687106,187.0,2,5,25
-9024.472243211449,-18889.45091900514,188.0,2,5,25
-8334.209674670716,-20037.51024390296,188.0,2,5,25
-11739.24770342235,-20567.58762340748,188.0,2,-1,-1
-5884.891321878247,-20530.603113500136,188.0,2,5,25
-5941.501474719331,-25668.027515352947,188.0,2,5,25
-9224.873039898655,-23657.54437530196,188.0,2,-1,-1
-5856.243127698779,-22622.061867726945,188.0,2,5,25
-7883.392036298256,-22963.04020547551,188.0,2,5,25
-7084.328950442285,-23926.341375798027,188.0,2,5,25
-7254.296910826382,-23847.516154406687,189.0,2,5,25
72.57934182721833,-27936.2964159593,189.0,2,-1,22
-1815.5744069133996,-24007.61569489712,189.0,2,-1,25
-2229.758515446083,-25253.287297952087,189.0,2,-1,25
-5099.260531942445,-23045.886566815967,189.0,2,5,25
-1078.8889169220015,-25077.94171812445,189.0,2,-1,25
-5878.004381458703,-24324.340887739465,189.0,2,5,25
-4489.1530882147845,-25322.59600055895,189.0,2,-1,25
-2279.848376695977,-23653.931614483936,189.0,2,-1,25
-4517.421445923906,-25611.9493724716,190.0,2,-1,25
-7642.433889235823,-24228.24988268092,190.0,2,5,25
-8907.670843529768,-19321.46175990203,190.0,2,5,25
-7704.029401812057,-19016.53071471513,190.0,2,5,25
-9712.274124645444,-20118.04717739193,190.0,2,5,25
-7154.968650186277,-18033.998100279157,190.0,2,5,25
-8643.249174563858,-18540.52166652347,190.0,2,5,25
-6081.671280555574,-18594.24814127241,191.0,2,5,25
-12123.944425693033,-19681.15826477951,191.0,2,-1,25
-5794.805183567786,-20257.32955735199,191.0,2,5,25
-6152.899945048121,-25983.888687120256,191.0,2,5,25
-9114.12625170886,-23427.461278468592,191.0,2,-1,25
-5234.574757679047,-23018.687178867807,191.0,2,5,25
-7590.006970653701,-22525.649127553075,191.0,2,5,25
-7094.772150498247,-23688.626589996045,191.0,2,5,25
-6450.578230883883,-23654.978810071567,191.0,2,5,25
-552.6709905552891,-28582.01277262024,191.0,2,-1,22
-1397.081813336864,-23758.54259565717,191.0,2,-1,25
-2048.9036161037066,-25840.33304092173,191.0,2,-1,-1
-263.80196637041763,-23182.404498839136,192.0,2,-1,25
-352.9061622907884,-25026.07167671089,192.0,2,-1,25
-4916.833366389391,-23866.582172447343,192.0,2,5,25
-4314.997400775306,-25242.897581046094,192.0,2,-1,25
-2303.134190263058,-23764.81476867249,192.0,2,-1,25
-4673.095051977852,-25435.48543711069,192.0,2,-1,25
-7852.324340954691,-23853.593913007124,192.0,2,5,25
-8924.503825775846,-18778.01256272292,192.0,2,5,25
-7004.253932079602,-19261.902972002565,192.0,2,5,25
-9456.799851647973,-19796.279837752743,192.0,2,5,25
-7317.228313728798,-17681.231483222007,192.0,2,5,25
-11067.980602293908,-18622.68819869818,193.0,2,5,25
-5369.282834555339,-18554.19249719279,193.0,2,5,25
-12636.23414117805,-19874.306146752897,193.0,2,-1,-1
-4991.480705094422,-20031.14387677023,193.0,2,5,25
-6313.8156245939845,-25113.785216163385,193.0,2,5,25
-8738.772903271398,-23356.420552181644,193.0,2,-1,25
-6246.748772322255,-25168.18379331256,194.0,2,5,25
-7018.546882264243,-23001.55642269185,194.0,2,5,25
-7738.966613272833,-24418.272093599386,194.0,2,5,25
-6083.291312827961,-23518.132618793246,194.0,2,5,25
239.4405018648172,-28209.493108773862,194.0,2,-1,22
-1181.5748135536037,-23277.51741589236,194.0,2,-1,25
-2747.376776782331,-25958.051312642358,194.0,2,-1,-1
-199.05897200439324,-22837.4024790677,194.0,2,-1,25
-2021.13248322038,-25130.42450584089,195.0,2,-1,25
-5248.850174883958,-23285.3709369342,195.0,2,5,25
-4188.726339784387,-25638.675914841773,195.0,2,-1,25
-1910.0459172232968,-23026.207876051103,195.0,2,-1,25
-5242.32220151209,-24742.664477431576,195.0,2,5,25
-6959.751380970627,-24066.686926508937,195.0,2,5,25
-9183.39016001833,-19094.109742477016,195.0,2,5,25
-7277.394235811927,-19739.958530663225,195.0,2,5,25
-9268.197905617008,-20025.52057373096,195.0,2,5,25
-7816.524110199048,-18195.539810979684,195.0,2,5,25
-10842.667220828976,-18866.24885568004,195.0,2,5,25
-5556.215524544477,-17525.207012652783,195.0,2,-1,25
-11999.136738992043,-19174.261608828063,195.0,2,5,25
-4675.744349868553,-19727.59244147597,195.0,2,5,25
-7174.797003348657,-25193.07270951798,195.0,2,5,25
-9552.69276864917,-24189.05819984669,195.0,2,-1,-1
-6218.200723764721,-25536.98530411352,195.0,2,5,25
-6023.752344927698,-23292.84851975181,195.0,2,5,25
-7578.574228955221,-24291.407449958177,195.0,2,5,25
-6731.869894175663,-22654.7622479796,195.0,2,5,25
724.0101191904181,-28770.487085717712,195.0,2,9,22
-968.739273584788,-22458.529485309376,195.0,2,-1,25
-739.0381931525935,-29086.439377225157,196.0,2,-1,-1
341.55795992295623,-23236.592931848227,196.0,2,-1,25
-1357.0123884425611,-25530.269749499523,196.0,2,-1,25
-4933.698204084575,-23391.176864738765,196.0,2,5,25
-4231.551901822725,-25655.066717568177,196.0,2,-1,25
-2627.9500178267035,-22416.73581951857,196.0,2,5,25
-4174.357645034844,-24715.47931834529,197.0,2,5,25
-7375.630028428648,-24037.253744790145,197.0,2,5,25
-8618.5077194616,-18383.42170023453,197.0,2,5,25
-7479.241042863958,-19134.81189394488,197.0,2,5,25
-8101.387454181084,-20527.551094520102,197.0,2,5,25
-8584.050778035351,-17413.39292655304,197.0,2,5,25
-11831.504298827262,-18481.272533525826,197.0,2,5,25
-5267.380640379798,-17989.08284807681,197.0,2,-1,25
-11767.607491487188,-20294.54962616642,197.0,2,-1,-1
-4921.405442932318,-19107.998079262943,197.0,2,5,25
-6925.07774464013,-25629.813081227483,197.0,2,5,25
-10046.650031824003,-23880.022285600506,197.0,2,-1,-1
-6317.725550202415,-25410.924424558503,198.0,2,5,25
-6474.66409766787,-23844.30513549142,198.0,2,5,25
-7287.042936247878,-23431.24792765055,198.0,2,5,25
-6707.890040552176,-23288.71917511518,198.0,2,5,25
985.0763708553098,-28840.464499997604,198.0,2,9,22
-1002.8930294934308,-23594.123284373152,198.0,2,-1,25
-1046.0038528394334,-29519.71355027028,198.0,2,-1,-1
559.125117126488,-22852.102668946594,198.0,2,-1,25
-75.77521312392037,-25551.931525830336,198.0,2,-1,25
-5378.842769581483,-23075.004808251084,198.0,2,5,25
-3752.64879459892,-24788.43575643452,198.0,2,-1,25
-2586.641966782832,-23447.158002863045,198.0,2,-1,25
-3120.63682353118,-25167.627131525245,198.0,2,-1,-1
-7853.755803934723,-23995.378759447103,198.0,2,5,25
-7860.149520313372,-18303.98040766868,198.0,2,5,25
-8071.102279774548,-18629.01861964068,198.0,2,5,25
-9070.40184765943,-19655.3127884072,199.0,2,5,25
-8133.972450690934,-17376.824813362357,199.0,2,5,25
-12991.31813260692,-18530.467531521343,199.0,2,-1,-1
-5224.128842784516,-18239.51800141252,199.0,2,-1,25
-10864.992048701855,-19304.165122216684,200.0,2,5,25
-4504.327835434888,-19209.36447946498,200.0,2,5,25
-6544.795041700657,-25406.268183929693,200.0,2,5,25
-10395.091908067743,-24612.149336856917,200.0,2,-1,-1
-6182.1387161293815,-24932.811819264072,200.0,2,5,25
-6892.454738515781,-24343.33225514341,200.0,2,5,25
-6631.375459141917,-22945.853427418137,200.0,2,5,25
-6284.211141336405,-22987.96288029893,200.0,2,5,25
1243.6942010873013,-29667.37927006488,200.0,2,9,22
-510.9833111307906,-24397.77947905968,200.0,2,-1,25
608.7071549056016,-28281.4213686371,201.0,2,-1,22
812.6645962365144,-22704.42452768852,201.0,2,-1,25
141.44653316252553,-25216.021854248636,201.0,2,-1,-1
-5645.685881518258,-23506.456514565467,201.0,2,5,25
-3488.665742232795,-25475.717614230336,201.0,2,-1,-1
-1666.959101544764,-24085.95582856428,201.0,2,-1,25
-2652.3150090821587,-24346.517046563444,201.0,2,-1,25
-7038.430397830177,-23549.94735805641,201.0,2,5,25
-7376.796177390363,-18027.95220726894,201.0,2,5,25
-7192.289599368646,-18299.97933406951,201.0,2,5,25
-9999.053819521116,-18726.49720427548,201.0,2,5,25
-9204.921299347334,-16891.325366964087,201.0,2,5,25
-8542.882491010392,-20307.581681419008,202.0,2,5,25
-5017.2092875811095,-18458.146127655564,202.0,2,5,25
-11130.633207944484,-18963.025493067667,202.0,2,5,25
-3920.951019758285,-19776.035744971206,202.0,2,5,25
-6817.278468039898,-25788.203641834836,202.0,2,5,25
-10730.04131563568,-23806.50304547794,202.0,2,-1,-1
-6417.585890710946,-24940.712670535257,202.0,2,5,25
-6030.13492846153,-24336.513061873287,202.0,2,5,25
-6471.453568573722,-23065.84058211474,202.0,2,5,25
-6820.621575742055,-23154.95146060301,202.0,2,5,25
1035.7059670623955,-30442.74360951483,202.0,2,9,22
-475.5426343086181,-23733.781581569943,202.0,2,-1,25
998.8413362765252,-27854.173375788432,202.0,2,-1,22
463.21059867145306,-22156.175786326705,202.0,2,12,25
-167.67449264593233,-29771.58609393678,203.0,2,-1,-1
-5335.104069153774,-23680.99514831164,203.0,2,5,25
-3685.815799130401,-24876.75959739114,203.0,2,-1,25
-2376.561837539204,-24222.359291405497,203.0,2,-1,25
-2802.442503628628,-23013.499430700977,203.0,2,5,25
-6489.895766973935,-24198.030552065706,203.0,2,5,25
-7606.719243719851,-17826.070490480302,203.0,2,5,25
-6841.409193141132,-18784.745230688222,203.0,2,5,25
-7641.650435526196,-18061.57712197426,204.0,2,5,25
-9504.180273373117,-16397.421101592114,204.0,2,-1,25
-8485.96895492757,-20026.298382831745,204.0,2,5,25
-4220.455090209189,-17986.720413622912,204.0,2,-1,-1
-11069.46384414808,-18074.575833810963,204.0,2,5,25
-3576.600640064909,-19937.27768217523,204.0,2,5,25
-7679.682593641966,-25673.7845392835,204.0,2,-1,25
-4734.51264545718,-19489.81899879865,205.0,2,5,25
-7051.357122896717,-24672.84379973305,205.0,2,5,25
-5953.351497727937,-24801.68082677245,205.0,2,5,25
-6692.729798959979,-23022.98047329656,205.0,2,5,25
-6959.3139941252975,-23743.30947078585,205.0,2,5,25
1491.8826129310348,-30363.418207913903,205.0,2,9,22
13.318880021572738,-25145.905056388303,205.0,2,-1,25
852.7943202638681,-27501.40839614832,205.0,2,-1,-1
397.5902820459685,-21558.832670709227,205.0,2,12,25
278.6059749367396,-30544.22419762463,205.0,2,-1,22
-5282.614749956301,-23590.468170551805,205.0,2,5,25
-3043.5121290425755,-25165.576966986297,205.0,2,-1,-1
-1445.1274478772025,-24720.847955859397,205.0,2,-1,25
-2289.4145924353147,-23002.29585782299,205.0,2,-1,25
-6366.312769963298,-24260.254549489066,205.0,2,5,25
-8017.428748308938,-18298.329034810715,205.0,2,5,25
-6075.202907779119,-23664.863763415164,206.0,2,5,25
-7330.888364033538,-18013.914462411933,206.0,2,5,25
-9011.133030393645,-16419.4889277237,206.0,2,5,25
-7919.258433143384,-20823.03210362656,206.0,2,5,25
-5080.279164937869,-18380.845720910165,206.0,2,-1,25
-10698.592400900969,-18017.7332883439,206.0,2,5,25
-2925.1032017978014,-20198.88380823892,206.0,2,5,25
-7159.549826034305,-25288.40673392546,206.0,2,5,25
-4927.587210867866,-19848.929693229275,206.0,2,5,25
-6851.494598545255,-25768.376497236863,207.0,2,5,25
-5659.842680186259,-24482.415423409195,207.0,2,5,25
-6676.453747709231,-23561.519514848653,207.0,2,5,25
-7037.204049761942,-23573.49222732245,207.0,2,5,25
1816.5500203549364,-30870.576085989054,207.0,2,9,22
-712.9614669503069,-24411.45581657773,207.0,2,-1,25
763.3187602526806,-27896.0664867536,207.0,2,-1,22
749.252752425063,-20806.292225048725,207.0,2,12,25
-255.76195635933925,-30573.042118673107,207.0,2,-1,-1
-6055.129947668382,-23686.126775847737,207.0,2,5,25
-3096.1680557606105,-24993.933108462144,207.0,2,-1,-1
-1760.9793977756412,-24689.487845105847,207.0,2,-1,25
-2455.0069459086203,-24945.51421072396,208.0,2,-1,-1
-6362.257102005529,-24196.551496266413,208.0,2,5,25
-8320.349375230664,-17806.925777867218,208.0,2,5,25
-5936.95303095784,-22963.236109777543,208.0,2,5,25
-7160.625076830955,-18162.8639136982,208.0,2,5,25
-8578.123788392442,-16856.890772224124,208.0,2,5,25
-8576.793935653746,-20824.37739455432,208.0,2,5,25
-10323.928877288256,-16987.44659020368,209.0,2,5,25
-9610.135454185884,-18887.28969271829,209.0,2,5,25
-3775.112076054328,-20235.19010297709,209.0,2,5,25
-7776.647509584986,-24896.96221460509,209.0,2,5,25
-4946.983265515833,-20113.88883802476,209.0,2,5,25
-7531.596478721848,-25979.17188650132,209.0,2,-1,25
-6117.785787017566,-24545.12133401737,209.0,2,5,25
-6543.491719797269,-23168.36377722221,209.0,2,5,25
-5731.338777521278,-24814.667594706087,210.0,2,5,25
1749.8730094178777,-30958.162194261746,210.0,2,11,22
-761.7397413796488,-24202.905330723966,210.0,2,-1,25
1420.5099571922692,-28468.82401898704,210.0,2,9,22
72.68978613034517,-20910.280405850983,210.0,2,12,25
397.8646781748911,-30026.526796521004,210.0,2,9,22
-5268.3747564707655,-23689.996002112017,210.0,2,5,25
-2792.734414742166,-25883.983145162638,210.0,2,-1,-1
-1436.76211261275,-24481.58011881164,210.0,2,-1,25
-2245.468996846856,-24520.456726768407,210.0,2,-1,25
-1668.249486929716,-24793.03614360142,211.0,2,-1,25
-7252.013183351178,-18713.469979445832,211.0,2,5,25
-6218.646629035967,-22575.31289995625,211.0,2,5,25
-7294.586282328904,-18848.326195632293,211.0,2,5,25
-8532.541826279332,-16927.225208954264,211.0,2,5,25
-8461.631270362705,-20647.129371811978,211.0,2,5,25
-9855.359763497638,-16790.832632441827,211.0,2,5,25
-9972.86741179296,-19367.43047536272,211.0,2,5,25
-3791.707783416128,-19764.57852271746,211.0,2,5,25
-7316.983176536563,-24227.104294976813,211.0,2,5,25
-4009.5277709316815,-20237.382496099475,211.0,2,5,25
-7622.224650384311,-26701.84399007097,211.0,2,-1,-1
-6624.46727738414,-24524.30347573737,211.0,2,5,25
-7404.707123859983,-25821.345970706392,212.0,2,-1,25
-5504.325817454013,-25421.06973801736,212.0,2,5,25
2032.632034786087,-31670.30448418793,212.0,2,11,22
-645.6572679335977,-24271.33643725676,212.0,2,-1,25
1260.670603005432,-29248.720168137395,212.0,2,9,22
-409.0021962740683,-20981.99562336832,212.0,2,-1,-1
605.639092524643,-30448.08050648324,212.0,2,9,22
-5869.699541228326,-23919.2841657672,212.0,2,5,25
-3542.8174886110987,-26345.410901251395,212.0,2,-1,-1
-1215.5108004871863,-23881.466479382496,212.0,2,-1,25
-1575.5908954652114,-24740.743754116927,212.0,2,-1,25
-445.3700516018103,-24662.888158648388,212.0,2,-1,25
-6482.787931795059,-17968.57396561351,212.0,2,5,25
-5573.351255276894,-21962.654182871207,212.0,2,5,25
-8153.281976738251,-18232.19600750377,213.0,2,5,25
-8173.296057605538,-17348.450326003323,213.0,2,5,25
-7945.756597010696,-20626.816983196437,213.0,2,5,25
-10777.178235240995,-16751.032855291323,213.0,2,5,25
-9436.22911320223,-19801.981174144967,213.0,2,5,25
-3328.4973112811813,-18936.74948553393,213.0,2,5,25
-7044.033589952942,-23689.754334525784,213.0,2,5,25
-3812.890536388733,-18807.149554995533,213.0,2,5,25
-7104.717289214236,-27188.12924826637,213.0,2,-1,-1
-5961.799507984984,-23271.79373674148,213.0,2,5,25
-7412.549224807391,-25126.19770508316,213.0,2,5,25
-6203.854690914499,-24568.579157436183,213.0,2,5,25
-6332.3740753422935,-22787.212585346315,214.0,2,5,25
396.5365686524465,-23313.40660041444,214.0,2,-1,25
1097.101478002427,-29079.70892088803,214.0,2,9,22
-221.7175280635313,-20718.44166905377,214.0,2,-1,25
802.9932101667944,-29440.446090789093,214.0,2,9,22
-5243.407264316887,-24218.11131547265,214.0,2,5,25
-316.2107147910251,-29740.22521769517,215.0,2,-1,-1
-969.5937952758462,-25040.882146425647,215.0,2,-1,25
-1858.9947463075275,-25441.77143474062,215.0,2,-1,25
-317.48154067189853,-24272.634143281964,215.0,2,-1,25
-7495.527493288288,-17239.83771132781,215.0,2,5,25
-5387.3638344134015,-21661.606009788047,215.0,2,5,25
-8510.570194360434,-18201.047911267968,215.0,2,5,25
-8447.209001540796,-17399.513205561703,215.0,2,5,25
-8091.023672877583,-20886.69266200204,215.0,2,5,25
-11003.086464197884,-16738.73070998179,215.0,2,5,25
-9295.784170033903,-20697.69706930974,215.0,2,5,25
-2353.3287550464925,-19896.783421726825,215.0,2,-1,25
-10466.077614275431,-19062.532089130727,216.0,2,5,25
-3479.0576795915827,-18470.97759335692,216.0,2,5,25
-8104.825574505111,-27540.16706062849,216.0,2,-1,-1
-4892.60692176753,-24205.961748514303,216.0,2,5,25
-8251.142309436527,-25266.31614187855,216.0,2,-1,-1
-6445.7554849617445,-24662.993311888236,216.0,2,5,25
-6103.188231900503,-22610.804406023428,216.0,2,5,25
494.43343408784415,-23734.52098204612,216.0,2,-1,-1
2121.738612220867,-32079.3676518738,217.0,2,11,22
-236.31526278114936,-20975.310672160613,217.0,2,-1,25
697.1737524951737,-28931.041197642982,217.0,2,9,22
-5152.720215254788,-24012.44240356928,217.0,2,5,25
-192.6243990461079,-28987.985136915835,217.0,2,-1,22
-1245.0875795006868,-25022.40393820665,217.0,2,-1,25
-1172.266929001667,-26434.579283602838,217.0,2,-1,-1
35.0169158266998,-23931.261181846858,217.0,2,-1,-1
-7205.464545303995,-16668.106781137187,217.0,2,5,25
203.73278475333493,-25057.381297938187,218.0,2,-1,-1
-8568.210663621634,-18259.832654572045,218.0,2,5,25
-8542.77366899911,-16454.793831373947,218.0,2,5,25
-7621.276078322706,-21458.95938106451,218.0,2,5,25
-11902.32380008373,-17063.036163528173,218.0,2,5,25
-9534.683732484287,-20805.115476219893,218.0,2,5,25
-3111.841041450712,-20274.029033577248,218.0,2,5,25
-10161.116165925903,-19620.4561633816,218.0,2,5,25
-3719.7733798460886,-18109.03509171234,218.0,2,5,25
-7362.731464260724,-27626.56005945947,218.0,2,-1,-1
-3728.8524856898302,-18474.84483501643,219.0,2,5,25
-9373.263240714125,-25222.87101097741,219.0,2,-1,-1
-6694.83963220453,-24518.56659416944,219.0,2,5,25
-5409.086696886322,-22896.48579878203,219.0,2,5,25
750.2880157372996,-24452.96033267414,219.0,2,-1,-1
2608.1434403463204,-31642.43595901812,219.0,2,11,22
-703.6860236147749,-21921.473888308174,219.0,2,-1,25
690.5682408938109,-28783.51171798133,219.0,2,9,22
-4851.643896172135,-23909.647619442952,219.0,2,5,25
1359.4189109380077,-29693.909582426902,220.0,2,9,22
-1124.760879400144,-24587.03452364677,220.0,2,-1,25
-2546.3171953146584,-26548.385421967527,220.0,2,-1,-1
-1480.6818473516382,-25988.895929168277,221.0,2,-1,-1
-6438.987595087878,-15438.409856919605,221.0,2,5,25
-308.13104238979486,-24692.581902008715,221.0,2,-1,25
-8431.39343614003,-18372.271101718125,221.0,2,5,25
-8077.335371748541,-16305.691285286575,221.0,2,5,25
-7408.164685745702,-21386.792615941336,221.0,2,5,25
-12398.04957387211,-16432.826222363154,221.0,2,-1,25
-9876.134868634324,-21920.02546850029,221.0,2,-1,-1
-2818.2123096723067,-20114.97226475873,221.0,2,5,25
-9890.42287008371,-19670.688005349548,221.0,2,5,25
-2746.830907854252,-21752.16972108124,222.0,2,5,25
-7112.49009115487,-26992.141597433383,222.0,2,-1,-1
-2799.030718825338,-18532.78379881169,222.0,2,5,25
-9394.834826254284,-24371.295042881145,222.0,2,-1,-1
-5868.445195461587,-24512.78347573177,222.0,2,5,25
-6018.481076202019,-23404.6903958519,222.0,2,5,25
