x,y,frame,label,DBSCAN,HDBSCAN
34432.27577658725,-35714.59224442337,208.0,-1,-1,-1
-20757.086601772757,16836.993092780183,482.0,-1,-1,-1
-15908.495185351378,-27603.279662433102,394.0,-1,-1,5
23444.53561128428,-32249.883940138967,402.0,-1,-1,-1
-11546.68790015373,33445.83644988832,248.0,-1,-1,-1
-13893.72122941018,-7409.142655597192,289.0,-1,-1,-1
-8163.150412438186,-35150.66953568428,486.0,-1,-1,-1
7750.945924187588,9383.43024049743,90.0,-1,-1,13
1917.139835603244,-11483.939014966689,347.0,-1,-1,-1
-3423.613224942281,-7123.141719451276,416.0,-1,-1,1
3229.009233498211,21660.57654363612,422.0,-1,-1,-1
5676.4504210413215,13777.144058436716,173.0,-1,-1,-1
35854.05544808958,-11282.69957838324,452.0,-1,-1,-1
-24101.88857877154,11407.48967138576,413.0,-1,-1,16
-37994.05807582112,16448.753957380526,492.0,-1,-1,-1
-15359.873629258924,-14748.619152866611,410.0,-1,-1,-1
-34788.25849148096,722.8448000980934,123.0,-1,-1,-1
-25875.664877123032,7512.092656482571,41.0,-1,-1,16
259.6137336208194,-14451.512903902578,269.0,-1,-1,-1
-38137.34003519108,-31384.812041315166,347.0,-1,-1,-1
25800.432692029197,32460.877838762768,33.0,-1,-1,8
8079.725737565226,-17127.91359401536,157.0,-1,-1,-1
-36866.84154747429,-39936.89767984104,145.0,-1,-1,-1
28940.55191313682,10166.471942345595,407.0,-1,-1,-1
5598.881089360504,-4875.006891203819,314.0,-1,-1,-1
-12019.512598419284,15516.0262381532,273.0,-1,9,17
12840.62063733714,16433.586806782267,173.0,-1,-1,-1
-15033.940151513292,19653.10687165471,230.0,-1,-1,17
615.8714749309875,-32981.18955575276,115.0,-1,-1,14
-28065.1814990315,-37996.31735674469,331.0,-1,-1,5
12474.082620781424,-11310.91547831466,268.0,-1,-1,-1
29530.70429933902,3445.9012492232723,379.0,-1,-1,15
23974.16859299108,2022.231481037576,74.0,-1,-1,-1
32561.19751022549,-22861.613885717907,76.0,-1,-1,-1
5821.199508658938,-32539.721857573702,301.0,-1,4,14
-9911.575452234738,16993.409230102567,224.0,-1,-1,17
-22476.384480226,-7537.255028901378,432.0,-1,-1,10
-26107.8083545962,21698.0918898889,381.0,-1,-1,-1
855.3755746876923,-5539.5525096474885,469.0,-1,-1,-1
6272.333224060945,35314.09056740989,146.0,-1,-1,-1
-32482.329454169376,12580.86711207992,402.0,-1,-1,16
-10129.94301003891,4994.3786460757765,414.0,-1,-1,3
-20069.493748705503,18850.891659995483,123.0,-1,-1,-1
4962.999954363753,11783.29999900076,44.0,-1,-1,-1
-24825.036795561307,4618.989801311698,89.0,-1,-1,-1
-26376.680168045383,-1715.7291005261432,147.0,-1,-1,-1
34279.680466687,-11846.147853254452,61.0,-1,-1,-1
-28478.033860424955,25928.33650410906,471.0,-1,-1,2
-28974.76696190827,-35654.18710210214,316.0,-1,-1,-1
5567.021226715639,10209.529813060615,250.0,-1,-1,-1
-31834.586854660636,-13621.43710123287,110.0,-1,-1,-1
28486.300420458458,10877.486449231088,283.0,-1,-1,-1
3491.6897227026566,7931.966447147912,95.0,-1,-1,13
-27124.92504054053,7569.501778133832,249.0,-1,0,16
-21955.562358955078,26247.12831286601,482.0,-1,-1,-1
5546.3184926236645,17695.89179426508,471.0,-1,-1,-1
-31793.140714591264,-16450.46027271561,296.0,-1,-1,-1
-9353.494608824769,-21706.036767945847,223.0,-1,-1,-1
-32663.177661024853,-21046.26032014989,274.0,-1,-1,-1
-17919.672070538636,30285.349473084745,225.0,-1,-1,-1
-37455.55626344156,-26284.13433749601,197.0,-1,-1,-1
8323.457482395497,30999.764747808906,496.0,-1,-1,-1
14697.62471256082,-37555.26232574748,301.0,-1,-1,-1
24274.86248098159,33177.941983096534,349.0,-1,-1,-1
-36104.49507228558,-5367.916654329987,50.0,-1,-1,-1
39786.33148574742,-6094.610290226738,16.0,-1,-1,-1
35599.241806833335,-38741.40896466061,172.0,-1,-1,-1
16930.595148649336,-10408.752787603293,109.0,-1,-1,-1
-4801.898426080377,-2227.9399895543397,85.0,-1,-1,-1
34205.934720112404,-33418.99623635197,443.0,-1,-1,-1
11743.139779911711,-30521.260330602607,197.0,-1,-1,14
-37150.485500710805,-25057.999880155712,343.0,-1,-1,-1
-32162.400331119967,31122.69570069617,19.0,-1,-1,-1
-7317.23507268657,-986.2019858315108,71.0,-1,-1,-1
37750.33324567818,26021.903050340887,29.0,-1,-1,-1
15457.66124201678,37184.8956592386,183.0,-1,-1,-1
-26432.8279818284,1534.319473807307,227.0,-1,-1,16
-12615.983372687908,28433.60117327387,453.0,-1,-1,-1
311.24602517298626,38085.40163466598,350.0,-1,-1,6
15812.457232979112,27412.623265623668,297.0,-1,-1,9
-13691.16564859678,-36512.7119919277,316.0,-1,-1,5
-19518.787614365705,12562.711884142234,12.0,-1,-1,-1
22837.41143523936,30874.663653150437,131.0,-1,-1,9
14969.199099295123,332.10025437026343,352.0,-1,-1,13
9442.520761842614,-879.82020689192,252.0,-1,-1,13
-30408.354340441496,29866.9027129242,451.0,-1,-1,-1
17786.07878859593,-8946.297890584428,129.0,-1,-1,-1
5680.925194814037,3847.687441934446,186.0,-1,-1,13
35176.76200722458,31058.572914888544,222.0,-1,-1,8
7583.446376002314,-35419.08704150186,86.0,-1,4,14
-18058.273812912797,-39927.95890239103,168.0,-1,-1,-1
-20473.980570057123,-33671.57448016374,266.0,-1,8,5
34280.02724237424,-20760.15490591276,19.0,-1,-1,-1
21641.72180371402,-23320.378076271987,226.0,-1,6,20
-20134.603879745744,-36125.50420583303,412.0,-1,-1,5
-1154.515355893338,-39222.92255991768,380.0,-1,-1,-1
9831.484136458756,20609.439027411783,315.0,-1,-1,9
11061.535911718544,4836.695480425151,91.0,-1,2,13
17456.29296595088,-5361.143568621112,33.0,-1,-1,-1
-24309.019872354496,-10146.91491712119,301.0,-1,-1,10
-12616.619866091296,-36155.03449385413,377.0,-1,-1,5
-38100.54602347257,-32415.191522983718,414.0,-1,-1,0
13472.554865523714,12842.838062417975,57.0,-1,-1,13
-11246.621571096308,-25984.373349172136,224.0,-1,-1,-1
6480.93408436967,-18926.66057936891,14.0,-1,-1,-1
8909.806156657272,18846.78338481008,98.0,-1,-1,-1
4960.581876619006,-29395.168010883517,40.0,-1,4,14
23378.0050028354,-17761.40246631006,30.0,-1,1,20
-30012.88212998768,-9311.64789024165,464.0,-1,-1,-1
-24858.58839308553,-33341.42518551977,54.0,-1,-1,5
2057.956923335376,-38579.49656050989,232.0,-1,-1,-1
35283.06149276807,-39502.489716997705,339.0,-1,-1,-1
32987.5291183361,6688.741325804418,140.0,-1,-1,-1
-30824.900824784927,-5383.956975472349,19.0,-1,-1,16
-15127.6795109054,-18165.834965849997,46.0,-1,-1,-1
12732.807978284196,-28702.78085921841,131.0,-1,-1,14
-17510.655127406106,-23016.59551663244,474.0,-1,-1,5
3888.1019576833783,24162.476415815843,366.0,-1,-1,-1
-14247.05679216146,-5813.899239925086,422.0,-1,-1,10
-24424.860027627063,-27433.579935185026,371.0,-1,-1,-1
22438.242908041,-26743.35033184313,456.0,-1,-1,-1
-5317.948907016224,31748.242088265197,255.0,-1,10,18
-26144.4273679857,-37071.050572206455,472.0,-1,-1,5
-8311.262211074561,-16541.8268506488,16.0,-1,-1,-1
-18876.79343735684,3735.3558138685694,223.0,-1,-1,-1
16480.157378885662,27505.7174554004,145.0,-1,-1,9
583.5037749134353,-34915.215014143585,369.0,-1,-1,14
-32521.26496026952,-27466.00238882732,189.0,-1,-1,-1
-27595.984620455536,27783.1105051746,375.0,-1,-1,-1
-5024.570399524571,10880.610433932765,45.0,-1,-1,-1
-32805.39869660511,35724.261123110075,264.0,-1,-1,-1
24047.967630646155,-13557.850960516767,441.0,-1,1,20
-19753.021296233503,-12337.3917041782,2.0,-1,-1,10
-39494.41607607739,8557.557341091968,62.0,-1,-1,16
-23420.322042836557,3838.317450855735,230.0,-1,-1,-1
11601.06302769517,-1360.7482624324766,166.0,-1,-1,-1
19254.66980970628,-21512.94731333517,421.0,-1,-1,-1
-6080.078609128468,-9522.691251428154,67.0,-1,-1,1
8064.523393328316,-23675.98886255109,49.0,-1,-1,14
-25685.884398219758,-18573.04363131888,416.0,-1,-1,-1
-27279.54182296189,-9862.830756183928,256.0,-1,-1,-1
3660.711634114705,-2321.873129799569,85.0,-1,-1,-1
10915.416239251625,26535.593807652276,368.0,-1,-1,-1
15462.10797323406,37690.7398370258,218.0,-1,-1,-1
13262.916119752184,27219.32883345228,234.0,-1,-1,9
31144.49263196331,32613.49713367755,99.0,-1,-1,8
-2808.172038433848,-22463.413584404872,406.0,-1,-1,-1
21635.112249758266,26496.820414438906,1.0,-1,-1,9
-6985.247513603856,31648.255806347865,165.0,-1,10,18
-4383.330630468023,37166.80670779495,217.0,-1,-1,-1
34434.1708196915,-1749.1854174339678,394.0,-1,-1,-1
24662.522706069343,-4433.676075852178,118.0,-1,-1,-1
-3.786391053989064,16425.51589382057,158.0,-1,-1,13
27230.73277793541,17676.868970969306,271.0,-1,-1,-1
-29592.97887612886,31005.672796303246,306.0,-1,-1,-1
-25459.77691065817,-22991.616651822133,101.0,-1,-1,-1
21059.197775722787,-23668.557272561186,464.0,-1,6,20
-26862.492658317948,2845.05985567459,382.0,-1,-1,16
-8069.225099376505,1824.6289216704536,190.0,-1,-1,-1
-22985.87780983748,-4479.908981796521,240.0,-1,-1,-1
-12586.043108151222,23213.89011157427,101.0,-1,-1,-1
-25878.93749177274,35306.35676219416,94.0,-1,-1,-1
-3579.49672351122,20640.04806409456,54.0,-1,-1,-1
17806.618110130134,1369.887080764085,69.0,-1,-1,13
12727.70039320964,-1650.0060221722306,356.0,-1,-1,13
-22432.376482732925,25707.23400071688,111.0,-1,-1,-1
18559.77154373337,31425.605738273312,174.0,-1,-1,-1
-20351.028623984123,-29881.61209419599,118.0,-1,8,5
28373.617149703467,-20340.5981113365,397.0,-1,1,20
35273.21205025799,-24565.148103097174,65.0,-1,-1,-1
-27005.327014154485,30320.942216736395,112.0,-1,-1,-1
29398.89444857875,27593.742532763805,56.0,-1,-1,-1
-7016.21160664552,-2767.430009238946,361.0,-1,-1,-1
10133.83305652855,3425.449750799242,290.0,-1,-1,13
-16108.377836832136,-10369.589978272914,324.0,-1,-1,-1
-31172.84318456008,-5364.7103303575495,338.0,-1,-1,-1
-9302.982695016588,-17417.624532469275,28.0,-1,-1,-1
-106.8931390579819,16295.195618990983,494.0,-1,-1,13
1451.4204483087742,11012.964944464846,237.0,-1,-1,13
-19121.323757585746,29557.437357991337,106.0,-1,-1,-1
-27412.5723363783,20103.74425296687,382.0,-1,-1,2
26087.960438658425,8002.058050733191,447.0,-1,-1,12
-19734.29544951709,-4016.345136645629,377.0,-1,-1,-1
32935.47217984758,-38560.3593955252,316.0,-1,-1,-1
23812.12194011017,34154.06124466029,13.0,-1,-1,-1
-21242.330100711017,11347.930400305268,224.0,-1,-1,-1
24123.459310331174,-28739.537282981968,234.0,-1,-1,20
-29307.548406210408,37886.68513767654,300.0,-1,-1,-1
30223.993001180745,-1976.8752059946564,374.0,-1,-1,-1
-18946.80044588724,-30904.134952886943,170.0,-1,8,5
-17991.98118684293,-38712.40668138862,99.0,-1,-1,-1
-18896.25876051851,21578.46563045956,157.0,-1,-1,-1
20015.02675119003,-30331.69957999064,36.0,-1,-1,-1
10766.633392190874,-3267.579608787375,344.0,-1,-1,-1
34044.68541382157,-12210.6118559815,348.0,-1,-1,-1
19046.774500432264,37107.95892863839,89.0,-1,-1,9
-12838.78965328542,-18012.362474263296,64.0,-1,-1,-1
12410.22941980252,-39925.47465444276,433.0,-1,-1,-1
32355.51691253761,-10074.472722142897,236.0,-1,-1,-1
-11262.085477969296,-10878.632284241565,257.0,-1,-1,-1
12979.546752020253,25484.48179169209,428.0,-1,-1,9
-37654.5142009054,10775.825639885968,188.0,-1,-1,16
-17970.81383238937,11166.470694811032,426.0,-1,-1,-1
-14457.877842251764,5716.9355541042605,258.0,-1,-1,-1
-18805.105945424715,-36243.33897125576,310.0,-1,-1,5
-494.203855274347,-2098.9912143659603,464.0,-1,-1,-1
28715.00128143723,-29139.73164585423,110.0,-1,-1,-1
-39250.1922079129,26823.20643206644,474.0,-1,-1,-1
1374.1236143972856,-32522.626523311785,10.0,-1,4,14
-12482.977839801091,24329.43124364768,212.0,-1,-1,-1
-34475.42576326416,-28822.52959091053,17.0,-1,-1,-1
20815.20341915477,38400.8784189405,321.0,-1,-1,-1
11173.746957477037,-11072.24321363412,430.0,-1,-1,-1
16453.230878088172,26746.849299235797,32.0,-1,-1,9
-37648.18713412021,12637.153512723264,458.0,-1,-1,-1
-18801.372780071943,-3162.605433040808,437.0,-1,-1,-1
-15146.092997542695,-11941.256016606589,413.0,-1,-1,-1
-491.5093268074052,-12120.503712610898,210.0,-1,-1,-1
24380.38885077295,28556.708995634777,82.0,-1,-1,9
-27738.039699306275,29145.271766601392,402.0,-1,-1,-1
-8275.848825123405,9154.42537410456,57.0,-1,-1,-1
-37865.19580796757,-27792.45524312497,3.0,-1,-1,-1
-29447.061463301758,-10329.65654747545,172.0,-1,-1,-1
1561.1158399517226,-54.077077278343495,393.0,-1,-1,-1
3818.452964088349,-8421.628743548918,158.0,-1,-1,-1
29863.452155734485,296.5800460431856,191.0,-1,-1,-1
-38146.86075370878,35539.767383456085,42.0,-1,-1,-1
24778.588705537742,21706.952092652173,15.0,-1,-1,-1
-3029.2426951937377,-10054.923984915182,417.0,-1,-1,1
-621.3366677789745,22392.757728645516,61.0,-1,-1,-1
18689.104288488867,24505.427938010253,236.0,-1,3,9
4366.129615833081,23325.872249516928,323.0,-1,-1,9
22721.47588199235,24675.675785657277,20.0,-1,-1,9
19383.04664781145,-39614.59164458201,456.0,-1,-1,-1
-22033.13314068321,25665.32922951336,319.0,-1,-1,-1
-25856.18412416569,-28159.30871595053,287.0,-1,-1,5
-13582.241357394503,35226.08935009717,294.0,-1,-1,-1
11355.040511760846,35701.83812957999,461.0,-1,-1,-1
6016.973585829881,29795.775829033417,366.0,-1,-1,-1
29110.19935434785,-8441.8571476043,87.0,-1,-1,-1
-25452.0607823775,-19495.46543088236,282.0,-1,-1,-1
32865.660719568,5979.624446929265,486.0,-1,-1,-1
24234.81815627876,-17910.54527362044,73.0,-1,1,20
-27023.930608213253,-9352.68939995793,15.0,-1,-1,-1
-35053.96590152582,17743.929325705154,465.0,-1,-1,-1
-1378.6920436214496,19999.025224317505,431.0,-1,-1,-1
-3745.9924263531066,19029.770403175484,161.0,-1,-1,-1
-30048.75279608738,17702.168350178858,344.0,-1,-1,-1
-24071.630920804284,18021.383029017336,345.0,-1,-1,-1
23631.44518139679,-17228.124890527397,197.0,-1,1,20
1900.4156030727167,-13611.834672471872,468.0,-1,-1,-1
-25248.67667776284,-15024.960693533336,237.0,-1,-1,10
2765.292004252908,1388.7103242427402,399.0,-1,-1,-1
9280.566376131006,-14111.051566123624,285.0,-1,-1,-1
38840.360143496175,-16914.66986429778,417.0,-1,-1,-1
304.3692463257685,-6897.87603107719,266.0,-1,-1,-1
29991.96518205435,17201.79124991533,189.0,-1,-1,-1
39277.91638197801,33283.76529071528,354.0,-1,-1,-1
-12222.76764569533,11801.122337037765,441.0,-1,-1,17
37461.07073339544,28656.62437875369,333.0,-1,-1,-1
-8800.908586523208,-29353.068686138224,77.0,-1,-1,-1
1959.19876515762,-11499.070320500956,378.0,-1,-1,-1
18641.615216337792,-21198.851155101063,367.0,-1,-1,-1
37132.980709510346,-38119.468592411344,67.0,-1,-1,-1
-23130.593117252945,15539.266850469408,158.0,-1,-1,16
11739.56221390341,39010.64321937291,207.0,-1,-1,-1
-34968.039249303605,-32051.319715128917,483.0,-1,-1,-1
-20662.1325831955,-10031.344035549531,439.0,-1,-1,-1
-5589.997699402549,-14742.445839422162,13.0,-1,-1,-1
19721.93800865327,8244.52021654138,202.0,-1,-1,13
-19510.16876635454,-38087.40444652728,187.0,-1,-1,5
2129.652105162233,6209.329472818848,118.0,-1,-1,13
14208.809949920776,-12696.062483598958,252.0,-1,-1,-1
-15345.661604187004,8287.74008648994,421.0,-1,-1,-1
24519.062018672936,4796.5418234654135,3.0,-1,-1,-1
34738.846180127846,-30724.926737035315,320.0,-1,-1,-1
851.7157544580623,-22820.25372805144,257.0,-1,-1,-1
-6226.341159562522,7642.957068957541,259.0,-1,-1,-1
-4399.258125977001,11483.73227588996,365.0,-1,-1,-1
-30093.533151118016,-29226.56148533581,455.0,-1,-1,-1
-31043.43853630629,33284.3759512484,47.0,-1,-1,2
-12302.014196854172,31393.25585422534,54.0,-1,-1,-1
28065.44871504295,-3941.471667720885,417.0,-1,-1,-1
35867.61141927363,25496.773889365948,161.0,-1,-1,4
-38560.03835266475,18678.060775910657,310.0,-1,-1,-1
36001.64487598276,33366.885369585376,2.0,-1,-1,-1
27381.4138917221,32064.60616690632,440.0,-1,-1,-1
-25522.672246181726,-1935.775197670824,185.0,-1,-1,-1
-17136.381530279097,13941.91461682671,395.0,-1,-1,-1
-18431.72449321222,-31125.783877706734,147.0,-1,8,5
-26142.773468630046,-17720.66824447326,180.0,-1,-1,10
-38490.97450895245,-10393.634070015512,457.0,-1,-1,-1
-18066.671497716707,-24212.828775206504,41.0,-1,-1,5
7139.362792214648,-7480.545601741833,93.0,-1,-1,-1
-38173.94006290795,24970.76106167048,264.0,-1,-1,-1
11258.179241207974,27789.179755394245,257.0,-1,-1,-1
-37178.29311604559,9123.004908279174,2.0,-1,-1,16
-38356.99850908497,-35546.16752039737,447.0,-1,-1,-1
1127.4159094459465,-38215.47721142831,317.0,-1,-1,-1
-35855.470097715835,2493.4212317853817,337.0,-1,-1,16
-17169.27533520856,-935.7176701687204,199.0,-1,-1,-1
-12016.173217163458,-34777.016873518056,247.0,-1,-1,5
39455.897840423175,-34215.07098829988,75.0,-1,-1,-1
-5514.50486489074,3151.840144372778,32.0,-1,-1,-1
38505.44248411164,-29628.59756820724,77.0,-1,-1,-1
11940.948892904556,13489.930075035918,499.0,-1,-1,-1
12623.074594486585,37358.28333474933,403.0,-1,-1,9
-848.6621743350552,-6215.255697783177,347.0,-1,-1,-1
-9418.495403407174,-22143.22907285588,477.0,-1,-1,-1
-39383.26603254628,33649.63677855661,11.0,-1,-1,-1
2183.4574292040925,28335.50555976802,233.0,-1,-1,-1
-22504.78341438088,9113.962159430288,233.0,-1,-1,-1
32568.398514487824,2799.681909103121,388.0,-1,-1,15
-7214.668649176689,30215.207916261366,182.0,3,10,18
-6992.121063991016,30570.962799905054,182.0,3,10,18
-7370.621692312422,30410.713562432265,183.0,3,10,18
-7281.468952383098,30829.76002713394,183.0,3,10,18
-6762.15759411899,29993.613474647584,184.0,3,10,18
-7284.794708041032,30235.74670149718,184.0,3,10,18
-7396.720188431697,29472.57561710106,184.0,3,10,18
-6977.840540042744,30562.606458644816,184.0,3,10,18
-6733.823211628873,30081.514279845436,185.0,3,10,18
-6559.5910938071365,30785.811848287805,185.0,3,10,18
-7493.199363751292,30227.105846471462,185.0,3,10,18
-7534.857869901351,30768.582248655774,185.0,3,10,18
-7236.574740960656,29860.71762918881,185.0,3,10,18
-6929.631614083047,30356.73229203325,185.0,3,10,18
-8006.6203894141,29248.56081548909,185.0,3,10,18
-7103.785680896796,30772.703730335983,185.0,3,10,18
-7236.969225772243,30478.500667853576,186.0,3,10,18
-7260.491615798123,30726.43387896135,186.0,3,10,18
-6530.957930177563,29717.24902318656,186.0,3,10,18
-6814.117754632851,31544.680620900897,186.0,3,10,18
-6629.767536709278,30776.755232011164,186.0,3,10,18
-6958.989637836894,30315.2429592218,186.0,3,10,18
-8109.984406694642,30150.921924968094,186.0,3,10,18
-7118.428072654822,30813.884630535187,186.0,3,10,18
-6553.379448806452,29658.97862007889,186.0,3,10,18
-7231.384481651284,30946.35688326959,186.0,3,10,18
-6439.61337603536,29646.14913243078,187.0,3,10,18
-6888.696952657465,30602.41614970068,187.0,3,10,18
-7945.323997487803,30360.67888288621,187.0,3,10,18
-6266.37855690939,29481.401909042008,187.0,3,10,18
-6647.786730926614,30444.070463770186,187.0,3,10,18
-6109.808660140387,31142.762003631924,187.0,3,10,18
-6280.311385367753,29957.285483161184,187.0,3,10,18
-7748.990037773092,31237.43572026247,187.0,3,10,18
-6778.712539196624,30671.292518732946,187.0,3,10,18
-7278.49606760605,30468.517516901225,187.0,3,10,18
-6602.830852965175,30660.77428241662,188.0,3,10,18
-6394.330524487705,29938.85417845684,188.0,3,10,18
-7277.675020472708,30183.52456995534,188.0,3,10,18
-7827.0026104036115,30204.91737600684,188.0,3,10,18
-7257.689370174838,30621.12815766541,188.0,3,10,18
-6839.9475558903405,29086.06623760104,188.0,3,10,18
-7091.155756371384,31083.624013967496,188.0,3,10,18
-7074.631463537985,29997.651251505733,189.0,3,10,18
-8284.89060504613,30602.17372935528,189.0,3,10,18
-6752.530629145708,29556.370918810717,189.0,3,10,18
-6681.061275631491,31869.97104942144,189.0,3,10,18
-6064.44653504567,29646.4667832804,189.0,3,10,18
-7567.811883738994,32479.2966620356,189.0,3,-1,18
-7366.453527516309,30391.489377905524,189.0,3,10,18
-5772.995717080704,28701.626585013903,189.0,3,10,18
-6728.951776162372,30702.125096170847,189.0,3,10,18
-6306.049578618018,31757.967301579298,189.0,3,10,18
-5974.04977290398,30575.852236593964,189.0,3,10,18
-6094.531638599754,30019.21007715372,190.0,3,10,18
-6076.019936467035,30739.73110034146,190.0,3,10,18
-7267.40546124478,29501.053229960093,190.0,3,10,18
-7835.370025686351,30237.43893946164,190.0,3,10,18
-7718.870643699245,30362.662119588247,190.0,3,10,18
-6728.151605811878,29928.105125458485,190.0,3,10,18
-5696.524164655539,30210.738534459128,190.0,3,10,18
-8131.681845149296,30261.483258153712,191.0,3,10,18
-6670.082574995941,29698.125986883548,191.0,3,10,18
-7871.919879631517,30103.775464486505,191.0,3,10,18
-8011.563956020181,30738.00646318562,191.0,3,10,18
-6797.089029526628,29307.856229644123,191.0,3,10,18
-7547.325852290382,31229.23245779752,191.0,3,10,18
-6969.46158434501,30108.86208655925,191.0,3,10,18
-8047.627984892238,31135.12197853985,191.0,3,10,18
-6441.153633786387,29800.471670812207,191.0,3,10,18
-5687.943590258817,32881.57515089254,191.0,3,-1,18
-6497.032430460847,30259.75984697921,191.0,3,10,18
-7823.89047838015,30032.568492913164,192.0,3,10,18
-7402.585277550067,31105.46114083593,192.0,3,10,18
-6347.21495467214,28474.742424195192,192.0,3,10,18
-7079.929624582984,31032.964798623307,192.0,3,10,18
-6678.553682961693,31250.873678512984,192.0,3,10,18
-5394.33846909581,30924.58352806121,192.0,3,10,18
-6199.537486013835,30324.919715168704,192.0,3,10,18
-6428.286475611339,28964.182098847377,193.0,3,10,18
-7347.435422044494,29941.3741793854,193.0,3,10,18
-7789.009555043731,30452.795631258577,193.0,3,10,18
-8316.862554684933,30887.25660206525,193.0,3,10,18
-7338.834491615056,30511.341140225828,193.0,3,10,18
-5921.285712484016,30076.87172246238,193.0,3,10,18
-8690.36479084631,29412.684945068628,193.0,3,10,18
-6052.6763770310445,29744.454629982727,193.0,3,10,18
-6234.559347640532,29989.40336618008,194.0,3,10,18
-8149.654155902624,30603.433727313422,194.0,3,10,18
-7102.098629045733,29490.76985547207,194.0,3,10,18
-7041.556940867268,31160.022924966277,194.0,3,10,18
-7637.800612629482,29633.06821152416,194.0,3,10,18
-7872.212456858982,31384.59870975281,194.0,3,10,18
-6548.8437357976445,30068.3975081479,194.0,3,10,18
-4933.884373303208,33524.203216887625,194.0,3,-1,18
-6994.923972163228,30068.33390737028,194.0,3,10,18
-6010.468990145563,31717.42754382985,195.0,3,10,18
-7561.041300709197,31254.806899397303,195.0,3,10,18
-7288.487191858948,29014.237141578946,195.0,3,10,18
-6619.138464255028,30612.05320118162,195.0,3,10,18
-6657.335507637657,31800.541039879437,195.0,3,10,18
-4454.67724661399,31465.8037078011,195.0,3,-1,18
-5459.145414309163,29622.09520981702,195.0,3,10,18
-6641.78803314628,29297.43722376205,195.0,3,10,18
-7778.88892903733,29356.460598378693,195.0,3,10,18
-5705.371653631585,30677.53269933353,196.0,3,10,18
-8495.437601014144,30493.810055782797,196.0,3,10,18
-7729.431194926172,30157.75177620805,196.0,3,10,18
-5047.421965215881,29625.41191745144,196.0,3,10,18
-8947.248191085551,29604.975960869306,196.0,3,10,18
-6548.889951100407,29456.83280100436,196.0,3,10,18
-6484.63610038791,29765.643660852187,196.0,3,10,18
-8241.897712915392,30176.364654921905,196.0,3,10,18
-7350.129943049296,31086.203431935613,197.0,3,10,18
-7172.000682932417,31903.63930102923,197.0,3,10,18
-7498.5168369306,30067.04289765993,197.0,3,10,18
-7804.443335822158,30720.89331875977,198.0,3,10,18
-8292.106063942085,32153.881595530216,198.0,3,-1,18
-6647.188827902884,30649.21425895279,198.0,3,10,18
-4519.866080713193,33551.37796741544,198.0,3,-1,18
-6601.075692941136,31817.846942611675,198.0,3,10,18
-7903.348736612149,30807.19485796556,198.0,3,10,18
-8149.116695762438,30077.830107383077,198.0,3,10,18
-7045.410621828979,30188.81015765356,198.0,3,10,18
-5487.5125806994365,27911.22368711661,199.0,3,10,18
-7451.857917628275,31875.448535864725,199.0,3,10,18
-4590.3088312932,32231.525114339485,199.0,3,-1,18
-5523.736800579245,29519.16054899945,199.0,3,10,18
-6801.2944382684345,29581.879802473708,199.0,3,10,18
-5634.340883411988,30866.532179059104,199.0,3,10,18
-8952.656840340129,30525.369433047097,199.0,3,10,18
-7966.798121548239,30294.48222441712,199.0,3,10,18
-6159.661624183107,29551.76102264014,199.0,3,10,18
-8592.86583423053,29351.650043883204,199.0,3,10,18
-6807.862025960174,29212.104132941306,199.0,3,10,18
-6953.999495435693,30547.52518732825,199.0,3,10,18
-6423.406990183768,29121.23103266997,200.0,3,10,18
-7902.435447923845,31693.959399670275,200.0,3,10,18
-6788.475700448908,31878.808080253675,200.0,3,10,18
-7208.165487719631,30255.252588382293,200.0,3,10,18
-7872.348333541262,29820.01238763025,200.0,3,10,18
-8967.743536568023,32590.165060570514,200.0,3,-1,18
-6822.057776943783,30502.299263238383,200.0,3,10,18
-4607.804518313804,34128.582340803776,200.0,3,-1,-1
-6371.238401420185,31894.854636258493,200.0,3,10,18
-8572.947046279673,31019.11435365929,200.0,3,10,18
-9190.62416192171,29713.923125906305,200.0,3,10,18
-7072.125467646397,30596.803177303365,200.0,3,10,18
-6060.322871795328,27659.830828544407,200.0,3,10,18
-7593.262635700473,31761.471077058468,200.0,3,10,18
-5101.574480499935,31425.220960808576,200.0,3,10,18
-5623.020128205689,29456.850563694763,200.0,3,10,18
-6183.542503874059,30379.71191586525,200.0,3,10,18
-5943.673653598191,29638.866137938254,201.0,3,10,18
-5931.845174331264,31206.712261647768,201.0,3,10,18
-9028.81379061149,30386.706013085597,201.0,3,10,18
-6839.837278502449,30246.29576222588,201.0,3,10,18
-6343.360294225123,29289.80789844897,201.0,3,10,18
-9096.68737836996,28616.830576666995,201.0,3,10,18
-6518.209001971346,27871.00475540668,201.0,3,10,18
-7737.882045081248,29804.79146672885,201.0,3,10,18
-6998.325496478128,28713.35850092197,201.0,3,10,18
-7836.497906069289,32216.913432830366,201.0,3,10,18
-6721.273928889334,31456.65665008496,202.0,3,10,18
-6749.797635709549,30464.073441064385,202.0,3,10,18
-7283.31161634807,28546.625419661235,202.0,3,10,18
-9102.540793283062,32615.32499929404,202.0,3,-1,18
-6877.323339150301,30278.606544359773,202.0,3,10,18
-4113.291970928838,33672.85474431413,202.0,3,-1,18
-6546.823609977,31045.60130158737,202.0,3,10,18
-9229.785306022046,31115.373939192283,202.0,3,10,18
-9409.92454529608,29527.989958266517,202.0,3,10,18
