x,y,frame,label,DBSCAN,HDBSCAN
-2616.7570397760146,38161.51948958908,142.0,7,-1,14
2364.277648319893,39129.960097807714,142.0,7,1,14
-365.6224448740817,38417.28281436356,142.0,7,-1,14
1928.3402670728765,39144.36864639162,143.0,7,1,14
131.079161473172,36628.18985443942,143.0,7,1,14
-1955.2636777383127,35828.853761266015,143.0,7,-1,14
259.7403445538179,38030.31948468442,143.0,7,1,14
5820.816305952131,35591.184897323896,143.0,7,-1,14
2866.252783096762,32541.255631994707,143.0,7,1,14
4540.551020859899,34458.00424262617,143.0,7,-1,14
789.0151809217094,32443.07255579613,143.0,7,1,14
3905.0692892337634,37096.97110334904,144.0,7,1,14
3280.349042170632,37936.19088984014,144.0,7,1,14
758.8952518509898,33750.87585343548,144.0,7,1,14
3533.168173033572,38688.47150930015,144.0,7,1,14
596.9689914250648,34214.93234298708,144.0,7,1,14
4523.826377991168,39649.736185777954,144.0,7,-1,14
1710.744671915181,33471.261239422245,144.0,7,1,14
1776.8404629716476,37925.9540541348,144.0,7,1,14
-982.911481854466,33765.78680922777,144.0,7,-1,14
993.3300181558076,31971.62150599358,144.0,7,-1,14
353.0969568838297,34119.124607114056,145.0,7,1,14
-3014.9748288576866,38677.02332226069,145.0,7,-1,-1
2493.349850122809,38685.05709183118,145.0,7,1,14
70.2349207256978,38503.634635710594,145.0,7,-1,14
2473.013228580128,39871.90355772693,145.0,7,-1,14
255.3385057153364,36693.80305993136,145.0,7,1,14
3439.455292824716,38271.27424828891,146.0,7,1,14
-227.35879743715824,37939.54371439025,146.0,7,-1,14
5777.776277141159,36195.37358298515,146.0,7,-1,14
3218.2792800508605,32571.336836160543,146.0,7,-1,14
5333.429883246906,35012.0961215436,146.0,7,-1,14
670.8662307384919,31488.92913805404,146.0,7,-1,14
4662.931164652844,35112.93258920011,147.0,7,-1,14
3158.472812161389,36963.26842607529,147.0,7,1,14
1362.7292181972307,34349.340592263485,147.0,7,1,14
3536.194537148261,39319.25443524353,147.0,7,1,14
639.7816277982758,36004.185051990884,147.0,7,1,14
4658.033364758965,39735.81092584238,147.0,7,-1,14
1883.5055819978024,33716.09797826647,147.0,7,1,14
1569.28117671772,37842.03072347208,147.0,7,1,14
2399.111746883194,33753.43867065564,148.0,7,1,14
1084.635825864931,31695.091422126592,148.0,7,-1,14
613.6996960620806,33919.33024468588,148.0,7,1,14
-3592.6838426327386,38540.77275010712,148.0,7,-1,14
2760.61111819327,38624.36773445833,148.0,7,1,14
418.42283581453086,38518.55458445843,148.0,7,-1,14
646.8445865523155,36525.513267208735,148.0,7,1,14
3259.35898169994,38460.879653475626,148.0,7,1,14
-678.406412446556,37396.64170807321,148.0,7,-1,14
5280.842208776066,36382.414099729634,148.0,7,-1,14
2185.5566636017475,32193.376444035523,148.0,7,1,14
5849.764768928555,34990.77687639352,149.0,7,-1,14
351.8883565432756,32264.672659356613,149.0,7,-1,14
5942.084323353309,35547.58636287877,149.0,7,-1,14
2872.2052213034576,36705.08215924347,149.0,7,1,14
1457.1153293787231,34406.0772749914,149.0,7,1,14
552.5414626149011,36012.44206431149,149.0,7,1,14
4919.234946292659,39226.73861658858,149.0,7,-1,14
1570.056455024494,35038.07851298761,149.0,7,1,14
621.5858209454053,37955.10500319896,149.0,7,1,14
2849.136742071701,33804.4390126917,149.0,7,1,14
395.9392651426972,31238.78098836161,149.0,7,-1,14
378.9572540773951,33479.018968000746,149.0,7,1,14
-3655.501087452864,39098.887516092014,149.0,7,-1,14
3161.635048461732,38772.6902905821,149.0,7,1,14
395.5984394259107,39010.04479212876,149.0,7,-1,14
250.96500128446536,36574.85902505451,149.0,7,1,14
2535.4385203192505,39981.98911888371,150.0,7,-1,14
-1149.9076753569766,38189.77465045916,150.0,7,-1,14
5611.178323835806,35337.31543437337,150.0,7,-1,14
2334.881127992377,31845.918832381267,150.0,7,-1,14
5151.60739443535,35539.05030936996,150.0,7,-1,14
412.6873897985312,32233.197916347297,150.0,7,-1,14
5884.960116248232,34964.39173955907,150.0,7,-1,14
3686.9465599608793,36845.91860054976,150.0,7,1,14
1997.141089973448,34275.05308042112,150.0,7,1,14
3718.9366264917335,39303.5314681564,150.0,7,1,14
1396.7818679930806,34971.01959007778,151.0,7,1,14
5311.464441346991,38908.98025751608,151.0,7,-1,14
977.9744986579302,34615.57601541391,151.0,7,1,14
578.8103777822453,38356.243306592776,151.0,7,1,14
3716.109075047824,34087.58161988989,151.0,7,1,14
504.3978906721514,31130.80913387136,151.0,7,-1,14
634.1051094025192,34020.16391438103,151.0,7,1,14
-4160.106076402002,38443.12444250488,151.0,7,-1,14
902.9898896445482,33954.694758996244,152.0,7,1,14
-188.184246910759,38955.56498467764,152.0,7,-1,14
1396.406024072198,36257.99470423328,152.0,7,1,14
-1451.7695695887687,39345.628383598094,152.0,7,-1,14
5667.72028468204,35272.97653950361,153.0,7,-1,14
1934.5657059769785,32241.346366854592,153.0,7,1,14
5524.96942439661,35620.337647208,153.0,7,-1,14
-343.49386306131504,32029.296339148463,153.0,7,-1,14
5978.35062281486,34785.818821778426,154.0,7,-1,14
4068.668468824601,36836.44872349985,154.0,7,1,14
1825.5043773448672,34740.826012255406,154.0,7,1,14
3697.220133243017,39420.473568632464,154.0,7,1,14
1544.246451238276,34906.91460817569,154.0,7,1,14
5050.357552052314,38426.588445406174,154.0,7,-1,14
462.2120072377452,34197.79734684658,154.0,7,1,14
671.2353404016225,38465.55434159855,154.0,7,1,14
3770.833015444364,33381.31473071733,154.0,7,-1,14
1204.200798652956,32011.43269008806,154.0,7,-1,14
288.78671015838665,33929.1896803159,154.0,7,1,14
-7445.23779769718,14091.848604221284,16.0,-1,-1,-1
10381.290259791254,-27213.06803286235,205.0,-1,-1,-1
2090.506652824639,10219.234030857093,191.0,-1,-1,-1
2812.958945963801,31654.65978311014,167.0,-1,-1,14
22465.761415201378,11338.487709124109,102.0,-1,-1,-1
-6450.015428294115,33421.111403682735,146.0,-1,-1,-1
3506.756438991775,8369.474850458122,335.0,-1,-1,-1
11817.621807371475,39710.24984541787,139.0,-1,-1,-1
4421.689999204376,9554.530289757256,208.0,-1,-1,-1
31702.31753034489,30195.022707344164,266.0,-1,-1,-1
36937.78373351994,-20577.242723903106,251.0,-1,-1,-1
4318.85828005684,39170.355764395616,328.0,-1,1,14
-15393.278174554598,3355.225427446174,475.0,-1,-1,-1
3343.4245361974536,-33552.92105409729,375.0,-1,-1,16
15432.017216740518,2079.8103063123344,301.0,-1,6,21
35173.45855409393,27037.72075693037,117.0,-1,-1,1
-29772.353683539117,23191.98563942971,486.0,-1,-1,-1
27665.17922883731,-34158.43473602731,128.0,-1,9,11
-28478.36262493933,-7737.013164541688,372.0,-1,-1,5
23981.017740730364,-31046.759182813243,72.0,-1,-1,11
-24333.769595692156,39001.69819452142,296.0,-1,-1,-1
-15056.37115579292,-11205.88163993376,56.0,-1,-1,-1
20538.344098273126,-26906.846962033374,426.0,-1,-1,-1
-8520.951789141105,-20136.254476008853,241.0,-1,-1,-1
-29569.67657636841,-15602.59843150554,97.0,-1,-1,5
-25846.422661676137,-23253.123739965435,466.0,-1,-1,-1
-98.34274271631875,33148.293440356894,311.0,-1,-1,14
13740.616024011688,32056.42371804203,306.0,-1,-1,-1
22659.060628944484,-11479.26931528655,4.0,-1,-1,-1
812.1709285858378,32229.240222137854,367.0,-1,-1,14
6406.776992692139,16270.583596962511,498.0,-1,-1,-1
-23268.601521425106,36445.82560490664,157.0,-1,-1,-1
29158.37578265228,-37712.69931231,227.0,-1,-1,11
19344.346454466657,-3498.732468704125,244.0,-1,-1,-1
22123.65032774837,26999.53806619208,217.0,-1,-1,-1
-30836.916271890288,22567.140591324896,365.0,-1,-1,-1
-36780.64616506372,18970.249154925517,90.0,-1,-1,-1
-9034.110398427558,-32170.09590491636,240.0,-1,-1,-1
38926.03980661479,6016.505564736435,348.0,-1,-1,-1
7268.396934324104,13013.81856395305,185.0,-1,-1,-1
-253.03812297315017,31504.42691476924,14.0,-1,-1,14
26572.240515296027,7858.501643367541,252.0,-1,-1,-1
15041.742697326968,19757.66184353186,285.0,-1,-1,-1
-5025.749062916744,-18951.48501582997,221.0,-1,-1,16
-2587.023921637039,-35054.27276083555,144.0,-1,-1,16
30182.414791526917,10046.278130327964,129.0,-1,-1,-1
-10925.38384170166,-21478.086675979062,0.0,-1,-1,-1
24277.24272912945,26702.74103021786,422.0,-1,-1,-1
-2463.0216560243134,19278.461447810223,2.0,-1,-1,-1
-23744.49966970976,24386.57304170221,116.0,-1,-1,12
-11894.637566418452,-38549.50982658559,414.0,-1,5,15
38596.56137115765,16141.194258975687,341.0,-1,-1,-1
9182.787565459868,5888.947155662063,382.0,-1,6,21
23828.95322176148,-22795.98952327217,443.0,-1,-1,10
-24903.29591935841,25179.75703459431,40.0,-1,-1,12
29326.301143834036,-13599.231655766878,53.0,-1,-1,10
-10980.48704459706,3145.44215558163,164.0,-1,-1,-1
29392.68287965612,11404.255211767726,444.0,-1,-1,-1
7034.473841559986,12879.449739397523,246.0,-1,-1,-1
24609.475488407326,586.1845607446012,249.0,-1,-1,-1
20020.038150907763,9228.154968946496,313.0,-1,-1,-1
-38606.14997215732,16266.613710745616,304.0,-1,-1,-1
-34883.558572647264,-1154.9164879129676,205.0,-1,-1,-1
22977.918137116765,34224.77705048669,44.0,-1,-1,1
-39210.56770560901,-23353.33240155008,168.0,-1,-1,-1
-20811.874791708728,173.6302123379719,260.0,-1,-1,-1
4438.779325645002,-24149.93697026194,159.0,-1,-1,16
39173.38596678013,9985.9089894121,491.0,-1,-1,-1
-30237.320180715345,34025.86534460135,433.0,-1,-1,-1
17034.591751939588,-7627.664578653679,316.0,-1,-1,-1
-10222.797437712466,5081.275377609323,117.0,-1,-1,-1
-4704.564702680655,831.5684887123061,214.0,-1,-1,-1
18190.842257045384,-30245.28078940656,331.0,-1,-1,-1
10707.179386129566,-27985.235570841654,294.0,-1,-1,-1
-14930.655425706333,-21835.885495300936,221.0,-1,-1,-1
20017.697885094087,-22878.529593997693,437.0,-1,-1,-1
27995.89450751766,-39705.986778466046,256.0,-1,-1,-1
-13984.139139273577,8120.11647660462,342.0,-1,-1,-1
30329.06016527592,-23839.380164680693,97.0,-1,-1,-1
16380.770119725275,35429.95469181429,76.0,-1,-1,-1
-20727.68740917967,36475.348732210274,101.0,-1,-1,-1
-22281.698708226,-8963.529255217378,248.0,-1,-1,5
-10326.829732721682,13328.155126208529,240.0,-1,-1,-1
38665.445070079295,-22992.552270314456,324.0,-1,-1,-1
27241.934192551897,32061.42013070587,349.0,-1,-1,1
32641.65798515317,-33910.98759666928,25.0,-1,-1,-1
5462.342951030885,11825.537225359112,4.0,-1,-1,-1
12365.104014111486,-10223.905534549074,277.0,-1,0,18
-28467.55595808431,26431.949276834872,272.0,-1,-1,-1
-10168.85446054996,-34980.777000053175,219.0,-1,-1,15
9918.366061689385,13371.61160903902,105.0,-1,-1,-1
-21263.181885289225,-4033.505584979976,459.0,-1,-1,5
10703.92896099692,19053.463530246656,364.0,-1,-1,17
-2495.1845222019183,29093.826039206742,406.0,-1,-1,-1
-38537.73398484094,-38026.26268569074,191.0,-1,-1,-1
37529.378480845626,24821.467315890208,303.0,-1,-1,-1
-4548.095568761069,-31059.024978892136,112.0,-1,2,16
29088.518187181748,-27545.83687016612,88.0,-1,-1,-1
-6579.712890417017,-738.2315773986411,114.0,-1,-1,-1
4334.787301140874,39946.632561735896,351.0,-1,-1,14
-7642.284398853088,15869.724995302626,241.0,-1,-1,-1
-8672.045281935883,4126.764714398756,310.0,-1,-1,-1
-6759.421278937771,-11398.533513378065,59.0,-1,-1,-1
-32056.86219338568,-33091.76731375015,33.0,-1,-1,-1
-12649.912794445256,-33941.02562081896,242.0,-1,-1,15
-1736.2599552655302,19452.70010436084,331.0,-1,-1,17
31618.592703797243,12993.1490463933,313.0,-1,-1,-1
-30534.66269745208,-19367.710475259264,213.0,-1,-1,-1
31057.824999580625,9188.768223290572,386.0,-1,-1,-1
39456.51863711809,3646.791863321581,369.0,-1,-1,-1
-7875.316402921308,23558.235651255345,55.0,-1,-1,-1
-2504.575381485949,-34337.66519310017,303.0,-1,-1,16
37146.41415656035,-14396.350897974266,481.0,-1,-1,-1
-29589.98651081545,34479.843653938355,313.0,-1,-1,-1
-12430.177622155592,-792.0393760267325,301.0,-1,-1,-1
-19121.147835972173,-37400.01870989928,448.0,-1,-1,15
20768.533010564533,-34501.070767688885,428.0,-1,-1,11
18783.803884808254,17553.442320797432,244.0,-1,-1,-1
22789.21177881921,35878.69390618219,362.0,-1,-1,1
-6940.120849390791,-2019.3540491758904,257.0,-1,-1,-1
1552.9004573092534,-38671.09157838795,56.0,-1,-1,-1
1808.258759837692,18802.257123274576,463.0,-1,-1,-1
-19830.012196570187,-33855.10120649458,384.0,-1,-1,-1
31201.016808074288,-10010.836625385024,114.0,-1,-1,8
30366.44064277181,19658.564834904704,391.0,-1,-1,-1
-39289.63889965021,-23976.215573852078,248.0,-1,-1,-1
-9222.539025575366,24735.0539775882,236.0,-1,-1,13
34175.86301868147,6339.898915275458,245.0,-1,-1,-1
13409.736748532108,16037.301258632848,131.0,-1,-1,-1
27613.216356021265,13312.068829805185,314.0,-1,-1,-1
13919.399254019763,-14970.45443282543,372.0,-1,0,18
-2767.233473990702,37566.74532754111,382.0,-1,-1,14
29403.52036665386,22187.783418453444,1.0,-1,-1,-1
-15484.66815670575,1650.9099132424235,314.0,-1,-1,-1
17153.583362581718,32528.83788064358,350.0,-1,-1,-1
-9440.201668075477,23776.51767059078,253.0,-1,-1,13
34645.309327444,14232.573161187169,225.0,-1,-1,-1
-36000.03176357787,-2892.703279335001,85.0,-1,-1,-1
-17770.19250062665,-37713.7036146079,88.0,-1,-1,15
-25941.19967333637,-12412.846491357292,127.0,-1,-1,-1
-33754.382013839284,27361.791949215098,495.0,-1,-1,-1
-25842.703070514304,-2272.477561971471,163.0,-1,-1,5
23935.847295104533,2117.8348331962043,255.0,-1,-1,-1
-36573.62698820923,18185.21018758945,326.0,-1,-1,-1
39953.25467969191,19264.14528802802,243.0,-1,-1,-1
-37144.851517191775,-6497.341654098207,43.0,-1,-1,-1
22191.153725622837,23279.106640916165,224.0,-1,-1,-1
10976.68813352618,-37012.61046014003,26.0,-1,-1,-1
27771.583305294844,-16287.032519632652,204.0,-1,-1,10
14619.64983916012,-27976.42225419083,140.0,-1,-1,-1
-18946.36596534914,25647.648734579023,265.0,-1,-1,-1
23422.01480844108,-25661.340690705787,454.0,-1,-1,-1
29194.05810518576,1532.8868558466056,252.0,-1,-1,-1
-2067.6309690293056,20063.297752540617,408.0,-1,-1,17
-31035.5677023753,37303.99203277151,290.0,-1,-1,-1
15282.722902934947,-24356.623363606777,357.0,-1,-1,-1
-29962.86187964558,-11004.970863604103,417.0,-1,-1,-1
-1950.542904708127,-29658.19908943288,262.0,-1,2,16
-34655.07488955359,5292.108420255441,499.0,-1,-1,-1
19342.558841783524,29803.30043058451,272.0,-1,-1,-1
-9375.69085771682,-24165.03339555669,13.0,-1,-1,-1
24495.766128918996,-30926.880588021097,487.0,-1,-1,11
7766.422453170999,-16815.471120942006,91.0,-1,-1,-1
36094.061859932845,38672.83629973909,355.0,-1,-1,-1
7649.207055520019,7063.545464253148,332.0,-1,-1,-1
22823.289005149192,-27669.46087159185,350.0,-1,-1,11
-9904.905125545956,28727.93553268476,40.0,-1,-1,-1
21645.00826298674,23912.61991224133,219.0,-1,-1,-1
12808.750578012508,32111.99932134316,473.0,-1,-1,-1
30699.299852303757,-19046.80782675898,281.0,-1,-1,-1
-13160.16888346792,17788.83833365993,127.0,-1,-1,12
29718.163160367883,-20610.21803811417,134.0,-1,-1,10
-35268.75705765802,36000.90174111926,379.0,-1,-1,-1
-23944.33859961915,17942.083857393678,171.0,-1,-1,-1
6293.41300339935,10183.926008955745,472.0,-1,-1,-1
27359.92977285903,5312.807621415115,30.0,-1,-1,-1
37350.42264535339,20256.59877297145,227.0,-1,-1,-1
-24618.64963855791,-38411.67303678452,208.0,-1,-1,-1
31332.30783962962,19103.17833559426,135.0,-1,-1,-1
-19659.05808880692,-17303.62310493348,17.0,-1,-1,5
-33701.678479129376,-29964.438643828376,459.0,-1,-1,3
-7155.816859901941,8355.082323325398,125.0,-1,-1,-1
26169.9954826756,17123.865501022927,151.0,-1,-1,-1
-5642.23642619852,-27696.975188895198,102.0,-1,2,16
-38750.77537463128,-21997.70166638737,496.0,-1,-1,-1
-27645.027201691708,-35245.29607743817,282.0,-1,-1,-1
-20304.589015549813,-29947.85797443482,392.0,-1,-1,-1
-13278.496324929598,-10384.344150033132,156.0,-1,-1,-1
-21129.670934869537,1160.3065369362812,78.0,-1,-1,-1
23744.095010692945,-18296.456767124648,161.0,-1,3,10
28019.88192303364,3561.04797154072,189.0,-1,-1,-1
-12805.311651191998,-36308.88236052465,328.0,-1,5,15
38467.22803521708,-14311.815795300572,383.0,-1,-1,-1
-20337.458769754005,-21257.58065185135,404.0,-1,-1,-1
12913.868335331594,-14650.2656188253,231.0,-1,0,18
-17676.567164613956,24191.41475015336,286.0,-1,-1,-1
-32390.746447905934,9992.28968197725,109.0,-1,-1,0
-19252.11248371002,-1272.8802264713304,239.0,-1,-1,5
-28013.925912255792,-38013.21385905456,395.0,-1,-1,-1
-4493.556785863744,9528.240151293132,115.0,-1,-1,-1
-36783.05087885649,-34946.20891662089,488.0,-1,-1,-1
-10513.07155192654,-520.889967215553,338.0,-1,-1,-1
21434.54193927301,8240.625016356316,164.0,-1,-1,-1
-20416.39094568147,-10512.659306259378,94.0,-1,-1,5
-34036.394391787966,-21972.58320153658,254.0,-1,-1,-1
-20174.927887670736,-3854.882738446941,4.0,-1,-1,5
12342.19381449389,-19801.66248712475,433.0,-1,-1,-1
-16522.291409734855,-1621.718955504046,30.0,-1,-1,-1
-33797.09367442363,39872.4369521104,393.0,-1,-1,-1
-27208.28963658693,-26879.05890651656,427.0,-1,-1,-1
-33651.016377978296,-29989.068453408858,78.0,-1,-1,3
14451.624227091954,11389.658266719598,33.0,-1,-1,-1
37465.94462366114,19799.63978347792,386.0,-1,-1,-1
5010.796533428373,-30316.377657477497,197.0,-1,-1,16
-35227.33377501804,-9559.161118224709,176.0,-1,-1,-1
14949.249472959666,39111.345123577456,70.0,-1,-1,-1
32122.562813462107,11287.75404011234,295.0,-1,-1,-1
16090.920769719269,-27262.294790133703,144.0,-1,-1,-1
-30339.682739765118,-23020.968363857115,328.0,-1,-1,3
21981.41184268202,-13871.825875841869,357.0,-1,-1,10
-35738.85964729772,6003.990538009668,405.0,-1,-1,0
3339.4060167631837,31185.33148291268,136.0,-1,-1,14
14313.04557953484,34764.9161827356,284.0,-1,-1,-1
2690.916840529011,-8924.613540196235,146.0,-1,-1,-1
17438.770020655735,7435.563905861716,109.0,-1,-1,-1
-33627.99481115212,-28041.13846062623,183.0,-1,-1,-1
29832.539301372104,-13732.56825437422,178.0,-1,-1,-1
9337.135789620348,-8525.070286220685,19.0,-1,-1,-1
-4582.249446488568,-16670.661292609995,348.0,-1,-1,-1
3561.7507970142906,29437.83114084153,442.0,-1,-1,-1
32154.19708038753,-24715.1812813488,198.0,-1,-1,-1
12546.109629417952,-20990.248271032,197.0,-1,-1,-1
-14297.102811895087,11525.762874297883,32.0,-1,-1,-1
-22609.735471495165,-9982.949186621549,283.0,-1,-1,5
18977.926155989186,-5981.647576972537,3.0,-1,-1,-1
-28850.54494951613,23561.717950341736,365.0,-1,-1,-1
12291.590303914512,36592.34505844524,407.0,-1,-1,-1
-39427.07357873549,16086.18576381824,98.0,-1,-1,-1
-33832.427526702646,-22521.91281820061,381.0,-1,-1,3
-38061.04664966604,39069.342888789935,198.0,-1,-1,-1
-2623.7865580853904,-29685.258154550414,21.0,-1,2,16
-13701.636681427524,-37474.04193182736,275.0,-1,5,15
27961.658703188357,-35599.6751448094,391.0,-1,9,11
-18306.72216854356,8385.933703787952,497.0,-1,-1,-1
-33537.036552836944,-6867.930609492745,361.0,-1,-1,5
29540.529624384057,18161.951997898097,408.0,-1,-1,-1
-12879.59687818071,-22615.504507387377,285.0,-1,-1,-1
-10836.171962631688,-13001.133448115364,410.0,-1,-1,6
25580.869369925396,17027.209701893044,355.0,-1,-1,-1
38382.54286286354,1490.5800100344568,329.0,-1,-1,-1
1478.3127424736813,-28750.085688148905,229.0,-1,2,16
23690.60095203878,21402.244022906387,280.0,-1,-1,-1
37913.40667379096,21328.18348450436,441.0,-1,-1,-1
12707.41337661761,6635.049398926421,150.0,-1,6,21
-27264.748824424743,6814.064105821424,116.0,-1,-1,-1
-9050.13115898348,34528.384667995924,153.0,-1,-1,-1
3315.3593928663904,-37330.05835293606,159.0,-1,-1,16
-37560.88789422188,14252.721789148156,230.0,-1,-1,-1
-25878.89420853604,-11165.422468040368,219.0,-1,-1,-1
37164.51017502225,-30293.43476471001,274.0,-1,-1,-1
2120.367579314116,16127.847138066558,181.0,-1,-1,-1
-27499.624707278184,-11560.101981957589,8.0,-1,-1,-1
2937.70062047361,13715.745613919738,23.0,-1,-1,-1
27041.983649679823,-11894.76297487249,469.0,-1,-1,-1
-4830.403672567947,9838.274583229366,346.0,-1,-1,-1
17392.857450043593,-11513.13108328585,216.0,-1,-1,18
-11084.910619183112,-26395.59491392479,382.0,-1,-1,-1
12334.357770431709,26844.572553950507,411.0,-1,-1,-1
-12741.81944495325,9209.871370505592,217.0,-1,-1,-1
29257.552732790384,-27117.50129425893,214.0,-1,-1,-1
37546.661996758776,-26762.31169833758,195.0,-1,-1,-1
35790.89237634855,-35273.977688051986,271.0,-1,-1,-1
2890.090809981608,32389.787375774453,387.0,-1,-1,14
9823.14672215042,15324.544086396694,221.0,-1,-1,-1
3884.67858948699,9808.270061553543,130.0,-1,-1,-1
5167.880755317179,-11464.900933471246,215.0,-1,-1,-1
-23808.554462407737,31555.1041459618,15.0,-1,-1,-1
18358.134207512827,-13442.169615413037,381.0,-1,-1,-1
22359.079024343264,6425.874894888002,308.0,-1,-1,-1
-9849.336352312424,-15701.774719043922,230.0,-1,-1,6
-32050.959482149003,-34956.636178710534,329.0,-1,-1,-1
-17419.770050403426,3574.975381944292,7.0,-1,-1,-1
402.026558603684,-10789.584364768163,315.0,-1,-1,-1
16157.62853976956,25464.841721646797,242.0,-1,-1,-1
13426.992444581076,-27149.06831339645,255.0,-1,-1,-1
-17283.250412022593,-13398.419327830125,312.0,-1,-1,-1
12953.206723662828,24077.315585120865,382.0,-1,-1,-1
-3758.295059030861,-7655.541742074554,181.0,-1,-1,-1
3244.525570090067,-31701.85699042304,48.0,-1,-1,16
29329.08872977021,-24472.37080563357,15.0,-1,-1,-1
-5454.183243739935,28872.840548135908,419.0,-1,-1,13
-22350.46882129421,16453.829475672464,208.0,-1,-1,12
-20108.144602464425,-32687.24702684089,446.0,-1,-1,-1
38475.28106019423,39999.87892387943,290.0,-1,-1,-1
35850.04879781454,20335.20707311874,421.0,-1,-1,-1
15332.488138499291,-19667.616959892537,2.0,-1,-1,-1
7022.655086958337,13315.267287299546,63.0,-1,-1,-1
-32887.60746064836,-31972.612140055742,304.0,-1,-1,3
13548.38146173658,-32761.64405251186,11.0,-1,-1,-1
-8882.314334474904,16710.372666259304,391.0,-1,-1,-1
-34172.25593920588,-1411.823219937978,321.0,-1,-1,-1
-18460.79771171352,-4371.4413246490585,83.0,-1,-1,5
6273.803417500814,-19171.918321143505,256.0,-1,-1,-1
-17758.87731475368,27447.100941984245,382.0,-1,-1,-1
-31674.46595562052,-38374.9041522182,88.0,-1,-1,3
-13082.701802794218,8349.758304371891,94.0,-1,-1,-1
-30767.958465030868,5647.652122207015,370.0,-1,-1,-1
-4064.5842598680474,33621.64514490281,147.0,-1,-1,-1
26758.949180444848,-8580.553348829482,22.0,-1,-1,-1
-17791.246471361308,5340.051476108936,125.0,-1,-1,-1
-4228.22452857819,-15502.386392907414,419.0,-1,-1,-1
-36181.71898076363,-24518.274118318244,297.0,-1,-1,-1
15451.38746690171,26590.73806653892,230.0,-1,-1,-1
-29617.131903649693,-5269.058279365636,262.0,-1,-1,5
-21767.690475655894,28589.95217466848,113.0,-1,-1,-1
-21671.08957245596,8143.148687635912,33.0,-1,-1,2
-16617.730860492986,-39532.696317965936,0.0,-1,-1,15
-13412.355301387472,38855.83350897896,459.0,-1,-1,14
-3640.717350385581,7392.664752176715,143.0,-1,-1,-1
-9963.297607140345,9947.613498082,12.0,-1,-1,-1
-24927.972527708225,13958.179767203932,242.0,-1,-1,-1
12346.602899675556,9344.34324300316,480.0,-1,-1,-1
-11317.4083209769,23827.27492824629,17.0,-1,-1,-1
4135.241864652591,1818.6911915765231,378.0,-1,-1,-1
5709.987909097523,38896.68533040391,154.0,-1,-1,14
24008.36142674188,5120.753094624219,161.0,-1,-1,-1
30475.670262568357,34559.008180743665,39.0,-1,-1,1
-23106.52247529956,-26670.7612222402,324.0,-1,-1,3
19196.00722128237,30632.90783405243,222.0,-1,-1,-1
-38254.514223080136,22446.844538011428,279.0,-1,-1,-1
11833.56818945855,34579.24110746906,27.0,-1,-1,-1
-6058.6891129732685,28196.58421635249,275.0,-1,-1,-1
-10711.37897617997,-33041.69499359626,217.0,-1,-1,15
14884.43987812166,-19971.77517527457,190.0,-1,-1,-1
-3963.1767922768486,9896.205491686917,57.0,-1,-1,-1
20265.72268598838,1744.6802143111854,68.0,-1,-1,-1
-29137.94468379212,-7598.336046013534,354.0,-1,-1,5
30860.295633791568,5433.653354661328,25.0,-1,-1,-1
18097.506067441725,-36790.15293186465,149.0,-1,-1,-1
-17419.542193623707,37935.74828688816,490.0,-1,-1,-1
20367.876739913765,1062.114002873277,88.0,-1,-1,-1
36223.364242371725,36841.362267035045,361.0,-1,-1,1
-33444.36958003489,-18871.105544815437,259.0,-1,-1,-1
-9167.257147949553,22457.96679607997,205.0,-1,-1,-1
-29608.596540315422,-39689.15027069184,116.0,-1,-1,-1
-18795.355298369588,-34977.6102200598,30.0,-1,17,15
-1761.9710569761955,13584.316356760855,261.0,-1,-1,-1
-7338.875833951912,16171.831969387596,427.0,-1,-1,-1
-12555.405542068438,4549.876359782043,27.0,-1,-1,-1
33547.02951103705,27892.381468199063,24.0,-1,-1,1
30919.704625487982,-33205.86654015454,422.0,-1,-1,-1
-20576.282074913503,-39117.43656724127,277.0,-1,-1,-1
-26511.12079920313,32775.03080697803,339.0,-1,-1,-1
-4898.531043286246,-4695.390125561782,96.0,-1,-1,-1
-26350.897001418423,23444.17798115908,495.0,-1,-1,-1
33322.44251872605,-4782.072372671944,411.0,-1,-1,-1
22022.73846884838,5309.387444753658,114.0,-1,-1,-1
-12813.657266287402,35365.78525821387,338.0,-1,-1,-1
-11363.613538940928,39216.18094127315,241.0,-1,-1,-1
20259.68455354998,33467.75896676538,395.0,-1,-1,-1
23188.99403268492,12275.497192833143,353.0,-1,-1,-1
28341.38240772231,-18432.975620147856,38.0,-1,-1,10
23538.334539664545,-6571.715112942584,57.0,-1,-1,-1
32376.98884548941,-9052.166858788829,448.0,-1,-1,8
13269.670054758715,3464.659492955041,190.0,-1,6,21
13719.15208444986,-20154.58796120403,467.0,-1,-1,-1
-17836.2824522984,-7819.362860209501,219.0,-1,-1,-1
-20038.82482362065,-11634.027295913922,329.0,-1,-1,5
-12143.413639512168,32102.34365223562,336.0,-1,-1,-1
-30305.98816035148,-39904.08240437986,147.0,-1,-1,-1
148.31055499489594,-28428.37554094741,278.0,-1,2,16
10808.578469361317,-591.3950249294867,214.0,-1,4,19
16359.889136181237,39762.13971705995,250.0,-1,-1,-1
-37406.61811894652,28074.73798060989,137.0,-1,-1,-1
1033.082814561618,36539.759528980576,126.0,-1,1,14
-19184.08457243001,-21373.741807268943,280.0,-1,-1,-1
