x,y,frame,label,DBSCAN,HDBSCAN
793.8789907716491,-37155.015490490325,315.0,-1,-1,10
14005.037890840307,6957.652449112793,455.0,-1,-1,-1
3462.185607746709,-7018.137521836739,38.0,-1,-1,-1
-31771.75484685208,17540.620262948898,360.0,-1,-1,-1
-29343.391150951946,4324.486333759924,99.0,-1,-1,-1
39129.81020009925,-2117.2840188821065,173.0,-1,-1,-1
-24369.045942123277,-8244.448323627323,257.0,-1,-1,0
-6154.101805735081,-34877.87234178745,414.0,-1,-1,-1
-15671.366570926397,-7022.281086436851,460.0,-1,-1,-1
4021.185219929597,17830.595698813602,74.0,-1,-1,-1
-19388.8605491074,35849.33695943041,99.0,-1,-1,3
3669.06010955535,13361.749388335513,309.0,-1,4,20
28220.2279351413,-35451.22041022311,173.0,-1,-1,-1
-19431.389501030364,-29884.410895731744,221.0,-1,-1,-1
-38320.12089923675,-12482.79296556814,216.0,-1,-1,-1
-365.730266912622,-26761.413922725205,13.0,-1,-1,-1
23380.547182011906,-38560.62368638571,232.0,-1,-1,-1
-12154.9248565794,24947.646556588435,7.0,-1,-1,-1
-23454.47117436917,24544.72076529732,269.0,-1,-1,-1
32775.163465067715,9688.276185915767,154.0,-1,-1,-1
-23896.637739005026,-19606.078123187148,393.0,-1,-1,-1
-15553.069748484446,-34714.63371558683,435.0,-1,-1,7
-23218.75804880051,4876.372675118291,110.0,-1,-1,5
-37657.92763339266,-30629.75325278004,235.0,-1,-1,-1
11243.620676109089,9669.26166083441,172.0,-1,10,-1
25440.012195922143,2202.968083182597,139.0,-1,-1,-1
13511.756960228602,17563.666275110154,180.0,-1,10,24
28002.440111440053,-32805.03527965274,338.0,-1,-1,-1
34508.293061172284,-16634.937456719323,239.0,-1,-1,-1
23309.066198865745,-14754.540991222082,395.0,-1,-1,-1
-18655.76775791036,-26184.786448264,424.0,-1,-1,-1
17975.95133695461,3181.7722770050605,131.0,-1,-1,-1
-29440.74046684661,33204.53849758324,259.0,-1,-1,-1
16990.776923753838,21375.776470315643,137.0,-1,15,21
21485.453494102578,34763.516530212524,153.0,-1,-1,4
14687.039503020424,-1739.8651733351217,442.0,-1,-1,-1
-21786.7423327721,11288.020032569815,486.0,-1,-1,-1
31486.77795857862,-20608.031652098216,92.0,-1,-1,12
32317.58871624268,-17462.59625889003,120.0,-1,-1,-1
16937.09965480464,15409.326686667526,489.0,-1,10,-1
-10987.612730229746,-3022.309741917866,340.0,-1,-1,-1
-1678.819726313537,-11032.7452131577,462.0,-1,-1,17
37385.81159955284,25691.9205139057,462.0,-1,-1,-1
39700.3248542878,21085.36599748648,485.0,-1,-1,-1
-9730.28701863698,29284.44014964458,378.0,-1,-1,-1
4838.831843460903,31640.352425312143,223.0,-1,-1,-1
-38873.75683539375,23524.571809194294,38.0,-1,-1,-1
-11158.333213366554,-26556.301085241543,298.0,-1,-1,10
-6780.65444241745,18528.99899640608,147.0,-1,-1,-1
28026.35747092917,39575.58482364801,365.0,-1,-1,-1
-6151.004320424079,10714.188865888756,317.0,-1,-1,-1
34961.0744293601,28328.8683660253,418.0,-1,-1,-1
6873.481723943667,-5074.830309766403,480.0,-1,-1,17
-19218.146266974814,30267.874176895304,177.0,-1,-1,-1
29955.347913895355,-20176.3879427644,291.0,-1,-1,-1
33472.48284336497,1193.55729365578,162.0,-1,-1,-1
18057.639047444813,12203.271729817352,115.0,-1,-1,-1
-32177.45649944896,-10127.377844605504,471.0,-1,-1,-1
-23863.79295687699,-17481.834430524374,209.0,-1,-1,-1
7266.645691748861,-33638.29126484313,63.0,-1,-1,-1
-19127.40778465662,12905.331631424053,319.0,-1,-1,-1
4921.131072333716,29440.959996339792,63.0,-1,-1,-1
1726.8248060200349,39518.78221031053,127.0,-1,-1,-1
10434.483937757788,-2950.782396186361,13.0,-1,-1,-1
-19535.909366706357,8431.498844476642,49.0,-1,-1,8
-34971.13944751297,-38783.64361268409,226.0,-1,-1,7
2636.801215785963,10353.914697560656,336.0,-1,-1,-1
10332.853179147169,-12225.43338784738,451.0,-1,-1,-1
-9245.423179071902,-22299.15025815327,327.0,-1,-1,-1
-19540.75357597009,-17198.37458452746,451.0,-1,-1,-1
3089.752460927608,31924.292641800494,415.0,-1,-1,-1
-23254.25265060951,-16103.166440963903,371.0,-1,-1,-1
15044.7841054312,15905.606796623288,137.0,-1,10,24
13770.162506365536,-3324.412484071865,193.0,-1,-1,-1
6031.091821331611,4197.165254300031,363.0,-1,-1,-1
-13007.7415735392,-24930.88727938284,374.0,-1,-1,10
39817.17771675918,7979.908894413202,155.0,-1,-1,-1
32093.12396252778,-22691.52245170199,112.0,-1,6,12
-35203.66344347124,-29352.475489318123,338.0,-1,-1,7
-27257.56009015509,11597.948870628752,28.0,-1,-1,5
13978.95670589641,25401.115956945527,58.0,-1,-1,-1
-28342.016348707133,13212.598625506063,261.0,-1,-1,5
11051.551883020074,-10238.305906904248,472.0,-1,-1,-1
-28121.078374829187,-20881.32885145056,302.0,-1,-1,-1
6135.370885728451,30159.274605452665,256.0,-1,-1,-1
355.90514898631955,-1439.212785127711,280.0,-1,-1,17
-15762.86455032627,16119.934293483224,80.0,-1,-1,11
-18981.0936760398,-988.285749160379,303.0,-1,-1,-1
28345.63208622519,-39686.433350945095,272.0,-1,-1,-1
23278.94274011666,22256.980127153663,368.0,-1,-1,-1
5351.695335200966,-29210.76236600213,411.0,-1,-1,-1
36644.22885207771,23182.09291111426,169.0,-1,-1,-1
19295.875789593083,-39136.99106618264,147.0,-1,-1,-1
86.87115498440107,33531.86106359749,290.0,-1,-1,-1
681.0132989283229,-20866.55454910967,31.0,-1,-1,-1
-22036.76710261907,35118.58277597561,472.0,-1,-1,-1
-7404.136246949252,11100.759128026635,21.0,-1,-1,-1
-13285.88459969703,32955.77989317573,269.0,-1,-1,-1
39014.49894150617,32140.71721140614,431.0,-1,-1,2
16669.567968832474,-13144.45443258566,472.0,-1,-1,-1
296.52623022993794,39454.435031657966,280.0,-1,-1,-1
1395.0735581347035,-36658.54570038429,60.0,-1,-1,10
30815.881118722828,1902.7338630382287,76.0,-1,-1,9
-11636.06910510275,-23409.968383408534,465.0,-1,-1,-1
-4060.746756184817,14749.108533923318,365.0,-1,-1,20
592.9412022491961,7517.317021158393,237.0,-1,-1,-1
14857.873551767116,20633.46243333366,262.0,-1,-1,-1
-3641.752339994382,-6734.107029663603,224.0,-1,-1,17
-12454.09241535185,-31133.167944169538,184.0,-1,-1,-1
-30005.36742868676,17225.334413655488,165.0,-1,-1,-1
1527.2103543568446,9619.32403723713,208.0,-1,-1,-1
-33905.43376114426,-18189.28004709053,140.0,-1,-1,-1
4147.463047826488,-25002.7430017916,424.0,-1,-1,-1
7298.982241708894,38414.485064969456,435.0,-1,-1,4
-39178.49539552232,-33343.278236755454,145.0,-1,-1,-1
-26077.846560188125,16919.46965167518,301.0,-1,-1,-1
24286.697551058387,-18757.293499227475,370.0,-1,-1,-1
35406.662424643655,-37215.17691508892,489.0,-1,-1,-1
-3336.226792414105,-22534.87370808867,0.0,-1,-1,-1
15858.703153780729,13802.876463321629,467.0,-1,10,-1
39495.626755723526,-16583.687286929995,8.0,-1,-1,-1
11710.47283785011,-15870.201804933116,414.0,-1,-1,15
-20859.50185636209,31008.036968428176,289.0,-1,-1,-1
9401.865667872727,-5479.147362828524,76.0,-1,-1,-1
30002.66290677154,-37037.65429945094,93.0,-1,-1,-1
32692.1041151464,-25758.74314115592,350.0,-1,6,12
-28889.16572174604,16451.606254468672,65.0,-1,-1,-1
6719.621076335461,-29316.88141036556,51.0,-1,-1,-1
-18114.01440860841,-20887.90205125937,480.0,-1,-1,-1
-15235.653370043949,-37714.70125986824,158.0,-1,-1,7
24917.509099501814,24567.491691606403,179.0,-1,-1,-1
1277.8240440357476,-23772.441162625462,102.0,-1,-1,-1
-7102.46620723261,12236.168479008738,214.0,-1,-1,-1
-9946.729758589656,25171.1051217985,225.0,-1,-1,11
-15098.765877457492,-20818.06659962373,129.0,-1,-1,-1
-28084.472713660667,-4014.777975691002,110.0,-1,-1,-1
-4164.2188332610895,-25849.429366678018,258.0,-1,-1,10
23924.374358079287,32262.97033952418,351.0,-1,-1,4
-32776.40893371827,-38755.55937924998,88.0,-1,-1,-1
24128.24055320136,2223.8084627995268,319.0,-1,-1,-1
38740.70465931908,-7126.726217262862,4.0,-1,-1,9
-32927.08707841629,28329.36319024682,47.0,-1,-1,3
4925.838188702372,21901.41722679305,84.0,-1,-1,-1
23380.057747631763,-19202.954525942005,52.0,-1,-1,-1
15749.200700381996,-32432.41075702249,402.0,-1,-1,14
-2605.8920687812424,20478.488611625944,467.0,-1,-1,-1
11308.014998259794,15150.75632309568,174.0,-1,10,24
-30003.761844006945,-31583.56418484269,324.0,-1,-1,-1
7013.350986437297,-38154.27683338122,391.0,-1,-1,-1
23650.79894666133,5064.027087839553,315.0,-1,-1,-1
-8890.368023562569,-23923.32441728854,328.0,-1,-1,-1
-28018.378554211693,30155.88167620302,321.0,-1,-1,3
10991.17777501951,4012.9811746368,469.0,-1,-1,-1
-29054.4921332526,-39846.23727628802,186.0,-1,-1,-1
5274.652767533764,-24741.001131418343,272.0,-1,-1,14
29920.52276555932,-18286.869622088623,214.0,-1,-1,-1
22923.13777658401,1310.7879177830764,493.0,-1,-1,-1
-26047.47666780533,-24125.47140196475,344.0,-1,-1,6
-12304.579865877957,-17602.470859650562,118.0,-1,-1,18
22946.101945219045,7185.6610998910255,33.0,-1,-1,-1
-11023.136743417032,-26242.84363073584,189.0,-1,-1,10
-34256.46063890972,-39664.35228246999,112.0,-1,-1,-1
14707.81144225967,15970.87048077424,363.0,-1,10,24
8980.900285541255,-6698.632090879924,355.0,-1,-1,-1
-30362.28047327511,21216.7954511816,324.0,-1,-1,-1
-29662.77800564336,-39299.82170262789,313.0,-1,-1,-1
-21624.871233493755,12781.664145536444,21.0,-1,-1,-1
25109.8174315387,-24458.79132496957,73.0,-1,-1,-1
38451.990065357226,-468.00736328735366,267.0,-1,-1,9
29689.1389559736,-9312.717767573158,350.0,-1,-1,9
-2041.6956211309152,9730.657083304388,196.0,-1,-1,-1
-31527.98420226137,20202.29053962996,343.0,-1,-1,-1
-9283.40892002642,28454.69107595079,48.0,-1,-1,11
12266.651323114136,-17449.62055996016,381.0,-1,-1,15
29294.408398595435,15137.24326825227,226.0,-1,1,19
25582.86851850589,21712.54639055032,304.0,-1,-1,-1
-15566.413786570356,3554.6360117003205,10.0,-1,-1,-1
-16472.22749833591,10998.85141980592,408.0,-1,-1,8
-3821.8620332539576,-37720.307468930005,294.0,-1,-1,-1
27260.08698447136,14583.84400559248,178.0,-1,-1,19
-11176.83269505413,34602.04675435199,460.0,-1,-1,-1
-28039.672102362027,-19422.838725962854,194.0,-1,-1,-1
17731.993385793612,-15120.60123085856,245.0,-1,-1,-1
7404.81445519565,-39590.74521314247,461.0,-1,-1,-1
6221.028617594922,-26112.94188847369,290.0,-1,-1,14
-9857.15319135952,14914.751038553732,258.0,-1,-1,-1
-10133.415464302652,-11759.354314822773,117.0,-1,9,18
-5392.5352463495365,27576.634929751657,478.0,-1,-1,-1
-28616.4077705182,-35476.17137831726,309.0,-1,-1,7
-11490.017379723038,106.93734256370954,454.0,-1,-1,-1
-14437.636721194453,-10289.123570894426,119.0,-1,-1,18
-3272.109364310978,-23522.13551536548,53.0,-1,-1,-1
-9314.608301316286,-17599.7352675458,491.0,-1,-1,-1
15878.115769581826,14464.766108874,159.0,-1,10,24
36917.49735780402,21125.994397004742,430.0,-1,-1,-1
-39924.7328542577,32048.119528455747,73.0,-1,-1,-1
-12146.488573263774,-30276.675260661905,211.0,-1,-1,-1
-6058.624373703649,10095.62889192316,396.0,-1,-1,-1
7022.099222207478,35109.78951740106,393.0,-1,-1,4
24726.90361402293,-8433.654628752887,157.0,-1,-1,-1
32323.42980387277,450.9899496836952,340.0,-1,-1,-1
-33410.4720995799,-12081.701856506512,453.0,-1,-1,-1
-18358.31719854669,14176.751174744151,295.0,-1,-1,-1
26210.3011220395,38066.40954757958,195.0,-1,-1,4
-35529.46117353037,-5865.211877768736,483.0,-1,-1,-1
34936.88555874181,2777.389851176551,360.0,-1,-1,9
21218.373216526423,-30834.904047401385,220.0,-1,-1,14
-37169.777177896976,-6909.861886244595,114.0,-1,-1,-1
19485.077255142503,-28077.763215662664,61.0,-1,-1,14
15301.419201453891,-24602.312383239165,390.0,-1,0,14
-30877.751392395505,-33190.10830283501,135.0,-1,-1,-1
-15190.13589267022,-14638.840172103895,253.0,-1,-1,18
-22935.126507913235,-3406.893517142351,263.0,-1,-1,-1
12186.65781979652,23164.086083903072,402.0,-1,-1,-1
-10780.661326991154,-35737.81548470369,153.0,-1,-1,7
28518.08603650902,25255.500996229355,263.0,-1,-1,-1
-19119.791356206584,-21276.28953791,387.0,-1,-1,-1
-23352.250815048807,-28662.938358681437,3.0,-1,-1,-1
-19035.03623532889,37863.76670165184,163.0,-1,-1,3
-24007.030426201163,36263.92774369467,264.0,-1,-1,-1
-27241.601258369297,-33713.549128645886,324.0,-1,-1,7
-11627.32628719267,9055.347706774992,31.0,-1,-1,-1
-14411.099929885324,31818.937086030724,299.0,-1,-1,-1
28414.0490194265,-36498.2532716126,13.0,-1,-1,-1
13739.72232169703,-21609.773296312385,323.0,-1,-1,14
1524.5440124550878,-26509.17525670241,150.0,-1,-1,-1
-9195.946802715342,1539.969250604474,180.0,-1,-1,-1
27020.54408912256,-14005.18275303681,337.0,-1,-1,-1
-24759.248846960392,11728.661231904109,25.0,-1,-1,-1
16447.803664021245,11055.792496602568,46.0,-1,-1,-1
-12421.008887703068,30531.056266232248,365.0,-1,-1,11
-36306.20376717717,-39378.05341938527,15.0,-1,-1,-1
-28614.29439907421,-12627.049913638304,350.0,-1,-1,-1
-26869.16492065964,-3376.545869345064,230.0,-1,-1,-1
13410.992182184957,39453.33688498344,305.0,-1,5,4
4733.5201413697,-25975.11502114208,455.0,-1,-1,-1
2683.689368509164,11886.3701450699,88.0,-1,4,20
-16326.421525426307,30057.095372209893,195.0,-1,-1,11
-12794.049491596172,-23125.494532668043,265.0,-1,-1,-1
35740.86293891269,36442.48694727781,121.0,-1,-1,-1
33215.36605363383,11663.077483059787,220.0,-1,-1,19
23856.915342488748,821.5944318639886,126.0,-1,-1,-1
-22609.89205685884,-1934.1531303849988,329.0,-1,-1,-1
-27001.20310275396,9483.75967658474,457.0,-1,-1,-1
1781.3881625275244,11322.519360674618,159.0,-1,4,20
-32147.316340718196,25889.83042056214,208.0,-1,-1,3
-29976.42793297736,7292.057287811338,177.0,-1,-1,5
-26327.660077296958,-19178.123608396672,227.0,-1,-1,-1
-2751.253986994023,27039.033305605204,94.0,-1,-1,-1
-883.6734136971354,-36210.19999284194,319.0,-1,-1,10
32304.76203523358,-25605.401771551176,205.0,-1,6,12
26767.62491384594,-12366.63687696173,248.0,-1,-1,-1
12014.279265239456,29849.556788235204,443.0,-1,-1,4
-37629.89496738448,14863.663173528565,112.0,-1,-1,-1
3146.9888165597004,-8288.36493685274,41.0,-1,-1,-1
-7175.731791053207,-18774.81753246429,407.0,-1,-1,-1
1164.499872200489,4749.166636851478,103.0,-1,-1,-1
9330.499592971188,19489.401374332083,20.0,-1,-1,-1
28039.79291100333,16872.541606293184,322.0,-1,1,19
937.8068490225996,21730.05813919838,29.0,-1,-1,-1
2127.604217115208,34768.94304261595,13.0,-1,-1,-1
-3166.9044413921074,-38979.72747671916,262.0,-1,-1,-1
-16415.81563767618,-12553.568071558257,101.0,-1,-1,-1
18661.15517536416,-26079.00585996364,479.0,-1,-1,14
-3459.0272148245203,-4339.912161817396,9.0,-1,7,17
13512.6709473859,-9705.019679114344,230.0,-1,-1,-1
-26762.06409431786,-2650.3708036053577,130.0,-1,-1,-1
-7448.0842424240545,-5864.885213879541,172.0,-1,-1,-1
-27784.32107482823,-23143.06186036424,454.0,-1,-1,-1
-28734.19637816317,33307.87594352414,258.0,-1,-1,3
-29863.081345320592,14781.303923752195,441.0,-1,-1,-1
-34559.91507117206,37811.86078959965,19.0,-1,-1,-1
-38346.255136626,22161.53617768368,183.0,-1,-1,-1
27258.67993644948,-4375.405081085242,335.0,-1,-1,-1
28940.08217524724,-27844.54127455174,53.0,-1,-1,12
-13114.59755483707,-26548.44687527621,282.0,-1,-1,10
6465.609174288336,-1547.334210453395,242.0,-1,-1,-1
-15195.168502938255,21357.95115011632,257.0,-1,-1,-1
22002.84570401875,-15534.8709863188,4.0,-1,-1,-1
29893.795763313392,-35720.304108697186,368.0,-1,-1,-1
1319.635017680106,-2955.10239487081,4.0,-1,-1,17
25553.22268960373,12523.04171126715,466.0,-1,-1,-1
-22968.20286671081,-22063.893273223974,12.0,-1,-1,-1
-16942.812655486934,-11120.642486976789,1.0,-1,-1,-1
-9472.321859655623,10122.7380925756,429.0,-1,-1,-1
25184.207077122774,23094.37922209289,474.0,-1,-1,-1
-36226.38723311616,26846.494577932852,165.0,-1,-1,-1
-359.06494089058106,-24888.949175186277,162.0,-1,-1,-1
6414.566000591993,14533.145180458632,483.0,-1,-1,-1
13470.8950431493,17052.940727440124,134.0,-1,10,24
-28828.50778638277,-31939.95736054732,214.0,-1,-1,-1
14915.376925801933,-33775.668002472696,105.0,-1,-1,13
3597.3297788269265,10801.956339423974,290.0,-1,-1,-1
-3763.201513913453,-21814.462078707395,461.0,-1,-1,-1
23505.364281708866,360.81769030437135,27.0,-1,-1,-1
-9784.48887533698,-33393.41593395981,415.0,-1,-1,-1
-38846.55995093959,29802.821641873583,127.0,-1,-1,-1
11492.2073196157,-18167.37186630748,307.0,-1,-1,15
2200.007890343899,19055.59341531549,445.0,-1,-1,20
13457.171608944343,-14535.612924367137,30.0,-1,-1,-1
15751.576289201896,-13331.780799645916,8.0,-1,-1,-1
-35044.45230969103,-17377.40389613121,204.0,-1,-1,-1
-23940.855793962342,-31551.372755946715,49.0,-1,-1,-1
8649.1297975977,19929.803661167996,428.0,-1,-1,-1
-27073.16468229668,18792.561502984616,134.0,-1,-1,-1
14625.914866098072,8503.229627217668,158.0,-1,-1,-1
23790.16651404004,422.58489509666833,439.0,-1,-1,-1
-22686.675910010727,-18885.1577233659,245.0,-1,-1,-1
-31943.68447151623,23033.96721161386,383.0,-1,-1,-1
20093.8241265308,3883.400726773813,335.0,-1,-1,-1
6409.751972802587,-26546.89137683451,111.0,-1,-1,-1
3192.368500381679,-19454.95200419453,399.0,-1,-1,-1
27545.88867056332,1789.872143370063,247.0,-1,-1,-1
-39827.53166826552,11752.403207852818,47.0,-1,-1,-1
-37946.11746116701,-12883.980151574662,68.0,-1,-1,-1
-11167.010670380932,13118.30120908461,396.0,-1,-1,-1
-37890.47480329064,-26506.671814171368,208.0,-1,-1,-1
37160.820984591686,31633.36052210869,75.0,-1,-1,2
19427.27444826022,5673.890616446151,69.0,-1,-1,-1
-19878.940640286888,-34824.08231088273,240.0,-1,-1,7
5123.559947417984,-20845.332436384277,496.0,-1,-1,-1
12750.872633443689,-5502.829974071356,407.0,-1,-1,-1
-24218.167755157723,10023.84695711368,432.0,-1,-1,-1
5477.275897867163,-18019.797987837646,124.0,-1,-1,-1
15031.964966193838,27411.64163107518,69.0,-1,-1,-1
-38553.114667511385,-3267.7434725081766,114.0,-1,-1,-1
-26409.52930899369,-7232.705835327655,419.0,-1,-1,-1
9383.5414261396,-18468.985547269396,172.0,-1,-1,-1
-18605.57644380397,26651.649191495468,268.0,-1,-1,-1
36049.937287029024,11068.584305703764,212.0,-1,-1,-1
23124.815959209154,-37145.5202701754,140.0,-1,-1,-1
32326.107863717087,-37854.63609326955,305.0,-1,-1,-1
-31012.261717420457,-33147.26097172062,388.0,-1,-1,-1
-1232.470056867176,-27468.28258327261,417.0,-1,-1,-1
10164.71491691954,-38630.324486795005,121.0,-1,-1,13
38801.78634954161,-22512.444023626496,213.0,-1,-1,-1
-25730.013927999786,-37989.25322584318,231.0,-1,8,7
22451.84161303575,19440.90582480277,389.0,-1,2,21
14005.093412285309,-4260.189513220656,195.0,-1,-1,-1
3872.745175374803,-16513.592432829228,474.0,-1,-1,-1
37198.34570946683,-6147.215593105007,84.0,-1,-1,9
33432.82957229836,27085.41320349369,439.0,-1,-1,-1
34050.85291775258,-3975.103480766688,343.0,-1,-1,9
-15639.97940583439,16463.567996691905,4.0,-1,-1,11
21311.05820927398,-26360.475723577478,477.0,-1,-1,-1
-29601.585486943583,-38271.45382226248,107.0,-1,-1,7
-26316.32014609969,1337.4706984715958,68.0,-1,-1,-1
-24683.992860368,15295.068831931574,207.0,-1,-1,5
-37250.90406807517,17667.529410786403,135.0,-1,-1,-1
8828.314880991304,-11539.516469630264,478.0,-1,-1,-1
-30855.299588739235,1373.3440743875326,384.0,-1,-1,5
31927.673685542075,26453.378736072787,4.0,-1,-1,-1
30902.082434522235,-19568.87742271097,104.0,-1,-1,-1
-32771.78549066156,6908.712542073328,33.0,-1,-1,-1
1688.89405819057,29164.52011389802,183.0,-1,-1,-1
-8698.407212345788,-19999.460813270343,361.0,-1,-1,-1
26818.045815679758,39347.18013047704,155.0,-1,-1,-1
-8564.936777900431,33589.811417534176,64.0,-1,-1,-1
21107.6237138,37200.99711299161,226.0,-1,-1,4
-28684.33025666189,-4209.063487906809,249.0,-1,-1,-1
7661.370596784065,14816.213326860468,217.0,-1,-1,-1
-7919.50356057864,28082.42796060833,356.0,-1,-1,-1
-5182.855281043063,-16609.74192529399,369.0,-1,-1,16
-4827.185864882689,30730.775385948076,273.0,-1,-1,-1
-39366.07758018199,-12380.669846110104,76.0,-1,-1,-1
-21786.664854147348,17987.112965968503,56.0,-1,-1,-1
13776.352189815792,5320.627025205307,485.0,-1,-1,-1
-28501.82727258297,4832.544868736244,188.0,-1,-1,-1
8222.090944921925,-13827.150607239017,305.0,-1,-1,-1
-12982.346959678183,-14771.984655221378,191.0,-1,18,18
-10182.039350706553,4888.835476124586,298.0,-1,-1,-1
-29263.652662637847,-24657.017022120603,236.0,-1,-1,-1
18104.12090218148,-3638.75088914828,422.0,-1,-1,-1
28938.109104578038,-8249.2871531534,26.0,-1,-1,9
-8780.573358755497,-16054.10574748176,186.0,-1,-1,-1
-552.4004212193468,-25513.414444049027,317.0,-1,-1,-1
25880.703957792637,-23567.676517214262,300.0,-1,-1,-1
7683.522257814177,10923.754526837089,285.0,-1,-1,-1
15913.134229076952,33120.48548450622,150.0,-1,-1,4
25545.045488467804,-2189.491867346078,287.0,-1,-1,-1
25063.4603317175,-24467.234185742756,127.0,-1,-1,-1
-31350.33382804622,-19117.00290265572,452.0,-1,-1,-1
-14913.273563932004,21386.34745019608,213.0,-1,-1,-1
-14482.15352221486,-2330.828538731541,125.0,-1,-1,-1
-24138.578392753392,20883.22404234253,218.0,-1,-1,-1
27723.21384821726,26877.55870775279,143.0,-1,-1,-1
-1873.5046759685283,-7253.676899940463,177.0,-1,-1,17
18429.97633054176,11221.458827336442,40.0,-1,11,22
-17327.539823629482,25579.69569905868,147.0,-1,-1,-1
7938.992603710052,19005.900511420703,84.0,-1,-1,-1
12177.479339814416,-31252.16501853423,333.0,-1,-1,14
-32904.288299092215,-34043.398761920434,319.0,-1,-1,7
16561.19775172315,-174.9809740445853,230.0,-1,-1,-1
10431.642101563826,-37831.37426087034,296.0,-1,3,13
-28871.85100418858,-17733.16987792775,205.0,-1,-1,-1
-36792.4541088663,-25020.093065107867,426.0,-1,-1,7
32765.884774310704,21090.33088040849,416.0,-1,-1,-1
-2049.417280341448,-23717.015583473505,381.0,-1,-1,-1
-1130.370028754529,-24707.556195016037,368.0,-1,-1,-1
3441.2883535271394,13135.399814707322,41.0,-1,4,20
26791.865629620617,14106.812105267369,492.0,-1,-1,19
-8274.856728088704,-14108.343252314004,493.0,-1,9,18
-6959.216607148308,4409.707523564655,53.0,-1,-1,-1
1850.1373483699865,-28484.72685382756,188.0,-1,-1,-1
-38175.155529586766,-22565.90257446365,51.0,-1,-1,-1
-30614.609225003307,-28492.647020591077,350.0,-1,-1,-1
-1176.7688087688875,-6894.8710112376575,173.0,-1,-1,17
38346.62924037549,-28514.71437130412,108.0,-1,-1,12
8944.686344756738,11899.017321858868,163.0,-1,10,-1
-15337.928313797427,23596.15420696017,349.0,-1,-1,11
11127.983194640452,3978.6348817140097,206.0,-1,-1,-1
29483.32176958742,24012.650703283573,84.0,-1,-1,-1
21855.47230782319,14850.83941544409,176.0,-1,-1,-1
-37022.89589100828,24924.519567288444,247.0,-1,-1,-1
35432.82420720249,10115.30117923188,420.0,-1,-1,-1
-4246.282422748984,-27983.98828326331,79.0,-1,-1,-1
15131.04340368668,-10437.660656214795,244.0,-1,-1,-1
8706.515901481886,-18056.626357061115,129.0,-1,-1,-1
-1244.2496166298952,33838.049538099905,291.0,-1,-1,-1
1168.2391641849608,15756.434706389397,82.0,-1,4,20
-15145.141118294005,30210.37624277321,247.0,-1,-1,11
-5190.145510357863,-28444.656526700717,126.0,-1,-1,-1
-36380.96600050519,28237.65059823048,7.0,-1,-1,-1
-24977.1589907622,-11257.122832936482,444.0,-1,-1,-1
-34015.900940681764,-22772.02288700791,110.0,-1,-1,-1
2120.081524979636,33665.12414937587,117.0,-1,-1,-1
-14596.425090303474,37759.11337073431,173.0,-1,-1,-1
30265.956680201023,-22960.612741264948,305.0,-1,6,12
-25163.58975690384,-23214.93097607957,372.0,-1,-1,-1
15358.67361232546,25317.41278526588,362.0,-1,-1,-1
-15958.245730460476,8636.19361895707,274.0,-1,-1,-1
34597.7372438358,472.4667015809755,20.0,-1,-1,9
17082.018161309366,-28321.996032488067,301.0,-1,0,14
20541.269590204203,-21135.67835791716,175.0,-1,-1,14
12667.74722993483,12591.362944501554,272.0,-1,10,24
-32377.47492317191,29523.911141868277,98.0,-1,-1,3
34120.87851927831,21952.24186600731,243.0,-1,-1,-1
21491.52010128014,16832.70062637316,75.0,-1,-1,-1
-10974.002053513006,21119.485364343505,63.0,-1,-1,-1
27820.892998416806,29987.554849888285,409.0,-1,-1,-1
30681.476667893206,1953.9507676636204,317.0,-1,-1,9
10001.483868174611,-22634.245190889207,451.0,-1,-1,14
-27689.158729703297,-26874.914018754687,154.0,-1,-1,6
-22556.23536870901,-12631.777417220605,355.0,-1,-1,0
-27648.05596211857,3340.5466390114234,364.0,-1,-1,-1
-5480.244350752502,11912.046974873192,121.0,-1,-1,-1
-10571.114400709084,7887.447443505924,400.0,-1,-1,-1
-26469.49216126334,38607.74330707658,27.0,-1,-1,-1
3349.356638813588,4624.924983738354,124.0,-1,-1,-1
11364.12711586991,6488.07415899053,244.0,-1,-1,-1
28090.934287318465,35092.015885570145,180.0,-1,-1,4
-1972.971038895892,-36975.857930495054,131.0,-1,-1,10
-18406.936120350307,31285.915613558333,449.0,-1,-1,-1
-7156.982867694322,-10404.779168069015,235.0,-1,-1,18
22624.535242976905,-25109.031162893283,211.0,-1,-1,-1
-34892.29435746641,-34807.47676953749,405.0,-1,-1,7
-15845.019983401584,22263.618703699227,285.0,-1,-1,11
29602.376469361712,28976.115759484863,182.0,-1,-1,-1
5411.524010479981,26078.05240921501,52.0,-1,-1,-1
-37584.98277313917,19132.909193112988,377.0,-1,-1,-1
-539.207030656522,-37894.137043087154,433.0,-1,-1,10
39783.8206911849,-1522.6429954280538,467.0,-1,-1,-1
5621.048651591242,31339.214222236653,52.0,-1,-1,-1
20083.31648722716,-22410.55205611405,91.0,-1,-1,14
24843.33501700508,-36396.76655412312,458.0,-1,-1,-1
-32410.96038243449,-22410.758732069728,121.0,-1,-1,-1
9769.131008456085,4284.973883506034,168.0,-1,-1,-1
-17166.673818745854,18449.65390077945,237.0,-1,-1,-1
3782.5872284610086,37453.00426469983,324.0,-1,-1,4
-7230.715796710378,-30420.177766925397,412.0,-1,-1,-1
