x,y,frame,label,DBSCAN,HDBSCAN
10588.626001683167,-37893.19769801747,347.0,0,0,25
2943.906994594732,-32621.91686247889,347.0,0,-1,25
8161.317713405605,-34346.3692766184,347.0,0,0,25
4659.785594222309,-33666.164918113755,347.0,0,0,25
10870.95876092936,-35124.65604650975,347.0,0,0,25
4846.406669887791,-32979.37677333008,347.0,0,0,25
11282.385487713696,-36852.08473477452,347.0,0,0,25
7307.517871742993,-32723.861102585717,348.0,0,0,25
4718.087703350519,-36724.76979583127,348.0,0,0,25
12317.347540880177,-35642.752652596224,348.0,0,0,25
13456.509663295905,-30396.92365927131,348.0,0,1,25
12991.584519482572,-38703.19121597515,348.0,0,-1,25
11774.644558986563,-28112.19857922837,348.0,0,-1,25
5482.598777638475,-39019.445097208176,348.0,0,0,25
7243.464415841876,-39964.95701648473,348.0,0,0,25
4517.028426856246,-35242.81982620304,348.0,0,0,25
13409.129788639842,-30781.697742947767,348.0,0,1,25
5151.8619525347,-36750.3295600612,348.0,0,0,25
12367.780199060357,-32739.19736907954,349.0,0,1,25
1895.0817426759452,-36938.53751203366,349.0,0,-1,25
14900.058061322428,-29397.535907175377,349.0,0,1,25
1916.7528519750724,-32867.23554616584,349.0,0,-1,25
10648.12682805889,-38249.84154409572,349.0,0,0,25
2395.166118038116,-31731.755097579902,349.0,0,2,25
9174.306455896194,-34402.37238387043,349.0,0,0,25
4362.698122193265,-33163.3653175598,349.0,0,0,25
10474.282386299734,-34841.67412371038,349.0,0,0,25
4627.717956289438,-33394.36653106182,349.0,0,0,25
11230.840852315176,-36704.59426786279,349.0,0,0,25
6908.300556363694,-33026.76416418398,349.0,0,0,25
4654.157850594387,-36460.9350319065,349.0,0,0,25
10783.76621609607,-32489.449032724864,350.0,0,1,25
14157.424808460391,-30819.98202186918,350.0,0,1,25
13332.675278836574,-38711.5561197789,350.0,0,-1,25
11283.841492362506,-27674.410803420345,350.0,0,-1,25
4972.969948149118,-39126.57992007351,350.0,0,-1,25
3741.250346682245,-35317.5055489597,350.0,0,0,25
6767.790793197965,-39064.818939197,351.0,0,0,25
5026.244339820466,-37459.41251060645,351.0,0,0,25
12701.297703662158,-33294.15613746847,351.0,0,1,25
2681.670286982277,-36017.25728728787,351.0,0,0,25
14880.728536926548,-29586.44045822985,351.0,0,1,25
1089.8088787984518,-32758.284988527063,351.0,0,-1,25
9968.662420302113,-38454.83145802295,351.0,0,0,25
1774.5737794191057,-32080.04928652512,351.0,0,2,25
8932.640801800922,-34564.22442983182,351.0,0,0,25
4295.7032627126,-33945.38635514505,351.0,0,0,25
10782.049976281216,-34315.07628746454,351.0,0,0,25
4909.95609493908,-33001.28324966041,351.0,0,0,25
10771.354752918338,-36135.57428476119,351.0,0,0,25
7398.299213139042,-33167.568712095795,351.0,0,0,25
4701.485144982757,-36728.817152364616,351.0,0,0,25
7540.0152619419505,-32846.18751425937,352.0,0,0,25
14073.887279722469,-30861.18634013566,352.0,0,1,25
13209.40071889446,-38921.33153241517,352.0,0,-1,25
11568.461292411155,-27705.512313218856,352.0,0,-1,25
5094.748155711607,-39448.66602486937,352.0,0,-1,25
5841.330891050904,-38011.787959748784,353.0,0,0,25
7190.306008504049,-39680.98914560612,353.0,0,0,25
5892.758810522236,-37966.57207418985,353.0,0,0,25
13339.076812696623,-33169.9460766516,353.0,0,-1,25
2564.4235120444528,-34973.3778110294,353.0,0,-1,25
15561.42375752304,-29942.341508327045,353.0,0,1,25
946.1515786271966,-32950.937795460115,353.0,0,-1,25
10110.595092250172,-38640.89222306282,353.0,0,0,25
1922.4965474224812,-31551.40712102396,353.0,0,2,25
10225.545407297164,-38240.30378909895,354.0,0,0,25
4092.699503311123,-34328.30191375938,354.0,0,0,25
11114.285338425212,-34088.48914001025,354.0,0,-1,25
5488.7031207762,-32152.844100059,354.0,0,0,25
11278.401845769824,-36167.99408629486,354.0,0,0,25
8427.17844391585,-33091.77242958919,354.0,0,0,25
4512.949707425117,-36087.10797109678,354.0,0,0,25
7819.673819934407,-33351.916773108955,354.0,0,0,25
14056.507689438731,-30087.6181208654,354.0,0,1,25
14476.40126350614,-38086.6297482161,354.0,0,-1,-1
11396.571548223856,-28552.68892874938,354.0,0,1,25
14290.59128663579,-38467.6864320141,355.0,0,-1,-1
5730.434543453437,-38822.82228775469,355.0,0,0,25
6113.154111340711,-37560.57556576742,355.0,0,0,25
7235.615309390117,-39234.19881651748,355.0,0,0,25
5103.713133786788,-38536.01159464059,355.0,0,0,25
13337.208624172845,-33882.25548720628,355.0,0,-1,25
2570.754257091029,-35288.5725154068,355.0,0,-1,25
14674.396546334034,-29800.771545915773,355.0,0,1,25
836.4833861426417,-33106.52690990462,355.0,0,-1,25
9696.807802573923,-38235.87073653839,355.0,0,0,25
878.152859834991,-31299.352018467474,355.0,0,2,25
10418.228193933688,-38731.583450736936,355.0,0,0,25
4452.073592973796,-33646.5093520582,355.0,0,0,25
11105.125602201648,-33719.0975245471,355.0,0,-1,25
4659.688973805365,-35393.2826754339,356.0,0,0,25
10841.899172780308,-36369.01479576884,356.0,0,0,25
8820.287908951554,-33836.13011617173,356.0,0,0,25
4727.334537775976,-36255.08904540141,356.0,0,0,25
8213.09487361219,-33028.18571218786,356.0,0,0,25
14093.380221064706,-29915.20617758923,356.0,0,1,25
14412.38075818345,-38178.00389489047,356.0,0,-1,-1
11349.57348602153,-28157.270664318094,356.0,0,-1,25
14199.09220513783,-38115.389032900974,356.0,0,-1,-1
5671.352221362461,-37755.090993745536,356.0,0,0,25
6812.407146468775,-39417.54689930341,356.0,0,0,25
5390.150514622287,-39922.57094682948,357.0,0,-1,25
6961.033061588597,-38850.84867896409,357.0,0,0,25
5343.092076211507,-38711.79066009935,357.0,0,0,25
13416.357481362773,-33371.108588596166,357.0,0,-1,25
2654.247877696652,-35425.29869647147,357.0,0,-1,25
14256.687969465736,-30364.64743980476,357.0,0,1,25
169.29985117210867,-32497.235337997197,357.0,0,-1,25
9226.787431371213,-38498.33036616857,357.0,0,0,25
571.6317431061238,-31232.56144205955,357.0,0,2,25
10219.51884005406,-38132.66220333221,357.0,0,0,25
4473.585073192719,-34324.51526510908,357.0,0,0,25
11301.278555148025,-33555.7537559374,357.0,0,-1,25
3886.1069123419375,-35201.70322411848,357.0,0,0,25
11478.817945842851,-36249.3179973413,357.0,0,0,25
9025.2430658471,-33811.160728600305,357.0,0,0,25
5111.627839796806,-36341.77241099054,357.0,0,0,25
8025.480562109071,-32951.30054918912,357.0,0,0,25
14012.476049004195,-29171.97252696443,357.0,0,1,25
7893.26403087961,-34095.65764839858,358.0,0,0,25
11956.135631762969,-28067.86479445765,358.0,0,-1,25
14676.90602255023,-38358.04324230421,358.0,0,-1,-1
5443.578144123948,-37011.04789772122,358.0,0,0,25
6794.257488796925,-39614.41088088902,358.0,0,0,25
5615.624731288924,-39270.16375129986,358.0,0,0,25
6405.773008643479,-39177.83673286195,358.0,0,0,25
4130.691810029791,-39190.7111362661,358.0,0,-1,-1
13569.61091215632,-33593.45486279512,358.0,0,-1,25
3151.048048580383,-35439.33069677759,358.0,0,-1,25
14912.012153422533,-30146.136759775207,358.0,0,1,25
1064.1271935209168,-31553.60140706581,358.0,0,2,25
9875.233805921673,-38095.16813884619,358.0,0,0,25
-8.447210042716279,-33052.87437306408,359.0,0,-1,-1
10276.53554724046,-37829.546476364725,359.0,0,0,25
5858.427011110871,-34181.506070330805,359.0,0,0,25
11453.58563628514,-33737.03717913394,359.0,0,-1,25
3701.668782891426,-34885.043801399304,359.0,0,-1,25
11442.863669069844,-34835.56118637404,359.0,0,0,25
9200.875603452494,-34025.46585382226,359.0,0,0,25
4453.900345610415,-36363.877446239465,359.0,0,0,25
8693.807268926534,-32573.25886229688,359.0,0,1,25
13603.58770753818,-29962.6338105194,359.0,0,1,25
8075.129773872658,-34448.13190318931,359.0,0,0,25
14476.058335525417,-29473.079693767384,360.0,0,1,25
14675.680776826468,-38021.38036989405,360.0,0,-1,-1
5791.589190654312,-37518.457307565724,360.0,0,0,25
6421.512420436531,-39525.554276790754,360.0,0,0,25
5829.911366067821,-38646.78235957091,360.0,0,0,25
6363.845221922616,-39502.05601421787,360.0,0,0,25
4442.378498040757,-39949.508667663984,360.0,0,-1,-1
6967.179250934192,-39395.634033173934,361.0,0,0,25
3457.5107161412934,-35847.06974882623,361.0,0,0,25
14518.533726854292,-29418.13630986245,361.0,0,1,25
970.4933937663652,-31477.33263919946,361.0,0,2,25
10417.46376676186,-39169.48596940121,361.0,0,0,25
67.83821749868022,-32750.45336240014,361.0,0,-1,-1
10509.16963663074,-38364.2379240437,361.0,0,0,25
6431.406902863021,-33568.23908136068,361.0,0,0,25
11347.955214683476,-33680.57653843366,361.0,0,-1,25
3256.7060561888807,-35190.35491751192,361.0,0,-1,25
12098.366649086069,-34978.78457372479,361.0,0,0,25
3563.159833857208,-34998.73726182417,362.0,0,-1,25
4340.511865227432,-37257.95876192769,362.0,0,0,25
9380.585623063806,-32752.943647608285,362.0,0,0,25
13844.32865164413,-30690.3971246171,362.0,0,1,25
7965.487577930478,-34411.78228633019,362.0,0,0,25
13917.343205767123,-29267.022747437524,362.0,0,1,25
7295.046049750785,-34670.829343150705,363.0,0,0,25
5642.8467024385645,-37680.80535526152,363.0,0,0,25
6881.508518803491,-39579.94250030249,363.0,0,0,25
6011.654827544325,-38295.16393004549,363.0,0,0,25
6057.264796397812,-39751.70798813016,363.0,0,0,25
2822.803437218954,-39859.52331446842,363.0,0,-1,-1
2628.4797486319258,-35647.00116058142,364.0,0,-1,25
14161.903500954892,-30043.488474487764,364.0,0,1,25
1039.7263218019143,-31679.32696593401,364.0,0,2,25
10360.09981118263,-39108.1341534332,364.0,0,0,25
178.85732328642771,-31804.245177460976,364.0,0,-1,25
9285.25509465065,-37750.95715722474,365.0,0,0,25
6221.51859340225,-33027.10662838941,365.0,0,0,25
11726.064370837505,-33095.29457691473,365.0,0,1,25
3959.651703403145,-35398.53670781491,365.0,0,0,25
12364.690619140863,-35271.28188540848,365.0,0,0,25
2824.713383554967,-34402.16528087205,365.0,0,0,25
4570.165902225735,-37021.16251700886,365.0,0,0,25
9770.66336349175,-32315.659467626592,365.0,0,1,25
14047.39373479438,-29893.895149407,365.0,0,1,25
7819.90093362857,-35019.79199775325,365.0,0,0,25
13420.738221193522,-29948.7404415206,366.0,0,1,25
6917.976213100172,-34391.43421157091,366.0,0,0,25
5539.810976450097,-37454.06815887052,366.0,0,0,25
6813.379626140873,-39986.606907543006,366.0,0,0,25
6044.556967849309,-38142.462987125335,366.0,0,0,25
6692.091107732775,-39853.22254696114,366.0,0,0,25
3812.5575661707953,-39511.648713155424,366.0,0,-1,-1
6288.849226029641,-39728.66350112095,366.0,0,0,25
3309.8621572766624,-36463.61328425755,366.0,0,0,25
14110.0398628082,-29985.515844878424,366.0,0,1,25
3609.509053456406,-36273.31381336425,367.0,0,0,25
10010.345535778844,-38559.32624653195,367.0,0,0,25
361.39208274516136,-31048.285723523317,367.0,0,2,25
9237.574890382364,-37803.14326521044,367.0,0,0,25
6493.162391747312,-33594.35988421635,367.0,0,0,25
11559.743477322849,-33072.958829166586,367.0,0,1,25
4000.396960432775,-35841.58746183617,367.0,0,0,25
12771.115463073234,-35335.66683297088,367.0,0,0,25
1836.7660745346536,-35145.62556075702,367.0,0,-1,25
5024.460136854764,-36546.538158185744,367.0,0,0,25
10229.572779117829,-32214.23045119229,367.0,0,1,25
14413.222961517951,-30017.254150149973,367.0,0,1,25
8140.005359651825,-34520.02723518694,367.0,0,0,25
13225.834503216827,-29709.870721323077,367.0,0,1,25
7038.642772140553,-34499.050437712256,367.0,0,0,25
14430.846084762494,-29315.85159961205,368.0,0,1,25
5490.189803958948,-37232.45862320195,368.0,0,0,25
5678.678729962276,-37987.369820146654,368.0,0,0,25
7078.01260955867,-39988.463793329305,368.0,0,0,25
6680.219616269973,-39801.955234730114,368.0,0,0,25
3163.174683608863,-36671.13772158127,368.0,0,0,25
14381.022976838149,-30525.278789639884,368.0,0,1,25
2441.3816223182403,-35612.087797903725,369.0,0,-1,25
9293.638379052716,-38934.79445513576,369.0,0,0,25
1542.9825174307673,-31601.189900572623,369.0,0,2,25
8229.346073988994,-38121.72104318342,369.0,0,0,25
7370.432110734989,-33546.53968961615,369.0,0,0,25
11101.754761419052,-32118.06139016764,369.0,0,1,25
4061.723813558891,-34843.547784964016,369.0,0,-1,25
14453.829841208948,-35372.21271187039,369.0,0,-1,-1
3241.023279092814,-36150.52993551796,370.0,0,0,25
5021.1242205579165,-36668.22452289861,370.0,0,0,25
9760.03455019861,-32491.69429823188,370.0,0,-1,25
14895.543488341438,-30155.082183397364,370.0,0,1,25
7677.622288997531,-33919.18259294082,370.0,0,0,25
12845.291152076428,-30523.11577842034,370.0,0,1,25
7949.570423111222,-35710.60194578794,371.0,0,0,25
14215.475419808949,-29229.751700759385,371.0,0,1,25
5339.065363704772,-37296.509231378215,371.0,0,0,25
5595.996566757552,-37191.12981949287,371.0,0,0,25
7318.429566049846,-39676.18488559585,371.0,0,0,25
4955.294750600875,-38831.910476125,372.0,0,0,25
7831.336794677334,-39976.361207496,372.0,0,0,25
3269.3227113158287,-36574.08943298971,372.0,0,0,25
14660.708394085055,-30338.40635349205,372.0,0,1,25
2455.140169622733,-36571.07927659728,372.0,0,0,25
9052.242062351286,-39085.97298475874,372.0,0,0,25
2021.679634332231,-30842.95749778701,372.0,0,2,25
8394.415093062953,-38198.66776772656,372.0,0,0,25
7750.066862289399,-33516.08849866628,372.0,0,0,25
11162.776515086298,-32673.854383995375,372.0,0,1,25
3779.490499149287,-34827.082209127715,372.0,0,-1,25
13689.440012486311,-35624.222300357615,372.0,0,-1,25
2451.141235626196,-35536.24775168689,372.0,0,-1,25
4903.299554685395,-36892.96650692455,372.0,0,0,25
9607.26752720152,-33052.887038138375,372.0,0,0,25
15455.56342266524,-30357.610103817955,372.0,0,1,25
10426.975547708786,-31577.20102854377,373.0,0,1,25
12383.730476302644,-30949.54265894688,373.0,0,1,25
8362.954117797291,-35630.19331965234,373.0,0,0,25
14268.78963599,-29370.884684884368,373.0,0,1,25
5350.0086548516165,-36707.4438511029,373.0,0,0,25
5266.373551258842,-37109.89029697853,373.0,0,0,25
4843.713320740785,-37538.46613873245,374.0,0,0,25
7531.102265869984,-39551.543429059966,374.0,0,0,25
3878.896782468968,-36450.86165846636,374.0,0,0,25
13822.538706501984,-31186.920754666826,374.0,0,1,25
1942.5411031343235,-37251.62745232641,374.0,0,-1,25
8935.615678960161,-39769.51550309918,374.0,0,0,25
1845.0440930215937,-31502.78046959446,374.0,0,2,25
7697.756661449967,-37859.14713479182,374.0,0,0,25
7468.580867730776,-33901.946342791205,374.0,0,0,25
11106.093842284252,-32219.239809111008,374.0,0,1,25
3826.481211093171,-34839.53614897928,374.0,0,-1,25
12748.914661540755,-36051.79498881328,374.0,0,0,25
1741.1420832195186,-35699.81975722113,374.0,0,-1,25
4435.571484262109,-37233.28813809719,374.0,0,0,25
9475.398817841247,-33409.2229172247,374.0,0,0,25
15152.274225309076,-30404.432564469484,374.0,0,1,25
10363.01068890809,-30620.700516276447,374.0,0,1,25
13554.81004130265,-30823.372924235147,374.0,0,1,25
7895.243072571097,-33655.622324954624,375.0,0,0,25
12688.873552854266,-29575.009694542998,375.0,0,1,25
5389.405514195918,-36696.21614185193,375.0,0,0,25
5580.34696962356,-37216.293282733895,375.0,0,0,25
6037.692428805371,-36900.24797907058,375.0,0,0,25
7328.527151145087,-39922.65803770951,375.0,0,0,25
4383.60635629543,-36823.52729070469,375.0,0,0,25
14076.586796865156,-30518.75830944383,375.0,0,1,25
1193.507646445668,-37206.03280239894,375.0,0,-1,-1
9830.281711753138,-39946.92501883164,375.0,0,0,25
1535.4708304684286,-31900.41659258885,375.0,0,2,25
8230.161256871284,-37795.141854108406,375.0,0,0,25
2624.6245044485927,-29238.033265173377,376.0,0,-1,25
11471.683586442428,-32249.85738103221,376.0,0,1,25
3124.9525915612003,-34458.34664251692,376.0,0,0,25
12879.786088000748,-36188.651900458,376.0,0,-1,25
1689.6865545289184,-35289.703385874294,376.0,0,-1,25
6039.948168661235,-37695.46762589807,376.0,0,0,25
9520.132090237095,-33328.193271930795,376.0,0,0,25
14982.591398677478,-29940.404573266667,376.0,0,1,25
9805.591117175163,-30929.278249409137,376.0,0,1,25
13479.298163446854,-31661.07852459784,376.0,0,1,25
7050.284274900483,-33531.71531094858,376.0,0,0,25
12397.964928889873,-29861.167030518107,376.0,0,1,25
9574.519708705096,-35904.27179602674,377.0,0,0,25
5683.709736958628,-37748.114700228994,377.0,0,0,25
6256.287100087016,-37345.34703324395,377.0,0,0,25
4211.166252580201,-36371.55589826648,377.0,0,0,25
13491.593642305095,-30577.69874393574,377.0,0,1,25
510.9241622499278,-37620.86378968815,377.0,0,-1,-1
9476.9580339604,-39910.65966898525,377.0,0,-1,25
1641.3731997397524,-32216.77932150088,377.0,0,2,25
7964.763469058997,-37738.65510099018,377.0,0,0,25
1517.1117850387334,-29178.87592546913,377.0,0,-1,25
7428.21950301087,-37852.3956028516,378.0,0,0,25
3151.1705122888197,-34827.91441350812,378.0,0,-1,25
11689.502984136643,-35546.60289333203,378.0,0,0,25
2143.11184456671,-34800.95479983411,378.0,0,-1,25
5957.808662362125,-36672.43481312605,378.0,0,0,25
9182.948746276295,-33209.13804555114,378.0,0,0,25
14150.680462219096,-29656.198461111388,378.0,0,1,25
9340.030607315955,-31216.592476278587,378.0,0,1,25
13622.307191062106,-31526.28477478354,378.0,0,1,25
6584.977353175926,-33908.64691417747,378.0,0,0,25
14096.821181845196,-30320.34072573708,379.0,0,1,25
9895.400329332966,-36042.259607402455,379.0,0,0,25
5860.786999203288,-37508.30189144229,379.0,0,0,25
6035.276761044175,-36994.83791549884,380.0,0,0,25
6464.7897463373865,-39309.29902765818,380.0,0,0,25
4033.636481254276,-36775.434954557946,380.0,0,0,25
12285.142958735927,-29949.1133760378,380.0,0,1,25
97.35967545912588,-37997.55836742448,380.0,0,-1,-1
10018.888056798018,-39626.214913038864,380.0,0,0,25
1253.859642368728,-32173.138961400466,380.0,0,2,25
8638.61003062249,-37798.344037580064,380.0,0,0,25
1275.6808578939144,-30249.357898966067,380.0,0,-1,25
7409.925591300802,-37680.43348482737,380.0,0,0,25
2288.229196604159,-34992.205683770524,380.0,0,-1,25
11648.33854777052,-35523.13863055665,380.0,0,0,25
3257.641024962759,-34941.30009375139,381.0,0,-1,25
7114.178640504321,-36599.44529350145,381.0,0,0,25
9493.883352611329,-33587.82940844169,381.0,0,0,25
14227.658690774078,-29427.347225683923,381.0,0,1,25
9111.618814923697,-31370.60131203884,381.0,0,1,25
14515.712161379934,-31232.85970708025,381.0,0,1,25
9496.8096548621,-30935.667329597007,382.0,0,1,25
14193.604930954374,-29314.41381577725,382.0,0,1,25
9121.122151487369,-35406.7076407104,382.0,0,0,25
5865.287787244906,-37432.58141959523,382.0,0,0,25
6033.724047811287,-37596.50581879672,382.0,0,0,25
5851.762710146009,-39328.93187548385,382.0,0,0,25
4994.605474471211,-37160.40168577091,382.0,0,0,25
12514.432568138944,-29497.80130586729,382.0,0,1,25
449.74891253844896,-37986.61157610598,382.0,0,-1,-1
8546.213013683293,-38767.88797228883,382.0,0,0,25
1683.091302027888,-31570.10708565836,382.0,0,2,25
9040.15495742104,-37707.23071946968,382.0,0,0,25
1576.9198928082678,-31812.2412636408,383.0,0,2,25
7623.014307721299,-38484.52150809546,383.0,0,0,25
3105.1312227052595,-34722.45102962791,383.0,0,-1,25
11036.166271914391,-35230.08673793066,383.0,0,0,25
2609.2715680003103,-33953.836912019186,383.0,0,0,25
7283.560596836112,-36784.19329427564,383.0,0,0,25
9230.372470493108,-34736.02356691574,383.0,0,0,25
13871.087467070502,-29925.074370680068,383.0,0,1,25
9554.642621525472,-31596.08792871448,383.0,0,1,25
14820.87836009688,-31668.39802366817,383.0,0,-1,25
8918.237658199658,-30576.584142291827,384.0,0,1,25
14124.83153224149,-28855.02618255117,384.0,0,1,25
9780.979487400537,-36127.09918146288,384.0,0,0,25
6670.603402047594,-37612.20428991325,384.0,0,0,25
5320.605433436898,-37808.87736574771,384.0,0,0,25
5442.076205835498,-38887.70637163165,384.0,0,0,25
5560.08605070425,-36159.25546747386,384.0,0,0,25
12132.839729648238,-29546.949277457512,384.0,0,1,25
3540.391715148616,-36913.67133959586,385.0,0,0,25
8283.35382019086,-38002.80008678189,385.0,0,0,25
1218.6227594414097,-31696.904198384105,385.0,0,2,25
9110.310992827484,-38143.06234359236,385.0,0,0,25
1169.0707078595074,-31927.887162558058,385.0,0,2,25
7505.714690771098,-38345.56562368973,385.0,0,0,25
860.805348735227,-31291.672515476494,386.0,0,2,25
10615.373658115046,-36047.05655047055,386.0,0,0,25
3064.8586737725595,-33688.73356642223,386.0,0,0,25
8161.182613183242,-37577.16373700192,386.0,0,0,25
9190.993801052096,-34492.45140135048,386.0,0,0,25
14074.942823905909,-29572.331178481138,386.0,0,1,25
9046.305486005514,-31422.831406954,386.0,0,1,25
14832.898909559945,-32310.808028058367,386.0,0,-1,-1
9111.890032133984,-29831.66744810256,386.0,0,1,25
13949.11731056728,-28662.64265531611,386.0,0,1,25
10069.305453400004,-36135.93851152098,386.0,0,0,25
13916.665347817274,-29296.4447930112,387.0,0,1,25
6392.776800544505,-37557.77681784192,387.0,0,0,25
4765.713712243773,-37027.41723978592,387.0,0,0,25
5735.385066139389,-36122.10255487752,388.0,0,0,25
12506.58625257304,-28894.95140344375,388.0,0,1,25
2908.1055278146896,-36938.50518457267,388.0,0,0,25
9155.637325832397,-38636.345022652975,388.0,0,0,25
1687.3774997806213,-31872.714184950724,388.0,0,2,25
9207.34285465656,-38172.39962556788,388.0,0,0,25
1004.4094962789778,-31636.021349507624,388.0,0,2,25
8047.835344790683,-37745.32547290858,388.0,0,0,25
1126.9507754173856,-31549.438677773946,389.0,0,2,25
11119.536203378362,-35962.08045598736,389.0,0,0,25
3387.614295044072,-33538.07559041017,389.0,0,0,25
8881.153681711463,-37857.59593122255,389.0,0,0,25
9587.965559258697,-34954.66119962203,389.0,0,0,25
15278.052427369365,-29487.785381536967,389.0,0,1,25
9886.419648092324,-30840.454196381557,389.0,0,1,25
15316.523257194089,-32572.30411315465,389.0,0,-1,-1
9565.132669070235,-31633.99030484923,390.0,0,1,25
13929.605584191211,-28928.308079320763,390.0,0,1,25
9967.342579371409,-35959.847558051355,390.0,0,0,25
14125.30116999936,-30278.87899767453,390.0,0,1,25
6781.668646428588,-37587.42015374453,390.0,0,0,25
5333.339895744865,-37422.70100819606,390.0,0,0,25
4543.923476432956,-36677.229834099584,390.0,0,0,25
12143.7611974782,-28770.701698186924,390.0,0,1,25
3124.9933531395745,-37559.17329025139,390.0,0,0,25
8957.181026841808,-37841.45361933218,390.0,0,0,25
3685.8688127377623,-37156.937757924345,391.0,0,0,25
8749.153137953526,-37795.1348389932,391.0,0,0,25
498.7539383622756,-32547.87553924682,391.0,0,-1,25
7956.524691537032,-37572.9564349833,391.0,0,0,25
459.9318100315016,-31547.224196109888,391.0,0,2,25
7420.461206141464,-38428.81737426348,392.0,0,0,25
3702.213935936352,-33564.62337823361,392.0,0,0,25
8384.116477313799,-37249.24434295858,392.0,0,0,25
9392.461893071984,-34075.72838081282,392.0,0,0,25
15362.533284837806,-29192.325509136204,392.0,0,1,25
10273.579806292715,-30009.74556041096,392.0,0,1,25
15690.265992486417,-32384.41958212111,392.0,0,-1,-1
9041.684113969064,-32032.777945861755,392.0,0,1,25
14569.31100757609,-28937.81809807741,392.0,0,1,25
10860.845702095414,-35753.663294671824,392.0,0,0,25
13856.8806901753,-30628.29787088852,392.0,0,1,25
6585.150300454605,-37039.36948237616,392.0,0,0,25
14537.639756301418,-29269.41514228228,393.0,0,1,25
5269.276562362631,-37134.76815808964,393.0,0,0,25
4866.261924384438,-36505.719064786485,393.0,0,0,25
12479.387003851734,-27970.4094081167,393.0,0,-1,25
2997.3805556486163,-36179.08409494742,393.0,0,0,25
8964.931799826702,-37426.87308919737,393.0,0,0,25
4399.875622886415,-36775.75652937919,393.0,0,0,25
8753.802811693062,-38446.897372941465,393.0,0,0,25
291.6858854654714,-31865.056746204864,393.0,0,2,25
6905.453026685656,-37440.63014183877,393.0,0,0,25
221.84096420016283,-31358.16262095281,393.0,0,2,25
8168.361475685027,-38108.55596521983,394.0,0,0,25
4156.452535904494,-33340.179641887626,394.0,0,0,25
8718.13655066384,-37640.31263800291,394.0,0,0,25
8450.369490120653,-34065.23405222728,394.0,0,0,25
15692.773104650929,-28952.731300944717,394.0,0,1,25
10164.107147410674,-29441.392696267914,394.0,0,1,25
16137.239815097144,-31708.82911235332,394.0,0,-1,-1
9425.412453161503,-32186.350035786832,394.0,0,1,25
13695.597897459604,-29494.998610659164,394.0,0,1,25
10584.488563830286,-35700.74044813306,394.0,0,0,25
13671.792013278788,-30421.33485044887,394.0,0,1,25
6334.23539659901,-36511.39074417815,394.0,0,0,25
14535.6828882046,-28363.641015285568,394.0,0,1,25
6281.906550757237,-36760.12422307833,394.0,0,0,25
5130.277877661565,-36825.39342574526,395.0,0,0,25
12580.85204791322,-29087.37709924415,395.0,0,1,25
2611.13379287944,-36143.06122670595,395.0,0,0,25
8545.906012305248,-37791.8974663369,395.0,0,0,25
3497.1963612145496,-37060.585503188304,395.0,0,0,25
9028.60060416324,-37446.03007904163,396.0,0,0,25
134.89627818769475,-31904.537208428494,396.0,0,-1,25
6690.36240521457,-37161.00618421819,396.0,0,0,25
610.5446316655639,-31541.61772247568,396.0,0,2,25
7854.459652991044,-38075.35816762984,396.0,0,0,25
3977.776183043825,-33468.03354900608,396.0,0,0,25
7667.528987175289,-37829.61062561059,396.0,0,0,25
7943.18602997502,-33735.6682603512,396.0,0,0,25
15532.80840751693,-29009.35305345636,396.0,0,1,25
10800.29770824082,-29732.301818901837,396.0,0,1,25
9663.434662408095,-37614.692918613146,396.0,0,0,25
15922.872896300449,-33072.57022837456,396.0,0,-1,-1
14463.9051629854,-29522.237297040305,396.0,0,1,25
10707.652649423802,-35420.357731567594,396.0,0,0,25
14533.97775267969,-30346.6730803867,396.0,0,1,25
7116.126339639546,-36647.311494918045,396.0,0,0,25
14651.26058690674,-28855.234708541724,396.0,0,1,25
14614.402152477827,-28946.24078586258,397.0,0,1,25
5315.333379176356,-36411.18141280997,397.0,0,0,25
12888.429871159948,-28840.21702408434,397.0,0,1,25
2537.8098325474493,-35513.852857576334,397.0,0,-1,25
7532.552409989056,-38014.08254173618,397.0,0,0,25
2724.5829049942063,-36417.47954609906,397.0,0,0,25
7925.0878128651475,-37129.48539315236,397.0,0,0,25
288.8771198994279,-31502.586921156508,397.0,0,2,25
7178.53563816497,-36724.9030733082,397.0,0,0,25
1130.5084300647227,-31612.14442706904,398.0,0,2,25
7448.714053144988,-37779.08527080629,398.0,0,0,25
3399.37851391859,-33917.24915459624,398.0,0,0,25
8196.810481415698,-37124.20882675467,398.0,0,0,25
7424.626339570252,-34478.46198020115,398.0,0,0,25
15203.613213557985,-29338.53220218998,398.0,0,1,25
11119.141194744849,-29803.333215312457,398.0,0,1,25
9880.155576448924,-37600.79444826587,398.0,0,0,25
16255.488573904153,-33449.57671164897,398.0,0,-1,-1
14706.081642004994,-29003.22043729852,398.0,0,1,25
9879.34642830079,-35082.99111069662,398.0,0,0,25
14029.612690582022,-29865.82670487825,399.0,0,1,25
7395.696739191548,-36933.70865113239,399.0,0,0,25
15087.58299063095,-28437.01306088424,399.0,0,1,25
13090.674299259405,-29380.05742062805,399.0,0,1,25
6003.084148260927,-37194.38790104802,399.0,0,0,25
12454.614103996097,-28660.11538035616,399.0,0,-1,25
3437.860785763085,-36455.31569593496,399.0,0,0,25
