x,y,frame,label,DBSCAN,HDBSCAN
38222.77217977632,-18287.5181098864,258.0,3,4,19
37050.56871447911,-17040.9898885842,258.0,3,4,19
35902.20373893164,-17350.603762767125,258.0,3,4,19
34446.49195176169,-19060.620409263596,258.0,3,4,19
37097.92956065505,-18519.701870205183,258.0,3,4,19
32508.58244023776,-18625.97567932936,258.0,3,-1,19
34708.861467664035,-17885.206990654766,258.0,3,4,19
37476.56598610892,-19544.65749724328,258.0,3,4,19
33060.58080916857,-20673.589810079782,258.0,3,-1,19
36672.49986186085,-19581.095221890468,258.0,3,4,19
38915.85222883492,-14086.769872362309,258.0,3,-1,19
38035.96231156668,-19919.82118463283,259.0,3,4,19
34184.71985865016,-17767.551640402024,259.0,3,4,19
38880.32062300696,-16378.120610936488,259.0,3,-1,19
34539.30083982567,-15486.344147957909,259.0,3,-1,19
33400.13915383488,-19476.59793502262,259.0,3,4,19
35150.243992924334,-18783.488366713493,259.0,3,4,19
31103.362659737213,-16154.7734041277,259.0,3,-1,19
34206.20790979108,-18101.857388528937,259.0,3,4,19
36941.8840451811,-17903.15709339951,259.0,3,4,19
36660.828866161,-18259.975664201676,259.0,3,4,19
37210.27454621904,-21010.05893562604,259.0,3,4,19
37910.699130649926,-18499.254952480343,259.0,3,4,19
34717.95150725081,-17096.839117448166,259.0,3,4,19
38601.05488114995,-18708.552259289198,259.0,3,4,19
36119.62349280011,-17371.40810177737,260.0,3,4,19
35539.04864281447,-16364.395507347985,260.0,3,4,19
35376.11618950512,-18782.386780040026,260.0,3,4,19
38060.86830638606,-18292.956900573863,260.0,3,4,19
32454.74086345152,-18556.849491091318,260.0,3,-1,19
34942.85876106416,-18172.192256400107,260.0,3,4,19
37111.81844520802,-19080.2447117196,260.0,3,4,19
33291.64198131181,-20767.07175090797,260.0,3,-1,19
36191.48112350653,-19025.225811920045,260.0,3,4,19
38744.02938877507,-14462.43483923673,260.0,3,-1,19
38554.966107013664,-19914.25098334536,260.0,3,4,19
35057.81619228726,-17602.664639189017,260.0,3,4,19
36610.0175044108,-19185.18896808377,261.0,3,4,19
34003.80815138188,-14748.688042602742,261.0,3,-1,19
33917.63425317586,-18932.601127430906,261.0,3,4,19
34972.09359409293,-18175.609611770236,261.0,3,4,19
31778.920307505432,-16260.423234024644,261.0,3,-1,19
34420.449890356336,-18011.08597610647,261.0,3,4,19
37373.35823258341,-18247.128165993083,261.0,3,4,19
37058.08974024371,-19122.670184829367,261.0,3,4,19
37841.71046119045,-20937.879314088084,261.0,3,4,19
38504.76011904211,-18358.102209744982,261.0,3,4,19
34394.25984792322,-17021.99396221909,261.0,3,4,19
38996.871575862606,-18615.066793435715,261.0,3,4,19
35088.25225920849,-17454.498204507006,261.0,3,4,19
35107.3339069658,-16260.00917103753,261.0,3,4,19
36898.46416321077,-17245.21383356242,262.0,3,4,19
37753.13712270535,-19012.261783111386,262.0,3,4,19
31533.50180762649,-18961.693727369147,262.0,3,-1,19
34819.94883745412,-17501.602256295733,262.0,3,4,19
36620.95510225956,-18501.190345459247,262.0,3,4,19
33719.29848403805,-20529.361015256945,262.0,3,4,19
36439.490132946914,-19097.49449716804,262.0,3,4,19
38595.358870494245,-14414.266099063892,262.0,3,-1,19
39157.04194038374,-18849.452369671133,262.0,3,4,19
34606.42469726744,-17381.240507691906,262.0,3,4,19
36465.67560334935,-19203.05746954237,262.0,3,4,19
33980.99913760355,-17665.02138538348,263.0,3,4,19
34247.82997329252,-18619.82908969732,263.0,3,4,19
34454.91256305349,-18521.151681275416,263.0,3,4,19
31786.092828708377,-16497.873019909115,263.0,3,-1,19
33641.61456219807,-17923.57497219006,263.0,3,4,19
37029.22402264086,-17190.68646086641,263.0,3,4,19
37288.40587543225,-18837.59927320126,263.0,3,4,19
37447.468666516725,-20230.24440260048,263.0,3,4,19
39406.02078045715,-18528.35503355467,263.0,3,4,19
34013.26202080002,-16349.94434437302,263.0,3,4,19
38165.95706409817,-18087.819063491726,264.0,3,4,19
35393.64585148695,-18317.62931222538,264.0,3,4,19
34826.41345844234,-15822.967537153629,264.0,3,4,19
37735.9124290506,-16810.05141024537,264.0,3,4,19
37178.24662417572,-19080.779406879235,264.0,3,4,19
31222.15001295496,-18723.953002322567,264.0,3,-1,19
35088.21754588631,-16822.52734605728,264.0,3,4,19
36980.747968947566,-19750.02769036996,264.0,3,4,19
34242.51260892334,-20302.2989396637,264.0,3,4,19
36967.55664029364,-19988.14039525356,265.0,3,4,19
38515.33168730005,-15020.18659621486,265.0,3,-1,19
38556.01634515536,-19325.886615074636,265.0,3,4,19
34675.44284768421,-17237.1087517914,265.0,3,4,19
36381.73198561412,-18646.34451690992,265.0,3,4,19
34483.905850599614,-17555.4416506977,265.0,3,4,19
35010.61550310643,-18278.99375222267,265.0,3,4,19
34638.08725620059,-19216.256615006383,265.0,3,4,19
32143.85655008877,-16564.26049740834,265.0,3,-1,19
34580.65531962419,-19052.97547349893,266.0,3,4,19
37621.79484250152,-16908.581947795614,266.0,3,4,19
38263.9647334867,-18755.860567351607,266.0,3,4,19
37430.665995043,-20293.556870347384,266.0,3,4,19
39949.07850451987,-18194.24307303261,266.0,3,-1,19
34263.107559070995,-16611.84726161094,266.0,3,4,19
38872.68029217288,-17403.255683508818,266.0,3,4,19
35638.26360352167,-18590.605662953163,266.0,3,4,19
35700.23945744135,-16236.108925866356,266.0,3,4,19
37566.72740785835,-16713.18796284234,266.0,3,4,19
36287.14516325233,-18910.68468041359,266.0,3,4,19
31112.446903779542,-18565.0253112042,266.0,3,-1,19
35995.3219773538,-17915.37979270355,266.0,3,4,19
36444.89185444665,-19892.01683766017,266.0,3,4,19
34578.14922569114,-20930.6354218096,266.0,3,4,19
37238.27829624817,-19220.435534970045,266.0,3,4,19
38549.28141580916,-15050.500447290631,266.0,3,-1,19
35666.47593660468,-18961.42839907964,267.0,3,4,19
34306.35138942134,-17587.063871952236,267.0,3,4,19
35723.141441723,-18765.3360861631,267.0,3,4,19
34386.71651636667,-17568.84660718274,267.0,3,4,19
34897.81477795972,-18562.99563214129,267.0,3,4,19
33669.82217999271,-17624.506749158376,268.0,3,4,19
32097.838856217877,-16155.284298795488,268.0,3,-1,19
34807.387637479194,-18477.065131142303,268.0,3,4,19
37484.046695404926,-17921.212269864154,268.0,3,4,19
38645.93544603024,-19025.789993094528,268.0,3,4,19
37057.08766393979,-20855.65440516437,268.0,3,4,19
39796.41240791753,-18483.49065231869,268.0,3,-1,19
34033.55207840312,-16171.028775664852,268.0,3,4,19
38626.75659766877,-17640.565260774543,268.0,3,4,19
34075.24720308949,-15468.731230127174,269.0,3,-1,19
36045.15925344241,-16602.39184740623,269.0,3,4,19
37606.42414964499,-15922.527838518785,269.0,3,4,19
35835.49420296017,-18478.18035905001,269.0,3,4,19
31348.669666007245,-18724.82148456349,269.0,3,-1,19
35635.04596338473,-17658.64205606051,269.0,3,4,19
35663.86338778248,-18765.12343208025,269.0,3,4,19
34484.73887929464,-21014.81000298568,269.0,3,4,19
36992.14286445892,-19520.293887721364,269.0,3,4,19
39186.58451352813,-14619.160168851024,269.0,3,-1,19
36311.55517370706,-19518.536166431106,269.0,3,4,19
33898.44093910842,-17374.33540489149,269.0,3,4,19
35414.52625193474,-19004.870071377874,269.0,3,4,19
33715.396018864245,-16804.657602243467,270.0,3,4,19
35084.58902209331,-18838.84362399252,270.0,3,4,19
32976.370636124964,-18501.76149653597,270.0,3,4,19
31857.63793069003,-16276.149520839106,270.0,3,-1,19
35153.31235362893,-18201.665686252367,270.0,3,4,19
36931.2096584967,-17461.069442945958,270.0,3,4,19
38375.30592250733,-19156.85023200685,270.0,3,4,19
37395.78914671235,-20952.89391979023,270.0,3,4,19
38163.23953362329,-19038.99903134655,271.0,3,4,19
34166.285091074715,-15273.340013620164,271.0,3,-1,19
38902.57878755195,-17547.10151110075,271.0,3,4,19
33680.92842532997,-15012.188991909105,271.0,3,-1,19
35033.0566971388,-16387.516404640548,271.0,3,4,19
37225.14319248207,-16745.04347303025,271.0,3,4,19
36097.373663901286,-18360.044793859182,271.0,3,4,19
31257.409405359744,-19248.75272239848,271.0,3,-1,19
35521.19561955172,-17498.763973348945,271.0,3,4,19
35010.12479574249,-19204.022126208823,271.0,3,4,19
36167.92195900527,-18675.112321538345,272.0,3,4,19
36487.97575259745,-19231.40719322788,272.0,3,4,19
39826.125150357206,-15390.020623722889,272.0,3,-1,19
36455.55995644976,-19900.09995375684,272.0,3,4,19
33716.40045795478,-17129.778779353936,272.0,3,4,19
35855.73391848269,-18918.711254152357,272.0,3,4,19
33346.02475132552,-16688.621887308334,272.0,3,4,19
34697.41432919758,-17926.781495335417,272.0,3,4,19
33781.97499665773,-18422.72144872,272.0,3,4,19
35353.51061749716,-18304.94060491561,273.0,3,4,19
36175.28243367678,-17804.24586735515,273.0,3,4,19
36455.98553047083,-17422.130153881204,273.0,3,4,19
38032.14175991328,-19893.05158663272,273.0,3,4,19
37612.2294970111,-21043.91584702465,273.0,3,4,19
38591.82170706378,-18338.75193056308,273.0,3,4,19
34571.551048944624,-15891.91118822616,273.0,3,4,19
39208.065944811584,-17725.1055165768,273.0,3,4,19
33251.37950376655,-15609.41529958626,273.0,3,-1,19
38982.068899245634,-17583.900772306628,274.0,3,4,19
37306.66248996736,-16555.30227015099,274.0,3,4,19
36231.42346531452,-18110.117019722475,274.0,3,4,19
30704.055305194397,-19769.37947449629,274.0,3,-1,19
35731.89641318921,-18379.494484028182,274.0,3,4,19
35039.64836525124,-19012.329409630136,274.0,3,4,19
35870.515859211504,-18382.897190724103,274.0,3,4,19
34689.93286918368,-18506.5607016218,275.0,3,4,19
39178.014119038,-15570.844008699403,275.0,3,-1,19
36745.33545474744,-20468.405790287263,275.0,3,4,19
33265.02408476976,-16700.93634652789,275.0,3,4,19
36416.571628958445,-19197.797595259053,275.0,3,4,19
33565.50048981566,-16829.31194811818,275.0,3,4,19
34197.25620837383,-18818.119905813048,275.0,3,4,19
34811.34251300112,-18561.493866979385,275.0,3,4,19
35739.181524034815,-18087.799726763315,275.0,3,4,19
35738.40825926924,-17982.647571732305,275.0,3,4,19
36225.04688513165,-17730.397338682244,275.0,3,4,19
38346.7913033831,-19186.803989809127,275.0,3,4,19
37249.58190745176,-20530.97498896437,275.0,3,4,19
39341.1253306353,-18215.395730166085,275.0,3,4,19
34622.609505744666,-17073.913521615006,275.0,3,4,19
38681.9062526242,-17855.357042445048,275.0,3,4,19
32812.30254705482,-16753.791051270422,275.0,3,4,19
38875.56755970677,-18654.900096000176,276.0,3,4,19
38631.235244271214,-17089.827035721613,276.0,3,4,19
36104.86314295947,-16978.646007885465,276.0,3,4,19
37239.97842102101,-16940.236981659273,277.0,3,4,19
34798.80247795257,-19604.53767103154,277.0,3,4,19
34777.707142811014,-19124.50522465587,277.0,3,4,19
36045.27584747576,-18242.46152884544,277.0,3,4,19
34964.26807670649,-18955.613073705077,277.0,3,4,19
38820.3485928762,-15363.742105104742,277.0,3,-1,19
35948.515955101895,-19796.601545505822,277.0,3,4,19
33398.37645562472,-16913.31284901375,277.0,3,4,19
35952.36974937381,-19344.363001550355,277.0,3,4,19
33779.155343147475,-16752.970814416058,277.0,3,4,19
33178.329579704754,-19104.48410224888,277.0,3,4,19
35058.36542397038,-19163.670058288204,277.0,3,4,19
34669.92175129775,-18297.02498556436,277.0,3,4,19
35479.2737721282,-18594.520446984643,277.0,3,4,19
34349.63147585056,-18771.22459559432,278.0,3,4,19
39072.60779202323,-18815.875273594374,278.0,3,4,19
37229.82657631792,-20298.74906128506,278.0,3,4,19
39041.23825793975,-17992.64063755403,278.0,3,4,19
34135.03871785198,-17748.134525170153,278.0,3,4,19
38956.464150095024,-17742.530240686563,278.0,3,4,19
33308.3351760402,-16130.354421086948,278.0,3,4,19
39246.88420185528,-19059.4377303101,278.0,3,4,19
39059.06061887529,-17643.356909605915,278.0,3,4,19
36213.16209724519,-17032.996334616335,278.0,3,4,19
37272.61378497146,-17067.393078979254,278.0,3,4,19
34994.35190986137,-18673.37672819232,278.0,3,4,19
34488.04376350224,-19610.84740299484,278.0,3,4,19
35859.783388289805,-18192.982429130538,279.0,3,4,19
35315.636726259894,-19531.826477955867,279.0,3,4,19
38599.6935851064,-15070.60112912356,279.0,3,-1,19
36285.59904894076,-18759.67345768353,279.0,3,4,19
33685.280857467995,-16830.3566182918,279.0,3,4,19
35775.75890343683,-19299.29137874459,279.0,3,4,19
33782.77948181102,-16900.350345562616,279.0,3,4,19
32955.03985419646,-18302.05936891928,279.0,3,4,19
33307.907129489446,-16762.117017461584,280.0,3,4,19
34344.30244666681,-17977.820309882467,280.0,3,4,19
34582.04538095157,-18716.02337273173,280.0,3,4,19
34300.62731364961,-19103.298455569875,280.0,3,4,19
39549.282949673696,-18710.779363849582,280.0,3,4,19
36950.75150361438,-20839.614636524195,280.0,3,4,19
39039.95005394828,-17454.47138237422,280.0,3,4,19
34325.58162271407,-17991.222995579687,280.0,3,4,19
39013.67910160874,-17579.878312786394,280.0,3,4,19
33051.02316687126,-16144.843182622992,280.0,3,4,19
38386.441711043946,-17776.799848360035,281.0,3,4,19
38114.62437741522,-17950.19203276838,281.0,3,4,19
36664.785864927406,-16453.391421746815,281.0,3,4,19
36811.002483491415,-17396.2406013021,281.0,3,4,19
35429.267378215605,-19071.38541429351,281.0,3,4,19
34292.2528265488,-19424.650164464103,281.0,3,4,19
36464.44068447284,-19262.29714890312,281.0,3,4,19
34598.72391495772,-19263.84639460147,282.0,3,4,19
38622.85372578223,-15717.930762317246,282.0,3,-1,19
36005.40530167334,-19101.378180367323,282.0,3,4,19
34298.56946979422,-16452.790131906873,282.0,3,4,19
35745.56015028497,-20356.807756723687,282.0,3,4,19
33759.00526495633,-17362.53111144218,282.0,3,4,19
32413.23699705147,-17389.5545802367,282.0,3,4,19
33177.86287677548,-16976.409175840792,282.0,3,4,19
34598.48334833841,-17497.867750362464,282.0,3,4,19
33780.69936301864,-18766.08862935713,282.0,3,4,19
34056.986947587226,-19481.68784640896,282.0,3,4,19
34946.599571131635,-18671.447531051723,283.0,3,4,19
37115.34814487468,-21054.75146898015,283.0,3,4,19
38296.86985244083,-17745.38185756393,283.0,3,4,19
33563.32200355424,-18395.900809826788,283.0,3,4,19
38935.76142156845,-18109.118491031888,283.0,3,4,19
32755.62001892342,-17310.963194034375,283.0,3,4,19
39175.18146831564,-17919.4905862244,283.0,3,4,19
37744.13658766393,-17681.281073772316,283.0,3,4,19
37090.66059674439,-16530.298555560137,283.0,3,4,19
37158.26829731932,-17253.542516534762,283.0,3,4,19
34186.83976320157,-18927.48442630114,283.0,3,4,19
34376.254133750066,-19193.572058505066,283.0,3,4,19
36799.18176619744,-19244.591801720268,283.0,3,4,19
34672.415073609554,-19167.07297086966,283.0,3,4,19
37880.64833123516,-15395.599292002003,283.0,3,-1,19
35705.14719921416,-19250.76187011562,283.0,3,4,19
36005.69158356267,-18089.151730441357,284.0,3,4,19
35056.72328264565,-20599.907805528263,284.0,3,4,19
32449.880235766075,-17752.318131766977,284.0,3,-1,19
32891.838078141314,-15884.342452809557,284.0,3,-1,19
34903.12931319042,-18681.614024760565,284.0,3,4,19
33571.44816271332,-18718.06521209768,284.0,3,4,19
34180.05924784095,-18787.69480845127,284.0,3,4,19
35074.427968733085,-19062.90567834952,284.0,3,4,19
37042.55329602131,-20394.96659211664,284.0,3,4,19
38618.76159668328,-16480.28128844078,284.0,3,-1,19
34064.283378949025,-18702.100148798352,284.0,3,4,19
34426.23154839046,-18068.687017958087,285.0,3,4,19
32630.76744631268,-17195.502719266653,285.0,3,4,19
38630.95622920412,-17815.926329740007,285.0,3,4,19
37796.81448224271,-18388.750699599485,285.0,3,4,19
37368.97519509002,-16989.500439416366,285.0,3,4,19
36948.09603876783,-17174.566638598757,285.0,3,4,19
33935.434689547226,-19118.625261538906,285.0,3,4,19
34445.80801171615,-18787.3749540236,285.0,3,4,19
36792.688783606514,-20309.737926549325,285.0,3,4,19
35151.90187176553,-19915.57099316554,285.0,3,4,19
38098.23949817608,-15579.807519990103,285.0,3,-1,19
36585.40342380571,-18640.27252510874,285.0,3,4,19
35206.9043610005,-18800.51516990697,286.0,3,4,19
35038.631977156874,-20554.67058081049,286.0,3,4,19
32664.88873448901,-18103.27523785308,286.0,3,-1,19
33345.98451249181,-16127.488239408332,286.0,3,4,19
34257.69996290729,-18995.48015976945,286.0,3,4,19
33528.12951406894,-18198.43232504067,286.0,3,4,19
34563.99157458397,-18237.231920992675,286.0,3,4,19
34142.37364709545,-19786.22452959301,286.0,3,4,19
37552.40892045274,-19243.220710366902,286.0,3,4,19
38305.68163518859,-15396.207883184405,286.0,3,-1,19
33113.873021368374,-18334.78372204628,286.0,3,4,19
38480.17601801088,-18317.06571109992,287.0,3,4,19
33677.57935210377,-16362.075099107986,287.0,3,4,19
38133.97343092647,-17293.804226808195,287.0,3,4,19
37939.98732933858,-18770.292187303538,287.0,3,4,19
37042.44037513208,-18140.232627227877,287.0,3,4,19
37522.89038131533,-16507.61828571002,287.0,3,4,19
33618.78151350268,-18563.373486200988,287.0,3,4,19
34095.09112814518,-18748.629246008742,287.0,3,4,19
36599.53457616466,-20453.786702153466,287.0,3,4,19
35174.360042768145,-20330.99408837582,287.0,3,4,19
37658.67946543625,-16120.985929459084,287.0,3,4,19
33935.92539913307,-20121.388014122807,288.0,3,4,19
35166.60430983077,-19304.817188258326,288.0,3,4,19
35053.199613910416,-19910.446874633148,288.0,3,4,19
32456.096247108235,-18556.539673101724,288.0,3,-1,19
32468.97409102409,-17047.0022706364,288.0,3,4,19
34771.54467669619,-19087.767466221765,288.0,3,4,19
33587.78204937479,-17985.845810941784,288.0,3,4,19
33844.08462525399,-17389.817820592045,288.0,3,4,19
32453.19814579876,-17531.483728763807,289.0,3,4,19
36305.87720567237,-19578.92577543664,289.0,3,4,19
37808.050461931314,-15957.799848796143,289.0,3,4,19
34297.14840392715,-18198.194421691427,289.0,3,4,19
39250.65759669599,-18264.417306498883,289.0,3,4,19
34235.0938254743,-17142.533300433195,289.0,3,4,19
37569.96664603573,-16836.13836429418,289.0,3,4,19
31954.08684701297,-16810.215350753973,290.0,3,-1,19
38164.793208611525,-18981.207606244086,290.0,3,4,19
36036.9010865059,-18306.439861695973,290.0,3,4,19
37164.838103552,-16479.462015927307,290.0,3,4,19
33082.13287678754,-17876.636591715134,290.0,3,4,19
34492.18583092856,-19468.731967522934,290.0,3,4,19
34853.203649878305,-19145.47804223254,291.0,3,4,19
37878.12687293111,-15766.552437449633,291.0,3,4,19
33919.8344635635,-20581.14885521306,291.0,3,4,19
35218.165744820144,-19809.40317824597,291.0,3,4,19
34575.66812458143,-19834.339451929078,291.0,3,4,19
32531.85050045296,-19059.206386955226,291.0,3,-1,19
32312.92682435373,-17085.558808839716,291.0,3,-1,19
34879.34617351978,-18647.245397500352,291.0,3,4,19
33754.83056787511,-17564.141566026166,291.0,3,4,19
33767.13327322522,-17133.240178811804,291.0,3,4,19
33430.92895085277,-16742.28782398493,291.0,3,4,19
34307.59756230953,-18371.152774985283,292.0,3,4,19
36192.50858213711,-19514.090176353504,292.0,3,4,19
37419.45721144583,-16071.763057282547,292.0,3,4,19
34102.06365219864,-17758.765792084436,292.0,3,4,19
39187.68199952378,-17962.282752131552,292.0,3,4,19
34973.83124059905,-17431.055743759956,292.0,3,4,19
37450.67438223395,-17558.57552115469,292.0,3,4,19
31737.690819541265,-16714.431440374112,292.0,3,-1,19
38968.9332720156,-16552.879256411066,293.0,3,-1,19
36668.15802519081,-17372.09283464047,293.0,3,4,19
37001.90074860364,-16211.161831693784,293.0,3,4,19
32847.39028259612,-17734.18244235798,293.0,3,4,19
34174.74515688393,-19320.642489050373,293.0,3,4,19
34896.418420782684,-19366.87731811536,293.0,3,4,19
36570.47799958941,-20568.0571407766,294.0,3,4,19
34445.96332158913,-20104.14024053624,294.0,3,4,19
35053.55062863139,-20502.3186366086,294.0,3,4,19
35002.667354790945,-20593.000260842982,294.0,3,4,19
33185.264095579805,-19135.687575803066,294.0,3,4,19
31938.54296548143,-17176.721300751542,294.0,3,-1,19
34654.84719490418,-18725.077932175795,294.0,3,4,19
-19791.517201697006,-21436.615446531767,175.0,-1,-1,13
14384.534549013086,-36935.79320616482,387.0,-1,-1,-1
20666.76074772888,29224.81601006446,42.0,-1,-1,-1
1394.651440999136,16878.4814920504,198.0,-1,-1,11
-5375.722379206069,28003.63710535686,353.0,-1,-1,-1
-18836.144815152835,11486.980072101243,411.0,-1,-1,-1
-27101.985555949606,22174.17552598689,157.0,-1,12,24
27406.356996825736,9244.8143965442,85.0,-1,-1,1
-26306.16868954667,-32841.861984538555,136.0,-1,-1,-1
6404.97287868995,-12324.281680536596,129.0,-1,-1,16
265.5324706191095,-15494.59727901297,315.0,-1,-1,16
-14942.472491750606,23871.326719603487,26.0,-1,-1,-1
32046.71617178955,34961.58371900019,112.0,-1,-1,3
17331.801855225072,-5772.559947652851,130.0,-1,-1,-1
-35029.70400201791,7878.07534114048,68.0,-1,-1,-1
-16211.729778211622,-32274.2153669316,273.0,-1,-1,-1
677.5026266053028,-10022.056780635412,451.0,-1,-1,16
12305.50905620223,31551.20987748861,200.0,-1,-1,-1
27740.416417566536,-18216.2256150779,5.0,-1,-1,-1
37197.720965910165,39224.823824079416,204.0,-1,-1,-1
35624.031241740755,17782.997653872953,2.0,-1,-1,-1
8608.850681944212,-24394.62450977453,134.0,-1,-1,-1
-2423.312436594555,-15321.203822189222,136.0,-1,-1,16
34729.43220748752,666.8054824434075,126.0,-1,-1,-1
-9850.13907860954,4574.515751464387,193.0,-1,-1,-1
-23543.854819547752,-39253.07839992504,30.0,-1,-1,-1
-39531.57325345401,-9047.785450217834,71.0,-1,-1,-1
-39030.47455146886,-3334.228057565204,18.0,-1,-1,-1
-12104.917738747556,-2350.431797108824,222.0,-1,-1,-1
6347.065943602931,36801.28612105397,319.0,-1,-1,-1
21384.297808146308,-29101.132110576997,449.0,-1,-1,-1
-16179.095900934592,-13145.756054995603,69.0,-1,-1,8
1424.8264804064383,5219.94167776002,325.0,-1,-1,-1
34721.51165682798,-12368.49625761609,329.0,-1,-1,-1
-7960.345873740967,26551.553393679016,445.0,-1,-1,7
15686.049638460385,-4806.596397452442,473.0,-1,-1,-1
225.87560349149865,8222.867646544459,278.0,-1,-1,9
5426.41084156392,-34089.518174409044,329.0,-1,-1,-1
-2154.401245890149,-26886.626695049643,330.0,-1,-1,16
19348.186345146743,3654.9821667656,177.0,-1,-1,-1
-19432.25772261462,33445.47295378498,247.0,-1,-1,-1
-20656.424992597487,18663.85998987269,449.0,-1,-1,-1
18462.54800207469,-25889.522828846828,314.0,-1,-1,-1
-19435.174139686656,6880.979007990718,318.0,-1,-1,-1
29673.06291314312,-4674.70872411086,388.0,-1,-1,-1
34889.692459058846,10610.568503419214,195.0,-1,-1,-1
19590.662152807527,-16775.4241468037,498.0,-1,-1,18
-15200.11666340552,-4777.661199118731,140.0,-1,-1,8
-26360.901688569367,21888.001336616828,244.0,-1,12,24
22680.43458155117,-30455.734736690472,432.0,-1,-1,-1
29913.777713409887,-25288.16942532515,93.0,-1,-1,-1
-6330.996716981295,-33216.42187882913,215.0,-1,-1,5
-25824.81615938449,-13090.42609898504,90.0,-1,-1,-1
19343.621077160285,-28320.9156565136,458.0,-1,-1,-1
7727.473911754139,19174.216091799688,105.0,-1,-1,-1
37123.29149968135,782.1898641217413,431.0,-1,-1,-1
21740.95107901937,6539.315728244634,341.0,-1,-1,1
-20646.121810063585,-2925.672853150063,253.0,-1,7,8
-10495.60560636072,-389.2658680033637,318.0,-1,-1,-1
4268.53496968987,2345.618180175741,17.0,-1,-1,-1
-25827.5380411355,-16847.90570378535,273.0,-1,-1,-1
12950.637618714303,-9962.0075515137,12.0,-1,-1,-1
-26097.774505065725,23505.798575629087,264.0,-1,-1,-1
-24346.09680947557,36218.423145139765,132.0,-1,-1,-1
-23298.830954231013,-5708.895623454417,91.0,-1,-1,8
5836.851953408281,34022.6910707159,204.0,-1,-1,-1
13227.594005188032,-13627.548668649291,315.0,-1,-1,-1
16444.26483413267,16615.83780036009,78.0,-1,-1,-1
37063.426210733815,-11966.627783443088,441.0,-1,-1,-1
-13735.03860599939,-6523.814509646167,175.0,-1,-1,-1
30458.70881590915,39217.40522628676,355.0,-1,-1,-1
32583.99407910937,-33942.53059564256,332.0,-1,10,15
-31823.353822808556,-17715.916705380187,232.0,-1,-1,-1
7109.110793270695,-15181.338377441014,12.0,-1,-1,16
-24095.88690015002,21345.01265724619,32.0,-1,-1,-1
-11383.812472873778,-20300.289640468767,343.0,-1,-1,-1
-5904.087984124839,-36797.59661862908,317.0,-1,-1,-1
232.58283105745068,-19646.61079317576,206.0,-1,1,16
3855.6857431799,33030.00244837966,247.0,-1,-1,-1
-38199.075115228086,-32247.979013860622,285.0,-1,-1,-1
18855.369299136062,-4092.9785151647593,208.0,-1,-1,-1
33738.163201199844,30848.9787886164,26.0,-1,-1,3
-517.0128283370213,-32863.795476122825,373.0,-1,-1,-1
-8779.469335122743,28027.68318605749,452.0,-1,-1,7
-29253.390981893288,22490.79259620373,333.0,-1,-1,-1
12534.132889732588,-8066.605909566922,128.0,-1,-1,-1
27796.47459704218,8229.20149203072,140.0,-1,-1,-1
26668.580068708587,-36189.61933667226,354.0,-1,-1,-1
27335.285883273784,-27633.002850624387,466.0,-1,-1,-1
8969.068643220846,26980.920165854277,442.0,-1,-1,-1
25652.553254866565,-39277.293391193336,185.0,-1,-1,-1
-24729.800285494257,15197.25236170368,461.0,-1,9,23
15875.513805003771,1698.1227460655282,38.0,-1,-1,-1
22469.6289249114,12998.19481368478,481.0,-1,-1,4
12523.69409915788,-17308.129347347938,63.0,-1,-1,-1
33371.30654042482,23679.925838394596,474.0,-1,-1,3
15314.048633857075,14928.608187069898,351.0,-1,-1,-1
-19560.029161085826,-22897.05593077814,467.0,-1,-1,13
7665.11328458706,-17048.020934343447,121.0,-1,-1,-1
21245.018542504484,-24599.65379406841,53.0,-1,-1,-1
26446.5166713208,21874.65222411261,96.0,-1,-1,2
30954.905303029533,-28583.474728600268,323.0,-1,-1,-1
-31318.18113448033,22076.404049881967,361.0,-1,-1,-1
-38754.115118411886,-36204.92873472837,127.0,-1,-1,-1
-37182.77488971863,34144.73753951289,206.0,-1,5,20
2148.1386169310863,25801.79242350164,132.0,-1,-1,-1
-29581.605738067945,6941.028280799044,146.0,-1,-1,-1
-1129.1491494796282,17848.071317871036,161.0,-1,-1,-1
-38462.25389503351,-12559.15171794836,497.0,-1,-1,-1
5476.126234597155,24249.53598874448,272.0,-1,-1,-1
-9255.935373967504,18958.76342129502,350.0,-1,-1,-1
34406.699201678435,24575.321705859307,425.0,-1,-1,3
-5972.831859406702,23650.077356213056,230.0,-1,-1,-1
-21852.728728364094,26634.905261499614,408.0,-1,-1,-1
-19137.32121289621,4342.421254592096,0.0,-1,-1,-1
-19329.23870184763,-26177.136317668337,150.0,-1,-1,13
30896.28033843265,-36613.05559140539,349.0,-1,10,15
1031.9995806113293,-10249.781605940403,372.0,-1,-1,16
-4523.203376090271,25891.57163795986,56.0,-1,-1,-1
11024.915952156329,20367.782265888847,188.0,-1,-1,-1
35426.95220196627,-14874.09900814465,304.0,-1,-1,19
-15399.068324860964,31488.799340379177,386.0,-1,-1,-1
-6403.636046726104,-38604.97033313154,27.0,-1,-1,-1
-6905.514842644763,38903.78957991523,279.0,-1,-1,-1
-27127.88817124597,-38613.03527344957,18.0,-1,-1,-1
39301.30680467644,-9954.293308193091,139.0,-1,-1,-1
-34749.52370064205,16761.637216621544,382.0,-1,-1,-1
39684.08123044783,6264.269532872342,409.0,-1,-1,-1
-10752.95605641889,21559.41692626961,274.0,-1,-1,-1
