x,y,frame,label,DBSCAN,HDBSCAN
-12110.659714469366,38940.51493674722,461.0,-1,-1,-1
12050.813926006806,38383.29902931275,391.0,-1,-1,7
27607.7718631374,35842.436816995105,403.0,-1,-1,9
-9378.931299315907,29315.907256875216,108.0,-1,-1,-1
-9968.960404217516,31724.045829710216,85.0,-1,-1,-1
-30970.678100455225,-36621.16793374718,417.0,-1,-1,-1
1627.2819596869597,-17914.141174311986,444.0,-1,6,32
24096.89036051773,-36338.52334907322,498.0,-1,-1,-1
-25483.64626908688,-5255.38558373211,203.0,-1,-1,16
32222.89360131581,-24210.225370527096,94.0,-1,-1,3
33265.88500893007,-24755.944157086797,190.0,-1,-1,3
-10072.523555848044,6500.223314791154,381.0,-1,-1,-1
-38309.16036034257,-36229.27353436458,68.0,-1,-1,-1
38067.69305388632,-12823.340790310933,292.0,-1,-1,-1
-27306.12116350677,713.1382354011439,353.0,-1,-1,16
-16966.827835608543,-17600.9416136342,387.0,-1,-1,-1
7562.982877557057,-24283.27661345266,299.0,-1,8,31
-9288.561106392825,-12969.303836272462,370.0,-1,-1,-1
20735.307369237657,-33412.39306589408,88.0,-1,-1,-1
3413.329102303578,-36523.7294140754,130.0,-1,-1,-1
5631.931292242552,9853.41643552504,115.0,-1,-1,-1
32294.436486021805,15714.86154746596,388.0,-1,-1,-1
-28246.646690614874,-29226.742462133545,281.0,-1,-1,17
21488.27891948486,-25086.725840376945,307.0,-1,-1,-1
-29369.66526594132,5273.376031526597,249.0,-1,-1,16
12858.96589802477,-18802.15585691812,439.0,-1,-1,-1
4831.904334360341,14411.877869251424,26.0,-1,-1,-1
10281.306913391789,-13904.114488705098,152.0,-1,-1,28
1744.8177267961073,12040.334822435892,22.0,-1,-1,-1
8055.588837529795,9138.835585084396,114.0,-1,-1,-1
-23353.26086723869,-30983.10275601393,450.0,-1,-1,-1
39821.362788864455,29616.22533292316,446.0,-1,-1,-1
-2036.05922857672,29614.65871874448,327.0,-1,-1,13
-24465.5381964205,-27603.37283282212,131.0,-1,-1,-1
-35373.77169500247,10851.815882024326,48.0,-1,7,21
25569.61226630857,37326.89807787052,445.0,-1,-1,9
-13709.674762337105,1723.4014591839732,465.0,-1,-1,-1
36639.95383730851,-4175.421894189829,153.0,-1,-1,-1
27852.06685967739,16360.763974155569,265.0,-1,-1,26
14708.997786762457,31271.68002142053,10.0,-1,-1,-1
16170.99726767157,22225.295188570934,29.0,-1,-1,6
-34972.82878179339,786.9223999990136,463.0,-1,5,16
-7957.352394906164,-15508.948375118453,440.0,-1,-1,-1
-5278.636217843588,20753.134100305288,34.0,-1,-1,-1
20580.183969363214,-33791.99892666197,166.0,-1,-1,1
-36509.49010710949,-807.288236270535,184.0,-1,5,16
-837.7084601262686,-37983.73849174304,388.0,-1,-1,-1
-29869.77708565523,5871.59999399665,315.0,-1,-1,16
-21346.94902957764,-18866.704131209422,485.0,-1,-1,8
4941.664546419015,21085.99188975376,351.0,-1,-1,-1
1035.6706805481008,-12585.646707394506,326.0,-1,-1,-1
31180.085818144697,8987.862196016853,296.0,-1,-1,-1
-24978.47420955776,22848.8134931754,100.0,-1,-1,-1
32652.86270312038,7896.066386725681,229.0,-1,-1,-1
39599.152984671775,-25623.94270979902,268.0,-1,-1,-1
-29927.03777168093,-28432.503275867108,146.0,-1,-1,17
-1631.4849881132177,-26663.15909374611,257.0,-1,-1,-1
-613.0238894367358,37924.08395442279,299.0,-1,-1,13
4919.425251726163,-4353.269857904161,384.0,-1,-1,-1
-5507.641670085555,-679.0641407401199,346.0,-1,-1,-1
9171.25605715259,-23182.54927255369,384.0,-1,8,31
8994.775688779839,29012.908788177723,261.0,-1,-1,-1
15208.450464685287,-32004.931187822032,73.0,-1,-1,-1
22019.23239879665,-18507.55579488835,247.0,-1,-1,-1
-21554.326603979385,-36721.42719185312,169.0,-1,-1,17
23980.189417792837,8215.970469202286,359.0,-1,-1,-1
-9279.279336296218,21964.496161870786,466.0,-1,-1,20
27590.63524978229,-4240.763211029444,403.0,-1,-1,-1
12892.240650524043,5036.459557027054,67.0,-1,3,30
-12622.49452746813,-7295.236344096524,491.0,-1,-1,-1
-7506.293596261679,25490.526398840106,245.0,-1,-1,-1
20284.222852304178,25907.708414195706,47.0,-1,-1,10
-32498.79306698939,-38114.11219522994,72.0,-1,-1,17
14853.447351653347,-25883.35330222177,78.0,-1,-1,-1
-14925.222055589737,26363.861994016625,440.0,-1,-1,20
3966.653858864032,-12290.063415542028,8.0,-1,-1,-1
-32503.349180642304,-2820.4487642782115,127.0,-1,5,16
-14475.907720224324,-13986.522541186056,66.0,-1,-1,-1
-36645.644627335125,27850.2470700484,235.0,-1,-1,-1
11665.61609257434,20006.921635513278,120.0,-1,-1,-1
23244.1630341329,10479.857770452028,259.0,-1,-1,-1
-28942.126535381416,4595.252311421587,386.0,-1,-1,16
4997.70969650185,19011.228218525812,79.0,-1,-1,-1
-18619.132734525145,-28979.727481462225,289.0,-1,-1,-1
5151.641739954575,-31613.0478217707,255.0,-1,-1,-1
18329.625380855818,-7664.740988896927,224.0,-1,4,28
90.6978535835733,39893.41144047897,223.0,-1,-1,-1
-29109.674930764857,-19899.254807508634,308.0,-1,-1,18
-14953.17039228176,26342.858128245847,213.0,-1,-1,-1
-16755.40155042512,-10533.26898812946,49.0,-1,-1,16
21605.35613646559,-31819.59516553147,152.0,-1,-1,1
36515.70837436892,-19847.369791402514,82.0,-1,-1,3
21604.099330184123,-19517.11639318932,273.0,-1,-1,-1
-27054.72587597132,1545.81968491296,40.0,-1,-1,16
-21335.74706399349,28621.504684706077,382.0,-1,-1,-1
7006.322649597365,6723.040803557269,219.0,-1,-1,30
10870.0537158644,-38450.776272119794,43.0,-1,-1,-1
-6459.600308893037,22946.53625975416,287.0,-1,-1,-1
-11233.259852674626,2611.0375088340734,175.0,-1,-1,-1
-10105.69996892352,-25989.181892556444,51.0,-1,-1,-1
25920.389656220475,37268.5845560946,272.0,-1,-1,9
-1812.975287583184,-35446.2462259145,225.0,-1,-1,5
-19123.89776890678,23705.193307203008,367.0,-1,-1,-1
-28525.145454435857,-18628.443806272968,165.0,-1,-1,18
15796.765685676932,2967.912258006014,279.0,-1,-1,30
-25488.24546848209,39202.8058907656,45.0,-1,-1,-1
-10725.884910481618,10991.569775625248,485.0,-1,-1,-1
-20542.53447475576,-33197.73955951469,469.0,-1,-1,17
23028.867132897707,39155.53619366202,185.0,-1,11,9
4814.964394573217,-13882.59648546806,4.0,-1,6,32
33886.500266415096,-7082.673375045852,250.0,-1,-1,25
-26684.98636969895,8359.10800822662,445.0,-1,-1,21
26881.75254955777,-39427.338647802106,131.0,-1,-1,-1
-940.1259797188396,1553.8804044956632,138.0,-1,10,29
-28793.03010904983,30404.442722166248,124.0,-1,-1,21
22571.296286941742,-16140.204689374372,132.0,-1,-1,-1
-13990.429505815464,-26710.739904770853,450.0,-1,-1,-1
-31351.905068169508,16184.54842348944,458.0,-1,-1,21
25381.21882366693,-3845.0045652152257,453.0,-1,-1,-1
-3729.008821147407,-998.88700740294,421.0,-1,-1,29
10803.6247624155,-33582.81569268388,373.0,-1,-1,-1
4931.011031876442,19486.41437284486,60.0,-1,-1,-1
9703.743352926198,9199.704526732365,129.0,-1,3,30
36132.6944647763,-15346.665231892255,268.0,-1,-1,-1
-13100.08560686188,30056.342717719715,400.0,-1,-1,-1
2186.73497606218,-35237.49668848177,304.0,-1,-1,-1
-35425.95641399255,-10403.135160340067,443.0,-1,-1,16
-22893.232460907988,39296.54999034043,418.0,-1,-1,-1
-27099.56545850825,-26723.51197993924,305.0,-1,-1,-1
-25560.513001832594,-39543.93374494331,44.0,-1,-1,-1
-16819.639970897962,33423.89182865346,496.0,-1,-1,-1
-6195.383872717961,25365.839746517115,273.0,-1,-1,-1
-6369.485561433583,28736.78088591964,282.0,-1,-1,-1
38743.88847614966,-20932.79270056768,197.0,-1,-1,-1
-26884.97479590749,-2596.3487881886394,441.0,-1,-1,16
-16730.460381031342,-34192.28114088511,152.0,-1,-1,-1
20992.000187877187,-29192.12346023375,486.0,-1,-1,1
-22478.0131515828,-15199.359567318752,151.0,-1,-1,8
1138.708924536921,24385.589564755195,284.0,-1,-1,-1
-37190.86891625004,-10323.608350441747,181.0,-1,-1,16
-721.107813845083,23684.699194768746,438.0,-1,-1,13
36483.6348303748,32109.07999495737,305.0,-1,-1,-1
35725.635229249485,-4217.786730440013,324.0,-1,-1,-1
-7139.707911905352,-22279.698591748955,172.0,-1,-1,22
-38430.1216323373,39214.15383105363,385.0,-1,-1,-1
-12807.970756136903,24337.813181566948,77.0,-1,-1,20
-10451.615528469054,-7114.81591221656,23.0,-1,-1,-1
-18016.55020674733,-16765.68040880927,428.0,-1,-1,-1
7239.418058248935,-24721.40042187515,330.0,-1,8,31
11789.293165762285,11396.766176189012,53.0,-1,3,30
-13257.946028535476,-21230.43632167956,318.0,-1,-1,-1
-24594.78720376146,9121.145498449674,72.0,-1,-1,-1
4945.712996969851,30874.84018191441,451.0,-1,-1,-1
-37343.27473485695,13904.352709032566,498.0,-1,-1,21
-19298.717462337943,-19763.38008316609,287.0,-1,-1,-1
-3244.587701372766,1655.5789239746591,241.0,-1,-1,29
17227.525975287375,1452.718851142512,5.0,-1,-1,30
-1428.5309764582053,-25134.54796700792,367.0,-1,-1,-1
-15929.573601968335,-4891.053488525125,259.0,-1,-1,16
21987.988607319843,-6751.971132863437,408.0,-1,-1,-1
-24877.716402527985,-36914.93254258172,99.0,-1,-1,-1
-9388.591938614478,-3818.683203230241,73.0,-1,-1,-1
-30088.82770105349,-10959.226830081265,4.0,-1,-1,-1
-5614.963523433726,12135.317624922109,319.0,-1,-1,-1
-9303.387524060376,-21836.91838507212,422.0,-1,-1,-1
-20511.009964723064,-26250.82165038112,367.0,-1,-1,17
38743.314922492806,-9235.708571719828,47.0,-1,-1,-1
-34562.73233852529,-10801.096974398317,480.0,-1,-1,16
37833.34589606919,14384.302554312531,402.0,-1,0,27
-24149.57575950252,-15323.968998927776,14.0,-1,-1,8
-30320.93031897916,15251.267720643737,211.0,-1,-1,-1
14037.725210638186,9923.054665293908,48.0,-1,3,30
-19786.26831031019,-3804.97952140322,331.0,-1,-1,-1
-23386.92378001487,-20816.881969920723,33.0,-1,-1,8
-15577.327937184487,23022.455746313743,208.0,-1,-1,20
1280.3247261440629,-6238.861041802207,144.0,-1,-1,-1
-4577.63169431108,34335.711408748306,5.0,-1,-1,11
3849.118099957901,25196.30013185368,78.0,-1,-1,13
-22523.49862004947,-27032.13105484965,475.0,-1,-1,-1
30715.412678086694,-35901.7220210289,139.0,-1,-1,-1
-32623.97718211257,12345.37126288149,382.0,-1,-1,21
19853.096963054428,-17843.26902890384,86.0,-1,-1,-1
-16510.092989135606,-3635.141102610753,159.0,-1,-1,-1
-37078.02049609977,-14176.879235758332,223.0,-1,-1,-1
-37888.10752670226,30525.12897063777,149.0,-1,-1,-1
15186.991778569776,-14735.951384523622,132.0,-1,-1,-1
-30151.68642559634,-30752.503098699595,186.0,-1,-1,17
-25554.225147417616,36839.9014800173,211.0,-1,-1,-1
31005.05046081312,-25491.407900124887,80.0,-1,-1,-1
-26483.67930931301,23707.96892521606,265.0,-1,-1,-1
-27835.411629000417,28253.614610584496,53.0,-1,-1,-1
-20872.425086756284,-15381.321690329723,26.0,-1,-1,8
2186.3111695471525,-7499.813125593933,48.0,-1,-1,-1
-35735.02302471617,13115.192455295582,141.0,-1,-1,21
-3877.169695644589,-3262.172148989499,323.0,-1,-1,-1
-3628.209687384588,-36995.52546527641,350.0,-1,-1,-1
-27111.918646382062,23810.62971541212,148.0,-1,-1,20
39136.84546106403,16001.176981932687,200.0,-1,0,27
-9614.598881520342,21615.502915300844,458.0,-1,-1,20
-19511.09977522869,-34546.29423375819,66.0,-1,-1,-1
-16735.22934361279,29868.59053871411,420.0,-1,-1,-1
37577.64209816845,38996.31547974433,1.0,-1,-1,-1
-30382.00224258321,1612.7366412655174,394.0,-1,5,16
29825.88775622772,-36404.94469991036,431.0,-1,-1,2
38211.78868906415,4471.783601195013,105.0,-1,-1,-1
4417.632404791817,10666.348232902465,156.0,-1,-1,-1
-1874.608798402929,-6107.511947668681,317.0,-1,-1,-1
-21196.41608563267,30260.65256531503,266.0,-1,-1,-1
-4463.67515995205,-4465.187359777476,332.0,-1,-1,-1
-15693.140615220214,394.957326306343,163.0,-1,-1,-1
788.6128663335985,12856.72908525951,460.0,-1,-1,-1
-30209.312703486707,-28660.040205191395,197.0,-1,-1,17
-4395.9256145248655,36865.08436664708,132.0,-1,-1,11
20521.734869689026,-18521.563685790534,1.0,-1,-1,-1
39970.89351386974,480.3650403161228,328.0,-1,-1,-1
22454.31737198535,18009.806579653392,234.0,-1,-1,-1
-6748.889385866671,28134.91017454301,447.0,-1,-1,-1
-15541.958927478488,-36353.49034556741,46.0,-1,-1,-1
7001.776305648069,-24097.6294797486,264.0,-1,8,31
10261.753676528788,-13859.490803692552,296.0,-1,-1,28
-26035.84329012813,-9315.888269691211,178.0,-1,-1,16
32507.650051143224,-38055.064978887145,469.0,-1,-1,2
-28801.2365736246,-809.9505801170817,191.0,-1,5,16
-39860.02462343202,-38769.01327091411,306.0,-1,-1,-1
-23779.484940212948,14441.866111287563,38.0,-1,-1,-1
-9807.063701259143,-4807.676888880567,350.0,-1,-1,-1
11830.295323828082,-9120.348405198503,362.0,-1,4,28
6489.807108065252,20439.239503301276,229.0,-1,-1,-1
-28368.14942318468,30670.587824491493,455.0,-1,-1,-1
-9026.62511780858,-6323.563457947261,102.0,-1,-1,-1
5683.523886014911,-20184.137680436823,303.0,-1,6,32
8363.795689471845,19574.582470109017,346.0,-1,-1,-1
38009.5318566233,-5368.548126579728,225.0,-1,-1,-1
-10325.934665234938,-9289.522991972091,80.0,-1,-1,-1
-26609.991895883584,-1805.8834408177645,50.0,-1,-1,16
-30549.934538250465,-11112.700075381144,477.0,-1,-1,-1
-20132.29398282757,24911.143918116104,271.0,-1,-1,-1
35485.89643241539,28755.13309018922,370.0,-1,-1,-1
23878.429960295165,-17292.741438547488,317.0,-1,-1,-1
-21612.698683900737,18490.20993584856,48.0,-1,-1,-1
12278.63153711387,-31639.8101906725,137.0,-1,-1,-1
10062.986282076214,-30787.558538487323,448.0,-1,-1,-1
35505.65523906806,-10920.627769591872,314.0,-1,-1,-1
11514.345615635257,11699.896632884149,21.0,-1,3,30
30215.64663364469,-39056.99121294952,337.0,-1,-1,-1
33400.314014121555,-14696.667078551684,386.0,-1,-1,-1
-5286.912033528213,-6112.70327852443,433.0,-1,-1,-1
30551.542869860088,-34674.90090518432,142.0,-1,-1,2
-17927.29089729832,-25935.050117441933,103.0,-1,-1,-1
5500.121781963855,22264.7195017318,478.0,-1,-1,-1
30988.95125194521,-16319.076696164626,242.0,-1,-1,-1
19445.40045170775,-30983.51944497563,133.0,-1,-1,-1
8920.262323097733,-19670.05184865401,27.0,-1,-1,-1
-19052.462822051064,-32623.437319875346,378.0,-1,-1,-1
12646.089389506567,-9223.136644967766,235.0,-1,4,28
-20661.920468952245,-21405.3035223023,261.0,-1,-1,-1
18548.04678200357,18549.82395695101,237.0,-1,-1,-1
-230.39186121727835,25252.222065332964,5.0,-1,-1,13
-1071.6163213544423,-29717.422794088983,471.0,-1,-1,-1
-39894.51832009472,15319.952442162868,211.0,-1,-1,-1
-12619.02427921809,-29237.27098526837,274.0,-1,-1,15
7743.914682457122,1780.6890409801565,339.0,-1,-1,30
22763.48219170984,-35983.65181826019,409.0,-1,-1,-1
-13767.847354880614,-29652.12570490542,216.0,-1,-1,15
28181.71430997373,-28993.725390327258,411.0,-1,-1,3
34677.33945366547,-1121.9669488332438,355.0,-1,-1,-1
-21441.788724130514,38727.95697631601,477.0,-1,-1,-1
28889.158135168156,-21041.700409532277,454.0,-1,-1,-1
6952.030030651127,15292.94108797887,140.0,-1,-1,30
38130.33486792175,1437.7751063654214,453.0,-1,-1,-1
37511.93473404416,-25007.15458088169,241.0,-1,-1,3
-7710.548505976079,39787.95818373066,7.0,-1,-1,-1
33345.93625421474,-27676.325157375883,72.0,-1,-1,3
10285.144035212325,19169.81286544935,126.0,-1,-1,-1
-15769.185816000589,-33662.762606247226,372.0,-1,-1,-1
-39832.41974362171,-4357.36135986392,371.0,-1,5,16
-35620.12189940636,19105.24249484448,484.0,-1,-1,-1
-14530.31109957564,9097.459013424872,330.0,-1,-1,-1
21436.67560678305,29012.39363645218,483.0,-1,-1,-1
-6506.70077634749,-28832.681256101685,253.0,-1,-1,-1
-18641.84692516642,6867.707600451766,113.0,-1,-1,-1
17827.74075367637,-16949.042212170138,207.0,-1,-1,-1
35453.422890599584,-31816.793649808373,345.0,-1,-1,3
-1343.0447479206923,36764.77303590662,240.0,-1,-1,13
-8365.07821259386,7443.260383357418,384.0,-1,-1,-1
-4999.391200599799,26297.59480759759,376.0,-1,-1,-1
16346.238470527343,-15785.141409017768,213.0,-1,-1,-1
-16335.397107024612,28136.193370930938,53.0,-1,-1,-1
-19932.324942524283,-27563.870084278024,207.0,-1,-1,-1
34461.35804207972,22994.8254083683,25.0,-1,-1,-1
-23496.316491861995,38498.48071268933,43.0,-1,-1,14
16419.97484776721,-21532.39364937096,405.0,-1,-1,-1
18610.43290061669,3495.389105979906,33.0,-1,-1,30
-36139.41545968415,-37704.20238632311,317.0,-1,-1,-1
-26077.405323056224,-33774.52998863301,413.0,-1,-1,17
-18246.58114882899,39553.78719756585,32.0,-1,-1,-1
19962.93847566684,14318.513719916053,455.0,-1,-1,-1
27757.782577952457,1535.2372470353075,176.0,-1,-1,24
35716.394103054554,-25407.629611322183,367.0,-1,-1,-1
22182.01029314221,2036.9110552125055,78.0,-1,-1,-1
14519.955015787142,-1767.7104449347607,194.0,-1,4,28
-36802.13119388221,20697.535059068192,437.0,-1,-1,-1
-29393.95470934036,13378.907785616417,47.0,-1,-1,21
11441.157917549448,-9740.982211901104,260.0,-1,4,28
30424.79604576745,-31038.918776761413,172.0,-1,-1,-1
-29221.044039428158,-23257.51322855922,120.0,-1,-1,-1
-22015.377639625,-3024.7602741161536,174.0,-1,-1,-1
32499.157531844365,1404.3664063271935,352.0,-1,-1,-1
27906.6514374939,-14801.35395050592,345.0,-1,-1,-1
24836.577608547945,1654.0768688268145,122.0,-1,-1,24
30776.67989364137,1755.5857845236096,201.0,-1,-1,-1
-14833.588782393175,13388.996231546544,255.0,-1,-1,19
-33650.89666730242,9406.513860539766,292.0,-1,7,21
-6945.859508567977,7466.695291367723,275.0,-1,-1,-1
-36720.18337616821,24127.605883106044,391.0,-1,-1,-1
-8507.987049898478,22864.5052400076,355.0,-1,-1,-1
9447.185672829124,14986.334521455785,381.0,-1,-1,30
-5160.519243867071,16633.62987754895,443.0,-1,-1,19
29456.55436716706,36249.34550752115,185.0,-1,-1,9
-7240.225739087586,27603.83036421571,408.0,-1,-1,-1
-20073.36261776004,30927.546637599477,470.0,-1,-1,-1
-14131.006385429002,22672.40039304924,77.0,-1,-1,-1
-17890.040664105083,24608.68052024082,367.0,-1,-1,20
-2971.657310761293,-28698.8404360988,171.0,-1,-1,-1
-2938.9925079042296,-23186.27864358468,191.0,-1,-1,-1
-22632.65511831328,-21667.457644910028,218.0,-1,-1,8
31177.386967018567,-30032.14533788804,197.0,-1,-1,-1
-338.9107016578564,-24595.07276443737,467.0,-1,-1,-1
-28911.732326747937,-22217.839381777376,92.0,-1,-1,-1
-32455.52110088157,-11664.34014467744,374.0,-1,-1,-1
-6250.444390154567,28294.589441665343,106.0,-1,-1,-1
34318.66735584258,3373.829748935197,287.0,-1,-1,-1
982.7379693321856,-33276.942930924524,359.0,-1,-1,-1
-6079.945635039599,32757.44055243868,439.0,-1,-1,11
-17291.538521262904,37834.17253263247,124.0,-1,-1,-1
-31401.342349698967,1560.965879190182,59.0,-1,5,16
-13922.752571865289,39155.29145974647,102.0,-1,-1,-1
23223.874265740924,26102.981305266585,223.0,-1,-1,-1
14246.146220704495,30685.19678532713,18.0,-1,-1,7
-22350.531239705386,3802.375609994961,136.0,-1,-1,16
-17512.365477862382,-34694.68520627033,68.0,-1,-1,-1
15098.816445933757,-9520.378928940678,447.0,-1,4,28
20893.05107652325,-33245.35831804614,383.0,-1,-1,-1
-34216.30479327758,34343.53555645824,434.0,-1,-1,12
-31761.799755471864,-28306.84697588536,240.0,-1,-1,-1
-9567.399925744605,-37641.15222383014,224.0,-1,-1,-1
32311.701415179283,-15874.27136673739,171.0,-1,-1,-1
-1883.0789794467275,28482.18211288775,78.0,-1,-1,13
5352.970350412434,-2738.4497150880125,395.0,-1,-1,-1
30953.172330401638,33327.001187771675,322.0,-1,-1,9
-10108.126047902955,-18813.6360217187,392.0,-1,-1,-1
8933.638533810146,3197.86308435291,90.0,-1,3,30
15177.379027635849,-26356.22969931351,273.0,-1,-1,-1
22767.827214906934,-31766.77546647439,142.0,-1,-1,-1
-2003.2631812637264,-35040.117594908865,184.0,-1,-1,5
25174.86601516696,-24976.398873504026,475.0,-1,-1,-1
30369.484575984257,12376.448654014604,377.0,-1,-1,26
-13245.030249174832,-17588.659537485237,46.0,-1,-1,-1
-24531.54985383412,17944.627906652036,118.0,-1,-1,-1
8386.586365172501,4921.777604793351,181.0,-1,3,30
21143.34297275865,-18948.086271630014,138.0,-1,-1,-1
-2996.890006254784,-15849.644700223358,417.0,-1,-1,-1
-1016.468756703376,12600.318023858556,468.0,-1,-1,-1
-30245.91297361532,25350.84309633781,450.0,-1,-1,-1
-15813.075803504067,-13288.438619965727,470.0,-1,-1,-1
36720.00684023456,-23338.06097454512,411.0,-1,-1,-1
-2985.027841665629,-14905.319265380647,78.0,-1,-1,-1
17207.937293178853,-24547.975606607368,227.0,-1,-1,-1
-19660.99375949732,5572.883891933074,286.0,-1,-1,16
-14292.049770576376,38518.862788973696,153.0,-1,-1,14
14723.29607347442,12516.084257333923,177.0,-1,-1,30
4507.828946368303,22191.293952402382,166.0,-1,-1,-1
24811.01523048801,-24145.081160071244,207.0,-1,-1,-1
-31885.49173615005,9916.32502598485,44.0,-1,7,21
-30713.752695755866,14915.8544319325,60.0,-1,-1,21
-38206.23190833037,21191.4033915689,247.0,-1,-1,-1
-4564.838476320147,2860.077982231538,346.0,-1,-1,-1
-1050.5153479111832,-32219.968191115226,10.0,-1,-1,-1
-6339.229122475517,22638.029581952163,186.0,-1,-1,-1
10606.900718269571,-3662.845156434196,326.0,-1,-1,28
21916.04607851502,31164.05649247713,109.0,-1,-1,-1
-21958.22797888437,17621.316262465203,373.0,-1,-1,-1
-23798.765498226163,-10405.412818325236,138.0,-1,-1,16
-32227.003444785616,-22270.893416829396,459.0,-1,-1,-1
30537.863616976843,30346.541697666034,128.0,-1,-1,-1
38722.82747814468,-19534.02023842747,327.0,-1,-1,-1
-15068.12432521798,-14573.99730266105,327.0,-1,-1,-1
6603.112500102194,-37870.07225243384,397.0,-1,-1,-1
6719.573119869783,5241.346939639887,310.0,-1,-1,30
-9420.171477126456,22714.478935901658,117.0,-1,-1,20
3124.374579466028,-11003.88613522175,147.0,-1,-1,-1
-19317.75070520409,15811.364116652265,225.0,-1,-1,-1
-30729.130772505952,-38575.43783957416,50.0,-1,-1,17
38228.4779372866,-31252.83903658629,483.0,-1,-1,-1
-3542.73707423381,-636.3613442713613,279.0,-1,-1,29
-1955.2858933263344,-20421.525095948007,225.0,-1,-1,-1
23358.63774292614,21543.90229996226,282.0,-1,-1,-1
-15025.242405476243,9524.871224742565,231.0,-1,-1,-1
3273.199859278051,33097.97129323572,4.0,-1,-1,-1
18165.655638939133,-37577.27257398117,168.0,-1,-1,1
7366.643554939161,36331.23326423157,86.0,-1,-1,-1
738.4234372600404,5857.812775951577,49.0,-1,-1,-1
-21016.60177083935,32562.823683309703,268.0,-1,-1,-1
28150.837989229665,-35693.7681607822,23.0,-1,-1,-1
8327.204020838617,-10178.171055718198,466.0,-1,-1,-1
4780.0398704647305,13091.64365478704,192.0,-1,-1,-1
-16786.238187406256,-20489.199511653063,295.0,-1,-1,-1
-31733.11751174624,8294.676186602337,394.0,-1,-1,21
11815.800892562096,27416.2806299769,255.0,-1,-1,-1
-7852.761648481453,32626.592139414992,445.0,-1,-1,-1
14026.272572523536,6623.068665124985,243.0,-1,3,30
17225.922054590992,-37927.65767583374,312.0,-1,-1,1
-31318.22628122285,36126.846968849655,273.0,-1,-1,12
8611.052166963695,-17650.508947506758,284.0,-1,6,32
-30675.983816640557,-16526.768560314686,366.0,-1,-1,-1
29173.32653772339,33938.45090151213,482.0,-1,-1,-1
-9121.495571048925,20443.981421586657,52.0,-1,-1,20
-21557.947506255256,-33801.368566306606,467.0,-1,-1,17
12074.454224316374,-37064.77668626016,28.0,-1,-1,-1
-19610.771245143387,9762.860584833878,101.0,-1,-1,-1
-14634.974465723037,9770.229917305332,470.0,-1,-1,-1
27278.28444109659,4668.1222885316965,450.0,-1,-1,-1
-17645.927562006997,-31139.340830023382,215.0,-1,-1,-1
-12070.36274917372,-21395.72315194328,139.0,-1,-1,-1
-24179.84014407337,-6943.800460369974,108.0,-1,12,16
8924.823088009914,13723.341777929694,163.0,-1,-1,30
-4340.236718686123,11867.753160245644,37.0,-1,-1,-1
-37381.1462798367,-10751.862655581755,223.0,-1,-1,16
-30204.983757030408,-29725.426559798456,166.0,-1,-1,17
15609.63932396892,-19061.718294378246,106.0,-1,-1,-1
-15479.86910355182,-36563.58796762275,224.0,-1,-1,-1
-35181.945085234634,1134.2495092231984,260.0,-1,5,16
14683.22094038975,2106.0797019296297,87.0,-1,-1,30
30723.66573769535,443.8673114158664,78.0,-1,-1,-1
4959.803952993498,34406.116957079445,389.0,-1,-1,13
-11470.5330807203,-17389.996942710768,123.0,-1,-1,-1
32214.414169076623,-32084.31418984525,154.0,-1,-1,-1
37848.97295696636,37548.85746060111,105.0,-1,-1,-1
-9925.063948399356,28208.538042243905,192.0,-1,-1,-1
30862.874959039316,-1494.987530906219,381.0,-1,-1,-1
-7216.084417614737,-8867.242234242141,218.0,-1,-1,-1
2646.4612716364936,11333.997442492677,139.0,-1,-1,-1
-11102.195666308213,21918.591991028123,257.0,-1,-1,-1
-26470.711393972248,-6308.2015480259215,90.0,-1,12,16
-32462.274120366288,27633.7277568092,135.0,-1,-1,-1
19572.066427508144,37173.899151715246,65.0,-1,-1,-1
-3487.53582624947,-20028.742038684984,162.0,-1,-1,-1
4550.441808768563,36063.417456285926,288.0,-1,-1,-1
39344.35778050956,-33211.91479834131,279.0,-1,-1,-1
34856.277849348306,39606.476539038704,353.0,-1,-1,-1
-28015.429230544643,8630.715484000619,351.0,-1,-1,21
-17508.791825073225,5009.707253299232,150.0,-1,-1,-1
24053.691436452173,-2370.555144255384,107.0,-1,-1,-1
9909.85526019297,-8795.30305711742,82.0,-1,-1,28
-29817.795204074013,-18676.48097934005,445.0,-1,-1,18
28234.41087509584,11213.030862810096,226.0,-1,-1,-1
19110.43616331908,-29927.01624579024,146.0,-1,-1,-1
-1619.1917258540198,-36405.13793576189,196.0,-1,-1,5
-30744.53339060019,14910.10271303937,464.0,-1,-1,21
13793.450076885762,-5589.745435345481,154.0,-1,4,28
1753.1525470687047,-34506.66299133924,119.0,-1,-1,-1
30918.433847677603,29592.25723880288,281.0,-1,-1,-1
-1512.2761209064192,10480.098496792203,39.0,-1,-1,-1
-15437.389254595964,13693.586354364596,465.0,-1,-1,19
-22069.21937029616,-7827.122495280793,274.0,-1,-1,16
29257.138765543463,38020.58045935324,265.0,-1,-1,9
-23082.46923450292,-27667.22813248859,362.0,-1,-1,17
-38948.29870062401,-5840.817685118767,273.0,-1,5,16
-23426.805001479537,4245.114662029373,202.0,-1,-1,16
1721.1742632461246,-25550.512196415475,28.0,-1,-1,-1
