x,y,frame,label,DBSCAN,HDBSCAN
-14574.736763880508,-11795.118504325304,15.0,-1,-1,-1
28459.240581149046,-20626.62449236948,263.0,-1,-1,22
29675.743979392035,35385.16418200181,385.0,-1,-1,-1
-38189.58223660244,-31270.803502365965,0.0,-1,-1,-1
27240.975734528794,33603.43584007025,485.0,-1,-1,11
3887.9920125346544,-35130.79502338089,209.0,-1,-1,-1
33013.73727091329,-21534.391789665337,200.0,-1,-1,-1
23115.054593934638,-3726.106707157764,418.0,-1,-1,-1
-31515.46987724852,-35358.267719483534,387.0,-1,-1,21
-37973.57794351703,-36354.81477211828,205.0,-1,-1,-1
38559.48777389222,1896.339266193412,408.0,-1,-1,-1
5439.865206264483,-23145.41677765498,353.0,-1,-1,-1
-37153.63687547795,-37920.50227928782,394.0,-1,-1,-1
-30109.13248060785,-20366.431831747428,366.0,-1,-1,-1
9620.534533972655,12302.5922819779,404.0,-1,-1,-1
35215.9706955781,-15058.113932267252,33.0,-1,-1,2
30466.48580746207,17374.49802602672,66.0,-1,-1,10
20411.42511635508,-38681.54046432905,351.0,-1,-1,-1
-31830.382505042784,-30662.032517772423,383.0,-1,0,25
38435.6952392532,-24932.309542201583,14.0,-1,-1,2
-35269.51519607687,24479.37621805378,222.0,-1,-1,-1
-39897.39767984791,-18395.50611635258,312.0,-1,-1,-1
-12478.190776913802,19005.208221248824,394.0,-1,-1,-1
-21354.029004335287,-30563.47249327242,34.0,-1,-1,24
-2580.1181806692257,14690.666187924116,66.0,-1,-1,13
24577.55437414072,-16541.575270991656,125.0,-1,-1,-1
-14308.26204090274,-21216.954468334065,161.0,-1,-1,-1
29543.46664778076,-18554.740130976483,415.0,-1,-1,-1
24223.03006517823,-15795.831243025288,428.0,-1,-1,-1
-28720.443276622005,-5192.215007120511,97.0,-1,-1,-1
4287.8705601341135,-31760.21781779065,81.0,-1,-1,-1
36107.18331167384,27065.944601303272,216.0,-1,-1,-1
-24256.04512784269,196.8288975769101,101.0,-1,-1,3
-23612.20443018576,-5097.709447523106,464.0,-1,-1,-1
-18056.39981285059,-13738.053678792605,129.0,-1,-1,-1
-31212.09519260863,17155.616324275492,311.0,-1,-1,-1
-17746.904680350635,-3446.044780569857,119.0,-1,-1,13
31898.00744370994,36318.74934482492,226.0,-1,-1,-1
-1300.853787066153,31403.7639486813,49.0,-1,-1,-1
-24232.28819217285,-19504.634328223503,133.0,-1,-1,-1
-16989.843597646875,-25288.310134256757,427.0,-1,-1,24
-14242.57430787578,-19558.879091101328,321.0,-1,-1,-1
19641.881202957324,35258.82462121012,21.0,-1,-1,11
-3094.227086009661,-34609.52941193814,384.0,-1,-1,-1
-5731.101632686463,9419.13392796662,491.0,-1,-1,13
-24692.433831153816,-21249.797636822248,171.0,-1,-1,-1
-24934.48684367165,2643.9086527062536,448.0,-1,-1,-1
25744.679307863786,-7479.850462531176,240.0,-1,-1,20
11289.958052035086,-25762.250663359308,217.0,-1,-1,-1
-12432.548113645304,-255.96985440311985,395.0,-1,5,13
-5515.764753646181,-4966.436836711095,424.0,-1,-1,13
29809.35477550047,-127.9252719095166,1.0,-1,-1,-1
-296.809922186636,3606.165618912885,136.0,-1,-1,-1
-37100.08345292923,-16280.324356060091,186.0,-1,-1,1
-24302.41489391917,-10625.05839787544,385.0,-1,-1,13
21415.86616184379,-32412.40342367414,236.0,-1,-1,23
26000.400265413948,-31854.96778929569,131.0,-1,-1,23
-10623.059181746718,25994.47350406565,149.0,-1,-1,-1
8990.882435689542,-26686.583064392187,335.0,-1,-1,-1
9404.367756983702,-6864.008766998391,253.0,-1,-1,-1
23937.73876623893,4379.899242702049,103.0,-1,-1,-1
-29540.777460682923,5474.018188394577,232.0,-1,-1,6
-34887.50229602884,-7064.86052510867,143.0,-1,-1,-1
-27953.83769643264,-10146.553229904224,34.0,-1,-1,-1
-6317.350826706745,13935.19963217106,159.0,-1,-1,13
-34773.61650340335,-22956.389575907768,104.0,-1,-1,-1
21344.967826706023,33003.69108281734,378.0,-1,11,11
-14931.720258438289,-8723.264612368515,184.0,-1,-1,13
-6673.218193831948,6346.6310704804855,359.0,-1,-1,13
-27066.48262632721,-8924.046314572952,278.0,-1,-1,-1
-36844.71006732953,35465.642439781455,406.0,-1,6,7
38299.90825347806,11133.867657662202,399.0,-1,-1,-1
24585.724349981792,-14232.489468939402,254.0,-1,-1,20
27002.304738243445,-17580.910039494498,6.0,-1,-1,-1
-10766.595584797524,-38127.68220670236,1.0,-1,-1,-1
-10328.286312566554,-11298.783914174128,346.0,-1,-1,-1
-7339.005106111723,11661.57326935407,181.0,-1,-1,13
22900.41659200335,-14336.178611980791,297.0,-1,-1,20
10320.002125067906,26634.21848006692,264.0,-1,-1,-1
-11758.25848096989,39192.599213156296,226.0,-1,-1,-1
1672.5923519072094,-480.84911539853056,211.0,-1,-1,-1
6038.132583899889,-3880.354520016997,365.0,-1,-1,17
1481.2414310490783,-24760.591043833643,476.0,-1,-1,19
1476.7344421850355,-9947.829880838384,36.0,-1,-1,-1
8743.006265030548,9542.272993062332,202.0,-1,-1,-1
-22772.217948648708,-4326.213242039928,271.0,-1,-1,-1
-29376.704740518144,4865.641789934918,361.0,-1,-1,6
7040.449213171087,-25131.47878656265,376.0,-1,-1,-1
3852.057780256168,16143.555397581396,296.0,-1,-1,-1
-1072.2709213760972,227.26415953075048,163.0,-1,-1,-1
39494.6683094793,-24862.09583641732,448.0,-1,-1,-1
14074.93787666734,-37698.42423931012,492.0,-1,-1,-1
9363.94509317955,-16767.40276926325,437.0,-1,-1,-1
13377.6304414799,6851.763418935072,227.0,-1,-1,14
33478.40257136419,11648.610009078846,456.0,-1,-1,10
18688.15951013905,12404.099418650672,396.0,-1,-1,-1
18935.80311474709,9606.989028681375,395.0,-1,-1,14
-23549.739336774543,-1394.9327713837629,376.0,-1,-1,-1
8854.04412026429,-28828.986491514792,385.0,-1,-1,-1
30194.451744829392,-3808.327019404169,72.0,-1,-1,15
-18361.61104053532,-3612.7596692664447,422.0,-1,-1,13
11035.52689363688,-16251.364778012316,282.0,-1,-1,-1
-25972.25239620135,4746.408645014431,139.0,-1,-1,-1
-6506.9824046866925,-26325.856423250712,106.0,-1,-1,19
-35379.42533333123,12938.146268710094,283.0,-1,-1,-1
-29514.77548255034,-18419.52485733744,139.0,-1,-1,-1
29977.98443033744,-18497.77398390943,92.0,-1,-1,-1
-27177.537250417725,-22970.77299262181,190.0,-1,-1,-1
2596.514623359748,-28858.61232955772,224.0,-1,-1,-1
18630.85956096145,29752.46833899037,269.0,-1,-1,11
12687.005002091886,31168.318903910025,279.0,-1,-1,12
-31521.407039728765,-30024.299186355856,179.0,-1,0,25
-31355.523166188374,-4245.796989002447,488.0,-1,-1,-1
2236.068369703862,-4708.774836001787,252.0,-1,-1,-1
14540.637375572687,-34551.819262667595,111.0,-1,-1,-1
37138.1938859048,17281.32970542753,350.0,-1,-1,10
-31894.31296730251,-12326.304733126562,114.0,-1,-1,1
26259.86615977403,-33211.504934252785,214.0,-1,8,23
29441.380151265126,-32895.71936277141,456.0,-1,-1,23
9250.97912549068,-18635.93578858964,23.0,-1,-1,-1
-29242.37833581492,-11203.641249048183,435.0,-1,-1,1
13633.682604266658,-5451.422008154084,94.0,-1,-1,-1
25719.966639671547,-39228.831358238334,499.0,-1,8,23
-35809.8579481092,-34205.571084724135,416.0,-1,-1,-1
14597.372917570006,30165.602423154472,482.0,-1,-1,12
15661.523527200125,-36465.61689699394,6.0,-1,-1,-1
-24573.69488028651,37148.49157536129,340.0,-1,-1,8
29631.833823632827,23174.143623997872,93.0,-1,-1,10
-39227.795446158365,3513.303729095118,303.0,-1,-1,-1
21683.171654391823,8538.43362433707,79.0,-1,-1,14
-17582.56026800481,13850.531355883017,368.0,-1,-1,-1
2636.0273479393654,35832.481820580215,280.0,-1,-1,12
31499.99527736304,12410.7054850118,358.0,-1,-1,10
-19841.99310940739,-36420.36423151804,443.0,-1,-1,21
864.2711489554931,22787.74072802846,97.0,-1,-1,-1
4798.990175646577,5402.428718191368,460.0,-1,-1,-1
-19191.32535180702,27671.7467130625,429.0,-1,-1,9
-5133.525142659841,34857.33207954008,144.0,-1,-1,-1
-22435.517407593623,4388.388088286585,155.0,-1,-1,-1
13890.899566146356,-36356.00109179286,196.0,-1,-1,-1
28302.672423342447,10155.5101946625,301.0,-1,-1,-1
-28965.684325966075,17106.010896055974,466.0,-1,-1,-1
31814.018376639346,-9546.491346079496,425.0,-1,-1,-1
-11869.834545975282,-29314.411549933982,344.0,-1,-1,-1
31794.6256163355,-19664.569642952098,214.0,-1,-1,-1
-17725.640536960032,19267.29877692808,256.0,-1,-1,4
-38129.71460925711,21067.20441877245,86.0,-1,-1,-1
9794.858606023678,-19420.803383190927,127.0,-1,-1,-1
29999.486937658803,-19601.82336491626,436.0,-1,-1,-1
-21539.41679831972,-38375.13954389751,343.0,-1,10,21
150.08999285494065,-22963.65618449567,449.0,-1,3,19
6590.879400506594,6199.8315035286505,189.0,-1,-1,-1
-12344.496062049908,13928.365212694089,370.0,-1,-1,-1
-21346.208575516863,-17906.786294432706,287.0,-1,-1,-1
-31009.79965179,36444.74388590273,108.0,-1,-1,7
38794.70044777337,13075.600687844417,162.0,-1,-1,-1
-29969.92294638086,12633.94453621166,115.0,-1,-1,5
7797.045425770535,23718.05924119109,336.0,-1,-1,12
9857.806623136952,2031.4172352306125,380.0,-1,-1,-1
-33887.880214812365,9975.70094150171,61.0,-1,-1,-1
-5301.492950276741,39412.39382788843,208.0,-1,-1,-1
33640.649615454124,32730.74011376064,69.0,-1,-1,-1
-24858.716676396703,-22630.685695399152,124.0,-1,-1,-1
-14304.90451685234,-16835.580608426782,353.0,-1,-1,-1
-28798.379397656725,26216.94941345637,36.0,-1,-1,7
-30154.13074008542,21843.418554598666,417.0,-1,-1,-1
22959.80938813968,-38601.77962577663,220.0,-1,-1,23
37311.18280914903,15859.4574753669,294.0,-1,-1,10
18270.041084612,-13563.312085119658,243.0,-1,-1,-1
22640.734146279123,-31443.12573175189,477.0,-1,-1,23
-27246.25995207297,-24844.06389259088,17.0,-1,-1,-1
15877.41856721598,34827.74192793296,453.0,-1,-1,-1
-9523.234249213114,23592.55137848675,331.0,-1,-1,-1
-4648.579290300222,8382.923284208053,465.0,-1,-1,-1
38841.73885923301,4068.9722473110814,66.0,-1,-1,-1
-31654.34523119661,18320.563485362807,28.0,-1,-1,-1
-15785.897181124015,-21987.534520405818,53.0,-1,-1,-1
13169.773193206434,24671.970250472616,185.0,-1,-1,-1
-26958.60113720536,26308.514804912003,432.0,-1,-1,7
-11074.582081988006,32683.81225277252,158.0,-1,-1,-1
-16607.54514423334,-13529.465437785238,285.0,-1,-1,-1
32138.160697065963,26402.09107324152,447.0,-1,-1,-1
5388.537554138064,-12001.700462379891,144.0,-1,-1,-1
-19182.43653797126,11056.961276101254,115.0,-1,-1,-1
27159.124734129076,3394.9294293963394,393.0,-1,-1,14
-30503.786417869625,7894.157460988637,345.0,-1,-1,-1
36420.65163990999,18113.751011768785,195.0,-1,-1,10
27628.21279685937,-3964.124614682405,494.0,-1,-1,15
19700.953267682467,-5964.106004086745,457.0,-1,-1,-1
19130.73823455722,-14437.076842368944,252.0,-1,-1,-1
-36360.80227771006,15345.90244875817,55.0,-1,-1,-1
-34568.26058710198,-9459.860239466016,430.0,-1,-1,-1
785.7677728458948,-3592.1038142125544,416.0,-1,-1,17
25549.275105755063,-27968.093985201765,387.0,-1,-1,-1
-17167.634495775612,2314.9470926063805,170.0,-1,-1,-1
-34136.28747227204,36656.10351101062,277.0,-1,-1,7
-22983.21135060016,7853.204438466186,214.0,-1,-1,-1
36746.105133461446,2987.334134007746,185.0,-1,-1,-1
-17186.912019229367,-782.6876765371635,71.0,-1,-1,13
34685.85240789408,17567.177076249573,272.0,-1,-1,-1
34277.871135190624,11025.307852992664,372.0,-1,-1,10
-2943.5816527972565,-25742.738885574337,63.0,-1,3,19
31072.00483113421,-14911.294277007031,438.0,-1,-1,-1
-30272.278419353526,-20142.80658922373,97.0,-1,-1,-1
-7929.163991320314,-34297.96137743537,195.0,-1,-1,-1
8949.861761313638,27112.32641755727,63.0,-1,-1,-1
31628.575259393867,-29753.56300941653,23.0,-1,-1,23
-34294.50999106553,31222.49048767185,223.0,-1,-1,7
-31567.64411734316,-14240.44631560869,440.0,-1,-1,-1
-23610.19901286577,16634.04128775264,190.0,-1,-1,-1
-11688.915044778048,-33422.2626451768,127.0,-1,-1,-1
26486.010129850925,11079.488703088886,287.0,-1,-1,-1
-33330.13137955841,11806.767319457664,220.0,-1,-1,-1
-17387.44172663676,16235.625390776911,205.0,-1,-1,4
-34678.38200938765,-20414.121674506543,10.0,-1,-1,-1
5965.508656193102,11796.606806616888,174.0,-1,-1,-1
9876.158557014482,15497.93613382154,170.0,-1,-1,-1
-16873.829375145633,38514.32758253298,26.0,-1,-1,8
14826.893300910931,17218.81291725741,73.0,-1,-1,-1
34322.473664242454,32513.382345922302,119.0,-1,-1,0
5888.990019388657,-25396.05006438812,331.0,-1,-1,-1
-22266.538207049365,24013.936339226515,473.0,-1,-1,-1
-36160.818858258805,-32061.95030852376,144.0,-1,-1,25
24823.26578420756,-20311.964788331745,58.0,-1,-1,-1
-37968.15302762714,10350.20576955408,308.0,-1,-1,-1
15790.302804633631,-19747.513485167052,494.0,-1,-1,20
28336.624039752656,6126.714899894185,363.0,-1,-1,-1
-11165.80749752794,-38807.3496434038,124.0,-1,-1,-1
-18873.170553927725,5364.755205157475,484.0,-1,-1,-1
-28136.78025492118,18989.217210637165,453.0,-1,-1,-1
-8379.352677870156,34059.75375964638,9.0,-1,-1,8
-7792.845990694408,-19908.321105018866,58.0,-1,-1,-1
8518.381839520887,17957.869381883604,211.0,-1,-1,-1
-8612.679923087984,-23652.91267271664,313.0,-1,-1,-1
6846.184561559065,11694.885959461826,168.0,-1,-1,-1
-2413.6525792103203,-14237.997204989537,468.0,-1,-1,18
36828.09525990892,23166.087451207703,136.0,-1,-1,-1
29380.606127165564,8738.629227236452,382.0,-1,-1,-1
-13685.86040557293,-25087.412373628544,450.0,-1,-1,-1
3781.5153077618734,9243.70387844507,459.0,-1,-1,-1
-17053.889377995314,33192.88177909945,197.0,-1,-1,8
-34714.86716808616,-30569.32340357553,486.0,-1,0,25
17486.93310080436,11787.435193470255,483.0,-1,-1,-1
-18374.322228867542,-15202.14635328318,392.0,-1,-1,-1
23748.921368022427,36289.14483232959,67.0,-1,-1,11
22596.26357261785,18448.912054120497,419.0,-1,-1,-1
33648.51695628224,-18329.43045463699,114.0,-1,-1,-1
-39059.9500425549,-27950.50512166697,243.0,-1,-1,-1
15884.366314998202,-5327.369874414646,200.0,-1,-1,-1
33304.62883551141,-5051.87121685208,220.0,-1,-1,-1
15425.221825827204,24769.78451361217,423.0,-1,-1,-1
37088.95722628007,2229.3642993735198,404.0,-1,-1,-1
-33506.4675839723,18394.772793272605,395.0,-1,-1,-1
-27.22654537077324,15843.82795113654,498.0,-1,-1,-1
-4619.925944340306,-28114.880251707265,137.0,-1,-1,19
-11832.109601577824,23017.95187954301,390.0,-1,-1,-1
-8599.070278921557,34674.84977708456,21.0,-1,-1,-1
-28771.854760005637,-32298.612078251284,470.0,-1,-1,25
32666.173341986883,-25864.46200876129,24.0,-1,-1,-1
1396.1591839088433,267.68575205161324,168.0,-1,-1,-1
-10952.626921796184,36007.6329670235,306.0,-1,-1,-1
-11179.862439946628,-19945.96136609417,192.0,-1,-1,-1
-5296.659916036391,31256.708816698912,343.0,-1,-1,-1
-26326.13486532965,-32178.79118360414,18.0,-1,-1,21
11296.343421673722,13327.854582397084,388.0,-1,-1,-1
30467.631011384237,2060.128475804071,263.0,-1,-1,-1
-19016.98894890504,-17491.65220828061,57.0,-1,-1,-1
-18466.79855180538,15174.139901717688,203.0,-1,-1,4
-15402.560455853756,29990.76289919995,427.0,-1,-1,9
22149.394456408823,-21701.91497217127,258.0,-1,-1,-1
10243.076216830696,12287.36607043822,329.0,-1,-1,-1
9451.042371762807,-371.136663972713,117.0,-1,-1,-1
-32133.43406877044,-619.7189937637158,24.0,-1,-1,-1
-34628.24154605192,-27649.838382338523,160.0,-1,-1,25
20780.95115940333,29375.939852444862,300.0,-1,2,11
-35543.04227116464,331.1736230684546,428.0,-1,-1,-1
-28761.846628088464,2881.718351582728,424.0,-1,-1,-1
-21207.76820705256,11568.539043646902,441.0,-1,-1,3
39472.421061303336,22436.460397411844,433.0,-1,-1,-1
-21360.96937311099,-26512.77008737456,84.0,-1,9,24
1164.1696974925508,-33972.47948080032,395.0,-1,-1,-1
8386.554277096191,14857.418942154814,470.0,-1,-1,-1
-21137.83078350376,9829.894577407797,480.0,-1,-1,3
28440.66960612436,-3446.614634978381,153.0,-1,-1,15
26125.80817142075,26370.418057586823,52.0,-1,-1,-1
9575.7988902547,36647.21518987164,188.0,-1,4,12
704.5431980423164,-22819.892930234942,152.0,-1,-1,19
-35456.11387306155,-16393.5693625115,297.0,-1,-1,-1
23493.8623140797,-13257.644985831415,325.0,-1,-1,20
33298.55875183303,-5308.583185347023,101.0,-1,-1,-1
-8622.800053369676,-31438.911103775376,164.0,-1,-1,-1
14705.928714868292,8856.1888965061,496.0,-1,-1,-1
2996.666058654999,-8807.031055804284,213.0,-1,-1,-1
32051.909532927733,-35419.91654449759,77.0,-1,-1,-1
15620.901969143391,16505.24307319415,112.0,-1,-1,-1
-20299.41714853159,-4459.568807937438,358.0,-1,-1,-1
1846.5861846547268,30782.32677801908,99.0,-1,-1,-1
-20014.29375531454,-275.27113409838785,499.0,-1,-1,-1
22317.457692492804,-30062.218462661967,217.0,-1,-1,-1
-23505.958158169196,39042.24237848356,142.0,-1,7,8
24002.74023354814,27208.141742599317,85.0,-1,-1,11
-26398.646260006408,-8789.815110881882,289.0,-1,-1,-1
20605.900679378465,-38619.55925632422,268.0,-1,-1,-1
26047.886355323742,9411.705635718536,145.0,-1,-1,-1
477.1641090966296,-11127.294007205312,276.0,-1,-1,-1
-21901.90763554853,-25284.457204344697,122.0,-1,9,24
36323.54032292798,-3898.8521457270326,285.0,-1,-1,-1
-18389.495942720765,15163.342263816225,240.0,-1,-1,4
-2521.528421437426,23261.440377584964,316.0,-1,-1,-1
-12969.735842034752,-5929.517990624758,261.0,-1,-1,13
-22591.073769238134,11876.960046195183,400.0,-1,-1,-1
-18932.301788249333,36877.63109094424,350.0,-1,7,8
32012.905278763166,17711.329469417957,285.0,-1,-1,-1
-7226.388559575636,14859.758468856468,195.0,-1,-1,13
37942.47773352917,39182.447985846185,435.0,-1,-1,-1
-11389.169261986175,-33535.65587175432,90.0,-1,-1,-1
32129.222596574826,-4436.134772775127,376.0,-1,-1,15
13753.291619768308,36937.61408364156,426.0,-1,-1,12
10835.528198870496,8285.957676981445,418.0,-1,-1,-1
12878.538863220318,-36909.74324331132,178.0,-1,-1,-1
19005.47310762572,-10658.26020963506,145.0,-1,-1,-1
-25671.096193454818,26004.11410329252,302.0,-1,-1,7
14949.834923096656,39535.15512076148,253.0,-1,-1,-1
34195.562489985896,-37279.47081121613,111.0,-1,-1,-1
37688.93497192104,-36270.58268136649,210.0,-1,-1,-1
38144.01272576087,-14040.070512850283,96.0,-1,-1,2
-34943.08853817047,15785.254205333316,259.0,-1,-1,-1
-1806.115141962131,-1038.690767398657,392.0,-1,-1,-1
-34886.74739084902,-37169.84965739332,41.0,-1,-1,21
-36027.31758565994,10227.490516070007,144.0,-1,-1,-1
24621.443273709352,32173.522884896414,268.0,-1,-1,11
8574.416311177985,21698.807084789827,240.0,-1,-1,-1
29983.31849158225,26122.90598136853,490.0,-1,-1,11
6349.957075590959,11475.19092742404,455.0,-1,-1,-1
-39911.11897745711,-15196.642584643943,107.0,-1,-1,-1
10367.44869734304,17237.36614936158,320.0,-1,-1,-1
-23429.634932905083,16352.657994556072,303.0,-1,-1,-1
-32759.911450706782,-27256.42881749132,179.0,-1,-1,25
-25648.83165373532,-24551.243498976502,178.0,-1,-1,-1
-31871.31677840892,20372.221342243363,159.0,-1,-1,-1
-2484.12331491059,5684.221886001302,32.0,-1,-1,-1
-924.3256392103068,6659.796486752079,487.0,-1,-1,16
13674.528794384523,-9425.537921413892,194.0,-1,-1,-1
-21244.26680606007,34473.42077905389,94.0,-1,-1,8
-17589.26371347548,-22664.94301741932,458.0,-1,-1,-1
-10932.128689427562,2069.182814104636,495.0,-1,-1,13
12444.47465500304,32589.02589104994,68.0,-1,-1,12
3326.9177683973976,-32821.71303504195,30.0,-1,-1,-1
27934.077090093982,37460.03071139082,116.0,-1,-1,-1
6350.082929850389,23188.736109985854,231.0,-1,-1,-1
-37151.10601435155,-24877.39999085728,107.0,-1,-1,-1
6112.370830735454,-2782.7191624223706,286.0,-1,-1,-1
-31896.52564477682,23956.723988727885,106.0,-1,-1,7
33915.57285807571,-32087.50196538703,164.0,-1,-1,-1
6853.704394189648,19488.10295609185,200.0,-1,-1,-1
-30406.486721771504,14303.759828632406,207.0,-1,-1,-1
-22965.50944335932,-23996.348954189816,225.0,-1,-1,24
10698.391497157085,-10922.945021108968,66.0,-1,-1,-1
-36624.37409691915,-28951.17909328944,327.0,-1,-1,-1
2639.2033083687784,6616.495433071264,34.0,-1,-1,16
-13446.7640836092,38336.35230463071,305.0,-1,-1,8
-22795.31377636222,-24591.06570923956,328.0,-1,-1,24
3159.83285033609,13951.987543038966,3.0,-1,-1,-1
-28776.18184124577,-5650.664192325807,78.0,-1,-1,-1
-27951.983208174,17840.207192055794,289.0,-1,-1,-1
-416.74003769985575,-30611.67906992307,427.0,-1,-1,-1
22354.253698012093,25560.329375953806,318.0,-1,-1,11
33452.79807501349,21256.03466743086,171.0,-1,-1,10
10549.131266733748,-6474.44576745262,77.0,-1,-1,-1
22985.88330565206,-4250.383228835526,394.0,-1,-1,-1
21148.69880661228,-10410.924316111148,262.0,-1,-1,20
37851.47116467639,33315.11451936282,94.0,-1,-1,0
80.91657637877506,20702.568000237945,367.0,-1,-1,-1
10818.592623942568,10673.692711488628,123.0,-1,-1,-1
-27903.824229639744,16350.77073786949,68.0,-1,-1,-1
-32040.853777179727,29242.14187135799,260.0,-1,-1,7
-21859.185410348764,-11953.534944974625,104.0,-1,-1,-1
-2783.305295790888,21895.76457283742,10.0,-1,-1,-1
16225.145913825863,-35637.05216661931,428.0,-1,-1,23
20754.321905296754,32184.484702136047,312.0,-1,2,11
-36980.20926304541,34397.07512148222,289.0,-1,6,7
-15216.671979464652,16694.922978829396,112.0,-1,-1,-1
-5203.342036234186,-23957.54723972604,301.0,-1,-1,19
-38873.0409523591,1401.6765799325876,252.0,-1,-1,-1
28371.135605481715,29818.39235860156,282.0,-1,-1,11
25005.191238445503,-19271.83201560415,450.0,-1,-1,20
-21915.7027931327,-22624.927268945507,434.0,-1,-1,24
-21821.190145968307,4703.033012313361,283.0,-1,-1,-1
18414.18509602901,-6324.036871008939,186.0,-1,-1,-1
-19885.142188524653,-9331.138346829071,292.0,-1,-1,-1
-27433.273739111934,28791.067115348167,261.0,-1,-1,-1
16537.32956665891,16153.946104928902,64.0,-1,-1,-1
-18862.30920756933,20609.052724820343,154.0,-1,-1,-1
12992.064557726568,7527.090063304335,126.0,-1,-1,-1
-10395.39095523165,22933.56282600605,409.0,-1,-1,-1
20018.343293463386,-24558.683110009413,270.0,-1,-1,-1
14175.704484622998,32427.02851167544,287.0,-1,-1,12
29454.02864789794,-26854.05186799743,490.0,-1,-1,-1
-10009.459082050646,-14775.551908952966,468.0,-1,-1,-1
14360.498992744217,-17909.305061671344,482.0,-1,-1,20
21383.27203443493,467.9437910429114,176.0,-1,-1,-1
13063.372036973473,-23873.21684646896,71.0,-1,-1,-1
25594.14112790917,-34541.84027435405,275.0,-1,8,23
4073.6821022380823,-807.8152468426779,213.0,-1,-1,-1
-8644.273788756847,-20475.332651059296,261.0,-1,-1,-1
-23378.306373500585,-18751.526580469483,54.0,-1,-1,-1
2621.298616942564,12142.392821433095,373.0,-1,-1,-1
-26065.01311059725,22495.698296308947,466.0,-1,-1,-1
35586.250449398955,32905.67139702289,108.0,-1,-1,0
15018.913328276887,-39436.82645814209,121.0,-1,-1,-1
-4676.256319786051,-28964.59801537429,314.0,-1,-1,19
-39968.966615493206,-12676.545896164953,21.0,-1,-1,-1
-34347.68424222657,6593.423058508801,376.0,-1,-1,5
1685.223477405743,-15966.173594483167,154.0,-1,-1,19
-1313.645551532296,7301.27911750177,71.0,-1,-1,16
16877.917346679656,30548.898957940488,73.0,-1,-1,11
34136.3034918981,-7856.370159991588,476.0,-1,-1,-1
21552.56870427293,1021.3313968142464,338.0,-1,-1,-1
38426.660600021554,-27712.49058952057,54.0,-1,-1,-1
-34586.71659537113,18886.969361689156,118.0,-1,-1,-1
31348.00070326985,3384.891586075959,497.0,-1,-1,-1
30355.382054970338,28612.48647162503,249.0,-1,-1,-1
18750.758587454984,16742.403326398846,363.0,-1,-1,-1
23615.75313427753,40.62803641163919,479.0,-1,-1,-1
-21143.630854037063,-35785.120480935206,395.0,-1,-1,21
8746.98724134326,33988.6074834771,344.0,-1,4,12
26654.978392153836,10703.584820288612,106.0,-1,-1,-1
-30169.852011129216,33474.27566887217,468.0,-1,-1,-1
8132.791362703043,21176.296430816223,24.0,-1,-1,-1
-37867.55878461784,8641.528828691517,429.0,-1,-1,5
-1693.0533998297324,-8619.146876241917,202.0,-1,-1,-1
-24264.514536527106,16631.446948143348,265.0,-1,-1,-1
-5355.115275112636,-32753.35939031078,67.0,-1,-1,-1
18399.44686923307,13783.07719178994,351.0,-1,-1,14
16009.91792305711,4421.928287651361,8.0,-1,-1,-1
17754.726461722494,14178.155000387342,110.0,-1,-1,-1
38005.731713698086,-23057.22510027074,414.0,-1,-1,-1
26164.92994129969,1468.2036397265983,491.0,-1,-1,14
38321.47246615673,22662.653612163696,26.0,-1,-1,-1
270.70131682793726,12971.45829927329,170.0,-1,-1,-1
36968.64907124723,33972.25369352955,186.0,-1,-1,0
3382.8579594686817,2047.1781085420732,453.0,-1,-1,-1
36671.72064670277,12813.20116413146,129.0,-1,-1,-1
-21380.528907454234,-33686.656861438234,245.0,-1,-1,-1
36765.17521942951,3939.8397003916903,360.0,-1,-1,-1
-37347.98956132455,-36024.004774049215,243.0,-1,-1,-1
-22086.97901439568,-8957.728357663407,332.0,-1,-1,-1
9736.73491095096,19370.57993623963,97.0,-1,-1,-1
2205.086260303644,-13486.024625434824,167.0,-1,-1,-1
33927.11958292966,-14886.01171372916,31.0,-1,-1,-1
-23752.59339700101,-6314.105677762927,475.0,-1,-1,13
-9241.603347241584,8428.253832225339,96.0,-1,-1,-1
-15358.208186974,22145.109552176647,109.0,-1,-1,-1
-23341.61423730544,26379.8845053242,101.0,-1,-1,-1
27968.950776207334,23941.40187714073,60.0,-1,-1,-1
3088.909248640528,-8352.201270009497,270.0,-1,-1,-1
38716.766656632535,-17883.136826824488,365.0,-1,-1,2
39570.74144057572,-16909.50565900514,15.0,-1,-1,-1
31397.54103384924,31365.63371837852,71.0,-1,-1,-1
3487.526237103397,31792.18123034477,102.0,-1,-1,12
-32070.67949100612,-12742.114803943388,309.0,-1,-1,1
33978.31222497187,21416.992027041328,4.0,-1,-1,-1
38462.886827004535,4284.216764447148,496.0,-1,-1,-1
20669.981894334866,-8755.747108295353,112.0,-1,-1,20
-38260.85563380412,-15261.916586383391,67.0,-1,-1,1
-34706.168184022186,-24775.058788071008,120.0,-1,-1,-1
18560.919038021624,10367.443775786356,111.0,-1,-1,-1
25367.86646631557,-6713.44817359258,18.0,-1,-1,-1
19904.57326907439,-29955.82501039383,296.0,-1,-1,23
15198.433432783902,19253.42760010447,218.0,-1,-1,-1
12164.438509504324,-838.5512567508558,42.0,-1,-1,17
