frame,x,y,label,DBSCAN,HDBSCAN
64,34899.32151500081,33725.21553550824,0,0,6
64,34284.648540075235,34298.82714078642,0,0,6
64,34291.13297234778,35126.673105153175,0,0,6
64,34483.50315484213,35766.51625763338,0,0,6
64,34767.96460890984,33607.140324628366,0,0,6
64,34408.115856324024,34428.210731956635,0,0,6
64,34925.698885153535,34954.36178106554,0,0,6
64,35517.55892570396,34666.89577080204,0,0,6
64,34268.085892011935,35001.87752305294,0,0,6
64,34777.4338566752,34436.94006309364,0,0,6
64,34981.59197533921,34936.08942190245,0,0,6
64,34404.20665605542,35030.398899363274,0,0,6
64,35419.65161947871,35219.91560959082,0,0,6
64,35408.65153923878,34282.95919680215,0,0,6
64,34726.22115274653,35144.115337847616,0,0,6
64,34538.24569847101,34976.299725010744,0,0,6
65,34484.704218280494,35363.68594051062,0,0,6
65,34966.32609300146,34555.24634778782,0,0,6
65,34953.34483535932,33708.685710812104,0,0,6
65,35366.06742205293,34281.678309791896,0,0,6
65,34094.5457832504,35154.589024109635,0,0,6
65,35538.413333960285,34372.607483955064,0,0,6
65,34690.15602528486,34708.163800566,0,0,6
65,33796.01556100529,34576.67067021482,0,0,6
65,34391.08710061655,35120.947166515565,0,0,6
65,34692.20594261468,34472.55814046651,0,0,6
65,34731.61650763078,34495.05224112472,0,0,6
65,34431.20731702829,35095.27175873312,0,0,6
65,34756.99546174767,33813.080950572046,0,0,6
65,34402.62924100196,34283.58137086852,0,0,6
65,34907.72673607025,33990.28959263577,0,0,6
65,35524.30167649853,34584.45133133149,0,0,6
65,34888.21262392959,34876.46182101568,0,0,6
65,34518.404691649004,34978.87329721164,0,0,6
65,35761.990123395044,34022.66993130656,0,0,6
65,34381.75887223455,35596.415801867515,0,0,6
65,34984.78313409434,33139.45999320059,0,0,6
65,35141.20162461104,34777.76600993524,0,0,6
65,34632.586229852845,35628.83117593724,0,0,6
65,35358.05448220209,35099.8762144909,0,0,6
65,34309.0735016545,34736.45973594366,0,0,6
66,34631.61540510997,34319.570298110666,0,0,6
66,34555.357142771434,34082.50466108327,0,0,6
66,34439.61837386898,34873.13228437748,0,0,6
66,35684.75570111784,34251.18260031405,0,0,6
66,33860.01317620096,35368.19698655295,0,0,6
66,35409.18230858672,34768.92293050886,0,0,6
67,34650.6178925044,35101.993027835226,0,0,6
67,34935.72865482785,33882.84823559259,0,0,6
67,34978.8723758742,35205.63825959249,0,0,6
67,34461.534876764126,34176.39193873256,0,0,6
67,35302.20189071641,34413.223726554985,0,0,6
67,34904.12034986759,34999.95707202348,0,0,6
67,33941.048488122775,34991.186898456166,0,0,6
67,33619.57875786078,34216.3142094085,0,0,6
67,34917.60940240468,34939.082543836674,0,0,6
67,34929.65472156116,35193.17511757651,0,0,6
67,35522.8748735978,35400.82500361753,0,0,6
67,34403.36716607408,34954.37299012041,0,0,6
67,35095.15257696181,35179.608281281,0,0,6
67,35241.77774543785,33865.185334437854,0,0,6
67,34470.15475382138,35276.825332451255,0,0,6
67,34093.60220110128,35840.44200154471,0,0,6
67,35254.49772604099,35971.225892504575,0,0,6
67,34207.18054809259,35002.85572348729,0,0,6
67,34351.69393426218,34194.30922130912,0,0,6
67,35031.94291648411,34516.41883366367,0,0,6
67,33855.98746939128,35059.18669150535,0,0,6
68,34315.13450688439,34195.71291336612,0,0,6
68,36270.839603843626,33819.96929532904,0,0,6
68,34140.22196825129,34516.530863821055,0,0,6
68,34818.36843545738,34352.65828744492,0,0,6
68,34817.26830360873,34437.5770852287,0,0,6
68,34578.255178953994,34785.14253236983,0,0,6
68,33911.895008182844,34696.43853634354,0,0,6
68,34780.938327681804,34120.144194843444,0,0,6
68,34787.693220023924,33439.1480478014,0,0,6
68,35542.85323294766,35112.73269411925,0,0,6
68,34281.41705754682,35324.95067051477,0,0,6
68,34925.87557080877,34890.031987895854,0,0,6
68,34980.79613007837,35195.75367194677,0,0,6
68,34060.83811563147,34617.93568406652,0,0,6
68,35694.46126622148,34030.56867414242,0,0,6
68,34748.179884495126,34427.82609912234,0,0,6
68,34340.15101040432,36361.2423747565,0,0,6
69,35507.905690625215,34335.15355360686,0,0,6
69,34337.399464353824,35250.185603808604,0,0,6
69,34694.65626220253,35010.66821086351,0,0,6
69,36637.15043862253,34183.74229203619,0,0,6
69,35442.9715995895,35264.624035001005,0,0,6
69,33844.726895189226,33637.081953048415,0,0,6
69,34421.71678312756,34695.09487383772,0,0,6
69,35604.68822706889,33501.07604055921,0,0,6
70,34638.789314593654,34818.55395786393,0,0,6
70,34474.396919777915,35696.16273072932,0,0,6
70,35429.41178713188,35071.19715898549,0,0,6
70,36060.3234371449,34435.67679904019,0,0,6
70,34905.7277721329,34295.4031252971,0,0,6
70,35480.53955610639,34850.279331650985,0,0,6
70,33563.999664985284,35409.45673139317,0,0,6
70,35343.808713245024,34708.871720670126,0,0,6
70,34185.7611267823,35466.01063971491,0,0,6
70,34378.740017938406,34522.58668062417,0,0,6
70,34887.52704992444,34384.81515209772,0,0,6
70,35033.419815199726,34734.52407315432,0,0,6
70,35718.29830551531,34938.621398331525,0,0,6
70,34605.26125128467,34979.43744882765,0,0,6
70,34215.18247532252,34095.256402522435,0,0,6
70,34570.71924086118,34716.52573024024,0,0,6
70,34189.88859074328,34265.88650508124,0,0,6
70,34766.598081354554,34255.81091070919,0,0,6
70,34193.76944680828,34829.53325783927,0,0,6
70,33461.35218787631,35125.719491132324,0,0,6
70,34210.170267083966,34489.08855132984,0,0,6
70,33870.77390932358,34562.99997896211,0,0,6
70,33906.04657977799,34305.86189807179,0,0,6
71,34755.78670550078,35554.30839592048,0,0,6
71,36599.97309822991,34136.32570072033,0,0,6
71,34902.76445385152,35401.78430322512,0,0,6
71,34592.61554177775,35233.555627093585,0,0,6
71,34526.56250054008,35265.062827759044,0,0,6
71,35114.91883185079,33884.49599345602,0,0,6
71,34685.24693893106,34266.28499898607,0,0,6
71,34958.076100565064,32698.49519931798,0,0,6
71,34613.02930685224,35547.107468172624,0,0,6
71,35179.94966824498,34299.55936393137,0,0,6
71,33822.23349113304,34806.446203198146,0,0,6
71,34502.71961700213,35475.42149511128,0,0,6
71,34254.47450417081,34049.889946666655,0,0,6
71,33053.01843562782,34434.35326807428,0,0,6
71,34288.672575115364,35062.60854228272,0,0,6
71,34390.37152425805,35089.75101415754,0,0,6
71,34021.88243258633,35107.21142466261,0,0,6
71,34773.22755896322,35540.98813683132,0,0,6
71,35368.078020204746,35054.112482277626,0,0,6
71,35457.79073225052,34853.15667287511,0,0,6
71,35399.226254571,35030.94876217088,0,0,6
71,34534.21325110484,32961.4860632648,0,0,6
71,35034.44653694952,33807.34857835052,0,0,6
71,33983.78072298581,32641.743505437447,0,0,6
71,34274.87753312442,34704.17887824254,0,0,6
71,34832.26250843074,34679.782708013525,0,0,6
71,34798.16612389114,34458.78684301125,0,0,6
72,34980.06552463788,34882.82260485506,0,0,6
72,34120.580910739474,35071.471132857165,0,0,6
72,34112.457061113986,32745.323918581485,0,0,6
72,33528.20049016159,35053.55530257146,0,0,6
72,33165.60535053822,34583.15498026632,0,0,6
72,33947.1028842636,35406.113310120265,0,0,6
72,34291.61348448696,34632.84960521513,0,0,6
72,35688.72494310164,35202.58649548383,0,0,6
72,34199.53741140374,34891.16925597393,0,0,6
72,34363.52724672028,35822.77779719739,0,0,6
72,34487.71852044408,35318.09635337815,0,0,6
72,34911.16740221029,33615.83794117004,0,0,6
72,34765.14210454486,33588.46492376644,0,0,6
72,35209.189609000496,35303.408892968895,0,0,6
72,34849.24864038965,35243.95450966258,0,0,6
72,35204.33778506019,34769.56720795453,0,0,6
72,33665.308109012,35672.15950061246,0,0,6
72,35613.297159952264,34928.37061704235,0,0,6
72,34066.33130746018,34405.97565095619,0,0,6
73,34587.21283299738,34728.4511953725,0,0,6
73,33645.02707540237,34373.41691876418,0,0,6
73,35610.232878649666,34652.86610907678,0,0,6
73,35258.47529201176,34298.457770948764,0,0,6
73,34566.42417194841,34999.139164594344,0,0,6
73,34212.81740238117,34209.02107603576,0,0,6
73,34248.55766928518,34514.10336804851,0,0,6
73,34650.0309740708,34749.06430886154,0,0,6
73,35766.58504333908,34475.36088814032,0,0,6
73,35299.36933726884,34538.85189017281,0,0,6
73,35923.70447510018,33506.25364226972,0,0,6
73,33674.01222602108,34881.601008420825,0,0,6
73,35412.38806851644,35806.28932547007,0,0,6
74,33571.56389820047,33970.599895320505,0,0,6
74,33171.038597026374,35236.59172363859,0,0,6
74,33255.13605964066,35550.198654676096,0,0,6
74,33780.78474423684,35015.4418316648,0,0,6
74,35250.397759283376,35137.9090889404,0,0,6
74,33956.00839662711,35702.61175821651,0,0,6
74,34468.114483107056,34344.37377603381,0,0,6
74,34548.032192195446,34138.38028368719,0,0,6
74,34806.93122916642,34214.841082437495,0,0,6
74,35029.07836182213,34328.011049089306,0,0,6
74,33795.78552496531,35307.23711264646,0,0,6
74,35022.17833563032,35643.08621415457,0,0,6
75,36185.41692796608,34313.65866444809,0,0,6
76,35125.96946763261,34803.45199226407,0,0,6
76,34695.09813032168,34983.132182858375,0,0,6
76,37358.96106927703,35049.890880136525,0,0,6
77,35358.78373235537,34955.62140823608,0,0,6
78,35290.14971402603,34102.80373391743,0,0,6
78,34043.0903645883,34953.213211844304,0,0,6
78,34133.91216068976,34981.99779922038,0,0,6
78,35002.40108867997,33638.77847192153,0,0,6
78,34768.07894299963,36219.78734842304,0,0,6
78,35631.96183552745,34704.83539535543,0,0,6
78,35852.61216364135,34574.02883117686,0,0,6
78,35090.70345863423,35074.24106629167,0,0,6
78,34683.239698739606,33532.70437328709,0,0,6
78,35911.10860826086,34986.47477445393,0,0,6
78,34757.34700386197,34883.89858498366,0,0,6
78,34828.884241908054,33589.922474345694,0,0,6
78,35589.333207025375,35468.45065074493,0,0,6
78,35100.67232892079,35457.26848557799,0,0,6
78,35038.546519569514,35278.351112466844,0,0,6
78,34515.50474790388,33910.70864567348,0,0,6
79,36043.67378634141,34555.503986345684,0,0,6
79,34283.23096243678,34989.6873255197,0,0,6
80,33966.43518708932,34427.50130719982,0,0,6
80,35171.485060768624,34336.78432622281,0,0,6
80,35515.066988489925,36049.63103384951,0,0,6
80,35677.78338402746,34922.52451096881,0,0,6
80,33733.31295491522,34877.857162426604,0,0,6
80,35946.449942316365,34584.15756715995,0,0,6
80,35667.2573803233,35195.208774995575,0,0,6
80,35104.91500211137,34462.36588273079,0,0,6
80,33474.95486772388,36112.03078573103,0,0,6
80,34666.19319384181,35206.29616816812,0,0,6
80,35835.72740498779,34185.95992021501,0,0,6
80,35062.8438796613,34968.92692590238,0,0,6
80,35317.52211368405,34888.26593077469,0,0,6
80,33136.944308262355,34988.87973177668,0,0,6
80,34445.8975908885,34713.2095065976,0,0,6
80,34663.68560919885,34984.58991167352,0,0,6
80,33566.25567455548,35468.70976011958,0,0,6
80,35239.99958750534,33833.29361234756,0,0,6
80,35058.53503101418,34319.329335470364,0,0,6
80,35148.22515510523,35155.87954148863,0,0,6
80,34196.69262390252,35438.047288334354,0,0,6
81,33426.84675805074,35048.101814172616,0,0,6
81,34246.130220757914,35234.88147912542,0,0,6
81,35948.59570302809,36316.54056952486,0,0,6
81,34946.39341130413,36282.03642101202,0,0,6
81,33295.70252498987,34184.8535683026,0,0,6
81,36665.31841330494,35613.003363794705,0,0,6
82,35757.64931856015,34888.79343492676,0,0,6
83,35139.84499366002,34749.745517379,0,0,6
83,34762.91694909318,34701.19647959548,0,0,6
83,35445.31705192765,36160.579784411086,0,0,6
83,36389.70291740381,34797.1555964232,0,0,6
83,34299.71407254993,33585.75763049427,0,0,6
83,33087.21410105503,36154.18727699184,0,0,6
83,34845.27309208112,34590.37977786935,0,0,6
83,32935.91636114074,36309.31310346843,0,0,6
83,34394.21310508621,34488.2168136833,0,0,6
83,35387.7578598783,35553.58379309334,0,0,6
83,35290.56666252481,36290.5366854959,0,0,6
83,35146.63079402103,35437.26396953262,0,0,6
83,33442.6896615678,35363.94471217625,0,0,6
83,33879.93873282158,34755.0079156162,0,0,6
83,34445.50310634225,33888.538401298174,0,0,6
83,35620.248320262384,34643.82286616442,0,0,6
84,34452.61137103163,35497.26094278908,0,0,6
84,34753.80661078523,33299.02988130332,0,0,6
84,34021.6161046131,33738.50557034618,0,0,6
84,34930.760822556374,34639.04652116356,0,0,6
84,33897.63163597479,36920.084448575,0,0,6
84,36721.65841805245,33590.33423302682,0,0,6
84,35500.187723747564,33492.28499427943,0,0,6
84,34737.5520462568,35222.11572738683,0,0,6
84,34991.49570339847,34469.593525614786,0,0,6
85,33439.36229626231,34854.05397540979,0,0,6
85,34301.88329162419,37354.15183498476,0,0,6
85,32746.313938206844,34045.670396538706,0,0,6
85,35938.27078162096,35734.98964984983,0,0,6
85,35800.330164913845,35034.88485602176,0,0,6
85,32734.332774190745,33001.430027087314,0,0,6
85,34867.66534064197,34768.93492019146,0,0,6
85,33958.916804553664,34021.522153007034,0,0,6
85,33528.03045788437,30983.89240124675,0,0,6
85,34201.034731673666,34965.03134093573,0,0,6
85,33844.33594769497,35451.22870055538,0,0,6
85,32981.668721979404,35809.414114576975,0,0,6
85,35378.109155506,35171.26219067457,0,0,6
85,34316.833485529794,37480.29406723028,0,0,6
85,34202.6235921699,34744.310033751084,0,0,6
85,34012.48543007577,36228.96284826913,0,0,6
85,33195.23336957082,34764.865851703864,0,0,6
86,35295.477289319584,36792.97470133793,0,0,6
86,33953.97505645154,34404.90636544929,0,0,6
86,35090.64802765183,36144.45008900046,0,0,6
86,33767.214697745905,35051.43397929995,0,0,6
86,35165.28855909177,34445.48204842266,0,0,6
86,34962.32403525808,35924.350686240155,0,0,6
86,33098.15341661086,34834.80214380117,0,0,6
86,34050.09309463972,33637.44579402652,0,0,6
86,35013.7889661868,37252.086906246506,0,0,6
86,32591.661551743386,36770.28654153754,0,0,6
86,34510.92136677848,33338.64537602738,0,0,6
87,36487.56169098277,34609.11630094846,0,0,6
87,35393.069929937774,33768.78446542743,0,0,6
87,35979.573503280466,35079.55671475087,0,0,6
87,31190.893365624623,38022.09321920922,0,0,6
87,35706.6865407698,34745.29044122801,0,0,6
87,35528.02670791491,35375.35401527091,0,0,6
87,34681.528011388466,35362.51398639467,0,0,6
87,34202.00452812034,36629.97964093097,0,0,6
87,34276.0262618434,35764.62084513661,0,0,6
87,34835.78145214377,34653.10994268718,0,0,6
87,33473.632842956016,32841.198776521334,0,0,6
87,35123.400873607345,33320.41994029779,0,0,6
87,34381.51480511448,34591.488062976714,0,0,6
87,35314.154769449575,35840.50596050757,0,0,6
87,35113.64298118567,33657.56037497015,0,0,6
87,33686.85825784982,34380.82620294705,0,0,6
87,35898.44916911559,35269.31770645779,0,0,6
87,35600.69041413328,35178.968171505985,0,0,6
87,34061.59984478005,34572.96068075751,0,0,6
88,34168.88021892743,34208.032730940075,0,0,6
88,36158.4264863146,35794.76482498199,0,0,6
88,35621.27867767687,34564.782275786914,0,0,6
88,35399.40524624595,33419.23299543744,0,0,6
88,32952.80502081957,35092.0410286296,0,0,6
88,33007.28350916236,35092.294819141935,0,0,6
88,33885.15311433483,34179.145958915804,0,0,6
88,35860.52685033632,35410.28230046524,0,0,6
88,35105.96899828237,32146.096202005443,0,0,6
88,32608.347478907745,35331.46692906782,0,0,6
88,33897.59276742628,35151.12291923789,0,0,6
88,35419.91487373598,33667.88383117078,0,0,6
88,35516.92183556911,34952.00435211832,0,0,6
88,35068.7036833233,34966.43242047623,0,0,6
88,34585.73995535113,34308.50559798158,0,0,6
88,33110.91867200282,37524.5728495692,0,0,6
88,34995.846853291536,35325.730016153066,0,0,6
88,35730.46845370027,33418.9710696251,0,0,6
88,33457.630694984946,33709.0249788454,0,0,6
88,34816.9105442409,34189.58073829808,0,0,6
88,35684.399404369244,36347.377277208565,0,0,6
88,34352.64750392688,34749.41535869595,0,0,6
88,34219.57462591008,37113.59485350853,0,0,6
88,34054.958513600075,35417.2800793635,0,0,6
89,35603.517944955165,35328.89417479263,0,0,6
89,35100.82348470263,34296.77412873109,0,0,6
89,34104.14786428241,36354.26211300589,0,0,6
89,34108.98199723458,34477.08308655879,0,0,6
89,36976.26603583944,34828.019338366066,0,0,6
89,33903.06149066548,34509.57683269922,0,0,6
89,34567.26663535555,33890.188195952665,0,0,6
89,34613.770372336454,34141.21177668802,0,0,6
89,33915.37308734941,36932.12725037087,0,0,6
89,36398.04820014691,32401.45487219598,0,0,6
89,35331.42898128111,35220.89416617627,0,0,6
89,33910.624374486906,35608.06303004198,0,0,6
89,31825.650496443337,35652.34092885484,0,0,6
89,35061.87708919176,31318.08859127599,0,0,6
89,34454.04736733978,36490.76639509857,0,0,6
89,33927.507977267145,35627.08614537992,0,0,6
89,36430.19200644079,32601.623457304413,0,0,6
89,34875.631969357186,35188.02810096018,0,0,6
89,35694.635500719785,36420.68359318375,0,0,6
89,35538.20977320307,34532.854853272635,0,0,6
89,35977.47926700542,32771.183952803454,0,0,6
89,33822.59003395958,34644.14659600837,0,0,6
89,35343.38182249409,34083.43477679385,0,0,6
89,34176.72164387993,34042.47029619636,0,0,6
89,34733.21244935479,36574.4644838639,0,0,6
89,32088.852291973293,36463.64987079817,0,0,6
90,37335.89985590818,35709.51460507421,0,0,6
90,34718.7281693888,34962.060195702856,0,0,6
91,36539.58669797199,36484.78804070503,0,0,6
91,31159.551241356727,35373.95590888637,0,0,6
91,34370.21627165886,33556.635310035694,0,0,6
91,35540.89125774552,34773.587235169216,0,0,6
91,34370.74210608606,33727.99458040366,0,0,6
91,34457.02201179376,35322.54206027493,0,0,6
91,33863.050400102555,34057.122863107215,0,0,6
