frame,x,y,label,DBSCAN,HDBSCAN
63,-20741.868653638616,3511.496620358022,0,0,8
63,-21414.342113589944,3349.408357477781,0,0,8
63,-20688.6923660475,3169.8892549546777,0,0,8
63,-20934.55110778432,3674.7186275965514,0,0,8
63,-21105.052105540664,3547.7979544904515,0,0,8
63,-20622.62754997873,3289.147566018909,0,0,8
63,-20771.799187196724,3659.35183334412,0,0,8
63,-20788.574296889157,3177.940356827352,0,0,8
63,-20422.62257426103,3681.686691548949,0,0,8
63,-20838.018091133315,2994.783163569754,0,0,8
63,-21000.553777092777,2832.474493171865,0,0,8
63,-21195.01134054296,2765.079254541012,0,0,8
64,-21044.843932719137,3248.767380433263,0,0,8
64,-21019.27567253563,3680.8392012633744,0,0,8
64,-21172.24846396561,3494.741420558154,0,0,8
64,-20872.916596787465,3673.732442658275,0,0,8
64,-20703.29068413977,3566.5394353280067,0,0,8
64,-21059.162752917426,3213.1192710462983,0,0,8
64,-20833.25691892738,3748.024230522408,0,0,8
64,-21160.825188198218,3357.880179147854,0,0,8
64,-21033.36866670324,3005.003334497095,0,0,8
64,-20756.32854082049,3467.965161971947,0,0,8
64,-20953.98826847509,3417.6262668286004,0,0,8
64,-20650.473139242175,3283.2985535517814,0,0,8
64,-21597.06519751838,3300.574227613015,0,0,8
64,-21312.869173273284,2705.4621523612,0,0,8
64,-21306.756504466677,3554.0164152885286,0,0,8
64,-21075.200412711667,3505.373856206432,0,0,8
64,-20865.612311157485,3598.072655951035,0,0,8
64,-20674.55386779956,3118.243197514548,0,0,8
64,-20863.79979430781,3426.586951677259,0,0,8
64,-20878.45161453955,3342.000888432833,0,0,8
64,-21330.731597245245,3606.057477080931,0,0,8
64,-21357.50007356641,3257.1795878292824,0,0,8
64,-20939.62556199515,3214.331299935809,0,0,8
65,-21102.22742964298,3351.062118405476,0,0,8
65,-20499.89333160747,2835.1434447905995,0,0,8
65,-21498.87884661188,3270.0965944010463,0,0,8
65,-20806.727292396023,3156.8087958655037,0,0,8
65,-20447.089928969428,3308.2110518952823,0,0,8
65,-21124.09109724934,3568.0824906564003,0,0,8
65,-20969.34384757261,3236.509267627155,0,0,8
65,-20762.63099346179,3479.991116103277,0,0,8
65,-20757.85370715351,3331.7697600798465,0,0,8
65,-21626.4292221278,3461.4223559466286,0,0,8
65,-20681.762840122577,3835.4145728622007,0,0,8
65,-21221.39537822127,3120.7664442915784,0,0,8
65,-21084.35364246383,3261.94943616435,0,0,8
65,-20274.58994222439,3500.533143846352,0,0,8
65,-21161.25421981653,3972.293712504395,0,0,8
65,-21203.92043556152,3107.708491929835,0,0,8
65,-21083.34504161194,3572.745429382961,0,0,8
65,-21493.7992707146,3387.642719674915,0,0,8
66,-21045.21654152357,2904.6163069518125,0,0,8
66,-21224.40630510007,3152.089938539368,0,0,8
66,-20640.14763593277,3555.5621786457546,0,0,8
66,-21205.15225411159,3449.7666468772823,0,0,8
66,-20670.65770252951,3634.7887409993054,0,0,8
66,-21249.652005124648,3294.709050944126,0,0,8
66,-21126.368245907164,3584.0292622685047,0,0,8
66,-20744.042262715662,3241.429560462138,0,0,8
66,-20510.78403700836,3814.900966146377,0,0,8
66,-20579.42210283109,3878.017469869844,0,0,8
66,-20605.336069609933,3771.4859264700735,0,0,8
66,-21248.54981214278,2817.950484792531,0,0,8
66,-20224.95258569403,3276.6825370276683,0,0,8
66,-20744.911702052515,2990.998827925765,0,0,8
66,-20870.550168147805,3381.65704307118,0,0,8
66,-21341.352002622647,3489.5125550678545,0,0,8
66,-21368.977814609058,3503.323625281605,0,0,8
67,-21144.56873753737,3829.302227648931,0,0,8
67,-21214.284351839244,3229.612781805067,0,0,8
67,-21208.368703047458,3543.606637812791,0,0,8
67,-21562.02690313306,2878.598881216489,0,0,8
67,-21043.859733583504,3663.995512090413,0,0,8
67,-20825.281948529715,3340.655269269168,0,0,8
67,-20873.18225129375,3316.616443927899,0,0,8
67,-20528.40115917992,4249.851216657547,0,0,8
67,-20847.61551478049,3753.062854353274,0,0,8
67,-21036.923583981483,2954.59657464324,0,0,8
67,-20950.481428837746,2565.9514440596886,0,0,8
67,-20767.614557928995,3391.644441644308,0,0,8
67,-20144.597040019464,3499.9283541658724,0,0,8
67,-20487.45071585141,3475.898433066708,0,0,8
67,-20608.95925754,3213.798134721427,0,0,8
67,-20928.68640847481,3710.208116478484,0,0,8
67,-21275.72435644991,3529.505072777952,0,0,8
67,-20682.13560797509,2814.078145965694,0,0,8
67,-21080.460122911885,3297.0519710802,0,0,8
67,-21331.433400447728,3401.0741667188454,0,0,8
67,-21314.310753231573,3938.518167967709,0,0,8
68,-20384.01963751804,4162.254669308697,0,0,8
68,-20893.440493491587,3431.2639675874216,0,0,8
68,-21383.87456237283,4222.939290437596,0,0,8
68,-21513.711228300508,3599.0661899050883,0,0,8
68,-20612.57394296238,3613.755501689636,0,0,8
68,-21736.291618924537,3478.247645208964,0,0,8
68,-21195.617959539115,2950.715346397183,0,0,8
68,-20279.699634435157,3689.589103586197,0,0,8
68,-21069.16686381337,3424.265909514304,0,0,8
68,-21438.554721695087,3175.896709829696,0,0,8
68,-20124.699222725503,2589.802411162324,0,0,8
68,-20477.093380077666,2885.3318709847845,0,0,8
68,-20237.84907593304,3092.660925651174,0,0,8
68,-21212.49937633792,2853.5073970633057,0,0,8
68,-20739.47062474518,3392.8549492050383,0,0,8
68,-21727.103144816894,2892.4486087942582,0,0,8
68,-21316.50817708663,2764.3636565946977,0,0,8
68,-20881.413188185008,3637.132748786462,0,0,8
68,-20461.214015628808,2913.815952397524,0,0,8
68,-21067.55647559081,3233.8908333423533,0,0,8
68,-20807.80571677335,3559.4958318993995,0,0,8
68,-21146.161016251408,2729.5821504059154,0,0,8
68,-20915.11230469769,3452.74643433472,0,0,8
68,-20926.400526630227,3275.445884438476,0,0,8
69,-21000.73582735478,2754.8035361977218,0,0,8
69,-20840.512341763144,3232.4297125828625,0,0,8
69,-20516.590984059265,2779.506735212669,0,0,8
69,-20903.26922122179,3313.51664260103,0,0,8
69,-21068.810092938947,2706.469702371692,0,0,8
69,-20966.6381741456,3510.5823923432795,0,0,8
69,-21879.741162307604,3319.107328741722,0,0,8
69,-21225.38205906259,3485.534408523226,0,0,8
69,-20522.60910198826,3883.612147919211,0,0,8
69,-21001.60863091946,3536.794748203124,0,0,8
69,-21303.853759730056,3624.1683809203673,0,0,8
69,-20805.49633908463,3389.272184631164,0,0,8
69,-20566.30368538004,3403.0740706084243,0,0,8
69,-20614.39134892792,2667.0986307335857,0,0,8
69,-21065.323399126348,3840.214214956032,0,0,8
69,-21497.336417905557,3346.98636541052,0,0,8
69,-20496.55776412897,3623.7416095859553,0,0,8
69,-20907.43492336189,3690.093180557613,0,0,8
69,-21029.49678925338,2811.5873153713706,0,0,8
69,-20907.324472968878,3514.915675998233,0,0,8
69,-20904.07213536408,3086.975476882324,0,0,8
69,-20129.74834482481,4113.237192184539,0,0,8
69,-21341.737008630356,3838.015559984833,0,0,8
69,-20637.67633390486,3469.688211690037,0,0,8
69,-20856.255520422397,2825.757413269902,0,0,8
69,-20251.33944576712,3623.326484730245,0,0,8
69,-20916.264795550305,3263.58596801618,0,0,8
69,-20217.372026886307,3300.2990256418466,0,0,8
69,-21542.761569418315,3674.0863000355534,0,0,8
70,-20973.786978177966,2901.922175893464,0,0,8
70,-20613.31180387689,3137.036190462597,0,0,8
70,-21555.858595272453,3429.73443651739,0,0,8
70,-21216.45924609135,2778.6744214648493,0,0,8
70,-21356.02493504581,3052.5062167279634,0,0,8
70,-22206.92254719077,3322.384665573167,0,0,8
70,-20134.75671921077,3014.4243559983656,0,0,8
70,-20855.131327066694,2765.05969570912,0,0,8
70,-20645.835789173,3677.8970022316407,0,0,8
70,-20425.748770068763,3804.7662516293226,0,0,8
70,-21130.28708392245,2217.7014619266383,0,0,8
70,-20969.892474194978,3416.686401398851,0,0,8
70,-21246.51876652266,3446.100877373369,0,0,8
70,-20738.676389264176,3269.3736425630063,0,0,8
70,-20931.6978308211,3713.761801352772,0,0,8
70,-21295.36585600904,2682.766016487422,0,0,8
70,-20502.21065692956,3668.619537039397,0,0,8
70,-21389.17948186227,3338.5450935105005,0,0,8
70,-20801.62986364175,2604.631305588616,0,0,8
70,-20839.571457936905,3276.161733495096,0,0,8
71,-21476.12262121889,3431.0824044808446,0,0,8
71,-21012.90834964176,3850.63548817964,0,0,8
71,-21280.878226823348,3402.0173005757383,0,0,8
71,-21168.020953316245,3765.2607693936898,0,0,8
71,-20950.87510729178,3035.783337921921,0,0,8
71,-20663.133413762767,4094.685727853592,0,0,8
71,-21021.622280851603,2803.661850340496,0,0,8
71,-20938.82050047696,4315.301769413904,0,0,8
71,-20948.60816612077,2860.721449163146,0,0,8
71,-19260.606969743974,3087.206544786004,0,0,8
72,-20299.38980827884,3611.029058657224,0,0,8
72,-21607.32776471826,3585.1088206932905,0,0,8
72,-21299.598067608524,3274.550326402156,0,0,8
72,-21624.76783721637,3418.8037690719857,0,0,8
72,-20641.250137933966,3237.4856758698465,0,0,8
72,-21082.60263007399,3070.8474503494035,0,0,8
72,-20840.217556486943,4365.425060081905,0,0,8
72,-20692.53958894791,2874.0233275822343,0,0,8
72,-21682.34430929532,3019.255264131211,0,0,8
72,-21360.5657014692,3121.411629465105,0,0,8
72,-20552.7634119132,2675.9695039983844,0,0,8
72,-21135.751680573376,3787.525174145837,0,0,8
72,-21025.20774357621,2405.980303449386,0,0,8
72,-20071.38746774312,3255.0288655325226,0,0,8
72,-20739.73082325648,4062.988014899682,0,0,8
72,-20858.050115633017,2824.958530812256,0,0,8
72,-21885.703550949253,3682.1867307260463,0,0,8
72,-21016.15540935959,3420.9796385501622,0,0,8
72,-20866.998186219495,3663.140978983545,0,0,8
72,-20888.824383228875,2601.242199888197,0,0,8
72,-21042.752569801065,3470.3098866391283,0,0,8
72,-21089.477034144405,3597.4454546181114,0,0,8
72,-21605.97979267904,3540.264764330369,0,0,8
73,-20579.026107861453,3174.718246094121,0,0,8
73,-20607.455081441487,3006.3895277927504,0,0,8
73,-21050.09297946709,3077.6818039525465,0,0,8
73,-21851.492402133605,2222.240980981415,0,0,8
73,-20654.69184676335,2899.089702491465,0,0,8
73,-20266.31507510612,3260.237488762876,0,0,8
73,-20787.71940508094,2785.689983319881,0,0,8
73,-21469.074554682506,4326.7725845078985,0,0,8
73,-21847.923975522168,3052.480765109998,0,0,8
73,-20468.57993464011,3527.9467210740227,0,0,8
73,-20207.147662880983,3991.5070573217754,0,0,8
73,-20102.522850916408,2843.543945647988,0,0,8
73,-21015.58371422296,3378.969163164065,0,0,8
73,-20893.210628420205,3706.818339305506,0,0,8
73,-20844.47606822016,2417.7367486235667,0,0,8
73,-20372.402828914037,3737.3406930917454,0,0,8
73,-21113.54283799772,2595.306757685258,0,0,8
73,-21502.058012936337,2615.3667438612856,0,0,8
73,-20916.32141334902,3426.445585838821,0,0,8
73,-21236.566615201147,3162.608833870404,0,0,8
74,-20631.809600927238,3274.7061983981293,0,0,8
74,-21290.7878747168,3272.0882598943745,0,0,8
74,-21358.87183860673,4088.598549906749,0,0,8
74,-20215.579565067816,4042.847940573983,0,0,8
74,-21037.092536044103,4364.5914921169415,0,0,8
74,-21858.442470681945,2151.4635646200645,0,0,8
74,-21298.689561602478,2871.1130470774283,0,0,8
74,-21239.611760430205,2950.905064481855,0,0,8
74,-21066.21272576713,3209.632112631643,0,0,8
74,-21029.0217827216,3638.44001116546,0,0,8
74,-21312.991705750566,3508.6207256491266,0,0,8
74,-21425.25953385488,2839.173299271232,0,0,8
74,-20473.81701496284,4174.387809125572,0,0,8
74,-20086.159971341807,3340.811692061828,0,0,8
74,-20990.781054990293,3783.884513527036,0,0,8
74,-20589.82680345916,3088.168457401216,0,0,8
74,-20209.560129789785,3563.193037465556,0,0,8
74,-20705.553302625773,3616.555091918351,0,0,8
74,-20759.538907498318,2628.3431483017653,0,0,8
74,-21332.08846732133,3157.628102154609,0,0,8
74,-20599.77779342861,4535.668392695416,0,0,8
74,-20970.453910699784,3341.6897650503133,0,0,8
74,-20779.79343342697,3333.0497754090816,0,0,8
75,-20271.12232299794,3164.992594117513,0,0,8
75,-20346.076483968496,2426.403714711116,0,0,8
75,-20995.62432009171,2630.522372662728,0,0,8
75,-21676.86630277259,3094.3836662632098,0,0,8
75,-21354.563165755106,3281.6220609379825,0,0,8
75,-19413.580439861005,3151.587517941124,0,0,8
75,-21372.332305230328,3333.1638131681543,0,0,8
75,-20971.527764586142,2768.1726981913107,0,0,8
75,-20703.325033251185,3578.0702020940303,0,0,8
75,-19952.753421272395,3221.3585813558097,0,0,8
75,-21463.06861914664,2841.706205462812,0,0,8
75,-20830.712688880936,3427.247004186951,0,0,8
75,-21567.778877285084,3522.056367908127,0,0,8
75,-20620.71183318342,3531.149580014448,0,0,8
75,-21298.192443964297,3596.309365664032,0,0,8
76,-21110.084278514765,4532.526717836325,0,0,8
77,-20722.46832298947,2407.79608514292,0,0,8
77,-20572.977179627225,3552.609357773056,0,0,8
77,-21108.803793715804,3977.845059536884,0,0,8
77,-21102.860897524653,3085.199787603829,0,0,8
77,-21761.048489619523,3276.021696366847,0,0,8
77,-20981.17222907968,3826.68616538376,0,0,8
77,-21424.689944006343,3124.955010525792,0,0,8
77,-20552.91996704855,3479.991799903026,0,0,8
77,-19846.602224560866,2935.478968660932,0,0,8
77,-20149.660666389216,3847.682841217834,0,0,8
77,-21398.149878093613,3879.83130768969,0,0,8
77,-21252.414325646983,3109.594257049547,0,0,8
77,-21688.7811534256,2803.483964013979,0,0,8
77,-21707.9639217474,4258.30133827822,0,0,8
77,-20800.946968218275,3635.7600789346575,0,0,8
77,-21185.222022303824,3258.957501251116,0,0,8
77,-21508.189963356,3621.7668381456506,0,0,8
77,-20469.727764221272,3327.07488081719,0,0,8
77,-19712.01137458056,3269.6615046165484,0,0,8
77,-21201.53223487853,2536.743816222016,0,0,8
78,-21095.94692288376,4027.111475756306,0,0,8
78,-20682.024290831898,1999.6654142328327,0,0,8
78,-20100.26264286472,3727.72133990496,0,0,8
78,-20995.31348680603,3515.476845810339,0,0,8
78,-20859.6236081722,2892.35976514819,0,0,8
78,-20868.176513052967,3595.3484187591707,0,0,8
79,-20255.46837791144,3651.6797614479456,0,0,8
79,-21313.73224598098,2998.7943548705957,0,0,8
79,-20728.43637332332,2942.528753492032,0,0,8
79,-20766.948900967072,2879.9911133461264,0,0,8
79,-21460.583558440605,2791.659643568567,0,0,8
79,-20250.751881007967,3559.9661658065884,0,0,8
79,-20635.040002609618,3148.639272946785,0,0,8
79,-20364.623948224427,3620.6595745371887,0,0,8
79,-21055.994235206235,4039.798470493372,0,0,8
79,-20430.993666789396,3182.029284941108,0,0,8
79,-21650.55150984221,4036.1993156649232,0,0,8
79,-20130.621122665376,3493.9759590251765,0,0,8
79,-19981.04353170172,2542.5905696836166,0,0,8
79,-20703.1566519451,3463.712966515406,0,0,8
79,-20948.049674850008,4074.670701859902,0,0,8
79,-20684.674064626244,3820.856444107619,0,0,8
79,-20685.194155103534,3463.7341679762303,0,0,8
79,-20423.748432305125,3730.561712849396,0,0,8
79,-21037.70465272377,4067.3785922240727,0,0,8
79,-20645.890961106485,3957.3130747209498,0,0,8
79,-20761.264070655285,2444.7031316994708,0,0,8
79,-19594.612939207,3595.582279450334,0,0,8
79,-21080.784161331907,2685.9748580561327,0,0,8
79,-20555.262306479617,4334.7858177092985,0,0,8
79,-21250.056928601723,4648.456946349698,0,0,8
79,-20955.121349125784,3013.044535469229,0,0,8
79,-21268.764510743604,5149.684653522961,0,0,8
80,-22132.397542790222,3243.3923807717138,0,0,8
80,-21511.63667877605,2689.280036599379,0,0,8
80,-19812.607829843677,4355.662352450951,0,0,8
80,-20579.568643999024,2999.2845932940345,0,0,8
80,-20896.10590861893,3939.260252887309,0,0,8
80,-22693.03118140069,3881.258346872539,0,0,8
80,-22475.428149962358,4500.689350427368,0,0,8
80,-21561.76300579452,2633.819448050432,0,0,8
80,-20731.5390757675,3582.7201118303265,0,0,8
80,-20606.179188231632,4106.067763044385,0,0,8
80,-20631.045675257174,4567.802816764644,0,0,8
80,-20198.695184513297,2300.5235224941403,0,0,8
80,-19976.373423929304,3153.6432008119373,0,0,8
80,-20775.960808065185,2943.6634308204902,0,0,8
80,-20765.88280385509,3400.4676478985275,0,0,8
80,-19750.208449769263,3427.616274200869,0,0,8
81,-21743.313937410127,3720.9524197329897,0,0,8
81,-21840.974418910973,3618.795117750125,0,0,8
81,-20990.60604072617,2785.9679605116667,0,0,8
81,-21111.709101120512,3951.1222796908846,0,0,8
81,-20550.504066138325,3579.89952672519,0,0,8
82,-19117.496656692183,2643.2022979848766,0,0,8
82,-20832.953534654906,4903.505346127301,0,0,8
82,-20871.467150617067,3610.353710583621,0,0,8
82,-20792.705667915583,3203.0623681557117,0,0,8
82,-21084.634218712505,4664.113501251611,0,0,8
82,-20181.111379448284,3840.5604654051135,0,0,8
82,-20692.028158017816,2208.163036093117,0,0,8
82,-20930.516400228196,3178.271471762817,0,0,8
82,-21629.488048834668,2920.292952870928,0,0,8
82,-19978.02748379609,3807.989978142873,0,0,8
82,-22302.302392066464,2586.966355632484,0,0,8
82,-21083.026494674097,3164.3566326389905,0,0,8
82,-20911.14601927185,2438.301099881562,0,0,8
82,-21470.009923099395,3392.960899082759,0,0,8
82,-21151.26944929148,2982.3113221682,0,0,8
82,-20378.731199795588,5638.242964379728,0,0,8
82,-19539.789317538343,4144.354909297584,0,0,8
82,-21216.366178740434,2720.5815989700613,0,0,8
82,-19766.428893569464,4099.106528766489,0,0,8
82,-20777.144387307253,3206.5350026478,0,0,8
82,-20928.963757092595,2535.774212796562,0,0,8
83,-21149.648126092525,1747.4665098301027,0,0,8
83,-20186.162008416904,4335.203944201007,0,0,8
83,-21195.401624155696,2578.1194729758995,0,0,8
83,-20700.80434637432,2600.147000583644,0,0,8
83,-22465.880854509815,2334.964128338783,0,0,8
83,-20634.517736132013,2988.3192057613983,0,0,8
83,-21289.24011065104,1531.8787604436377,0,0,8
83,-21174.59471555813,4000.166420065286,0,0,8
83,-20837.567586204597,3581.549388195927,0,0,8
83,-20411.871463400534,4528.280975610579,0,0,8
83,-19949.906721791576,3424.550055091728,0,0,8
83,-19383.631311020472,3819.666308383064,0,0,8
84,-21471.887963839712,2367.3092071281158,0,0,8
85,-20099.70046399588,4217.49579648469,0,0,8
85,-20730.313110100284,2198.9289639390927,0,0,8
85,-21438.734130045108,3241.915471388085,0,0,8
85,-20862.19222632777,5187.52787610515,0,0,8
85,-20652.71659272707,2201.6551121088432,0,0,8
85,-21923.49909711816,3383.6175980423377,0,0,8
85,-21563.78772790079,3986.957404950896,0,0,8
85,-20568.138208171324,3069.294156606258,0,0,8
85,-22980.05847807954,2112.0197517222787,0,0,8
85,-21181.0418285084,3393.058143527066,0,0,8
86,-20599.05682972776,3798.5077741955615,0,0,8
86,-21110.385231882465,1838.7817209093628,0,0,8
86,-21580.81782549506,3650.0424619953087,0,0,8
86,-20132.85785522856,3527.643197921858,0,0,8
86,-21476.66050800011,2498.3235007629773,0,0,8
86,-22158.940917879623,4107.0654693276565,0,0,8
86,-18256.012214027487,2809.68020129869,0,0,8
86,-20491.700863942016,3278.7088889967554,0,0,8
86,-21557.979783999857,2252.592994260277,0,0,8
86,-21395.45649452812,1464.5468015822655,0,0,8
86,-21508.27827995328,3800.348446229485,0,0,8
86,-20767.138203291204,4601.591274266978,0,0,8
86,-21190.782997420625,3136.596569866747,0,0,8
86,-19748.60969925229,3594.5886243156924,0,0,8
86,-21467.79075605342,4252.598471588067,0,0,8
86,-20497.55630195093,4518.815337686543,0,0,8
86,-19690.218797409616,5569.3963467596,0,0,8
86,-22122.025338605978,3741.908468768548,0,0,8
86,-21069.703174295977,3183.0137702735674,0,0,8
86,-21359.869840742875,3206.6602468785672,0,0,8
86,-20850.14072047897,3576.3047352990484,0,0,8
86,-22034.24949010139,1907.6811708805567,0,0,8
86,-21118.72702469895,3290.10953868256,0,0,8
86,-21230.211704889996,3533.658650535985,0,0,8
86,-20985.31041678988,2538.382618062856,0,0,8
86,-21151.13600598,2665.014778811421,0,0,8
86,-21855.848965505607,3313.8919330093872,0,0,8
86,-20949.17675582657,3081.689514575687,0,0,8
86,-20686.19845429145,3266.279220100531,0,0,8
