frame,x,y,label,DBSCAN,HDBSCAN
353,-26961.379887364183,-18000.531762335202,1,14,-1
353,-17514.741390997617,-18825.30214746613,1,14,-1
353,-20863.6787623028,-11609.789111472475,1,14,-1
353,-13394.700530059095,-25791.113017236275,1,14,-1
353,-24918.676347040026,-21920.34333981393,1,14,-1
353,-25151.75638898128,-13102.806762690643,1,14,17
353,-14770.838226908296,-34360.2376193316,1,8,-1
353,-42583.2455525352,-7640.994149534344,1,-1,-1
353,-12058.417330123875,-24627.58380933217,1,8,-1
353,-29689.004636358142,-27941.389102294797,1,-1,-1
353,-6033.1983926771245,-6222.596829453927,1,-1,-1
353,-11922.252489606602,-41023.89120803472,1,-1,-1
353,-7476.953993748302,-35396.43461225016,1,8,15
353,-22744.26502716564,-23713.271342653607,1,14,-1
353,-28703.721903512112,-24976.66996909262,1,17,-1
353,-9733.613421153512,-16870.70453715998,1,-1,-1
353,-16652.621599171893,-31313.93420579272,1,34,-1
353,-24840.34844538963,-14652.632510021664,1,14,17
353,-33670.58326045448,-24679.64136555275,1,-1,-1
353,-23186.151392695578,-26552.98147142031,1,14,-1
353,-27125.600878917023,-23259.62163882729,1,14,-1
353,-9805.773279701702,-28440.77308538609,1,8,15
354,-28817.57126746587,-26142.848425608325,1,-1,-1
354,-21395.375383514503,-27022.440410589053,1,14,-1
354,-19059.953555562228,-16794.57770298142,1,14,-1
354,-18446.438337896405,-23298.957982309665,1,14,16
354,-32875.767032352494,-19951.484746472484,1,14,17
354,-21081.527097184524,-24146.16027518223,1,14,16
354,-17153.274880015095,-27615.919921092256,1,14,-1
354,-18298.37465809212,-22918.24968256147,1,14,16
354,-24948.37898996612,-34943.28316857085,1,-1,-1
354,-23623.085851817897,-10200.385296704106,1,14,-1
355,-24751.616792616565,-20591.56355127773,1,14,-1
355,-20909.04687691781,-6829.495265583579,1,-1,-1
355,-28124.063719981623,-30359.32367632888,1,-1,-1
355,-24439.72169610509,-24320.904835598754,1,14,-1
356,-9183.532569507492,-26805.35029397611,1,8,-1
356,-5152.12938003952,-26842.96454152337,1,8,15
356,-20302.87922681035,-24001.76444530249,1,14,16
356,-24908.17467184334,-19486.285586212067,1,14,17
356,-30700.06411574228,-21774.020693361283,1,14,-1
356,-30574.98854116865,-14180.860980988356,1,14,17
356,-27661.60424270441,-35427.35008387428,1,-1,-1
356,-43200.975521680855,-10219.1403528487,1,-1,-1
356,-18391.262998633974,-26781.826144467555,1,14,-1
356,-26961.904811262182,-32400.814040887417,1,-1,-1
356,-27600.91508699217,-20803.68704924186,1,14,-1
356,-7597.909112795887,-24574.27256408607,1,8,-1
356,-19515.569576663616,-27286.156840269046,1,14,-1
356,-16586.89446593296,-19349.380454387898,1,14,-1
356,-14912.103109360223,-34071.87617210676,1,8,-1
356,-23976.46309398957,-26745.821197369085,1,14,-1
357,-9497.842623737446,-33228.61320764631,1,8,15
357,-15091.47746229722,-20363.932723960734,1,14,16
357,-36722.59893441267,7109.402548566392,1,-1,-1
357,-21371.28069233844,-20901.85251882053,1,14,16
359,-10211.235305956036,-14047.13785673557,1,-1,-1
359,-19417.32900355912,-11102.86834063361,1,-1,-1
359,-18825.559799591498,-16992.745544137346,1,14,-1
359,-40591.60416344353,-19658.020628185168,1,-1,-1
359,-22943.097195650014,-27847.478298233276,1,14,-1
359,-18663.08779745902,-23559.30700258964,1,14,16
359,-29879.925180400656,-12349.00583369179,1,14,17
359,-18110.64013921293,-34760.72941444438,1,-1,-1
359,-23048.817407679,-24949.00364029456,1,14,-1
359,-19262.69419110096,-31657.54267165427,1,-1,-1
359,-28530.92172299608,-17783.74297842033,1,14,-1
359,-15184.947194850123,-12832.755770050362,1,21,-1
359,-23390.413188040155,-25461.838159645264,1,14,-1
359,-13354.23506952613,-31922.956509678723,1,8,15
359,-14565.346525581292,-7282.941070225355,1,-1,-1
360,-39256.59435544506,-15653.566755227486,1,14,-1
360,-19531.976847935468,-13597.395045000125,1,14,-1
360,-19813.4849668419,-16803.94943157417,1,14,-1
360,-23678.049999348907,-24553.190813449983,1,14,-1
360,-37030.59272255369,-28229.471558486737,1,-1,-1
360,-42648.68275707884,-23097.11705226981,1,-1,-1
360,-19648.370254415164,-25156.239457883967,1,14,16
360,-24840.544514485795,-26537.390293675835,1,14,-1
360,-29596.24343787271,-22523.57542287108,1,14,-1
361,-31528.119421158888,-15571.012364415172,1,14,17
361,-25156.009352408862,-16953.045803075922,1,14,-1
361,-46227.64945523474,4975.13539725247,1,-1,-1
362,-15127.754020231683,-11379.71853135394,1,-1,-1
362,-21540.75845781416,-21962.113735541792,1,14,16
362,-24059.81514916952,-31541.317983827976,1,-1,-1
362,-34066.2357624931,-16066.121932902372,1,14,17
362,-11276.815774835646,-19856.217194318917,1,20,-1
362,-28717.638639157325,-9725.986977198883,1,14,17
362,-31835.696621016155,-19860.248222467024,1,14,17
362,-26340.638968075487,-27804.96330442071,1,14,-1
362,-29124.93710272584,-1966.1035735633577,1,-1,-1
362,-17082.51222166629,-8999.450206779962,1,-1,-1
362,-9874.788795246222,-27077.184492700868,1,8,15
363,-17098.522521227,-20858.6498214514,1,14,16
363,-18284.92641938711,-19952.39318094383,1,14,16
363,-22455.274941101256,-41478.65221464772,1,-1,-1
363,-11281.03787247153,-31738.42576894822,1,8,15
363,-20779.26941540235,-24192.90877263389,1,14,16
363,-25020.072661086146,-14556.85083470924,1,14,17
363,-25933.993777952703,-24310.607842657948,1,14,-1
363,-32932.8897279768,-15084.291293276305,1,14,17
363,-18922.504687755947,-6959.581553562122,1,-1,-1
363,-23822.583429515085,-31833.022056606365,1,-1,-1
363,-33005.062638598174,-30470.77293659396,1,-1,-1
363,-12022.534059557292,-10400.807283291064,1,-1,-1
363,-15328.56311452487,-30939.17724993016,1,16,-1
363,-12999.186831509283,-21329.36980007591,1,18,-1
363,-30387.773033944148,-469.7707692980512,1,-1,-1
363,-24379.30741624387,-31789.841084236577,1,-1,-1
363,-10798.763873746197,-27345.9404840017,1,8,-1
363,-39654.784078952565,-6790.335550365418,1,-1,-1
363,-18512.134691979914,-11340.179965566913,1,-1,-1
364,-18674.648838419856,-25876.52230501904,1,14,-1
364,3952.770930289398,-21329.172417689348,1,-1,-1
364,-17826.6089920285,-36202.19240698355,1,-1,-1
364,-15829.479885148576,-21885.74556652975,1,14,-1
364,-11314.472587026015,-35873.37520339071,1,8,15
364,-13103.823257797816,-15076.758776935192,1,-1,-1
364,-22554.59359857817,-10870.42590261848,1,14,-1
364,-36809.72858716443,-18225.411493398195,1,14,-1
364,-30972.860630108546,-10344.752026106598,1,14,17
364,-19437.340055923916,-26418.050342002167,1,14,-1
364,-28851.539023659017,-6846.777745918704,1,14,-1
365,-21204.95624075597,-17014.653496775816,1,14,-1
365,-6917.822011311329,-8858.487044685136,1,-1,-1
365,-21155.10735286529,-24252.208162348084,1,14,16
365,-21856.49780857636,-30257.663343144257,1,-1,-1
365,-26859.05444866181,-23301.892468352355,1,14,-1
365,-17817.1224608436,-29234.57587846248,1,14,-1
365,-25155.62507818736,-24065.93904962058,1,14,-1
365,-17940.43392831335,-5849.324702175536,1,-1,-1
365,-24996.03853093853,-24934.99956821377,1,14,-1
365,-4921.383275935057,-20003.685267139568,1,-1,-1
365,3202.39742572244,-28192.655873258725,1,-1,-1
365,-27233.232657897464,-12408.212894060838,1,14,17
365,-20080.05493593061,-32177.75649394764,1,-1,-1
365,-14031.134546497293,-21013.00551636256,1,14,-1
365,-18875.316764002644,-25166.29850184132,1,14,16
366,-28766.602511710676,-13978.137112893077,1,14,17
366,-24032.224558811915,-26288.0606669859,1,14,-1
366,-21210.28153955221,-11639.380068447585,1,14,-1
366,-13589.869896625518,-18455.84401284743,1,14,-1
366,-10253.7000632311,-19563.185302643826,1,-1,-1
366,-24582.20974340421,-12531.358504547969,1,14,-1
366,-22199.479352508497,-21279.650702013103,1,14,16
23,25423.99973316948,37884.65109909722,2,39,9
24,25369.82873157168,37856.00310257768,2,39,9
24,25435.203385018624,37910.16785899054,2,39,9
24,25421.475386766942,37860.7191581856,2,39,9
24,25415.80981962232,37885.75848778755,2,39,9
24,25402.237900266653,37895.56330660199,2,39,9
24,25414.18376736674,37886.44925747488,2,39,9
24,25368.397187158367,37858.71859525129,2,39,9
24,25404.63264028803,37881.52868152706,2,39,9
24,25430.16811897386,37849.73351237735,2,39,9
24,25449.96680039611,37889.51196861747,2,39,9
24,25438.11293386066,37890.6376964024,2,39,9
24,25435.341692651888,37866.489005851785,2,39,9
24,25412.39356443248,37869.31116149068,2,39,9
25,25400.60599894164,37920.271171453445,2,39,9
25,25422.89328043406,37924.07659206356,2,39,9
25,25441.41750106048,37854.4748703955,2,39,9
25,25463.700278483702,37913.65010180122,2,39,9
25,25366.382353525714,37886.19606381182,2,39,9
25,25433.17721438864,37892.62966987296,2,39,9
25,25383.840438621857,37852.63676940871,2,39,9
25,25356.62233138499,37897.13824268402,2,39,9
25,25512.918177578336,37912.16642670149,2,39,9
25,25408.167034419814,37908.46931009113,2,39,9
25,25408.140063632916,37931.89796333638,2,39,9
25,25426.435591604408,37821.5435994744,2,39,9
25,25399.087804092527,37871.32353542383,2,39,9
25,25538.69654519897,37860.76013702957,2,39,9
25,25388.49945066441,37862.48543431871,2,39,9
25,25380.57509587912,37888.34564355691,2,39,9
25,25421.16104743448,37948.956980976334,2,39,9
25,25371.5898670549,37844.54016080348,2,39,9
25,25429.87961165903,37810.49588859876,2,39,9
26,25413.01791208019,37890.81876812544,2,39,9
26,25406.11924451676,37908.0780287099,2,39,9
26,25458.03017384746,38022.349731481496,2,39,9
26,25479.640230236862,37860.28347049872,2,39,9
26,25584.263809116237,37896.30866414877,2,39,9
26,25407.639859332376,37879.61211314377,2,39,9
26,25417.27837084109,37938.812323572165,2,39,9
26,25351.633379200204,37788.875438320494,2,39,9
26,25296.15255801369,38027.38094954409,2,39,9
26,25309.93545068422,37949.74431152029,2,39,9
26,25414.580912003963,37896.73377383439,2,39,9
26,25391.3956806107,37882.09109391412,2,39,9
26,25397.19217229152,37906.04851105669,2,39,9
26,25294.1187801892,37859.080135305456,2,39,9
26,25516.00076353914,37867.52706652892,2,39,9
26,25194.64611835696,37913.822512520856,2,39,9
26,25332.561250119183,37922.88413170563,2,39,9
26,25588.48379862717,37980.36099234085,2,39,9
26,25535.329158228044,37948.34452770333,2,39,9
26,25386.97699746694,37833.395366176126,2,39,9
26,25277.63926960364,37842.72762636756,2,39,9
28,25284.642813763377,37847.26794914804,2,39,9
28,25589.43105063524,37896.217648198384,2,39,9
28,25442.289799608407,37941.97559729006,2,39,9
28,25485.87715206105,37789.14564367114,2,39,9
28,25441.079503861343,37948.72285914612,2,39,9
29,25681.29659110426,37757.65408004429,2,39,9
29,25229.396157184357,37951.00534142255,2,39,9
29,25515.03674274625,37860.43010831215,2,39,9
29,25212.169701844465,38020.91786702135,2,39,9
29,25618.506751739194,37806.83290987881,2,39,9
29,25428.79655049828,37978.75601608308,2,39,9
29,25271.74175841349,38011.8165974892,2,39,9
29,25307.7871139207,37846.59848693184,2,39,9
29,25528.939656259783,37625.48918883851,2,39,9
30,25322.22250498598,38200.848404026256,2,39,9
30,25402.8921977869,37605.53652263684,2,39,9
30,25304.74915482152,37703.170716463086,2,39,9
30,25496.91782442953,38082.248287764174,2,39,9
30,25373.334881449387,37759.19182335071,2,39,9
30,25288.01971104166,37639.68452173773,2,39,9
30,25330.07084797896,37712.45947482965,2,39,9
30,25654.59015051717,37923.57321807899,2,39,9
30,25142.70294964185,37859.61202876573,2,39,9
30,25599.08244334574,37803.12280617381,2,39,9
30,25328.297860222825,38044.64057651581,2,39,9
30,25431.04603081868,38113.60116899839,2,39,9
30,25755.01262888645,37865.462528625576,2,39,9
30,25374.826963976757,37826.37422840217,2,39,9
30,25239.11213486488,37987.37306504967,2,39,9
31,25532.525392065072,37859.66368590022,2,39,9
31,25406.94867718938,37965.30920658082,2,39,9
31,25319.991648775984,38120.7307506496,2,39,9
31,25390.26142515593,37746.31166382046,2,39,9
31,25464.83061957936,37961.999118296255,2,39,9
31,25367.321099060504,37641.19054360222,2,39,9
31,25450.959830044685,37515.4919890681,2,39,9
31,25117.308468812626,37856.752080507926,2,39,9
31,25361.38345508599,37884.6495954798,2,39,9
31,25408.903885745676,38070.361315886345,2,39,9
31,25470.398220890253,37892.353888413934,2,39,9
31,25314.261071660072,38222.26287743202,2,39,9
31,25668.184954193,38093.05607659416,2,39,9
31,25361.301547097257,37739.642529531135,2,39,9
31,25676.08779611788,37711.97425839328,2,39,9
31,25457.92464027756,37594.2092572961,2,39,9
31,25280.249634356915,37772.6277442124,2,39,9
31,25294.96431500068,37880.06610281672,2,39,9
31,25368.905645707066,37658.917918241,2,39,9
31,25371.20459153537,37687.03945222257,2,39,9
31,25508.90453180926,37933.279687775896,2,39,9
31,25439.05240365902,37672.480034206594,2,39,9
31,25280.03927879927,37892.19423262621,2,39,9
31,25480.726612762737,37417.1975682949,2,39,9
31,25403.497791550017,37790.626416582025,2,39,9
31,25695.964910289636,37825.332685103465,2,39,9
31,25623.40126811655,37774.12733172935,2,39,9
31,25567.93486561242,38000.877626425936,2,39,9
31,25486.257280646223,38079.54007725588,2,39,9
32,25439.519558136337,37894.4346580131,2,39,9
32,25213.26181290183,37612.487729468994,2,39,9
32,25509.23953598409,38009.83531329456,2,39,9
32,25182.26509807524,37899.74066271889,2,39,9
32,25562.939330485657,37674.57628831788,2,39,9
32,25120.73269334436,37682.78439468658,2,39,9
32,25038.05034631077,37761.158526138686,2,39,9
32,25248.909976683528,37780.27190009886,2,39,9
32,25717.956945726342,37843.19520819951,2,39,9
32,25490.762010802304,37721.28611618325,2,39,9
32,25371.196023760724,38059.76837404739,2,39,9
32,25371.59811334188,37987.27432899323,2,39,9
32,25266.2170426832,37997.0057952312,2,39,9
32,25918.824955040476,37746.6913755908,2,39,9
32,25411.20628081584,38078.77471470567,2,39,9
32,25493.038797335867,38086.759954447625,2,39,9
32,24956.638402608733,37835.06020596668,2,39,9
32,25589.09871961359,38238.556407657285,2,39,9
32,25884.142350441904,38271.63688838069,2,39,9
32,25262.89994292306,37869.99647071545,2,39,9
33,25632.401315193,38224.32880983822,2,39,9
34,26252.94707752814,37920.756851001526,2,39,9
34,25641.24479687967,37750.47364301655,2,39,9
34,25248.61456168181,37965.51741962108,2,39,9
34,25359.61986368025,37778.57613967945,2,39,9
34,25637.01698636851,38068.77346194549,2,39,9
34,25568.2122234436,38214.57148472864,2,39,9
34,24901.15960160056,37902.60189798117,2,39,9
34,25679.091088684905,37723.537874762456,2,39,9
34,25142.13394419836,38036.78916658883,2,39,9
34,25377.37470692103,37796.66486960596,2,39,9
34,25396.38734478123,37572.149778651255,2,39,9
34,25323.146793645115,37624.048771909685,2,39,9
34,25491.27118900371,37422.84367888855,2,39,9
34,25102.254269305224,37710.3215710692,2,39,9
34,25416.628326027934,37532.622222547645,2,39,9
34,25384.28048482584,37872.62734287578,2,39,9
34,25704.413152672245,37520.18857950471,2,39,9
34,25179.66539470132,38700.865699582624,2,39,9
34,25511.48013385376,38324.15840303093,2,39,9
34,25563.633899008888,37758.455332048965,2,39,9
34,25405.97878818928,38083.7141838229,2,39,9
34,25491.695571544245,38139.55843986945,2,39,9
34,25361.944642778548,37574.33040194403,2,39,9
34,24783.3078463004,38294.96874929253,2,39,9
35,25668.756460817476,37929.46246482677,2,39,9
35,25545.20700197764,37665.17116482837,2,39,9
35,25193.10208861545,37596.87875732724,2,39,9
35,25530.50556758208,38097.89887531399,2,39,9
35,25562.594258740857,37539.055898427614,2,39,9
35,24951.96468488688,38035.20676249497,2,39,9
35,25389.84136301637,37718.346411946506,2,39,9
35,25539.592054850626,37792.01433891054,2,39,9
35,25052.220131618284,37762.68248774011,2,39,9
35,25316.946130659635,37952.563207779225,2,39,9
35,25196.434311925157,37864.68213758469,2,39,9
35,25524.91132456362,37573.38700856337,2,39,9
35,25669.92956044582,38024.394377067154,2,39,9
35,25496.937811775104,38057.27410396394,2,39,9
35,25396.425207939563,37564.67068885172,2,39,9
35,25218.209095014245,37817.12484008324,2,39,9
35,25646.1873924522,37548.155920564765,2,39,9
35,25542.93084825856,37672.96824248247,2,39,9
35,25551.59990999761,38416.62442060979,2,39,9
35,25269.26764221752,38068.34127840943,2,39,9
35,25434.236160983808,37174.03647278084,2,39,9
35,24853.4844081539,38176.725385991216,2,39,9
36,25752.218576799543,38011.39412772063,2,39,9
36,25712.005213245546,37786.65672418017,2,39,9
36,25314.634288225585,37593.08674607106,2,39,9
36,25278.60327864177,37863.41336157199,2,39,9
36,25408.246773601044,37687.8674054455,2,39,9
36,25854.152223701763,37916.50386702691,2,39,9
36,25459.353176486,38032.01842237095,2,39,9
36,25493.8116465605,37618.28661486208,2,39,9
36,25653.81275184038,37914.595667760346,2,39,9
36,25710.599398808357,38388.7631361587,2,39,9
36,24782.801971633155,37974.80660191003,2,39,9
36,25299.850587987778,37741.42253777477,2,39,9
36,25301.3375593106,38338.551892165735,2,39,9
36,26192.048904320607,37548.57600349106,2,39,9
36,25792.54421722715,38316.21178309428,2,39,9
36,25351.86520193019,37802.23006548428,2,39,9
36,26035.41561977368,38000.25362428715,2,39,9
36,25262.462375447947,37975.6123869115,2,39,9
36,25180.64903438063,37796.08660153662,2,39,9
36,25603.21654691336,38196.50573530703,2,39,9
36,24723.85666974216,37576.04113324903,2,39,9
36,25299.930414505136,38271.58921694602,2,39,9
36,25525.9313837853,37933.16513582179,2,39,9
36,25628.526800610613,38177.7263526078,2,39,9
37,25581.825754655183,38091.21040014571,2,39,9
37,25758.947414019727,38447.117718929694,2,39,9
37,25140.50887110309,37927.8392422124,2,39,9
38,25482.676396388182,38060.5460090155,2,39,9
38,25190.43939205309,38063.66255892161,2,39,9
38,24913.68335581157,37904.44379048772,2,39,9
38,25269.091886429127,38282.88816546009,2,39,9
38,25204.09535890296,38257.79441834198,2,39,9
38,25391.32665633288,37056.42289811114,2,39,9
38,24686.38979080381,37476.86823371795,2,39,9
38,25340.412898880502,37356.78031345924,2,39,9
38,25260.18530627123,37715.34974028415,2,39,9
38,25651.841930753944,37449.89740071807,2,39,9
38,25291.900034607235,38362.40072909096,2,39,9
38,25718.925091355657,37874.988445501775,2,39,9
38,25343.74135515876,37169.12619962848,2,39,9
38,25771.85525463096,37753.42723597348,2,39,9
38,24681.423999137674,38331.11311303052,2,39,9
38,26055.073262605427,38069.96423436691,2,39,9
38,25677.922692310764,38317.33037957212,2,39,9
38,25841.60079047406,37505.14391632816,2,39,9
38,25439.562409527112,38558.237110981485,2,39,9
38,24879.745355251885,38921.85451325743,2,39,9
38,25360.81481137496,38366.70844019555,2,39,9
39,24683.05648275283,38344.85074413309,2,39,9
39,25019.172745585223,38298.28666708618,2,39,9
39,25431.45261799095,38050.47105836702,2,39,9
39,25210.670777953765,38257.43146994528,2,39,9
40,25441.28618102104,37796.954418978006,2,39,9
40,24886.76392598728,37313.08350155441,2,39,9
40,25068.24473872501,38105.810815928446,2,39,9
40,25656.2139474262,37637.32707485998,2,39,9
40,25775.04720922992,37202.1273874078,2,39,9
40,25618.768818694185,37763.37670482828,2,39,9
40,24831.417133605188,38056.08723173759,2,39,9
40,25856.61860173406,38112.64856701102,2,39,9
40,25418.930308132905,37692.93201749318,2,39,9
40,25573.436888309585,37910.68980004093,2,39,9
40,25866.369556325222,37333.36081028499,2,39,9
40,25519.77210423234,38231.88776444402,2,39,9
40,25469.837583162636,38111.31669499347,2,39,9
40,25409.57362369893,36796.35181646436,2,39,9
40,24925.144157036357,37365.59828444875,2,39,9
40,25933.78686309034,38351.15473457081,2,39,9
40,25172.635761199886,38187.14173033764,2,39,9
40,25357.047595113,37602.59465263338,2,39,9
40,25627.06810406889,38020.865529245646,2,39,9
40,24996.065445162458,37554.63179110545,2,39,9
40,25346.15022251076,37891.45958972319,2,39,9
41,26168.98814688605,37941.07123690465,2,39,9
41,25395.756050307456,37218.1547996152,2,39,9
41,25507.344503815893,38099.86050090211,2,39,9
41,25200.611271448437,36578.16661044235,2,39,9
41,25732.693261935467,37474.078671012656,2,39,9
41,25812.992836001256,37392.51013269652,2,39,9
41,26169.488768790525,37675.21519097671,2,39,9
41,25258.584799946475,37529.64167389866,2,39,9
41,25547.8464096796,37478.24260443591,2,39,9
41,25651.71269996585,38820.81797909847,2,39,9
41,25365.39510278328,37961.697505032826,2,39,9
41,25838.718520057155,38239.5535133715,2,39,9
41,25618.659559698044,36871.81165672818,2,39,9
41,25922.28742911785,37071.91683715581,2,39,9
41,25660.99278242392,38184.10485351743,2,39,9
41,24816.292624682337,37607.37476233487,2,39,9
41,25836.11382226264,37953.65188383765,2,39,9
41,25421.45782532473,37563.79010865234,2,39,9
42,25779.34907346199,37274.574488890015,2,39,9
42,25521.070926696324,38068.31433189249,2,39,9
42,25245.5036909026,37983.21281061342,2,39,9
42,24942.891297305643,37262.61272263792,2,39,9
42,25825.20778929145,36537.31113109521,2,39,9
42,25413.80678545709,38234.76139399815,2,39,9
42,25105.04187064933,38225.72304615912,2,39,9
42,25288.153653743077,38033.40414816851,2,39,9
42,25495.49425149387,38235.25610441096,2,39,9
44,25112.95630905807,37582.39583904661,2,39,9
44,25989.832859956197,37076.160119646986,2,39,9
44,25173.49881308676,37993.54125849392,2,39,9
44,25689.819688974105,38973.31370307209,2,39,9
44,25375.28789995715,37438.22387290435,2,39,9
44,25459.608929459384,37434.44830981635,2,39,9
44,26249.42581423601,37664.80791019538,2,39,9
44,26220.498421730343,38183.47368930555,2,39,9
44,25635.61093344928,37455.03740621906,2,39,9
44,26336.484800598155,37687.69055759502,2,39,9
44,26412.49192823199,38196.19676593293,2,39,9
44,25512.53836991668,38409.831567319554,2,39,9
44,25587.51950457976,38715.10107127737,2,39,9
44,25427.67535979028,37245.56661081421,2,39,9
44,26330.20430539152,38498.471677865,2,39,9
44,25403.426580056963,37640.92048993803,2,39,9
44,25456.589116307143,37832.65449708959,2,39,9
44,25717.479352439004,37518.3542390306,2,39,9
45,25310.742582878443,37725.512731676165,2,39,9
45,25509.96296006464,38001.01167875675,2,39,9
45,25969.39515504313,38341.05721263007,2,39,9
45,25697.430995683924,37837.72073233858,2,39,9
45,26710.25458516124,38677.93301864031,2,39,9
45,26113.84117619758,36993.19502690932,2,39,9
45,24738.628473144312,38791.27690375319,2,39,9
45,25135.820352607865,37100.94989933586,2,39,9
45,25537.587338983976,37200.406763839805,2,39,9
45,25807.057295574927,38119.5295327502,2,39,9
45,25424.189482455244,38063.12793153763,2,39,9
45,24566.239266294157,37783.53915303133,2,39,9
46,26093.509811002747,38175.61026894397,2,39,9
46,24861.66563657305,38155.27811029976,2,39,9
46,26875.842055429344,37743.71553088095,2,39,9
46,25448.952263234623,37182.65603806697,2,39,9
46,25764.41523676586,37221.41220902983,2,39,9
46,25872.52697090818,38845.72356979631,2,39,9
46,25151.510012115315,37049.39277894716,2,39,9
46,25565.43241345389,38127.743750038775,2,39,9
46,25633.610395781667,37493.470169337146,2,39,9
46,25187.846828179947,37501.88815441204,2,39,9
46,25907.773917640985,37930.79216056262,2,39,9
46,25568.22740203785,38216.60483204155,2,39,9
46,24972.827100956147,37379.84864559575,2,39,9
46,26715.14711822829,37985.7245276107,2,39,9
46,25189.201436229665,38113.320694883805,2,39,9
46,24837.63840034899,37883.75798336257,2,39,9
46,26020.69558652237,37185.58916878145,2,39,9
46,25831.69770656061,36911.716565131865,2,39,9
46,25742.216464860638,38693.75974558789,2,39,9
46,25781.712065206077,38142.48959840716,2,39,9
46,25793.17648362734,37865.52027115427,2,39,9
46,25432.9502869453,37525.650656075966,2,39,9
46,25793.888351299825,37599.48907340837,2,39,9
46,26258.821676268108,37779.203112472926,2,39,9
46,24584.34393482848,37244.70110288139,2,39,9
46,26295.30213963947,36982.3881927944,2,39,9
46,25230.806794107863,38460.02165438273,2,39,9
47,25713.127758474748,38584.292568554505,2,39,9
47,26096.43243429493,37881.34334445165,2,39,9
47,25768.016523727263,38805.51178556464,2,39,9
47,26198.9497625133,37754.20672500586,2,39,9
47,25445.793019703,37831.35673327722,2,39,9
47,25693.92921419592,36898.00423793402,2,39,9
47,26334.8891655729,38071.02562991418,2,39,9
47,25559.1636144044,38219.91775036991,2,39,9
47,24717.63395401102,37457.05175790857,2,39,9
47,25681.421103985365,37455.050558003386,2,39,9
47,25113.579686552388,38310.17623548538,2,39,9
47,25849.368369656208,38054.30675605999,2,39,9
47,25532.351118879596,37540.29891061229,2,39,9
47,26570.705848363177,37796.24194001703,2,39,9
47,25536.839663500014,37399.64722546245,2,39,9
47,25436.130229167287,38486.66892961881,2,39,9
47,25454.548414371657,38826.498489871134,2,39,9
47,25420.65088759152,37295.72548252139,2,39,9
47,24437.63412732975,38991.27745975919,2,39,9
47,25724.058804738997,38497.0159165094,2,39,9
48,25413.07460217601,38438.71116652016,2,39,9
48,26128.67490429173,37477.92994152079,2,39,9
48,25204.99363126478,38178.02356601859,2,39,9
48,25057.44262003805,37668.46882406645,2,39,9
48,25181.20234360051,37792.818410894935,2,39,9
48,25333.012637457647,37687.97384434201,2,39,9
48,25476.44432508635,37741.87493989895,2,39,9
48,25546.753807443547,37529.637574378496,2,39,9
48,26161.843535887587,37351.48047017348,2,39,9
48,25855.920923182563,37416.624556637806,2,39,9
48,25499.96724104934,37503.65100855903,2,39,9
48,24897.474641643697,37915.79024350572,2,39,9
48,25442.552017094808,37400.6196238755,2,39,9
48,25636.53486152311,36802.32826511935,2,39,9
48,25331.00323026062,38551.71831191569,2,39,9
49,24982.15045071556,37931.97280175638,2,39,9
49,25206.928586630347,36382.36516385592,2,39,9
49,25562.645644999862,37461.840441798486,2,39,9
50,25331.827054739217,38083.430240919486,2,39,9
50,25431.70869653978,39157.25827272728,2,39,9
51,25314.89945254444,37333.83677558832,2,39,9
51,24757.690875526278,37261.71454905953,2,39,9
51,25844.98139722048,38422.86058987968,2,39,9
52,25802.593535407992,39176.6417786131,2,39,9
52,26503.38416218599,38177.66030202419,2,39,9
52,25343.649476612354,37833.55044798705,2,39,9
52,26825.046144033044,39059.88506309042,2,39,9
52,25445.697418013267,39224.49427145307,2,39,9
52,25344.867080143344,36760.30526388492,2,39,9
52,25357.096261973435,38158.33152814883,2,39,9
52,24646.503892671783,38442.816317033525,2,39,9
52,26017.85111005717,38729.85044531124,2,39,9
52,24881.029098647094,37048.4903124827,2,39,9
53,26065.545101201416,37602.84032976388,2,39,9
53,25882.2212591059,37734.698731388846,2,39,9
53,26466.762894488427,37693.00311830824,2,39,9
53,25465.60161761855,38070.63506057271,2,39,9
53,25424.436233679324,36532.06940916292,2,39,9
53,26885.61000261908,36912.73571441023,2,39,9
53,26385.732674461564,37837.456889784895,2,39,9
53,24874.31371129224,38224.53235853159,2,39,9
53,25723.69348063411,38299.87567627109,2,39,9
53,25507.52186137384,38378.40030428991,2,39,9
53,26284.613501961096,38600.935334560105,2,39,9
53,25721.992780005658,38391.472325860486,2,39,9
53,25741.76490098801,38238.8732378012,2,39,9
53,25328.832972587647,37306.1797257105,2,39,9
53,24638.89465940597,37627.43594421152,2,39,9
53,25532.03289610447,36350.03725255679,2,39,9
53,25797.154248802024,38397.16437006812,2,39,9
53,24881.558120657843,37267.39699598972,2,39,9
53,25605.872050460926,39174.5204863082,2,39,9
53,26553.276025189807,38219.76133880065,2,39,9
53,23040.937967795297,39512.48653153444,2,39,9
53,25862.91877995952,36650.03796151433,2,39,9
54,24784.04875221762,38969.46846831414,2,39,9
54,25511.10873502733,38450.88054945367,2,39,9
54,25433.17286708545,38520.39560142344,2,39,9
54,25906.27927785029,36412.400629173855,2,39,9
54,25987.308154035,37984.789341938034,2,39,9
54,26299.09692961721,37416.81497967454,2,39,9
54,26070.469386371653,38466.40492597615,2,39,9
