frame,x,y,label,DBSCAN,HDBSCAN
312,4728.265123194284,17252.319665776475,2,15,-1
312,-2415.5603319548345,14359.846526124851,2,15,-1
312,2474.526525298663,26114.240598605404,2,15,15
312,10507.019511641738,46012.1696593614,2,-1,-1
312,8093.685457845593,32050.974487703446,2,16,-1
312,9947.921132812204,23687.728854284374,2,15,-1
312,14570.795859966727,30426.52032139583,2,-1,-1
313,6538.799520619336,25657.181389362515,2,15,15
313,9891.42919930772,25397.47411700928,2,15,15
313,2582.3933203462257,22988.933259554997,2,15,15
313,6458.16492079375,19376.437514139,2,15,-1
313,12724.895580069986,35809.65165733699,2,-1,-1
313,4762.228419565235,22037.69379381607,2,15,15
313,-3832.680573092225,29463.585794584335,2,15,-1
313,13258.454781291926,23877.162052826367,2,15,-1
313,7943.097656206029,21632.171244295954,2,15,15
313,5841.430642865242,26065.223976908277,2,15,15
313,9510.154607611836,26199.78240247033,2,15,-1
313,4606.431639180347,31197.80882782628,2,15,15
313,10353.360867109082,30022.722364279,2,15,-1
313,2400.532545124452,45696.979749559134,2,-1,-1
313,10040.238734915074,32888.83541396298,2,-1,-1
313,-4272.219107100119,17963.43906059825,2,15,-1
313,3455.607585509312,30323.446259112912,2,15,-1
313,25138.930217131307,29752.59479180113,2,-1,6
313,4414.602777541268,30248.609855700764,2,15,-1
313,414.3506924759649,34639.08619664234,2,-1,-1
313,3854.617694970388,35360.678489032915,2,-1,-1
313,347.15573656309016,17051.449777190435,2,15,-1
314,5927.916582668641,30236.44246038999,2,15,-1
314,5295.290949445665,18176.360361149844,2,15,-1
314,13140.50084940424,18825.75098492736,2,-1,-1
314,-1024.494083444568,33150.14639237275,2,19,-1
314,-385.6451379574633,22828.4269079081,2,15,15
314,8674.2927928703,18253.75348643253,2,17,-1
314,-8495.222592430293,12108.353410983304,2,15,-1
314,6572.236915318659,31451.77954499688,2,16,-1
314,5561.616752333324,19473.746535755075,2,15,-1
314,240.9600051212365,24487.342504757336,2,15,15
314,1155.2289266329708,23940.203111764808,2,15,15
315,3581.6901074957814,12230.799932033962,2,-1,-1
315,8672.35680364929,24613.930313492685,2,15,15
315,-7304.702376797869,28456.615489033487,2,-1,-1
315,1229.9915628953986,25346.95997371442,2,15,15
315,12583.58874478567,33305.86573830468,2,-1,-1
315,-6450.307173183026,27602.422249176263,2,-1,-1
315,48.02463941438418,15362.533527582003,2,-1,-1
315,12670.779523422822,20977.03846217771,2,15,-1
315,10254.647480175838,31775.906215297167,2,-1,-1
315,-13478.097728988136,27268.47527155096,2,-1,-1
315,9832.476442312807,25227.65085361737,2,15,15
315,11501.172589762604,28331.45452721285,2,25,-1
315,3959.856784119028,22684.23657167637,2,15,15
315,5119.535677467688,26794.12082790743,2,15,15
315,5330.80852518439,21022.48688501725,2,15,15
315,-8073.305344805667,27148.044173668502,2,15,-1
315,11843.116876866976,23804.99186638074,2,15,-1
315,9745.597822077105,20956.38682772549,2,15,-1
315,-5971.080595428529,39057.003943136006,2,-1,-1
315,5292.124337172309,26818.98081458017,2,15,15
316,-4063.1036890013056,27517.6093590694,2,15,-1
316,9602.269711511432,35024.856692975605,2,-1,-1
316,6507.544074369318,13338.293983828094,2,95,-1
316,-3806.392396895308,26286.32880407842,2,15,-1
316,6355.53144721523,11922.13889193619,2,-1,-1
316,3383.404560935673,24869.09392881133,2,15,15
316,-4645.939638872343,28687.01537392449,2,15,-1
316,18152.776696026925,12631.930168974666,2,-1,-1
316,-45.443695196162935,27794.72748049627,2,15,15
316,11404.375997311548,25253.251303968165,2,15,15
316,7401.19529343557,8625.969618627743,2,-1,-1
316,5471.91611731302,31436.256133453626,2,15,-1
316,-4519.413105351771,16544.24524216362,2,15,14
316,16819.509487249477,29908.55986161595,2,-1,-1
316,5799.428672934682,18233.41486742157,2,15,-1
316,11326.804115546813,28748.684492624478,2,25,-1
316,7888.458815555737,13615.046951596,2,26,-1
316,-3688.096709488322,15709.349149829868,2,15,-1
316,-3671.3916878328127,29283.96599818219,2,15,-1
316,11982.271200504603,31246.707851408377,2,-1,-1
316,1309.645250499717,20991.2362875506,2,15,15
316,10403.355093990793,29310.4258811662,2,-1,-1
316,-826.6153107350619,24645.893767222777,2,15,15
316,-2131.313595021776,28920.956867756548,2,15,-1
316,3041.483945581412,23895.307109604644,2,15,15
317,13704.589729904914,20577.597970709478,2,-1,-1
317,-878.6488693083338,30402.332501913297,2,-1,-1
317,85.89532120238619,33468.324751730535,2,19,-1
317,14731.539595139438,5237.869970951637,2,-1,-1
317,13578.222901580306,22785.9927491421,2,28,-1
317,-1823.9013501836823,28436.031249453783,2,15,-1
317,-1693.3778949766702,28062.621402097662,2,15,-1
317,1696.6219062100863,15788.445400999044,2,18,-1
317,6122.235245051665,37447.07286262506,2,-1,-1
317,4314.800521005395,25785.529550162555,2,15,15
317,4775.859985931926,27858.52530795224,2,15,15
317,5928.599591382522,29109.48740809483,2,15,15
317,16537.723983418444,20626.34859719995,2,-1,-1
317,-13698.893903825068,25875.98964739444,2,-1,-1
317,8310.830521107535,26605.02304079028,2,15,-1
317,-324.3197941779317,22054.867551243056,2,15,15
317,1815.5465596357017,8308.85099356961,2,-1,-1
317,10845.43391118283,18810.900711461058,2,-1,-1
317,8539.039513922835,30928.782180987357,2,16,-1
317,2375.788102973845,15790.835044666155,2,18,-1
317,7958.6145387326305,6493.54150338492,2,-1,-1
317,9308.488424410483,31055.806479541337,2,16,-1
318,-957.6184027961972,21447.967287456635,2,15,14
318,2303.738395392629,26763.31260614269,2,15,15
319,1914.0902460924824,20944.44389374471,2,15,15
319,12005.625239964327,32616.705388082417,2,27,-1
319,1971.345473229605,26831.784372238464,2,15,15
319,17891.517730642623,11828.989756076886,2,-1,-1
319,-4158.038100388421,20891.25896106461,2,15,-1
319,8001.667091108574,11602.274393392008,2,-1,-1
319,9242.567969159276,30483.609288377447,2,15,-1
319,-1119.8644172121576,21236.941010129794,2,15,-1
319,180.03403563327447,19755.72289046759,2,15,15
319,-4019.3393017261687,24778.51457259401,2,15,-1
319,4761.502997792198,21058.54401073744,2,15,15
319,-318.196798328986,23324.05750286503,2,15,15
319,-11235.064781782025,40535.69503992093,2,-1,-1
319,745.2905558182983,21515.79791990559,2,15,-1
319,4681.916715205846,25562.24335224524,2,15,15
319,15772.139180781356,31586.43021666364,2,-1,-1
319,1736.0650944685012,27367.071489523158,2,15,15
319,11731.205654900466,24304.4489477237,2,15,15
319,-10082.383711414068,21016.26346925416,2,15,14
319,19179.856425825517,38466.312728553385,2,-1,-1
320,-1913.4779214366215,15210.337401984782,2,15,-1
320,-4459.104028387652,18736.21935532972,2,15,14
320,-7500.171788294796,25817.64975578214,2,15,-1
320,9738.113523369577,29792.261984922287,2,15,-1
320,7342.484509441232,33562.81769569852,2,-1,-1
320,12901.932272774804,10474.753799867936,2,-1,-1
320,11778.66537106479,12032.041969751728,2,-1,-1
320,959.5410901795084,11463.09090174428,2,-1,-1
320,12665.872288074816,29157.022747805368,2,-1,-1
320,9598.530505933337,27123.713813173006,2,15,-1
320,4566.268815907301,17087.905757068766,2,15,-1
320,10445.343232280344,27380.454657223763,2,15,-1
320,2765.536522044164,34425.80702124905,2,-1,-1
320,3692.295131169137,22565.05273505044,2,15,15
320,-1145.4581226159862,44064.44294157322,2,-1,-1
320,13730.753784359891,22333.25124786249,2,28,-1
320,747.6730528695321,6906.599493622241,2,-1,-1
320,10355.60534193692,12318.76588184001,2,-1,-1
320,-3936.444196007879,13902.952135912266,2,15,-1
320,10594.645865541905,16574.678249490094,2,-1,-1
320,904.5383367736348,23968.295767673662,2,15,15
320,5722.036504837998,27710.84170574225,2,15,15
320,11313.4503413591,20336.30946128496,2,-1,-1
320,6413.131051576809,24116.52048338663,2,15,15
320,6188.81638259362,22795.950232362316,2,15,15
320,-368.8079895286314,35848.87721612063,2,-1,-1
321,3858.1244838376906,25523.56337558681,2,15,15
321,1185.6047207181336,4297.707626085608,2,-1,-1
321,4029.436001203245,28050.728136323825,2,15,15
321,12668.26963584288,8895.532937530385,2,-1,-1
321,4973.69806665909,20973.61107946321,2,15,15
321,-11798.21042649154,31697.568013266537,2,-1,-1
321,16421.254643193868,22687.75476593786,2,-1,-1
321,4084.065955098228,11417.220441496209,2,-1,-1
321,-716.409835632166,10441.7832983165,2,-1,-1
321,11284.536189332888,32407.400491891985,2,-1,-1
321,6685.3630726160245,20243.2969098394,2,15,15
321,5000.634808012456,40614.07150294835,2,-1,-1
321,10634.914758591103,24020.662305091868,2,15,-1
321,6261.1953221516,24389.023357174177,2,15,15
321,11351.118291678898,27940.92113124518,2,25,-1
321,17424.58134820633,19034.592086377987,2,-1,-1
322,6892.318031488881,23504.0533128918,2,15,15
322,1963.9432937809047,15993.78846702739,2,18,-1
322,9094.998371494648,13241.87113833923,2,-1,-1
322,3713.108352038411,23040.316077424657,2,15,15
322,7223.803913078649,29805.49118633312,2,15,-1
322,-4980.877121623014,22227.6248173632,2,15,-1
322,4036.518060957351,26800.91622157762,2,15,15
322,22070.67800069092,16870.346814903613,2,-1,-1
322,11912.13896646296,33440.0067478196,2,27,-1
322,2002.8479695649385,27169.61719333169,2,15,15
322,1558.7304053177652,25497.787278682703,2,15,15
323,-7639.037073930559,29110.24442237153,2,-1,-1
323,6635.620820993172,15051.480600457324,2,-1,-1
323,2145.723771347363,26693.210762053783,2,15,15
323,6366.148406820447,29089.978153912387,2,15,15
323,-5661.004089945571,33777.56665627848,2,-1,-1
323,-1455.7504061686127,26910.58230084741,2,15,15
323,-2401.842565916812,19855.80616235849,2,15,14
323,7523.975679756148,27521.61824496465,2,15,-1
323,-2229.196633948909,28461.71222708769,2,15,-1
323,12515.997450867446,20577.99300662079,2,-1,-1
323,-748.7484297720334,38068.422371502784,2,-1,-1
323,12883.560835114924,27444.237630297743,2,23,-1
323,5393.712322230823,20439.33371537349,2,15,15
323,2323.331072859012,27977.385747934324,2,15,15
323,-13689.751241175423,30544.812112579515,2,-1,-1
323,-2806.906574574339,23963.05174137876,2,15,15
323,734.1457495575614,21083.33774813397,2,15,15
323,9352.723957641376,31463.882489192736,2,16,-1
323,9510.913161945313,23554.23968055466,2,15,15
323,11460.49286241428,29564.70047914221,2,-1,-1
323,-10660.0458090725,22485.88781300074,2,15,14
323,8577.954560716898,21852.276973680546,2,15,15
323,15602.328903914153,27953.49899742903,2,-1,-1
323,9445.999162497606,11832.350429372884,2,-1,-1
323,5429.183213128035,23709.483143795755,2,15,15
323,-6022.043188023095,22474.92437667454,2,15,14
323,5823.441272529365,25940.64780250984,2,15,15
324,9693.345445593426,29885.434561031376,2,15,-1
324,10100.04927041432,12355.940515889037,2,-1,-1
324,2866.7780096773204,21095.73349452481,2,15,15
324,6164.680801942203,41310.13597777027,2,-1,-1
324,9889.894373818744,25769.40829992638,2,15,15
324,-7058.408734783659,20504.48369671686,2,15,14
324,4638.156027638868,18201.00344438064,2,15,-1
324,8588.444825608101,34856.06657179328,2,-1,-1
324,2577.384146862803,32691.97662402781,2,-1,-1
324,-203.11453128576292,17991.6541703993,2,15,-1
324,-2922.9185894069096,32278.00601921272,2,-1,-1
324,11986.190127652084,31150.129449306143,2,-1,-1
324,-3548.170500147873,16659.873387938234,2,15,-1
324,2985.3284809768684,29690.740379613944,2,15,-1
324,7235.516712694689,-3415.852813281393,2,-1,-1
324,15095.330464902325,26076.50640846713,2,-1,-1
324,12709.340913992308,24129.079908451757,2,15,-1
324,7107.519959019386,31587.156063638795,2,16,-1
324,1662.1683811662629,29943.104397842697,2,15,-1
324,-3512.246622508719,30370.110006621704,2,-1,-1
324,-7248.59516351421,41017.47349696772,2,-1,-1
324,20101.024636030503,15394.118320335048,2,-1,-1
325,5986.6323457488,25624.97757669794,2,15,15
325,7992.972828224755,31524.38190347675,2,16,-1
325,12673.359355953886,17722.255987908615,2,-1,-1
325,-8437.345002172162,22794.642196572146,2,15,14
325,7291.475824966672,13911.37562062091,2,26,-1
325,-1934.92233996087,24175.866060563905,2,15,-1
325,-4530.579075596894,26060.76314662675,2,15,-1
325,455.163584583288,23521.66531011144,2,15,15
325,-18244.86208363445,32986.74787815639,2,-1,11
325,132.06835663352285,15014.063181378384,2,-1,-1
325,5733.780110200629,27889.4147284168,2,15,15
325,-6947.222943410321,18467.31703384594,2,15,14
325,2312.144482316825,39059.00524365682,2,-1,-1
325,3122.5937746760387,27884.86890352953,2,15,15
325,6997.970722125626,16962.871638064127,2,-1,-1
325,8328.771899155903,31685.833709933253,2,16,-1
325,10646.18391392256,27366.85150459176,2,-1,-1
325,6490.280119877456,26232.213043639,2,15,15
325,1406.231607370602,27199.43462273231,2,15,15
325,2866.910060963816,18174.060646554262,2,15,-1
325,15773.866085453728,31652.24671994386,2,-1,-1
325,11863.901275463388,28633.55413719269,2,25,-1
326,8728.394210329068,24461.15534012905,2,15,15
326,3792.842568098988,34352.2991463981,2,-1,-1
326,-3693.871638194518,39809.11469212362,2,-1,-1
326,7308.2466930420305,17858.341085787462,2,29,-1
326,1640.9241590669808,17821.5857765313,2,15,-1
326,-4813.095107293306,16930.876276609466,2,15,14
326,-409.80679312038455,34331.14864113604,2,-1,-1
326,5736.454006258544,32018.608929995688,2,-1,-1
326,1723.2301356190983,34863.75777504748,2,-1,-1
326,13080.29764011288,18086.30302552576,2,-1,-1
326,3608.116131602688,4044.048942526393,2,-1,-1
326,7743.336466758552,29186.414001382425,2,15,-1
326,-965.709325107474,36580.9589182312,2,-1,-1
326,11326.682759037816,24754.88700974092,2,15,-1
326,-5513.78491576898,27553.46401488608,2,15,-1
326,6707.878882343002,21236.32306334938,2,15,15
326,-3372.508662897289,33659.815158167075,2,-1,-1
326,600.0393020973511,31671.579318878998,2,24,-1
326,-8633.479424460036,26900.396343829303,2,-1,-1
326,-4982.649304048324,36124.11119359139,2,-1,-1
326,2075.527990969558,38961.74939428967,2,-1,-1
326,19817.23029849437,24772.595611817087,2,-1,6
326,233.6549192572811,19469.07374408269,2,15,15
326,-11016.886523407897,26733.208777014133,2,15,-1
326,10020.740751515285,16500.91997975402,2,-1,-1
326,-10664.286383657252,12605.709510297787,2,15,-1
326,1986.763278840692,24949.73027405481,2,15,15
327,14754.651407551682,15399.331763725488,2,-1,-1
327,-1770.7871649379358,18226.089746258494,2,15,-1
327,6525.479944708235,23398.245934225848,2,15,15
327,-7473.127163521113,26678.753597759496,2,15,-1
328,4389.535914127882,17302.995356729538,2,15,-1
328,5468.359823877703,24917.50872623789,2,15,15
328,11576.039969939882,23405.906623581777,2,-1,-1
328,7245.24045952721,24987.046040981037,2,15,15
328,-6874.622863756218,25415.68205230895,2,15,-1
328,-7920.526156398543,19069.65373092373,2,15,14
328,1691.1974205941874,29724.65901767095,2,15,-1
328,-656.1742962285427,28571.093077585683,2,15,-1
328,15961.716134774988,13254.612839231895,2,-1,-1
329,-10612.693435374018,13326.708742978046,2,15,14
329,788.8221244807564,25312.444481693943,2,15,15
329,7028.483441519629,55402.38865697937,2,-1,-1
329,293.1933647085443,17663.042562605155,2,15,-1
329,2176.6056281162323,18877.383555852462,2,15,-1
329,434.5712276363438,26353.526607133437,2,15,15
329,15348.09012974109,27731.809813651154,2,-1,-1
329,-1420.753934355541,31775.29430416661,2,-1,-1
329,209.6679620867535,26518.829628399028,2,15,15
329,-8825.377238554147,36465.15606485321,2,-1,-1
329,12244.237479451249,27338.42236143773,2,23,-1
329,-4092.193077404714,33572.64584637892,2,-1,-1
329,915.2865980971036,23306.73076923744,2,15,15
329,20948.55272760491,20578.746824815084,2,-1,-1
329,9793.720531130895,28262.47642015722,2,15,-1
330,-16274.093240256769,32839.31121366353,2,-1,-1
330,-1778.2987131594537,29879.5522796516,2,-1,-1
330,16706.48766018961,30739.074834722265,2,-1,-1
330,10334.264321089606,26494.295316259668,2,15,-1
330,-1419.5400705972618,21136.39742417182,2,15,14
330,6277.612299318951,11833.131833797292,2,-1,-1
330,-566.9992671042843,24148.84627006618,2,15,15
330,15412.925526104556,31147.485940666564,2,-1,-1
330,4881.930613658343,22202.45895615555,2,15,15
330,-1285.6968365889288,11831.195073306018,2,-1,-1
330,-604.5540563533741,26185.698089163187,2,15,15
330,-2598.906588561855,18755.526285170286,2,15,-1
330,-1235.458495933114,29247.653239558746,2,15,-1
330,-160.3165054026963,10887.627652122126,2,-1,-1
330,16345.17489232214,22385.81653627027,2,-1,-1
330,15500.86293442449,26040.368315716827,2,-1,-1
330,16274.086726613548,16840.498175076824,2,-1,-1
330,25489.090894424236,24651.73253925196,2,0,6
330,18708.98319768848,16647.89126916971,2,-1,-1
330,12806.697981669038,17267.437324535786,2,-1,-1
330,-4160.602544389953,47762.2968888987,2,-1,-1
330,13160.760352890402,22570.17597316398,2,28,-1
330,2856.917383269913,13804.85594074791,2,-1,-1
330,17924.849518943854,22207.281041445018,2,-1,-1
330,8955.28281056205,32794.47610936356,2,-1,-1
330,2938.634751268796,24932.822022517117,2,15,15
331,5097.504249308793,30449.53446451637,2,15,15
331,5107.715012841141,15543.543468569584,2,15,-1
331,207.4941468372772,26210.639761644667,2,15,15
331,-8748.368813825971,28185.31599258744,2,-1,-1
331,4821.32025875776,28139.954436248085,2,15,15
331,1956.5317755696828,25106.245532789453,2,15,15
331,11047.75347232047,16858.596738246357,2,-1,-1
331,-4857.599907105115,12401.54597373789,2,15,-1
331,-1751.1872824830402,28438.751907525497,2,15,-1
331,8996.59561201281,29712.07271488107,2,15,-1
331,13749.972425255495,32744.855541369358,2,-1,-1
331,8643.99233232918,31323.32913739901,2,16,-1
331,5250.661984488302,11127.276101496229,2,-1,-1
331,4816.569847586248,25680.86050414424,2,15,15
331,9858.26906398803,32209.11001044213,2,-1,-1
331,14132.175533162865,21005.876412072168,2,-1,-1
331,9377.624274661848,27697.023403097555,2,15,-1
331,40.78871683014768,22122.06984532255,2,15,15
331,-3533.999011820478,23637.143922134164,2,15,-1
331,3527.78455924387,22643.151696339653,2,15,15
331,-3598.452087878712,36359.10044955293,2,-1,-1
331,9998.37378489088,22446.94513981555,2,15,15
331,15142.351402756572,16711.647328379135,2,-1,-1
331,21750.262008041136,19341.42055130183,2,-1,-1
331,1660.7711435156657,24420.31850763976,2,15,15
331,5665.571467684764,29667.478203797185,2,15,15
331,16607.153144564763,29791.566420799973,2,-1,-1
331,12444.439927214353,19192.70972369269,2,-1,-1
332,2595.6958461920667,26328.52861733774,2,15,15
333,-2756.016333714168,9819.38190927264,2,-1,-1
333,10166.947766832152,22602.824534389336,2,15,-1
333,-4555.840408228594,21431.29240116957,2,15,14
334,-5686.819541182584,26018.43797819194,2,15,-1
334,9175.640184235905,14586.404496923637,2,-1,-1
334,7385.494609186925,51848.74731486937,2,-1,4
334,16975.771119540197,15646.270723635977,2,-1,-1
334,7133.632024988647,10828.574805076423,2,-1,-1
334,9311.65554711288,23583.02088175616,2,15,15
334,2883.111646351015,19303.938167928107,2,15,15
335,5687.141982755484,10475.744171220473,2,-1,-1
335,11931.620110381478,32283.153082967663,2,-1,-1
335,7049.635772701665,37302.85741423942,2,-1,-1
335,-3029.1719113399054,19034.886987731443,2,15,14
335,1927.1598874380024,40169.75355692163,2,-1,-1
335,3087.8694983389705,24949.815746787037,2,15,15
335,-479.04076008198354,11868.025524406705,2,-1,-1
335,3004.75599499282,24176.1106634866,2,15,15
335,16258.494132892698,16679.741697133297,2,-1,-1
335,-3038.6835518901444,17234.603980980104,2,15,-1
335,4794.493659845644,22997.66899439179,2,15,15
335,26379.618376914925,31732.592751694297,2,-1,6
335,5531.5852237055615,16752.660619701222,2,15,-1
335,-164.99187208287012,25394.661962559883,2,15,15
335,11140.488298528491,7947.733912824139,2,-1,-1
335,1101.313251393903,26846.137316717774,2,15,15
335,3725.937846825167,19740.81524596239,2,15,15
335,11629.30460355011,23903.99473794242,2,15,-1
335,9243.630419084244,18771.3710494934,2,17,-1
335,3965.4840892497937,40137.0559238415,2,-1,-1
335,6041.416564095887,17072.27044552192,2,15,-1
335,21943.15750826828,16005.69979538538,2,-1,-1
335,-6222.677376860002,18935.709547347928,2,15,14
335,-740.3317023475929,29130.182141502824,2,15,-1
335,4600.646815779591,29997.014549452924,2,15,15
335,18071.26205671568,14432.403202099702,2,-1,-1
335,17252.694700435226,37266.01103555196,2,-1,-1
336,3812.2946419383,5278.096801715731,2,-1,-1
336,16821.215362990893,32053.85941444381,2,-1,-1
336,-10441.490393846232,20736.458677311268,2,15,14
336,-8868.037942651172,247.20702043023985,2,-1,-1
336,-1843.246755260548,21532.08497927798,2,15,-1
336,6309.65730293769,28591.882011518857,2,15,15
336,10627.007376382106,22053.723196731717,2,15,-1
336,8943.04792918104,8202.239291621292,2,-1,-1
336,25422.15257569317,21808.60698551948,2,-1,6
336,12269.589583122905,21379.988127869783,2,15,-1
336,2071.4484296036944,11409.297881628974,2,-1,-1
336,-8315.094675055907,20252.2252304453,2,15,14
336,-1566.0267775700868,25525.545041859838,2,15,15
336,3058.682803473179,19529.681508280904,2,15,15
336,11048.315564932886,26175.47792961621,2,15,-1
336,153.57239726215266,32380.098663327277,2,24,-1
336,7489.973119645495,17922.80612013202,2,29,-1
336,3262.906916766332,19784.238390537223,2,15,15
336,-1022.5806143550052,24636.008524613488,2,15,15
336,3998.3693783477847,3460.0936895341656,2,-1,-1
336,-457.7625682456155,17531.95396210136,2,15,-1
336,1946.493808575164,22034.31085402777,2,15,15
336,8200.35752058786,33194.17562522288,2,-1,-1
336,11711.385993934047,25140.32705729978,2,15,-1
336,11153.722489663784,19836.900262997307,2,-1,-1
336,-10364.076293389176,14729.490600938554,2,15,14
336,-3128.6173445645,12511.59805868835,2,15,-1
336,18155.076348819875,30090.91358429134,2,-1,-1
337,2521.394625213087,26007.6834055558,2,15,15
337,-10429.911993951817,14107.901358336994,2,15,14
337,4970.94953353737,25405.247986609786,2,15,15
337,-523.8089055608739,24212.608335953497,2,15,15
337,4343.418766838527,31210.339794558284,2,15,15
337,9755.032547646875,29528.128381277227,2,15,-1
337,6211.956164908248,17960.42667460318,2,15,-1
337,4395.924737920823,25500.20272194824,2,15,15
337,12862.416561849554,22096.587658260127,2,15,-1
338,19612.58400927628,26285.3057112451,2,-1,6
338,-339.6475001950721,22245.72477520404,2,15,15
338,-4905.684300393794,21876.77763265528,2,15,-1
338,20182.73245177729,13928.72328575458,2,-1,-1
338,-1249.3730702691428,20307.44600322336,2,15,-1
339,6860.61219076212,31309.923342029197,2,16,-1
339,2044.02520459669,12773.782270167723,2,-1,-1
339,-4598.480715247347,15493.337844708523,2,15,14
339,-3264.2891507313298,15094.086023011132,2,15,-1
339,-504.8160846499904,24341.737400322203,2,15,15
339,-1271.010288087857,33952.8061891354,2,-1,-1
339,-3270.529787204282,20303.423884937347,2,15,14
339,1549.086458441383,30902.99365200595,2,15,-1
339,-1743.7777779166593,23639.2073665452,2,15,-1
340,9106.455616212992,35623.87679739302,2,-1,-1
340,4386.709288172713,27092.854125266804,2,15,15
340,-5902.802439232198,21211.004974383737,2,15,14
340,3568.789411591875,16099.63907290618,2,-1,-1
340,-186.04281069691024,23471.77576459835,2,15,15
340,11152.39465648888,18116.02311208873,2,-1,-1
340,6755.921918188393,33018.26927681947,2,-1,-1
340,3969.5328671485954,26334.56085635152,2,15,15
341,12030.533715750911,34362.116713323536,2,-1,-1
341,5831.881305842179,25760.138709553183,2,15,15
341,7327.135014654,14131.165229341415,2,26,-1
341,8129.349034560463,21592.44868635361,2,15,15
341,18780.205945290887,24936.73291140903,2,-1,6
341,-5992.509807589264,24040.320671822567,2,15,14
341,1753.1360091234865,33483.57668252594,2,-1,-1
341,17046.443749290374,23935.744331665053,2,-1,-1
341,11163.34692463444,21135.7556062858,2,15,-1
341,-2055.304035370421,15548.747423035398,2,15,-1
341,4958.577395440804,26373.219227167043,2,15,15
341,-1137.1407334970463,27507.646943616823,2,15,-1
341,132.1634325107907,18570.375310952604,2,15,15
341,13486.16517545523,26293.182890477663,2,-1,-1
341,-21060.327778198545,4946.083714023909,2,-1,-1
341,2201.5965061590878,16717.862186551516,2,15,-1
341,0.654655491012818,14397.488556292094,2,-1,-1
341,9735.362982126408,28713.69664061097,2,15,-1
341,12352.476160222432,29015.98751535802,2,25,-1
341,-7856.9104023952605,19870.64454781924,2,15,14
342,22600.82463687097,28577.85482952667,2,-1,6
342,2113.873129298332,35296.67723051647,2,-1,-1
342,2438.809045211628,30134.302847430496,2,15,-1
342,2210.955777955146,38699.14511816067,2,-1,-1
342,4574.210437285316,14635.520037871634,2,-1,-1
342,-6136.103705912474,28388.0182649646,2,15,-1
342,3902.1996891262897,33126.94728121514,2,-1,-1
342,1451.6662031183955,15661.325129956183,2,18,-1
342,12215.383232045171,3244.0437174748413,2,-1,-1
342,9098.687032369658,31464.07006038479,2,16,-1
343,-2210.065416221153,30096.158165079192,2,21,-1
343,8165.572307051249,16880.773888897475,2,-1,-1
343,15381.730041528315,27704.470950694864,2,-1,-1
343,11765.583615449208,6609.785165679343,2,-1,-1
343,15844.761646097735,17969.518689123768,2,-1,-1
343,1969.239651848061,21617.77365960782,2,15,15
343,-10097.151367004888,17937.27985795032,2,15,14
343,-5824.286861874636,29988.994527915973,2,31,-1
344,12480.289368909793,23309.253193991342,2,-1,-1
344,2777.246529863124,36484.50130127858,2,-1,-1
344,-906.5260892264278,26858.59043350333,2,15,15
344,6239.942219631859,26575.67880156393,2,15,15
344,17528.753045215442,21243.72384972629,2,-1,-1
344,15040.02228285936,5805.538184934545,2,-1,-1
344,3953.022754487607,26833.205076744493,2,15,15
344,12003.609957945964,24937.48752005705,2,15,15
344,8481.48396215347,20639.859513939955,2,15,15
344,4804.783353934607,32306.802720061907,2,15,-1
344,16926.982993775713,27758.10925473529,2,-1,-1
344,10318.513578330318,32198.702837603567,2,-1,-1
344,13383.59046240743,19143.449579236836,2,-1,-1
344,3058.1747111620693,25178.256113447864,2,15,15
344,-730.5417223229651,16456.11567977686,2,-1,-1
344,12684.050047255774,8123.142355803091,2,-1,-1
344,16405.275700769915,25279.54465459064,2,-1,-1
344,-10078.10779654539,14604.650484037677,2,15,14
344,-2410.9936574180565,24584.29744831188,2,15,-1
344,990.5277109539728,31855.982376333715,2,24,-1
344,-7918.144001584532,30876.41728471144,2,-1,-1
344,17417.246882454318,36273.55774538104,2,-1,-1
345,-612.5620396492432,26232.72396868901,2,15,15
345,17567.553861520908,32496.543302042883,2,-1,-1
345,1679.7198074866174,19819.43541943605,2,15,-1
345,4221.026261431962,27784.42620694719,2,15,15
345,6526.496879536696,30341.04774036641,2,15,-1
345,-4067.3344516346033,36223.09790604148,2,-1,-1
345,21522.51847886695,23261.37922241228,2,-1,6
345,-714.601657825199,23187.821248701905,2,15,-1
345,2829.369074784604,22778.498303398763,2,15,15
345,17830.482139451637,16759.600736612672,2,-1,-1
345,-1065.627336422258,21932.70377923808,2,15,-1
345,12442.51750109024,30642.799455895845,2,-1,-1
345,1400.1415070501866,27191.05243856041,2,15,15
345,4694.658150297724,32981.16726563808,2,-1,-1
345,-3751.817591501571,28971.04149091012,2,15,-1
345,-11558.714182423755,37117.52990001494,2,-1,-1
345,6515.706326524007,-8126.621424059998,2,-1,-1
346,3466.516678595344,25539.688796114915,2,15,15
346,9351.020380093849,26594.442755433025,2,15,-1
346,1409.4555163083191,29640.26048358852,2,15,-1
346,8727.156860906722,11784.795462701964,2,-1,-1
346,-5591.090006247788,39009.10363028791,2,-1,-1
346,2716.192353990021,25492.78188481108,2,15,15
346,8103.234098005488,38301.33393859702,2,-1,-1
346,4272.672260411857,21231.10553945634,2,15,15
346,1841.1645992663057,36989.98322223478,2,-1,-1
346,6023.450858002896,36291.20466891703,2,-1,-1
346,-2110.846575047415,35732.80017459367,2,-1,-1
346,4102.885486875202,20223.98255145577,2,15,15
346,6858.317846429854,11536.392172574891,2,-1,-1
