frame,x,y,label,DBSCAN,HDBSCAN
72,-15921.797088060528,-37430.27495932423,0,0,15
73,-16094.58744499086,-37668.04688315719,0,0,15
73,-16374.213630159364,-37135.625268912925,0,0,15
73,-15552.830255625924,-37082.19212903266,0,0,15
73,-16204.805562181473,-36967.02058136658,0,0,15
73,-16995.26601906448,-37005.823075874905,0,0,15
73,-15894.289487368103,-37303.53737224971,0,0,15
73,-16354.835320860457,-37053.884534395176,0,0,15
73,-16540.386443878997,-36121.85809077461,0,0,15
73,-16605.94988266945,-37225.06214523847,0,0,15
73,-16759.708043551298,-36637.73077754986,0,0,15
73,-15943.075143684204,-36952.99918647253,0,0,15
73,-16472.97464321031,-37421.50778135709,0,0,15
73,-17398.244545637775,-37110.036719066746,0,0,15
73,-16647.80011180189,-36864.07062544405,0,0,15
73,-15610.007752128597,-37003.08883644211,0,0,15
73,-16076.772100335418,-37021.517526023,0,0,15
73,-16121.457173599072,-37407.75785335493,0,0,15
73,-16091.568889550012,-37559.702558708384,0,0,15
73,-16116.570619252878,-37898.87047422096,0,0,15
73,-16596.715547751857,-37037.91504897366,0,0,15
73,-16735.371768433157,-37004.21676252558,0,0,15
73,-15924.59562373989,-36663.38432885555,0,0,15
74,-16439.533462651685,-37012.64663140968,0,0,15
74,-15776.022056915352,-37658.669886774565,0,0,15
74,-16280.340078136776,-36799.16223351356,0,0,15
74,-16437.50745671475,-36606.82078359837,0,0,15
74,-15999.094186290016,-36668.82893133686,0,0,15
74,-16367.621226213578,-36934.66315564079,0,0,15
74,-15483.435685298986,-37053.2021627285,0,0,15
74,-17128.27699653421,-36784.80118491855,0,0,15
74,-16001.362846477135,-37095.85181748015,0,0,15
74,-15616.320415782568,-35898.313734783136,0,0,15
74,-16514.699364871773,-36834.92416210599,0,0,15
74,-15767.96471198299,-36927.01282947295,0,0,15
74,-15663.847031075024,-36658.61950203274,0,0,15
74,-17210.14076735809,-36783.69906342739,0,0,15
74,-16684.73851193621,-36716.094944125376,0,0,15
74,-16175.062199114243,-37470.59961986178,0,0,15
74,-16380.029519771806,-36842.39223028286,0,0,15
74,-16710.283772049672,-37024.42458163914,0,0,15
74,-16287.11430315624,-37149.58885175153,0,0,15
74,-16315.108197819509,-36892.0303179202,0,0,15
74,-16298.607362361756,-35819.40075384857,0,0,15
74,-16323.042971490077,-38294.1771293752,0,0,15
74,-16249.390808437156,-36697.345671465984,0,0,15
74,-15849.097170395671,-36238.11771444184,0,0,15
75,-16241.972150327088,-37561.69496761199,0,0,15
75,-16519.558998475823,-36477.00740373771,0,0,15
75,-16398.146440661123,-38226.85747485048,0,0,15
75,-15895.460288614551,-36748.96049098644,0,0,15
75,-17228.682922811702,-37402.89145907557,0,0,15
75,-16248.278653003796,-37475.0385993741,0,0,15
75,-14944.515253554357,-36983.84421475338,0,0,15
75,-16043.298066730664,-36029.25841498536,0,0,15
75,-16672.057290393674,-36617.26893461478,0,0,15
75,-16284.247485527088,-37302.98963860954,0,0,15
75,-16182.803943973462,-36873.89486174879,0,0,15
75,-16992.93662740874,-36146.29326757849,0,0,15
75,-16600.037390160425,-37063.53598121205,0,0,15
75,-16532.250018239316,-36429.11976017656,0,0,15
75,-16724.552944589304,-37388.25028208594,0,0,15
76,-16919.124990854376,-36801.97823269315,0,0,15
76,-16010.46524421376,-37765.38028883341,0,0,15
76,-17508.42523062435,-38133.72828941222,0,0,15
76,-14836.738084355407,-37314.12553855991,0,0,15
76,-16893.538540400834,-36912.53469493397,0,0,15
76,-16213.382480527527,-36958.912113868144,0,0,15
76,-16445.746328854744,-37307.62585610987,0,0,15
76,-16332.92043587426,-37400.48227919816,0,0,15
76,-16127.790693156272,-37072.17056654095,0,0,15
76,-15752.718617708282,-37590.78365978137,0,0,15
76,-15674.71582814082,-37728.71156178505,0,0,15
76,-16673.23677806876,-36850.13805318147,0,0,15
77,-16557.951286181138,-36926.272474517245,0,0,15
77,-15304.993585107746,-36292.49364357946,0,0,15
77,-16445.099197650685,-37265.39324802226,0,0,15
77,-16461.086322400377,-37316.6562692051,0,0,15
77,-17527.55583886941,-37266.87521181736,0,0,15
77,-16782.63193751551,-37948.94336429032,0,0,15
77,-15851.060038749783,-37432.0198605052,0,0,15
77,-16829.32413946311,-37137.48669743536,0,0,15
77,-16062.202743740225,-36373.43700370778,0,0,15
77,-16751.233193884196,-37265.92325244001,0,0,15
77,-16009.418144390076,-37453.65944863573,0,0,15
77,-15849.898854251112,-37450.29692004542,0,0,15
77,-16406.355656424093,-35718.31803340731,0,0,15
77,-16499.76742223922,-37657.71621102661,0,0,15
77,-16159.063769818127,-37013.11288705086,0,0,15
77,-15945.271069235689,-37121.05384515938,0,0,15
77,-16130.438247973589,-37636.25263242578,0,0,15
78,-16340.413812326926,-36827.04027119709,0,0,15
78,-16036.302489794753,-36511.3424490227,0,0,15
78,-17195.33507866813,-36974.53815520484,0,0,15
78,-16434.78670882582,-37119.69224841147,0,0,15
78,-16614.82733770959,-36424.86750365057,0,0,15
78,-16880.390483214964,-37038.82149241781,0,0,15
78,-15978.250282705438,-35968.537760538056,0,0,15
78,-15764.953802361088,-36768.659594732766,0,0,15
78,-16408.427382789705,-38341.02192922077,0,0,15
78,-16744.702678058973,-37456.71814844379,0,0,15
78,-16297.093554373409,-37916.42732300211,0,0,15
78,-16203.322269080292,-37955.05781981174,0,0,15
78,-15494.162442529869,-38219.10686988304,0,0,15
78,-17117.656990011496,-36788.2555880846,0,0,15
78,-16294.443720868416,-37106.77477789085,0,0,15
78,-16273.123467544032,-38052.394704522914,0,0,15
78,-14512.007580106048,-36766.10500508651,0,0,15
78,-16699.265970290624,-37035.88691410342,0,0,15
78,-17430.14907254378,-37732.94305757596,0,0,15
78,-15455.392156326723,-36256.83216422812,0,0,15
78,-16810.356972169087,-36429.30648624199,0,0,15
78,-16334.602079210785,-37307.70631490339,0,0,15
78,-15400.911794503456,-37843.90076297418,0,0,15
78,-16736.7065234998,-37104.09747032333,0,0,15
79,-16542.997275140435,-36641.4324067892,0,0,15
79,-16800.521105031097,-35490.108468409584,0,0,15
79,-16604.992155281077,-36939.20134486002,0,0,15
79,-15444.162779876397,-36729.580964501605,0,0,15
79,-15365.445345785369,-37508.70036676031,0,0,15
79,-16261.563912004622,-37222.82409892264,0,0,15
79,-14907.50448283266,-37519.80403713142,0,0,15
79,-16232.617539456807,-37766.28076669134,0,0,15
79,-17246.602436543664,-36047.64992391194,0,0,15
79,-16531.657396570787,-36980.23291150766,0,0,15
79,-16452.438781437773,-37523.25866711119,0,0,15
79,-15333.94360046663,-38684.20495595392,0,0,15
79,-16247.563302622975,-36141.46439169947,0,0,15
79,-17686.33617447973,-36698.226303757685,0,0,15
79,-16438.5244476149,-37404.87676048712,0,0,15
79,-16416.499558679152,-37270.53388248426,0,0,15
79,-16682.29985256569,-37200.08463620168,0,0,15
79,-16284.54424657824,-38016.01783857496,0,0,15
79,-16256.1592650068,-36979.88517104292,0,0,15
79,-16995.75119654037,-37805.627586627255,0,0,15
79,-15766.932215661487,-37105.88006318715,0,0,15
79,-16004.548143435395,-37244.07183330685,0,0,15
79,-17229.14657066489,-36617.542296536674,0,0,15
80,-16733.706225394875,-38795.78704658467,0,0,15
80,-16759.956545238285,-37412.90862121755,0,0,15
80,-16692.9098993097,-37105.86688286609,0,0,15
80,-17088.386711528557,-37613.76861044922,0,0,15
80,-16212.970250543583,-37262.74522265337,0,0,15
80,-15963.096967601035,-37616.84144429684,0,0,15
80,-17287.801058332778,-37436.87899968102,0,0,15
80,-15635.27846194042,-36785.08724433021,0,0,15
80,-15903.431582630652,-36695.58011871557,0,0,15
80,-16113.712377256968,-37370.50726507494,0,0,15
80,-17447.40112563714,-35915.55929366062,0,0,15
80,-16637.716601318065,-36910.57810278799,0,0,15
80,-15795.755553690906,-36701.70119881362,0,0,15
80,-14948.47159438238,-37067.0383599639,0,0,15
80,-16543.279239109554,-36420.7821155596,0,0,15
80,-16170.510119714683,-38274.23423762968,0,0,15
80,-16523.93273445891,-37560.60662770237,0,0,15
80,-15240.678856114926,-37361.32139843199,0,0,15
80,-15983.279639134002,-36619.14458759467,0,0,15
81,-16706.768394159353,-36630.14106290369,0,0,15
81,-16319.04196366948,-36556.18060797871,0,0,15
81,-15841.182522438072,-36398.27108804481,0,0,15
81,-15636.40427127264,-36032.50299876491,0,0,15
81,-18256.45907389964,-36658.20296417429,0,0,15
81,-15861.765426442087,-36880.33942235387,0,0,15
81,-16995.41298954055,-38117.35682593411,0,0,15
81,-16799.19934350193,-37727.05143693223,0,0,15
81,-16949.88399696244,-37562.04731406167,0,0,15
81,-16033.252485606938,-38827.39555244427,0,0,15
81,-17009.70929849579,-37238.45230741656,0,0,15
81,-16304.54419839029,-35807.62798350053,0,0,15
81,-16815.947334757184,-36372.39024079863,0,0,15
81,-15522.452611636983,-38112.41849225885,0,0,15
81,-17636.703037048108,-36055.28039378429,0,0,15
81,-16758.890086174593,-37430.78990051651,0,0,15
81,-15448.145411154674,-37601.50516322319,0,0,15
81,-16969.777135768385,-36937.54911080504,0,0,15
81,-17482.941556509984,-35595.88851611069,0,0,15
81,-16979.51571675915,-38362.304618468974,0,0,15
81,-15892.340510505666,-37573.76070202964,0,0,15
81,-14321.835981350274,-37073.79670971093,0,0,15
81,-17083.159660869635,-36558.33035413786,0,0,15
81,-16128.833010694068,-37107.86645701789,0,0,15
81,-15511.363397469437,-37224.75387202669,0,0,15
81,-17917.3460084728,-37145.77425781023,0,0,15
81,-16751.98161471565,-38026.8250438821,0,0,15
81,-16696.041908099924,-38537.28494245349,0,0,15
82,-16755.482369288624,-36641.58038913532,0,0,15
82,-18380.14195150696,-34889.84586883343,0,0,15
82,-16254.561729639048,-37515.43838536186,0,0,15
82,-15859.582675148167,-36807.93201965972,0,0,15
82,-17067.69300198531,-36895.420768097465,0,0,15
82,-16388.513068008917,-35658.93138344854,0,0,15
82,-15202.354035800894,-37971.51433645588,0,0,15
82,-16208.196366449216,-37611.84071169084,0,0,15
82,-16705.262102545195,-36526.11273717402,0,0,15
82,-16245.235309256275,-37270.54044174237,0,0,15
82,-15473.57931512788,-37654.14327252089,0,0,15
82,-16510.26550506029,-35906.56959978353,0,0,15
82,-17056.21278275022,-36157.69224338046,0,0,15
82,-16598.32396489993,-36804.99530249765,0,0,15
82,-18092.76378387565,-37298.8625827829,0,0,15
82,-16609.753956890196,-36947.73337523427,0,0,15
82,-16610.379112570157,-37560.0064378886,0,0,15
82,-16192.857330037168,-36333.8771818677,0,0,15
82,-15571.748814041572,-36948.47042816999,0,0,15
82,-17324.522205473688,-37786.74057576751,0,0,15
82,-16188.522233781954,-36913.46608093817,0,0,15
82,-15895.557840955713,-35562.99211003369,0,0,15
82,-15580.09313537162,-36220.81560435341,0,0,15
82,-15758.458484166098,-38534.05327589088,0,0,15
83,-15835.177329493592,-37260.640500443296,0,0,15
84,-16386.77414139549,-37370.834138562335,0,0,15
84,-15970.24417738513,-36958.30281225743,0,0,15
84,-16965.039427089247,-36839.97330486641,0,0,15
84,-15197.48982153392,-38001.70186926143,0,0,15
84,-17239.487877329066,-37901.93426263993,0,0,15
84,-18821.855935577158,-37976.652658627536,0,0,15
84,-16008.157126648612,-35945.14416324464,0,0,15
84,-16699.03414669921,-36494.92340247707,0,0,15
84,-16923.487053037574,-38340.36327091463,0,0,15
84,-15892.036882549311,-38811.59619253025,0,0,15
84,-17314.156235668997,-37813.03781764492,0,0,15
84,-17025.442687282102,-39889.307686078726,0,0,15
84,-15186.692403963583,-37920.25723081771,0,0,15
84,-17031.99814505239,-36654.13602933583,0,0,15
84,-15310.616446519049,-37880.03487479976,0,0,15
84,-16442.024632839053,-37260.10687267896,0,0,15
84,-15926.72177200674,-36561.63223800147,0,0,15
84,-17133.24597772283,-38709.64808873151,0,0,15
84,-14642.310124991767,-37025.19935247553,0,0,15
84,-15142.065547792328,-38102.798850937,0,0,15
84,-16578.022440142355,-36753.57913488295,0,0,15
84,-15664.943905443935,-38665.03908771803,0,0,15
84,-15970.763155491632,-37054.24815011509,0,0,15
84,-16468.857702270823,-36691.48569327738,0,0,15
84,-15503.713738030729,-39478.50491679675,0,0,15
84,-15232.989141668842,-36980.25203191461,0,0,15
84,-15811.800907523992,-36454.99248523717,0,0,15
85,-17017.73880903433,-36965.60108479877,0,0,15
85,-16925.867533586243,-36496.50081216276,0,0,15
85,-15245.2554718284,-36082.15876039704,0,0,15
85,-16111.543198816726,-36685.19763024236,0,0,15
85,-15622.066678652054,-37863.62316516326,0,0,15
85,-16001.007999585036,-36206.2524574862,0,0,15
85,-16182.568677427193,-37311.029970825286,0,0,15
85,-16962.771400525275,-36544.26345382593,0,0,15
85,-17076.627482344513,-37165.27300933898,0,0,15
85,-15475.990381864776,-36659.30334542204,0,0,15
85,-14688.030894332906,-36917.225090584725,0,0,15
85,-16071.128034006068,-36248.820567916126,0,0,15
85,-16168.295988335232,-36974.591627450005,0,0,15
85,-13823.21190262322,-36604.82784019233,0,0,15
85,-16795.252132547364,-38169.429538390126,0,0,15
85,-15183.128844811625,-37031.543281753606,0,0,15
85,-15360.876163562069,-36959.37769436896,0,0,15
85,-16619.72017870688,-37598.55228480096,0,0,15
85,-16264.276171040265,-37309.86120914144,0,0,15
86,-16514.920514804053,-35678.4833849182,0,0,15
86,-16188.628825602796,-35342.92275797856,0,0,15
86,-16798.303743812663,-37760.27122706069,0,0,15
86,-15893.431620561803,-36776.43808741597,0,0,15
86,-14697.885928852374,-37204.66742967216,0,0,15
86,-16315.755429624876,-38190.078908994205,0,0,15
86,-17181.36394063108,-36649.08829629655,0,0,15
86,-15966.82887906639,-37220.10781130062,0,0,15
86,-17402.60154445865,-37646.32260144392,0,0,15
86,-15750.99992876133,-37271.25802878352,0,0,15
86,-16041.016527525137,-36565.46515654255,0,0,15
86,-15794.44242171828,-37481.17279994405,0,0,15
86,-15123.395740367598,-35257.58065068078,0,0,15
86,-15523.100670536642,-37595.33231336512,0,0,15
86,-16899.19141255634,-36781.09443057295,0,0,15
86,-16353.970109725033,-37765.25073999465,0,0,15
86,-18189.420748420674,-36971.3215153886,0,0,15
86,-16804.580917153195,-36190.59383344767,0,0,15
86,-16035.641668326509,-37346.01321457302,0,0,15
87,-15678.672054574285,-36999.660725941685,0,0,15
87,-16876.786290943513,-36908.93584078845,0,0,15
87,-15229.07373312437,-35897.25478279811,0,0,15
87,-15416.706092790051,-36910.04340481594,0,0,15
87,-15978.344746094766,-36646.5791670382,0,0,15
87,-16505.90905895482,-39063.231680697696,0,0,15
87,-16906.521196257778,-37362.277135739314,0,0,15
88,-15694.008568508516,-38272.37298389616,0,0,15
88,-16024.644488485612,-37759.68223403511,0,0,15
88,-17111.79341829004,-37105.925266223625,0,0,15
88,-17184.54277409253,-35870.11675064988,0,0,15
88,-16940.90878233415,-36814.94852550746,0,0,15
88,-16283.254732312163,-37689.52395498653,0,0,15
88,-16588.23456143398,-35736.30965273624,0,0,15
88,-16277.077943870005,-37614.28488396099,0,0,15
88,-13961.409060106504,-36645.142279303735,0,0,15
88,-17160.758865983622,-37104.67285129597,0,0,15
88,-16044.941054329523,-36733.70913425872,0,0,15
88,-16227.182115584965,-37165.36222096087,0,0,15
88,-15451.95352810948,-38216.21504440269,0,0,15
88,-16159.66047615871,-37349.30245253238,0,0,15
88,-16230.485310519867,-36572.0170146497,0,0,15
88,-16737.399861166814,-35936.385124002845,0,0,15
88,-15763.509893615545,-36560.675418317056,0,0,15
88,-18498.64778862488,-36899.30163601686,0,0,15
88,-17211.302435643127,-36464.12577247338,0,0,15
88,-15528.875016743124,-39302.778289251015,0,0,15
88,-17776.90226131181,-36966.46865817751,0,0,15
88,-15916.691064651104,-38576.71471471545,0,0,15
88,-13951.853648470762,-36884.88813956816,0,0,15
88,-17182.68696871569,-37020.670563827545,0,0,15
88,-17310.53367758646,-36370.10648604998,0,0,15
89,-16910.418956306512,-36633.8102429987,0,0,15
89,-14876.154840517784,-37601.550505742176,0,0,15
89,-15914.65558562908,-35237.03866275813,0,0,15
89,-16998.149159336343,-36582.26267536582,0,0,15
89,-15393.832250874091,-37066.76129311306,0,0,15
89,-15755.861729636814,-37659.9546861134,0,0,15
89,-19170.297939407857,-36137.85269914135,0,0,-1
89,-16966.387989947583,-38241.44048462708,0,0,15
89,-16919.649252071617,-36525.57017198356,0,0,15
89,-16248.482990456338,-38995.76423777925,0,0,15
89,-15827.312950937116,-36559.53670165082,0,0,15
