frame,x,y,label,DBSCAN,HDBSCAN
69,-28646.729029912607,27709.98854442288,0,0,8
69,-28375.61764715069,27660.28075520453,0,0,8
69,-28216.4656915927,27644.13109250116,0,0,8
69,-28345.411233309635,27860.164149652468,0,0,8
69,-28279.015467123125,27821.212490317117,0,0,8
70,-28501.0775754515,27723.098215857768,0,0,8
70,-28167.134193345908,27624.981937804856,0,0,8
70,-28169.845741153003,27868.498910709943,0,0,8
70,-28488.7887095776,27573.53491937541,0,0,8
70,-28073.84902222796,27710.652577774123,0,0,8
70,-28102.671677644656,27826.55419438876,0,0,8
70,-28294.40754530177,27733.343821628583,0,0,8
70,-28035.04746501321,27708.8716998564,0,0,8
70,-28390.291856164604,27801.111436639145,0,0,8
70,-28177.634988763955,27458.888780552617,0,0,8
70,-28246.947729418967,27973.8505376443,0,0,8
70,-28238.79651045062,27943.86547961629,0,0,8
70,-28462.226579390768,27890.81823676686,0,0,8
70,-28553.248951912825,27950.29119987313,0,0,8
70,-28119.992213642578,27756.37345488529,0,0,8
70,-28324.69017540874,27698.185639498155,0,0,8
70,-28104.37693799157,27833.34259494811,0,0,8
70,-28312.08664926046,28024.376335188525,0,0,8
70,-28350.824603985355,27613.86667357017,0,0,8
70,-28208.471156451906,27986.04704916508,0,0,8
70,-28460.57026895937,27507.52748225176,0,0,8
70,-28216.18750305312,27678.139068634384,0,0,8
70,-28195.990082923985,27702.05226042802,0,0,8
70,-28082.358748886792,27511.21062190312,0,0,8
70,-28037.76755014364,27953.45924026279,0,0,8
71,-28612.482933988456,27791.075505359724,0,0,8
71,-28289.87523160056,28025.84069448228,0,0,8
71,-28230.513328425703,27323.552085724168,0,0,8
71,-28236.46696514654,27549.27617515961,0,0,8
71,-28301.03216055635,27663.84943541497,0,0,8
71,-28294.008411347608,27925.78710392386,0,0,8
71,-28204.982760038933,27739.384904609484,0,0,8
71,-28438.16905263118,28231.874391875044,0,0,8
71,-28415.22014826885,27946.060626443275,0,0,8
71,-28428.86138585223,27670.380475425576,0,0,8
71,-28614.56442600244,27730.31481065029,0,0,8
71,-28714.559077050933,27706.88719189156,0,0,8
71,-28145.76489198942,27706.56018834653,0,0,8
71,-28273.082280555736,27763.2868461813,0,0,8
71,-28284.04739516111,27506.41045960157,0,0,8
71,-28281.49671936568,27622.52306310473,0,0,8
71,-28063.09040449109,27742.54224240434,0,0,8
71,-28063.46398215796,28034.28601537683,0,0,8
71,-28363.46133526424,27846.340442472723,0,0,8
71,-28352.02444787731,27633.654413733413,0,0,8
72,-28708.920283857755,27717.18882019379,0,0,8
72,-27789.249836544925,27687.22408709412,0,0,8
72,-28433.394439135613,28104.911903583976,0,0,8
72,-28628.456578697896,27444.50184035925,0,0,8
73,-28072.045855171527,27629.48965528115,0,0,8
73,-28727.260021078557,27622.27842713085,0,0,8
73,-28433.284384581417,28037.03117634966,0,0,8
73,-27647.754866464697,28094.07986377345,0,0,8
73,-28419.08900205629,28064.36986455117,0,0,8
74,-28240.88292769768,27718.372454306194,0,0,8
74,-27705.41776864116,27744.434265448886,0,0,8
74,-28342.23830277553,27929.62786436366,0,0,8
74,-28273.13122715292,27686.147523185125,0,0,8
74,-28636.36407414637,28023.475262457192,0,0,8
74,-27777.635780314144,28800.87196741052,0,0,8
74,-27730.999457861875,27706.040299533182,0,0,8
74,-27998.394993271195,28061.321344513457,0,0,8
74,-28538.293230680192,27992.420830671774,0,0,8
74,-28056.40265506552,28037.66273000018,0,0,8
74,-28677.15935730271,27758.98813373365,0,0,8
74,-28285.836849144776,27268.54362327598,0,0,8
74,-28218.36625910885,27845.19303098099,0,0,8
74,-28407.46248169997,27611.17699954807,0,0,8
74,-28388.19863047657,27944.355710875447,0,0,8
74,-28108.82343232871,27625.119945890758,0,0,8
74,-27802.40727114681,28247.528167631997,0,0,8
74,-28046.17215311785,27360.58443617324,0,0,8
74,-28059.488444674076,27930.715737409148,0,0,8
74,-28533.371247202653,27622.69682180321,0,0,8
74,-28360.575973715997,28346.591922222357,0,0,8
74,-28271.36031648069,27508.80994560528,0,0,8
74,-28100.601510127708,27548.340250556084,0,0,8
74,-28114.869726126624,27306.557112730407,0,0,8
74,-28241.400281120696,27610.429750047388,0,0,8
74,-28679.81926513618,27624.396254704254,0,0,8
74,-28178.5839157983,27570.01682257002,0,0,8
74,-28664.738343374254,27873.169349760494,0,0,8
75,-28057.371430088053,27495.239705501168,0,0,8
75,-28378.658907710756,27461.41569202607,0,0,8
75,-28871.1827493409,27513.811751647183,0,0,8
75,-28436.39101683362,27426.77366607272,0,0,8
75,-27837.800017316684,27650.02937795617,0,0,8
75,-28095.913967006087,27718.298352613776,0,0,8
75,-28646.043775389324,27984.22421863536,0,0,8
75,-27838.960485627744,28033.75395576862,0,0,8
75,-28692.603656884447,27884.63873595658,0,0,8
75,-28172.996934433755,27947.124242505128,0,0,8
75,-28044.73071961449,27205.420240035724,0,0,8
75,-28446.901380094747,27541.45786649188,0,0,8
75,-28470.366576879474,27832.75987265447,0,0,8
75,-28250.864423340787,27753.595433025926,0,0,8
75,-28166.97980594559,27633.0109901431,0,0,8
75,-28382.49795850458,27454.270574990587,0,0,8
75,-28169.442867538408,27560.56825768401,0,0,8
75,-28415.51969590756,27516.56828449292,0,0,8
76,-28454.106789499536,28214.355393362846,0,0,8
76,-28134.49076358035,27917.413607519466,0,0,8
76,-27957.794635049067,28193.032248429598,0,0,8
77,-28382.67249839987,27927.239972439154,0,0,8
77,-28814.302342830248,27113.076419732548,0,0,8
77,-28713.07832827022,27304.906813170102,0,0,8
77,-28043.615741090587,27729.60644265213,0,0,8
77,-28393.554743029064,27584.151426563883,0,0,8
77,-28098.445399313878,28509.81921874513,0,0,8
77,-28305.55812830991,27819.4611678642,0,0,8
77,-28694.191381694814,27899.42258710649,0,0,8
77,-28531.95316375053,27023.81925466457,0,0,8
77,-27645.47714307332,27488.084863045748,0,0,8
77,-28018.52966140568,27200.262816237224,0,0,8
77,-28057.596269808557,28032.29325763272,0,0,8
77,-27771.66735876508,27802.596111868534,0,0,8
77,-28253.28434102695,27635.279877418623,0,0,8
78,-27728.95723466441,27788.171271518277,0,0,8
78,-28064.33362462024,27921.613130371486,0,0,8
78,-27321.455022323367,27642.3691511772,0,0,8
78,-27587.34858331419,27684.91264095184,0,0,8
78,-28910.44242291218,27798.53263430393,0,0,8
78,-28430.73059731826,28223.727417430822,0,0,8
78,-28084.450979515208,27863.24106135616,0,0,8
78,-28205.742807311173,28317.143950908976,0,0,8
78,-28460.030767598197,28244.76327696288,0,0,8
78,-28078.43157648686,28538.62856612302,0,0,8
78,-27834.596202975063,27622.141139832456,0,0,8
78,-28192.857799950427,28059.596897172207,0,0,8
78,-28383.79940296225,26952.163663301017,0,0,8
78,-28005.441179219528,27612.0147006531,0,0,8
78,-28297.785992498382,27851.76523669973,0,0,8
78,-27773.71873279245,27179.92964606108,0,0,8
78,-27606.51538118196,28054.742087902872,0,0,8
78,-28108.298289520757,28174.024087177997,0,0,8
78,-27978.86978144071,27747.610227081543,0,0,8
78,-27581.92609727058,27751.111851293077,0,0,8
78,-28289.260554409488,27276.474595741427,0,0,8
78,-28495.669305757307,27027.312685151,0,0,8
78,-28436.464173132357,27801.216400879493,0,0,8
78,-28551.15727225722,27153.92422223293,0,0,8
79,-28113.58739335668,27042.9451519717,0,0,8
79,-28341.78753925416,27638.03671866988,0,0,8
80,-28296.852323913445,28683.333086013918,0,0,8
80,-28169.598796992694,26994.385236870872,0,0,8
80,-28623.403384256788,28271.384051922607,0,0,8
80,-28140.14382057807,27356.96244239287,0,0,8
80,-28046.142512313712,27034.92233517034,0,0,8
80,-28437.47174170421,27890.11266485558,0,0,8
80,-28403.99813182556,27538.464927712823,0,0,8
80,-27329.331041494468,27369.999193066986,0,0,8
80,-28741.94559716358,27468.43175278799,0,0,8
80,-28387.61914261094,28127.85085427197,0,0,8
80,-28298.098784631577,28269.488967166435,0,0,8
80,-28196.8018833639,27798.75331068701,0,0,8
80,-28779.569281717773,27762.60476843364,0,0,8
80,-28488.046895470798,28033.446935567303,0,0,8
80,-28369.65473546604,27651.534249233264,0,0,8
80,-28047.390136360045,27590.324546061853,0,0,8
80,-28278.530920964105,27597.962394090504,0,0,8
81,-27785.823742638804,27224.544192792324,0,0,8
81,-28850.15087794236,29330.149425649302,0,0,8
81,-27736.80569519713,27990.016571363023,0,0,8
81,-28691.24847445054,28447.261146665704,0,0,8
81,-28147.71102217647,27689.06950634837,0,0,8
81,-28096.772500482184,27443.4288895325,0,0,8
81,-27862.720996177854,27056.41461548911,0,0,8
81,-28879.293697443925,28530.603146113208,0,0,8
81,-28771.041794201366,27585.5866309059,0,0,8
81,-27934.374705804163,28974.72275857871,0,0,8
82,-28146.65585321797,28161.40902120068,0,0,8
82,-28384.540329026488,28695.1694047021,0,0,8
82,-28514.406444132463,28474.35324577793,0,0,8
82,-29282.316085343413,28203.2270675141,0,0,8
82,-28079.483897424725,27473.26713855982,0,0,8
82,-28184.87105917755,27574.51488322527,0,0,8
82,-27616.510122116728,27397.91988551737,0,0,8
82,-28118.82299204801,28406.374022357624,0,0,8
83,-27968.70525559176,28205.132323619397,0,0,8
83,-28174.96565066249,27584.120081832723,0,0,8
83,-28452.75305438204,26999.323245124506,0,0,8
83,-28976.21379163824,28106.923609276026,0,0,8
83,-27327.44074817969,27523.543073021545,0,0,8
83,-28069.715750969168,27574.13686490233,0,0,8
83,-28318.47647424081,27132.12426518534,0,0,8
83,-28694.4183148662,28447.70889921461,0,0,8
83,-27364.986987910917,27320.22328845563,0,0,8
83,-27595.42309524364,27076.24912742859,0,0,8
83,-27565.21188860759,27698.268857804167,0,0,8
83,-28540.22240423448,28194.642921049304,0,0,8
83,-28146.07482240892,27884.2288760767,0,0,8
83,-27579.266552904548,27462.068395133207,0,0,8
83,-27884.04062125457,28091.91309419933,0,0,8
83,-28803.956546508813,28539.83313572278,0,0,8
83,-28600.168498523253,28792.90200146476,0,0,8
83,-27954.726375688373,27591.568093668942,0,0,8
83,-26644.657731708845,27174.009359978205,0,0,8
83,-28125.41434823997,27132.029075081708,0,0,8
83,-27969.297557108373,28231.98292129981,0,0,8
83,-29428.13941748695,28337.340152695797,0,0,8
83,-28510.715724207443,27840.44587072846,0,0,8
83,-27628.66184042561,27770.75925722061,0,0,8
83,-28343.9690517862,27574.684581953465,0,0,8
83,-28071.117651488337,27286.830567525198,0,0,8
83,-27135.500053424574,27528.822953250976,0,0,8
84,-27846.2074017794,28282.021856080934,0,0,8
84,-27608.07542647458,27844.714115505805,0,0,8
85,-27429.622434308283,27926.60971144926,0,0,8
85,-27995.6776206692,28471.50007023184,0,0,8
85,-28034.02552444165,27964.58509024809,0,0,8
85,-27554.528361621047,26186.910980398683,0,0,8
85,-28060.41043000694,27457.489068742794,0,0,8
85,-27776.084532380293,27606.41315690253,0,0,8
85,-28910.688770834746,26644.040504271998,0,0,8
85,-29535.08358351049,28230.821871714084,0,0,8
85,-27818.26258831061,28277.078039301246,0,0,8
85,-27764.557485092595,27431.76841496929,0,0,8
85,-29312.07496968426,28413.7142713084,0,0,8
85,-28597.41990798593,27227.6782031356,0,0,8
85,-28497.28146060087,27527.240285494456,0,0,8
85,-27238.344019713037,28278.26471109888,0,0,8
85,-28442.69226137143,27694.766208427933,0,0,8
85,-28840.24619379105,28099.581568884107,0,0,8
85,-28177.520156456187,26749.0802162875,0,0,8
85,-28568.043719764937,28205.34494649696,0,0,8
85,-28560.717196268244,27738.020010252658,0,0,8
85,-29566.9530823154,27416.8807297543,0,0,8
85,-29200.028958362396,27003.50664583171,0,0,8
85,-28634.503821421888,27613.860497383284,0,0,8
85,-28530.249614532306,27541.126724371643,0,0,8
85,-28506.88427975107,26778.786845605613,0,0,8
85,-28277.33885781739,27983.095491386764,0,0,8
85,-26668.884451815225,28049.342964858817,0,0,8
86,-29201.05936315792,27536.06134796833,0,0,8
86,-27298.652777692438,27896.9692450004,0,0,8
86,-28182.87112483136,27633.21230562683,0,0,8
86,-28552.648901409404,28348.037251996306,0,0,8
86,-27608.601821765176,28029.831895811734,0,0,8
86,-27997.748020531188,27538.73463963849,0,0,8
86,-27381.25007160409,27722.522659237307,0,0,8
86,-28996.542246585435,27655.19960752121,0,0,8
86,-28525.854219863657,27638.36292962752,0,0,8
86,-27924.808786800382,28871.562029459008,0,0,8
86,-28612.44502424615,26933.771175833976,0,0,8
86,-27222.032898421858,27573.17725040183,0,0,8
87,-27047.461716927504,26735.46722498169,0,0,8
87,-29048.350894614032,27797.055802406416,0,0,8
87,-27278.951865421423,27236.2919648161,0,0,8
87,-29191.6530526375,27229.218390155787,0,0,8
87,-28199.29417512424,28469.873720365435,0,0,8
87,-28686.25779805381,28055.525750217894,0,0,8
87,-28180.20534446781,27281.11933495547,0,0,8
87,-29765.6676795213,27378.74308989844,0,0,8
87,-27649.23178715113,27626.260502142093,0,0,8
87,-27796.630784512967,27994.349386486,0,0,8
87,-28375.16477677299,27633.898121350183,0,0,8
87,-29087.0261239028,28739.84726189172,0,0,8
87,-27486.78031886745,27154.12937398616,0,0,8
87,-27548.60401703044,27698.282103976457,0,0,8
87,-29226.12278699284,27374.542928982777,0,0,8
87,-27274.533638232824,26532.16477023581,0,0,8
87,-28152.151422636445,27929.377609821488,0,0,8
87,-27807.948269045333,27616.90217747992,0,0,8
87,-29150.05356640132,27017.26720620143,0,0,8
87,-28557.174679123596,29116.419301775888,0,0,8
87,-27914.994808262443,28069.30429446071,0,0,8
87,-27881.06838906629,28251.494120382114,0,0,8
87,-29595.914505309956,28484.33115283293,0,0,8
87,-28724.662026850798,27946.185964622466,0,0,8
87,-27508.86899308581,27931.959236114937,0,0,8
87,-28525.059815523025,27653.041653271168,0,0,8
87,-28998.868187250995,27974.357149529547,0,0,8
87,-27722.49081800109,28425.566606163044,0,0,8
87,-28279.794378808143,27849.314548142152,0,0,8
88,-27892.580685959063,27142.00886616916,0,0,8
88,-29264.418445349074,25967.6060491992,0,0,8
88,-27383.90848897341,28018.421164287804,0,0,8
88,-28051.15366724129,28170.43414917099,0,0,8
88,-28988.72219778138,28552.285611928182,0,0,8
88,-28358.057158076303,27141.80037616748,0,0,8
88,-28950.028820761243,27169.05748949005,0,0,8
88,-27388.14927596693,28134.18018906268,0,0,8
88,-27861.788854864284,28025.27199831318,0,0,8
88,-28541.94897123608,29127.270704872164,0,0,8
88,-28058.954415409986,28239.6149390011,0,0,8
88,-29162.63830329419,28112.267904305765,0,0,8
88,-27189.464849006825,28932.276865571923,0,0,8
89,-27323.22500552693,27579.131640307623,0,0,8
90,-28176.111311112996,28196.59450981245,0,0,8
90,-27146.3238663405,29149.87038267561,0,0,8
90,-29013.050749922124,28723.266900049155,0,0,8
90,-27663.868832126216,27965.694311707324,0,0,8
90,-27700.82995213865,26392.338437475155,0,0,8
90,-28977.9028718086,27717.301265397626,0,0,8
90,-28604.684023954644,28123.50891205639,0,0,8
90,-29130.287672288923,27222.91437319901,0,0,8
90,-28656.98025250404,28912.014642674647,0,0,8
90,-27784.46236553229,28487.82322721764,0,0,8
90,-28261.69166520176,28267.130404875395,0,0,8
90,-27652.4439728933,26619.39810528586,0,0,8
90,-28126.727330502414,27187.413012835423,0,0,8
90,-29360.50467714502,26980.912852772075,0,0,8
90,-29506.98843717561,26905.93353665669,0,0,8
90,-28230.886400092568,27758.679905847603,0,0,8
90,-28915.877459182437,28795.374258259035,0,0,8
90,-27952.674662351357,26786.43803737075,0,0,8
90,-28431.92922661344,28522.306271645717,0,0,8
90,-27550.15257606308,28532.103428968952,0,0,8
90,-28852.907890520917,28416.100869113827,0,0,8
90,-28431.28163177569,28724.23124406876,0,0,8
90,-29146.13440699511,26333.001412318365,0,0,8
90,-28681.402006321547,28863.418399012757,0,0,8
91,-29173.43278652818,27362.70012428605,0,0,8
91,-30258.677849949738,28347.895579509503,0,0,8
91,-27524.04064892925,28317.12618790513,0,0,8
91,-27760.5635145212,27818.72721507519,0,0,8
91,-28369.617458003217,27286.375818957837,0,0,8
91,-29774.82372697395,25241.52964773172,0,0,8
91,-28213.078966417368,27573.29206650594,0,0,8
91,-29565.648034620182,28282.77204140748,0,0,8
91,-27406.163844760893,27342.639510176592,0,0,8
91,-27856.14158881841,28054.194243608505,0,0,8
91,-27979.72532444996,28496.950355170888,0,0,8
91,-26786.34079660657,27471.75017883119,0,0,8
92,-26977.06327634896,28446.84206692446,0,0,8
92,-27024.9160938647,27706.32579127424,0,0,8
92,-28288.232276207917,27643.373586727277,0,0,8
92,-28712.46607007645,27996.03017731809,0,0,8
92,-28496.605522607148,27732.438969845447,0,0,8
92,-28535.172756436485,26779.6463415308,0,0,8
92,-27801.950745879072,28175.998346713728,0,0,8
92,-27811.927795772717,28560.32913924223,0,0,8
92,-27315.113930872136,28902.24147661944,0,0,8
93,-27937.579511420365,26302.16184056748,0,0,8
93,-28397.81143388347,27207.95933805016,0,0,8
93,-29551.72540326021,28201.33728066672,0,0,8
93,-27545.34139293205,27624.709078929547,0,0,8
93,-28686.65704456916,27407.056513010662,0,0,8
93,-28208.865764394955,28431.188797534884,0,0,8
93,-28381.03125514338,28797.90686703141,0,0,8
93,-28103.90450546555,27994.47787891431,0,0,8
93,-27305.469410200178,27445.6818808348,0,0,8
93,-28100.54884954175,29291.09001108104,0,0,8
94,-29165.32681285816,27616.89718355799,0,0,8
94,-28351.24235171727,29057.831972695683,0,0,8
94,-29214.839370232152,27625.485730965112,0,0,8
94,-27452.024430778303,29288.10091220452,0,0,8
94,-31252.747993051213,28190.352854508063,0,0,8
94,-28402.04865527573,27887.2489776051,0,0,8
94,-28461.11528628017,27409.994508449927,0,0,8
95,-26804.880802690703,28255.321126729283,0,0,8
95,-28447.453458517262,28802.323274613445,0,0,8
95,-29329.18536850804,27227.024235766938,0,0,8
95,-28699.17667608187,30061.89356400421,0,0,8
95,-28240.53868609685,27080.89486001863,0,0,8
95,-26232.228600507995,28939.12932245028,0,0,8
95,-29027.172048238917,29270.85603955935,0,0,8
95,-27760.878746741528,26363.262268922797,0,0,8
95,-26934.26780093205,25592.44408636409,0,0,8
95,-27536.75624842734,27229.24415574553,0,0,8
95,-29619.768829647903,25787.158358978493,0,0,8
95,-28348.71018748512,27369.046035442985,0,0,8
95,-27853.374511276867,26123.948095628035,0,0,8
95,-28485.139556894617,27259.592012260266,0,0,8
95,-28014.45800156372,27513.864483424404,0,0,8
95,-28631.070928450128,28139.00399103496,0,0,8
95,-29088.316762602284,26726.58600258509,0,0,8
95,-26280.5879409234,26766.19141991885,0,0,8
95,-29714.42580818201,28313.74381581744,0,0,8
95,-28078.542095815617,28561.27370002617,0,0,8
95,-28938.71517549137,29003.654689638828,0,0,8
95,-26507.41822745917,28526.740709184694,0,0,8
95,-29243.193963422924,28667.081223642177,0,0,8
95,-27359.442656041523,26538.00395655228,0,0,8
95,-27456.410835598526,29179.854604060223,0,0,8
95,-28160.233958682285,28795.394327359707,0,0,8
96,-28496.95807099656,29061.7287564545,0,0,8
96,-28045.965797181147,26682.812263467637,0,0,8
96,-28412.13958799544,27982.39222727467,0,0,8
96,-29417.541873056583,27484.37695848457,0,0,8
97,-27883.605096095594,26482.24205380964,0,0,8
97,-27362.81196687117,28926.53218923655,0,0,8
97,-27833.945129966596,28611.42275469916,0,0,8
97,-28483.682875257127,28232.645396273827,0,0,8
97,-28140.47279588716,29629.53011335855,0,0,8
97,-26564.062545744528,25890.88797736731,0,0,8
97,-27980.733635375967,26946.77269370073,0,0,8
97,-27691.17802985835,29624.150757139807,0,0,8
97,-27240.328603005568,29459.870102137447,0,0,8
97,-27159.591390968933,26544.9284095394,0,0,8
97,-28971.68411759073,29030.540138977463,0,0,8
97,-29525.08599317457,28028.038568038468,0,0,8
98,-27920.884628693,26795.99742916776,0,0,8
98,-28499.274078626386,27793.984655554592,0,0,8
98,-27526.110504560645,27227.176772028528,0,0,8
99,-29498.791149610955,26083.38936539828,0,0,8
99,-28142.335037261404,26514.80694450723,0,0,8
99,-28640.85580186853,28812.90870347706,0,0,8
99,-28184.787387373963,27134.5949631226,0,0,8
99,-28594.60306117321,27521.27838929368,0,0,8
99,-26038.61933451761,27351.24692270012,0,0,8
99,-26039.88505485638,26936.38695686537,0,0,8
99,-29455.45605357092,29505.6820163681,0,0,8
99,-25944.14315743584,26422.899412435392,0,0,8
99,-27583.98602597087,28239.522582245136,0,0,8
99,-29699.446287689927,27136.50702669483,0,0,8
99,-29194.47894844962,26544.24467440964,0,0,8
99,-29099.1184139154,27250.12582050036,0,0,8
99,-28516.552696062896,29685.03548075175,0,0,8
99,-28601.95566853548,28672.77046956348,0,0,8
99,-30400.50595639364,28250.87767456477,0,0,8
99,-28209.084892297844,28502.956205587885,0,0,8
99,-29228.36443646953,27821.881847275778,0,0,8
99,-28708.14426825421,26602.42556806206,0,0,8
99,-27685.911408953096,28291.153947174356,0,0,8
99,-29061.198383155184,28385.615665123365,0,0,8
99,-28178.63130972624,26031.51980219327,0,0,8
99,-27246.071855295417,29123.049979658223,0,0,8
99,-28410.47273619816,24338.38609228743,0,0,8
99,-28064.362927127582,26974.95792224355,0,0,8
99,-30362.093459155265,24953.905517327446,0,0,8
99,-27922.494761044432,27002.67111221094,0,0,8
100,-29125.971090309387,29410.304015152768,0,0,8
100,-27980.609497446814,27258.33280111244,0,0,8
100,-28788.480737936687,26736.87015538638,0,0,8
100,-29399.023282774077,28600.707442845523,0,0,8
100,-26600.253531678696,28013.491630373548,0,0,8
100,-30012.17238982853,28149.488767724743,0,0,8
100,-27864.862228931568,26404.53886102006,0,0,8
100,-26796.52090967594,26107.413361474675,0,0,8
100,-31310.25656679541,27609.76380498405,0,0,8
100,-27469.700895531714,28482.177076335483,0,0,8
100,-27706.967092022194,26618.01350649024,0,0,8
100,-28569.197541538662,28954.849522025423,0,0,8
100,-30498.64842629297,27788.21682193204,0,0,8
100,-29274.54641915116,27165.613647856564,0,0,8
100,-28563.17479835296,28203.946429042076,0,0,8
100,-28294.29218281405,27209.34574801915,0,0,8
100,-28709.529312693525,28435.53210400084,0,0,8
100,-26261.72035013352,28917.697716769297,0,0,8
100,-28077.30652625738,27512.33265126049,0,0,8
100,-27179.21440688206,27925.18881442501,0,0,8
100,-26283.7063138246,28178.870425796093,0,0,8
100,-27794.85519169988,27462.129148024447,0,0,8
100,-28480.950552319875,28645.379252022267,0,0,8
100,-29887.287047276783,26564.506913432404,0,0,8
101,-27030.58599602369,27524.32210407992,0,0,8
101,-28498.398130158224,25769.7352411333,0,0,8
101,-28721.480827357987,27243.130625446363,0,0,8
101,-27586.88563667008,26240.66732041799,0,0,8
101,-27937.31899628649,28598.884796300303,0,0,8
101,-28486.7377466703,28136.47068079254,0,0,8
101,-29042.976605358595,28414.299191327467,0,0,8
101,-29490.859158111653,27604.21711500928,0,0,8
101,-26835.132360326945,27763.364021746194,0,0,8
101,-27915.60275012607,27205.680709961078,0,0,8
101,-26900.471894127742,27380.284040831,0,0,8
101,-31596.89328698726,28234.953024772767,0,0,8
101,-28546.841402279315,27514.674443571243,0,0,8
101,-29116.467141088524,28636.0890840262,0,0,8
101,-28699.46153411888,30378.32776485859,0,0,8
101,-28265.008274571155,30555.65606409438,0,0,8
101,-28429.57268897544,25148.9907272162,0,0,8
101,-27255.21376985876,28885.53328120465,0,0,8
101,-28155.830384753164,25700.09301294973,0,0,8
101,-27223.808758718857,27044.505793575485,0,0,8
101,-28705.64815877516,27052.79803911676,0,0,8
101,-28339.498943394963,28310.107522507045,0,0,8
