frame,x,y,label,DBSCAN,HDBSCAN
331,28182.18399071197,4637.523356847627,1,16,8
331,21054.05525973689,22268.50261432432,1,-1,-1
331,32702.41197006874,11485.326029598022,1,16,8
331,43145.93354598514,8863.903437843892,1,-1,-1
331,37252.24768967336,9130.607369147148,1,16,8
331,23815.89551317645,6349.027198540882,1,25,-1
331,30247.15576754415,7429.084297430052,1,16,8
331,33555.7542370002,8555.514009444658,1,16,8
331,25420.504024119167,9862.060061592489,1,16,8
331,31693.967968963065,7091.662694378299,1,16,8
331,16690.734044349563,4238.735064587225,1,24,7
331,24928.058951586187,10419.650009150257,1,16,8
331,14078.693193565085,10406.392921826977,1,24,7
331,29312.599705333745,-2389.395582314657,1,-1,-1
331,24472.04088658621,838.4585955052617,1,-1,-1
331,25123.099755115225,2923.920786002414,1,19,-1
331,47469.86406834904,11236.604724891296,1,-1,-1
331,41140.25814766779,-5062.03928521294,1,-1,-1
331,36402.51976382165,19848.101996187837,1,-1,-1
331,38281.22192105339,6310.253611597515,1,-1,8
332,28671.00996248848,235.7518003404548,1,17,8
332,34255.90486880482,8528.161977390126,1,16,8
332,38589.86423434049,6818.339581768981,1,-1,8
332,16063.289524461028,18780.16655593604,1,-1,-1
332,30865.09003157852,11286.405594819407,1,16,8
332,35471.75177058001,11177.199036775011,1,-1,8
332,21369.63063133904,-14460.061754224218,1,-1,-1
332,26295.923820153672,6135.541984069555,1,16,8
332,41486.62611638682,-3647.720965699804,1,-1,-1
332,34518.59782359199,11578.6203985243,1,16,8
332,34851.63285939807,3732.463833878021,1,16,8
332,27740.873043397896,7264.064826973476,1,16,8
332,38797.614853580846,-1770.1606253724644,1,-1,-1
332,30899.49252571198,11049.20755166563,1,16,8
332,36811.47636762411,11210.037481064945,1,-1,-1
332,26225.45827958525,-1527.7167485169794,1,-1,-1
332,29579.756392550076,33548.62637298103,1,-1,-1
332,43733.67477906743,10162.25251820252,1,-1,-1
332,24155.697088349407,9118.000396527614,1,-1,8
332,33513.90923833966,-6933.545575495583,1,-1,-1
332,35439.547317966426,11779.561520609928,1,-1,8
332,37058.81013906728,11857.874699261043,1,-1,-1
332,21117.58397896861,2522.3477942899576,1,88,-1
332,30555.70578753076,17917.962200725637,1,-1,-1
332,18855.57171297901,26498.96531150316,1,-1,-1
332,23797.287706877152,16345.114399758124,1,-1,-1
333,42119.03312048837,-3743.616254329736,1,-1,-1
333,32603.242729338795,10200.300564805815,1,16,8
333,46601.6092939286,11546.796759742385,1,-1,-1
333,31732.835386316903,-10119.441314409538,1,-1,-1
333,37790.142710255015,13411.83716958787,1,-1,-1
333,30025.37351711386,2537.7786907747386,1,16,8
333,38095.64447520485,19246.49200876712,1,-1,-1
333,29547.37284629301,14206.650986106071,1,-1,-1
333,37077.112578689135,1409.0036629764911,1,-1,-1
333,25580.35914062,13236.96476051556,1,-1,8
333,28858.97894161842,11255.759730905804,1,16,8
333,23748.84722673772,-2363.764906391305,1,-1,-1
333,44093.40721119187,11498.605031875406,1,-1,-1
333,36755.66849128062,-209.7619380757451,1,-1,8
333,27079.43201442525,10769.501870218344,1,16,8
333,20732.48419425437,5581.753926420064,1,-1,-1
333,27729.79884719419,7521.181652001855,1,16,8
333,30458.281257190843,4184.763759861684,1,16,8
333,25507.730688737363,9580.51103161086,1,16,8
333,22509.9996778436,15588.202999184014,1,-1,-1
333,41625.2261822597,-12296.72010313317,1,-1,-1
333,19223.792318301115,7198.8247550100095,1,24,7
333,48162.759947546336,12872.502838581297,1,-1,-1
333,39992.76105403176,6915.004007871448,1,-1,-1
333,29682.712098566764,6895.998651775869,1,16,8
333,14144.24682123516,-3341.600616361704,1,-1,-1
9,-33115.432776936774,-27628.969309841872,2,29,4
10,-33114.935199574466,-27658.36979144664,2,29,4
10,-33105.68818487564,-27634.41695103434,2,29,4
10,-33151.365185892464,-27618.1910449063,2,29,4
10,-33147.410291427506,-27611.688362993336,2,29,4
10,-33106.23115494658,-27644.9676234993,2,29,4
10,-33118.08788198294,-27604.445318586204,2,29,4
11,-33078.162879979085,-27580.911036317146,2,29,4
11,-33126.92059138579,-27608.521146358995,2,29,4
11,-33176.241388398186,-27671.08874834517,2,29,4
11,-33097.112734082955,-27668.25396279703,2,29,4
11,-33049.83743184879,-27621.23728525999,2,29,4
11,-33066.30158906306,-27659.908535417893,2,29,4
11,-33201.221172736135,-27617.235132135,2,29,4
11,-33116.18129840249,-27579.911939872007,2,29,4
11,-33089.803799807014,-27590.22202657395,2,29,4
11,-33067.18260397289,-27623.274861644903,2,29,4
11,-33179.21289225481,-27678.29923719202,2,29,4
11,-33114.80874279351,-27590.3482516938,2,29,4
11,-33149.65824638748,-27616.458324683223,2,29,4
11,-33125.86971508388,-27605.52331566114,2,29,4
11,-33132.99556776988,-27659.995329343667,2,29,4
11,-33188.41442237527,-27634.558785613048,2,29,4
11,-33152.321075014486,-27588.805294753693,2,29,4
11,-33039.289207694936,-27606.194845539343,2,29,4
11,-33116.420441200105,-27556.604601770625,2,29,4
11,-33157.74191309416,-27666.99249713638,2,29,4
11,-33097.09374761754,-27662.345999266923,2,29,4
11,-33154.94529992736,-27603.407398140287,2,29,4
11,-33153.890824908056,-27682.524622336998,2,29,4
11,-33136.47238747129,-27610.66264103213,2,29,4
11,-33099.535525108564,-27613.54069027757,2,29,4
11,-33168.120599535825,-27642.63951979388,2,29,4
11,-33128.53430919924,-27645.34458198584,2,29,4
11,-33122.11250212511,-27587.17564344052,2,29,4
12,-33115.70534089454,-27779.036655917065,2,29,4
12,-33085.48186919732,-27634.82191733377,2,29,4
12,-33016.97971768076,-27550.65592990052,2,29,4
12,-33229.74327981013,-27554.495409797782,2,29,4
12,-33144.739841578754,-27676.949002548405,2,29,4
12,-33201.31511844254,-27525.411244847848,2,29,4
12,-33086.509474744285,-27590.14220240903,2,29,4
12,-33114.298303902695,-27695.583009068807,2,29,4
12,-33204.53575037165,-27632.71679077996,2,29,4
12,-33247.54433195045,-27615.566626468542,2,29,4
12,-33095.40609655533,-27464.025496037862,2,29,4
12,-33174.59375110095,-27580.01644940112,2,29,4
12,-33190.525220960306,-27736.62924379145,2,29,4
12,-33191.49126258659,-27584.07047497892,2,29,4
12,-32880.76556495633,-27799.86269268573,2,29,4
12,-33075.26302517286,-27661.28602358884,2,29,4
12,-33143.35805178413,-27539.758285929,2,29,4
12,-33126.47522069334,-27672.178696266143,2,29,4
12,-33135.61088285266,-27553.58505840874,2,29,4
12,-33115.79952917487,-27695.243048955188,2,29,4
12,-33037.08340778516,-27580.232797979144,2,29,4
12,-33101.31572441576,-27664.868003436542,2,29,4
12,-33191.18238209559,-27724.164004403105,2,29,4
12,-33238.79458536577,-27692.698029179774,2,29,4
12,-33102.895518678335,-27633.43623965029,2,29,4
12,-33056.9195254531,-27643.04579399434,2,29,4
12,-33194.07625276679,-27645.73044725796,2,29,4
12,-33069.53115001585,-27607.02516463059,2,29,4
13,-33291.10133044086,-27628.018224576863,2,29,4
13,-33063.123148155224,-27589.572089610258,2,29,4
13,-33206.41871643785,-27593.112640311418,2,29,4
13,-33081.57569988354,-27720.51326579119,2,29,4
13,-33140.37089216724,-27454.19068248476,2,29,4
13,-33141.83527788085,-27836.372799089146,2,29,4
13,-33004.35658051737,-27686.997924859275,2,29,4
13,-33159.72341492576,-27597.0562837147,2,29,4
13,-32802.68882642084,-27787.995981186486,2,29,4
13,-33137.06319184788,-27604.839440931304,2,29,4
13,-33092.8237132961,-27579.225792102035,2,29,4
13,-33237.2614500197,-27660.1155253654,2,29,4
13,-32986.61561864168,-27655.68579127366,2,29,4
13,-33022.17001216987,-27614.083148163267,2,29,4
13,-33316.86990967361,-27719.342581337347,2,29,4
13,-33085.4426327553,-27608.63584869693,2,29,4
13,-33077.69599924779,-27539.805765949528,2,29,4
13,-33000.05548092406,-27741.982347702666,2,29,4
13,-33154.22743147359,-27637.238655796416,2,29,4
13,-33176.863125475946,-27709.115453138867,2,29,4
13,-33048.250219139285,-27755.330498112387,2,29,4
14,-32778.37906660856,-27747.40447363816,2,29,4
14,-33198.74935861767,-27786.358516009863,2,29,4
14,-33152.6515554454,-27616.495611314444,2,29,4
14,-33009.65321660961,-27459.06516709741,2,29,4
14,-33022.0489086774,-27895.3218003263,2,29,4
14,-33147.01170081103,-27611.834714262604,2,29,4
15,-33224.386816291626,-27512.758099786966,2,29,4
15,-32938.343744807346,-27523.96606095913,2,29,4
15,-33159.39855540898,-27779.99728239345,2,29,4
15,-33052.21036369667,-27613.82863852634,2,29,4
15,-33380.09355214117,-27547.741522559696,2,29,4
15,-33119.49631912147,-27554.20818980395,2,29,4
15,-32672.642117896077,-27851.512911367277,2,29,4
15,-33081.62177326532,-27826.044272289026,2,29,4
15,-32876.061256535104,-27503.83013035638,2,29,4
15,-33167.52695297026,-27741.237573711016,2,29,4
15,-32687.185790602118,-27977.17919441153,2,29,4
15,-33050.10608239394,-27776.12849461573,2,29,4
15,-33046.92202136636,-27652.444693978443,2,29,4
15,-33321.860184535624,-27579.92122579001,2,29,4
15,-33143.33136599104,-27677.03919334548,2,29,4
15,-33118.32648881396,-27579.26673951673,2,29,4
15,-33205.8019639362,-27594.28677160955,2,29,4
15,-32975.33991324227,-27449.750948909477,2,29,4
15,-33134.027343923684,-27743.771130297064,2,29,4
15,-33003.00622715099,-27864.65848099381,2,29,4
15,-33066.55184104656,-27485.10570233103,2,29,4
15,-33153.29594136386,-27468.8413982636,2,29,4
15,-33076.881817667025,-27723.980558620777,2,29,4
15,-33067.62301200692,-27750.376146321767,2,29,4
15,-33051.38814959266,-27587.071716400733,2,29,4
15,-33176.61002935402,-27601.031361221125,2,29,4
15,-32858.4641535944,-27701.822766727026,2,29,4
15,-33326.748635724995,-27324.94010596744,2,29,4
15,-32840.429092005244,-27738.76947009491,2,29,4
16,-32945.35721324852,-27692.46888584644,2,29,4
16,-33122.854018417966,-27949.13365245836,2,29,4
16,-33494.93909629391,-27774.665006473853,2,29,4
16,-33120.57050807842,-27747.19600099109,2,29,4
16,-33119.7320370316,-27828.40792416954,2,29,4
16,-33321.11249833118,-27684.17993312869,2,29,4
16,-32888.34205955232,-27704.71056445733,2,29,4
17,-33037.69925798467,-27906.238869967063,2,29,4
17,-33225.80383282944,-28152.857340076367,2,29,4
17,-33443.29008806912,-27851.89072535305,2,29,4
17,-32886.428493772866,-27801.00052459173,2,29,4
17,-33267.25894420405,-27503.84920636804,2,29,4
17,-33120.574791048544,-27581.30227624085,2,29,4
17,-33169.34946493157,-27551.82708357712,2,29,4
17,-32681.91652297576,-27908.32854094827,2,29,4
17,-33306.564608615576,-27421.49670193996,2,29,4
17,-32938.68539717086,-27834.66058235545,2,29,4
17,-33192.20524291809,-27552.346619839496,2,29,4
17,-33286.96612696907,-27761.087616430443,2,29,4
17,-33256.378644077835,-27868.89892376026,2,29,4
17,-33430.17918611311,-27677.98649947005,2,29,4
17,-33233.27193891986,-27335.71730007644,2,29,4
17,-32528.529668708827,-27517.00839305405,2,29,4
17,-33193.00876156177,-27382.939982951848,2,29,4
17,-33082.69510889517,-27781.174893754163,2,29,4
17,-33173.35149905296,-27650.71434411653,2,29,4
17,-33343.60864685082,-27361.134277964466,2,29,4
17,-33148.51954953702,-27530.440465893567,2,29,4
17,-33073.333635213705,-27625.99535597197,2,29,4
17,-33275.27036116653,-27716.033025706467,2,29,4
17,-32958.170113525346,-27714.835471393213,2,29,4
18,-33254.05669920348,-27737.81550797701,2,29,4
18,-32851.26870541632,-27801.31800756881,2,29,4
18,-32755.156060938785,-27633.9439352441,2,29,4
18,-33093.12071482003,-27778.5028028464,2,29,4
18,-33022.98198925164,-27520.334546500697,2,29,4
18,-33432.94779804942,-27703.50842224884,2,29,4
18,-33100.822210414204,-27304.498066906945,2,29,4
18,-32877.02941089016,-27836.455392425887,2,29,4
18,-32756.505244204345,-27921.660432954035,2,29,4
18,-32996.48150862136,-27268.13018712845,2,29,4
18,-33114.98637295969,-27816.505374981207,2,29,4
18,-32438.13600117376,-28057.50269746715,2,29,4
18,-32880.97032123053,-27702.440750655605,2,29,4
18,-33018.765881245505,-27740.809072229436,2,29,4
18,-33024.10395699169,-27771.955507846946,2,29,4
18,-32958.18692805384,-28007.046368337848,2,29,4
18,-33270.0186211683,-27561.973092944598,2,29,4
18,-33054.49563937251,-27939.31062510796,2,29,4
18,-33014.0477705204,-27319.87880780846,2,29,4
18,-33162.72331634392,-27823.6354743932,2,29,4
18,-33302.500360266764,-27606.45242800256,2,29,4
19,-33430.9876709117,-27528.72773108421,2,29,4
19,-33105.97479613968,-27917.024977833127,2,29,4
19,-33218.04759720644,-27410.73830745653,2,29,4
19,-33276.863655783025,-28128.5650387162,2,29,4
19,-33062.80288775962,-27162.680754959594,2,29,4
19,-33096.28304235276,-27779.263503856502,2,29,4
19,-33184.15024159845,-27618.636697542803,2,29,4
19,-33102.965973658145,-27966.879983014675,2,29,4
19,-32924.75738654362,-27604.998388930017,2,29,4
19,-32625.03520906824,-27600.536299603853,2,29,4
19,-33202.27211404923,-28045.284449875173,2,29,4
19,-33410.06776317324,-27601.873908098994,2,29,4
19,-33203.103138405015,-27859.65349615632,2,29,4
19,-33411.97680410161,-27582.211032739124,2,29,4
19,-33231.685686382014,-27886.00841956813,2,29,4
19,-33273.1410651965,-27337.79593833408,2,29,4
19,-32958.169715997974,-27920.794394990877,2,29,4
19,-33476.18412866047,-28193.91092940039,2,29,4
20,-33217.24708646562,-27840.1094243325,2,29,4
20,-33426.16005573304,-28072.51787767369,2,29,4
20,-33085.57566487665,-27386.14836707768,2,29,4
20,-33172.54720539459,-27514.943824627426,2,29,4
20,-33145.81250697731,-27944.80364206196,2,29,4
20,-32803.960397060524,-27669.28634909804,2,29,4
21,-32703.05994788336,-27811.036140125227,2,29,4
21,-32777.26059967991,-27312.42594005943,2,29,4
21,-32742.734250096964,-27638.2867907183,2,29,4
21,-32791.166007183114,-27013.08850213285,2,29,4
22,-33592.907888172325,-27955.303996588093,2,29,4
22,-32956.9097851368,-27898.66789631128,2,29,4
22,-32887.507534664815,-27611.089284014663,2,29,4
22,-32709.784777909757,-27676.02681269245,2,29,4
22,-33008.70289820286,-27802.4466298483,2,29,4
22,-33044.50386825464,-27562.31060251104,2,29,4
22,-33092.68258987477,-27664.483457961724,2,29,4
22,-32991.2340970638,-27995.10192396978,2,29,4
23,-33223.55542960369,-27363.639566087408,2,29,4
23,-33564.21496104231,-27885.05575978545,2,29,4
23,-33496.33322636741,-27733.681128368546,2,29,4
24,-32698.69048404807,-28173.39534794907,2,29,4
24,-33346.094132986684,-28050.94733306456,2,29,4
24,-32911.278205848175,-27447.96192557656,2,29,4
24,-33536.72031498939,-27470.377700688885,2,29,4
24,-33333.71395288033,-27428.73433028312,2,29,4
24,-33210.3489845025,-27888.056833250703,2,29,4
24,-33823.17640728108,-26708.583243063757,2,29,4
24,-33278.618039415,-26934.143326351877,2,29,4
24,-33001.753050387015,-27589.59907420337,2,29,4
24,-33440.68114066539,-27899.75986017045,2,29,4
24,-33039.48162275848,-28072.917994268908,2,29,4
24,-33280.37981380397,-27989.89468457714,2,29,4
24,-32947.65052292963,-27923.691897870533,2,29,4
24,-33071.40267169457,-28034.49817010021,2,29,4
24,-32746.503298192507,-27683.725209504773,2,29,4
24,-33606.914806862966,-27795.26284434376,2,29,4
24,-32501.503024777896,-27647.63974743255,2,29,4
24,-32897.120521383986,-27961.459708747847,2,29,4
24,-33529.30067681175,-27346.62971995022,2,29,4
24,-33133.46979467015,-27163.49925901769,2,29,4
24,-32690.174732933,-27512.42103471,2,29,4
24,-33013.96115518967,-27753.63870271539,2,29,4
24,-33157.034261387555,-27350.827010593686,2,29,4
24,-32620.469402606108,-27030.477708526894,2,29,4
24,-32784.93995194016,-27308.89720650333,2,29,4
24,-32572.811422572944,-27842.921941700315,2,29,4
24,-32483.384278887614,-27825.841939552443,2,29,4
24,-32911.78467281183,-28306.201895896385,2,29,4
24,-33249.702731081685,-27855.970693181374,2,29,4
25,-33240.46021152625,-27428.80495440603,2,29,4
25,-32404.10751807514,-27229.68329766858,2,29,4
25,-33287.31135881709,-27674.18099724843,2,29,4
25,-33014.20486671733,-27733.688329209377,2,29,4
25,-32455.338612248088,-27533.980117346822,2,29,4
25,-33323.82308631812,-28057.042517548834,2,29,4
25,-33117.29877609478,-27566.943065351905,2,29,4
25,-32864.579946155165,-27532.79239596196,2,29,4
25,-32095.68104815974,-27936.563390038267,2,29,4
25,-33109.8750471146,-28050.756325338072,2,29,4
25,-33041.125333320626,-27884.969208095543,2,29,4
25,-33364.29672826167,-27670.8937636032,2,29,4
25,-33066.44722140654,-27706.30371570707,2,29,4
25,-32986.038432415866,-27801.7081480038,2,29,4
25,-32668.33844668077,-27329.75601472839,2,29,4
25,-32650.00919694832,-27592.435353328307,2,29,4
25,-33071.82345685284,-27710.6757144213,2,29,4
25,-32573.4590802312,-27372.39964964584,2,29,4
25,-33766.96869931716,-27888.144820097696,2,29,4
25,-33015.21373468625,-27747.99710061897,2,29,4
25,-33229.45016229944,-27259.02013179992,2,29,4
25,-32257.496583898504,-27383.79485138961,2,29,4
25,-33246.48745788564,-28117.77410019888,2,29,4
25,-33696.59926249835,-27764.524866201,2,29,4
25,-32806.97817147957,-28162.170205597173,2,29,4
25,-33670.21374790376,-27447.995038330893,2,29,4
26,-33407.81155265419,-27154.742192668225,2,29,4
26,-32772.70633382673,-28253.41401000419,2,29,4
26,-33418.865561472834,-27388.0367180218,2,29,4
26,-32985.31588053071,-28005.278263995624,2,29,4
26,-32559.27506983827,-27399.095529610204,2,29,4
26,-32674.25681926597,-27365.15921078388,2,29,4
26,-32437.296851830542,-27892.240375722657,2,29,4
26,-33121.08477600895,-27621.758578033936,2,29,4
26,-33162.065291901745,-27326.279345965715,2,29,4
26,-33333.46672340022,-28235.88920296099,2,29,4
26,-32901.806280286066,-28046.71855684774,2,29,4
26,-33460.539755146216,-27998.71758548673,2,29,4
26,-32786.431065171004,-27723.012471936185,2,29,4
26,-33381.376805555825,-27346.45753670115,2,29,4
26,-33638.351058819026,-27683.71242690137,2,29,4
27,-33380.270091025515,-28306.745360891917,2,29,4
27,-33369.306549475026,-27400.106532834725,2,29,4
27,-33008.685646904785,-27394.48105112813,2,29,4
27,-33167.46582120401,-27605.980928987505,2,29,4
27,-32600.39147947225,-27738.266030446208,2,29,4
27,-33336.19017204533,-28036.55035592909,2,29,4
27,-32642.33799569989,-27385.95628785989,2,29,4
27,-33757.59295655237,-27599.814711681134,2,29,4
27,-33549.336042793104,-27873.679565903087,2,29,4
28,-33116.03630511739,-28158.46502555925,2,29,4
28,-33051.34014127186,-28297.198925550347,2,29,4
28,-31700.55280583131,-27649.17893276957,2,29,4
28,-33558.99748523691,-27180.134917159,2,29,4
28,-33312.25233372664,-27883.483812931216,2,29,4
28,-32819.30708170617,-27233.415399294325,2,29,4
28,-33300.86440595361,-27444.37609014072,2,29,4
28,-33436.29195644404,-27647.512141457955,2,29,4
28,-33821.807713246795,-28118.820723051773,2,29,4
28,-32848.498039698,-27696.658937512228,2,29,4
28,-33839.81599208429,-27224.283398392126,2,29,4
28,-33356.820470384606,-26839.02606492244,2,29,4
28,-32466.355440440853,-27704.02923065164,2,29,4
28,-32808.33744967498,-27566.984000378325,2,29,4
28,-33401.06433366961,-27837.130325613947,2,29,4
28,-32753.593640754407,-28040.749860749005,2,29,4
28,-33340.3123162935,-27905.83697617337,2,29,4
28,-32326.419068859064,-28455.4983302246,2,29,4
28,-32910.94742342154,-27667.818903499094,2,29,4
28,-32388.49182489309,-27569.762334294497,2,29,4
28,-32656.574825688655,-27209.83144521986,2,29,4
28,-32893.46374966763,-27888.86889052892,2,29,4
29,-32527.180119485325,-27729.446500411887,2,29,4
29,-32459.076898330484,-27385.874212882733,2,29,4
29,-33295.7436814909,-26955.07282617365,2,29,4
29,-33328.63534180301,-27880.922168757337,2,29,4
29,-33032.08786085026,-27403.624684560757,2,29,4
29,-34114.8586093434,-28548.72606453501,2,29,4
29,-33924.46884810141,-27990.370433388347,2,29,4
29,-33259.4527709419,-26241.642660623893,2,29,4
29,-33084.605836260576,-27645.666354539837,2,29,4
29,-33477.80458571868,-27550.80499879221,2,29,4
29,-33024.98362113947,-27611.71979211588,2,29,4
29,-33290.05883200966,-27857.151604500377,2,29,4
29,-33048.67603636869,-28181.107422804933,2,29,4
29,-32934.494137227375,-27406.13209051193,2,29,4
29,-33391.154944489426,-27504.63962668856,2,29,4
29,-32656.99010888817,-27849.235056057103,2,29,4
29,-32649.56778091129,-27550.25924931435,2,29,4
29,-32897.03173639219,-28328.770773480104,2,29,4
29,-33256.295896397314,-27400.764329559657,2,29,4
29,-33829.44619510498,-28334.547127800844,2,29,4
29,-34036.371817835265,-28098.152664349385,2,29,4
30,-33582.69902305727,-27574.76752574417,2,29,4
30,-33310.20705632477,-27365.344342485616,2,29,4
30,-33105.87203730505,-27655.980274381043,2,29,4
30,-32883.46729818967,-27244.12828679917,2,29,4
30,-33195.78041052991,-28667.725736724813,2,29,4
30,-32881.61158586061,-28429.031725979643,2,29,4
30,-32827.30511512104,-27711.934669411028,2,29,4
30,-32482.006891884903,-27948.093358107788,2,29,4
30,-33242.776129643345,-28181.94060644809,2,29,4
30,-32615.92940005469,-27135.397854022187,2,29,4
31,-33564.020197465245,-27616.194964948907,2,29,4
31,-33759.46520393234,-26913.22805392488,2,29,4
31,-32659.61492745353,-28791.133778070263,2,29,4
31,-33721.35782729925,-27320.338192550924,2,29,4
31,-32886.571969447104,-27204.684703552568,2,29,4
31,-32761.27028829696,-27480.70295944944,2,29,4
31,-32035.476311632046,-27653.31306010057,2,29,4
31,-33482.55706013486,-27749.489878378397,2,29,4
31,-33082.85865216686,-27933.476284683493,2,29,4
31,-33115.82269277339,-27506.847168524742,2,29,4
31,-33802.74404710646,-27446.294799626387,2,29,4
31,-33853.32784156352,-27617.25907804773,2,29,4
31,-33021.26043114803,-28629.3685577449,2,29,4
31,-32467.306632841235,-27484.572988085,2,29,4
31,-33114.27504253532,-27687.669899915934,2,29,4
31,-32615.345056515136,-27109.34233197837,2,29,4
31,-32954.911805810414,-28472.16816897433,2,29,4
31,-32953.23755800969,-27508.50407142953,2,29,4
31,-33145.70456642086,-27691.71573825202,2,29,4
31,-32923.69098798166,-28100.38846845757,2,29,4
31,-33276.31709974029,-27569.15264335591,2,29,4
31,-33927.14418654537,-29119.42648557888,2,29,4
31,-33321.43227592276,-28125.89345753948,2,29,4
31,-33577.92239438491,-27189.98362304428,2,29,4
31,-33143.08508230202,-28616.49255624075,2,29,4
31,-33645.25997969159,-27840.951706991367,2,29,4
31,-32620.2053542962,-28168.679724624577,2,29,4
31,-33924.59109553886,-27949.535788980116,2,29,4
32,-32276.0481315076,-27646.77073698176,2,29,4
32,-33063.725284736625,-27864.552384580395,2,29,4
32,-32837.92230584871,-27691.576142469185,2,29,4
32,-33328.569346804274,-27392.95463348939,2,29,4
32,-33144.477889699905,-27953.35007053038,2,29,4
33,-32538.39579765741,-28495.842149370397,2,29,4
33,-32708.17453609249,-28561.067068515207,2,29,4
33,-33324.90362120503,-27943.68196393453,2,29,4
33,-33235.956738131004,-28785.25570098716,2,29,4
33,-32886.055984167215,-27615.292206779806,2,29,4
33,-32491.890212907543,-28478.55579280839,2,29,4
33,-33074.11154172662,-27314.000505775784,2,29,4
33,-32663.773018090087,-28088.050266763104,2,29,4
33,-33386.057547370314,-27128.76508933416,2,29,4
33,-33256.15034968641,-26954.34640873194,2,29,4
33,-33031.30215643659,-28329.463600720035,2,29,4
33,-33723.83455870784,-27444.265818159158,2,29,4
33,-32143.22264637644,-26885.141519874425,2,29,4
33,-32237.371891983254,-27542.93428758107,2,29,4
33,-33579.341770032166,-27482.0178616056,2,29,4
33,-31888.69882454673,-28614.829817886417,2,29,4
33,-34068.64030358782,-27521.24183857412,2,29,4
33,-32938.792428431145,-27953.450924749548,2,29,4
33,-33995.12752065911,-28173.845225085668,2,29,4
33,-34834.28166435485,-27489.34118321028,2,29,4
33,-34443.80905580113,-27219.11920234144,2,29,4
33,-32553.356188703376,-27503.055979069708,2,29,4
33,-32352.945074354186,-28311.20535689811,2,29,4
33,-33971.21347966638,-28174.739716453216,2,29,4
33,-32627.99160570569,-27900.16550887116,2,29,4
34,-33392.734005909144,-28523.733481797724,2,29,4
34,-33271.762024222815,-27078.40769998649,2,29,4
34,-31947.432136812036,-27572.230785809334,2,29,4
34,-33070.7638582331,-27905.90188066133,2,29,4
34,-33851.22609881475,-27299.336394833605,2,29,4
34,-33585.148591753736,-27630.172304290707,2,29,4
34,-33070.12644017546,-27494.978987433064,2,29,4
34,-33261.13615874256,-27898.32481592133,2,29,4
34,-34006.62928038704,-27956.763190639784,2,29,4
34,-31707.31266888882,-27696.995726315363,2,29,4
34,-33523.79192466689,-27893.216095642027,2,29,4
34,-33536.879309964446,-28038.71189662279,2,29,4
34,-33455.95482722407,-29077.13871759473,2,29,4
34,-33138.149330793094,-27712.187659254807,2,29,4
34,-32648.01860212255,-26781.570350157945,2,29,4
34,-33003.569497965625,-27384.280438371698,2,29,4
34,-33513.63631563924,-26877.474565097724,2,29,4
34,-33708.0470094692,-26930.73151627088,2,29,4
34,-33732.7830240521,-26985.577984711806,2,29,4
34,-33929.08203387967,-27867.43348759766,2,29,4
34,-34714.808796523386,-27934.90061336788,2,29,4
34,-34159.66958479258,-28137.030999966537,2,29,4
34,-32676.68104860464,-28398.52906313596,2,29,4
35,-33521.6638558576,-26843.28953286917,2,29,4
35,-31839.550197834356,-28371.008982094805,2,29,4
35,-33478.70903252936,-27508.28489699924,2,29,4
35,-32819.7282152081,-27398.00806034118,2,29,4
35,-33248.967197631624,-25895.66172811689,2,29,4
35,-33453.332764321895,-27296.78347994845,2,29,4
35,-32935.58334437492,-27346.52774907312,2,29,4
36,-33319.9096073825,-28477.44824707013,2,29,4
36,-33742.16949894496,-27942.60532945708,2,29,4
36,-33361.77459144527,-28434.288758886443,2,29,4
36,-33263.423074282,-27590.996225636605,2,29,4
36,-33275.350266365625,-27002.25751219999,2,29,4
36,-35369.1427011774,-27620.13312474708,2,29,4
36,-33599.86740913228,-27276.75762115802,2,29,4
36,-33315.852161596486,-28109.314225406444,2,29,4
36,-33484.14712784339,-28029.9143267946,2,29,4
36,-32499.215099231093,-27751.844043556743,2,29,4
36,-33588.0589585576,-27236.487450197303,2,29,4
36,-33927.38158906834,-27259.95601928925,2,29,4
36,-33225.42756221052,-28024.470910038675,2,29,4
36,-33687.55345165346,-28546.487904505437,2,29,4
36,-33078.457034307525,-27853.2795214002,2,29,4
36,-33271.30951762943,-27965.464352842904,2,29,4
36,-33838.3455517714,-27718.47626348116,2,29,4
36,-33035.74475862269,-27574.02932481632,2,29,4
36,-34031.83925653985,-28222.523264908523,2,29,4
36,-31348.80076138493,-27946.68930174569,2,29,4
37,-32945.35521004442,-26006.475482604317,2,29,4
37,-33114.7484226437,-27683.750083202427,2,29,4
37,-32573.577974810563,-27297.192043352035,2,29,4
37,-32335.204297538647,-27577.64764418257,2,29,4
37,-32879.12643893952,-27834.717567682623,2,29,4
37,-32772.64658975795,-27922.9063482848,2,29,4
37,-33566.1613128666,-27491.40394610492,2,29,4
37,-33713.17729363419,-27494.78807242611,2,29,4
37,-33487.6168381181,-27863.383270739585,2,29,4
37,-31013.61462775314,-27400.02888054568,2,29,4
37,-33705.49537468475,-27880.034861163964,2,29,4
38,-32423.40552084313,-27744.41719297429,2,29,4
39,-33020.93558976733,-27131.7848662237,2,29,4
39,-33819.645767962546,-27978.75592404962,2,29,4
39,-33053.768542984195,-27127.2952039777,2,29,4
39,-33116.48339857359,-27787.902577536915,2,29,4
39,-33512.45393501305,-27167.828027129726,2,29,4
