frame,x,y,label,DBSCAN,HDBSCAN
338,21339.791643535704,-36162.34337391917,2,0,15
338,14828.47983890032,-34075.086677676256,2,0,-1
338,26128.77761807084,-45071.93190494823,2,-1,-1
340,31673.95200185831,-29668.667365628346,2,0,-1
340,17222.116786678773,-12744.909721483014,2,-1,-1
340,26220.958028722813,-36036.21636318471,2,0,-1
341,24010.73966439358,-39578.70412021476,2,0,-1
341,4.37729600927014,-19001.578395695025,2,-1,-1
341,18178.88264849661,-35730.611742750545,2,0,15
341,9168.11146003554,-26501.726828311548,2,-1,-1
341,8222.906256432352,-36904.23694717927,2,-1,-1
341,11126.750843379374,-29372.866842207688,2,19,-1
341,-5591.207884015332,-35882.687265848144,2,32,11
341,8974.014239329315,-34334.46554812652,2,-1,-1
341,16253.250325615869,-28323.55878977155,2,0,-1
341,21914.39291294751,-36012.651151862025,2,0,15
341,24370.079121179744,-30026.831368939096,2,0,-1
341,17386.461484911477,-33099.36275305607,2,0,15
341,8835.384653123343,-30756.565099875985,2,-1,-1
341,24860.44595042352,-30099.311600368437,2,0,15
342,32938.985186663995,-25443.754991020058,2,0,14
342,-8898.232581734519,-39769.68441024804,2,32,11
342,14498.008889382238,-19025.201958001777,2,0,-1
342,32725.769070700004,-37861.634663232646,2,-1,-1
342,22087.556957792272,-37650.899542835934,2,0,15
342,21201.33311986272,-40527.47128172802,2,-1,-1
342,13790.744134440683,-18429.527819103267,2,0,13
342,10120.214076676868,-33438.298259306495,2,-1,-1
342,19664.412926256813,-19211.37136367181,2,0,16
342,34387.09849548279,-35172.55114551657,2,-1,-1
342,6286.686399041708,-33786.4098935768,2,-1,-1
342,20101.606714797697,-46757.26264335487,2,-1,-1
342,27252.493716737008,-38418.79551591913,2,-1,-1
342,36094.80591994638,-37362.69627734484,2,-1,-1
342,7330.825749096916,-12827.64432236984,2,0,13
342,1002.6305317242914,-42817.47412041686,2,-1,11
342,34550.00848717077,-28648.45751878599,2,0,14
342,28894.115588178865,-28658.95986620024,2,0,-1
343,3614.009763597073,-24901.729206576645,2,-1,-1
343,16092.552590607456,-43170.33137109061,2,-1,-1
343,14130.8652204773,-36679.28540208985,2,0,-1
343,6743.378739842856,-35881.43928134317,2,-1,-1
343,22991.74545869233,-45709.56741864698,2,-1,-1
343,16010.561603186954,-29255.02209652164,2,0,-1
343,15502.130288539229,-30885.52025850099,2,0,-1
344,7217.843461501569,-34375.72451619018,2,-1,-1
344,15686.51237827627,-30266.322849796303,2,0,15
344,29163.194630123333,-33948.45106270762,2,-1,-1
344,18135.86089698501,-40961.87954075129,2,0,-1
344,24911.003389759888,-40312.743571296014,2,0,-1
344,31195.27007085757,-44293.80290847341,2,-1,-1
344,23149.72784446024,-28286.433485161066,2,0,15
344,17536.966896492002,-26247.592049394683,2,0,-1
344,21862.73570595105,-28856.54634913306,2,0,-1
344,19811.68440969228,-23737.34584554941,2,0,16
345,15687.350618848108,-25032.063859254824,2,0,-1
345,22506.45270093931,-36217.39804340624,2,0,15
345,17249.000021355714,-37175.70592114564,2,0,-1
345,17275.17894144726,-31994.99372512502,2,0,15
345,22204.0673474848,-37538.18322921517,2,0,15
345,2768.059202021393,-34832.776914146234,2,-1,11
345,8418.777978489103,-41946.14081015308,2,-1,-1
345,11007.783969330094,-35089.41665490378,2,-1,-1
345,26584.308398440822,-35689.1874958128,2,0,-1
345,28517.95115546485,-42269.63098107733,2,-1,-1
345,13518.855736309017,-27670.62578937484,2,0,-1
346,19152.98736317956,-32171.854232095942,2,0,15
346,15020.36393020248,-20021.090262239748,2,0,-1
346,20220.35993105425,-31678.888048637404,2,0,15
346,13539.591808245892,-41966.92735884653,2,-1,-1
346,9895.571103782948,-43853.355150427386,2,-1,-1
346,15000.408337578689,-32956.591968493274,2,0,15
346,10839.727038100704,-33470.138032748786,2,-1,-1
346,19616.71481332321,-34190.53838292738,2,0,15
346,23112.49267887193,-27727.579560213115,2,0,-1
347,26290.38803341123,-21741.02950681848,2,0,16
347,21320.030612792925,-31110.508457198703,2,0,15
347,6058.895526458579,-25508.886358533757,2,-1,-1
347,18084.96270977341,-21238.69372986706,2,0,16
347,28667.7108660167,-45185.77271117799,2,-1,-1
347,24529.90924884853,-33396.33447197087,2,0,15
347,23922.73890887497,-42970.08781073677,2,-1,-1
347,30775.524251701623,-32452.269722551413,2,1,-1
347,8696.889471878527,-35314.996455021705,2,-1,-1
347,21864.106460704654,-28337.712223836326,2,0,15
347,14254.17556293039,-43796.98964937154,2,-1,-1
347,15918.520584637568,-50411.64321531683,2,-1,-1
347,18443.56793527552,-14932.583000203082,2,0,-1
347,6937.445017929427,-36758.36042639134,2,-1,-1
348,22792.878296038503,-31179.254458433425,2,0,15
348,12861.310340640122,-29411.72513410178,2,0,-1
348,9115.07516149968,-29275.08667060419,2,-1,-1
348,11287.718911471467,-26873.775499430816,2,20,-1
348,11630.244076532948,-44086.9932715207,2,-1,-1
348,13950.294185630974,-42798.3075419492,2,-1,-1
348,21139.750686325744,-38174.44196161397,2,0,15
348,29658.205644562648,-43947.0493386368,2,-1,-1
348,23251.996810593508,-39391.7331869736,2,0,-1
348,11720.14036504767,-25747.823494312852,2,24,-1
348,9548.606470846731,-30135.96354209957,2,19,-1
348,30425.82901295577,-17267.010796979732,2,-1,-1
348,21855.456280603845,-38380.66581695962,2,0,-1
348,18923.477182662617,-36924.51335823309,2,0,15
348,22555.99399995204,-34890.352256948514,2,0,15
348,44478.64993722526,-24731.657996839014,2,-1,-1
348,15821.481983644782,-41778.679598546754,2,25,-1
348,30252.662263017926,-41104.99004753221,2,-1,-1
348,8173.556956436008,-34292.598417978035,2,-1,-1
348,18487.019033212247,-26615.100383675664,2,0,-1
348,18505.68435143509,-32453.33968379345,2,0,15
348,25333.524554876865,-39772.74712876829,2,0,-1
348,32498.418131917628,-39923.39221589441,2,-1,-1
348,28642.2204966501,-31987.487128332086,2,1,-1
348,14231.28040631888,-39444.62623819825,2,0,-1
348,10531.831142658477,-32144.790201270804,2,28,-1
348,18452.271762136203,-11773.501108028951,2,-1,-1
348,9050.292523583528,-23172.098499131705,2,75,-1
348,18207.82374962832,-41617.99295506028,2,-1,-1
349,31354.931180768515,-33687.38466072037,2,1,-1
349,17086.791767040508,-19619.296092894398,2,0,16
349,17188.966098136567,-48058.7788770552,2,-1,-1
349,26774.591263912876,-39788.38019741468,2,-1,-1
349,15387.897684925165,-27763.68922445082,2,0,-1
349,24151.471639150062,-43387.13066151939,2,-1,-1
349,15285.559882739966,-20572.74962938177,2,0,-1
349,19850.366975887053,-31475.182809320508,2,0,15
349,903.5650345265258,-57944.46434310436,2,-1,-1
349,23774.12003365772,-34629.252624259374,2,0,-1
349,24817.923317793804,-26001.51445299008,2,0,16
349,19822.710445863617,-36497.29741084159,2,0,15
349,3387.7804286762366,-32187.372900290968,2,-1,-1
349,20830.668123201187,-39417.45104876623,2,0,-1
349,8046.798185303858,-41492.804073084175,2,-1,-1
349,16585.920153716157,-48369.79803657495,2,-1,-1
349,-8252.955646052775,-31800.16727412336,2,32,11
349,25900.277924681013,-28907.64808895424,2,0,15
349,35692.41590488593,-30208.959090015294,2,0,14
349,18004.676624658452,-36978.15860010031,2,0,15
349,23816.643184822577,-31901.987694405,2,0,-1
349,22239.865267820664,-25856.072487734207,2,0,16
349,19136.2469295962,-48763.677252613634,2,-1,-1
349,8608.771480503292,-39535.13923421964,2,-1,-1
350,13993.573039569255,-33440.735750552245,2,0,-1
350,7458.33255962202,-39258.54507031369,2,-1,-1
350,23247.935047240426,-21520.358077897552,2,0,16
350,22895.93348996164,-41658.692329491874,2,0,-1
351,16840.41953876616,-46238.06047536449,2,-1,-1
351,16442.71571974964,-48802.03798268879,2,-1,-1
351,27450.35443069595,-32653.995355847117,2,0,-1
351,13103.852047312346,-40401.56375745634,2,-1,-1
351,5570.827499637919,-36308.9461554434,2,-1,-1
351,17138.41044767187,-29459.00084268431,2,0,15
351,26263.896714036957,-32004.112152206555,2,0,-1
351,12932.172452689854,-36498.35360460574,2,0,-1
351,20410.84345115741,-30117.587051200848,2,0,15
351,14408.18365381584,-43252.72045592001,2,-1,-1
352,-1369.569847024517,-46594.04823755401,2,-1,-1
352,28265.033889039973,-37929.50318907575,2,-1,-1
352,28637.487951327483,-42463.77811111456,2,-1,-1
352,18959.459366792093,-24238.08361569808,2,0,16
353,17512.08569117166,-46257.83970408543,2,-1,-1
353,10444.06432121319,-22628.570336659624,2,0,-1
353,5787.493126539321,-34087.496888624984,2,-1,-1
353,1283.3002672466118,-34229.85439505123,2,-1,-1
353,2071.007199309417,-35845.4985983348,2,-1,11
353,6267.654628036558,-37996.52230078168,2,-1,-1
353,28987.28483737209,-37720.55186800804,2,-1,-1
353,26911.86815210461,-28120.795512960285,2,0,16
353,13393.2916958202,-37849.0466735858,2,0,-1
353,13323.788196124562,-27453.64252309648,2,0,-1
353,24693.523792006323,-37646.19467093316,2,0,-1
354,15372.716766975343,-31830.145690828944,2,0,-1
354,31717.088713761583,-28788.23136347056,2,0,14
354,25017.117135006603,-33783.77419840699,2,0,-1
354,2890.6427112714737,-40191.86306764796,2,-1,-1
354,21703.923687541894,-29987.32379966188,2,0,15
355,24340.45359680697,-32264.3986546341,2,0,-1
355,10152.518271703932,-35675.94525103419,2,26,-1
355,37355.8455722663,-39281.596976455534,2,-1,-1
355,16952.925449942613,-24621.013120429263,2,0,-1
355,25536.8967053906,-53046.82261691488,2,-1,-1
355,35467.60083606235,-21738.94789412783,2,0,14
355,20619.041661442327,-25572.680610446,2,0,16
355,31309.74503927061,-23993.90323561911,2,0,14
355,15715.123683600632,-40565.9998418399,2,33,-1
355,29894.606279668544,-41213.26681499487,2,-1,-1
355,24887.310110444974,-28558.586182964624,2,0,15
355,3739.328652014037,-25671.94191134928,2,-1,-1
355,26197.371000638297,-31375.386707646536,2,0,-1
355,19400.555033748413,-37179.73903892435,2,0,15
355,23579.977162387582,-43630.51175492778,2,-1,-1
355,19364.430613411536,-42639.4662546673,2,-1,-1
355,24225.52649668032,-50579.22193864425,2,-1,-1
355,11867.505712361177,-38153.28533331488,2,-1,-1
355,16388.121011554802,-43531.52043761905,2,-1,-1
355,30885.46681947188,-15892.20355727048,2,-1,-1
355,30906.334866961683,-24332.948803236057,2,0,14
355,30582.847593450104,-35580.88838949237,2,-1,-1
356,10539.89093725831,-32937.09683114706,2,-1,-1
356,9265.662058204274,-41507.13686598973,2,-1,-1
357,28696.667205284317,-34043.16164736006,2,-1,-1
357,24206.97444701048,-20429.78902268337,2,0,16
357,9742.12035300665,-39061.19514138863,2,-1,-1
357,26194.292315729537,-37351.51733931247,2,0,-1
357,10889.796153086683,-25830.08722503096,2,24,-1
357,26725.224590506827,-48792.44473877319,2,-1,-1
357,23382.98105987956,-18018.66025466985,2,0,16
357,21935.58730036621,-47465.85142795184,2,-1,-1
357,10133.147986789434,-54410.50320598367,2,-1,-1
357,10688.811245769628,-31728.43799339807,2,28,-1
357,19862.90096882765,-30660.89150849346,2,0,15
86,-25361.598321039823,37181.51396549432,3,34,7
87,-25402.46234368187,37165.89508728563,3,34,7
87,-25378.681072570464,37185.61659521494,3,34,7
87,-25357.44890476224,37166.21994628318,3,34,7
87,-25364.46496873223,37159.608713835,3,34,7
87,-25374.095455435323,37174.54805264471,3,34,7
87,-25405.15286789956,37186.585489614845,3,34,7
87,-25358.72672206344,37179.54466071646,3,34,7
87,-25355.03252812264,37156.8898608314,3,34,7
87,-25317.84555807427,37173.22502395905,3,34,7
87,-25373.18871477872,37140.0398786058,3,34,7
87,-25343.867285952343,37183.63696649514,3,34,7
87,-25362.87789288612,37179.01467248912,3,34,7
87,-25329.644510870003,37189.589403603626,3,34,7
87,-25314.388551347485,37137.00681713177,3,34,7
87,-25364.53475422012,37172.39657238391,3,34,7
87,-25352.585283824043,37168.59109412182,3,34,7
87,-25326.468880403547,37199.56034985257,3,34,7
87,-25343.942555774735,37203.13505893716,3,34,7
87,-25370.892858110987,37186.64867132359,3,34,7
87,-25364.642695675648,37146.61519239901,3,34,7
87,-25323.292793626577,37226.893601058735,3,34,7
87,-25367.508019792484,37212.7675884276,3,34,7
87,-25381.454403069365,37180.65414833184,3,34,7
87,-25365.82059551084,37171.079638306255,3,34,7
87,-25386.52337516236,37191.63723774771,3,34,7
87,-25406.321560234905,37195.8667722066,3,34,7
87,-25402.012353436872,37217.28775119592,3,34,7
88,-25332.013212653048,37219.61257826372,3,34,7
88,-25444.81944564303,37150.91066072288,3,34,7
88,-25427.47622307066,37203.82869951788,3,34,7
88,-25197.960627507557,37128.24369645701,3,34,7
88,-25303.018633072952,37215.35714837361,3,34,7
88,-25368.38941933646,37117.92800694105,3,34,7
88,-25373.986940227565,37155.40089699544,3,34,7
88,-25367.6248596836,37080.94427782106,3,34,7
88,-25438.43821688789,37229.03748701974,3,34,7
88,-25428.78164393616,37131.09609480201,3,34,7
88,-25333.69026774281,37183.23664630019,3,34,7
88,-25342.67123781102,37150.433847461376,3,34,7
88,-25386.33567628817,37176.10355999896,3,34,7
88,-25418.27840909524,37256.82077864635,3,34,7
88,-25328.181153324676,37211.595652665696,3,34,7
88,-25370.91399140626,37183.17980520218,3,34,7
88,-25391.10109591254,37195.5785800618,3,34,7
88,-25454.68061032413,37197.136080015865,3,34,7
88,-25396.40536781691,37250.934392106166,3,34,7
88,-25384.51225243064,37147.87147209161,3,34,7
89,-25546.08058699767,37177.66781863832,3,34,7
89,-25368.58970423744,37255.8896418502,3,34,7
89,-25425.00035868074,37348.35780262743,3,34,7
89,-25297.87424361669,37118.1369105651,3,34,7
89,-25378.637760694543,37127.80122480543,3,34,7
89,-25440.065391164266,37179.14505432412,3,34,7
89,-25323.729960753342,37112.61354296577,3,34,7
89,-25434.764785529613,37165.52150626764,3,34,7
89,-25138.70515320671,36967.90538965922,3,34,7
89,-25484.694132441804,36963.50849097519,3,34,7
89,-25295.09266049634,37088.09789565492,3,34,7
89,-25502.15128631389,37164.38014630727,3,34,7
89,-25266.70787824059,37025.94191015898,3,34,7
89,-25262.69930122113,37176.85914229511,3,34,7
89,-25121.26107604438,37086.65357425461,3,34,7
89,-25463.607534993396,37203.09198165756,3,34,7
89,-25355.591333370616,37198.49975658795,3,34,7
89,-25310.52283693779,37106.32580226261,3,34,7
89,-25413.56523236083,37200.89898830604,3,34,7
89,-25398.172033991163,37189.42506855216,3,34,7
89,-25477.51511333667,37243.3831844947,3,34,7
89,-25381.16548911176,37191.84868571008,3,34,7
89,-25484.10712353156,37125.45480573585,3,34,7
89,-25363.14587399343,37136.2772823252,3,34,7
90,-25359.98493909359,37370.92230763719,3,34,7
90,-25427.975946204195,37026.086592311214,3,34,7
90,-25255.41305594,37078.07722710205,3,34,7
90,-25378.79465331629,37365.55439458932,3,34,7
90,-25448.469906922503,37087.194797116696,3,34,7
90,-25561.025435913238,37217.80755246538,3,34,7
90,-25306.15852625873,37101.83674841828,3,34,7
90,-25449.112402305356,37090.47144085767,3,34,7
90,-25399.217474375168,36989.259408546815,3,34,7
90,-25166.06921761544,37147.90467791141,3,34,7
90,-25306.30047980185,37417.124211743205,3,34,7
90,-25332.371411533164,37146.214948716064,3,34,7
90,-25369.779463106963,36992.92453217251,3,34,7
90,-25418.192370176024,37368.87893214224,3,34,7
90,-25490.58760236477,37101.39402459943,3,34,7
90,-25189.19786055005,37155.96563109357,3,34,7
90,-25249.022486730835,37156.293418352885,3,34,7
90,-25370.80696243091,37207.63839000242,3,34,7
90,-25247.34242853627,37190.16597611422,3,34,7
90,-25227.48134275389,36903.66293232535,3,34,7
90,-25459.870118170424,37253.97693829749,3,34,7
90,-25430.482051778185,37257.59461171183,3,34,7
90,-25641.92617489153,37104.9866519404,3,34,7
90,-25234.765695943213,37345.458173039005,3,34,7
90,-25317.56431294616,37196.68577952333,3,34,7
91,-25299.863594348262,37097.6051818309,3,34,7
91,-25153.839478759783,37038.20118686724,3,34,7
91,-25754.07830000329,37222.42084543827,3,34,7
91,-25316.122340214908,37204.74151740715,3,34,7
91,-25570.214431799894,37334.59352078191,3,34,7
91,-25229.050652054764,37197.55724209168,3,34,7
91,-25439.375234395036,37329.95628126519,3,34,7
91,-25421.093729846038,37328.58968332459,3,34,7
91,-25397.51063898938,37379.061544014265,3,34,7
91,-25486.633667049904,37214.59923036837,3,34,7
91,-25093.599958978124,36938.65013581606,3,34,7
91,-25409.020748500265,37218.97968440456,3,34,7
91,-25475.123469417988,37263.46553155963,3,34,7
91,-25383.129387742512,37065.88499935937,3,34,7
91,-25257.01515314169,37021.45712982288,3,34,7
91,-25507.31916550203,37062.47461474822,3,34,7
91,-25252.94983967537,37411.21001993875,3,34,7
91,-25490.712248247557,37308.9595157866,3,34,7
91,-25383.571374481508,37112.40590354928,3,34,7
91,-25253.816608473164,37266.611173651545,3,34,7
91,-25276.755384390293,37315.76893317672,3,34,7
91,-25320.325509711663,37165.00237904609,3,34,7
91,-25369.51968063771,37027.69996255995,3,34,7
92,-25261.16167100096,37258.655745382086,3,34,7
92,-24987.526090015457,37159.775724897765,3,34,7
92,-25348.393303556124,37107.29104695732,3,34,7
92,-25466.35490687271,37488.40896403782,3,34,7
92,-25527.256574209765,37210.08834333068,3,34,7
92,-25441.39376478395,37210.40123938293,3,34,7
92,-25350.46013630393,37004.83786361366,3,34,7
92,-25217.203639670875,37253.06600640458,3,34,7
92,-25338.29851218835,37289.55911509432,3,34,7
92,-25518.95363512466,37061.40761007452,3,34,7
92,-25519.882252047068,37283.38688705354,3,34,7
92,-25483.219190486365,36921.87694259795,3,34,7
92,-25353.233616281173,37214.5869297255,3,34,7
92,-25509.674140245992,37065.17625762677,3,34,7
92,-25634.497107708103,37175.2129903066,3,34,7
93,-25412.98515070774,37360.82615372768,3,34,7
93,-25352.97749430852,37293.80185560483,3,34,7
93,-25403.10409073748,36960.65897533609,3,34,7
93,-25598.58989986841,36800.72092955801,3,34,7
93,-25537.44724199476,36741.676061088336,3,34,7
93,-25638.799118473107,37216.12887591227,3,34,7
93,-25113.002439739703,36955.9446075622,3,34,7
93,-25438.69292481652,37125.205258608825,3,34,7
93,-25469.631583746923,37490.69396972618,3,34,7
93,-25009.01683150146,37006.15421858068,3,34,7
93,-25627.960475057596,36828.64404377698,3,34,7
93,-25303.181077292706,37057.07663365062,3,34,7
93,-25322.224313033257,37301.07491028912,3,34,7
93,-25316.34947849233,36922.66077930068,3,34,7
93,-25595.567163061787,37512.93382183028,3,34,7
93,-25408.162167746737,37218.06694376203,3,34,7
93,-25477.783907098616,37132.6541278227,3,34,7
93,-25387.66653144396,37395.46793539279,3,34,7
93,-25387.92480863681,37342.27799334315,3,34,7
93,-25510.91831704127,37154.24008472444,3,34,7
93,-25165.07724528161,37113.85737392968,3,34,7
93,-25334.14005368331,37334.585000487095,3,34,7
93,-25379.415608406453,37119.93361085979,3,34,7
93,-25404.513231127727,36654.51951271956,3,34,7
93,-25212.645762377077,37243.34342105508,3,34,7
93,-25541.699439898843,37141.433430003046,3,34,7
93,-25432.32267543147,37132.15969674294,3,34,7
94,-25079.7963578228,37111.63380574217,3,34,7
94,-26230.352065303683,37095.41509773575,3,34,7
94,-25780.699729123127,37687.114730349655,3,34,7
94,-25020.55696574333,37217.35717288956,3,34,7
94,-25493.42512442049,36906.27264350299,3,34,7
94,-25134.718789539653,37072.942748051326,3,34,7
94,-25387.36560497083,37378.92796393095,3,34,7
94,-25231.563587478755,37479.19912315914,3,34,7
94,-25426.75987133125,37068.85161727064,3,34,7
95,-25384.13416981256,37620.82077290092,3,34,7
95,-25460.294997198675,37172.42481157188,3,34,7
95,-25292.328913979512,36750.51392698154,3,34,7
95,-25052.644325739773,37196.02088597671,3,34,7
95,-25124.194572265005,37135.81000501907,3,34,7
95,-25703.70987124414,37016.12707043791,3,34,7
95,-25306.51686619457,37443.2634921469,3,34,7
95,-25138.78563522263,37585.013857104605,3,34,7
95,-25657.587451791067,37403.81495043815,3,34,7
95,-25454.573684432457,37045.078347783085,3,34,7
95,-25031.42335870898,37249.79954784099,3,34,7
95,-25691.152032317044,37385.404623462615,3,34,7
95,-25547.03580357009,36902.91613399215,3,34,7
95,-24810.81602106179,37118.38231218095,3,34,7
95,-25309.27003883693,37064.96105156464,3,34,7
95,-25348.625356917244,36959.1580751459,3,34,7
95,-25066.292148371056,37388.28650143813,3,34,7
95,-25353.47715542438,37432.62358664029,3,34,7
95,-25316.817754910626,37039.63934404773,3,34,7
95,-25344.88889515781,36934.24176798652,3,34,7
95,-25632.75918880158,37546.72780974434,3,34,7
95,-25626.412229476467,36932.18140337463,3,34,7
96,-25243.63419807933,37148.08978911399,3,34,7
96,-25531.22728544846,37640.99344906485,3,34,7
96,-24860.846357778344,37027.286367829445,3,34,7
96,-25259.935002277387,36998.969300151824,3,34,7
96,-25695.11265463133,37461.05901649808,3,34,7
96,-25305.00560316208,37074.62669197377,3,34,7
96,-25414.166018002008,37437.40873587424,3,34,7
96,-24893.284557364164,36636.749943874944,3,34,7
96,-25389.951158516546,37575.801250223856,3,34,7
96,-25026.557701225214,36763.883431907496,3,34,7
96,-25625.35723392596,37235.228660598295,3,34,7
96,-25412.428100579386,36802.1571160212,3,34,7
96,-25928.05703535402,37526.79909433785,3,34,7
96,-25251.50430723291,37214.50863951588,3,34,7
96,-25101.038202793578,37771.97456477677,3,34,7
96,-25280.086310602484,37350.00120147984,3,34,7
96,-24961.405150375125,36692.83524482168,3,34,7
96,-25462.64099194792,36470.67251875762,3,34,7
96,-25235.02277991508,37094.13312832947,3,34,7
96,-25324.184573386538,37582.62941976272,3,34,7
97,-25526.539156509345,37645.75589374061,3,34,7
97,-25331.85681349077,36935.23689645428,3,34,7
97,-25299.253757690967,36922.67745426913,3,34,7
97,-25959.555120440175,36651.54967959586,3,34,7
98,-25473.04543645524,37199.86861063299,3,34,7
98,-25393.68252344155,37461.87998722742,3,34,7
98,-25632.121007518672,36960.22606412201,3,34,7
98,-25840.090327271544,36481.36158088821,3,34,7
98,-24806.15660230334,36698.15361788623,3,34,7
98,-25082.041380300805,36571.86902966311,3,34,7
98,-25377.440058198325,36373.76858894963,3,34,7
98,-25246.63239394173,37356.90964646711,3,34,7
98,-25542.819657379707,37438.017652467526,3,34,7
98,-25447.13537119833,36444.3713616648,3,34,7
98,-25847.744891230475,37329.62434264136,3,34,7
99,-24934.222522185097,37612.39509118176,3,34,7
99,-24992.25202381964,37310.42233894037,3,34,7
99,-25145.348448658136,37072.74299962256,3,34,7
99,-25509.215174888417,37783.21319093475,3,34,7
99,-25841.10576554794,36810.70800162999,3,34,7
99,-26007.32267526547,36707.17391533051,3,34,7
99,-24877.218962797862,37893.25776674251,3,34,7
99,-24945.675273452085,36536.18801954651,3,34,7
99,-25517.692304690037,37122.25372868691,3,34,7
99,-24950.819753271724,36349.40358260623,3,34,7
99,-24965.040347294776,37302.35813815533,3,34,7
99,-25648.80521712876,36574.47179791148,3,34,7
99,-25525.527908358563,37347.62280542506,3,34,7
99,-25126.079295743293,37574.09545460959,3,34,7
99,-25913.625608033315,37035.460387370746,3,34,7
99,-25492.32375819715,37249.58201426311,3,34,7
100,-25812.97980550992,37260.36097620148,3,34,7
100,-25389.69631792646,37580.70529061714,3,34,7
100,-25629.741521652657,37239.52859073781,3,34,7
100,-25234.12467419576,36559.66778783579,3,34,7
100,-26069.885049161945,37313.4864423316,3,34,7
100,-25605.60831770949,37262.87918770627,3,34,7
100,-25208.94279059181,37332.60277375122,3,34,7
100,-25700.22591788289,37342.2691559989,3,34,7
100,-25161.28603817154,37076.90083129774,3,34,7
100,-25672.849974403747,36871.3661022089,3,34,7
101,-25356.59307825692,37125.21061869596,3,34,7
101,-25888.032940265875,38061.28086230912,3,34,7
101,-25867.83605997921,37084.713132252095,3,34,7
101,-25940.834545687685,37542.36007886112,3,34,7
101,-25501.73990245969,37112.63665819995,3,34,7
101,-25606.944859494917,36751.84307817615,3,34,7
101,-24923.745678595136,36821.450469528914,3,34,7
101,-24734.73659139445,37087.30455827751,3,34,7
101,-25996.695690782268,37393.70548946898,3,34,7
102,-25391.854518776337,37099.08707995245,3,34,7
102,-24324.51440801079,36999.04881878503,3,34,7
102,-25072.54846698325,37065.74926503167,3,34,7
102,-25718.84858295029,36941.564433507934,3,34,7
102,-25787.1430651426,37298.65945977263,3,34,7
102,-25291.83085848201,37279.8410168748,3,34,7
102,-25228.21981769349,36791.57912827281,3,34,7
102,-25640.12387699477,37599.12831307077,3,34,7
102,-25990.571405968443,37498.33641210431,3,34,7
102,-25279.979670658075,37514.54529209731,3,34,7
102,-25749.261530701755,37754.28039744476,3,34,7
102,-26621.47394420228,37229.00717020579,3,34,7
102,-25575.460234941143,36774.64067172808,3,34,7
102,-25278.22063684907,37382.62139705876,3,34,7
102,-25244.38761472101,37551.577564353465,3,34,7
102,-25674.783964864982,37479.594580296594,3,34,7
102,-25110.76043899449,37644.84955109087,3,34,7
102,-24534.11977079734,37771.57210703873,3,34,7
102,-26132.703079806503,38048.57422042212,3,34,7
102,-26477.79013067628,37477.11760093034,3,34,7
102,-25611.90836206957,36942.66967960977,3,34,7
102,-24689.077922979704,37006.06183060096,3,34,7
102,-25239.353935070318,37744.82681069731,3,34,7
102,-25411.737344752117,37448.964963505816,3,34,7
103,-24961.941185984146,37056.61927122157,3,34,7
103,-24936.14863034542,36709.25881987201,3,34,7
103,-25423.37080353654,38359.27252005102,3,34,7
103,-25157.350698500974,36682.47647955026,3,34,7
103,-25405.88410360557,36173.1226000285,3,34,7
104,-25868.544387540154,36868.85211529316,3,34,7
104,-25118.002924195323,37293.218562385584,3,34,7
104,-26110.580743639686,37206.23772022408,3,34,7
104,-24532.022278636763,36818.007221486776,3,34,7
105,-25060.90568497132,37073.70366134035,3,34,7
105,-25888.73368795434,36870.77998495388,3,34,7
105,-25362.1015677602,37493.65177081597,3,34,7
105,-24487.07740776872,37226.345679734055,3,34,7
105,-25754.809558185243,36002.11353250421,3,34,7
105,-25513.262787772263,37151.64520265391,3,34,7
105,-24035.9784068803,37424.42314165541,3,34,7
105,-25702.533142269745,36587.37701600934,3,34,7
105,-24960.307563701983,37597.3477137958,3,34,7
105,-24938.390550091768,36850.54728789791,3,34,7
105,-24169.71224663425,36992.47738026879,3,34,7
105,-25525.266871332497,37116.21505545583,3,34,7
105,-25086.731002790508,36559.96755168104,3,34,7
106,-26137.56520101167,37711.67420554761,3,34,7
106,-25285.075311279,37112.34353668095,3,34,7
106,-25738.767561337303,37301.255749683376,3,34,7
106,-24477.91984326949,37325.59136082512,3,34,7
106,-25891.38343531445,37169.27701654795,3,34,7
106,-25937.824086401008,37080.8325180464,3,34,7
107,-24938.679462934146,37372.81974185944,3,34,7
107,-24511.16925552133,36978.32434098977,3,34,7
107,-25682.782918280216,37106.69279284613,3,34,7
107,-26041.20395303566,36302.11025178814,3,34,7
107,-25452.17975306765,37630.43862598826,3,34,7
107,-25873.185379654176,37175.31021480756,3,34,7
107,-25043.375821509675,37568.47379573899,3,34,7
107,-25352.45103376038,37104.098024886654,3,34,7
107,-25872.461700607226,37249.098214050726,3,34,7
107,-24981.663587095165,37623.65666776786,3,34,7
107,-25727.01637753437,37004.16684351113,3,34,7
107,-25307.84962791932,37159.75501258109,3,34,7
107,-26051.736904291785,37923.19060882373,3,34,7
107,-25105.976378268795,37445.84251766044,3,34,7
107,-25903.64619397208,37657.80978620063,3,34,7
107,-25660.395353458345,37699.4262617599,3,34,7
107,-25399.51706061988,36951.60017011403,3,34,7
108,-25700.835740960552,37036.73858202165,3,34,7
108,-25755.5656031317,38359.435745250055,3,34,7
108,-25263.99820866039,37670.60828040962,3,34,7
108,-24835.902592267925,35766.09990962313,3,34,7
108,-24994.73679128227,36749.759344605765,3,34,7
108,-26203.5470679636,36232.52220207189,3,34,7
