frame,x,y,label,DBSCAN,HDBSCAN
301,33512.26888662175,-32129.387161967545,0,0,13
301,36591.94769833193,-16028.536346354083,0,-1,-1
301,25801.69689342492,-32538.582095143847,0,-1,13
301,41138.22182874296,-28782.252281411776,0,2,13
301,38393.11935697706,-37131.0207105131,0,0,13
301,24810.140975125825,-38749.18638348692,0,-1,13
301,45478.40260217089,-33141.68040081786,0,-1,13
301,30331.804949235957,-39241.5939490342,0,-1,13
301,35288.77167359495,-29180.488008419037,0,0,13
301,43044.7046004363,-33646.1225726448,0,-1,13
301,37458.0252037199,-37410.62867133345,0,0,13
301,28898.51647471273,-34966.17653344552,0,0,13
301,30601.928596875165,-34107.01320153722,0,0,13
302,44750.16559357564,-40803.272672238185,0,-1,-1
302,34723.96672792562,-39986.36662175051,0,0,13
302,27425.60491985051,-32978.588241960904,0,-1,13
302,31782.909515851865,-24070.43266351949,0,-1,13
302,30597.56790381385,-23980.7120411321,0,-1,-1
302,36143.9700364711,-32634.457158871504,0,0,13
302,28839.89291499342,-32951.37534390738,0,0,13
302,38484.30389407777,-25740.065440834587,0,-1,13
302,45608.59755467253,-35069.251587520004,0,-1,13
302,35709.07882550292,-29389.04359906709,0,0,13
302,30694.140751915824,-32498.923951051565,0,0,13
302,29537.74917537745,-34478.72074077285,0,0,13
302,40580.72919375355,-25636.67610174253,0,-1,13
302,33217.58446025573,-26287.735453660916,0,-1,13
302,41976.55169286632,-44893.69032203111,0,-1,-1
302,40781.61787910778,-31676.91986565516,0,0,13
302,28539.490687969294,-33220.92126401824,0,0,13
302,33585.3729576146,-36774.300857642455,0,0,13
302,33042.77697756072,-35439.72605580489,0,0,13
302,40163.06319256892,-41835.42719466222,0,-1,13
302,45161.65843201006,-46178.62090292575,0,-1,-1
302,36546.43318171915,-26429.813761550453,0,16,13
302,27982.93138841799,-25899.790124864907,0,-1,13
302,39351.83430661193,-40823.43450010459,0,0,13
302,33393.56034202583,-39002.42046612231,0,0,13
302,32621.845130825142,-34194.31800191162,0,0,13
302,35852.4989652706,-38223.05452587972,0,0,13
302,23131.54319159033,-48199.99893574454,0,-1,-1
303,30971.744898518293,-18359.020688430566,0,-1,-1
303,27584.334576731737,-31072.684508694903,0,-1,13
303,44842.98790740505,-35761.31487524775,0,12,13
304,42017.27879777553,-32873.82585539177,0,0,13
304,29303.65455139048,-46184.0887015029,0,-1,-1
304,42770.87184572814,-19847.869016254717,0,-1,-1
304,52465.27755894805,-14827.067203487268,0,-1,-1
304,29364.531483464256,-35810.35467474329,0,0,13
304,40931.63822051939,-32184.339789838228,0,0,13
304,30995.84312459552,-42242.02483935752,0,-1,13
304,49510.77527261335,-42428.97406268259,0,-1,-1
305,44486.020717046806,-20146.724948779334,0,-1,-1
305,25558.87663838242,-25967.428066714798,0,-1,13
305,28017.47473763821,-33855.76673396409,0,-1,13
307,40068.89494007908,-29873.528310449718,0,0,13
307,35687.68494321612,-32529.80574260744,0,0,13
307,44158.378218140686,-25881.03516173151,0,-1,13
308,37555.51271459229,-35000.39026043546,0,0,13
308,28064.579209845324,-27258.118763728176,0,-1,13
308,20628.588037903188,-26004.69423667292,0,-1,-1
308,49556.366545889,-45723.11033381794,0,-1,-1
308,42882.623112080415,-39832.10901947757,0,0,13
308,29346.480469035923,-31295.061562389463,0,1,13
308,33429.221921955825,-37001.4144673713,0,0,13
308,38636.52064600695,-35902.49030481327,0,0,13
308,30013.284155992893,-30289.315822462537,0,1,13
308,39933.08585336766,-26307.2489808489,0,-1,13
308,36222.39840568633,-43134.866018649125,0,5,13
308,45132.25812329091,-37097.58871283465,0,18,13
308,27677.112093891243,-34840.036827288044,0,0,13
308,47907.100059406825,-32710.07706562798,0,-1,-1
308,51789.92644057233,-37396.8171801478,0,-1,-1
308,41284.08493772994,-33203.28092120847,0,0,13
308,31239.494011591945,-25488.801923832478,0,-1,-1
308,33543.053398312564,-33224.98194084712,0,0,13
309,34402.16175565828,-49455.41492791678,0,-1,-1
309,35424.12448909355,-39716.36515649045,0,0,13
309,45809.88878277128,-28319.934385701512,0,-1,-1
309,45758.66504446269,-38860.75257676879,0,-1,-1
309,38757.785371435,-51838.79744114849,0,-1,-1
309,33709.64395367345,-49124.30184947651,0,-1,-1
309,36954.33214235024,-39720.954678107926,0,0,13
309,30048.457826900383,-36705.06130739647,0,0,13
309,41312.27322854047,-38582.88210628447,0,0,13
310,40099.96873211308,-36324.36562474539,0,0,13
310,25279.258104488545,-30042.16777052557,0,-1,-1
310,29520.61837264133,-32793.66509659964,0,-1,13
310,38370.950722895424,-30326.1077899618,0,0,13
310,30764.432785811678,-38198.77858468418,0,0,13
310,31363.66357870912,-52694.82976614269,0,-1,-1
310,40478.383436317206,-28218.72121762261,0,2,13
310,36614.0582643164,-29104.31068051909,0,0,13
310,38266.3921866591,-33014.1155949175,0,0,13
310,34453.13789493744,-38660.17356893673,0,0,13
310,24279.22420996333,-41244.75681778914,0,-1,13
310,42853.11890963697,-34020.24199574832,0,0,13
310,35809.76535440544,-39992.57184070214,0,0,13
310,34575.65021196741,-44372.04332821682,0,-1,13
310,28230.16801474695,-27110.792488851017,0,-1,13
310,47543.20149322429,-28264.00500521448,0,-1,-1
310,25689.34182132825,-34695.00430025536,0,-1,13
310,48535.37355554229,-32308.023302082343,0,-1,-1
310,35203.00588454315,-36930.86795728344,0,0,13
310,36925.53219045535,-37230.79300299154,0,0,13
310,39472.13333655852,-37079.59341194038,0,0,13
310,43165.762280045376,-29251.85814867954,0,9,13
310,46724.32438199914,-40792.517879208586,0,-1,-1
310,31482.25469814175,-41033.0360323166,0,-1,13
310,30175.03228654181,-50727.1629802886,0,-1,-1
310,30346.8706775146,-31992.868928416174,0,1,13
310,49897.71093275676,-46388.14501988616,0,-1,-1
310,27000.029526866478,-43445.82658318079,0,-1,-1
311,33929.39849655494,-36762.18780693548,0,0,13
311,28519.416997656805,-25267.70371962181,0,-1,-1
311,24581.968348795534,-19985.4362057568,0,-1,-1
311,37887.84532282919,-29423.882401077564,0,0,13
311,37621.66124630206,-31981.80268101744,0,0,13
311,33763.0466768995,-35862.93816049769,0,0,13
311,31404.729206591302,-38464.80348807036,0,0,13
311,51029.66381431085,-36275.84757867419,0,-1,-1
311,36914.35460872986,-37944.82837769851,0,0,13
311,26142.834703718047,-35254.719163822374,0,-1,13
311,36601.51867463294,-37231.35835604082,0,0,13
311,25243.921654996364,-25454.612016382493,0,-1,-1
311,35946.76786966907,-39698.793904932,0,0,13
311,39804.40559826756,-34507.72450941971,0,0,13
311,41138.772437107735,-36953.721367408354,0,0,13
311,34293.27468224758,-34957.17110739737,0,0,13
311,35580.045564253895,-45852.42696826008,0,-1,-1
311,26363.938349318505,-29663.211217098124,0,-1,-1
311,51430.97048415967,-39475.80789116509,0,-1,-1
311,49115.67660219625,-30888.206222543773,0,-1,-1
311,36285.789152148325,-32271.81904928742,0,0,13
311,36906.80686676999,-33258.111879582626,0,0,13
311,34619.54918599151,-34597.73304558846,0,0,13
311,37247.69037793305,-31518.682483988843,0,0,13
311,33017.086673643695,-38754.171217335344,0,0,13
311,21476.72923210206,-34654.90381932507,0,-1,13
311,34673.41610582337,-23754.234958432957,0,-1,13
311,36019.05505896315,-39750.26772299057,0,0,13
311,47822.68580246927,-32804.048453436946,0,-1,-1
312,38797.35146088556,-34825.54022473211,0,0,13
312,46478.07167555871,-30762.01064578491,0,-1,-1
313,48684.091549788165,-47452.85521732299,0,-1,-1
313,39673.68423428453,-25010.242903501006,0,-1,13
313,30535.863604699643,-27766.908942882423,0,-1,13
313,41637.099263744814,-41214.81852774733,0,0,13
313,26015.459029264737,-37755.19815072968,0,-1,13
313,44057.14422954536,-37019.93074046393,0,4,13
313,47307.16907559807,-34203.550121304834,0,-1,13
313,18987.94513034905,-22824.518938802332,0,20,16
313,48737.57109512227,-30458.781263928227,0,-1,-1
313,37635.39412356698,-29172.30677135212,0,0,13
314,46838.44236615378,-34966.322829798315,0,-1,13
314,35620.43780292159,-31514.28498863418,0,0,13
314,36130.87428897604,-44737.90393976137,0,-1,-1
314,43604.01846478347,-31829.665499940653,0,9,13
314,37649.3818623071,-27651.601172305232,0,-1,13
314,32528.037911451265,-33025.234836701566,0,0,13
314,25249.727494881256,-35720.76544003563,0,-1,13
314,26203.13727418241,-42055.17771513251,0,-1,-1
314,33513.23447178327,-39265.546908517084,0,0,13
315,30810.4183009027,-57042.67592219536,0,-1,-1
315,36584.38806790849,-24332.516276262944,0,-1,13
315,36197.75487372062,-35279.136010502254,0,0,13
315,30809.141762611016,-26111.20278484193,0,-1,13
315,28128.64751699718,-36968.19631950854,0,-1,13
315,54224.38608152744,-33436.1804847026,0,-1,-1
315,39993.1427032519,-28824.88473172313,0,2,13
315,42816.70523096893,-51199.40382805331,0,-1,-1
315,36753.46090684245,-29675.36496445104,0,0,13
315,36322.66498428746,-43116.06923844155,0,5,13
315,35588.1615631393,-36273.24950456791,0,0,13
315,27408.9534612752,-30632.884070440105,0,-1,13
315,42619.98401539044,-42986.07062804006,0,-1,13
315,28247.690509226144,-29744.68414490952,0,-1,-1
315,26697.320060195336,-38427.82042622235,0,-1,13
315,42590.32822934224,-36472.61864863755,0,0,13
315,34711.78459910373,-37915.13847921813,0,0,13
315,23669.70752595161,-31100.90092488604,0,-1,13
315,43894.70349694045,-22527.20401644279,0,-1,-1
315,22773.98640972513,-31510.43016405817,0,-1,13
315,46567.12401715428,-35519.517962866004,0,-1,13
315,44448.85066983503,-25864.578104316133,0,-1,13
315,43083.862946226174,-46241.81114770916,0,-1,13
315,35888.088659943605,-22327.767887260958,0,-1,-1
315,40847.63281471184,-33221.4385801825,0,0,13
315,42628.948898625495,-22433.822419374563,0,-1,-1
315,41078.6269862075,-19629.434014764494,0,-1,-1
315,42921.51353427729,-20455.97390694404,0,-1,-1
315,26381.41602127564,-32350.763224997147,0,-1,13
316,37392.303866055976,-33277.024745755065,0,0,13
316,32717.88576648443,-40040.007851424576,0,0,13
316,43142.35586458284,-39724.88747020848,0,0,13
316,33337.52718806324,-32312.937731577524,0,0,13
316,43161.996329341935,-22782.45543309008,0,-1,13
316,32310.12231371653,-35986.64334287219,0,0,13
316,42174.24159490997,-23262.672793049096,0,-1,13
316,47893.8565335438,-38033.258729955465,0,-1,-1
316,31208.94105294072,-50477.07694256255,0,-1,-1
316,20200.02889486212,-26304.9010550148,0,-1,-1
317,41960.23116672583,-38646.8216356368,0,0,13
317,26256.87374083404,-36926.172188377386,0,-1,13
317,37540.77841216516,-24901.702789432817,0,-1,13
317,33928.80086540969,-35677.347219766416,0,0,13
317,31046.44427957944,-52943.10643987392,0,-1,-1
317,29099.901856770368,-53818.84247275018,0,-1,-1
317,33922.06831034578,-28276.692971720007,0,3,13
317,33314.775927639785,-31069.233866889,0,0,13
317,33257.01574229612,-40978.620788290216,0,0,13
317,36695.709654863815,-47925.83550686183,0,-1,-1
317,39990.94243252392,-45179.499014224166,0,-1,13
317,27294.1356777871,-32357.16448479697,0,-1,13
317,37300.78307824508,-32395.136129357288,0,0,13
317,23172.710939881505,-31859.12571488349,0,-1,13
317,41263.83536542971,-50547.8108288559,0,-1,-1
317,35944.27982423034,-35890.25295963512,0,0,13
317,25417.997396020502,-36073.40789011736,0,-1,13
317,35475.422243300934,-35804.56659917621,0,0,13
317,29103.193166348803,-37661.687118251706,0,0,13
317,37825.75461749369,-30492.872641772054,0,0,13
317,35106.3261445297,-48206.47400043186,0,-1,13
318,39549.47340340541,-17308.311047747127,0,-1,-1
318,43122.07880855814,-35427.53818316732,0,0,13
318,45508.60635469064,-38701.76171803956,0,-1,13
318,30300.63406586124,-30533.78877400761,0,1,13
318,29906.987645396905,-51305.93440097797,0,-1,-1
318,36429.802892669664,-41717.548012743646,0,0,13
318,34452.71182363874,-43828.64507491899,0,14,13
318,38537.399193866535,-22307.94881117825,0,-1,-1
318,55688.4305638224,-31737.14541591967,0,-1,-1
318,34074.603259126045,-39457.12403814507,0,0,13
318,44115.68145214293,-33745.49703528484,0,-1,13
318,39601.258371116,-30429.72484252331,0,0,13
318,37419.19636595285,-26255.06734788232,0,-1,13
318,28265.71434646745,-21398.08757587031,0,-1,-1
318,29014.511758243192,-51063.17352745708,0,-1,-1
318,41757.86454037221,-40672.85203050372,0,0,13
319,21359.29775082424,-40673.73267591213,0,-1,-1
319,29495.2289343505,-30506.964726175174,0,1,13
319,23893.854004598667,-40674.03467342071,0,-1,13
319,19701.52900985461,-30522.03429020984,0,-1,-1
319,36554.914655333785,-33393.08899228746,0,0,13
319,26796.255771398057,-26002.65687222664,0,-1,13
319,29519.19354547229,-36666.0535184294,0,0,13
319,28435.265607954207,-34846.19172055121,0,0,13
319,46701.52734081938,-27483.37899746472,0,-1,-1
319,40840.79849315025,-32335.61581921935,0,0,13
319,33909.97676904246,-27308.808375810662,0,-1,13
319,34131.44352420745,-34990.56128101325,0,0,13
319,38320.99113331667,-43296.28854451208,0,-1,13
319,42538.648636259335,-34404.49589344143,0,0,13
319,55508.78742169785,-33170.779169752845,0,-1,-1
319,43276.079066580656,-40836.09142418266,0,0,13
319,42337.37103112766,-29365.007562737,0,-1,13
319,42557.56137444933,-41257.43741916705,0,0,13
319,48336.662317481634,-36351.89156060903,0,-1,-1
319,36087.68448692261,-32775.79296570575,0,0,13
319,41967.80312172968,-28825.373962986218,0,2,13
319,38186.87756159064,-22007.20261301953,0,-1,-1
319,45014.91490274532,-45073.38547435053,0,-1,-1
319,32826.212268095835,-29723.12953280723,0,0,13
319,36414.58734485656,-37403.84215981761,0,0,13
319,28871.392199389487,-42201.82623591556,0,-1,-1
319,43165.82963246383,-25147.33695737169,0,-1,-1
319,44319.80481936171,-43959.21336921859,0,-1,-1
319,20470.48294953774,-45531.357912111045,0,-1,-1
320,51510.70457349834,-32327.25397545368,0,-1,-1
320,28639.139471449853,-26052.301531970552,0,-1,13
320,33486.5660899318,-19020.20587075045,0,-1,-1
320,40151.42013926114,-33333.727581217725,0,0,13
320,33748.993073191494,-38638.66471616829,0,0,13
320,39966.57723294095,-19589.214354324184,0,-1,-1
320,36438.06680257946,-40982.60333875364,0,0,13
320,25672.220485018443,-36141.25068351642,0,-1,13
320,36445.81441421896,-45926.085949101696,0,-1,13
320,29582.393518084777,-35839.107498974954,0,0,13
320,25336.966544715197,-28468.486724067225,0,-1,-1
320,41583.04267797023,-33678.22579597832,0,0,13
320,30856.779716081488,-39117.78153657254,0,0,13
320,29244.214892542,-24581.60966183476,0,-1,13
320,21934.01077656044,-45348.97732310799,0,-1,-1
320,35533.5898599813,-40724.47657885487,0,0,13
320,36539.32543603573,-39921.46357672085,0,0,13
320,41067.45675144861,-36338.12635401113,0,0,13
320,35250.5971951113,-38467.20247448344,0,0,13
320,34015.109579439384,-25653.086555475656,0,-1,13
320,37866.34510367589,-35739.39606888385,0,0,13
320,25182.57895119613,-38396.88226317366,0,-1,13
320,37233.56766350729,-27051.692213565417,0,16,13
320,38689.49881514842,-31753.32886919656,0,0,13
320,42034.469260720034,-24952.206367876875,0,-1,-1
320,32525.308429782228,-40387.61730226854,0,0,13
320,30207.744009157093,-42298.75148287525,0,-1,13
320,37408.4637510571,-24995.984055735527,0,-1,13
320,30454.346319243577,-36159.70360515365,0,0,13
321,49751.61941367356,-37155.84908815865,0,-1,-1
321,40078.263077363896,-27790.991437844823,0,2,13
321,37344.64433773905,-31783.520324474943,0,0,13
321,42113.10859499954,-18658.17411104992,0,-1,-1
321,31270.59001178264,-48428.98392844816,0,-1,-1
321,21277.68068215214,-31782.676581256343,0,-1,-1
321,35891.161353134135,-24751.91189817136,0,-1,13
321,30749.074629422597,-27659.11948159378,0,-1,13
321,38820.055386962,-24969.66254753723,0,-1,13
321,37667.57513899383,-39219.33484776014,0,0,13
321,45919.89083241759,-23502.18173965912,0,-1,-1
321,42901.18205050152,-37417.7330591552,0,4,13
321,41561.482774953496,-33490.39902043228,0,0,13
321,40616.42572953407,-44160.272551585054,0,-1,13
321,31490.94457831484,-40418.80809566348,0,0,13
322,38377.02960187744,-35313.30365563433,0,0,13
322,33546.4076634532,-43292.02485101813,0,-1,13
322,22285.373223314764,-34412.02009249314,0,-1,13
322,45738.77435711397,-35975.69535169269,0,-1,13
322,41374.78098378965,-33671.772275840536,0,0,13
322,37808.770746501774,-32754.077258711422,0,0,13
322,43478.52175292995,-37275.07063005852,0,4,13
322,33529.75014639471,-37019.61419276842,0,0,13
322,18469.87648317225,-49663.2666303652,0,-1,-1
322,49034.9400621868,-35807.80068131565,0,-1,-1
322,31319.844923729062,-34423.19781058462,0,0,13
322,41310.582101110405,-38244.1813982302,0,0,13
322,32718.310857712386,-24383.445507432876,0,-1,13
322,36551.90075687208,-36975.428349113085,0,0,13
322,28789.145203435128,-25343.848815095746,0,-1,13
322,37098.390119315794,-28531.62912845397,0,0,13
322,37609.17191011789,-22653.169716971537,0,-1,-1
322,40572.41641225426,-38391.89458629816,0,0,13
322,34376.869303048545,-40007.8652868615,0,0,13
322,31406.133098855356,-32402.19614319622,0,0,13
322,47387.29396232836,-34889.06220341666,0,-1,-1
323,34416.954881273115,-29343.036302020155,0,0,13
323,48538.5759279669,-18129.440628571843,0,-1,-1
323,31135.86150300692,-36838.43127583449,0,0,13
323,42108.5211907073,-35321.78159806124,0,0,13
323,33981.60697168576,-39198.64677793367,0,0,13
323,34064.45594685156,-33021.335725525234,0,0,13
323,32182.39899273658,-40822.05682460807,0,0,13
323,30364.807931894287,-39644.96951340845,0,-1,13
323,37512.62482773855,-26860.873164537246,0,-1,13
323,17864.12934723607,-37055.35300321553,0,-1,-1
323,56093.34624614548,-36267.6100437006,0,-1,-1
323,40758.22206784172,-36451.06355665518,0,0,13
323,30614.363722099926,-38012.29523256013,0,0,13
323,38333.67145421894,-36981.212809712175,0,0,13
323,44735.12739025169,-36108.01408347212,0,12,13
323,32938.82792392779,-32860.25838144399,0,0,13
324,20320.49014291257,-26388.6557582866,0,-1,-1
324,39691.60129165462,-37232.088793744006,0,0,13
324,38477.22909541572,-40090.043256260295,0,0,13
324,36413.69729293957,-37156.20322711754,0,0,13
324,44602.64969320656,-32551.82491298235,0,-1,13
324,32894.02330543019,-28001.583405268684,0,3,13
324,36769.20734316576,-31450.53513024836,0,0,13
324,45145.822244072166,-36112.96072941593,0,-1,13
324,30526.212796109678,-42591.382669815226,0,-1,13
324,51009.4994843024,-36721.9643563768,0,-1,-1
324,26623.219739954337,-32715.34019965252,0,-1,13
324,26919.11397105431,-30613.98549750626,0,-1,13
324,42668.029458794765,-31652.58004283945,0,9,13
324,39908.62818942324,-37134.49123152251,0,0,13
324,26320.23105154497,-33171.69750443455,0,-1,13
324,33992.64927774655,-38714.32954308989,0,0,13
324,22885.73981829043,-32611.895708903256,0,-1,13
324,34812.261158116205,-28598.45922194707,0,0,13
324,28676.73270503281,-25062.777875525124,0,-1,13
324,34262.64576877672,-32327.449806795797,0,0,13
324,38301.768712803874,-26005.9129760162,0,-1,13
325,33336.81776141855,-34468.792587058735,0,0,13
325,56638.376059888906,-28667.618912559697,0,-1,-1
325,39419.0105847195,-45294.45727318346,0,-1,13
325,39997.088385472656,-34574.6259234124,0,0,13
325,42254.66807245056,-35377.374704307294,0,0,13
325,39130.65947919085,-46500.43697707068,0,-1,-1
325,50807.756566895885,-33193.97338813173,0,-1,-1
325,40639.06812119214,-37009.923159423175,0,0,13
325,29795.56804944029,-26425.874268610536,0,-1,13
325,30777.01457796797,-36006.120380092325,0,0,13
325,26044.15148680044,-42982.10239617991,0,-1,-1
326,40054.39105331567,-38778.685019183584,0,0,13
326,27864.456378745515,-42685.45737209757,0,-1,-1
326,22296.214992278787,-46528.28109994346,0,-1,-1
326,26910.849080336226,-37515.67597127483,0,-1,13
326,33793.67787686376,-35750.94163447976,0,0,13
326,29360.162944467836,-32696.48765273858,0,0,13
326,32851.031548904706,-35695.415939526254,0,0,13
326,25828.20051317536,-30335.110391716746,0,-1,13
326,37074.60138878554,-34887.8603213071,0,0,13
327,43106.84372647356,-28988.37492372025,0,19,13
327,43528.51131292967,-28178.151127075027,0,-1,13
327,33807.84828084345,-33680.330683689936,0,0,13
327,36563.79415087194,-28744.2648346444,0,0,13
327,37208.58256727218,-21771.858610150302,0,-1,-1
327,30059.50240394076,-36629.60916345692,0,0,13
327,33642.40574800879,-35845.34768406867,0,0,13
327,53793.74741927215,-35202.98652057214,0,-1,-1
327,27605.07811992513,-39587.9431924964,0,-1,13
327,40357.96829480903,-29277.585192789094,0,0,13
327,29627.616930295808,-34072.198457747305,0,0,13
327,18369.56653581097,-40301.726998473714,0,-1,-1
327,46925.18222043321,-24555.46417392956,0,-1,-1
328,31523.881435610863,-31778.36402585817,0,0,13
328,37121.33989065332,-63938.020913623855,0,-1,-1
328,28449.6123538132,-34286.36421407858,0,0,13
328,30712.429814078976,-37862.917868360186,0,0,13
328,37975.55838934474,-21635.785208721987,0,-1,-1
328,43312.822349105394,-40208.30339823279,0,0,13
328,41622.63044305541,-33297.09907245099,0,0,13
328,27675.958401416898,-30791.045455659278,0,-1,13
328,37065.69050659524,-34312.49321254363,0,0,13
328,29483.510592729424,-37586.20017207417,0,0,13
328,36727.05290009597,-23139.9286956564,0,-1,-1
328,36489.1526465405,-20555.4379090671,0,-1,-1
328,37380.06663664226,-46197.21434264845,0,-1,-1
328,27188.46627519841,-25581.535225267027,0,-1,13
328,39141.52407843633,-32862.10335341486,0,0,13
328,36096.05445418518,-32387.529431136827,0,0,13
328,30147.91783849872,-22843.145955327287,0,-1,-1
328,37575.33331269692,-24740.78776373624,0,-1,-1
328,39719.86387548992,-36123.17262545276,0,0,13
328,49097.52897089558,-27248.073980671183,0,-1,-1
328,21926.983052006057,-33222.828034730584,0,-1,-1
328,34938.06221026089,-43518.865996534725,0,14,13
328,49467.78307594223,-49731.7248674821,0,-1,-1
328,34015.86935323959,-35351.517954054005,0,0,13
328,30103.87038198141,-30849.80473459099,0,1,13
328,38857.92229349001,-51422.42814373075,0,-1,-1
328,31443.053039724942,-30620.944106101462,0,1,13
328,29761.704121753923,-31120.78533523017,0,1,13
328,34604.13474998193,-37506.83876135681,0,0,13
329,26320.47631621819,-34078.41403899034,0,-1,-1
329,32825.20474476436,-34096.245834720925,0,0,13
329,40366.78391270638,-31796.229457960624,0,0,13
329,33550.88661507329,-19382.66520786506,0,-1,-1
329,40680.71222623064,-28735.83612702728,0,2,13
330,35814.345406365406,-36530.01720519474,0,0,13
330,34409.87871016045,-37867.21363110922,0,0,13
330,25376.836732273096,-46967.63036007915,0,-1,-1
330,35397.99346066633,-36859.547436010354,0,0,13
330,32869.64418424768,-37252.29018226288,0,0,13
330,35211.6308503774,-35901.18285096719,0,0,13
330,32801.400070224416,-31923.63438829827,0,0,13
330,28569.90422368683,-43306.42287691123,0,-1,-1
330,27641.82236814187,-35852.37889105386,0,7,13
330,22831.822726229308,-38100.90063061531,0,-1,-1
330,35666.32099537137,-18895.52565754776,0,-1,-1
330,41537.06214364975,-40616.54898341472,0,0,13
330,37706.26252796667,-51608.74520810618,0,-1,-1
330,30440.14407516933,-37366.46808068293,0,0,13
330,37922.00957280264,-16145.748700975604,0,-1,-1
330,33913.034108663225,-43380.151047237305,0,-1,13
330,37961.43558143426,-31351.55290330885,0,0,13
330,35415.159785890086,-30757.133711153056,0,0,13
330,47798.60998099338,-23988.53409997972,0,-1,-1
330,23919.891145210328,-39620.32517191698,0,-1,13
330,31495.75907898347,-44189.262528405176,0,-1,13
330,42498.69930405325,-30549.02708069971,0,9,13
330,45488.51573246227,-30154.65291067294,0,-1,13
330,36932.72660386237,-50284.877913133656,0,-1,-1
330,29749.158798938304,-41836.44408637353,0,-1,-1
330,44576.3264335035,-49345.23359230463,0,-1,-1
330,47189.3901855761,-48065.4588668894,0,-1,-1
330,33054.14964692789,-41551.42592106841,0,0,13
330,38165.05019848363,-30150.85386841381,0,0,13
331,44050.41155378707,-31051.250970566005,0,-1,13
331,35966.83085128592,-31863.23728428024,0,0,13
331,29183.20009855572,-45775.453780034695,0,-1,-1
331,32032.3944467534,-43283.575912310014,0,-1,13
331,23517.55376908165,-24341.91301821372,0,-1,-1
331,27479.242873750627,-25928.821198010024,0,-1,13
331,37580.34649844415,-34010.18316627861,0,0,13
331,39879.03645942929,-30181.317474707244,0,0,13
331,41759.69906587493,-46384.21523277895,0,-1,-1
331,27305.22719400215,-46196.995966420174,0,-1,-1
331,30005.17279831179,-34763.65313180863,0,0,13
331,25709.91039226188,-37670.3021546565,0,-1,13
332,43057.16131161724,-34986.227876716664,0,0,13
332,38643.46074766248,-38513.1633914971,0,0,13
332,30582.86475761213,-44453.857036746056,0,-1,13
332,43574.87764975813,-36340.3592410655,0,4,13
332,40560.932814131054,-35922.32335039909,0,0,13
332,27876.233792258558,-40975.28171278546,0,11,13
332,37331.53846373147,-29872.300677217117,0,0,13
332,32293.072656739783,-39001.71813987943,0,0,13
332,26953.78047285399,-34671.52363533782,0,7,13
332,29495.813016567576,-31409.11925202382,0,1,13
333,20239.26007620444,-24686.4698926582,0,-1,-1
333,36832.792215317095,-47257.474469867215,0,-1,-1
333,42819.9510491628,-40704.02390797747,0,0,13
333,41604.91755367122,-32210.293012573908,0,0,13
333,45996.88266997774,-37864.99852228227,0,-1,13
333,35847.708022600375,-28351.237881548357,0,0,13
333,25178.74851519748,-40945.27600527311,0,-1,13
333,45609.05379368683,-26028.52943194672,0,-1,13
333,35044.34518502909,-33101.32565675273,0,0,13
333,37700.66098977435,-38917.79920762276,0,0,13
333,30950.988771199867,-32697.189801907807,0,0,13
333,25451.759181829904,-36464.14380258932,0,-1,13
334,31201.464907082693,-52447.425332775856,0,-1,-1
335,43827.19589327543,-43967.09863834722,0,-1,13
335,47062.17071767584,-27139.553272154662,0,-1,-1
335,34007.0428379807,-64211.670518981264,0,-1,-1
335,21302.55989576713,-27624.85012331641,0,-1,-1
335,45172.662656911954,-25250.29723319264,0,-1,13
335,42001.65505042147,-41920.64395905825,0,0,13
335,40905.422545217625,-32545.41316433633,0,0,13
335,31052.689816386628,-35650.31403112511,0,0,13
335,24404.05910195323,-17165.08684146333,0,-1,-1
335,40726.31317174189,-50482.906992681164,0,-1,-1
335,34090.75034030956,-27925.0160082581,0,3,13
335,29169.308581040637,-23484.90462500849,0,-1,-1
335,50305.02867644837,-27879.987684997424,0,-1,-1
335,41167.6362406728,-20149.963092845053,0,-1,-1
335,46542.61506354809,-36320.37950055594,0,-1,-1
335,23537.13552806208,-32598.445727213984,0,-1,-1
335,29276.366519882336,-28961.158489194862,0,-1,13
335,29182.715650398422,-39213.54208498624,0,13,13
335,45165.99216024032,-38567.383443018814,0,-1,13
335,32739.27697082597,-35669.00534806732,0,0,13
336,32167.96545452104,-44587.58624377388,0,-1,13
336,41333.52129116528,-29997.97160768276,0,-1,13
336,30200.36898258033,-57337.7466706248,0,-1,-1
336,39749.942728463175,-37929.795533255856,0,0,13
336,24075.723450386176,-43571.87609786995,0,-1,-1
336,30763.665170238768,-29109.25441311286,0,6,13
336,37495.89771177846,-41701.78683385816,0,10,13
336,28520.19594230792,-36445.758136321536,0,-1,13
336,35906.632276042714,-25384.727756006105,0,-1,13
336,42379.12212609196,-38498.373386438834,0,0,13
336,28221.188635231505,-41004.88335806657,0,11,13
336,35363.461048352445,-37796.35572519084,0,0,13
336,33424.05227753668,-29409.56832741615,0,0,13
336,24902.101791273173,-39668.28643912346,0,-1,-1
336,35366.92199683825,-48605.30809097587,0,-1,-1
337,40038.99584244044,-37218.581623071645,0,0,13
337,38206.18494195212,-43258.8580007796,0,-1,13
337,28902.916749505464,-52828.11664058837,0,-1,-1
337,29848.26668483602,-44919.37626999993,0,-1,-1
337,33140.03811632708,-50494.3687597433,0,-1,-1
