frame,x,y,label,DBSCAN,HDBSCAN
37,-34686.744534485675,8684.756136676773,5,0,12
37,-34866.58760897471,8286.943505057849,5,0,12
37,-35015.516872383334,9129.598278501831,5,0,12
37,-35103.498984163474,8881.516911531313,5,0,12
38,-34451.33143455697,8942.44080735407,5,0,12
38,-34905.5026823404,9209.11316367313,5,0,12
38,-34676.47344124898,8681.768963312943,5,0,12
38,-34695.31497187243,9455.897373195336,5,0,12
38,-35107.568676168514,8854.737860163797,5,0,12
38,-34666.78773567763,8851.468637911777,5,0,12
38,-35032.49745455651,8591.302482518493,5,0,12
38,-35127.71279844333,8890.68540315747,5,0,12
38,-34853.72531975346,8874.054572472018,5,0,12
38,-34313.43219793552,8978.974530692512,5,0,12
38,-34685.826166449275,8863.568784133759,5,0,12
38,-34920.58671419961,9036.660820166557,5,0,12
38,-34830.292116254226,9481.050561671516,5,0,12
38,-34589.43706368047,8793.187048910384,5,0,12
38,-34396.833587460016,8884.482252963333,5,0,12
38,-34828.59434732034,9154.14996877992,5,0,12
38,-34088.58945326315,9193.574566694111,5,0,12
38,-34804.92051596805,8910.092090453043,5,0,12
39,-34703.4376768935,9330.407688560505,5,0,12
39,-35116.890172131934,8918.401036863084,5,0,12
39,-35618.01025371644,8797.119823231918,5,0,12
39,-35161.4035277147,9021.947477303383,5,0,12
39,-34120.96019813944,8232.97365517384,5,0,12
39,-35540.86407734274,9063.65041724262,5,0,12
39,-34775.902417899415,9160.951924122925,5,0,12
39,-35145.74325162579,9089.329926931689,5,0,12
39,-34899.64041221277,8815.534165448884,5,0,12
39,-35059.304744618465,8740.791389065118,5,0,12
39,-35266.63259594198,8725.494481469621,5,0,12
39,-34539.94033995224,9328.34265883473,5,0,12
39,-35446.659307345035,8186.944005390361,5,0,12
39,-34473.8056634261,8449.284325028511,5,0,12
39,-35690.446966658834,9409.645343959935,5,0,12
39,-34114.188458213044,9164.4039561929,5,0,12
39,-34931.56599772726,8637.936302836028,5,0,12
39,-35476.3102080239,9270.335150489833,5,0,12
39,-34756.4631786578,9236.244542221197,5,0,12
39,-34635.621184632124,8768.273441071,5,0,12
39,-35045.38290646794,8244.157243476127,5,0,12
40,-35394.34702615433,7997.190274985359,5,0,12
40,-34989.040942464475,9026.381813021297,5,0,12
40,-34391.17932797857,9509.01994073643,5,0,12
40,-34997.49179408759,9375.500796635668,5,0,12
40,-34678.75722608689,9104.120440243703,5,0,12
40,-34651.77131922902,9875.268393011396,5,0,12
40,-35186.98846388399,8469.382816446112,5,0,12
40,-34505.42974532543,9464.844455075245,5,0,12
40,-34892.36895685706,9367.464702982856,5,0,12
40,-34139.57620417492,8575.280055900374,5,0,12
40,-35246.9152368915,9473.63856094311,5,0,12
40,-34847.78890427175,8762.32579679025,5,0,12
40,-35096.9863862079,9551.90339183821,5,0,12
40,-35318.73970319708,9139.520605605006,5,0,12
40,-35045.86646420257,9177.185758675998,5,0,12
40,-34589.91683703331,9579.146970291624,5,0,12
40,-35035.11888716648,8462.49653772232,5,0,12
40,-35372.09913226705,9158.603134433908,5,0,12
40,-34749.16468454186,9285.570802991944,5,0,12
40,-35230.10798985648,8993.642766291423,5,0,12
40,-35119.07958758852,8352.778911369965,5,0,12
40,-35146.26309523187,9373.918693814689,5,0,12
40,-34004.80742079171,9139.345931412106,5,0,12
40,-35059.40120150279,8704.462192713783,5,0,12
40,-35034.88807930157,9017.721178254278,5,0,12
40,-35079.67766196276,9103.010172059245,5,0,12
40,-35651.6842885342,8846.987341657534,5,0,12
40,-34787.98202669847,9256.297470100722,5,0,12
41,-34775.03951147605,8388.885351678227,5,0,12
41,-35132.24487981131,9097.396963403193,5,0,12
41,-34783.67494072621,8228.164527667352,5,0,12
41,-34808.27903549096,9331.668982318615,5,0,12
41,-35323.04341796053,8938.431177271234,5,0,12
41,-34481.666080829345,8794.35513542819,5,0,12
41,-34361.51604708398,8876.622772714161,5,0,12
41,-34936.185388631755,8722.830281562141,5,0,12
41,-34767.5927801807,8307.552598776556,5,0,12
41,-34691.18597864704,9395.053161469035,5,0,12
41,-35884.44436984049,8888.99872931196,5,0,12
42,-34296.126023827375,9349.669455713967,5,0,12
42,-34592.59540226227,7906.188555982037,5,0,12
42,-34897.22351150675,8829.516213155595,5,0,12
42,-34666.076309525095,8943.163103347679,5,0,12
42,-34514.067441883635,9263.586734071268,5,0,12
42,-34731.02812305589,9206.982446433036,5,0,12
42,-35069.09677073615,9221.473178643791,5,0,12
42,-34809.03554892744,8747.066240365877,5,0,12
42,-34511.61160795784,9078.696339292368,5,0,12
42,-34843.74303475651,8377.112394257329,5,0,12
42,-35254.13041590476,9187.122661964326,5,0,12
42,-34766.187893755814,8497.75823000705,5,0,12
42,-34905.82918175932,9042.957982067284,5,0,12
42,-34558.459375459875,8910.851272923286,5,0,12
42,-34993.98320941627,8875.015667041156,5,0,12
42,-34648.23430184639,8536.013410483205,5,0,12
42,-34808.09858705259,9057.498893158394,5,0,12
42,-34752.600493140395,8289.236151930498,5,0,12
43,-34277.047823919536,8527.274312455005,5,0,12
43,-35283.695158335584,9478.69126535394,5,0,12
43,-34851.59282119504,8373.99466844344,5,0,12
43,-35725.6872550448,9350.509456042437,5,0,12
43,-34731.990390478604,8925.828694959868,5,0,12
43,-34845.879868310454,9331.740785310509,5,0,12
43,-34839.488467263465,9702.106315259303,5,0,12
43,-35088.292757642994,9073.840553250926,5,0,12
43,-35206.20101426732,8622.14225963657,5,0,12
43,-35259.519706400504,8639.15001896427,5,0,12
43,-32992.466003827314,9277.616856121513,5,0,12
43,-35863.56631872039,9496.383240972187,5,0,12
43,-35147.0572499666,9154.69389359542,5,0,12
43,-33842.522742445806,9101.891995063304,5,0,12
43,-35013.54283345617,9824.772757327304,5,0,12
43,-35285.861179964726,9019.835157089135,5,0,12
43,-34535.45452566826,9283.102362940286,5,0,12
43,-34970.12003623925,9485.372762490324,5,0,12
43,-34979.646532888495,8954.517591146529,5,0,12
44,-36175.599696104575,8954.97307331403,5,0,12
44,-35338.0881681902,9950.660078644123,5,0,12
44,-35563.45379366244,8479.754048572666,5,0,12
44,-34785.963485043285,8984.788075655313,5,0,12
44,-35438.09282269471,8722.47964028979,5,0,12
44,-35502.99171262481,8515.048273679724,5,0,12
44,-34995.47656124668,8245.453736644276,5,0,12
44,-34987.96480468589,8886.263853024711,5,0,12
44,-34094.3253917617,8733.286015525302,5,0,12
44,-35775.326208540966,8227.902566167722,5,0,12
44,-35753.902672388795,8233.049712004888,5,0,12
44,-34508.47837780071,8277.618405821719,5,0,12
44,-35078.25649915104,7984.22515582705,5,0,12
44,-34887.94059808053,9219.79014303033,5,0,12
44,-34762.55712798142,8320.166758134621,5,0,12
44,-34064.81794161765,8359.01074475014,5,0,12
44,-34455.558804725595,8423.52746437922,5,0,12
45,-35505.79534387895,9110.526280955712,5,0,12
45,-34964.54116323757,8809.142372523484,5,0,12
45,-34446.22841286205,8905.955886497424,5,0,12
45,-35523.69422904519,10085.450784956292,5,0,12
45,-35279.34357438295,9481.287959529423,5,0,12
45,-34788.0827616086,8674.058156369316,5,0,12
45,-34947.466470389125,8346.634388949193,5,0,12
45,-34959.18712976271,8918.271865741328,5,0,12
45,-35943.901206350325,9675.217318863415,5,0,12
45,-35383.96130742726,10370.316455879458,5,0,12
45,-34880.48081893503,9550.567399008729,5,0,12
45,-34264.365673516244,8571.38510588139,5,0,12
45,-34636.61473468871,8982.789489284947,5,0,12
45,-34843.16679660471,8557.16616200757,5,0,12
45,-34675.64800271463,9405.17297029591,5,0,12
46,-35349.062088914055,8910.986606376136,5,0,12
46,-36335.06495669318,9134.757888365844,5,0,12
46,-35813.68910983085,9133.343176541604,5,0,12
46,-34804.176413035566,8447.957106043428,5,0,12
46,-35083.59900219078,8793.758302668806,5,0,12
46,-37054.685002436905,9486.520696328364,5,0,12
46,-34818.56966865678,8607.416113424459,5,0,12
46,-34739.61740939496,9097.123875034924,5,0,12
46,-34446.73471756535,9222.97180483869,5,0,12
46,-34952.73716436772,8797.930301786095,5,0,12
46,-34795.46789850823,8636.656821603228,5,0,12
46,-35832.4996839651,8670.560955366956,5,0,12
46,-34970.49052660655,8462.605691211902,5,0,12
46,-33822.74050155768,9627.482460855354,5,0,12
46,-35848.708764897914,8828.105713968274,5,0,12
46,-34624.352942902064,9678.715919437198,5,0,12
46,-33192.26373594843,9473.025126691982,5,0,12
46,-35639.444473960386,9683.457434167436,5,0,12
46,-34559.901288039015,8768.433754077767,5,0,12
46,-34864.70421527966,8861.905639859731,5,0,12
46,-34361.8647990705,9508.662605160156,5,0,12
46,-34774.550349244855,9874.434761849776,5,0,12
47,-34368.00536534402,8799.067955009608,5,0,12
47,-34690.67598872463,9206.988604180577,5,0,12
47,-34547.037956073094,9104.149824006863,5,0,12
47,-35299.623217656466,8102.556288430022,5,0,12
47,-34615.01814243289,8747.167828565605,5,0,12
48,-35323.46516404943,8451.93251414371,5,0,12
48,-35213.89395580653,8541.319983552577,5,0,12
48,-35696.23535791539,9122.647760924146,5,0,12
48,-35529.53781290876,9047.788892625884,5,0,12
48,-34642.87407384252,9130.766125100885,5,0,12
48,-34271.10477362173,9641.182335696689,5,0,12
48,-35280.22781644543,8616.028364015338,5,0,12
48,-34858.96386884496,9107.331806848244,5,0,12
48,-34275.17491341273,8228.412965033702,5,0,12
48,-35123.43223953933,9276.96550641781,5,0,12
48,-34321.41366570023,8324.111034640915,5,0,12
48,-35434.81072019197,8205.63635748189,5,0,12
48,-35710.17400818665,9554.405392633096,5,0,12
48,-35571.64525821697,8295.092969754496,5,0,12
48,-35238.76805279445,8942.369992977638,5,0,12
48,-35025.37746433325,9097.145308552235,5,0,12
48,-35021.31783121838,8318.960982574725,5,0,12
48,-34440.54677970301,8117.851043840741,5,0,12
48,-35728.453862006085,8671.371771180808,5,0,12
48,-36096.05757016215,9486.201395426797,5,0,12
49,-35373.435667472986,7946.536520309939,5,0,12
49,-35765.39743938276,9324.24663573844,5,0,12
49,-35261.12906914631,9417.443742369109,5,0,12
49,-35733.05806215143,7702.588178442922,5,0,12
49,-35436.890595558885,7520.431665736217,5,0,12
49,-35240.83608847092,9892.613216177986,5,0,12
49,-33959.6561290772,8392.578155711131,5,0,12
49,-34607.86794081824,8336.601703392918,5,0,12
49,-34030.518336213376,8842.65212826422,5,0,12
49,-35340.83687778071,9928.99921381886,5,0,12
49,-34815.97044040577,9139.563716448709,5,0,12
49,-35457.54739343124,9429.405909623358,5,0,12
49,-34498.035247550404,8597.159609955805,5,0,12
49,-35865.72258048716,8601.483450106341,5,0,12
49,-35150.705190454886,8237.30350331219,5,0,12
49,-34736.19037281139,8652.143856544719,5,0,12
49,-33781.14699898646,9003.94031295946,5,0,12
50,-35548.0498521539,7960.950541465892,5,0,12
50,-34775.70889941245,8661.286448105271,5,0,12
50,-34411.074890585536,9119.473488544303,5,0,12
50,-36209.11524085036,8934.11824343721,5,0,12
50,-34196.223738195935,9599.774870297217,5,0,12
50,-34433.80899620635,8793.991500815899,5,0,12
50,-35682.51334738773,9561.025532724529,5,0,12
50,-33751.10520633301,9214.71936648807,5,0,12
50,-34212.25100184126,8857.014704979492,5,0,12
50,-34929.78781377709,8435.813073760271,5,0,12
51,-34615.38685064022,8585.230282496512,5,0,12
51,-33678.27491831668,8498.94963372097,5,0,12
51,-34265.11449693138,8211.614881907653,5,0,12
51,-34739.42968839838,9711.296448768671,5,0,12
51,-35678.98669520259,8923.353472138673,5,0,12
51,-35314.78917298873,8713.51177413235,5,0,12
51,-35328.146422622114,8716.890533498194,5,0,12
51,-34319.156597534144,9064.775013993378,5,0,12
51,-35271.19578473839,9282.14608164651,5,0,12
51,-35355.83821572328,9256.127251100355,5,0,12
51,-35078.54705886752,8820.014403302106,5,0,12
51,-35882.56087587982,8906.524976715833,5,0,12
51,-33937.39823727252,10020.015297153075,5,0,12
51,-35090.69102197501,8826.901117204981,5,0,12
51,-35277.724224860416,9264.08324737444,5,0,12
51,-35291.65752698844,9238.692762271556,5,0,12
51,-35072.99990872044,8070.262272561893,5,0,12
51,-34481.38485496888,9966.672615312558,5,0,12
51,-34571.26036658266,9189.41117307896,5,0,12
52,-33886.060629619926,9504.82506587826,5,0,12
52,-35488.00014073316,8299.707865429478,5,0,12
52,-34505.62886513052,7661.803924500833,5,0,12
52,-35274.784041133484,8389.078805855783,5,0,12
52,-34708.95871032932,8471.31363495426,5,0,12
52,-35165.69245216482,10290.63984930803,5,0,12
52,-35038.65248319307,8955.253098484798,5,0,12
52,-34772.7772249622,8182.301910994973,5,0,12
52,-33871.62676919083,9794.765743686768,5,0,12
52,-34214.66840249934,8719.891496352031,5,0,12
52,-34571.39040060787,10757.936124026948,5,0,12
53,-34964.71615230973,9422.30518374065,5,0,12
53,-34082.733589449264,8847.552973769296,5,0,12
53,-34821.15531722456,9370.241242767275,5,0,12
53,-35827.2105334685,9049.444545543194,5,0,12
53,-35277.11328733259,9157.70814719714,5,0,12
53,-34493.32588741347,8828.621889912367,5,0,12
53,-34563.14164819135,9506.534836626748,5,0,12
53,-34311.840983003895,10204.351038817407,5,0,12
53,-34674.252049407296,9447.98386364664,5,0,12
53,-34169.445069696805,8892.243771696785,5,0,12
53,-34583.83787144394,8633.795847578214,5,0,12
53,-34372.103476450626,8255.959135048859,5,0,12
53,-34801.08239906626,9388.752187889244,5,0,12
53,-34669.58058050029,8954.336284057397,5,0,12
53,-34553.686058330495,9091.309117473596,5,0,12
53,-35142.84545371381,9972.204661677864,5,0,12
53,-34761.00965986595,7831.969999266692,5,0,12
54,-35116.42258226279,8357.24816259926,5,0,12
54,-34837.730140292675,8778.392589775469,5,0,12
54,-34826.92706142542,8521.657787885284,5,0,12
54,-34978.22222632047,9740.707192139233,5,0,12
54,-35203.5030437164,9240.72795903556,5,0,12
54,-33894.97364116916,9541.588848219337,5,0,12
54,-33986.48247516332,10013.836407964523,5,0,12
54,-35350.723982637384,8644.412421811741,5,0,12
54,-34044.25962197338,8587.681400970821,5,0,12
54,-35347.981826365816,9646.3245467838,5,0,12
54,-35427.38283354285,9321.66542467738,5,0,12
54,-35940.85939116345,8140.282830866128,5,0,12
55,-35191.365417033325,8213.692514929404,5,0,12
56,-35356.035009674575,7999.118907053441,5,0,12
56,-35040.85508089505,10400.066617549452,5,0,12
56,-36418.6361961683,8432.95836624709,5,0,12
56,-34810.20908523562,9304.18995903701,5,0,12
56,-34111.413258215325,8668.313144652006,5,0,12
56,-35157.864783566336,9161.405760616066,5,0,12
56,-35372.79658247125,8885.734227529834,5,0,12
56,-34738.51951004139,7938.889646186744,5,0,12
56,-34396.903620679266,7928.257809509927,5,0,12
56,-34344.85139870084,9588.043406458031,5,0,12
56,-36183.73341468479,8576.014051592763,5,0,12
56,-34682.90220441652,8149.727256780014,5,0,12
56,-34126.008761998055,7581.410022297596,5,0,12
56,-34432.9099180233,6804.467598424442,5,0,12
56,-32789.21758493422,8787.808314074084,5,0,12
56,-35053.79674004068,10031.8744230713,5,0,12
56,-35750.437101767195,8249.278744294084,5,0,12
56,-34394.46823559414,10004.718166965968,5,0,12
56,-33263.04172167724,9693.415869686758,5,0,12
56,-34767.6976735224,9289.971256539153,5,0,12
56,-35189.01559652717,9621.146029102038,5,0,12
56,-33663.09259899844,8564.83536313914,5,0,12
56,-34974.877584169044,9351.147376457086,5,0,12
56,-36223.35001740869,8640.955988338086,5,0,12
57,-34760.97708637172,9725.236990716088,5,0,12
57,-35390.64110441458,7945.502661225303,5,0,12
57,-35153.833754173254,8784.967644769262,5,0,12
57,-34972.68101959949,8696.489378808315,5,0,12
57,-34630.3760243658,7529.612734381832,5,0,12
57,-34299.98011828872,9344.498944296243,5,0,12
57,-34492.04003040657,9165.45849036589,5,0,12
58,-34665.8254488865,7656.877783877579,5,0,12
58,-35176.59923129415,9102.049719458428,5,0,12
58,-34384.998965451705,8080.065174575399,5,0,12
58,-35503.20206216864,7114.569772818588,5,0,12
59,-35301.60853180221,9920.280371076096,5,0,12
59,-35745.14945319108,8709.224560661878,5,0,12
59,-35291.657103337464,9016.045723526357,5,0,12
59,-34642.489398837795,9055.352619509014,5,0,12
59,-34722.49886123675,10833.286732826651,5,0,12
59,-35609.98814408921,8806.370142992324,5,0,12
59,-33858.444237555035,9072.600337287771,5,0,12
59,-34759.08108407084,9261.604607709043,5,0,12
59,-34956.41869911973,8558.810651081047,5,0,12
59,-34540.9926432273,8334.353727836493,5,0,12
59,-33009.9418294537,9811.171400524598,5,0,12
59,-34184.72165978743,8728.312640497545,5,0,12
59,-34906.22788646974,6872.640463544088,5,0,12
59,-33871.37492768687,9053.367526209193,5,0,12
59,-35233.51399407529,9203.997602677968,5,0,12
59,-34960.2441294341,8174.070508259993,5,0,12
59,-34677.286623385626,8956.415330847032,5,0,12
59,-35692.07469085114,8705.07349211894,5,0,12
59,-34404.68756421217,9235.530973699788,5,0,12
59,-34694.34346298609,6438.405778984421,5,0,12
59,-34732.11724771508,8067.202814772301,5,0,12
59,-35160.77141559084,9116.36827827009,5,0,12
59,-34923.23220687369,9600.689460721876,5,0,12
59,-34523.17410599915,8084.206180449547,5,0,12
60,-34472.52574315956,8320.160269522357,5,0,12
60,-34333.06887966756,8057.821026004227,5,0,12
60,-33468.60280757662,9615.957820587875,5,0,12
60,-34298.5246330477,8462.558815108245,5,0,12
60,-35836.35845976713,8359.788859701097,5,0,12
60,-33377.522341151045,9319.538397126636,5,0,12
60,-34745.64622229578,8272.198958082221,5,0,12
60,-34580.05176491932,8269.402735005313,5,0,12
60,-35306.2282990833,10495.760035986652,5,0,12
60,-34012.20641006523,8050.697654863255,5,0,12
60,-35381.441543740555,9556.081549234505,5,0,12
60,-34762.81643435844,8893.754356572406,5,0,12
60,-36276.55750198978,7566.206480983103,5,0,12
60,-34339.13944821208,8611.998706938113,5,0,12
60,-34665.71357862878,9363.940307099494,5,0,12
60,-34974.331690251194,7771.564031551545,5,0,12
60,-35046.080445208914,8118.293388033506,5,0,12
60,-35476.756082005704,8265.758034526838,5,0,12
60,-35686.237832504274,8121.691039183654,5,0,12
60,-34578.82521780473,8069.982481432815,5,0,12
60,-34286.32998005805,9041.938011594411,5,0,12
60,-33760.14227714525,8217.303609943297,5,0,12
61,-36654.51720378684,8257.080784367747,5,0,12
61,-36483.04586430206,9956.300655246838,5,0,12
61,-33999.1053478289,8797.14703419213,5,0,12
61,-36386.49100357867,8176.3140013994525,5,0,12
62,-34416.49931535718,7734.31600606804,5,0,12
62,-35221.06807536803,7710.1083815818365,5,0,12
62,-33540.101274172644,9248.666474064954,5,0,12
62,-34997.73059255547,8250.644989917193,5,0,12
62,-36488.88597199674,6921.902571943173,5,0,12
62,-33913.55109657649,8873.469571492813,5,0,12
62,-33334.44105562729,8075.257487760082,5,0,12
62,-33436.87109885687,9977.927839248618,5,0,12
62,-34006.19626440762,9733.675926240683,5,0,12
64,-34035.48457525228,10196.84155605567,5,0,12
64,-35217.92488644756,6568.080251027918,5,0,12
64,-33688.67084176046,9484.621794466822,5,0,12
64,-35363.170524040164,9192.815403443725,5,0,12
64,-33620.78441341445,8773.908978032918,5,0,12
64,-34160.07723193561,7084.5546040962745,5,0,12
64,-34468.313503533536,9340.668618152016,5,0,12
64,-34532.95825659233,9098.964256866791,5,0,12
64,-35115.15693106657,9804.668070747355,5,0,12
64,-33484.473535510944,10020.495848223309,5,0,12
64,-36062.41971749651,8828.868563322694,5,0,12
64,-36190.74407796692,6552.521072646755,5,0,12
64,-34135.33624946996,9569.299830913136,5,0,12
64,-34844.52351643656,8712.98923231569,5,0,12
64,-35085.70127439077,8613.301022674832,5,0,12
64,-34613.91234492614,9887.368292286548,5,0,12
64,-34448.982439883264,9480.90523517412,5,0,12
64,-34584.045806847455,9229.015178197258,5,0,12
64,-34449.77947305448,9013.042744193564,5,0,12
64,-34148.297979646064,9313.219258190173,5,0,12
64,-35540.87219114965,9051.20025720331,5,0,12
64,-33557.61989679638,9864.922570927363,5,0,12
64,-34424.675737629426,8293.999688270867,5,0,12
65,-35744.50333193958,7451.427003083982,5,0,12
65,-33299.00889693811,9544.955491709945,5,0,12
65,-36284.49459792462,8153.398620779237,5,0,12
65,-33448.03527872006,8352.742464466322,5,0,12
65,-34117.62115736179,7624.85052209314,5,0,12
65,-34113.61052058831,9457.543930635524,5,0,12
65,-35888.35907689298,7477.968708582862,5,0,12
65,-36055.93370448848,7867.637544141866,5,0,12
65,-34652.45031356004,9860.585239084065,5,0,12
65,-35946.508071756456,8809.939180149213,5,0,12
65,-34931.17795355794,7743.343621261643,5,0,12
65,-34688.86999681319,9035.03882831578,5,0,12
65,-34526.22540358484,9259.441897327655,5,0,12
65,-35249.91205887874,9344.641443516568,5,0,12
65,-35875.77218040965,8246.351102061555,5,0,12
65,-35124.78446362498,11966.50526265202,5,0,12
65,-35120.38765459304,10141.153598400271,5,0,12
65,-35263.708777940774,9558.534923477982,5,0,12
65,-35500.467204353336,7933.152997634487,5,0,12
65,-32950.426403633355,11173.58322788162,5,0,12
65,-33461.4534101271,8897.273758539272,5,0,12
66,-35175.01333220574,9448.75604602218,5,0,12
66,-32927.31168570701,9858.15640786206,5,0,12
66,-33864.20194368207,9700.612148439295,5,0,12
66,-35936.804947327284,8768.65492090273,5,0,12
66,-35694.18011787587,8703.097417806794,5,0,12
66,-36076.85673812218,9864.042795348349,5,0,12
67,-35320.71379027668,9125.469033905458,5,0,12
67,-34919.31564170097,9671.89826758579,5,0,12
67,-34214.03948381506,8428.198361935647,5,0,12
67,-35090.9992405043,7569.338312615351,5,0,12
67,-34690.537663032206,9361.087994896248,5,0,12
67,-36636.18675450801,7884.638933064031,5,0,12
67,-34293.5972109092,10477.28151480922,5,0,12
67,-33269.93658644869,8607.776952194276,5,0,12
67,-34689.04756856654,7530.96952752365,5,0,12
67,-36447.242180130255,9494.2124168265,5,0,12
67,-36623.95005813903,8177.145617044,5,0,12
67,-32855.014659829285,8270.67049774136,5,0,12
67,-36081.48298630224,9197.1252303874,5,0,12
68,-35570.15775505608,6635.920772335825,5,0,12
68,-33322.60365157532,8793.642791204353,5,0,12
68,-36655.929647353405,8808.205942015946,5,0,12
68,-34067.83987627342,9813.930884700285,5,0,12
68,-35907.14043057089,6750.559421644359,5,0,12
68,-34250.39419033854,7859.325381659016,5,0,12
68,-34166.57809718506,6663.057295545161,5,0,12
69,-33777.4403284259,7627.56530214417,5,0,12
69,-33504.24513432585,7436.997626147281,5,0,12
69,-32495.30587143748,7817.221543221082,5,0,12
69,-36170.41640334575,8805.050115142345,5,0,12
69,-35232.29050162305,9112.70434910118,5,0,12
69,-35073.309853136256,10602.96750263489,5,0,12
69,-34998.43533624163,8942.897182391953,5,0,12
69,-36698.67425219167,9842.345795094703,5,0,12
69,-35362.4574631754,8488.582467415867,5,0,12
70,-34604.59244437099,7874.528042272609,5,0,12
70,-34543.01421114498,7886.086053236023,5,0,12
70,-35680.07662895256,7841.278003523523,5,0,12
70,-37008.221242911146,7464.890775428513,5,0,12
70,-34566.09253412458,7129.975108933346,5,0,12
70,-34781.93562731351,9233.46974768034,5,0,12
70,-34179.15837779869,8077.761785931839,5,0,12
70,-37326.56905005833,8696.367909605284,5,0,12
70,-33965.3505612737,7664.83382702694,5,0,12
70,-32566.165789207564,8207.912806793,5,0,12
70,-36109.92023435672,8863.217297837733,5,0,12
70,-35305.768828859305,10273.06092499545,5,0,12
70,-35538.88026398312,8968.40380523902,5,0,12
70,-34516.53519324026,9191.5873845531,5,0,12
70,-34996.52448743852,8369.543778846673,5,0,12
70,-33725.027912253245,11468.158684929807,5,0,12
70,-36150.9879326332,10197.941031806253,5,0,12
70,-34691.80752312025,8450.604169534594,5,0,12
70,-35419.27767859721,8963.071636563194,5,0,12
70,-35406.65206119971,11264.97795079171,5,0,12
70,-36112.69621334186,7128.173539336292,5,0,12
70,-34990.56857674789,8715.670383536804,5,0,12
71,-33487.50942976356,9428.866997218887,5,0,12
71,-35061.72132836395,8391.448605526726,5,0,12
71,-35719.41326228696,8361.106722763368,5,0,12
71,-35599.074298334584,9117.78961635442,5,0,12
71,-35410.00272357827,8583.078652404958,5,0,12
71,-32155.73489571558,10246.883310124964,5,0,12
71,-34364.3197958819,6092.619621621127,5,0,12
71,-34321.409362596125,9069.788132215032,5,0,12
71,-36148.21618280537,10290.065199537925,5,0,12
71,-35895.74029917126,9308.316456138882,5,0,12
71,-34514.20565679878,9647.865490238382,5,0,12
71,-33753.46128885781,6612.257855942196,5,0,12
71,-33505.81174693201,8298.841951633116,5,0,12
71,-35142.147046042446,9820.746592810094,5,0,12
71,-34669.06318944216,8923.813307457256,5,0,12
71,-34114.75400159229,6593.853080911382,5,0,12
71,-33843.89021170352,10355.447951390794,5,0,12
71,-34042.71155613792,8924.534917858478,5,0,12
71,-34011.63595477669,10322.787810810398,5,0,12
71,-35252.31882571975,8664.99654689814,5,0,12
71,-32469.461165278837,10094.323056197703,5,0,12
71,-36649.62568316413,7527.343385192896,5,0,12
71,-35233.88599970054,9115.8538405942,5,0,12
71,-35270.701501605625,7448.116094772757,5,0,12
71,-34508.24963128452,7869.750119277511,5,0,12
72,-32437.329649724936,6908.491098019069,5,0,12
72,-36609.38476173793,9003.132861191447,5,0,12
72,-34483.44315671548,9592.226440565537,5,0,12
72,-34601.22570278282,8192.861271215586,5,0,12
72,-35805.49199242753,11218.036282156549,5,0,12
72,-34226.4607451007,9613.34471389322,5,0,12
72,-34972.61001682403,8372.601870245195,5,0,12
72,-34357.49588475072,8572.581355077016,5,0,12
72,-33948.707829686246,7402.22434375716,5,0,12
72,-35447.06036254854,8373.044373234543,5,0,12
72,-35508.60908794467,8703.032064687804,5,0,12
72,-34660.94112560631,7592.359510472066,5,0,12
72,-35750.206075255664,7619.925273020183,5,0,12
72,-34902.553656829514,10024.214253846943,5,0,12
72,-34189.867037164986,12650.202366467029,5,0,12
72,-33343.45426936146,6987.512411957449,5,0,12
72,-33121.36486606827,6161.863871339668,5,0,12
73,-35006.10611628724,9269.890552945037,5,0,12
73,-34414.1207220313,8893.644349783373,5,0,12
73,-35573.62787098383,8215.219685793598,5,0,12
73,-33905.15700701265,7429.990320292745,5,0,12
73,-31090.356698392174,11018.410590067888,5,0,12
73,-35438.71197247442,8499.314523106104,5,0,12
73,-35101.48821312503,8173.7256766877235,5,0,12
73,-33653.94939682081,11661.639575581632,5,0,12
73,-35514.02996904696,9331.398573558785,5,0,12
73,-35570.00885130866,10440.822149440774,5,0,12
73,-34715.64601626767,10605.254432347416,5,0,12
73,-34653.93982489966,8857.178369798474,5,0,12
73,-35222.901184225164,10251.70721066423,5,0,12
73,-37182.79776523322,7609.945099160618,5,0,12
73,-35769.36736331627,8195.412538144124,5,0,12
73,-34834.674756974215,9176.973919999908,5,0,12
73,-34223.63258871006,6205.193453205455,5,0,12
74,-35255.10269017976,8086.42697117764,5,0,12
74,-34199.54050700359,8860.76935497684,5,0,12
74,-36345.36435918565,7876.039327532854,5,0,12
74,-36416.228812266425,9597.653280933457,5,0,12
74,-35518.80464043811,7474.480661797258,5,0,12
74,-34567.58657811567,9375.06550839712,5,0,12
74,-35157.91714783458,7463.253901200752,5,0,12
74,-34172.43561665098,7798.576013104862,5,0,12
74,-33977.89381511508,7376.116527086296,5,0,12
74,-32895.84974867051,8559.479034806353,5,0,12
74,-36242.71815896443,7075.753477125793,5,0,12
74,-34791.67017761816,7782.093501631926,5,0,12
74,-35384.30483728858,9622.703276175253,5,0,12
74,-34942.11801617883,8970.88728850746,5,0,12
74,-35329.51231689728,8368.713641251272,5,0,12
74,-35073.17127479885,10937.3935414042,5,0,12
74,-35831.0910196258,8239.801016553953,5,0,12
74,-35269.26931399379,7867.548635494136,5,0,12
74,-34120.67635384805,8063.632176126528,5,0,12
74,-37413.5787650367,8712.776415084696,5,0,12
