frame,x,y,label,DBSCAN,HDBSCAN
163,24696.104888431964,31562.27569086017,4,-1,10
163,22553.127688709803,35877.08838937636,4,7,10
163,19332.357602232198,36399.55691122855,4,7,10
163,19182.91789748111,36460.76972897943,4,7,10
163,20809.77921576284,30952.22647553023,4,7,10
163,20589.229515243136,34151.4740387831,4,7,10
163,25941.461219182424,38475.70734517434,4,-1,10
163,23801.497014608496,37287.99730326735,4,7,10
163,18493.879128185872,38288.07243069092,4,7,10
163,24859.12933497977,41052.76998673225,4,-1,10
163,23584.51784889511,40127.95947497503,4,-1,10
163,23335.153820465694,37036.04412054847,4,7,10
163,17851.513257819166,38042.62566354997,4,7,10
163,24205.183809301343,33576.08625007741,4,7,10
163,21349.332168631736,35693.18770527156,4,7,10
164,16487.343012518868,32475.18721108313,4,-1,10
164,21586.494238575782,33228.685033781,4,7,10
164,23223.87299593072,38821.56981104258,4,7,10
164,19088.53575559944,31725.021306706243,4,7,10
164,14808.589189339851,30468.54854383447,4,-1,-1
164,18687.35594116624,37595.237968962094,4,7,10
164,20200.23761852478,39234.58755959545,4,7,10
164,21828.931615810117,34720.20334355942,4,7,10
164,19523.59389020748,34302.10074116003,4,7,10
164,19368.180288825857,34370.91241844362,4,7,10
164,16836.483806381424,36443.77821102905,4,7,10
164,20214.04300377242,36445.17047624799,4,7,10
164,17291.582282249605,37337.66763561004,4,7,10
164,16444.279206722855,35471.11584269767,4,47,10
164,18258.564726793084,40964.70674600046,4,-1,10
164,21966.99130453645,33255.320250657984,4,7,10
164,17156.504476338243,33363.37291630067,4,7,10
164,18376.57649717159,38404.9327234465,4,7,10
164,19955.024764569847,32354.307693058134,4,7,10
164,21037.502827011645,34006.57995570441,4,7,10
164,21712.117355446804,36837.08610989289,4,7,10
164,18739.949441207664,34523.179500248174,4,7,10
164,20024.38394698081,33038.34639499984,4,7,10
165,19260.84835628794,35212.49564625477,4,7,10
165,20937.842760445958,35382.02014853587,4,7,10
165,17773.40453388448,33567.66981595018,4,7,10
165,18171.99573597689,34028.049491398444,4,7,10
165,18111.48452272989,36022.13908389376,4,7,10
165,23526.3930903567,36712.16862905975,4,7,10
165,22000.492528762614,38121.83229438812,4,7,10
165,22106.95762760744,29675.81436629724,4,-1,-1
165,20353.05658668987,32586.455640421056,4,7,10
165,18268.21698444144,33989.8600724785,4,7,10
165,22702.745444142867,37797.61032059625,4,7,10
165,18593.608547658427,37321.418645440215,4,7,10
166,21237.28742032184,36945.388708454215,4,7,10
166,20833.342463339683,37980.0208336131,4,7,10
166,22191.78547592774,37084.52213837807,4,7,10
166,18722.207898324607,35271.67951208216,4,7,10
166,21319.07521387369,34249.26301275576,4,7,10
166,20347.296118186165,37774.80310180523,4,7,10
166,24776.25694785824,34087.607295829315,4,7,10
166,26159.622746742287,36134.677921234215,4,-1,10
166,13143.837383875543,39787.17741369952,4,-1,-1
166,15427.949291797502,33014.68447985967,4,-1,10
166,24257.262981514075,33581.38899140077,4,7,10
167,20275.00184848672,34322.23316317418,4,7,10
167,12786.033558044874,35471.9706008493,4,-1,-1
167,20616.134466795396,36906.08445715031,4,7,10
167,23260.03243900474,35566.012679836604,4,7,10
167,27222.08737454461,31360.348074771064,4,-1,-1
167,20783.24466396296,35455.12680580967,4,7,10
167,22986.971983269123,34543.43012900942,4,7,10
167,23625.197509744212,37650.46855043369,4,7,10
167,24552.543362828364,39105.32790112799,4,45,10
167,21127.672642524773,40619.07420493841,4,7,10
168,21881.41867554942,37482.7803413958,4,7,10
168,20509.62928491039,33234.57210475388,4,7,10
168,25079.162472296524,39011.75225176016,4,45,10
168,20724.888383797523,36561.59903725628,4,7,10
168,26315.73500917537,36821.816319850535,4,-1,10
168,26258.742873845207,37288.2749605243,4,-1,10
169,18996.673322474475,33985.89406334677,4,7,10
169,16768.426802450558,33424.00935540476,4,7,10
169,23548.09337977181,34213.380409427045,4,7,10
169,21636.91210970825,36488.00378556285,4,7,10
169,22003.777659363663,38199.62096942819,4,7,10
170,18086.95509202309,35929.675196452175,4,7,10
170,22914.13399203825,33612.00634123904,4,7,10
170,21254.416735646617,36616.42136528248,4,7,10
170,19813.7447965842,39064.902726058266,4,7,10
170,21929.636970175347,40137.7490947063,4,7,10
170,22099.9454438694,41044.11256720619,4,44,10
170,23960.0659746413,35286.81791932064,4,7,10
170,24881.064103112425,38715.25695076892,4,45,10
170,24323.987832367307,38299.23732361496,4,7,10
170,22662.200454569986,34562.473585733285,4,7,10
170,21622.935476835868,35607.69587360965,4,7,10
170,20000.09845548533,40383.28828382586,4,7,10
170,19667.83279910035,42281.37398228842,4,-1,10
170,17815.823880386408,28344.657794065653,4,-1,-1
170,16763.605289846753,34082.977598353944,4,7,10
170,16827.515469288526,36794.25189287768,4,7,10
170,16887.97742726565,36484.11059073548,4,7,10
170,22531.57637610983,35886.195242005684,4,7,10
170,30045.68853969921,35171.62192565903,4,-1,9
170,23668.609674940795,37576.0931702676,4,7,10
170,25560.886376264207,35083.054080678136,4,7,10
171,21802.97286027987,33741.430841200774,4,7,10
171,20694.295790602107,37026.99024989041,4,7,10
171,22908.04691072891,40210.99498959496,4,44,10
171,19012.83996243292,37119.41301647702,4,7,10
171,21116.724851456293,34218.82032867206,4,7,10
171,21816.078196234797,36637.39752122505,4,7,10
171,23262.691625870168,35269.11336295452,4,7,10
171,25053.69161121022,40314.35498882384,4,-1,10
171,23543.40076938096,37309.63507565726,4,7,10
171,21347.804074903863,45417.16190483457,4,-1,-1
171,23763.009254443143,34836.94859290692,4,7,10
172,23166.619683673216,36385.67653411979,4,7,10
172,22372.990560626007,31680.471486309754,4,7,10
172,23482.60229752242,38366.499765639965,4,7,10
173,22709.067112835688,35215.0529097255,4,7,10
173,23775.49609224537,36697.53192313033,4,7,10
173,16340.455045527571,32900.1888744968,4,-1,10
173,20882.08831766132,36312.98332993156,4,7,10
173,22485.22023870055,34991.59591139381,4,7,10
173,19735.54730837759,38359.96276685865,4,7,10
173,22289.772132592265,32940.47343370522,4,7,10
173,26991.365337187897,34813.163895752055,4,-1,10
173,20024.54251825496,40975.440356536295,4,7,10
173,21106.020341810097,39504.44065374185,4,7,10
173,21016.556546275115,36345.069341660186,4,7,10
173,21940.59644126127,34964.94726395669,4,7,10
173,23574.46207744037,36264.97838970131,4,7,10
173,24879.239795067537,35892.27240595176,4,7,10
173,22736.98790384669,34126.7926236203,4,7,10
173,23543.701774382884,35217.362397804536,4,7,10
173,24425.37717161063,37501.41117373263,4,7,10
173,24794.520732820285,34359.239211606284,4,7,10
173,19995.211280327385,38471.62106832853,4,7,10
173,22542.32281776586,35809.43898903597,4,7,10
173,20437.395396145137,40844.16883831118,4,7,10
173,19268.9044546439,34578.31031019489,4,7,10
174,27131.884568812595,37543.5992148964,4,-1,-1
174,21691.62047854936,38295.02440635893,4,7,10
174,20165.70338057413,37768.044818367394,4,7,10
174,25089.1884203471,44164.94285460161,4,-1,-1
174,21864.194609588223,33239.6198665019,4,7,10
174,21073.71452143196,33631.89683785705,4,7,10
174,19294.74085021625,37373.40409909652,4,7,10
174,19717.29577785377,33574.35260289024,4,7,10
174,19325.465382540115,30434.38574969574,4,46,10
174,22028.36062702023,36264.33441646969,4,7,10
174,23527.65018220438,36129.32087852743,4,7,10
174,19647.85490832969,33251.24951833072,4,7,10
174,21349.46485229521,33096.507359574134,4,7,10
174,18188.79165660646,34192.60117563847,4,7,10
175,17847.302369689347,36773.69230840704,4,7,10
175,16948.479340258247,39297.5888999384,4,-1,10
175,19796.128493785232,33325.72286945111,4,7,10
175,19251.39711895638,42987.810959187256,4,-1,10
175,25081.414466673064,37250.96618689972,4,7,10
175,21696.71596502148,34320.78320329372,4,7,10
175,21232.314555831817,33581.68992648264,4,7,10
175,20385.789860670317,38091.37015372402,4,7,10
175,26582.844549819205,30097.71212515944,4,-1,10
175,19970.832114501,36358.81255941278,4,7,10
175,21034.72300543064,39229.46136021502,4,7,10
175,22097.49673969839,38587.942874106535,4,7,10
176,15010.55752624786,35481.23225574305,4,-1,10
176,25795.08709121693,39254.27151571381,4,-1,10
176,23031.19829984152,42502.435055818736,4,-1,-1
176,22875.16795635478,41140.8283454667,4,44,10
176,20044.885292100076,37586.42417782219,4,7,10
176,21539.351685607893,40611.18100449047,4,7,10
176,20870.50916925625,36001.47956884893,4,7,10
176,22941.378373886604,34848.044479155906,4,7,10
176,20050.781256589544,37111.20802371292,4,7,10
176,19280.0294858402,31760.593002268888,4,7,10
176,20292.840620288687,35068.81291969794,4,7,10
176,19921.71382884283,39284.50800383135,4,7,10
176,19571.62495319383,39904.26444202643,4,7,10
176,22566.75166036468,34537.75415155831,4,7,10
176,17699.086333232823,37305.67583859248,4,7,10
176,19719.14075027299,38596.36466862656,4,7,10
176,21163.651465585725,35748.15742405537,4,7,10
176,16858.387427404487,36719.70581980693,4,7,10
176,18120.05517026939,34612.71991777266,4,7,10
176,13976.08841321063,32347.78769727603,4,-1,-1
176,20938.94858429395,30246.202823853047,4,7,10
176,18364.578690410017,37019.54043637321,4,7,10
176,17724.73558180378,33792.272725507784,4,7,10
176,18427.55758958281,30906.13841180877,4,-1,10
176,26480.722468271106,36139.96279793881,4,-1,10
176,17259.216415187308,37774.30443769109,4,7,10
177,23376.41339737371,35292.988145814365,4,7,10
177,21891.70133816312,38744.05972545845,4,7,10
177,17052.988297073953,33171.71275008701,4,7,10
177,17017.151879048688,35686.748231577934,4,47,10
177,25094.87584433885,37402.92197331017,4,7,10
177,20907.105548836807,33377.863874736635,4,7,10
177,22619.638178290355,34660.328687329216,4,7,10
177,23266.95761242056,35038.36311469807,4,7,10
178,25097.3238841174,34746.083785828734,4,7,10
178,27278.931561954225,36333.27210605163,4,-1,10
179,12192.41887596588,31056.507930495285,4,-1,-1
179,25851.389876282057,37170.68641204335,4,-1,10
180,21528.04068265022,36268.566862877415,4,7,10
180,18479.48746504582,33333.22186219091,4,7,10
180,24805.3103316254,38555.66892532112,4,7,10
180,19864.287567682342,35412.57617242479,4,7,10
180,21106.23646513928,41067.04806601322,4,-1,10
180,14309.131572330589,39559.31174269026,4,-1,-1
180,22365.5229945346,35155.237020817534,4,7,10
180,24144.134116005567,34160.08390418093,4,7,10
180,19895.33375136645,35732.35746385442,4,7,10
180,18841.40073614324,39125.43436255012,4,7,10
180,24965.5031123708,34376.6478706195,4,7,10
180,21073.93469454792,37808.61155710804,4,7,10
180,21901.274692119718,41300.72396187851,4,44,10
180,19153.175363060374,33683.4088430672,4,7,10
181,22863.113498725277,39063.67926931254,4,7,10
181,27889.88663886101,30190.547824210447,4,-1,-1
181,22085.158203778257,33152.37067619961,4,7,10
181,17820.32163158166,31486.0541567029,4,-1,10
181,18362.867174599043,33720.111799383434,4,7,10
181,26367.410940289574,37453.702817128906,4,-1,10
181,23886.35768535652,38563.987398631296,4,7,10
181,17911.43963359613,35740.327352602915,4,7,10
181,20691.25667723698,37889.92573323873,4,7,10
182,21252.527928625525,33885.214364438885,4,7,10
182,22119.20844612334,35301.67252078878,4,7,10
182,17433.939766364034,38796.91134856239,4,7,10
182,19917.03872686516,32127.311533316803,4,7,10
183,21128.777321062087,35038.33335500311,4,7,10
183,16959.67417135035,31055.365515210822,4,-1,10
183,21683.99134956185,38017.91422292992,4,7,10
183,21710.720764908823,34000.84431538079,4,7,10
183,19546.439099449584,35446.63415343556,4,7,10
183,19394.65235124278,30258.2924401133,4,46,10
183,19875.31859267425,35669.8385942996,4,7,10
183,24413.141817718544,33296.01969387335,4,7,10
183,20689.79056843968,37264.90882839545,4,7,10
183,26252.168663840963,35482.93260636464,4,-1,10
183,17088.194159521354,37482.14171869669,4,7,10
183,18842.75256646832,42583.32680570887,4,-1,10
184,26299.734614691937,34547.483370679474,4,7,10
184,25421.039419640703,41375.23191399885,4,-1,10
185,14781.854924802645,35218.496957194235,4,-1,10
185,18598.39192900039,36494.87231434523,4,7,10
185,20350.86175247997,30228.84500237161,4,7,10
185,21446.88610366567,37887.33538138477,4,7,10
186,14270.151527345362,27775.01986212657,4,-1,-1
186,25998.0619900892,34283.827971015184,4,7,10
186,21099.082147133944,37250.743139799415,4,7,10
187,15644.173900352009,34465.33231803544,4,-1,10
187,29725.24266496593,39064.97077809134,4,-1,-1
188,22200.57743518692,33735.926691520435,4,7,10
188,19520.574214138876,35579.09883912704,4,7,10
188,27392.172550285817,30548.247577199607,4,-1,10
188,18946.860855448296,36542.52574862746,4,7,10
188,20074.31129573166,32611.095031003115,4,7,10
188,24618.239955418983,31913.867043931077,4,-1,10
188,22442.02505857628,43783.76492700451,4,-1,-1
188,11630.271512256875,34267.76909151541,4,-1,-1
188,12700.885818256358,36916.89809289557,4,-1,-1
188,22146.94376829556,36851.812103163946,4,7,10
188,22706.48897569246,33587.73612505331,4,7,10
188,16711.735485601446,40658.65047869362,4,-1,-1
188,18216.77382625784,37436.6791422153,4,7,10
188,19983.72142683698,36484.99408458016,4,7,10
188,18826.52548995548,34284.88152967452,4,7,10
189,19854.717911416003,34003.38806553873,4,7,10
189,21223.42817511153,31119.99790259169,4,7,10
189,20958.83102063564,36076.58583702498,4,7,10
189,23121.26261807968,39479.6324338165,4,7,10
189,23565.33386824207,37720.46929398778,4,7,10
189,18841.290141012734,38204.76422065827,4,7,10
189,21825.608150202574,31664.73792396047,4,7,10
189,19894.896293262795,33598.25629690205,4,7,10
189,23489.09000888494,36601.73135294352,4,7,10
189,22479.523982757863,35905.70318388248,4,7,10
189,17900.596492604407,29060.35508251616,4,-1,-1
189,17908.342336513786,38829.924362968944,4,7,10
189,14878.840211522862,39415.991340745,4,-1,10
189,25402.01976638221,40947.83289967966,4,-1,10
189,21507.073487948743,36892.00311717934,4,7,10
189,20578.98034553504,36770.68696685252,4,7,10
190,17101.386252544413,37033.56190841067,4,7,10
190,22618.18452042567,38797.11199762395,4,7,10
190,22281.151676186302,37274.33366274845,4,7,10
190,20832.26269671192,39536.77484852846,4,7,10
190,19061.338891583324,43196.953436630334,4,-1,10
190,18974.703323647333,41492.77861356782,4,-1,10
190,22732.39827448347,36876.962823847,4,7,10
190,14096.209479108224,39996.41464296944,4,-1,-1
191,28106.556601272398,42217.04445406905,4,-1,-1
191,25603.682002662936,35434.021140641096,4,7,10
191,16372.109796032068,39662.26213947897,4,-1,10
191,24998.59386135361,37503.43912583991,4,7,10
191,19352.66741610125,35435.0448645293,4,7,10
191,22143.143759202623,41174.51022879606,4,44,10
191,18519.5783375424,27627.660181888525,4,-1,-1
191,22603.205544533117,34135.67773013327,4,7,10
191,21106.07951720973,35084.10839687244,4,7,10
191,17656.91739054441,38516.99976793397,4,7,10
191,26670.26293654863,36215.6508273452,4,-1,10
191,17713.990920319495,34304.10414596942,4,7,10
191,20473.916712556256,37447.22122317262,4,7,10
191,15169.780542907534,34333.599552924235,4,-1,10
191,22101.937528763367,38881.48380909264,4,7,10
191,21114.099625569957,39190.52796685415,4,7,10
191,17756.31022476672,33106.97936799112,4,7,10
191,25567.357966970863,43641.39343930136,4,-1,-1
191,23006.66647831984,28955.81369592574,4,-1,10
191,19197.207696582183,33786.912346694946,4,7,10
191,18132.54604270592,31338.73119750813,4,-1,10
191,21900.66571572492,37367.4618755471,4,7,10
191,19524.871990815333,34343.34252234873,4,7,10
191,24607.408770971306,35640.49678600085,4,7,10
191,18748.456916545056,37530.37913161139,4,7,10
192,18557.8324908312,41817.84255357456,4,-1,10
193,15750.74982473426,45454.34578640635,4,-1,-1
193,16212.31658191105,33560.11410842239,4,7,10
193,22443.77395754577,36839.12331150457,4,7,10
193,23780.89424050417,37882.54725204837,4,7,10
193,18794.886299966423,29768.9868621445,4,46,10
193,25083.87805286124,38458.089141949386,4,45,10
193,24829.04267998263,36195.08616476907,4,7,10
193,21602.807670725604,33569.44449388608,4,7,10
193,23508.639225992723,36107.16366450321,4,7,10
193,19388.09827480237,37222.09592492269,4,7,10
193,18428.741245416863,41749.79095481728,4,-1,10
193,15274.63222808219,34507.66612233817,4,-1,10
193,21185.611453596797,39664.29440203606,4,7,10
193,23708.008730113543,36189.25284988475,4,7,10
193,19152.912704061608,39759.30356836006,4,7,10
194,23421.61639834752,40399.61146115494,4,-1,10
194,23085.110520049697,33503.95743074945,4,7,10
194,27143.87846716491,42055.07911406519,4,-1,-1
194,16998.50014682135,39465.21647920558,4,-1,10
194,28105.47482403117,39694.405805145005,4,-1,-1
194,22886.43143402285,37505.03598771418,4,7,10
194,25817.696698160795,33446.497511201625,4,-1,10
195,27364.99961320097,31943.02793677392,4,-1,-1
195,25249.14600516677,36322.35690071837,4,7,10
195,14969.542840818782,38984.36430990248,4,-1,10
195,23604.65277597041,37918.93450996676,4,7,10
195,20144.273377810383,37240.26036659415,4,7,10
195,16569.305003972004,33760.82984920546,4,7,10
195,23702.042338930944,40716.9024525134,4,-1,10
195,25147.513602205065,36438.10133729564,4,7,10
195,26025.215523064096,34608.21701477869,4,7,10
195,20608.518735350863,38004.89113058688,4,7,10
195,16140.42111800748,36564.82920716262,4,7,10
195,16794.525596065905,43287.56172869652,4,-1,-1
195,20795.301893362663,41795.80352808623,4,-1,10
195,21904.924412343997,40534.64402263886,4,44,10
195,15647.2757141268,35273.70488137142,4,-1,10
195,22618.948558400996,34709.84527228762,4,7,10
196,19194.95245425304,39332.128474559424,4,7,10
196,19486.72857992228,35916.644127113526,4,7,10
196,18410.96574504704,32044.132833632397,4,-1,10
196,15650.58593069766,41784.45629217385,4,-1,-1
196,20469.075933688146,41171.93763963514,4,7,10
196,17723.869629752866,38190.45125644259,4,7,10
196,19385.23217151494,32550.368152134324,4,7,10
196,21077.76721039242,29465.801201010425,4,-1,-1
196,14361.012806955525,34514.7376755065,4,-1,-1
196,20570.28362878588,38464.78174176834,4,7,10
196,19635.89880669775,35903.27232336601,4,7,10
196,18923.250949477504,37194.94294875562,4,7,10
196,14880.452529622158,38925.47752786135,4,-1,10
196,26359.821623888645,30241.4952228132,4,-1,10
196,16591.13069824017,39056.24583837221,4,-1,10
196,20902.332540279283,32718.77457868,4,7,10
196,26803.94392302916,29336.92555555885,4,-1,-1
196,16069.707780087354,30340.233002230227,4,-1,-1
196,16100.967200484412,36151.17826094777,4,47,10
196,15997.822245000134,37648.95590182429,4,-1,10
196,17955.910532502294,33318.338304091456,4,7,10
196,23166.726150807517,29344.08005109574,4,-1,10
196,18687.467656776906,35046.9357238759,4,7,10
196,18563.038885476133,36498.89957581893,4,7,10
196,21951.704677519818,39602.54954012328,4,7,10
197,19701.98350392629,36388.22421554629,4,7,10
197,22562.01245255227,38152.53126350058,4,7,10
197,20838.59316727454,38668.16970528931,4,7,10
197,21185.824245219963,35345.21962553025,4,7,10
197,17888.96073489362,37352.979522223126,4,7,10
197,22445.021828224715,33021.65435175916,4,7,10
197,23176.427493892723,36045.90487722436,4,7,10
198,21560.845854437,32558.40304515299,4,7,10
198,23645.453020813937,38102.498273508085,4,7,10
198,18410.686337082858,30731.04489474976,4,46,10
198,23200.14841424581,34102.721248820846,4,7,10
198,23880.852558193063,36458.54071622873,4,7,10
198,19006.53722725392,31367.612869940625,4,-1,10
198,13232.646322340564,39609.53596023646,4,-1,-1
198,26044.929131715795,36910.78906803242,4,-1,10
198,25173.638318596877,35407.718119130564,4,7,10
198,22797.349633659363,32088.680076744,4,7,10
199,23915.43404001965,36564.127950749215,4,7,10
199,20128.26564816905,33727.8388865589,4,7,10
199,24419.68137549079,37825.35411597508,4,7,10
199,11685.99258951268,30697.298193787552,4,-1,-1
199,20461.561630337204,35475.78945684909,4,7,10
199,20485.979160736053,36240.29707842208,4,7,10
199,22452.30604448556,43964.31443519142,4,-1,-1
200,23830.66571929078,34649.54266710762,4,7,10
200,17276.342281925812,37964.14936750037,4,7,10
200,21473.0897536584,35991.21222869697,4,7,10
200,26910.0402025644,33282.132451763515,4,-1,-1
200,22385.267232745035,37164.27230613766,4,7,10
200,21514.299293589444,35556.20859998924,4,7,10
200,23621.731752620257,33708.69260822799,4,7,10
200,20905.817641326143,35330.641295885056,4,7,10
200,25998.969002029728,38838.47186525334,4,-1,10
200,21761.13749147308,41647.37853640434,4,-1,10
200,18023.828303879465,45211.01704645968,4,-1,-1
200,21009.57277846395,34089.31103388763,4,7,10
200,18996.02781686997,31987.05721504261,4,7,10
200,16553.68305320559,35819.09257638278,4,47,10
200,21663.432919996536,32989.84261583751,4,7,10
200,18028.06698912153,37990.91466411969,4,7,10
200,15520.329158799608,35364.623812939615,4,-1,10
200,24852.703674598903,36065.18427994872,4,7,10
200,29191.5413252448,39879.3010545497,4,-1,-1
200,19261.30505356636,38443.60930551688,4,7,10
200,22423.685066297385,37755.6655626916,4,7,10
201,21421.63827075593,37370.59148721867,4,7,10
201,21317.88446489848,27600.211841864224,4,-1,10
201,17509.70281440829,34460.80364510726,4,7,10
201,18371.75832686685,31412.91638198439,4,-1,10
201,16882.76202629724,32882.1351171968,4,7,10
201,26566.374015543217,37663.76050954465,4,-1,10
201,19809.615553850857,40787.86409937595,4,7,10
201,26526.339579287367,44839.53502055406,4,-1,-1
201,19017.13461860793,35338.66099719684,4,7,10
201,21777.75762087075,38587.77197733872,4,7,10
201,14444.915496053558,36543.08136680913,4,-1,-1
201,24377.160050400875,33841.29086667115,4,7,10
202,17739.14014941592,25831.46007734695,4,-1,-1
202,18751.730372224112,35660.03580723365,4,7,10
202,16958.094119224323,42795.73002128506,4,-1,-1
202,15724.60892954241,34099.66432715368,4,7,10
202,22940.057630022216,36089.90037246098,4,7,10
202,17428.253175765545,39565.91981307401,4,-1,10
202,20606.7155609816,41727.44368218614,4,-1,10
202,23401.3312478086,29389.77919303476,4,-1,10
202,18349.767619354887,37761.83071341492,4,7,10
203,21289.617242234537,42738.1570460785,4,-1,-1
203,18456.262725440167,31176.053867513838,4,-1,10
203,20788.71083401051,36945.25998014177,4,7,10
203,23434.13123737072,41006.06580170005,4,-1,10
203,27526.11338188775,34319.25575235019,4,-1,10
203,18651.8753673736,38848.15770390114,4,7,10
203,16970.573842644073,36353.819109498,4,7,10
203,20774.063862539337,44605.37261012097,4,-1,-1
203,30137.338709601107,34086.299704475445,4,8,9
203,13069.830167237262,36274.06139248504,4,-1,-1
203,16313.085311997807,34584.18033554148,4,7,10
203,16877.74554769302,42372.96921737716,4,-1,-1
203,26145.08992405881,30992.209178107365,4,-1,10
203,22050.10850239435,39275.07707058759,4,7,10
203,20851.21163211901,38391.71464244237,4,7,10
203,15297.476932840062,32583.25503782849,4,-1,10
203,17418.49004457235,34035.32064255883,4,7,10
203,22951.979793097267,36634.32770568013,4,7,10
203,23182.55212806732,47079.426750739454,4,-1,-1
204,25113.38733202971,44277.59213225824,4,-1,-1
204,20388.87770160073,38159.86861835975,4,7,10
204,18003.55269216115,40041.17333775399,4,-1,10
204,12365.636544125748,41740.71550942499,4,-1,-1
204,15240.72848117759,35205.73450361071,4,-1,10
204,18968.51877219915,32846.67299119535,4,7,10
204,23144.617445243704,41250.256117967576,4,-1,10
204,17785.72215322811,31771.958799958746,4,-1,10
204,15723.964364529427,30167.07593704653,4,-1,-1
204,25175.26456866945,36786.305960209975,4,7,10
204,24702.342382677445,30055.01144813396,4,-1,10
204,21479.740949813968,34497.327184802816,4,7,10
205,23306.82334962029,42073.50941668293,4,-1,-1
206,22284.56381083813,35082.02885171652,4,7,10
206,20446.916658788046,33004.53332059847,4,7,10
206,20408.65666029235,37283.23039205804,4,7,10
206,21291.72417179948,34466.54758579365,4,7,10
206,23783.64160944676,32204.374632281997,4,-1,10
206,16806.05048640529,31121.41453623114,4,-1,10
206,21659.38443835048,31200.821441154792,4,7,10
206,22397.78521677381,31600.34837076161,4,7,10
206,18676.109740502005,39582.98365226263,4,7,10
206,12959.598059303822,37084.422186382144,4,-1,-1
206,25378.64137295649,32906.33883434168,4,-1,10
206,20254.996004240274,31178.89030800792,4,7,10
206,15898.961103100926,37474.22649370466,4,-1,10
206,24414.04166410394,29624.1746078153,4,-1,-1
206,13002.341315855536,33591.87296768314,4,-1,-1
206,15287.467848872491,39115.102524799375,4,-1,-1
206,21060.478166157824,41303.669868885794,4,-1,10
206,25484.167428557223,41868.07805667174,4,-1,10
206,23286.427688639567,33276.966419905744,4,7,10
206,22911.11487808879,39354.778776907966,4,7,10
206,17533.345554333842,34158.955671576616,4,7,10
206,19554.040177036237,36646.36271976111,4,7,10
207,24638.483510129376,29818.578321226785,4,-1,10
207,21383.095863711034,33857.28326190052,4,7,10
207,21608.184378650607,39808.77897126229,4,7,10
207,23819.066796470837,33546.02212034781,4,7,10
207,19412.347914875245,35143.96632043094,4,7,10
207,20619.1131657568,41119.932807766505,4,7,10
208,22680.36796635289,40099.4683325632,4,44,10
208,26354.21185706715,38384.51592511563,4,-1,10
208,19647.308668936043,34840.59055778886,4,7,10
209,19076.10053642653,36150.78065770854,4,7,10
209,19644.897488881656,30387.530205949915,4,-1,10
209,23673.590870488093,33386.899640185344,4,7,10
209,17407.666926001224,43201.775374305136,4,-1,-1
209,21675.315267171885,30581.252623356995,4,7,10
209,20290.131334258407,32316.845069029,4,7,10
209,28746.16081251015,37266.00097522373,4,-1,-1
209,14781.79040498992,37073.28277268479,4,-1,-1
209,15507.4284709437,34614.6666193211,4,-1,10
209,15019.681710118071,37606.01198972893,4,-1,10
209,14771.904044763329,37091.09823638856,4,-1,-1
209,19946.315371966248,32896.8308625993,4,7,10
209,18349.77449094205,35116.581130159444,4,7,10
209,28425.747207085155,33608.82965972686,4,-1,-1
209,17518.691376709357,28403.96314329197,4,-1,-1
209,23184.260950540596,40984.89218518688,4,-1,10
209,19415.116446577827,32451.334654714927,4,7,10
209,25596.69693907345,33656.85205392288,4,-1,10
209,15324.301067142442,32528.48115770024,4,-1,10
210,17631.64186085003,37706.259007650966,4,7,10
210,21725.365338350824,33738.63323600008,4,7,10
210,20630.836137237024,35088.59593135136,4,7,10
210,25093.888207071865,30651.94798481376,4,-1,10
210,13729.267092315353,45453.29947515817,4,-1,-1
210,24925.82517042265,36727.50168973625,4,7,10
210,21729.35794838774,34447.36693358452,4,7,10
210,21108.15146714965,32305.058551567214,4,7,10
210,18357.93058380078,36299.95888364336,4,7,10
210,12472.889994741732,38782.21727356416,4,-1,-1
211,19452.091932756142,32640.67745608568,4,7,10
212,21844.846699157173,32880.385044537055,4,7,10
212,14137.580364637148,34702.48937790527,4,-1,-1
212,26782.0413145786,32781.76011689055,4,-1,-1
212,26162.4586567307,37124.54046644774,4,-1,10
212,19717.291741525023,34180.38494568594,4,7,10
212,18927.42457232049,33422.72233630518,4,7,10
212,23639.250395633167,39935.10165005345,4,-1,10
212,14961.09075093078,47315.89876319085,4,-1,-1
212,29571.894642313386,44340.81629496091,4,-1,-1
212,19965.96002040791,36332.88390102363,4,7,10
212,18239.800824000835,39872.34357765746,4,7,10
212,23200.309467834424,29574.7762944305,4,-1,10
212,19145.007650909854,40539.12793018258,4,-1,10
212,27290.13556822881,35608.892576825274,4,-1,10
212,15745.205334286207,32121.978256533224,4,-1,10
212,24239.82703090877,39779.2912292625,4,-1,10
212,23125.473326382016,33672.80991163768,4,7,10
212,29856.79414240205,31564.583548579853,4,-1,9
212,23877.030585454697,33189.96362963148,4,7,10
212,21137.297413980046,32994.65107250338,4,7,10
213,22256.735701003287,37314.701813928994,4,7,10
213,18592.577921739547,37986.11884019992,4,7,10
213,17735.254120520283,38084.47156957349,4,7,10
213,27133.87552509928,35529.63845074854,4,-1,10
213,14983.50385667484,35344.25237336109,4,-1,10
213,25142.137807803847,42182.39425184295,4,-1,10
214,21450.426729884573,32211.156826280203,4,7,10
214,31178.29975644649,42389.84839932065,4,-1,-1
214,23544.37503564513,32492.871316874887,4,7,10
214,24612.69904963544,37532.131883337286,4,7,10
214,22329.414319276108,34484.64460328688,4,7,10
214,20907.04751800389,35325.90918593192,4,7,10
