frame,x,y,label,DBSCAN,HDBSCAN
116,-38854.44120330237,13867.778654467738,5,35,11
116,-34156.01525084341,8543.86284278823,5,-1,-1
116,-38716.89328047294,12801.646222871115,5,35,11
116,-37936.101073438265,17247.97611707217,5,35,11
116,-34209.655232787176,19962.046833852783,5,-1,-1
116,-36079.40913986011,10516.272484333102,5,35,11
116,-34532.74455881615,16183.519790649654,5,35,11
116,-35422.58922155865,15342.078986369725,5,35,11
117,-43608.22311003503,12037.576447832049,5,-1,11
117,-36438.91490916674,14332.6298056385,5,35,11
117,-40432.556968681776,13321.060053015435,5,35,11
117,-38175.37452128349,14407.727381444673,5,35,11
118,-37203.54179954816,12439.922404018209,5,35,11
118,-37525.911393728486,15736.46873825631,5,35,11
118,-38279.64398006874,17270.824908929313,5,35,11
118,-39219.791533231655,14015.42875469716,5,35,11
118,-32316.64702560072,13957.1026984957,5,-1,11
118,-37161.91355472339,14005.398504735358,5,35,11
118,-38917.97596388116,14601.5144669384,5,35,11
118,-36132.74515619388,9747.540924325493,5,-1,11
118,-38108.43971598072,13251.730690670636,5,35,11
118,-36644.92493143552,18291.08841247445,5,-1,11
118,-36356.07936717958,14496.984317692535,5,35,11
118,-37435.237766748425,12134.853441095793,5,35,11
118,-41093.05544825592,17438.590962683233,5,35,11
118,-35994.953418379,7386.984348255122,5,-1,-1
118,-36699.50267269384,18453.31697773523,5,-1,11
119,-38055.331776683815,14446.587780877466,5,35,11
119,-36792.54007590249,11833.292045560269,5,35,11
119,-40583.07667201688,13522.800314099632,5,35,11
119,-38991.08654237536,13408.251796202372,5,35,11
119,-42696.973679531926,12750.87243540863,5,36,11
119,-32043.46771600607,11780.978668734377,5,-1,11
119,-35306.650668825016,12844.531434319892,5,35,11
119,-40465.17155084139,19069.70581317435,5,-1,11
119,-38942.17391771863,15088.750725537033,5,35,11
119,-39827.170160346206,17353.304622528158,5,35,11
119,-36634.42959601862,13680.038694168266,5,35,11
119,-37376.65761180942,15395.989872423725,5,35,11
119,-40084.15068231465,13615.057884412876,5,35,11
119,-36127.858419260585,16920.344625011534,5,35,11
119,-39169.79163699413,9465.623945052414,5,35,11
119,-40836.140821693,12036.04843382846,5,35,11
119,-37920.69876457141,15354.695861637838,5,35,11
119,-36602.86130222836,15342.727500713114,5,35,11
119,-35831.25935593937,13240.297594472566,5,35,11
119,-39253.21941117115,18350.472705807395,5,-1,11
119,-39455.928652480674,12410.863776202094,5,35,11
119,-33390.445122137484,12120.981795903126,5,37,11
119,-36383.986434441766,15422.676317543026,5,35,11
119,-39610.31400079921,17242.902585013493,5,35,11
119,-39288.0847391835,16269.145050467174,5,35,11
120,-37810.032229681376,10753.870060332363,5,35,11
120,-37748.8000921989,11912.280080562432,5,35,11
120,-37884.61980118196,17046.98669372004,5,35,11
120,-34902.520671178485,13521.424343910065,5,35,11
120,-41866.94408818177,13862.36861497556,5,35,11
120,-31643.95784951587,15478.27489765015,5,-1,11
120,-36280.81849415354,13111.874302445363,5,35,11
120,-36680.74002666325,15636.384668510076,5,35,11
120,-40535.22469556519,10823.936097275562,5,61,11
120,-47220.64598346378,8976.51457746262,5,-1,-1
120,-38418.0308517496,15653.123344312466,5,35,11
120,-41070.229684801525,19556.849135341938,5,-1,11
120,-39821.454929335785,15848.42862181416,5,35,11
120,-28490.099293807703,15299.906047985232,5,-1,-1
120,-38552.00113364274,14500.771191303136,5,35,11
120,-38526.3665016098,11877.074288329726,5,35,11
121,-41054.06996718487,13844.28431039123,5,35,11
121,-39863.97379924395,10606.925427663546,5,61,11
121,-45157.32722104138,15013.790571945936,5,-1,11
121,-35749.21619129816,5402.597321017243,5,-1,-1
121,-40990.66626274146,17315.14372603754,5,35,11
121,-36256.3921041224,11586.684182277311,5,35,11
121,-36939.98437314112,15263.584807554877,5,35,11
121,-39060.08670816874,16402.79769823563,5,35,11
121,-45054.47725650269,10301.831510238791,5,-1,-1
121,-35184.15385001973,10663.17923827859,5,-1,11
121,-34920.02733244051,16372.577536829056,5,35,11
121,-39824.51258385584,16043.356212511217,5,35,11
121,-41219.71067767378,17615.498210639296,5,-1,11
121,-36335.5791032351,15144.171056170882,5,35,11
121,-37955.87668709523,16377.176780649284,5,35,11
121,-37532.25180851493,9667.250811878524,5,35,11
121,-36164.8253899373,10868.343064791225,5,35,11
121,-32594.678884074103,15317.643265740797,5,-1,11
121,-40923.87044175388,14678.28343817921,5,35,11
121,-37569.48357360951,18138.420031815127,5,35,11
121,-38240.51546888124,11577.66177593087,5,35,11
121,-39178.08788005804,9857.439998844977,5,35,11
121,-35228.66805773221,9253.99616159745,5,-1,11
122,-37229.84616263209,15272.520099368265,5,35,11
122,-38910.6087670744,3781.709602984101,5,-1,-1
122,-33850.62436566623,17547.20527887127,5,-1,11
122,-39200.23317800012,13855.888051625489,5,35,11
122,-32632.637937932817,13017.338382682152,5,-1,11
122,-35411.59449072228,15591.613457522608,5,35,11
122,-37754.70920707225,14029.234893260267,5,35,11
122,-38472.39847590883,15327.262311439945,5,35,11
122,-41524.23652380989,15404.383066319337,5,35,11
122,-33098.46084346092,16784.15755446826,5,-1,-1
122,-38908.06376189452,17950.53889927058,5,35,11
122,-37496.55545705801,12673.040311325098,5,35,11
122,-37896.55140505762,8410.431799756556,5,-1,11
124,-33654.817661638845,12397.276601340644,5,-1,11
124,-36890.51272302993,19182.022241042047,5,-1,11
124,-35739.87161263027,15214.157719377728,5,35,11
124,-33902.55524876343,11254.348788945965,5,-1,11
124,-37472.9381526391,14266.589923245676,5,35,11
124,-38820.29270516055,11074.282061226237,5,35,11
124,-38945.94632401225,15441.711368308925,5,35,11
124,-34824.788422770005,13323.63002237163,5,35,11
124,-37011.35185503522,12099.26184779317,5,35,11
124,-33556.26442220876,14525.136923038765,5,-1,11
124,-39173.37340911552,16690.407055582957,5,35,11
124,-34897.51826543131,15448.128459422223,5,35,11
124,-46692.92020617189,12653.649688081476,5,-1,-1
124,-35766.32311794516,16326.328997197908,5,35,11
124,-41661.49540343845,19181.824443293983,5,-1,11
124,-36398.99225283916,14807.865536041436,5,35,11
124,-29669.511808195937,9346.099974118477,5,-1,-1
124,-37624.16746785032,17945.630096024815,5,35,11
125,-36974.8354915955,8581.567588086127,5,-1,11
125,-41365.304438489016,13941.176645898442,5,35,11
125,-39185.15450223712,12990.9738626771,5,35,11
125,-34313.00761873667,16002.958628148775,5,35,11
125,-38645.98648932181,12725.057452223346,5,35,11
125,-38090.48906661506,11598.696659524938,5,35,11
125,-41808.971409333135,14764.741221489414,5,35,11
125,-34607.75146568828,17439.816885621236,5,-1,11
125,-40179.16160339974,15232.754569099046,5,35,11
125,-37510.95141161435,12666.17713642782,5,35,11
125,-32766.265375012725,16228.422974798254,5,-1,-1
125,-34612.60469836679,12108.158763494388,5,35,11
125,-37234.53353896931,16986.78226082607,5,35,11
125,-36039.944262358746,12341.886989213672,5,35,11
125,-34478.78800526228,11914.680592681,5,-1,11
125,-41824.08622154287,19350.242479346674,5,-1,11
125,-39257.27603485762,14113.501587126226,5,35,11
125,-36041.384147412646,12482.647711556374,5,35,11
125,-37759.32064395455,18160.71997246937,5,35,11
125,-41049.453031344194,14889.633969224553,5,35,11
125,-36607.82328391601,18231.61688649069,5,-1,11
125,-37632.58387640932,15461.4682204848,5,35,11
125,-42749.70603689428,19048.50966837457,5,-1,11
125,-30648.167976099547,14779.897805492572,5,-1,-1
125,-35910.09743285609,17076.239770060787,5,35,11
125,-39306.541388433245,15038.494345161163,5,35,11
125,-33863.44675519576,13717.050883451053,5,-1,11
126,-35442.21382034998,15554.04979634844,5,35,11
126,-40622.5223274578,18050.69374617681,5,-1,11
126,-39085.63490815844,16537.302826815256,5,35,11
127,-37041.84919661399,11124.718700486092,5,35,11
127,-31662.46629644656,16932.398635125,5,-1,-1
128,-36075.52581489423,13366.583148257783,5,35,11
128,-33617.120567281214,11138.105087035152,5,37,11
128,-35881.75708220741,14173.435010539975,5,35,11
128,-41122.918052506015,13403.36150201004,5,35,11
128,-33257.22085178376,13566.787031478169,5,-1,11
128,-43995.06980988852,16885.068169666778,5,-1,-1
128,-34032.7943251261,13315.207251009178,5,35,11
128,-32703.78833113413,15543.896329248872,5,-1,11
128,-42547.1136400316,17421.425218702694,5,-1,11
128,-36991.304524910105,12673.814667459632,5,35,11
128,-38442.20449106191,20199.550514101724,5,-1,-1
128,-36912.3167463329,21709.16298311625,5,-1,-1
128,-39938.51571212471,13936.45864208465,5,35,11
128,-39889.87449092574,15935.617380074982,5,35,11
128,-39262.275537678994,15592.203583576864,5,35,11
128,-32448.790275075386,16044.850074493555,5,-1,11
128,-34295.02661337486,6322.711855771016,5,-1,-1
128,-37880.96599881492,11681.256289864084,5,35,11
128,-40908.67982521953,10594.682562533017,5,-1,11
128,-39369.92703365906,11839.754578827386,5,35,11
128,-36890.51220566685,9274.000770414836,5,-1,11
128,-38469.90949781412,17472.918143618102,5,35,11
128,-36574.42255605165,16019.558452356585,5,35,11
129,-37220.03738647749,9335.668601445526,5,-1,11
129,-37908.56954224118,15437.288374348946,5,35,11
129,-40623.74527529422,12582.40404192251,5,35,11
129,-41875.13789010187,15278.633675426954,5,-1,11
129,-37553.12804924431,12416.141336922325,5,35,11
129,-35483.73752519742,11776.107132893809,5,35,11
129,-34983.77416877826,4603.349877493606,5,-1,-1
129,-40947.79409181334,9526.448478466804,5,-1,11
129,-34377.99561518468,15853.486574451446,5,35,11
129,-33945.15303422757,21570.72741231043,5,-1,-1
129,-30820.807677280383,20314.675420250627,5,-1,-1
129,-40977.70598883573,17793.545354178917,5,-1,11
129,-36774.63851977473,15077.488588383663,5,35,11
129,-35500.81611360475,11829.513054783718,5,35,11
129,-40767.020181160406,16263.604875600173,5,35,11
129,-35808.70145716047,22128.154681039065,5,-1,-1
129,-41833.16253334541,14739.42943041175,5,35,11
129,-40472.81156383747,12264.173503266493,5,35,11
129,-38069.46651386368,15823.193287254702,5,35,11
129,-35758.96732583871,14035.199199868784,5,35,11
129,-44781.06591033256,6607.095201725642,5,-1,-1
129,-36229.74829289853,11629.931538162207,5,35,11
129,-40444.56479537215,14386.667947274544,5,35,11
129,-37002.135283841606,15296.27751323772,5,35,11
129,-39469.62102124814,11072.407986412783,5,35,11
129,-38080.26621403291,12296.653562259764,5,35,11
129,-39514.54493780174,5854.329910751541,5,-1,-1
129,-37869.3770729428,12047.83960101448,5,35,11
129,-38931.93557452998,19311.930525283493,5,-1,11
130,-40293.906060077126,11005.69082490842,5,61,11
130,-39814.97118694649,14959.9705978594,5,35,11
130,-35308.023194130896,13653.441414225228,5,35,11
130,-39067.490335098366,15148.127939003934,5,35,11
130,-30236.05554029403,18083.419717397985,5,-1,-1
130,-35306.32949527218,15441.180049174494,5,35,11
130,-39872.7653315293,15439.198913238866,5,35,11
130,-36010.353440444145,5928.867840964621,5,-1,-1
130,-38484.46405917717,14827.454652454013,5,35,11
130,-36728.24050293609,14191.597162421698,5,35,11
130,-36054.71370397995,12793.872895740526,5,35,11
130,-38490.001391820464,9768.24392946123,5,35,11
130,-37583.26797356597,14701.915365057852,5,35,11
130,-37991.44703778174,12498.23597977021,5,35,11
130,-39592.06807522904,14935.01976791532,5,35,11
130,-34451.64503828605,16336.773773916517,5,35,11
130,-40722.62188835051,14082.99197363569,5,35,11
130,-36092.85975480101,8698.068008150582,5,-1,11
130,-41155.36367759453,12706.525523312,5,35,11
130,-43490.637421428895,13419.66442938831,5,36,11
130,-41507.09160878579,14071.940033932491,5,35,11
130,-37230.95674637107,14339.38130498367,5,35,11
130,-41770.322048973736,23468.874383059127,5,-1,-1
131,-34775.09659790423,12675.077394931555,5,35,11
131,-42532.0480142933,13183.389791570278,5,36,11
131,-33198.53671256166,14425.841844021288,5,-1,11
131,-36390.57408682972,14678.875299267274,5,35,11
131,-38733.38919296608,18253.49799331445,5,-1,11
131,-40409.41065310083,17018.948480202107,5,35,11
131,-38957.627517077344,14158.157522336573,5,35,11
131,-38544.03849737624,12796.910608347594,5,35,11
131,-36906.89809600216,9731.019868188148,5,-1,11
131,-41348.7604168016,12672.463531779817,5,35,11
131,-33314.134701508425,11847.767070761336,5,37,11
131,-36849.663521828734,14852.473691550316,5,35,11
131,-36463.13000737235,11272.33869744741,5,35,11
131,-39690.702090704886,12665.766814160232,5,35,11
131,-36906.62270973903,9087.645998041064,5,-1,11
132,-35778.88366071782,8743.595756652316,5,-1,11
132,-37433.45358218592,10197.155278101836,5,35,11
132,-35746.010286755954,10174.78814133632,5,-1,11
132,-32205.51223734402,14663.137898227087,5,-1,11
133,-39508.76529188651,14750.503736718883,5,35,11
133,-33845.792603766306,16002.357980084103,5,35,11
133,-33212.31168356213,12899.0408962969,5,-1,11
134,-37501.591094036914,16365.97305415752,5,35,11
134,-41503.56947059971,16166.89137970026,5,-1,11
134,-35537.195168882725,14967.591358334192,5,35,11
134,-39758.98230205176,15503.169730909412,5,35,11
134,-37725.36874923048,15194.03013571771,5,35,11
134,-34055.01159878279,10137.18338193518,5,-1,11
134,-39058.51959617539,15912.535327694111,5,35,11
134,-37915.137816703726,20292.07626830104,5,-1,11
134,-39540.3025441764,17036.047862353804,5,35,11
134,-41947.8529107255,18914.716177049813,5,-1,11
134,-41253.44791565451,14007.054330753688,5,35,11
134,-36647.99492863056,12195.514234575743,5,35,11
134,-30164.219226829173,17863.957875054595,5,-1,-1
134,-35552.47419165998,16820.44343933182,5,35,11
134,-42692.62722622849,10953.993752635954,5,-1,-1
134,-32841.61586445761,18124.960075223986,5,-1,11
134,-41046.333481384216,11851.572710284345,5,35,11
134,-43891.93046960776,15136.235368860554,5,-1,11
134,-41178.67944437952,10177.659961526117,5,-1,11
134,-38233.9304329149,9872.630114611477,5,35,11
134,-38460.6466230399,16314.781910353484,5,35,11
134,-32334.873761188017,9676.09744539675,5,-1,11
135,-38962.26606009326,13731.008296594422,5,35,11
135,-33654.09870602047,19108.657374086182,5,-1,11
135,-37297.15772697627,15059.297394801755,5,35,11
135,-38128.983905952686,9654.038242849752,5,35,11
135,-37910.84734663709,22846.24213196939,5,-1,-1
135,-31801.57440027727,9338.407956600124,5,-1,11
135,-38110.93767922141,17299.712472906944,5,35,11
135,-41388.38731700812,18481.45798903304,5,-1,11
135,-39353.58005438432,12883.764358715309,5,35,11
135,-38051.878740676,12278.142688154576,5,35,11
135,-35504.51772134968,13292.28325290312,5,35,11
135,-37509.67844340703,10054.428076424174,5,35,11
135,-33220.30960540091,12322.71215673004,5,37,11
135,-34800.893256801,13013.156055076794,5,35,11
135,-38668.22890487446,16687.784022034983,5,35,11
135,-28293.320637296278,10185.835284985666,5,-1,-1
135,-36832.50052612794,17397.879364334265,5,35,11
135,-42228.24308228487,15613.069659199551,5,-1,11
135,-36904.73070231439,14358.4316590468,5,35,11
136,-36359.9049160911,11161.958031999578,5,35,11
136,-36323.27991816211,12875.655921863156,5,35,11
136,-38609.27253363087,13663.03625593775,5,35,11
136,-34611.39957192004,13159.282303758871,5,35,11
136,-38064.366447519904,13089.01007622606,5,35,11
136,-41043.177390337856,11798.396241738596,5,35,11
136,-34125.246690964246,14686.093491965135,5,-1,11
136,-35998.366769425054,9626.659493695028,5,-1,11
136,-38431.79780434922,17110.60652714303,5,35,11
136,-37295.52057156205,11217.666087043282,5,35,11
136,-37657.420079428,11972.050907191344,5,35,11
136,-39409.086870757244,14264.84572574922,5,35,11
137,-39161.72981475962,9239.21137072586,5,35,11
137,-35129.159946164174,9379.390145541398,5,-1,11
137,-36317.097185849976,11379.88221011673,5,35,11
137,-38781.86752268246,11749.898522922358,5,35,11
137,-38446.23454083367,7934.030638644707,5,-1,11
137,-39668.29536592501,13597.311968393318,5,35,11
137,-39716.21693951737,14979.38649392189,5,35,11
137,-39653.38253515379,9760.6067962673,5,-1,11
137,-44060.40213758248,16649.6838231562,5,-1,-1
137,-32859.61922630861,9567.962953977094,5,-1,11
137,-38131.65602054745,13339.1096756691,5,35,11
137,-38510.15931199944,17952.941494923372,5,35,11
137,-35801.85623526418,15869.26677053048,5,35,11
137,-34622.48317033173,11166.342759055136,5,-1,11
137,-37092.44318294283,13284.23656801746,5,35,11
137,-29748.5820476364,4941.783013167464,5,-1,-1
137,-38714.50326739777,13623.906969733398,5,35,11
137,-39373.478042824274,15222.054647844228,5,35,11
137,-36744.0142101686,12044.519822853152,5,35,11
138,-41868.9630027085,10880.97906304332,5,-1,11
138,-39110.35623706188,11014.495962393312,5,35,11
138,-37372.29438798193,13472.73589976932,5,35,11
138,-41566.124776510296,12750.601638812464,5,35,11
138,-37058.90218792475,13653.44271295112,5,35,11
138,-28488.91887298804,12445.845338411247,5,-1,-1
138,-40740.07597289133,18029.51324098281,5,-1,11
138,-34676.5637089122,7355.867213022055,5,-1,-1
138,-45834.315912905615,12028.234164550831,5,-1,-1
138,-37298.62013927108,11416.079201400622,5,35,11
138,-42792.407977870775,11747.316181698408,5,-1,11
138,-37313.71895320273,17874.07420238504,5,35,11
138,-37837.67333057012,10828.92564392037,5,35,11
139,-38277.26362505249,9507.34289887764,5,35,11
139,-35810.43382500712,12900.538226562763,5,35,11
139,-40100.80610643122,18026.87837005569,5,35,11
139,-40806.79911366301,16302.740308559129,5,35,11
140,-40306.367463219605,9361.931842619111,5,-1,11
140,-41008.08920762026,11494.61091897118,5,35,11
140,-36870.20639856192,12552.74761195966,5,35,11
140,-36377.25485402743,10437.323381586266,5,35,11
140,-33327.87577939398,11637.536474917031,5,37,11
140,-38772.13347660158,9602.159983794829,5,35,11
140,-37743.143090687,13463.772303946507,5,35,11
140,-36850.947089030575,10061.9513988674,5,35,11
140,-37938.83874911061,8713.646278281516,5,-1,11
140,-38235.4674373503,14555.586723646524,5,35,11
140,-37337.98569390424,14434.472064117912,5,35,11
140,-33366.38163642549,9527.92443584476,5,-1,11
140,-37160.14342512409,15762.254249509611,5,35,11
140,-45296.63917671495,16216.323654477508,5,-1,-1
140,-42397.67821506493,9276.130056313055,5,-1,-1
140,-42704.42493703135,12817.518716954832,5,36,11
140,-38534.60349944666,10992.208416686251,5,35,11
140,-37008.78080984369,12920.858277121224,5,35,11
140,-33423.79033780546,14859.649524552948,5,-1,11
140,-41013.72605821135,14489.28051806115,5,35,11
140,-37032.28588224485,14747.619478903698,5,35,11
141,-35282.602555807054,16132.043530757255,5,35,11
141,-33241.2713879657,21279.502242327093,5,-1,-1
141,-34397.349840266055,10676.93193580878,5,-1,11
141,-33090.63513373171,10543.71659948426,5,-1,11
141,-39596.53260147651,14903.791089489723,5,35,11
141,-40623.896086119385,9211.289805163842,5,-1,11
141,-42072.37212429323,18462.2856758014,5,-1,11
141,-38791.071212431925,12783.061172404205,5,35,11
142,-42356.813067220886,12891.670313914652,5,36,11
142,-40052.84794538264,18913.85437768605,5,-1,11
142,-39099.1534362335,15092.760187155116,5,35,11
142,-49170.817513842085,11446.49719905587,5,-1,-1
142,-26659.54016346424,23995.348608176,5,-1,-1
142,-32897.79604909185,14581.028277962689,5,-1,11
142,-38271.77688975333,13111.61748792461,5,35,11
142,-36125.38332211414,11267.3194258745,5,35,11
142,-30547.659583967143,10289.000905289744,5,-1,11
142,-37383.220428493136,11785.33956170266,5,35,11
142,-35692.39310874832,13130.923703051967,5,35,11
143,-32806.01252044927,8714.452704109939,5,-1,11
143,-46574.84488825684,13888.05484745697,5,-1,-1
143,-32620.41763144158,12319.929017764509,5,-1,11
143,-40905.62827529384,13491.861089628632,5,35,11
143,-35229.68590044738,9778.095711178372,5,-1,11
143,-36305.205078886,8254.379255895235,5,-1,11
143,-38645.17270480837,17939.950203142944,5,35,11
143,-32575.40127164568,12928.579650645075,5,-1,11
143,-34530.69682660918,14419.358281612314,5,35,11
143,-41565.44563951999,15380.285742413977,5,-1,11
143,-37908.469357702095,11112.206453557208,5,35,11
143,-36516.20530740458,16915.136575291137,5,35,11
143,-30864.038695179177,12741.838935250777,5,-1,-1
143,-28471.056595161383,10059.67194263478,5,-1,-1
143,-36994.10981088216,12930.659443797438,5,35,11
143,-39595.94559259881,17392.040381910036,5,35,11
143,-38389.069032527696,16340.5423103191,5,35,11
143,-38730.06694695514,10146.403061771549,5,35,11
143,-34716.26789678077,15493.303991629036,5,35,11
143,-39275.95037854787,14529.489258664473,5,35,11
143,-28124.46658262252,18005.622957087933,5,-1,-1
143,-37745.37634745515,8177.764093914864,5,-1,11
144,-41542.334271799526,14490.29285516155,5,35,11
144,-36184.32319039114,17304.535491722054,5,35,11
144,-42477.48635146035,12761.04038178154,5,36,11
144,-36151.26927553296,14365.633160586804,5,35,11
144,-32824.74924181171,11559.693537136616,5,37,11
144,-38045.90677676261,10793.012334581505,5,35,11
144,-36587.57439966528,11031.555119123565,5,35,11
144,-39738.29263398265,14709.884821984371,5,35,11
144,-31465.831354791524,16095.034065076454,5,-1,-1
144,-37367.875769629565,7765.94098910075,5,-1,11
144,-35008.8770289875,10541.525650487958,5,-1,11
145,-41270.38441560628,20940.63408640516,5,-1,-1
145,-23826.45015694593,17941.849536341724,5,-1,-1
146,-37175.16150343185,14684.742440970937,5,35,11
146,-36400.30911616161,13897.17710139889,5,35,11
146,-31618.943974343558,18346.843459588697,5,-1,11
146,-37438.621260804895,10842.963141096066,5,35,11
146,-41731.26949004173,11509.589946018292,5,-1,11
146,-34953.33577586181,16105.647062937238,5,35,11
146,-43908.72356626585,14204.711046163566,5,-1,11
146,-31348.50223629681,12572.6255488708,5,-1,-1
146,-35397.09369801232,21813.6349924599,5,-1,-1
146,-37418.51481371713,15812.769556728324,5,35,11
146,-30109.053890610376,10909.393155028243,5,-1,-1
146,-39559.4482163031,14186.052195774386,5,35,11
146,-41241.50683353139,12002.711297989752,5,35,11
146,-34894.94961463566,19589.41180183782,5,-1,11
146,-36141.99008285643,14422.235976252232,5,35,11
146,-34915.27578711375,13754.914957365943,5,35,11
146,-34468.415539489084,15404.513376953775,5,35,11
146,-41799.355527248124,13881.01455608049,5,35,11
146,-39706.2049136485,16233.064991195612,5,35,11
146,-31673.920646403774,9955.339170011805,5,-1,11
146,-40829.43238071374,15233.251661670243,5,35,11
146,-43211.90575332638,13545.39028587606,5,36,11
146,-40317.55186089537,16182.850609585978,5,35,11
146,-37796.233646470566,9656.274461816036,5,35,11
146,-42018.13097136413,6179.860297542196,5,-1,-1
8,-10912.558185127902,-2198.513416322239,6,38,9
9,-10921.076510458935,-2199.073077116528,6,38,9
9,-10928.270694848175,-2236.248609794649,6,38,9
9,-10945.87001679778,-2190.7628347662035,6,38,9
9,-10933.282848461338,-2199.215413798391,6,38,9
9,-10885.89710104401,-2202.074926591461,6,38,9
9,-10921.788861188375,-2212.7573517568817,6,38,9
9,-10902.728726760044,-2213.771907110925,6,38,9
9,-10887.757642724777,-2181.7161334808147,6,38,9
9,-10932.229592569369,-2174.697754123902,6,38,9
9,-10931.75245733691,-2213.6563257811213,6,38,9
9,-10926.864080476096,-2170.340047336636,6,38,9
9,-10921.84026992548,-2187.908579396389,6,38,9
9,-10891.265418770065,-2220.53404340776,6,38,9
9,-10936.087310721256,-2179.997346824947,6,38,9
9,-10897.385231221364,-2186.338697682383,6,38,9
9,-10931.312905701176,-2189.678682483845,6,38,9
9,-10918.306382672095,-2192.435064962976,6,38,9
9,-10901.28067995631,-2177.3520943370754,6,38,9
9,-10894.705216510543,-2220.4527005081186,6,38,9
11,-11039.306000567349,-2222.8703081650137,6,38,9
11,-10863.987873265822,-2191.2026171144994,6,38,9
11,-10874.48428440495,-2274.613706053375,6,38,9
11,-10887.97302133504,-2164.1512475400864,6,38,9
11,-10863.573792963229,-2224.6001685846063,6,38,9
11,-10864.078851130384,-2238.799815301688,6,38,9
11,-10892.212420384663,-2241.0537595616147,6,38,9
11,-10934.278912728692,-2018.2741931519424,6,38,9
11,-10931.3103693,-2155.7375792224284,6,38,9
11,-10948.965597690274,-2220.4605361883723,6,38,9
11,-10870.67791319936,-2161.055889591152,6,38,9
11,-10966.521755944172,-2243.5636192646743,6,38,9
12,-10711.314429144792,-2246.6882139950385,6,38,9
12,-10933.361596076118,-2113.763220814349,6,38,9
12,-10945.084561958152,-2151.951135652644,6,38,9
12,-10879.848979844694,-2231.503106126961,6,38,9
12,-10906.621522714864,-2322.194485219672,6,38,9
12,-11063.854604830583,-2134.258733848585,6,38,9
12,-10953.401072150928,-2063.95465236618,6,38,9
12,-10821.1103688779,-2163.2214862721285,6,38,9
12,-10845.801971953017,-2257.597016525252,6,38,9
12,-10908.39988316678,-2170.8315717636915,6,38,9
12,-11007.5011298742,-2187.392221294064,6,38,9
12,-10896.903585463291,-2393.276211957097,6,38,9
12,-10775.195579499166,-2203.288803926084,6,38,9
12,-10787.717901538708,-2235.680636402924,6,38,9
12,-10948.371823388528,-2204.317748846718,6,38,9
12,-10789.201845850506,-2298.702873644174,6,38,9
12,-10891.566381738556,-2201.8907912885893,6,38,9
12,-10861.040492516517,-2215.407416640398,6,38,9
12,-10980.684740949284,-2293.7883381867814,6,38,9
12,-10779.430832955122,-2263.785781503864,6,38,9
12,-10815.63395879478,-2123.6922278977263,6,38,9
12,-10965.508328640197,-2171.486943199327,6,38,9
12,-10853.033098501464,-2151.6245917061424,6,38,9
12,-11004.6797069622,-2190.9258416263565,6,38,9
12,-10766.693851130214,-2245.944950987088,6,38,9
12,-10831.908684905888,-2264.0160422216195,6,38,9
13,-10639.117523477307,-2226.9974829308217,6,38,9
13,-10613.382634612262,-2270.6347960003945,6,38,9
13,-10819.239902178637,-2234.1955805841094,6,38,9
13,-11054.99027274176,-2198.791953732841,6,38,9
14,-10943.693518259231,-2239.933575492832,6,38,9
14,-11043.934620199412,-2142.9021822054897,6,38,9
14,-10804.794963652344,-2139.828318090101,6,38,9
14,-10868.40378893362,-2295.5895429140405,6,38,9
14,-11054.188600589872,-2268.907339167652,6,38,9
14,-10929.198042512266,-2025.8525401035956,6,38,9
14,-10950.648152879932,-1996.4919658366543,6,38,9
14,-10897.120064758112,-2315.7038271255187,6,38,9
14,-10903.374260024228,-1941.4003002673323,6,38,9
14,-10993.071168660925,-2225.2275295872696,6,38,9
14,-10971.697849441822,-2279.1381911837266,6,38,9
14,-11055.792915690448,-2128.3060619917865,6,38,9
14,-10820.529378964688,-1792.9305521915908,6,38,9
14,-10826.844409178191,-2154.681906557832,6,38,9
14,-10758.88678809269,-2233.9952539259075,6,38,9
14,-10930.891006909882,-2262.3325227679334,6,38,9
15,-10947.006437371092,-2192.5255733316203,6,38,9
15,-11041.207611329432,-2218.5266481102185,6,38,9
15,-11161.309379495042,-2160.0485570902847,6,38,9
15,-10812.57544845288,-2303.8017836594386,6,38,9
15,-10517.442685983751,-2008.4719266106383,6,38,9
15,-10836.846106654157,-1970.713863767332,6,38,9
16,-10952.494384431682,-2024.75374602776,6,38,9
16,-10952.524456147332,-2605.029557728724,6,38,9
16,-11037.594024185102,-2320.1684404291755,6,38,9
16,-11134.564320031672,-1957.018699875472,6,38,9
16,-10989.635336763537,-1914.664709915129,6,38,9
16,-10968.594727739172,-2374.65406065052,6,38,9
16,-10956.494106301074,-2166.590005201643,6,38,9
16,-10777.2733023233,-2307.582771632431,6,38,9
16,-10976.583847144251,-1786.9196797164636,6,38,9
16,-10938.660807255364,-1916.05542269627,6,38,9
16,-10902.61817747764,-2180.087034653965,6,38,9
16,-11014.71975973689,-1999.317413807544,6,38,9
16,-11062.031859471948,-2002.867964445683,6,38,9
16,-10633.120626653785,-2112.33080347266,6,38,9
17,-10785.981810236157,-2365.538357014038,6,38,9
17,-11296.217461949023,-2162.155515894198,6,38,9
18,-10967.72075425146,-2230.924764104488,6,38,9
18,-11018.005461489827,-2146.16014766442,6,38,9
18,-10648.532785709016,-2120.950564510197,6,38,9
18,-10809.284026861897,-2051.0028544387383,6,38,9
18,-11247.419063358544,-2605.063360066732,6,38,9
