frame,x,y,label,DBSCAN,HDBSCAN
107,-1250.3414513686105,38305.00864553571,3,16,6
107,-232.66710102111028,37181.85354766192,3,16,6
107,-2066.1667464913653,35472.24530699814,3,16,6
107,-643.7844620772025,35248.44564424722,3,16,6
107,-2384.677999006477,33973.5471117964,3,16,6
107,-2364.972455412174,34351.33798662645,3,16,6
107,1179.1604677970004,40875.86894560079,3,17,6
107,-3936.784736149072,37275.29461485214,3,16,6
107,280.7855328147202,32319.44746350323,3,16,6
107,-4216.418098075171,34361.85562144477,3,16,6
107,-3446.005268073613,33466.74409016032,3,16,6
107,-2773.9282502240394,34025.09653848606,3,16,6
107,-3456.97867918268,32810.493980457046,3,16,6
107,-713.5541002860616,33781.08264286568,3,16,6
107,-3492.1155822290816,33917.33767457743,3,16,6
107,-5869.604531559182,33323.62725948661,3,16,6
107,-3279.6521225832025,32478.82137426574,3,16,6
107,-3645.42369807024,32384.30629098905,3,16,6
107,603.82866581705,35392.49314475626,3,16,6
107,-220.06676263159875,35047.48610074592,3,16,6
107,-254.98332549195493,37948.18473652477,3,16,6
107,-3015.746909096415,34861.34389872741,3,16,6
107,726.4830983540406,33729.12078358028,3,16,6
107,1656.257424727274,39527.884810759744,3,-1,6
107,714.8232236102767,28456.32197266233,3,16,6
108,-1311.106455117397,30697.51039248122,3,16,6
108,-4552.850964986941,32183.16999382697,3,16,6
108,-3036.511588932629,36529.9231707533,3,16,6
108,-431.27615680003646,34750.653509064694,3,16,6
108,-2468.169078217747,34367.051063003266,3,16,6
108,-1630.1097488457715,32767.465611142357,3,16,6
108,-2690.006370807021,32353.4249587793,3,16,6
108,88.1367393815508,34217.38338393333,3,16,6
108,-3011.574156218562,34541.57277647763,3,16,6
108,-1591.525234757939,30919.386332858187,3,16,6
108,-1084.6782402176098,34000.092108350465,3,16,6
108,1.750831188644952,34806.68997798261,3,16,6
108,-1793.7837614800656,33893.88164398069,3,16,6
108,-463.56577111002775,32072.628863895123,3,16,6
108,-3205.935068275336,32332.105676910545,3,16,6
108,-1697.989680807989,35753.65514841257,3,16,6
108,-2965.444894236948,35445.939039513505,3,16,6
108,-27.86944680500892,34146.01794127293,3,16,6
108,-5758.218217432422,34945.147733603015,3,16,6
108,-7321.64894919731,32829.2284520626,3,16,6
108,2111.976002863742,35804.37829162808,3,16,6
108,-3140.7711814442814,37654.50903332925,3,16,6
108,-3166.266964880799,35924.98237168739,3,16,6
108,-624.4287352158351,34391.80129579325,3,16,6
108,-1863.0798115763232,34269.23240612085,3,16,6
108,1071.896212278618,35519.52318626158,3,16,6
108,1712.6917904387942,34469.979023924294,3,16,6
109,-3854.52692832272,33758.52669106771,3,16,6
109,-4254.148468823083,35504.78103600171,3,16,6
109,-1314.7998285040103,32354.05211312237,3,16,6
109,70.46802584770391,33521.26480572765,3,16,6
109,-342.39353822910334,30872.0119964026,3,16,6
109,167.9500049776202,33439.88372592447,3,16,6
109,-3317.119537926962,34012.344925128455,3,16,6
109,-2382.956975188883,35342.62797946468,3,16,6
109,-3486.9774456952587,33061.263079231714,3,16,6
109,-2425.753174023067,34919.28894398731,3,16,6
109,-5918.504522672847,36542.507802832384,3,16,6
109,660.991429829691,36988.322902354936,3,16,6
109,1551.4908843454716,31640.32878921095,3,16,6
109,-1871.8215072460052,34805.0942349967,3,16,6
109,-312.4604651280881,33071.042584627954,3,16,6
109,87.98501195558083,33758.66229446174,3,16,6
109,-5027.802402512971,31641.380205681155,3,16,6
109,-793.6921068769768,34111.734332822,3,16,6
109,-1445.1678453437294,34819.4816565728,3,16,6
110,-5108.8830393316575,32770.01145517217,3,16,6
110,2357.589091803493,35165.97751278268,3,16,6
110,-969.7880552475784,33502.824304808695,3,16,6
110,-3636.145022438269,34001.52919934475,3,16,6
110,-2329.7098549851607,31964.344390828646,3,16,6
110,-1665.1247384236035,35808.80505815452,3,16,6
110,-4417.023455411543,37013.90292441747,3,16,6
110,-1215.0130363220464,36315.99601134264,3,16,6
110,618.594046638987,38009.57651205454,3,16,6
110,1403.8389385412606,37269.120786562766,3,16,6
110,-2341.635622684265,33128.72092102169,3,16,6
110,-1346.9410920849127,33510.31208951548,3,16,6
110,4020.4291984069614,38314.5263049405,3,18,6
110,-2180.693793045109,32462.176013437485,3,16,6
110,977.5375641469618,35989.01719735435,3,16,6
110,-5010.078401563236,32595.37692527078,3,16,6
110,-1251.6854502120473,32894.85127236697,3,16,6
110,-2020.0629262637435,37082.18617248949,3,16,6
110,-1554.4678211328,35303.40896988538,3,16,6
110,-2998.0446841019148,33111.548567379454,3,16,6
111,-2932.855312468232,32984.505828263085,3,16,6
111,1154.200944508439,33187.2847381103,3,16,6
111,-2325.2546182321103,34131.649071045234,3,16,6
111,-2912.6831713226456,35502.7433136576,3,16,6
111,-2287.448097831837,34593.989531748666,3,16,6
111,-3165.7823137835453,30506.60770489612,3,16,6
111,-1821.7129100113443,34284.99734385424,3,16,6
111,-793.1903121262098,33597.81726861986,3,16,6
111,-4670.094670506365,31504.310726601267,3,16,6
111,-2691.571318891034,32449.34451993969,3,16,6
111,-4685.854770826776,38454.12541116225,3,16,6
111,-7150.442883657086,34197.52253105958,3,16,6
111,-1442.350891572284,37294.94935827256,3,16,6
111,514.8564016437456,36570.00430792088,3,16,6
111,-3520.9467803139705,33843.549387181265,3,16,6
111,-804.9092072138124,34609.251723976246,3,16,6
111,-3026.7077047655075,32417.723996489523,3,16,6
111,2545.940270748454,36023.65184219163,3,16,6
112,1485.3718241468468,33243.20078802942,3,16,6
112,-1426.196919333551,40363.02864259204,3,16,6
112,-5421.137452709068,34833.611025783546,3,16,6
112,-818.5893364860477,34574.20633271126,3,16,6
112,-1318.6474384492194,32244.07654391968,3,16,6
112,-2561.5943384217803,33982.2087801347,3,16,6
112,-1456.462408804522,32032.65624807498,3,16,6
112,822.8468703359545,35971.02300790848,3,16,6
112,-3015.998473638476,31393.25721527527,3,16,6
112,95.29063678428452,37241.10206606143,3,16,6
112,-543.8422529006143,32029.0112429354,3,16,6
112,-1598.9973719166935,31979.061415155647,3,16,6
112,-2436.2359285792613,33855.40280844682,3,16,6
112,-760.1216921908317,35545.93742110904,3,16,6
112,-2766.6205116462274,32512.92471792961,3,16,6
113,-2808.602433213789,30702.06113279591,3,16,6
113,-3203.738051118069,33955.91838579978,3,16,6
113,-8489.17590319506,33903.36011441429,3,16,6
113,-6289.825940004268,32960.10069947628,3,16,6
113,-2450.9881209343844,32278.98000954296,3,16,6
113,-476.8321479443125,34379.24481587879,3,16,6
113,-7717.98651470904,33477.29045550523,3,16,6
113,-548.9883799242275,35017.44913812187,3,16,6
113,-2685.6687278870368,36753.51347071171,3,16,6
113,-151.22747792669605,38647.21262891763,3,16,6
113,-2382.204726803079,33140.150974936,3,16,6
113,-4254.94818755631,35856.56415455479,3,16,6
113,-803.7957547654768,34550.03567718026,3,16,6
113,-2873.37451809038,34554.603771773494,3,16,6
113,-3529.982713278944,33040.45301273126,3,16,6
113,-5718.266828921972,32574.2146029434,3,16,6
113,-9956.224854887856,33232.49276331495,3,-1,6
113,2241.6995413825384,35088.79861989599,3,16,6
113,-2240.192231368584,36703.66271938918,3,16,6
113,-4386.976230581979,31550.48187318189,3,16,6
113,-474.0604268362285,34075.55085472175,3,16,6
113,-1773.9513209977238,32850.15269305103,3,16,6
114,-3444.1055896106072,36378.53117878293,3,16,6
114,-718.9322664783194,31409.19812912709,3,16,6
114,-1179.6118391218224,31889.679281115776,3,16,6
114,-5943.588975130902,35046.29504171304,3,16,6
114,-989.4508169243076,32723.34249549729,3,16,6
114,-2095.3415937268405,35721.02823014125,3,16,6
114,-4364.149342830072,34906.80164762112,3,16,6
114,2596.907580285453,35632.550593128886,3,16,6
115,167.98130948651715,36874.863063476245,3,16,6
115,-2097.129220112675,36645.84970741245,3,16,6
115,310.9254700574662,32700.02102580565,3,16,6
115,-2972.7478480976315,33873.43836758543,3,16,6
115,-7305.978561098305,32156.24222838789,3,16,6
115,-2859.874228010735,33610.29325350855,3,16,6
115,-2289.022480150001,37718.55578391938,3,16,6
115,2971.4924355569747,30900.230836297687,3,16,6
115,-81.68591871132458,38601.46942818256,3,16,6
115,-1818.1594383807424,33740.60641063025,3,16,6
115,472.26835721403296,39067.36108731305,3,16,6
115,-4751.890723082496,37425.064093172216,3,16,6
115,-4737.467695557209,33539.95531777563,3,16,6
116,-647.992575994419,35731.22088596641,3,16,6
116,957.641791206677,34354.74673975055,3,16,6
116,-967.8343445908664,34852.90662276385,3,16,6
116,2305.970724581361,30364.081199132957,3,16,6
117,50.62546449656111,37295.50772529293,3,16,6
117,-2264.530974639461,35410.68456674515,3,16,6
117,-5085.055259787472,32807.714743617136,3,16,6
117,448.1135596039139,30694.46505980828,3,16,6
117,2044.0751526436136,37735.77897200162,3,16,6
117,-1453.479400990132,31005.60190290157,3,16,6
117,-1381.075305503565,29582.710500975983,3,16,6
117,-5711.728270724898,34884.97280291757,3,16,6
117,-2086.180338492306,35502.34995898666,3,16,6
117,-1706.385505877366,38483.72105688187,3,16,6
117,1191.6200745402884,36487.61252206015,3,16,6
117,-2078.2415965854107,32820.59580208854,3,16,6
117,585.1107157862423,34787.82844495564,3,16,6
117,-8573.278317676915,32476.38883110298,3,21,6
117,-3468.4569732002096,33256.55337569672,3,16,6
117,-3356.608854415941,34582.03968101369,3,16,6
117,-2542.142747531265,37780.10878450352,3,16,6
117,-1590.53123540939,32463.996900923,3,16,6
117,-1994.345713161956,32262.17951628284,3,16,6
117,-3638.986029553119,35990.13859346424,3,16,6
117,-972.001118380095,36721.07305210378,3,16,6
117,-5809.340681073035,35825.98287216936,3,16,6
118,-2506.699440892129,33845.74407695178,3,16,6
118,-3050.037164630502,35811.19700431864,3,16,6
118,-822.2622715333841,35605.06871125324,3,16,6
118,-1079.163757730733,30796.05612482386,3,16,6
118,-5808.930522536026,33833.72049430366,3,16,6
118,-4790.882857766537,34101.564763341965,3,16,6
118,-4322.332159799096,35270.779495373754,3,16,6
118,-4001.5898254358463,33200.758056649785,3,16,6
118,-5224.466808319152,33618.538199368966,3,16,6
118,-2511.142894966195,33119.43652510865,3,16,6
118,-3748.579300112231,35515.38284611714,3,16,6
118,1824.4023731137831,34442.077809516646,3,16,6
119,-3721.051750010832,35820.11936127642,3,16,6
119,-146.5431352810499,35760.837360789235,3,16,6
119,602.449530217317,37467.90989459983,3,16,6
119,-24.024893400561268,33301.25206172711,3,16,6
119,-3031.589098710509,36533.33985861445,3,16,6
119,-4856.68601610482,35362.17569664745,3,16,6
119,-741.0479685630291,35484.650988791254,3,16,6
119,-1048.470083973555,35238.374368909586,3,16,6
119,1463.3759958865612,34288.74050472425,3,16,6
119,-5839.689896590821,33396.72135714846,3,16,6
119,-3553.989988636202,36765.90465317661,3,16,6
119,-1878.3026814351665,32560.12251198433,3,16,6
119,-2515.297357030744,40030.28858171675,3,16,6
119,543.3723886772771,34490.44715710876,3,16,6
119,-2125.3837793805164,38617.28611169056,3,16,6
119,-1945.040352491707,32715.790012821217,3,16,6
119,-3040.44812440683,33073.43878246394,3,16,6
119,-2766.2485519066663,34573.90484712924,3,16,6
119,-2797.022025894795,35698.54772080519,3,16,6
119,-536.6290045645733,36895.67406411089,3,16,6
119,-1584.9913341968138,33713.77903927295,3,16,6
119,-1955.086164766884,32562.622138754254,3,16,6
119,-418.0301733960258,32491.7475836949,3,16,6
119,2309.850453385924,39035.73119924727,3,-1,6
120,1073.5437123421043,38111.7990418184,3,16,6
120,852.2101076123364,28013.51482153227,3,-1,6
120,-246.3783500730342,35839.24449939633,3,16,6
120,-4184.5695428178,35129.470793198096,3,16,6
120,-3727.3912764760607,36297.64659265006,3,16,6
120,-2505.8273499512347,32400.35061493583,3,16,6
120,-1978.481039063186,35526.96594334177,3,16,6
120,-1818.9949295397969,31828.299350258567,3,16,6
120,1050.2359903380102,33340.28060765694,3,16,6
120,-2834.135663237448,33201.41203387214,3,16,6
121,-1847.0578208833472,35664.949924660745,3,16,6
121,-1375.7069465359104,34024.2067994736,3,16,6
121,-3485.5462539877544,34462.03099879564,3,16,6
121,349.3312270352212,37525.09159986972,3,16,6
121,-703.745339468267,36702.20412506011,3,16,6
121,-3957.439862847639,29512.28038551181,3,16,6
121,-1129.0880524411796,35348.23046924723,3,16,6
121,-4386.662170440106,32495.474987925427,3,16,6
121,-2986.0260006596477,36698.929070549246,3,16,6
121,-2625.188079219619,37279.09158975158,3,16,6
121,-3897.202458700763,34145.93542600403,3,16,6
121,-3725.43744654444,38630.9800290732,3,16,6
121,-3277.014748390042,33081.66706290541,3,16,6
121,-1534.7103083750765,32802.724767234795,3,16,6
121,-1014.226924731475,33278.777316468935,3,16,6
121,-2596.8512466124475,33865.29167904064,3,16,6
121,2460.724383453597,31607.858305935868,3,16,6
121,-1426.4715733113371,28860.807182470817,3,16,6
121,-1092.429967332121,35297.14625369112,3,16,6
121,-611.0571954086527,28701.514115626323,3,16,6
121,-4463.751092974343,39520.13005843654,3,16,6
121,-3182.33649672958,33630.64795175002,3,16,6
121,4142.3296963131625,35614.1575418908,3,16,6
121,-3030.5794213316312,34871.12090473025,3,16,6
121,-100.48726307903917,37874.43501006577,3,16,6
121,178.4810136229371,29410.819422212437,3,16,6
122,-1878.614918331374,26407.405589942588,3,-1,6
122,-4028.053348814663,32398.46383441169,3,16,6
122,-1244.690150684596,36607.47406277087,3,16,6
122,-1053.4419181270532,33034.77676919959,3,16,6
122,487.7000606399711,35536.82439909717,3,16,6
122,-5807.798511517209,32960.29670065242,3,16,6
122,-2692.989430338916,32657.521391030463,3,16,6
122,-1588.5662620166436,35460.78840704483,3,16,6
122,-971.8681079023512,31722.83251999356,3,16,6
122,-3167.143040290711,31151.004931577896,3,16,6
122,-1419.7318545428525,32931.734829588786,3,16,6
122,2347.570409529506,32428.62011990293,3,16,6
123,-4604.123294294789,37427.93501196496,3,16,6
123,-2999.2847568935254,33534.981019653824,3,16,6
123,4367.697344755165,36017.2689082389,3,16,6
123,-1753.1897081131897,37335.89646956072,3,16,6
123,5914.096130099024,32363.429871512457,3,-1,6
123,-2306.627479465764,34245.90489656931,3,16,6
123,-2497.619567350221,35014.38048711533,3,16,6
123,1106.905276571532,31240.465662007824,3,16,6
123,143.94709111358975,34849.54910924734,3,16,6
123,1895.6641325519545,36771.60228056425,3,16,6
123,-1283.026085308764,35946.241698322,3,16,6
123,-2535.1941910172704,32161.18026766397,3,16,6
123,-6407.168522276714,33047.32568172166,3,16,6
123,-630.9705224036907,32052.732204419404,3,16,6
123,-242.98169859152316,34414.02735092388,3,16,6
123,1134.395690381758,35107.243055266874,3,16,6
123,-2861.3752481661386,33531.63458475356,3,16,6
123,-895.2159902918918,34487.81177291356,3,16,6
123,-2229.183817330427,31366.21837095153,3,16,6
123,-4965.388278265169,33790.489366951464,3,16,6
123,-2936.3072370415507,36601.372369549645,3,16,6
123,1732.6384507390194,37527.95790192099,3,16,6
123,-5688.615266046835,36591.59290617397,3,16,6
123,3.7305052794202993,36247.04034573282,3,16,6
123,-2411.754335528313,31750.897737552583,3,16,6
124,-2723.304774165445,35759.74185968804,3,16,6
124,-4832.906170583018,38585.17221876508,3,16,6
124,-3263.742473466934,29573.01922101121,3,16,6
124,-3773.248630633628,32847.384684904806,3,16,6
124,-6237.033852624891,36092.276807654576,3,16,6
124,-3516.8217292736326,32626.51880575709,3,16,6
124,-1467.977266828784,37415.966415074014,3,16,6
124,-2430.7749742413557,31431.280005110213,3,16,6
124,-4604.712639138556,32889.40321815667,3,16,6
124,-3607.376820637195,35852.35356359886,3,16,6
124,2680.4477173851697,33371.50667546349,3,16,6
124,-2.350364099383341,40714.115473518345,3,16,6
124,-3057.806125985426,34877.40312207304,3,16,6
124,14.285187948718884,34291.5858157787,3,16,6
125,3303.0163695725687,36359.50495329308,3,16,6
125,268.98976800022274,35898.56281076639,3,16,6
125,104.44511182597807,36972.15116324464,3,16,6
125,-6185.005257792764,35022.75859335941,3,16,6
125,-3439.843585906872,35032.923303410054,3,16,6
125,-2930.98875571329,33175.00922447686,3,16,6
125,-3674.4918912519424,33208.424440016155,3,16,6
125,-2274.6485064954963,36384.439665953534,3,16,6
125,4977.919896140744,34944.65066028386,3,22,6
125,1891.080569303604,33340.884619032135,3,16,6
125,440.4595859243766,40395.47323078586,3,-1,6
125,-7017.4203179076285,34004.34721837914,3,16,6
125,1237.8726919002283,32333.375184244043,3,16,6
125,-4975.570050522981,32056.84162841505,3,16,6
125,-1044.563213140385,33562.377802740855,3,16,6
125,-3069.8783582822907,30734.763514020902,3,16,6
125,-856.8501896819703,33600.120748171365,3,16,6
125,4332.984558896843,31250.183470294607,3,-1,6
125,-5897.912312034915,36624.07098342414,3,16,6
125,-2759.4960276689835,32859.27719937212,3,16,6
125,-3519.826725525377,31236.906289962764,3,16,6
125,-4851.400793082977,37940.904759672536,3,16,6
125,-4744.469935164007,33260.497103687245,3,16,6
125,-3663.629542169228,36302.49082539802,3,16,6
125,-2209.987193382713,36047.41710851595,3,16,6
125,-2237.89946168996,39096.67299321236,3,16,6
125,-2038.2673053688509,33827.29907152872,3,16,6
125,-3666.371686734178,36402.99582618862,3,16,6
125,-4595.245366711733,37743.51609763392,3,16,6
126,-5460.498844993086,32900.97222212506,3,16,6
126,329.22621206530584,34385.15009059106,3,16,6
126,-955.2958088669906,35488.485893187535,3,16,6
126,-2961.504781996532,32397.613962074225,3,16,6
126,2904.1304073609444,35708.04802885968,3,16,6
126,-4887.997013929148,37765.78370968917,3,16,6
126,-3858.377503248962,39204.36740559385,3,16,6
126,-603.2069293306344,32328.705862029685,3,16,6
126,-3209.6458812075507,35666.67413534556,3,16,6
126,-5546.219052321544,38530.61044719246,3,16,6
126,-3897.133569466072,30933.82325970373,3,16,6
126,-3498.64318480994,31759.26662040568,3,16,6
126,-3015.04495749523,31728.48361645727,3,16,6
126,1308.5576180564913,34852.16487968185,3,16,6
126,-3534.5857381189785,30550.97267328678,3,16,6
126,-842.7678768583244,35971.34660345266,3,16,6
126,-3772.353367549679,28216.63713458144,3,-1,6
126,-2680.966223585996,34255.423617358705,3,16,6
126,595.1729964681897,31557.979638726338,3,16,6
126,-5545.595142496712,37588.680994703085,3,16,6
126,-984.9902033317584,31669.76507728486,3,16,6
126,-163.57389200171838,34184.22108459316,3,16,6
126,-2993.4183058884983,32043.37349893683,3,16,6
126,-2643.503725574116,33720.90329674029,3,16,6
126,-1670.636547881769,35791.42646386322,3,16,6
126,-7872.946761700837,32237.768886829566,3,16,6
126,-5692.401803257326,35586.738207739654,3,16,6
127,-2929.8883188351087,33399.86697445193,3,16,6
127,1987.4071099719229,34430.25851540665,3,16,6
127,-1984.8376180812263,32295.52131459333,3,16,6
127,3476.232580489632,33802.7050628718,3,16,6
127,-965.2836835742594,35763.822146384264,3,16,6
127,-7681.46747013675,31206.78780280407,3,16,6
127,3322.956212085891,32264.5473928375,3,16,6
127,-2820.079210002581,30404.97202689257,3,16,6
127,-3088.611609929329,33155.327985691176,3,16,6
127,-4932.8663942992935,37272.20826733295,3,16,6
127,-4135.687012568759,37295.92884036529,3,16,6
127,-314.8827072997651,36791.52328536844,3,16,6
127,-26.832498001966545,35966.04835567821,3,16,6
127,-1088.13344002759,32928.8059244342,3,16,6
127,-3414.194758340528,34219.16954668148,3,16,6
127,-1190.9217187151116,38206.39604403617,3,16,6
127,-784.1511490908465,33718.691833135934,3,16,6
127,-1180.9004920672187,35730.907942201746,3,16,6
127,77.26976236996961,38076.63682877107,3,16,6
127,-1768.1008633491065,35607.94810579878,3,16,6
127,-2378.80141270428,32882.60786075434,3,16,6
127,-4427.559203218701,33027.67517394849,3,16,6
127,-1337.5354953304932,34277.9511395375,3,16,6
127,-4961.754051335164,35640.80363174765,3,16,6
127,-5603.981309762387,32636.189083954,3,16,6
128,1742.2812018460886,32242.37642718944,3,16,6
128,-6993.95632906997,38135.37411344559,3,-1,6
128,-2262.6816164643665,39828.29494833512,3,16,6
128,-785.8545274804819,37663.96148973156,3,16,6
128,-5753.783469210295,29849.45826791776,3,16,6
128,-1593.615878599786,33327.67953095471,3,16,6
128,3871.1745193740894,26848.81109339337,3,-1,6
128,-2118.751213316197,30684.019012707016,3,16,6
128,-2378.1735221405024,34997.60730495101,3,16,6
128,262.2482422715846,30239.17822699757,3,16,6
128,-1351.0016163447476,35545.67085607023,3,16,6
128,225.39927548781796,37773.008164682906,3,16,6
128,-2378.276271942348,34908.2311645265,3,16,6
128,-3406.5523618063253,30846.357133280617,3,16,6
128,2604.2768452353985,35971.10674220798,3,16,6
128,-2937.0530016245466,38579.98452533302,3,16,6
128,-6788.11990379454,33762.66328455853,3,16,6
128,-6768.5153874000935,30696.390907243094,3,16,6
128,-2259.817036838748,37779.81417796569,3,16,6
128,-4117.467085728946,36180.953834315485,3,16,6
128,834.0864628778762,30094.61866643503,3,16,6
128,-5696.363816316602,35667.87020401787,3,16,6
129,-3396.9211528318274,33570.849230589585,3,16,6
129,-5852.317951709719,31602.13354250429,3,16,6
129,-4273.033286854905,36664.97029800624,3,16,6
129,-3773.391644689598,32450.888298813927,3,16,6
129,3281.523686680275,35291.207474849754,3,16,6
129,-1822.630194702008,35752.57150637892,3,16,6
129,-4663.531589272395,32060.3041523963,3,16,6
129,1933.9604413573616,29707.500681635946,3,-1,6
129,-2498.959725618989,31740.09069448008,3,16,6
129,-4094.6871965559103,33338.19929806827,3,16,6
129,-743.5687537667657,38651.913192457774,3,16,6
129,-2130.465674678502,35617.67663610407,3,16,6
129,-4514.443428415742,37025.51395616233,3,16,6
129,-4371.687899092873,34443.43625710641,3,16,6
129,-5087.459218076348,35019.17649360686,3,16,6
129,-2366.742113163643,32933.824203913544,3,16,6
129,1044.3584725634305,29503.28346363252,3,16,6
129,-2513.4396746165708,32219.359727283943,3,16,6
129,1370.0270636255896,34248.858468175444,3,16,6
129,1326.8395687759205,34874.04429341611,3,16,6
129,1357.0595383434206,36228.630189870346,3,16,6
129,-6700.72470699404,40730.377925365065,3,-1,6
129,-3653.008281795106,40191.41268280989,3,16,6
130,-2131.221370938073,37272.12454415524,3,16,6
130,-5416.1800072675305,36088.44818401383,3,16,6
130,-1248.592502645566,35605.0178319623,3,16,6
130,-3437.737366450125,35496.40385258936,3,16,6
130,-3297.341757725196,30994.923827583025,3,16,6
130,-2826.856157982018,36238.07223529014,3,16,6
130,-1504.5719781702303,37688.65943528211,3,16,6
130,-773.2099537217439,27415.32435822201,3,-1,6
130,787.9379491866232,32037.002364005457,3,16,6
130,-5894.488157521113,41426.681647297206,3,-1,6
130,-1807.3916901500927,31330.8536890354,3,16,6
130,103.47455063873424,31340.35758365333,3,16,6
130,2765.093044079796,36184.23532634893,3,16,6
130,3954.030165342861,38156.28940430105,3,18,6
130,-2073.678477602151,33297.084689132564,3,16,6
130,-2443.8558267492454,33511.82845984458,3,16,6
130,-298.2869125713137,37268.86938063889,3,16,6
130,-5764.366425657959,34571.68256788035,3,16,6
131,-1750.2848906193178,37849.44993065919,3,16,6
131,3104.055553683412,38160.25162086922,3,16,6
131,-3351.038714477847,33411.773056619444,3,16,6
131,-2727.0166907860294,35651.34986605371,3,16,6
131,577.1342366787833,28551.900348130417,3,16,6
131,-1076.556931300383,31239.715381872564,3,16,6
131,-1386.443757645797,35543.46123467654,3,16,6
131,337.9870198596782,34744.51393522456,3,16,6
131,-1033.7205010528523,26969.3533833851,3,-1,6
131,1218.9295660904431,32083.26200285472,3,16,6
131,-1578.481800318969,37706.37537283628,3,16,6
131,-4294.8173446020455,34359.353636245534,3,16,6
131,-167.29008810327423,29919.60109463758,3,16,6
131,317.6677725136369,38061.84257495296,3,16,6
131,-2162.999858018972,30517.82239295948,3,16,6
131,1567.732413652141,31960.90895688966,3,16,6
131,-3802.7945322768446,30643.626868437383,3,16,6
131,-249.4149591688606,35656.212058104305,3,16,6
131,-1293.3788150022554,36858.15661498407,3,16,6
131,-1550.3970407143238,33432.761662938,3,16,6
131,-1005.8112090467052,34926.53340059478,3,16,6
131,-9360.225296786615,33337.747068214005,3,-1,6
131,780.1107182333976,33734.30296297438,3,16,6
131,-4022.369375979455,32566.6989749266,3,16,6
131,-648.8927194851187,34342.882204536814,3,16,6
132,-1417.3111115676184,37223.53032603324,3,16,6
132,1157.9197733504643,34599.63877508223,3,16,6
132,770.631495943402,34554.93368328785,3,16,6
132,3720.442909858513,35412.33725313353,3,16,6
132,1060.5913351593445,34225.58562568433,3,16,6
132,-6742.331768202575,30922.55744452842,3,16,6
132,-3513.183549236152,34357.07115985606,3,16,6
132,-3105.631761772738,39806.76369364528,3,16,6
132,-3559.9014100823374,34207.78863573753,3,16,6
132,-5908.4953099255,36101.17246185778,3,16,6
132,-3743.2371423799095,34855.72322620641,3,16,6
132,-2692.4044920185274,34336.48534991028,3,16,6
132,-1876.4499470939463,37214.65869028934,3,16,6
133,2157.2423191595626,38312.88876731748,3,16,6
133,-3175.975819985053,32836.05418121156,3,16,6
133,-1199.906867522232,35030.250637195124,3,16,6
133,-3216.559128519328,35602.69417335313,3,16,6
133,-2294.283912849453,29305.357843693622,3,16,6
133,-1992.8219782969195,34415.24989319992,3,16,6
133,-403.1053752569781,29390.968229621576,3,16,6
133,-3799.804733562671,36699.58388092367,3,16,6
133,-6959.99390351729,30362.530522798763,3,16,6
133,-2596.807983946025,34057.073487282534,3,16,6
133,749.0222048375304,29644.738796576443,3,16,6
133,3870.178962840052,34091.954767956006,3,16,6
133,-681.7667568920773,33185.216964146646,3,16,6
133,-5582.085794553287,27766.57505477265,3,-1,6
133,1007.8871827653364,41373.50365022783,3,17,6
133,-5936.7222807691805,36146.8932612672,3,16,6
133,-4799.218323300661,35095.12808464628,3,16,6
133,-5736.276325786774,36633.49786799956,3,16,6
133,-2060.618674752195,32483.41895153341,3,16,6
133,5411.725484804503,31789.465036768983,3,-1,6
134,-568.7335625254152,33184.36317710225,3,16,6
134,-528.2478767534108,35759.458766658776,3,16,6
134,-6643.75336325622,35851.97462035381,3,16,6
134,-133.71228404961835,30872.5292001448,3,16,6
134,-561.5444706309679,31138.79989521265,3,16,6
134,-2427.306286744307,35418.93403245762,3,16,6
134,-2.246275442586466,34351.03934318431,3,16,6
134,1705.564203565706,32778.25122045696,3,16,6
134,-3843.874326366986,34237.80541482344,3,16,6
134,2217.952947601143,34896.95639180471,3,16,6
134,-4060.0535674642015,31869.91428126835,3,16,6
134,1924.814600781833,34922.9469592951,3,16,6
134,-1535.940959488651,34757.45920818487,3,16,6
134,-1128.7295936195974,32797.56471651315,3,16,6
134,-2439.730031853417,36027.54767976222,3,16,6
134,1493.433217780888,34446.17248516168,3,16,6
134,-4476.830324302685,35791.63229818417,3,16,6
134,-964.5487261065856,38330.50148481917,3,16,6
134,-1672.735679102498,38061.47417001966,3,16,6
134,1864.0557851252613,40592.3781712659,3,-1,6
134,892.9908005364077,35712.674089309774,3,16,6
134,893.6537127928323,35471.561209276384,3,16,6
134,-3425.1420205087525,34092.97926305924,3,16,6
134,-3514.292373230178,35238.67621461247,3,16,6
134,-2777.916306252292,36533.68374428785,3,16,6
135,1785.647868875953,33649.44817312544,3,16,6
135,1252.236495445327,35743.14930875796,3,16,6
135,-11391.669360952612,33322.70169847566,3,-1,6
135,-6880.394549129731,33094.612617051425,3,16,6
135,-4333.36875520608,30953.184056858503,3,16,6
135,347.7178639539559,38772.76698523896,3,16,6
135,-2096.195138103457,36571.2541249074,3,16,6
135,-9157.286854585274,43150.20116034443,3,-1,-1
135,-2506.512509692395,35018.44699565318,3,16,6
135,-3743.7773332208494,39141.32866367236,3,16,6
135,367.8937754914193,34317.24800688184,3,16,6
135,-3459.423655991725,32537.78367254877,3,16,6
135,-5753.851951401877,32010.81018082608,3,16,6
135,-2569.717550484081,39015.72522557645,3,16,6
