frame,x,y,label,DBSCAN,HDBSCAN
291,14005.445357144616,6461.089671315212,1,-1,-1
291,-1686.0465740181485,4845.883116915793,1,104,12
291,-14728.710764938174,-17824.844518509974,1,-1,-1
291,-5388.479847722468,482.1075779561088,1,0,12
291,89.65271969425112,-5705.238956206269,1,0,12
291,6016.326042127033,-18418.25130963578,1,-1,-1
292,18364.609363434494,-6932.498331554325,1,16,11
292,2133.6689646749232,-13026.523184895896,1,12,12
292,4031.299840319155,-7517.949991037172,1,0,12
292,10462.365751401372,-14748.20398426826,1,-1,-1
292,2966.0889774501675,-8834.924232500378,1,0,12
292,-2601.246793833986,-10867.702342356592,1,0,12
293,-9061.140464021484,-35.464134474884304,1,3,12
293,-13136.40942191541,3108.385079203965,1,-1,-1
293,12645.69759396509,-10319.19156495755,1,-1,-1
293,-1473.755159700801,-2723.814126919486,1,0,12
293,2054.8822166332384,-15531.09210553056,1,103,12
293,-1178.8028456069023,-25086.656490504625,1,-1,9
293,-4823.093323683315,4425.805140597513,1,1,12
293,860.2284296521175,12164.101755142168,1,-1,-1
293,3368.933446388284,-2705.4946112040934,1,0,12
294,5063.428104123698,-11503.435427305198,1,0,12
295,9540.977437723526,-6213.978022390377,1,9,12
295,-244.9579493694455,-20033.00571342634,1,-1,-1
295,5193.163901229492,-5024.292032794101,1,0,12
295,9744.158573903622,8875.370601320883,1,-1,10
295,-8582.852661459903,-1179.730340515705,1,0,12
295,-581.3338349063674,-5352.994699735922,1,0,12
295,-2554.3827311065697,-13794.393114032053,1,-1,12
295,-6084.365216892765,-10314.58186171873,1,0,12
295,7144.776048921358,-23071.39717895613,1,-1,-1
295,-2426.559440443878,298.1734202891506,1,0,12
295,-7091.6377991235095,8708.30557483717,1,-1,-1
295,9786.412038012066,-5215.059635825586,1,9,12
295,83.29134059321655,-7630.528627780677,1,0,12
295,-25393.87950180042,-19994.56090270448,1,-1,-1
295,324.57739292437395,-4070.251976630172,1,0,12
295,-3467.6819502193075,-6468.992459072406,1,0,12
295,2448.879105807947,634.3044384025579,1,0,12
295,13197.930050858758,-13734.083975460302,1,-1,-1
295,8462.336789754137,-2418.415240003327,1,-1,12
295,-1965.134034735776,-10105.244145674897,1,0,12
295,-5947.057155796597,-5224.545012618668,1,0,12
295,2566.1338559281894,-11102.69096294764,1,0,12
295,3240.5750386965647,-1142.5578436872902,1,0,12
296,-7138.01246012961,-3192.248887428087,1,0,12
296,-10040.827255279142,-1224.7258927536368,1,0,12
296,1371.5976139633378,6612.624066666727,1,-1,12
296,2145.9772070043923,3506.034834772963,1,-1,12
296,4918.5936211550015,-11848.050861480997,1,0,12
296,57.90206627456837,-19991.90152264331,1,-1,-1
296,504.2716506116635,-20922.461840007534,1,-1,-1
296,3914.027690479709,-528.9700847295971,1,0,12
296,5143.28272144718,-4505.79871136765,1,0,12
296,-1035.8222226557405,-2166.982488084589,1,0,12
296,-8516.55648575813,-13669.00484647775,1,-1,-1
296,-2121.7739856753683,-11793.264426771004,1,0,12
296,12899.12191572195,-6327.662209531592,1,-1,-1
296,1518.788376981275,-12933.31387929499,1,-1,12
296,9179.909327696712,-2803.8617560303333,1,0,12
296,-2875.995948883163,-16594.447793782874,1,-1,12
296,-7559.463344382785,-5325.824379662895,1,0,12
296,5151.835623682141,758.5104347414481,1,6,12
296,1492.5355057788584,4796.482569817037,1,-1,12
296,23966.66778975924,-12042.555386735592,1,-1,11
296,-1175.525112881265,-721.2039103480238,1,0,12
297,9207.8889626124,-7567.381905328946,1,-1,12
297,9609.119283062397,-17130.68779397587,1,-1,-1
297,9274.834461762706,373.1840734953676,1,7,12
297,9184.30996092669,-5918.726366882253,1,9,12
297,-10747.89301621086,-7519.635007545729,1,-1,-1
297,-2681.0791217772567,-4321.926930778385,1,0,12
297,6680.829116597344,-9580.690639834207,1,0,12
297,14141.104374351322,874.0998331879237,1,-1,-1
297,-1785.7995704921902,-7717.685256518549,1,0,12
297,-22003.60561836553,-13127.48992987037,1,-1,-1
297,6952.781225114812,5751.056126997526,1,-1,-1
297,2835.795818906075,-2238.132708930949,1,0,12
297,-3065.89476181322,-17621.47750298186,1,-1,-1
297,7750.678951040832,-25086.960582269203,1,-1,-1
297,-7406.200854799688,7582.749792825618,1,-1,-1
297,-6587.579211032766,3328.533923556455,1,-1,12
297,6093.709559518818,3749.427862536207,1,-1,-1
297,-9465.82252715556,5969.245545687987,1,-1,-1
297,4548.331539651664,-15222.889832814504,1,-1,12
297,-3978.17967783058,3163.5057322396533,1,-1,12
297,709.0909405052389,-8818.00766974271,1,0,12
297,-9409.402861782928,-5775.163964412921,1,0,12
297,3984.2506796650177,-6732.618221401193,1,0,12
297,-1458.3116301377,-14568.923186041617,1,-1,12
297,-11018.867482307687,-1810.5378939800016,1,-1,12
297,11074.501050796323,-9774.867909880912,1,-1,-1
297,8471.530077481799,-7260.530710849498,1,0,12
298,4639.7108710179,-8760.19943593206,1,0,12
298,6300.740974433854,-4981.0963082775015,1,0,12
298,3771.273991332701,-13915.615007030156,1,-1,12
298,5466.09517027503,15454.979252127758,1,22,10
298,2432.949850645628,-14874.13391922207,1,103,12
298,3911.229447880206,4174.687057249161,1,-1,12
298,-6481.686079159774,10665.32888044773,1,-1,-1
298,8579.67491212274,-21669.403129003436,1,-1,-1
298,4327.500103171267,-13761.23437105737,1,-1,12
298,1761.7951953622978,-10239.682873398271,1,0,12
299,2217.084862515802,6934.689312997747,1,-1,-1
299,13763.846863805102,853.354531772241,1,-1,-1
299,-3279.441155885516,-13861.45612996001,1,-1,12
299,-249.0070975111485,-11037.381214721763,1,0,12
299,-2203.628015888816,-1429.3682813789128,1,0,12
299,889.3609710897535,-7605.814509006586,1,0,12
299,-16410.37556045562,-4115.283235402891,1,-1,-1
299,6671.501473711925,-21316.455757486136,1,-1,-1
299,12630.57423065562,-13508.3157480413,1,-1,12
299,7334.282859143691,-11150.513701923914,1,18,12
299,-3530.002605923813,-5467.551634934396,1,0,12
299,6406.621225503388,6775.534467527923,1,-1,-1
299,-3440.840049485021,-11474.112623695404,1,11,12
299,10672.613172406593,-6632.601926376781,1,10,12
299,1766.2586778156603,-10403.272416794372,1,0,12
299,9341.49317855139,-6471.337438202305,1,9,12
299,2770.0448416015934,-5937.149752295298,1,0,12
299,4827.660627265731,-14253.728227845691,1,-1,12
299,1249.3120162557434,4199.719572876467,1,-1,12
299,21923.36201450149,-15729.492629280585,1,-1,-1
299,20801.6975144226,-16397.59991846283,1,-1,-1
299,-8938.474724486094,-1262.81489735397,1,0,12
299,-1779.3264393823647,-7099.563634018439,1,0,12
299,8931.18103542361,3967.340701969561,1,-1,-1
299,-31.40432513080896,-12389.280606927492,1,0,12
299,41.12655891319992,-10847.346191643594,1,0,12
299,-1026.6999777615172,-5140.994410945525,1,0,12
299,-176.34211245623516,9768.4200579445,1,-1,-1
299,-3088.0590293737578,43.69645336465146,1,0,12
300,7068.337375545072,-12446.383607662818,1,14,12
300,15243.59605844945,-12272.34895741242,1,-1,-1
300,22689.318784410672,-2956.494897978103,1,16,11
300,-4478.191230323768,4954.253886492088,1,-1,12
300,-320.7201571508647,-2561.072851071898,1,0,12
300,-5054.553141691004,7008.078858791208,1,-1,-1
300,-6455.242921284284,-5103.817659601386,1,0,12
300,-823.0760983034579,-1870.848050238595,1,0,12
300,11453.88090505566,-2404.3263935674227,1,-1,12
300,-5456.850479223882,-2484.9946487415573,1,0,12
300,9246.120089709824,-7794.36393196019,1,-1,12
300,12871.847763144498,-13670.031454940034,1,-1,-1
300,5250.723418609501,-4532.162820510162,1,0,12
300,-11464.25899219481,-17297.216896091282,1,-1,-1
300,9470.21126981967,-2303.5025135594888,1,0,12
300,9086.773839581769,-1621.8062138834389,1,23,12
301,-3442.870330395629,-6630.348843062008,1,0,12
301,-2173.339312190819,-11174.317001066174,1,0,12
301,-2790.647907100749,-8879.411801977856,1,0,12
301,9976.240141752352,-3178.077479376549,1,0,12
301,12493.51209540169,-7865.68278494826,1,-1,12
301,-2793.702744031041,-16890.497263682802,1,-1,-1
301,-1415.2249169538177,181.6223375200452,1,0,12
301,3089.670308829782,14138.561182034638,1,-1,-1
301,-117.17458534023535,-15043.650157210745,1,-1,-1
301,3670.7863649762367,-14583.041406263374,1,-1,12
301,6717.916904493281,-8028.537197977974,1,0,12
301,6993.27540747572,-12214.578491816606,1,14,12
301,2758.445600101277,-16801.819048302757,1,-1,-1
301,3468.9281170721088,-18224.319988989253,1,-1,-1
301,9476.967038984105,-6691.482182681872,1,9,12
301,-5807.407021089712,-6679.0384226938295,1,0,12
301,10102.334721650508,-4984.899945607594,1,-1,12
302,1816.1988469871408,-4650.8132368715005,1,0,12
302,9000.359778408647,-24678.44704803724,1,-1,-1
302,2175.906454407982,-16657.76335505778,1,-1,12
302,14626.98000957223,-4928.733840206896,1,-1,11
302,474.6655431225536,-9764.435870124576,1,0,12
302,8766.74240946499,6816.685640416004,1,21,10
302,2582.706013363106,-8571.156134530165,1,0,12
302,11341.058664443486,-7075.399143953704,1,10,12
302,10413.974542773172,11155.524371578716,1,77,10
302,-4812.496497878294,-939.943596157268,1,0,12
302,-4409.816262616295,4058.806165770698,1,1,12
302,10124.775591320446,-9486.37414667201,1,-1,12
302,-2943.369670361588,2757.337482573881,1,0,12
302,352.44734619872725,-21746.96123336048,1,-1,-1
302,981.4873743535948,-8458.752437151958,1,0,12
302,7284.603776174953,2537.7416689554884,1,-1,-1
302,4152.24749835865,-5509.917835745973,1,0,12
303,-6089.087485661225,-6178.881814114799,1,0,12
303,-1761.4302314808965,-8942.960662406624,1,0,12
303,-2573.353790566447,5592.285074142682,1,-1,-1
303,10001.704630121136,-9205.329680738578,1,-1,12
303,11462.015902275083,-5406.0406726884485,1,-1,-1
303,-9548.843499402934,-3850.606085577381,1,0,12
303,12447.748582694285,-3229.0068290763024,1,-1,-1
303,123.62349969793922,-5675.922896628244,1,0,12
303,5441.40327439081,13620.185684203598,1,-1,10
303,5991.880315960732,1562.830829851846,1,-1,12
303,1694.1421841686624,-17415.9082257969,1,-1,-1
303,-5185.406490641222,-3108.427341667289,1,0,12
303,9137.202938619515,-17533.059527996258,1,-1,-1
303,-1131.0921104417555,-16059.253828743174,1,-1,12
303,597.3630480992074,-5934.324199319221,1,0,12
303,8364.84518379534,2537.792407589014,1,-1,12
303,4384.469582330172,-7749.478787812182,1,0,12
303,-4215.546490680928,-7284.366943238178,1,0,12
303,798.1167247195094,-21680.514880069022,1,-1,-1
303,8436.380661677294,-11338.766428933017,1,18,12
303,21518.99322934143,-8359.28983428411,1,16,11
303,4740.665683474453,-4388.593342719218,1,0,12
303,-10020.49073756774,-10359.817649781373,1,-1,-1
303,-9433.31135053338,-1003.9280734649178,1,0,12
303,10127.281098497777,-10943.693387370786,1,-1,12
303,4119.456498081675,5376.480699722825,1,-1,12
303,1775.0498629244912,-2677.599027713267,1,0,12
303,12956.547327236356,3645.755784726822,1,-1,-1
303,-393.6755079871696,-2220.484593238451,1,0,12
305,9308.423325706935,9516.132020270745,1,-1,10
305,939.1574599169094,-11202.410288090048,1,0,12
305,-3284.363218404267,798.2691448685955,1,0,12
305,89.5493510620986,-3236.666443990003,1,0,12
305,8220.560740851779,-14468.2598186488,1,-1,-1
305,10447.88859428985,-216.20275248158669,1,-1,12
305,10147.952410200409,-8033.415834241161,1,-1,12
305,-6953.853524814836,-8405.440212458014,1,0,12
305,-1894.0071730384784,2687.065549900261,1,0,12
305,13182.154272177097,-14356.68016325218,1,-1,-1
305,6560.082653949496,-12261.216174742156,1,14,12
305,13081.969240795022,-6887.675089688328,1,-1,-1
305,1890.3698705781355,-5605.873129629558,1,0,12
305,1054.7957990408013,5126.136985098672,1,-1,12
305,1743.7262210620534,10287.697119144586,1,-1,-1
305,345.94702874419625,-8796.15580693111,1,0,12
305,-1024.2331181051322,-16929.633280754195,1,-1,-1
305,7095.964883283993,-4409.4666650143245,1,0,12
305,-1276.1265319300835,-3837.2458105303954,1,0,12
305,6714.071712442679,-9150.328387095897,1,0,12
305,-2469.0542653838656,-424.86919981045776,1,0,12
305,5936.022674405047,9129.525644718457,1,-1,10
305,5961.892160621783,-13368.731982890638,1,-1,12
305,-5932.67501971502,-14955.961720005787,1,-1,-1
305,1993.4726333226145,-10275.818031001432,1,0,12
306,-2926.578955732612,-6704.504768441747,1,0,12
306,1937.031621634481,15303.899839633668,1,-1,-1
306,6597.1236164566,-55.967978614518415,1,-1,12
306,-6831.588318305336,-4736.764185268407,1,0,12
306,6989.189517041526,-1994.7957370314036,1,0,12
306,2827.134266407957,16735.886193094968,1,-1,10
306,4182.111275504294,9700.550785063384,1,-1,-1
306,9229.662955380922,-12148.91019390339,1,-1,-1
306,6751.962652019998,-9501.986201299658,1,0,12
306,-5309.758765089968,-10178.210120627076,1,0,12
306,5025.346565358889,-792.3865064455586,1,0,12
307,10176.529615730651,-8775.972913750124,1,-1,12
307,-1524.0875798693064,-5552.520929207813,1,0,12
307,11350.5960430225,-7593.902921162723,1,-1,12
307,-7192.677413577285,3558.9630785323425,1,-1,12
307,-6101.517793761587,-9125.327612235298,1,0,12
307,-4610.983983156704,-3238.2901918522384,1,0,12
307,2464.056078871726,-3719.2842809274193,1,0,12
307,2956.9879768403443,-21807.76988412867,1,-1,-1
307,8957.136269263003,-1145.620011898233,1,23,12
307,-2308.8472546736166,-3353.5644579939917,1,0,12
307,10378.891337585144,-12807.699667494317,1,-1,12
307,-9264.76756732086,-9245.391715302085,1,-1,-1
307,-8627.696590392547,-6024.440376347769,1,0,12
307,-6594.406556315455,-2760.3106778762685,1,0,12
307,8632.316585984452,-10832.198883782306,1,18,12
307,18394.178214517266,-6165.769938457808,1,16,11
308,-9128.990283943418,-660.1528327187941,1,0,12
308,-12270.622491594066,5854.234925064773,1,-1,-1
308,-3024.8392628915235,-1085.953184420548,1,0,12
308,-3332.346101902771,-909.6584177873864,1,0,12
308,5889.181135339405,-962.1083002106034,1,0,12
308,4380.258831043213,-10291.311422469276,1,0,12
308,-155.70802824542125,-13735.524326346353,1,-1,12
308,-12327.637919035547,155.90888342075232,1,-1,-1
308,-4480.273990408511,5402.725806879484,1,-1,-1
308,-3090.7885719368214,-8564.32395502065,1,0,12
308,18660.73789902697,-11447.832928190695,1,-1,11
308,4047.712944727177,3989.289579730874,1,-1,12
308,4130.59313542149,-17630.03859363329,1,-1,-1
308,-4700.591129344357,-4234.299691732716,1,0,12
308,6315.287832787088,691.5490531641008,1,-1,12
308,-2592.610835660548,3125.529481850188,1,0,12
308,2016.6090850063945,-377.1321349588843,1,0,12
308,635.6611585702167,-7250.298575114595,1,0,12
308,-2665.8517185208207,-10642.55985281855,1,0,12
308,-2931.4765521179106,-13929.789357370715,1,-1,12
308,165.4234665930726,2745.0398682818177,1,4,12
308,-2797.6829986440107,-19041.81763843181,1,-1,-1
308,4417.015502314524,-14339.652265089182,1,-1,12
309,3125.725271603465,16759.659574735404,1,-1,10
309,3968.914849790372,-6361.169551823653,1,0,12
309,-5339.674939293803,-2603.8135030872663,1,0,12
309,-2001.615610406584,-3884.854160463847,1,0,12
309,-176.8470683361129,-5538.54856585187,1,0,12
309,-2862.9063047122268,-7351.857978067525,1,0,12
309,8792.305439471818,-1437.3568034525883,1,23,12
309,6691.4917323077,-9213.708868363174,1,0,12
309,-2718.0451481373034,-8923.148314140857,1,0,12
309,8958.749790635247,15.512631082201551,1,7,12
309,-3746.0527321727295,-18571.24846664852,1,-1,-1
309,16435.856039157316,7147.832476100566,1,-1,-1
309,-2105.1501917257297,-7750.4724163257615,1,0,12
309,13744.423145130411,-239.95564761209243,1,-1,-1
309,-5513.620625822105,-3430.877249396006,1,0,12
309,-7944.850239871954,-16453.28186199553,1,-1,-1
309,11203.032958046391,2415.1716287288227,1,-1,-1
309,-1467.8407513100312,-7971.428693542175,1,0,12
309,-2367.8329773719406,-1360.3233242629103,1,0,12
309,4810.033048037385,-4103.267995427523,1,0,12
309,-5185.416437317017,8212.38275324952,1,-1,-1
309,5890.242879612331,3469.6355055870454,1,-1,-1
309,14990.502553794246,-4000.018243605453,1,-1,11
309,12514.94367049463,-9679.099331391904,1,-1,-1
309,4414.710967282555,-2569.79040582497,1,0,12
310,-7178.123316567331,-11854.834276717733,1,-1,-1
310,361.5087107330819,-1025.6163686424588,1,0,12
310,4901.609018096918,330.8420193691463,1,-1,12
310,7508.324817681839,-7058.131289515916,1,0,12
310,10853.285407698557,-7004.074495325426,1,10,12
310,1036.4799877538867,-8039.855332701719,1,0,12
310,-1698.45928189622,-13710.242989345836,1,13,12
310,1108.5374943807528,-11357.845515752811,1,0,12
310,-1804.774409403406,2004.2692926016284,1,0,12
310,2162.253270303354,-3851.4062896313694,1,0,12
310,7625.111048118584,-7032.156194031413,1,0,12
310,3650.753836147797,-2410.2471955449937,1,0,12
310,-1490.572047503306,-9576.562755397335,1,0,12
310,-23955.48676127018,-12350.582256739724,1,-1,-1
310,-2043.5147229727395,-10859.768494447815,1,0,12
311,56.52981595143683,4215.245456908175,1,-1,12
311,11972.492479102217,-10516.51243950093,1,-1,-1
311,17900.3075157258,-6246.773130140395,1,16,11
311,21065.094315982577,-2199.40009300874,1,16,11
311,-8769.856028092227,-8182.654893628161,1,-1,12
311,3114.8478787867152,-517.0150088890223,1,0,12
311,-1191.3950959120234,-1237.511759760955,1,0,12
311,1848.1433662957063,-1285.319701286213,1,0,12
311,-1005.159196862378,11597.658156729383,1,-1,-1
312,18858.067600670085,3682.1662331763705,1,-1,-1
312,6282.73529491548,-10168.893954493567,1,0,12
312,-2228.5133156949787,8083.479838796003,1,-1,-1
312,15966.404504480995,-5631.012709335755,1,-1,11
312,-10569.34446495751,8094.617804208992,1,-1,-1
312,11100.56707299374,-6922.030931924875,1,10,12
312,-1296.7509469552074,-1986.1656703212968,1,0,12
312,-5394.908099120572,2581.8568269775124,1,0,12
312,-629.2302598231474,-4396.747783284513,1,0,12
312,5210.117470649187,-6546.114388148723,1,0,12
312,3027.1374537504958,4889.957474022444,1,-1,12
312,-4223.139082188272,-17875.328528936807,1,-1,-1
312,9519.671615293915,-7650.594286711351,1,-1,12
312,-3953.354438294784,-4658.193777733368,1,0,12
312,12256.108954897987,660.3410678771897,1,-1,-1
312,-4423.0221478753865,-11073.560746293795,1,0,12
312,2220.90580717058,-2665.057883913735,1,0,12
312,-2062.586437784151,9523.286827359185,1,-1,-1
313,2065.7368120953474,-1100.6386017335751,1,0,12
313,-2690.0773983989798,-3899.697781587352,1,0,12
313,3416.162307508588,-8804.544724790609,1,0,12
313,11326.183406795088,4882.937667549504,1,-1,10
313,3289.372986041471,1281.8840701874697,1,0,12
313,-9572.607901396545,-7849.836514063003,1,-1,-1
313,-2491.573265014402,-13318.919390573756,1,13,12
313,274.50551724542584,-6950.587836020671,1,0,12
313,686.4136918642107,-10349.2259652761,1,0,12
313,9533.531270442176,-10001.664539324222,1,-1,12
313,13573.95010500451,-6204.059424470116,1,-1,-1
313,-5315.688527822855,-10214.947286902434,1,0,12
313,10133.707092640105,-4851.593336851333,1,-1,12
313,1436.6108098808702,-6560.585994708591,1,0,12
313,-5198.419161954907,-9708.68394497234,1,0,12
313,3664.8636217548665,-5525.667953434775,1,0,12
313,-4426.906175537261,-13720.907076547604,1,-1,-1
313,-12030.520493716274,-6060.563269740218,1,-1,-1
313,-5437.867326282551,-7072.787203808417,1,0,12
313,1918.8551158524504,-11336.073279249526,1,0,12
313,-14222.984278748248,-5920.685274287531,1,-1,-1
313,-6833.839048692547,-4541.818135021039,1,0,12
313,-1482.3563971143583,-629.8295688268236,1,0,12
313,7340.189495378498,11428.31744242238,1,-1,-1
313,8533.91255125571,-1690.775627731763,1,23,12
313,3602.5188222657634,5726.049682300558,1,-1,12
313,14542.262062680771,-8164.4157297624,1,-1,12
313,3055.908573667466,-8663.810922192168,1,0,12
313,10829.335839239166,7124.887565821566,1,-1,-1
314,564.3327870992869,-2836.6200513688973,1,0,12
314,3174.214658278652,5518.583965852389,1,-1,12
314,16830.82278059557,-10674.186462462292,1,-1,11
314,8344.499007469065,-15201.18406486444,1,-1,-1
314,16596.57604138502,-20701.91571637297,1,-1,-1
314,-6335.656141977625,-2823.092371829526,1,0,12
314,5722.710266223918,3633.30820118338,1,-1,-1
314,2186.5699472444912,-12584.76450866288,1,12,12
314,2236.319903869828,-9493.428013163371,1,0,12
314,27505.781445821376,-657.9020044861873,1,27,11
314,-2192.441261792057,4780.444753795682,1,104,12
314,21368.44577360472,-3147.5580495598965,1,16,11
314,12310.733732424162,-5134.0744877420375,1,-1,-1
314,7635.079068633975,-186.30364467138497,1,24,12
314,5845.392326532628,-13121.713979054532,1,15,12
314,21282.98592428726,12859.95097230171,1,-1,-1
314,-2538.9279393306424,-294.42353459504466,1,0,12
314,2533.2128272287155,-13375.326210756382,1,12,12
314,5724.647869859758,-11729.31081150209,1,0,12
314,32156.782036960147,-2065.491918628597,1,-1,-1
314,9356.330476627903,-2618.0684442996726,1,0,12
314,-13962.244051287356,-5514.068312857095,1,-1,-1
314,10539.475609505062,-8991.698867948677,1,-1,12
314,-916.5764652186184,-10869.507527211934,1,0,12
314,-7891.536569671841,-7025.615570958427,1,0,12
315,-5879.33387767398,-9871.841532982691,1,0,12
315,1386.77313835906,-5976.395898699688,1,0,12
315,4412.846520419951,-11231.615463944348,1,0,12
315,-7888.564540419154,-9050.653131426445,1,-1,12
315,9143.0298542807,-1115.8582033215407,1,23,12
315,-15899.105021076226,-5727.418890478046,1,-1,-1
315,-5545.012244441788,-5506.288000220563,1,0,12
315,5178.880991236031,-18469.532874305536,1,-1,-1
315,5887.647840451116,-11161.425907374163,1,0,12
315,4717.90866717743,-10545.658763852582,1,0,12
315,8616.596414501037,13322.569437856482,1,65,10
315,-999.5133074890653,8177.374146747814,1,-1,-1
315,14494.500020764202,-4361.796664386896,1,-1,11
316,-11552.78014408594,-10899.426534643027,1,-1,-1
316,-2295.4606020435917,-1792.56493635458,1,0,12
316,6792.255958604822,-2237.8707976362134,1,0,12
316,-3480.828984467579,1154.1030318560877,1,0,12
316,7821.755691965031,1460.2230815637413,1,-1,-1
316,-7570.212093360915,-4621.809548606934,1,0,12
316,5983.692361051701,-9396.772551249624,1,0,12
316,-2969.6475119951274,-8988.004162929075,1,0,12
316,-11401.3864098679,-9982.57121924859,1,-1,-1
316,-3060.771236742484,820.9228634313267,1,0,12
316,5738.720032776605,-913.9717075873735,1,0,12
316,2434.4196390341194,1823.0324423988852,1,0,12
316,9127.995994413031,-6029.05915375003,1,9,12
316,-11313.580852055356,-1774.4908164303097,1,-1,12
316,22198.56028131064,1467.6327966120823,1,-1,11
316,-683.433190140596,-6614.581371149885,1,0,12
316,6277.777780651628,1412.7047687468594,1,-1,12
316,11790.541185181984,-6515.542322965501,1,-1,12
316,11121.937658528755,15240.632301188944,1,22,10
316,-9271.522520429064,-3136.018610234365,1,-1,12
316,4479.552868500229,-6544.320285646503,1,0,12
316,-7808.770068315907,5718.479503351061,1,-1,12
316,-3162.3552264631026,-9235.688015150086,1,0,12
316,7071.150298269671,-7647.83127129159,1,0,12
316,1220.1504793292645,-35.65822701811612,1,0,12
316,7139.713065433567,-10082.964619938351,1,-1,12
316,-984.3088882122872,-5213.106784487826,1,0,12
317,-1491.2761314430231,-98.40261273411124,1,0,12
317,10325.483269970287,-5066.99474509933,1,-1,12
317,-10671.638176912971,628.9887801234763,1,-1,12
317,5811.006944678108,-5242.551816523712,1,0,12
317,-3474.741946613147,1639.714899836893,1,0,12
317,8305.231229546564,-14996.599366085808,1,-1,-1
317,-775.9857592469998,-4276.091667538722,1,0,12
317,8409.525483404843,2870.0150868293304,1,-1,12
318,-7961.367388477463,-10067.113248248876,1,-1,-1
318,8660.442734115413,-5699.197127472596,1,9,12
318,10037.874189544997,2309.7639200500307,1,-1,-1
318,-10388.197003496854,-11090.88979074538,1,-1,-1
318,19491.4230515101,-409.7525445872525,1,-1,11
318,-1242.5344027577703,725.7392112715584,1,0,12
318,-6539.632141425205,-2112.58421633315,1,0,12
318,1651.7173672678505,-690.9384569878057,1,0,12
318,-1496.289699335624,-10350.984522788183,1,0,12
318,958.08369072772,-8796.671456441956,1,0,12
318,-930.6878440310796,-16227.159230033572,1,-1,12
318,-15393.570642263732,6074.819172528688,1,-1,-1
318,-7746.987743447062,-26674.726886065837,1,97,9
318,-12998.0559894889,-8155.01320257936,1,-1,-1
318,-6342.404211608062,-10019.114587219035,1,0,12
318,2561.403367327165,-11451.665550641628,1,0,12
318,17094.775676486275,-13154.472577203856,1,-1,-1
318,-4370.201443360151,-8949.768242547292,1,-1,12
318,-767.2501536168065,-2074.4374572932597,1,0,12
318,14208.212772922729,3943.11112647912,1,-1,-1
318,-1718.2557259012228,-4694.565719755051,1,0,12
318,-1440.036298987944,-13245.392566294704,1,13,12
318,1800.7625079309073,6030.440456149851,1,-1,12
318,5665.650270721979,-12271.376705247769,1,0,12
318,12110.299749305716,-5477.772631894644,1,-1,-1
318,5251.000754897365,-2285.209008444097,1,0,12
318,-17134.23389129901,-11868.951355658375,1,-1,-1
319,3493.886493589219,4195.718175476119,1,-1,12
319,-454.6420726286178,-10173.866664818072,1,0,12
319,-11375.963948444023,2962.2928623926327,1,-1,-1
319,19758.37013900032,-4256.181339173908,1,16,11
319,1977.204932985436,-2464.9102167373394,1,0,12
319,8270.394087588269,-11185.603929869669,1,18,12
319,3169.745586499062,-4987.794366120576,1,0,12
319,9436.046015509868,-10844.26278694387,1,-1,12
319,-4610.210805894104,-8344.813014397967,1,0,12
319,6465.441734307649,697.8317780770176,1,-1,12
319,29.16091727314415,-8155.389430965783,1,0,12
319,5990.907992711704,-7321.740418282369,1,0,12
319,-12829.76102289044,-19444.19327423683,1,-1,-1
319,8348.03511528716,-11880.688805222762,1,18,12
319,5438.922142555039,1266.0900590215,1,6,12
319,9520.44447339658,-5674.14342500022,1,9,12
319,6227.276727207793,-7879.782508929908,1,0,12
319,7654.474028380613,-3115.276847133081,1,0,12
319,-398.30336205525407,-274.0567803795342,1,0,12
319,6362.486211908109,7580.286286739226,1,-1,-1
319,9132.63068798203,-696.6371109174784,1,7,12
319,-5023.149388446466,-2781.8238612508094,1,0,12
319,7878.8717520714945,-357.930217046967,1,24,12
319,5292.747757967038,7318.8792591349475,1,-1,-1
319,8358.064038813754,-3760.892223003753,1,0,12
320,-8250.168132842111,-17198.025386299872,1,-1,-1
320,-2323.674683062429,-6851.822218287275,1,0,12
320,8940.588181812584,-9471.438119816745,1,20,12
320,-7363.226974938947,-9430.77647862304,1,-1,12
320,1022.0237208918888,-9589.867152623729,1,0,12
320,-1116.9196766439536,-6808.822429299524,1,0,12
320,2083.363044156603,-3125.9266904559163,1,0,12
320,-1780.629316906467,-3522.0842778775946,1,0,12
320,-15293.872352574132,-1575.961847097898,1,-1,-1
320,-14706.588178599854,-7205.464615931314,1,-1,-1
320,-632.8303685693918,-27407.948973732586,1,-1,9
320,-3314.4990679586363,-16255.680179432477,1,-1,12
320,4103.698583281428,-6236.784322935929,1,0,12
320,-5704.416447827194,-22848.30828874602,1,-1,9
320,-997.650664437588,-9436.729056992155,1,0,12
320,-5582.752971802015,-6635.741835534816,1,0,12
320,3244.408702253204,-9160.270399207397,1,0,12
320,9554.2542358913,-8369.76895126976,1,19,12
320,3057.416724133144,11293.121134934,1,-1,10
320,-1053.3478769457506,-13783.95598268562,1,-1,12
320,-3382.559082190959,-3685.126146543378,1,0,12
320,-3403.2999068586764,-16632.547619549623,1,-1,-1
320,12776.23705186454,-8095.485367524501,1,-1,12
320,-12048.978647604596,-3269.18791974176,1,-1,12
64,22758.678427781306,-5391.782862466374,2,16,11
65,22763.929146455383,-5392.74394477642,2,16,11
65,22760.79659644304,-5390.966637139319,2,16,11
