frame,x,y,label,DBSCAN,HDBSCAN
97,-34816.285002850185,-35598.9485171644,2,26,11
97,-34758.22286630314,-36602.65598959845,2,26,11
97,-34725.05345441015,-37139.56757415229,2,26,11
97,-34334.53769999656,-35486.43498431913,2,26,11
97,-34950.44865527556,-35930.98700883329,2,26,11
97,-34396.385207009174,-34121.10489651615,2,26,11
97,-35619.46414780969,-36942.98909637597,2,26,11
97,-34110.903945780046,-35566.70191520835,2,26,11
97,-33973.89626997678,-36444.46753818636,2,26,11
97,-33562.25888267078,-36284.84432592574,2,26,11
97,-35467.466405149746,-34324.71856513698,2,26,11
98,-35733.13112130508,-36793.41923141006,2,26,11
98,-33326.25782664336,-35970.386890258414,2,26,11
98,-34173.09212795261,-35680.06699001094,2,26,11
98,-34544.8692542237,-37209.33938472147,2,26,11
98,-35661.07731604374,-36405.61778818831,2,26,11
99,-34953.84359789951,-35697.89649986186,2,26,11
99,-35129.26975331098,-35233.632887031665,2,26,11
99,-35329.08764943437,-36947.71379576399,2,26,11
99,-35028.210180741175,-35978.723174767765,2,26,11
99,-35231.95138807114,-37379.725448859484,2,26,11
99,-34307.3646606148,-36257.71234211023,2,26,11
99,-36831.415907292576,-36595.13491724863,2,26,11
99,-35896.00135451798,-36471.99696783187,2,26,11
99,-34874.549117016475,-34723.66743871782,2,26,11
99,-35148.796997772064,-34672.54431105641,2,26,11
99,-36792.2931906629,-36441.8024281909,2,26,11
99,-34315.867828967566,-35594.55963027886,2,26,11
99,-32915.02927960927,-35879.699604185145,2,26,11
99,-35771.51298404799,-36193.92630204426,2,26,11
99,-34292.42160579068,-36097.362966733446,2,26,11
99,-33851.13498991926,-36283.22441059103,2,26,11
99,-35380.96844520971,-35184.40690458445,2,26,11
100,-34391.605083416696,-34999.62226865736,2,26,11
100,-34776.70170292518,-35573.47886988366,2,26,11
100,-34323.66656894289,-35264.15952375234,2,26,11
100,-32710.895697459044,-35655.189079642696,2,26,11
100,-34908.36809422817,-36449.73448175943,2,26,11
100,-34045.35289781486,-35085.778060457735,2,26,11
100,-34998.56170329678,-35600.52400342897,2,26,11
100,-34595.0042115262,-35607.3163390723,2,26,11
100,-33683.01110143003,-36503.33398167658,2,26,11
100,-34627.44409792045,-35443.304968439625,2,26,11
100,-34431.92807325955,-35824.793278072844,2,26,11
100,-35386.70367078519,-36876.57066790227,2,26,11
100,-36456.394259791545,-37274.52539507933,2,26,11
100,-35372.4738581081,-36206.91769876674,2,26,11
100,-33868.12385681287,-36879.23044733472,2,26,11
100,-34961.86904578901,-35940.26717455803,2,26,11
100,-34328.93940883239,-36665.16797910907,2,26,11
101,-34913.098255613986,-34312.523785050325,2,26,11
101,-34363.660419510525,-36471.26929494118,2,26,11
101,-34790.36768968243,-34812.43247886731,2,26,11
101,-33992.79973696911,-35736.32316364149,2,26,11
101,-34708.27023214373,-35755.63909487297,2,26,11
101,-34872.366952469056,-35760.75161394544,2,26,11
101,-33916.522945833225,-35582.94592642679,2,26,11
101,-35211.46974201221,-36042.81934106125,2,26,11
101,-33387.82756859032,-35717.59814654455,2,26,11
101,-32591.04777492248,-36063.12051516166,2,26,11
101,-34666.26341015102,-35413.8675076646,2,26,11
102,-35207.359639282826,-35337.417776456125,2,26,11
102,-34051.59008604377,-36392.01111505921,2,26,11
102,-33948.35014518262,-36094.989538186,2,26,11
102,-33722.698703782895,-36146.98561423881,2,26,11
102,-34584.82101073753,-35339.191268112634,2,26,11
103,-35046.68352253009,-35112.143269465385,2,26,11
103,-34475.89254934342,-35900.22089125655,2,26,11
103,-33402.392244667135,-34614.28043870436,2,26,11
103,-33937.068222548834,-36487.53503530907,2,26,11
103,-35017.44728443006,-35949.168711614104,2,26,11
103,-33717.70291586415,-35266.457340865745,2,26,11
103,-34911.75005734559,-38024.92541119717,2,26,11
103,-36440.40830856001,-33870.90792269636,2,26,11
103,-34428.3405222916,-37299.14888524269,2,26,11
103,-33707.81136155918,-36243.0233041241,2,26,11
103,-35922.73017796022,-36939.33403000736,2,26,11
103,-34257.21071081976,-35162.640552993835,2,26,11
103,-37171.79904467543,-35574.810833076335,2,26,11
103,-33228.2356879892,-35303.34161633114,2,26,11
103,-34494.09694660225,-35035.19769732286,2,26,11
103,-33795.73891101821,-37277.78217757453,2,26,11
103,-33855.57859574129,-35774.228037851324,2,26,11
103,-34978.93384895109,-36338.93118621749,2,26,11
103,-35027.45187419804,-35328.62038061879,2,26,11
103,-35648.39154999214,-35953.71614927543,2,26,11
103,-36011.33455816627,-36231.803670557696,2,26,11
103,-35911.191557257574,-36495.79072642428,2,26,11
103,-35829.198610935695,-35062.62111068999,2,26,11
103,-36155.6036601819,-35558.26438034541,2,26,11
103,-34682.45787417631,-36100.72417729657,2,26,11
103,-33482.28321780526,-35966.954357499264,2,26,11
103,-33484.600991254374,-37139.46656229654,2,26,11
103,-33533.743678594496,-35318.85179410396,2,26,11
104,-34425.41018203256,-35535.436660729145,2,26,11
104,-36786.58791625472,-36414.85404006653,2,26,11
104,-35244.898381086474,-37181.33174770263,2,26,11
104,-34836.97626698969,-35777.37897066444,2,26,11
104,-33606.1303834094,-36939.63725402046,2,26,11
104,-35367.529448039364,-35513.659381695266,2,26,11
105,-34678.07002742262,-35586.26307573946,2,26,11
105,-33907.39049569986,-34588.35458613192,2,26,11
105,-35407.00005539999,-35166.606340274506,2,26,11
105,-35151.9332305463,-35639.761861872605,2,26,11
105,-34750.28819310059,-36796.827924941565,2,26,11
105,-34322.10986692403,-35311.57615571009,2,26,11
105,-35869.06737817867,-35311.47210466072,2,26,11
105,-35068.61844746482,-36336.11572047622,2,26,11
105,-34270.225729145335,-35649.43215865941,2,26,11
105,-34376.93145649765,-35748.21187025238,2,26,11
105,-34874.586521123005,-36256.83053143235,2,26,11
105,-33996.76663004057,-36709.66452053244,2,26,11
106,-35257.24549779105,-36223.640094996896,2,26,11
106,-33816.23892288869,-35946.81230942231,2,26,11
106,-35124.61546286538,-36323.27271742238,2,26,11
106,-34155.34467499967,-37561.133594077015,2,26,11
106,-35501.56191504712,-34549.9198296577,2,26,11
106,-34252.336005118086,-35513.75995145201,2,26,11
106,-34616.23210073884,-35976.0315170356,2,26,11
106,-34988.618073067395,-36169.3360838006,2,26,11
106,-35358.52801177842,-36803.559115793454,2,26,11
106,-34310.11740986117,-36225.59155748629,2,26,11
106,-35975.2327410425,-34989.76880691076,2,26,11
106,-34806.94821163098,-36540.517933082585,2,26,11
106,-34227.99473173353,-36180.84316856994,2,26,11
106,-35677.50913230707,-36022.02202472465,2,26,11
106,-35338.55478204277,-36267.24420343636,2,26,11
106,-34277.19717950484,-35508.16005954859,2,26,11
106,-34691.310097435,-36524.54775351031,2,26,11
107,-34976.458007042624,-35836.05971279203,2,26,11
107,-33119.57514230861,-36335.51243302265,2,26,11
107,-34849.655243028545,-35549.55345404441,2,26,11
107,-35662.39290726394,-37667.26223039941,2,26,11
107,-35032.40045724584,-35775.84812689745,2,26,11
107,-36188.19790219463,-35903.15387757824,2,26,11
107,-35370.74391630888,-35243.42292317535,2,26,11
107,-32704.310853950123,-37958.6291862301,2,26,11
107,-34350.13762719338,-36685.981879163104,2,26,11
107,-34067.94663493264,-34226.975481739755,2,26,11
107,-34228.2883380821,-35879.09713408063,2,26,11
107,-34428.39993194203,-36361.93101573288,2,26,11
107,-33471.56294073913,-35571.22739575614,2,26,11
107,-34369.462956150106,-37119.253657872505,2,26,11
107,-35577.45787935675,-35025.962281978245,2,26,11
107,-34480.450650944345,-35484.37545556014,2,26,11
107,-34555.889007210564,-34305.390494954896,2,26,11
107,-35550.11274318372,-34347.15621718018,2,26,11
108,-34932.03629467356,-35904.93901548121,2,26,11
108,-34289.00944512778,-36877.20485497697,2,26,11
108,-34510.972328654214,-35596.100720488466,2,26,11
108,-33871.96854737199,-35769.15029709232,2,26,11
108,-34934.091552123085,-33875.676155694426,2,26,11
108,-35616.560687900754,-34927.072973839175,2,26,11
108,-34488.52720611818,-35168.84707183285,2,26,11
108,-34479.35602267331,-35549.15898924192,2,26,11
108,-36315.116691244286,-36732.793564867934,2,26,11
108,-33101.893612926964,-35309.506114623015,2,26,11
108,-33207.00888398758,-34846.9133151321,2,26,11
108,-32955.94825769932,-36480.47079775271,2,26,11
108,-34498.43936199502,-35716.71599480835,2,26,11
108,-33742.15544444952,-35710.54468873027,2,26,11
108,-36694.097136020166,-35549.29540965875,2,26,11
108,-36180.29973452176,-36447.993722898864,2,26,11
108,-34596.872052077895,-35512.49598983604,2,26,11
108,-34244.347994765354,-34882.89519551016,2,26,11
108,-34090.362000715664,-35578.19577982193,2,26,11
109,-34053.510249791856,-37049.53897548693,2,26,11
109,-33549.41525660218,-34042.38119952613,2,26,11
109,-34225.027090461466,-36381.299991295455,2,26,11
109,-33052.55929697878,-34287.50433342279,2,26,11
109,-34697.77970018348,-35221.53721055177,2,26,11
109,-33940.746330926915,-36957.049934806375,2,26,11
109,-34967.64576757494,-34479.99418116487,2,26,11
109,-33988.52633601537,-36797.66047092432,2,26,11
109,-34469.20468840592,-36539.19766097556,2,26,11
109,-35192.77767599128,-36392.62038060375,2,26,11
109,-34924.838531716734,-35363.60701933983,2,26,11
109,-33187.244117453294,-35457.34560257453,2,26,11
109,-33640.94711295382,-35885.34016348314,2,26,11
109,-33663.32450726444,-37025.54089709731,2,26,11
109,-34929.246112159104,-35660.60334759868,2,26,11
109,-34078.25049566408,-36442.19434635901,2,26,11
109,-33621.95496393913,-34939.11908755451,2,26,11
109,-35671.23627307968,-36767.141503499326,2,26,11
109,-35131.084356484585,-35761.737868864264,2,26,11
109,-35329.22677168636,-35538.80463429468,2,26,11
109,-36133.47151111532,-36617.3727538646,2,26,11
109,-36019.74164989347,-34840.77726842821,2,26,11
110,-35954.783294898894,-35772.42089502763,2,26,11
110,-35023.66015689698,-36561.01739086604,2,26,11
110,-34798.325511833755,-35139.627427987725,2,26,11
110,-33479.71067079335,-36024.60424846263,2,26,11
110,-35382.60674306854,-34236.281493342416,2,26,11
110,-35108.4879517872,-36279.61555752053,2,26,11
110,-36150.93471412755,-35093.17501363736,2,26,11
110,-33695.55272847097,-36340.038178837895,2,26,11
110,-34683.586579687464,-35988.26399371521,2,26,11
110,-34339.11571562345,-37604.33342253802,2,26,11
110,-33483.981630662835,-34790.96222778344,2,26,11
110,-34643.3796066076,-36061.40559788522,2,26,11
110,-35334.63164993357,-35186.027765231105,2,26,11
110,-35859.18789002889,-37692.53931502564,2,26,11
110,-35019.36315557836,-35813.71615205352,2,26,11
110,-36744.62740212883,-34766.98210898801,2,26,11
110,-33870.46303077814,-36934.8612789118,2,26,11
110,-35798.33891053728,-36080.25033738482,2,26,11
110,-35361.10218878912,-35459.16190101053,2,26,11
110,-34892.91603015603,-36621.64162469206,2,26,11
110,-33836.944517728545,-35849.86386301715,2,26,11
110,-33385.98551629636,-36456.75298909626,2,26,11
110,-33832.87050166276,-35444.61959675054,2,26,11
111,-33672.75629907614,-35654.40636205689,2,26,11
111,-35136.68029080352,-36858.0340910802,2,26,11
111,-37231.302623006144,-36148.67184132879,2,26,11
111,-34957.37368160264,-35857.03806765763,2,26,11
111,-36397.3310946045,-33875.829646908336,2,26,11
111,-33898.8025682285,-34448.89471385799,2,26,11
111,-35345.957390624695,-34802.82537189114,2,26,11
111,-34969.10673916819,-36605.101419124,2,26,11
111,-35420.393561086974,-37241.47924988016,2,26,11
111,-36121.46822130003,-36942.35972531077,2,26,11
111,-34289.8807257024,-37044.15960644608,2,26,11
111,-33867.78215452272,-35914.63567596272,2,26,11
111,-34306.35275057029,-37526.58387823858,2,26,11
111,-35146.13054913719,-37074.10881695067,2,26,11
111,-33521.00695379051,-37102.4858502175,2,26,11
111,-34150.58768905906,-36244.29765782524,2,26,11
111,-33724.68376506664,-34837.09192185458,2,26,11
111,-34675.32903732554,-34460.84254998497,2,26,11
111,-32689.948361994004,-37319.3785947599,2,26,11
111,-33241.70895423532,-36973.057981899845,2,26,11
111,-33452.42625285584,-36613.63593156207,2,26,11
111,-35677.918417035326,-37325.59417003933,2,26,11
111,-34807.85965928498,-36197.81138677306,2,26,11
111,-34648.583109437815,-37054.47800268541,2,26,11
111,-33995.52255194287,-37577.14635548347,2,26,11
111,-33875.98478684535,-36518.84054610336,2,26,11
111,-35632.3319551981,-35887.44789510319,2,26,11
111,-35490.17230011988,-36737.194957750056,2,26,11
112,-34954.46644006107,-35782.30125391237,2,26,11
112,-36374.2122812211,-37043.212775141954,2,26,11
112,-34989.31640666239,-35433.181358694084,2,26,11
112,-34587.4610945636,-36601.855665861855,2,26,11
112,-33872.30101014955,-35543.56435170723,2,26,11
112,-34334.936074060395,-34664.51629007834,2,26,11
112,-33518.78531054442,-34932.13875107129,2,26,11
112,-34876.24243788797,-37790.3352969267,2,26,11
112,-34444.36124322815,-37113.42595602943,2,26,11
112,-33588.33244699421,-36527.30926639214,2,26,11
112,-33381.64902889045,-35487.313230821106,2,26,11
112,-35940.58756974329,-37279.18968052382,2,26,11
113,-32306.1922035014,-33978.0410478674,2,26,11
113,-34024.97705999872,-37776.10317233566,2,26,11
113,-34747.72762982561,-36117.05671712968,2,26,11
113,-36342.56087862583,-37665.741440606405,2,26,11
113,-34385.57462394383,-37147.22815054665,2,26,11
113,-32805.16765573854,-35267.65666369519,2,26,11
113,-33409.85410840608,-35114.50084670168,2,26,11
113,-34601.604030763105,-37844.93305486455,2,26,11
113,-35023.15421979392,-35510.95634936997,2,26,11
113,-32665.951040418797,-35078.00442852996,2,26,11
113,-36347.46627274121,-35699.61705015921,2,26,11
113,-32492.70367614613,-37168.981759233655,2,26,11
113,-34870.645305282145,-34416.1707070231,2,26,11
113,-33280.63389122039,-35361.24740951183,2,26,11
113,-34427.46781175811,-37620.56329351485,2,26,11
113,-35739.00649813042,-38456.6307657959,2,26,11
113,-36911.58949029983,-35486.8605428775,2,26,11
113,-34760.581720076334,-35477.0211694556,2,26,11
113,-33409.45344866783,-34237.213807068525,2,26,11
113,-33660.44810428199,-37238.22752458601,2,26,11
113,-34183.619958192874,-37197.46664594743,2,26,11
113,-34574.70208419549,-36026.82194754054,2,26,11
113,-35757.68664821271,-35150.76953244546,2,26,11
114,-34559.726331738515,-35799.841080404054,2,26,11
114,-33767.22404298648,-34323.02539640543,2,26,11
114,-35036.37770632718,-36123.35399517702,2,26,11
114,-35173.07762720408,-36522.5495627341,2,26,11
114,-34657.586369022945,-38297.64872039329,2,26,11
114,-34039.29025425068,-34992.519081135484,2,26,11
114,-34520.4247271588,-37568.71849707072,2,26,11
114,-34657.87316183339,-36898.11501898495,2,26,11
114,-33790.49659234127,-35442.27555942685,2,26,11
114,-34769.46373904683,-33829.46866461037,2,26,11
114,-34275.629279661785,-38114.460164266166,2,26,11
114,-32635.416068265808,-36701.059644662855,2,26,11
114,-34606.00008729012,-35472.21689932391,2,26,11
114,-36145.12530418029,-37627.54151918969,2,26,11
114,-32487.887534913207,-35447.12652976372,2,26,11
114,-34892.26952897454,-36277.70139972471,2,26,11
114,-33109.27972735453,-31515.01139537588,2,26,-1
114,-33346.82212653424,-33691.418904425285,2,26,11
114,-33428.431731755416,-36115.76759594247,2,26,11
114,-35787.0012983975,-36270.41547624819,2,26,11
114,-33254.501848198415,-34882.005360244955,2,26,11
114,-36760.6786649776,-36473.81134460412,2,26,11
115,-32937.533923858406,-36105.36230502701,2,26,11
115,-34148.2483438963,-34583.9425798731,2,26,11
115,-34601.05085824204,-34721.2354152715,2,26,11
115,-34162.70734205407,-35785.07099669812,2,26,11
115,-34300.7365699177,-35484.07170784642,2,26,11
115,-36112.21776840987,-36166.74500323946,2,26,11
115,-33874.13073248257,-35048.62355376695,2,26,11
115,-32902.18563376482,-37522.74364137196,2,26,11
115,-36157.463060003975,-34398.91475833806,2,26,11
115,-35167.09692716434,-35657.587809603465,2,26,11
115,-34771.7238414556,-39007.53240447399,2,26,11
115,-36704.65877111139,-36990.502173351255,2,26,11
115,-35628.00548885883,-35208.54994724993,2,26,11
115,-34923.84167770563,-36357.38068438109,2,26,11
115,-34023.526288013454,-34889.35551618005,2,26,11
116,-36377.13989111557,-36150.92486229941,2,26,11
116,-34460.09422089596,-35349.240810661955,2,26,11
116,-33635.42746651148,-38009.76935140307,2,26,11
116,-35037.079101713345,-35173.60518686538,2,26,11
116,-33868.48527131853,-36849.27077459119,2,26,11
116,-35131.99706096778,-36151.64582813934,2,26,11
117,-34245.408661658454,-36841.32374114787,2,26,11
117,-34543.524796575475,-35344.44960599087,2,26,11
117,-33032.23710397107,-37355.8876310215,2,26,11
117,-36504.87475249769,-37139.88750135071,2,26,11
117,-31808.990449980058,-33214.68052139865,2,26,11
117,-33209.2127606239,-37327.64817931406,2,26,11
117,-35179.35693470875,-34548.4696284166,2,26,11
117,-32518.13817401381,-34026.364162858416,2,26,11
117,-35766.60364887476,-34405.46484568364,2,26,11
117,-35943.3140377667,-34502.29486274454,2,26,11
117,-35340.61628633396,-36691.34531962079,2,26,11
117,-35206.79091778324,-34023.22210990384,2,26,11
117,-36761.99313751172,-36434.18190989152,2,26,11
117,-34066.95887987945,-37191.03429503295,2,26,11
117,-38034.430479857605,-36328.94487907414,2,26,11
117,-33886.297323110724,-37977.86231679848,2,26,11
117,-35104.919090573894,-35250.24111802655,2,26,11
117,-33495.21851577282,-36440.77771654556,2,26,11
117,-34170.083313170355,-35195.90720716476,2,26,11
117,-35758.98612823052,-36194.12266000694,2,26,11
117,-33455.33942959394,-35203.38242490872,2,26,11
117,-34492.15482935004,-34854.902911145604,2,26,11
117,-35542.81458277841,-35726.74573819169,2,26,11
117,-35626.368655073886,-37497.64353302039,2,26,11
117,-34272.41366939867,-33485.27351869092,2,26,11
117,-33205.53091615655,-34233.08326951043,2,26,11
117,-34185.974858902344,-34275.67893672009,2,26,11
117,-34534.58179929812,-35866.20487301061,2,26,11
117,-33079.25886149398,-37332.94186609691,2,26,11
118,-35556.11789802777,-35830.744040246835,2,26,11
118,-33212.639678010404,-33838.21774993283,2,26,11
118,-34518.974854120424,-33882.96811472584,2,26,11
118,-35183.025099597406,-34135.537578946285,2,26,11
118,-35148.81208015397,-36820.66462154421,2,26,11
118,-38778.87767181223,-34827.4495781846,2,26,11
118,-32141.799604201355,-36952.9185337326,2,26,11
118,-35841.91451171105,-36187.60099853974,2,26,11
118,-34853.955230240324,-36011.501761276944,2,26,11
119,-35244.93611141553,-36277.72515617641,2,26,11
119,-38418.52737332461,-34929.22338161187,2,26,11
119,-33548.129935129786,-34637.42900256244,2,26,11
119,-32499.705739274643,-36413.9746112877,2,26,11
119,-33202.57101129381,-35086.83854118847,2,26,11
119,-36253.00292318159,-37716.43997244472,2,26,11
119,-33388.625416797106,-36596.49238085319,2,26,11
119,-34516.05894958471,-35912.50143184907,2,26,11
119,-35476.92966174841,-37089.10125866212,2,26,11
120,-34721.05735374849,-36389.07145783112,2,26,11
120,-32945.18683177257,-37001.80776367835,2,26,11
120,-33424.58752967128,-36381.6036105426,2,26,11
120,-36078.13682368317,-35759.24421218493,2,26,11
120,-35427.93769323829,-33532.18071494894,2,26,11
120,-35113.04293128062,-34567.373848956086,2,26,11
120,-34269.27849874612,-36993.86188160272,2,26,11
120,-33948.66458674379,-37473.76729235586,2,26,11
120,-34395.06419013956,-35356.93326926767,2,26,11
121,-37549.0391596952,-38281.053500908034,2,26,11
121,-34377.387490189605,-34468.10435170331,2,26,11
121,-35850.54342340719,-33350.98120738799,2,26,11
121,-35447.01548780279,-34469.696405637485,2,26,11
121,-34621.078608020885,-36287.44495710677,2,26,11
121,-33690.610304045935,-35416.03846810371,2,26,11
121,-33463.22185645234,-33554.8224227655,2,26,11
121,-35360.0647028178,-34842.3333041917,2,26,11
121,-35817.47536629377,-39170.85880334897,2,26,11
121,-35430.29880484511,-38785.55032874151,2,26,11
121,-35047.319425182846,-33499.22533361419,2,26,11
121,-34865.67225455496,-37487.119258467406,2,26,11
121,-33540.12171646828,-35851.54169117493,2,26,11
121,-36286.42931386951,-38559.47107177545,2,26,11
121,-36429.02362907893,-37776.79637140247,2,26,11
121,-36352.20046912887,-36651.97688313796,2,26,11
121,-33379.470776714654,-33773.11522447268,2,26,11
121,-36095.12687790146,-37839.39094856585,2,26,11
121,-35469.042637806895,-37791.825672434265,2,26,11
121,-34368.41427744337,-35673.430796840985,2,26,11
121,-35342.932426815336,-34529.67918459396,2,26,11
121,-31799.34927927261,-36814.41180287589,2,26,11
121,-34666.32942674788,-35650.674316197845,2,26,11
121,-31244.622342217208,-33538.1586629841,2,26,-1
121,-33960.758188774314,-36563.08341816929,2,26,11
121,-35373.18612854881,-35911.32532022501,2,26,11
121,-35350.43706868961,-36681.19615676792,2,26,11
122,-33229.44559923938,-34144.71088943578,2,26,11
122,-36171.15996865052,-33042.75631381232,2,26,11
122,-33513.27222026685,-35554.19862320627,2,26,11
122,-33095.209654928265,-35480.1942600158,2,26,11
122,-34716.46985808465,-39385.787924905184,2,26,11
122,-31996.000116000552,-34155.285581620315,2,26,11
122,-33237.33803611423,-35097.72981964345,2,26,11
122,-35437.11414574965,-36409.69085794807,2,26,11
122,-35955.388179972404,-38275.46520147368,2,26,11
122,-32192.60928248664,-36204.76719037707,2,26,11
122,-30872.54871404497,-37811.73257113352,2,26,11
122,-33436.18574513502,-36396.27647051289,2,26,11
122,-35761.13215875309,-37690.185587010674,2,26,11
122,-33197.50233687525,-34555.65148264951,2,26,11
122,-33241.9204695307,-33396.48393206677,2,26,11
122,-33846.78465991113,-35897.49003444239,2,26,11
122,-36584.69228228483,-36645.50779257671,2,26,11
122,-32514.30183365995,-35214.94996478612,2,26,11
122,-36858.06157579584,-37407.0356924895,2,26,11
122,-37242.35676232719,-35280.95411406472,2,26,11
122,-32509.89356822982,-34220.95141954826,2,26,11
122,-35005.427810555855,-34869.840331823114,2,26,11
122,-35972.3673815303,-34689.64788979454,2,26,11
122,-33474.40951418898,-37331.20687368684,2,26,11
122,-34108.85747097646,-34977.973163863484,2,26,11
123,-32711.25260396194,-32002.76253549994,2,26,11
123,-32242.285969341086,-36510.34151447993,2,26,11
123,-35051.16253202666,-34935.02006593372,2,26,11
123,-33220.32574429998,-36864.6296253196,2,26,11
123,-37530.90028611798,-36676.23200213749,2,26,11
123,-33972.99936091767,-36553.9703037903,2,26,11
124,-36217.53675897915,-32946.94166579613,2,26,11
124,-39754.10431194855,-35103.29125938691,2,26,11
124,-34623.10536882203,-33637.643316590096,2,26,11
124,-37407.58409510176,-37352.275352750126,2,26,11
124,-35843.15716303112,-35114.27596143837,2,26,11
124,-33581.549377506024,-35785.91982922006,2,26,11
124,-35434.95151953726,-34547.83210833811,2,26,11
124,-33478.483565324896,-38689.107796165335,2,26,11
124,-35340.36621081142,-36618.0269858545,2,26,11
124,-33939.90595581188,-35430.68425724208,2,26,11
124,-38102.406227364096,-33972.09398460692,2,26,11
124,-34742.86831586575,-34872.54324651233,2,26,11
124,-33996.396966863824,-35259.171545965415,2,26,11
124,-33715.49210106449,-38545.9886673673,2,26,11
124,-35743.019856430066,-35731.94269591452,2,26,11
124,-35485.72281096111,-36614.26491724614,2,26,11
124,-36351.23377613271,-36775.94268223569,2,26,11
124,-31241.81587561467,-34489.97731884199,2,26,-1
124,-35750.721429490455,-37475.75869036126,2,26,11
124,-33450.037985700066,-34249.06381763178,2,26,11
124,-34746.78121564172,-37084.43921452213,2,26,11
124,-34177.2427699388,-36870.4652809785,2,26,11
124,-35246.9046664158,-38228.80957557084,2,26,11
124,-32895.4014511409,-34586.64123302638,2,26,11
125,-36444.74231768651,-32755.67602265007,2,26,11
125,-29795.15961338513,-31968.71944786909,2,26,12
125,-33608.40752679676,-34856.699320899046,2,26,11
125,-32947.51931074827,-33638.74205183736,2,26,11
125,-32512.26031519916,-34414.685416638335,2,26,11
125,-34061.75927199696,-38767.65513833734,2,26,11
125,-32884.831918711585,-34504.45115777599,2,26,11
125,-34864.16165473399,-37007.75272873211,2,26,11
125,-34069.27009216851,-35281.24934167822,2,26,11
125,-33990.14352741241,-36275.71405934068,2,26,11
125,-33268.87642539588,-35163.942389916025,2,26,11
125,-36261.51575826828,-39135.32394267606,2,26,11
125,-33414.22005486953,-36646.96144569058,2,26,11
125,-35990.74570010143,-37945.018166409456,2,26,11
125,-31837.04674987873,-35886.42536351786,2,26,11
125,-33217.74677997069,-37108.28583544302,2,26,11
125,-32024.063571271683,-38720.88845758305,2,26,-1
125,-35030.871700109725,-33406.24465532179,2,26,11
125,-32643.35430518357,-33415.170380543765,2,26,11
125,-34774.77805587349,-35454.14838446482,2,26,11
126,-35945.92610375626,-35936.80160179244,2,26,11
126,-34654.97834860347,-36999.1747560597,2,26,11
126,-33781.13252593169,-33510.6290402205,2,26,11
126,-37251.84333076069,-34524.05733098928,2,26,11
126,-35290.43862799952,-37154.02592971119,2,26,11
126,-34762.000479856506,-31864.371437607788,2,26,11
126,-36179.6998280386,-34756.89743780324,2,26,11
126,-37368.84002678112,-34206.24138641684,2,26,11
126,-35672.85022522986,-36295.95173544639,2,26,11
126,-33847.64890396584,-35123.95264044547,2,26,11
127,-34111.906643229086,-37048.38528779182,2,26,11
127,-33255.32176867914,-37007.87494183026,2,26,11
127,-34367.38443142571,-36959.35430942537,2,26,11
127,-33742.61586070608,-37522.66570836478,2,26,11
127,-32699.11011819624,-35821.893400963,2,26,11
127,-32816.314500155546,-35905.94459833937,2,26,11
127,-37722.885012690094,-37670.01916624314,2,26,11
128,-35360.28494877017,-37612.96535864067,2,26,11
128,-34947.19374540913,-34139.56082484661,2,26,11
128,-35342.91022252801,-38521.59005096861,2,26,11
128,-33135.75633097925,-37592.44698345512,2,26,11
128,-35910.194744969514,-37406.90592218371,2,26,11
128,-36814.65707141464,-35339.137499303804,2,26,11
128,-33759.19778016099,-38705.030490786194,2,26,11
128,-34230.512155216384,-35547.331122817974,2,26,11
129,-36734.20983018899,-33454.72999280828,2,26,11
129,-34614.26305040643,-35523.093559639165,2,26,11
129,-36517.03615282584,-34271.73803378941,2,26,11
129,-33529.16386993642,-37948.28464402492,2,26,11
129,-34029.92468107464,-35431.140109934175,2,26,11
129,-35408.56396421819,-36321.428080440455,2,26,11
129,-35658.75793483791,-33447.54966930793,2,26,11
129,-35262.57498412085,-39107.607182232205,2,26,11
129,-35748.765390421075,-34083.39777851728,2,26,11
129,-36445.338681044894,-36898.46815736445,2,26,11
129,-37219.09303698356,-34567.72677714394,2,26,11
129,-32411.7892164129,-37736.89328524579,2,26,11
129,-34569.99458294777,-35174.963119848544,2,26,11
129,-34978.89672258129,-36451.16694916492,2,26,11
129,-32066.242899489072,-33378.62258846716,2,26,11
129,-34132.379740498094,-37133.9766612704,2,26,11
129,-34992.96612209238,-34469.71576025477,2,26,11
129,-35737.02642542114,-37323.85802924247,2,26,11
129,-37034.655030445,-36243.6732041654,2,26,11
129,-36184.455722996354,-35853.7259735978,2,26,11
129,-33018.53638285818,-35570.82866354334,2,26,11
129,-33051.600866009954,-36407.5750935069,2,26,11
129,-34265.03990007819,-37377.69738454986,2,26,11
129,-35517.402924924194,-36417.16992600194,2,26,11
129,-34251.4191292174,-36047.20077345095,2,26,11
129,-31101.37652205278,-40486.72055170355,2,26,-1
129,-34139.22902998664,-37065.650542974334,2,26,11
129,-34562.85188631189,-35030.486102684496,2,26,11
130,-35610.00141102024,-37722.17224148669,2,26,11
130,-32995.80922782133,-37227.2854961319,2,26,11
130,-34616.7305170062,-36870.484960106776,2,26,11
130,-33488.0622606101,-35623.89087241517,2,26,11
130,-33768.50651495685,-35967.671606542746,2,26,11
130,-36032.775302649,-38568.05010673992,2,26,11
130,-35320.727274862635,-35060.691366502404,2,26,11
130,-34550.935653184424,-35786.18396747493,2,26,11
130,-35804.61699015655,-36466.6581710785,2,26,11
