frame,x,y,label,DBSCAN,HDBSCAN
114,7005.428967641437,23855.577300744542,3,22,21
115,4267.896459071413,25437.322012911536,3,22,21
115,7874.127154398737,25566.702864240324,3,22,21
115,8608.554002306839,27326.953263602485,3,22,21
115,4985.259619192899,25213.037221398405,3,22,21
115,5201.3218356369725,26606.86970066956,3,22,21
115,7613.412845202717,31621.637037441225,3,22,-1
115,9711.371803198692,24139.86785019438,3,22,21
115,7958.99600542296,25412.481674596347,3,22,21
115,8011.71455710342,25135.79597997143,3,22,21
115,6707.679189545296,25102.52552842065,3,22,21
115,8788.15790598176,27121.4631293674,3,22,21
115,6426.672317202698,22892.254599684475,3,22,21
115,7420.390448043933,28166.21674709182,3,22,21
116,7529.609288846983,29407.179815170584,3,22,21
116,7565.063606485352,26445.77495685655,3,22,21
116,7402.1433114962465,25982.8243010204,3,22,21
116,4685.611313245858,27346.987006530428,3,22,21
116,6721.914295226571,26701.66116689711,3,22,21
116,3705.260093777933,24746.330368968145,3,22,21
116,6385.168790414924,24438.738709488545,3,22,21
116,6271.592765163926,25340.76357469944,3,22,21
116,4332.374412324885,27731.211515649917,3,22,21
116,8366.559525075598,27459.913522317613,3,22,21
116,7706.860991669495,24264.890463436604,3,22,21
116,6788.064103509915,27295.61072029681,3,22,21
117,8157.132868382461,21812.54107480749,3,22,21
117,6618.583445453329,31168.13175546044,3,22,21
117,8884.18513583374,28386.946090670604,3,22,21
117,6393.236598005757,23738.702017222466,3,22,21
117,6263.604155328774,27891.99307212829,3,22,21
117,6218.094593794048,23840.202843662897,3,22,21
117,9904.77395845485,23671.821780323204,3,22,21
117,6723.1897818972175,27578.211865798377,3,22,21
117,12068.89376919548,26618.87475648564,3,22,21
117,5132.849586037335,26391.95311807872,3,22,21
117,8022.614207335469,27455.54573715337,3,22,21
117,1958.653185866449,27863.722449284367,3,22,21
118,7282.091717065395,19481.60091724956,3,22,-1
118,7000.144885197267,28767.579678602884,3,22,21
118,5464.257946006153,25487.137607819943,3,22,21
119,6922.418413793162,26960.504664929897,3,22,21
119,9851.985133231574,24936.890107536183,3,22,21
119,6367.681971854681,24479.513773645107,3,22,21
119,5406.594836464547,24651.81742147326,3,22,21
119,3957.5571979788874,24428.06467208247,3,22,21
119,7244.426641342677,25467.59939608855,3,22,21
119,7772.644027872748,25309.34597445437,3,22,21
119,6325.83668700306,25517.003753390927,3,22,21
119,8381.31456949903,26671.72855731437,3,22,21
119,6554.9161732280845,25042.201966627275,3,22,21
119,6067.889128190432,27049.485394110143,3,22,21
119,6413.7255063276125,26387.55079277296,3,22,21
119,7053.1485942980535,28729.278229685275,3,22,21
119,9142.591307360732,26765.66865826135,3,22,21
119,8551.57220346589,27611.61013971613,3,22,21
119,9699.287120827588,27497.83707943997,3,22,21
119,7379.237428076696,25678.8821062596,3,22,21
119,7163.520434285452,23679.24058301353,3,22,21
119,8907.361563884362,24111.839474717704,3,22,21
119,7520.825255200663,25480.592484841374,3,22,21
119,10682.19351834411,29608.96001296373,3,22,21
119,6157.476274234377,27449.28549929978,3,22,21
119,6628.423380771336,27751.788844667677,3,22,21
119,5107.102076002766,24271.697259176093,3,22,21
119,6356.000871945601,26851.26035770432,3,22,21
119,4318.897613755777,26518.278450102884,3,22,21
120,4036.432109433436,24120.867382684508,3,22,21
120,7662.959683149702,28666.03664291373,3,22,21
120,4599.212638707235,22177.693367149142,3,22,21
120,8901.894397690572,26184.615048862783,3,22,21
120,8676.39806364259,26623.88720265987,3,22,21
120,9996.920669477522,25354.18310091434,3,22,21
120,4387.324337730701,30963.719872410933,3,22,21
120,3837.823180081824,24365.33056350028,3,22,21
120,6448.472345508971,29813.60952843266,3,22,21
120,5022.286541060696,25715.824442365287,3,22,21
120,10411.331019821677,24489.8654845383,3,22,21
120,6996.672071782004,26263.075235711087,3,22,21
120,6439.320340196808,29177.131022643614,3,22,21
120,5248.585321676952,30359.405233475136,3,22,21
120,5302.086928646311,27239.95940839901,3,22,21
120,5987.967581187066,27417.213172330503,3,22,21
120,8935.537306397371,24357.50434104568,3,22,21
120,6835.136075697853,25616.099385385874,3,22,21
120,5277.538020140889,27967.27282163677,3,22,21
120,6712.098617366974,24070.204446456788,3,22,21
120,3841.5427900670097,29583.01823922333,3,22,21
120,11347.655261885378,31335.007048148484,3,22,-1
121,10061.997035843986,24326.075865296058,3,22,21
121,6052.7386890978,24360.516651035952,3,22,21
121,5400.502751981593,25631.246660886423,3,22,21
121,6699.474257770702,32047.881644345325,3,22,21
121,4704.587305434359,26604.62726117789,3,22,21
121,8157.060690667116,27556.125028529583,3,22,21
121,5505.554941046329,24872.62014412304,3,22,21
121,9595.087661884634,27263.09097572789,3,22,21
121,7866.960685534092,24812.812352299443,3,22,21
121,3608.1221537234096,29767.729728310183,3,22,21
121,7703.500258940605,27400.44138871524,3,22,21
121,4603.352054373396,25266.08774326096,3,22,21
121,8953.163052653508,27908.430633275613,3,22,21
121,7189.240430544281,28567.3083446852,3,22,21
121,7369.404692396142,28666.553886407808,3,22,21
121,7155.866409726994,25753.599534627007,3,22,21
121,8805.293952349835,23936.013059168738,3,22,21
121,6200.434229405704,28389.76903404904,3,22,21
121,4811.951723933005,30212.30490567054,3,22,21
121,6545.697107267415,27807.55461275846,3,22,21
121,1952.5289135200917,22150.89633825173,3,22,-1
122,6584.083131205484,26728.02834140413,3,22,21
122,5227.369377169225,28278.48286354137,3,22,21
122,8199.348580506186,29396.00109712414,3,22,21
122,8233.767771840032,26335.13099416389,3,22,21
122,7925.169966611489,26347.44150004886,3,22,21
122,6185.518228844997,25107.15039304352,3,22,21
122,7954.644458007452,28119.78944549507,3,22,21
122,5355.520267134803,25721.24790465706,3,22,21
122,3449.208215252688,22640.090998305168,3,22,21
122,6346.100782441972,27815.50259711393,3,22,21
122,5812.749332786114,28231.16559957414,3,22,21
122,5531.826333250755,27690.29786916226,3,22,21
122,8750.451599304099,26648.409936446187,3,22,21
122,5801.739073887391,25193.09315255493,3,22,21
122,6614.592934372295,24138.179041328174,3,22,21
122,10444.43926577258,27776.07157007663,3,22,21
122,11269.418807192436,25717.654294977016,3,22,21
122,7117.890336735641,30260.971999868,3,22,21
122,4927.487016065519,25225.167667442816,3,22,21
122,5611.963153296937,27516.60691566795,3,22,21
122,7549.30038460597,31711.558265153748,3,22,21
122,5246.668601626942,24932.87477985157,3,22,21
122,8454.197009649542,26032.960897834622,3,22,21
122,3399.9170000827794,29537.533749098413,3,22,21
123,6853.149793704426,27664.150526576075,3,22,21
123,5887.877869001095,26615.635279947503,3,22,21
123,8225.214304701449,27527.7672724074,3,22,21
123,7069.974165263972,24969.4308862651,3,22,21
123,7444.182860099687,24145.00701616489,3,22,21
123,6438.646659456202,31610.50365438216,3,22,21
123,4273.47608592175,28724.97791636316,3,22,21
123,4526.023208163626,27519.68794859302,3,22,21
123,11010.79731056198,27684.656773486746,3,22,21
123,11339.48510070989,27348.93471269948,3,22,21
123,10613.291560337848,24049.74516091371,3,22,21
123,5321.623337649009,27921.077280625435,3,22,21
123,4035.0518093322553,26884.28458519427,3,22,21
123,6580.383041824736,26335.102047975357,3,22,21
123,3127.368735498668,23673.905627771856,3,22,21
123,4488.146935622413,24108.474607653006,3,22,21
124,997.0885608641483,29528.09771991671,3,22,-1
124,10019.962463120984,25249.554142753044,3,22,21
124,3832.863591615084,29077.421830686348,3,22,21
124,9791.880884606404,25618.22303081807,3,22,21
124,8670.38597670385,23169.48661862271,3,22,21
124,2870.021040445384,25374.965597738515,3,22,21
124,6589.0618014940455,26417.971327624786,3,22,21
124,5042.07718088046,26608.43172724856,3,22,21
124,8659.129118092427,24120.342841982143,3,22,21
124,8228.504722889687,27521.681572608228,3,22,21
124,4703.64290917309,30109.698211483606,3,22,21
124,5466.253686437531,25261.856361515453,3,22,21
124,6506.275134477071,25317.245877074743,3,22,21
124,8751.635815526057,29413.67907764239,3,22,21
124,5170.418172185747,28022.685371852684,3,22,21
125,4781.062746517848,32183.888969829884,3,22,-1
125,7836.358283262573,26373.404585268403,3,22,21
125,5069.872023307336,24772.65036213948,3,22,21
125,7646.556993049682,27454.07379789404,3,22,21
125,6523.827093090009,29772.24894711589,3,22,21
125,3424.89199802247,26445.01926831181,3,22,21
125,8802.75642197396,25360.973953844543,3,22,21
125,8996.770963558403,26488.54240909636,3,22,21
125,8934.319241884199,21765.506112527877,3,22,21
125,5031.186624438339,26211.711561483386,3,22,21
125,7927.4251953698,24693.367139345413,3,22,21
125,10459.192379647084,24803.21586166065,3,22,21
125,5071.204895193243,30275.36317934041,3,22,21
125,3320.4919390814885,27616.281812506,3,22,21
125,8109.130085553426,25015.59982187064,3,22,21
125,9414.78481490988,25470.722449570352,3,22,21
125,5228.743767732558,29391.223485301474,3,22,21
125,5889.833154595297,26014.465395419324,3,22,21
125,7749.782573520154,25450.70784787782,3,22,21
125,7309.129805391973,25998.44878552159,3,22,21
125,11829.652094160312,22370.004380191487,3,22,-1
125,6841.5833093649335,27682.57606194503,3,22,21
125,10150.077620633285,27117.58276649185,3,22,21
126,5912.846394799251,25654.6230387741,3,22,21
126,8417.688892521686,27037.736372177813,3,22,21
126,6494.487940117307,24229.27168222035,3,22,21
126,7361.994941872756,29076.40598493614,3,22,21
126,6116.207587039002,26507.153586759185,3,22,21
126,11919.13521257793,27180.72707295881,3,22,21
126,8096.003888899878,26011.09787453745,3,22,21
126,742.2184816948354,21338.282523770114,3,22,-1
126,11130.284100614224,24324.38630024581,3,22,-1
126,8967.25779166529,21863.39088412368,3,22,21
126,8121.562842636367,25548.63206476677,3,22,21
126,7128.14708213808,30175.995505046973,3,22,21
126,8043.148563631123,30764.48208238867,3,22,21
126,6284.292870936187,28429.719910946293,3,22,21
126,855.3775162288653,23383.73371683309,3,22,-1
126,6193.4966358769325,24544.69068935087,3,22,21
126,7008.983914979481,23312.75674792815,3,22,21
126,10060.359085414088,24973.47883591284,3,22,21
126,2679.3121143938342,28605.082491030807,3,22,21
126,8702.161887179926,26824.443712141507,3,22,21
126,9152.754509933186,24353.52871481343,3,22,21
127,8413.263705565394,24396.637703074703,3,22,21
127,5391.947006373445,25257.367474369497,3,22,21
127,5939.978954590369,27077.030069575205,3,22,21
127,10357.303637592371,25643.515830688164,3,22,21
127,9173.327100250792,26979.18483241837,3,22,21
127,4484.792114880107,28862.5423104121,3,22,21
127,7004.889701094858,28730.42443110716,3,22,21
127,7436.789835350375,25960.63178887559,3,22,21
127,4751.789585061326,24185.86596216468,3,22,21
127,6401.885755395344,25766.82083952902,3,22,21
127,7521.960532694855,29031.99780717555,3,22,21
127,5940.812897885356,20353.707640409528,3,22,-1
127,5886.46025932789,28857.755174394297,3,22,21
127,5900.837486040607,28419.2971591584,3,22,21
127,9046.369168107898,22993.30995743731,3,22,21
127,5787.7350067557045,33458.1538679467,3,29,-1
127,5942.163232699192,28805.472956126087,3,22,21
127,7259.767738401078,26528.18745166366,3,22,21
127,7364.395727227461,27426.689131986117,3,22,21
127,7609.700618531966,24380.00545278944,3,22,21
127,9927.720072628294,22827.650705954755,3,22,21
127,7657.288468304878,28418.66618926512,3,22,21
127,2709.8813999963927,25672.995371071996,3,22,21
127,7129.48992659376,31798.375768864626,3,22,21
127,13413.756337444644,24152.993089721796,3,22,-1
127,4998.801562422168,24156.65523370127,3,22,21
127,8111.105799954656,25431.516431224507,3,22,21
127,9937.89792911067,26246.93404770965,3,22,21
128,2989.7746003343937,25585.68904706932,3,22,21
128,1197.7033569844975,29357.44482840659,3,22,-1
128,8113.618685717726,19840.63910588525,3,22,-1
128,7595.064022880273,26831.4718604409,3,22,21
128,9856.021132243512,24717.579975101784,3,22,21
128,9324.461741113631,25416.385115401456,3,22,21
128,7049.695211211494,26331.57773176604,3,22,21
128,6315.1064195058525,24961.35283678438,3,22,21
128,6839.460570351714,27422.033635687774,3,22,21
128,6667.262595614044,27492.83334230298,3,22,21
128,8024.518236066779,24778.62741750444,3,22,21
128,7651.769552057817,26826.80417956815,3,22,21
128,5849.423147197846,25359.355465490346,3,22,21
129,8697.73904001852,27468.77944149556,3,22,21
129,8884.182719701996,23972.20920824663,3,22,21
129,4295.959357541307,29352.769378922367,3,22,21
129,7169.563330084864,22383.94831328163,3,22,21
129,9765.898169073536,28964.05983357643,3,22,21
129,7491.723746903232,25462.62223639913,3,22,21
129,6187.835986697234,26820.85139246496,3,22,21
129,5957.657172878949,23358.984843595837,3,22,21
129,8845.0948687257,29166.60014518126,3,22,21
129,8242.417821623896,26512.24150121949,3,22,21
129,9079.642650674325,27763.12042991669,3,22,21
129,10176.753495673622,29574.54592575197,3,22,21
129,5665.229975712253,26433.43049168088,3,22,21
129,9587.842778147704,23612.232431635344,3,22,21
129,8773.708693583005,25017.158867163424,3,22,21
129,7356.711444283927,31134.323274088376,3,22,-1
129,7540.621885007862,27708.86727206699,3,22,21
129,6581.7501662948,27515.254337823477,3,22,21
129,4011.774906982519,31200.551280451124,3,22,21
129,2648.126817887739,26379.147706438187,3,22,21
130,6800.276742218586,26178.8414339054,3,22,21
130,11373.663632346026,22344.121439113875,3,22,-1
130,8630.642369701092,26536.805997123683,3,22,21
130,5549.429214555976,26027.282823114103,3,22,21
130,7775.780450076954,25683.540210377665,3,22,21
130,7550.825181367712,26544.7884619943,3,22,21
131,5740.358444153176,20146.44946172234,3,-1,-1
131,7809.95689237957,23272.21858995673,3,22,21
131,2971.6962070365344,29172.33534227411,3,22,-1
131,5773.625560195309,24249.489747478827,3,22,21
131,7223.044887708873,27312.300187699737,3,22,21
131,9953.548976617089,23293.1843888993,3,22,21
131,4678.731268150301,28570.287314486173,3,22,21
131,4472.763812143583,27083.231407886084,3,22,21
131,8164.486143977028,28760.509454581505,3,22,21
131,9036.998334075128,27198.57268156096,3,22,21
132,4429.78965677926,26436.417510197964,3,22,21
132,8234.375067376255,32047.36211550751,3,22,-1
132,4455.211141307167,26413.97447237361,3,22,21
132,8090.420960722994,25093.222190263,3,22,21
132,8678.44630497932,28506.03124076488,3,22,21
132,4978.423426050324,28254.328251658248,3,22,21
132,3215.8360151855863,23622.97013893072,3,22,21
132,6938.232112328303,24369.897335051264,3,22,21
132,7454.19529442328,23298.65467025508,3,22,21
132,4304.2700574460105,27207.91460072504,3,22,21
132,8720.750886882135,22396.26111909603,3,22,21
132,10964.040196853492,26734.719154315702,3,22,21
132,3847.754336520137,26674.491293340503,3,22,21
132,3844.9604914481247,33332.26241535118,3,22,-1
132,5339.644353186252,27096.94879049189,3,22,21
132,4817.555900993757,25537.980397461062,3,22,21
132,5023.208434110846,25205.26519376328,3,22,21
132,9185.62650096244,26065.64398328683,3,22,21
132,7016.701844793871,27212.18422180752,3,22,21
132,3475.113826185168,29506.28407500272,3,22,21
132,9192.682053881445,26190.699943501924,3,22,21
132,6654.084057435589,33065.49020584521,3,22,-1
132,5875.079700336794,26025.17335235493,3,22,21
132,5456.226182417115,33132.61329349006,3,29,-1
133,8375.27267458332,26154.54071343357,3,22,21
133,8340.315170550806,18485.22858137144,3,-1,-1
133,5729.5108511902645,27671.56928628743,3,22,21
133,8470.477892718925,27282.41096478574,3,22,21
133,12156.505424635214,26014.216897530103,3,22,21
133,7983.414350900364,31302.168477586925,3,22,21
133,4112.770153699234,31112.925666667576,3,22,-1
133,4652.41940077276,27907.03493865228,3,22,21
133,15109.586138002413,28378.25191279533,3,22,20
133,552.7799873432805,27613.17133264877,3,22,-1
133,7694.689237677942,25445.37390533755,3,22,21
133,7083.367164699301,27005.392569258584,3,22,21
133,6986.982636017091,29825.456851843745,3,22,21
133,4987.9485943450445,24389.22118332175,3,22,21
133,7287.066818755118,32635.189524537407,3,22,-1
133,5721.272965643624,26718.947108560853,3,22,21
133,6057.274300670375,22279.83790117039,3,22,-1
133,6684.494819973261,30225.58165525232,3,22,21
133,1365.9427949635565,25617.25538372655,3,22,21
133,5394.530886735858,23908.99803226747,3,22,21
133,7187.255278362344,21438.31741531141,3,22,21
133,163.53156284012584,25013.36413118392,3,22,-1
133,15562.67225121218,31184.06270669208,3,22,-1
133,6461.875358764298,26084.254787304828,3,22,21
133,4573.762364213803,30690.768319933053,3,22,21
133,2172.059963941369,23928.77900739681,3,22,21
134,9298.082205980108,20217.869644850467,3,-1,-1
134,5989.564891787126,23563.52629607766,3,22,21
134,6113.127425375474,27282.900509244933,3,22,21
134,7489.240646929139,27295.04366281173,3,22,21
134,8303.696435444894,27182.194026165693,3,22,21
134,-176.56539816342865,23684.38374114555,3,22,-1
134,4020.870412523928,25707.057276894546,3,22,21
134,3732.957916617506,31641.077691388848,3,22,-1
134,7209.694304107318,27121.994423133383,3,22,21
134,8124.736232139354,31324.25645994936,3,22,-1
134,14150.481000658036,23242.56534422038,3,22,-1
134,10621.042118482275,24744.69193979629,3,22,-1
134,739.3977217721822,24171.644210161827,3,22,-1
134,945.4990224078616,31181.30552142475,3,22,-1
135,6880.975247605466,20164.4373724336,3,22,-1
135,8482.078109678565,25651.359956529253,3,22,21
135,3942.8854841069456,27294.989170271296,3,22,21
135,6038.658478896443,25503.594592209665,3,22,21
135,9303.461052181334,24201.52885831225,3,22,21
135,4642.966560927783,26526.88713484553,3,22,21
135,3013.2844889528515,25248.651379047817,3,22,21
135,1327.397215439256,30552.031862207627,3,22,-1
135,5535.265530962095,29083.98550257843,3,22,21
135,6546.76901870079,27125.19517727192,3,22,21
135,6704.915563456409,26579.165837104472,3,22,21
135,6883.431665064432,26770.732284484584,3,22,21
135,6108.989256153887,24242.29851286973,3,22,21
135,8273.106935274105,23095.17032460994,3,22,21
135,5029.184180908839,26501.215627936926,3,22,21
135,3193.6763975764047,29540.77230797282,3,22,21
135,6882.788635245592,32792.937982610434,3,22,-1
136,7968.78134857853,27436.136477033087,3,22,21
136,3380.035336389496,27135.72827203745,3,22,21
136,8748.564713360169,23684.395696293468,3,22,21
136,2655.219504331071,29681.33336232026,3,22,-1
137,10178.822135515438,23662.50257004197,3,22,21
137,7987.806090839115,28537.59449347318,3,22,21
137,9354.015237911426,29198.943822474703,3,22,21
137,7731.446965475276,26237.73601058774,3,22,21
137,9301.35948058914,29352.33358358417,3,22,21
137,3997.5887192239534,25875.85181627885,3,22,21
137,5161.557308970515,28232.13172824944,3,22,21
137,8221.071997087945,24220.717302205725,3,22,21
137,5658.214902937741,23897.052909994567,3,22,21
137,6333.857363139653,25201.05495943344,3,22,21
137,5676.482991912241,26380.352744283577,3,22,21
137,7230.362590462204,24420.56688770511,3,22,21
137,8926.536111287935,32149.25304099132,3,22,-1
137,5056.5336001273,29150.43843420113,3,22,21
137,9580.72064588508,22259.998026347334,3,22,21
137,3416.581073039593,24080.607909890092,3,22,21
137,12577.49090788103,23733.36409709124,3,22,-1
137,7436.47605211994,22698.74066904281,3,22,21
137,9343.617092663371,25304.77235353241,3,22,21
137,2065.712899328359,27751.55852911776,3,22,21
137,9502.736747478652,22282.951920427364,3,22,21
137,8652.262005470875,22341.1439411146,3,22,21
137,8171.832927986659,29394.40406903257,3,22,21
137,7803.679807980675,28428.548243932004,3,22,21
137,5664.44405007609,27079.8815469386,3,22,21
138,11179.458269919942,23249.491888385568,3,22,-1
138,3797.050427181113,19442.31780292481,3,31,-1
138,3738.582031527818,26453.680482544216,3,22,21
138,-340.7741527202279,25117.864161036872,3,22,-1
138,6836.417313405276,25306.980723512286,3,22,21
138,977.1396405288156,28195.62135612555,3,22,-1
138,2161.8895980519846,21970.09954380261,3,22,-1
138,1195.2199846025696,26768.098098316463,3,22,21
138,5306.403213604306,29833.258819894327,3,22,21
138,6735.282628007084,29647.299947955373,3,22,21
138,7739.331493434242,25087.664765638405,3,22,21
138,7215.304106290396,26333.191050742,3,22,21
140,9890.906914739591,27382.044279672948,3,22,21
141,6306.496004142063,21622.169097025813,3,22,-1
141,5211.2112738740525,28893.103457921054,3,22,21
142,7395.692538448378,27155.6355770497,3,22,21
142,7380.536065773679,27461.70487923447,3,22,21
142,6323.7817109741845,29904.820002284938,3,22,21
142,3682.612922430951,24542.93529973382,3,22,21
142,6271.16011783539,30944.359297267667,3,22,21
142,7069.375507077797,26139.21044930288,3,22,21
142,5759.526181357416,23892.76979404207,3,22,21
142,7107.189442957422,25673.62832539721,3,22,21
142,7057.738020788689,26516.70257437358,3,22,21
142,13663.711968471263,31461.090379318943,3,22,-1
142,8625.684466069833,28460.634243691704,3,22,21
142,4840.665319549359,24897.05741363769,3,22,21
142,10313.211785249348,26488.65553128244,3,22,21
142,9150.545293337076,31938.343761265554,3,22,-1
142,6500.438332196683,24584.858079356847,3,22,21
142,5416.403412397069,29005.92200738973,3,22,21
142,501.72617860727314,22641.067682050445,3,22,-1
142,11394.305809979936,29499.19725046501,3,22,-1
142,4604.762435735636,22611.88830601036,3,22,21
143,3589.092338870967,28836.960433401404,3,22,-1
143,6998.285075788883,30888.10490963689,3,22,21
143,5804.714674110089,25665.710097863303,3,22,21
143,6729.405341669944,24056.72217157684,3,22,21
143,8940.159998338424,33329.81440944142,3,22,-1
143,6315.381101548015,22623.910030970463,3,22,21
144,4545.380630303055,28778.813259395407,3,22,21
144,8911.8968451451,26630.98982757372,3,22,21
144,8010.049035098236,28097.234340532134,3,22,21
144,7917.855655486284,28079.359281900164,3,22,21
144,9984.41360024931,23578.518810269787,3,22,21
144,3825.647066165748,21407.131720393438,3,22,-1
144,5902.037291526833,28887.67194531844,3,22,21
144,4064.4366886646726,29357.19871803917,3,22,21
144,6402.765172790496,24555.3938884318,3,22,21
144,6985.561826897602,27258.52711548189,3,22,21
145,5783.297319404034,28407.212076004223,3,22,21
145,9740.14510601554,25400.43410334166,3,22,21
145,9748.611444953476,25997.65484055554,3,22,21
145,5745.078622139492,24000.15600863529,3,22,21
145,4761.1587150760815,22555.125468884195,3,22,21
146,4616.000728145966,26038.23967590989,3,22,21
146,5539.026097066409,27204.37154994867,3,22,21
146,6402.816104129264,25500.77523006057,3,22,21
146,10468.453288037634,26187.550508791093,3,22,21
146,1593.4232521078216,23001.2726202398,3,22,21
146,9736.332305958931,23528.396104928062,3,22,21
146,5871.814607668441,24941.939571341743,3,22,21
146,1987.9507447711092,28958.123898171623,3,22,21
146,4779.875389682013,25694.82698645718,3,22,21
146,8384.362838193296,21470.884531543103,3,22,21
146,7020.757635728977,32341.708374387985,3,22,21
146,12711.425908015362,25096.72649682212,3,22,21
147,8796.644984572033,25310.29638851166,3,22,21
147,8700.710693154208,23925.3771335448,3,22,21
147,239.0308069032353,23761.2753221511,3,22,-1
147,945.1272150348714,27966.878556779804,3,22,21
147,9809.417246334837,29208.49536174362,3,22,21
147,6972.852806021978,28049.342341769785,3,22,21
147,6098.98625150451,23457.32057098087,3,22,21
147,9766.354923536946,26445.48094634377,3,22,21
147,5225.790389347098,25786.267131288336,3,22,21
147,5620.042248890339,30721.24443000499,3,22,21
147,5069.375415818705,28267.811588907374,3,22,21
147,3388.717151495142,25819.665645298457,3,22,21
147,2680.256121272084,26723.321198519152,3,22,21
147,7766.140141699059,29882.71524886134,3,22,21
147,5976.321748513633,25429.01336254099,3,22,21
147,6872.740789421392,32534.748103447688,3,22,-1
147,9363.26886582973,27745.131573287214,3,22,21
147,7513.784083995645,24408.283856266225,3,22,21
147,10918.904303320469,29522.32959094925,3,22,21
147,3832.320959163,24973.47264485534,3,22,21
147,8052.180348808225,27409.808881078243,3,22,21
147,10100.682500280009,25660.35466293468,3,22,21
147,7526.380558461777,26470.014571627617,3,22,21
147,7372.690449959296,27270.06245942857,3,22,21
147,5157.199968591244,34700.64076112009,3,-1,-1
147,5680.956762165658,26615.9493096713,3,22,21
147,2830.07048921983,24033.29957186928,3,22,21
148,8495.262262719445,22489.75173809976,3,22,21
148,6763.98665782201,26827.88026529984,3,22,21
148,4128.448973819019,25563.202410657526,3,22,21
148,7413.591255506512,27108.625063016338,3,22,21
148,1155.5162594169233,27284.235590200275,3,22,21
148,4542.915167749794,21481.010993230917,3,22,21
148,10703.645893591276,26305.39758115083,3,22,21
148,3836.991267557354,25616.045674447152,3,22,21
148,7040.569285668246,28683.312930538414,3,22,21
148,7147.975833526492,23314.11940755088,3,22,21
148,7765.106579808624,25151.876901331896,3,22,21
148,8417.311439272115,32111.048565729867,3,22,21
149,7047.355981138495,23603.417157318705,3,22,21
149,5083.139352945444,22510.440789387376,3,22,21
149,7651.938236934407,25205.120461267998,3,22,21
149,16791.522524262073,20857.768160703672,3,-1,-1
149,11457.270749737778,29385.725520598065,3,22,-1
149,10646.155796201034,21612.07355569137,3,22,-1
149,3477.458813830476,19149.829347951305,3,-1,-1
149,8671.967758780596,26275.99921228287,3,22,21
149,6339.967723757503,27122.46331854126,3,22,21
149,7693.591265045259,21609.1985567505,3,22,-1
149,6708.613124577221,23851.348704885462,3,22,21
149,6460.073650798602,22083.88949266788,3,22,21
149,7032.930604834358,23150.209838975265,3,22,21
149,3591.428607794941,28312.41982840296,3,22,21
149,7349.699291940386,24904.584268482013,3,22,21
149,7585.343058400882,26553.04161177882,3,22,21
149,5887.285326731162,25001.87709567162,3,22,21
149,8903.963565673303,27972.8270723118,3,22,21
150,5097.643420169295,30640.730398962885,3,22,21
150,4807.695017781024,26772.732260513963,3,22,21
150,2863.3604577667093,31924.238578062166,3,22,-1
150,8929.261074394115,24069.773500796604,3,22,21
150,3504.852919191288,23284.485392041934,3,22,21
150,5549.101577365015,28197.181724798877,3,22,21
150,5377.209862317217,21928.744934622933,3,22,21
150,5355.6013740768585,27599.57154340153,3,22,21
150,6553.4212004660885,27130.739170641165,3,22,21
150,1782.8080453179418,23952.617653271584,3,22,21
150,9848.422209646298,25365.18379011396,3,22,21
152,9460.40996123598,26666.237131941707,3,22,21
152,8799.22830963245,28911.601031175014,3,22,21
152,11722.84724721557,23900.461403515248,3,22,-1
152,7876.405708854727,23338.517203493888,3,22,21
152,8736.038659030502,29552.88921026733,3,22,21
152,4802.976254168723,28506.833550059466,3,22,21
152,5927.87699209833,27454.053798817367,3,22,21
152,-399.13636062339447,19534.123162425803,3,30,-1
152,6204.669848510542,24160.15132682577,3,22,21
152,-2552.10980528366,29134.42787306765,3,22,19
152,8812.093598307167,27802.37128491837,3,22,21
152,6608.953001387608,29521.55627478317,3,22,21
152,8802.630298662054,23657.54815724938,3,22,21
152,10968.940872207411,26062.083983769146,3,22,21
152,8081.215473258899,23033.114392036357,3,22,21
152,6199.678311386639,24877.654688886814,3,22,21
152,7005.68475825033,23525.35838955824,3,22,21
152,6568.792752671649,28806.15818281768,3,22,21
152,9742.716162986011,28250.877034079534,3,22,21
152,7873.862268328969,22254.72779041493,3,22,-1
152,6866.082126245239,27127.928758926875,3,22,21
152,3160.763731859233,24361.78035882759,3,22,21
152,9541.42862025914,27677.09598149745,3,22,21
152,3324.087721110203,29742.89218177761,3,22,21
152,5837.000629485744,23722.691830080414,3,22,21
152,1787.264293714541,26491.92551176085,3,22,21
152,2406.25546735177,24518.038127453576,3,22,21
152,5585.017305054309,25422.51372578408,3,22,21
152,5830.935985169379,30949.092473013872,3,22,-1
153,-2116.3267783601304,22682.829666021116,3,22,-1
153,9191.355426928065,26408.553494144828,3,22,21
153,8215.697000333888,24190.14084064944,3,22,21
153,10902.331908078088,28571.82746654198,3,22,21
153,7895.923744016518,29310.8717265273,3,22,21
153,9197.548525999586,25992.87108686446,3,22,21
153,8011.185047922842,24784.90458860856,3,22,21
153,10949.831515134192,25194.46737679748,3,22,21
154,7511.661805290689,26212.10094138596,3,22,21
154,4539.267040738575,26161.316712464875,3,22,21
154,10519.494470518895,25348.99906011085,3,22,21
154,4281.4626139045085,29237.85916659904,3,22,21
154,6636.674254736038,28512.82079869173,3,22,21
154,4347.80115485511,24832.064086769584,3,22,21
154,7395.417485836933,22886.118662496174,3,22,21
155,8127.078303490192,22521.655420032963,3,22,21
155,1142.7006905788166,24703.877441682675,3,22,-1
