frame,x,y,label,DBSCAN,HDBSCAN
240,-37292.900688301925,-22399.05889832267,0,0,10
240,-36732.5635887616,-36143.45592700879,0,-1,-1
240,-38666.65479707414,-30149.548329351164,0,-1,-1
240,-30494.369063069684,-18307.053462273863,0,-1,10
240,-22400.208999032104,-15964.74509832926,0,7,11
241,-49794.235800178736,-16350.502349208058,0,-1,-1
241,-21104.982654527077,-13612.78013687396,0,7,11
241,-30511.5041867429,-20414.398052758304,0,0,10
241,-34257.53111058691,-24842.02606341674,0,0,10
241,-24012.083113664117,-19866.935253526768,0,7,11
241,-30249.90186956086,-19692.21391062005,0,0,10
241,-37028.88362084745,-29068.15018157052,0,-1,10
241,-30431.457418327525,-25508.389261202337,0,0,10
241,-26253.113987888053,-29576.074991167145,0,-1,-1
241,-29580.10031050013,-26453.0673726346,0,0,10
241,-31067.43208248261,-22580.05376322381,0,0,10
241,-48419.35347893152,-21446.97631163572,0,-1,-1
241,-40683.29293427929,-21208.68335513935,0,-1,10
241,-44783.65288835862,-35426.38916001994,0,-1,-1
241,-33872.015010504336,-18196.651943765533,0,0,10
241,-33395.188577513705,-18286.72121424933,0,0,10
241,-31037.982157857576,-36135.98572504879,0,-1,-1
241,-37312.99813968394,-15821.121555698515,0,-1,-1
241,-31013.32039694892,-18796.660889800656,0,0,10
241,-33902.98936105873,-14067.186059486634,0,-1,-1
241,-19752.34696861276,-20634.547589725644,0,-1,11
241,-33338.14292600272,-23846.33139932456,0,0,10
241,-37909.29609727175,-21670.690411900177,0,0,10
241,-37251.53638874404,-26335.01753954375,0,0,10
241,-33619.786322620035,-26160.59363232813,0,0,10
241,-27909.111849641944,-18101.806006542527,0,-1,11
241,-32798.31323141603,-29182.10549615799,0,-1,10
241,-45675.37979118083,-22535.69281128298,0,-1,-1
242,-41463.56326763869,-26516.130725044844,0,-1,-1
242,-28398.78292131623,-22992.97266318705,0,-1,10
242,-39661.70076704949,-17659.47958472098,0,-1,-1
242,-24606.976622710616,-21222.134130030965,0,-1,11
242,-37778.94956314368,-18949.70143669851,0,0,10
242,-32871.91571112287,-18187.021885395225,0,0,10
242,-26340.69648638805,-22941.89555561853,0,-1,10
242,-33383.13175708466,-20096.07889179183,0,0,10
242,-32982.22737949407,-35847.01575585595,0,-1,-1
242,-38230.260716559365,-22877.18857072932,0,0,10
242,-33989.47824952392,-27763.970453595222,0,0,10
242,-32047.038519791204,-28968.628228746857,0,3,10
242,-36059.043553305775,-30809.20802587861,0,-1,-1
242,-41995.64006977469,-14515.925744785322,0,-1,-1
243,-30165.57174165068,-32494.91766985304,0,-1,-1
243,-35333.74990741533,-18257.400944944045,0,0,10
243,-35691.27326693672,-20283.4906367668,0,0,10
243,-32953.78970128427,-21077.586136822763,0,0,10
243,-27945.753508607915,-35354.95219265876,0,-1,-1
243,-32478.37148798281,-11530.36906259108,0,-1,-1
243,-43167.35871407352,-19632.62089776279,0,-1,-1
243,-36806.23342052935,-25965.5682258892,0,0,10
243,-39206.0690788624,-26141.242231676355,0,4,10
243,-37966.02422772608,-23545.53182009211,0,0,10
243,-36390.27413406416,-23648.5714278022,0,0,10
243,-28908.182308969997,-33725.2066455038,0,-1,-1
243,-30408.30298891829,-29457.76524998263,0,-1,10
243,-29903.45199203331,-14398.371958270109,0,12,11
243,-33385.062314277966,-18425.965626152025,0,0,10
243,-32624.66767105601,-32742.78755694439,0,-1,-1
243,-25919.129785818524,-25060.710632212715,0,-1,-1
243,-30501.697571360302,-10175.438458256309,0,-1,-1
243,-32715.18554102105,-26937.89831290492,0,0,10
243,-23004.245670107248,-29619.04111310636,0,-1,-1
243,-33301.445012962744,-17711.79693271472,0,0,10
244,-35062.68911184928,-23896.05421773281,0,0,10
244,-41752.4279276349,-20065.12253875421,0,9,10
244,-35690.65776508731,-16109.307302634576,0,2,10
244,-40719.56306339917,-18571.24385347124,0,-1,-1
244,-31326.239257323625,-26196.90017078688,0,0,10
244,-38420.78211472304,-18214.14329183044,0,-1,10
244,-31037.49451021745,-22987.03480874133,0,0,10
244,-26965.00113537607,-22058.074531149527,0,-1,10
244,-35926.43009886516,-30770.2597375868,0,-1,-1
244,-33700.70704697442,-15462.854552769735,0,-1,10
244,-41241.87229840138,-25604.6066904172,0,-1,-1
244,-25177.625171239724,-28183.6446608832,0,-1,-1
244,-41048.88559816269,-26192.425042760056,0,-1,-1
244,-45676.18383525885,-22771.467107944267,0,-1,-1
244,-36322.95037911664,-28707.67717184401,0,-1,10
244,-32002.57370191161,-21970.535059226397,0,0,10
244,-33992.065403274566,-29243.83027591008,0,-1,-1
244,-41927.12564938615,-26769.532652995425,0,-1,-1
244,-36715.92108099543,-29592.701790088053,0,-1,-1
244,-42752.02343598232,-21262.078376613223,0,-1,-1
244,-20512.99709481155,-36576.27960695389,0,-1,-1
244,-30286.09233698492,-33270.802721671454,0,-1,-1
244,-26530.390802525264,-21442.614220197145,0,-1,10
245,-31570.263166039145,-21448.787889847845,0,0,10
245,-33007.786624663284,-17450.19749619769,0,0,10
245,-30696.259414548436,-22447.02026349252,0,0,10
245,-30164.45354865175,-29723.68696779198,0,-1,10
245,-31922.46073935868,-24284.91130815918,0,0,10
245,-24614.684240617724,-22935.82884276285,0,-1,10
245,-26980.901357170253,-23340.05352502052,0,-1,10
245,-36932.395441935885,-16407.779904751478,0,-1,-1
245,-31597.544516886595,-20309.09533455572,0,0,10
245,-31674.15500077204,-30347.30724506958,0,-1,-1
245,-36697.24877147631,-21730.50550540048,0,0,10
246,-31253.038228766218,-20458.59554881044,0,0,10
246,-39292.08315241617,-21255.185886863062,0,0,10
246,-29649.383264389315,-25672.190904436706,0,0,10
246,-45913.41867337426,-22448.749809696088,0,-1,-1
246,-40179.88158920417,-27616.67009727682,0,-1,-1
246,-34548.908079773784,-22233.973437190503,0,0,10
246,-45302.85577728577,-26689.048657980995,0,-1,-1
246,-36504.15452368359,-22037.06976967236,0,0,10
246,-30243.4999615034,-17908.702925973423,0,-1,10
246,-34051.227951290275,-22532.465200483115,0,0,10
246,-35307.54091920016,-19907.94498457565,0,0,10
246,-34028.244943427584,-22442.049406167844,0,0,10
246,-27012.219855118303,-20594.3514933904,0,14,10
246,-34075.611935391054,-22105.143575992493,0,0,10
246,-32509.917810173338,-12281.301347769297,0,-1,-1
246,-36892.63081068493,-25952.327813220032,0,0,10
246,-30290.18177221196,-20222.02726158435,0,0,10
247,-50133.45108412768,-24414.478674787497,0,-1,-1
247,-28589.34446967646,-21406.32148527026,0,0,10
247,-34154.85091460367,-18304.721242085358,0,0,10
247,-45328.51803387241,-26130.052059586706,0,-1,-1
247,-42254.10761291362,-24694.430767288424,0,-1,-1
247,-38256.53501010193,-22753.815106190785,0,0,10
247,-33361.43860340691,-17247.834065220333,0,0,10
247,-39626.454603178085,-27399.020448345444,0,-1,10
247,-32385.972783028657,-17612.720652210588,0,-1,10
247,-34094.320434987414,-23419.82604615645,0,0,10
247,-26859.644391004487,-27326.932976368586,0,-1,-1
247,-31835.742153266063,-12572.056305067912,0,-1,-1
247,-36301.43463696342,-22535.80881628529,0,0,10
247,-25834.0091720071,-23951.632296504697,0,-1,-1
247,-43149.28080845409,-26752.18742856036,0,-1,-1
247,-37147.7674342295,-29938.51004098158,0,-1,-1
247,-38600.23227683853,-6880.557295690205,0,-1,-1
247,-26780.29729711657,-24842.037465607817,0,-1,-1
247,-25820.33580975877,-20779.58487387768,0,-1,11
247,-37069.67061861381,-25917.85384094884,0,0,10
247,-34006.38544373759,-24376.27412080107,0,0,10
247,-39365.57202429428,-27305.35394763912,0,4,10
247,-40255.99477835119,-22318.57268650491,0,1,10
247,-26625.642327353224,-22404.46041850309,0,-1,10
247,-29808.07189304804,-22388.94640461777,0,0,10
247,-43698.26486520004,-17989.22085549351,0,-1,-1
247,-41912.21328862222,-17988.229872002932,0,-1,-1
248,-31400.70274580454,-25648.1591949652,0,0,10
248,-36313.85986854339,-17467.66806966662,0,6,10
248,-27311.17946051359,-28767.16441857303,0,-1,-1
248,-27911.4156801721,-21065.493773371432,0,0,10
248,-28557.873844007307,-19403.45089842907,0,0,10
248,-28107.6720642453,-22809.545068245792,0,-1,10
248,-31640.94822903834,-28964.17886922689,0,3,10
248,-34426.50546784638,-17177.026669617186,0,0,10
248,-28049.52348722525,-28967.981139983924,0,-1,-1
248,-23894.77423077533,-31659.039655677458,0,-1,-1
248,-40402.38458566191,-25779.565516986346,0,-1,-1
248,-36462.94944584375,-23754.03319709005,0,0,10
248,-40209.40925225891,-18631.29258954013,0,-1,-1
248,-29244.336318282647,-29921.569758476668,0,-1,-1
249,-38262.191676864015,-26962.66710941625,0,4,10
249,-44765.50888924496,-9625.196976805488,0,-1,-1
249,-33651.9482841709,-31358.431525894717,0,-1,-1
249,-51679.03246283121,-14684.751201255163,0,-1,-1
249,-37358.286375982585,-40181.75494372248,0,-1,-1
249,-28305.39792125443,-24734.44327284112,0,8,10
249,-34053.66707335013,-8799.551525644778,0,-1,-1
249,-32215.995867854977,-17476.05782423989,0,-1,10
249,-39549.75683171106,-32089.775733632338,0,-1,-1
249,-19502.215832129223,-20037.442087932228,0,7,11
249,-35062.81815726254,-25583.484325375182,0,0,10
249,-39519.46170709634,-27814.095711929283,0,-1,-1
249,-49269.5465445903,-22680.280399847965,0,-1,-1
249,-42815.35639548348,-26043.192097044703,0,-1,-1
249,-48805.21612311633,-7425.884912596864,0,-1,-1
249,-42189.482011221815,-22701.888073333743,0,-1,-1
249,-34618.35127116597,-23491.14007279828,0,0,10
249,-33720.21061813643,-30078.12786965644,0,-1,-1
249,-39742.04238985196,-14542.317501791877,0,-1,-1
249,-31789.62035714821,-20741.63481061972,0,0,10
249,-34756.98783841903,-30232.336358507902,0,-1,-1
249,-25775.467906331767,-20348.799046541608,0,35,11
250,-35576.44729718915,-23478.30968369899,0,0,10
250,-33989.66055565773,-18265.483784830893,0,0,10
250,-36335.92683350917,-29758.149756388226,0,-1,-1
250,-37173.25790962151,-18201.979479017074,0,0,10
250,-25764.457467051503,-18627.46479140187,0,-1,11
250,-29015.881096476103,-20792.092165067887,0,0,10
250,-44335.00630925661,-38505.37533429175,0,-1,-1
250,-33142.248178122114,-28602.27248085319,0,3,10
250,-30873.723010212063,-23763.59129723224,0,0,10
250,-33685.10075486208,-28671.07504211001,0,-1,10
250,-26259.827164547747,-32193.38040436287,0,-1,-1
250,-23256.108515574284,-26780.848343739293,0,-1,-1
250,-37849.04365037696,-30372.273650864718,0,-1,-1
250,-31376.371600608338,-24384.625565694478,0,0,10
250,-31476.46093578036,-27908.313305288404,0,0,10
250,-25889.276785627346,-23457.896863108544,0,-1,-1
250,-34737.4539425178,-23859.60000914307,0,0,10
250,-29389.25605702005,-18800.08701924198,0,0,10
250,-24719.96470744042,-26736.539963176478,0,-1,-1
250,-24877.405221807792,-23074.12364436798,0,-1,-1
250,-31972.65910654516,-21759.517967870608,0,0,10
250,-37821.62207361704,-22115.61257090645,0,0,10
251,-36186.539607949024,-15814.737034861437,0,2,10
251,-36462.86327844058,-17284.476218746713,0,6,10
251,-37385.99262107165,-25193.74154765817,0,0,10
251,-32594.148551867656,-29753.243610752143,0,-1,-1
251,-32287.52950243956,-21798.92607209529,0,0,10
251,-29472.136379970405,-34811.89372302072,0,-1,-1
251,-36969.99677788464,-8235.664861214836,0,-1,-1
251,-29906.447445800764,-19334.45777163772,0,0,10
251,-35938.46472143833,-22148.13474917242,0,0,10
251,-53712.50668969299,-25634.10683725728,0,-1,-1
251,-28942.25562952492,-16456.273335818423,0,-1,-1
251,-35931.82421073353,-22333.68077719643,0,0,10
251,-31135.611620539286,-17991.505370253773,0,0,10
251,-33011.990306639906,-16396.847967937225,0,-1,10
251,-18839.602879693837,-27254.606493837524,0,-1,-1
251,-33144.273724723775,-28228.4817052748,0,3,10
251,-31663.923942233967,-32829.83215965566,0,-1,-1
252,-38236.50553469328,-24870.83056718918,0,0,10
252,-40865.701654968245,-28648.091985645613,0,-1,-1
252,-44309.63492426205,-26898.675579039536,0,-1,-1
252,-36937.23157559911,-27181.39831795624,0,0,10
252,-38079.20273867181,-21315.772261099653,0,0,10
252,-51988.916289976965,-26390.57492377245,0,-1,-1
252,-22490.02771371707,-17088.20546110796,0,7,11
252,-29965.275549436134,-30207.241322330425,0,10,10
252,-39469.948936579145,-26373.142681598623,0,4,10
253,-38846.54281080415,-13795.239783389528,0,-1,10
253,-21630.23001889204,-22045.711920875085,0,15,11
253,-24069.585986132257,-14042.946560113454,0,7,11
253,-39742.77662352056,-37783.21850922163,0,-1,-1
253,-38088.92345671437,-14608.845635669344,0,-1,10
253,-33875.34578670743,-21074.609875900416,0,0,10
253,-40894.08256545049,-18560.31659845397,0,-1,-1
253,-44785.08393644477,-11628.441843701235,0,-1,-1
253,-37067.10241544801,-26283.148761090342,0,0,10
253,-29909.235308036798,-26655.051583780725,0,0,10
253,-38096.89989998213,-16027.126224297432,0,-1,10
253,-31932.581058908043,-28135.5508229143,0,3,10
253,-28204.13646083633,-16650.53904577055,0,-1,-1
253,-35646.05115638531,-24790.390737708924,0,0,10
253,-28348.77953251242,-21078.469752389952,0,0,10
253,-27514.068662509213,-21584.06004152464,0,0,10
253,-32305.291691263905,-22052.628137971788,0,0,10
253,-43798.32086919405,-25622.211342605624,0,-1,-1
253,-33009.12374781724,-22502.045045744475,0,0,10
253,-40866.35804433146,-32166.41323611109,0,-1,-1
42,38536.33177648271,267.9574109649766,1,16,8
43,38532.67082548865,257.68381151734,1,16,8
43,38550.43932672012,275.2873134302872,1,16,8
43,38543.76284715056,240.3246970500242,1,16,8
43,38544.69087867068,292.2562462949535,1,16,8
43,38526.5694657941,249.7600768558388,1,16,8
43,38544.59440179483,274.8247040970663,1,16,8
43,38588.259675994566,237.10863352781917,1,16,8
43,38535.85830361868,308.8763194463738,1,16,8
43,38527.13225938801,253.8878146907917,1,16,8
43,38535.68567526334,273.7766611568296,1,16,8
43,38553.90058467093,282.18188075613324,1,16,8
43,38556.6318278835,233.5661447392824,1,16,8
43,38502.1167264947,248.38327607916204,1,16,8
44,38558.930000975946,212.3346151253515,1,16,8
44,38559.32103522999,178.0137553993,1,16,8
44,38519.6776908248,363.0988576701007,1,16,8
44,38553.4568488863,259.9005081135619,1,16,8
44,38528.456985867015,240.72208632590423,1,16,8
44,38553.73424198453,212.6558888852048,1,16,8
44,38584.46634494906,224.1555806492777,1,16,8
44,38426.5645065778,267.91375060967613,1,16,8
44,38666.40724584812,274.8114262827912,1,16,8
44,38544.063305580814,224.5654110292607,1,16,8
44,38555.08633841781,277.02260306324223,1,16,8
44,38532.5695929974,326.8078592190936,1,16,8
44,38572.69280503188,212.4446068103428,1,16,8
44,38579.40971040594,388.6457525967282,1,16,8
44,38482.27240083787,295.2174033526586,1,16,8
44,38499.96078936229,244.5310697809581,1,16,8
44,38565.43853267139,231.13390346235312,1,16,8
44,38499.18585889945,363.9761378068406,1,16,8
44,38605.40438460224,266.3255994764937,1,16,8
44,38586.938568023164,244.84254063219495,1,16,8
44,38500.18134401912,304.8102944827324,1,16,8
44,38489.76495992552,286.1780265479839,1,16,8
44,38553.47446554953,253.1376654239845,1,16,8
44,38570.38073794534,223.10070847134995,1,16,8
44,38622.03823648237,337.3414348092685,1,16,8
44,38574.47186199202,253.55334508932236,1,16,8
45,38538.48656814367,281.6241006210365,1,16,8
45,38492.81030710865,275.9995931243472,1,16,8
45,38744.46336380088,111.60166567447492,1,16,8
46,38416.07248801372,137.8413665347077,1,16,8
46,38566.909904665656,184.87434485344895,1,16,8
46,38568.14166445952,138.36462157493511,1,16,8
46,38502.10124190464,202.91806106166516,1,16,8
46,38603.53864716471,350.50819608274554,1,16,8
46,38461.5192174428,154.41295254015262,1,16,8
46,38541.35258543478,301.0084680425373,1,16,8
46,38587.05656480969,295.6367484817723,1,16,8
46,38435.78031001548,255.1318449486903,1,16,8
46,38675.81827169011,331.45887102493293,1,16,8
46,38553.11662256916,350.91296036308773,1,16,8
46,38620.59809507965,263.345318631021,1,16,8
46,38629.93473621959,271.4803505517256,1,16,8
46,38483.21987478106,264.83064838012274,1,16,8
46,38653.42968635135,235.31658527007903,1,16,8
46,38545.514119802494,166.6375203038721,1,16,8
46,38713.22510512534,239.6621348676676,1,16,8
46,38486.07717192907,379.4006905584668,1,16,8
46,38564.41749840849,205.3329848296981,1,16,8
47,38536.59750638343,269.2400369703926,1,16,8
47,38524.53732671592,302.01916834957296,1,16,8
47,38725.590103074464,14.493140010613388,1,16,8
47,38406.06764528427,282.07790719374697,1,16,8
47,38536.82758893171,218.0952378432844,1,16,8
47,38363.045386317,223.3445693922852,1,16,8
47,38360.62022406371,48.54729041009992,1,16,8
47,38386.665389464186,190.4061566733276,1,16,8
48,38665.20952089472,115.44717822086544,1,16,8
48,38711.413382949744,284.1275763428543,1,16,8
48,38655.29325863488,266.3978313321936,1,16,8
48,38525.38201079167,116.94718354595504,1,16,8
48,38670.89571960559,441.6567550403712,1,16,8
48,38549.42301680228,-113.73632830575946,1,16,8
48,38286.83735623915,352.9317006088473,1,16,8
48,38183.841856076215,97.98348551292683,1,16,8
48,38718.27910717474,355.8013263859141,1,16,8
48,38585.834204506034,607.7633650652505,1,16,8
48,38563.59848596338,54.15405340466177,1,16,8
48,38610.08483501877,281.17640255253934,1,16,8
48,38764.06903567129,143.89035195021404,1,16,8
48,38416.47478922226,165.4031476163795,1,16,8
48,38519.44238598895,496.6576365551348,1,16,8
48,39001.778452010505,200.64492418022576,1,16,8
48,38538.98171154135,100.67032005659924,1,16,8
48,38568.61345854357,237.58198521380575,1,16,8
48,38460.11857114978,271.52560289734726,1,16,8
48,38580.57177978815,187.49728717582363,1,16,8
48,38583.72634682393,253.36703725236643,1,16,8
48,38507.59661904339,218.9864409698665,1,16,8
48,38450.81101566187,68.49625690116326,1,16,8
48,38756.41372362576,183.76730407711847,1,16,8
48,38370.37763860659,-124.2253508841211,1,16,8
48,38451.65658116379,458.4788537782706,1,16,8
49,38468.65806837809,130.9919576028537,1,16,8
49,38914.83256322719,-36.85042050950776,1,16,8
49,38371.45585798366,437.7486030093328,1,16,8
49,38472.12574969719,319.90033203405585,1,16,8
49,38318.41321556658,283.2167515207115,1,16,8
49,38280.247714614496,500.6369540745151,1,16,8
49,38403.980739140825,304.57405736870464,1,16,8
49,38262.15999040039,-74.93374389221083,1,16,8
49,38768.05648209864,218.26063518014357,1,16,8
49,38650.19742432912,112.4122062089834,1,16,8
49,38632.542665609406,382.7837327819957,1,16,8
49,38577.01288354245,-22.807384604357537,1,16,8
49,38572.32373954259,19.517630208878813,1,16,8
49,38342.42213382113,449.9980006943221,1,16,8
49,38567.82810850734,103.96020565800828,1,16,8
49,38360.2819858756,254.62712321144895,1,16,8
49,38750.82939370373,619.4801798298402,1,16,8
49,38777.43353347517,-34.84718851409798,1,16,8
50,38572.09679441407,565.274366109495,1,16,8
50,38834.38327424222,19.00476979657583,1,16,8
50,38657.38600561647,1101.3861850296776,1,16,8
50,38424.12851981171,335.75498470388004,1,16,8
50,38804.61832012886,331.50245311484093,1,16,8
50,38468.04066019835,164.55391253808824,1,16,8
50,38798.10999302603,459.6857581612075,1,16,8
50,38122.8322180969,372.0107691654458,1,16,8
50,38325.87841930764,413.94529299562976,1,16,8
50,38729.401099313385,399.5729909366689,1,16,8
50,37959.999560361066,341.06833540469177,1,16,8
50,38760.25902457741,36.53875568291654,1,16,8
51,38560.77146330494,335.3829175162287,1,16,8
51,38705.93977975948,462.9477683270545,1,16,8
51,38734.84992785332,200.22603394434836,1,16,8
51,38982.44493866689,99.39777351976484,1,16,8
51,38306.51370374359,298.07529367800703,1,16,8
51,38339.18686983216,565.3415760664852,1,16,8
51,38276.564554034725,-172.1381127112512,1,16,8
51,38548.85344052994,344.59954939968327,1,16,8
51,38463.29837010661,420.54421687580987,1,16,8
51,38641.13585920766,-202.72583468995376,1,16,8
51,39051.20585181475,579.2323158981794,1,16,8
51,38408.34634514176,679.1301252431201,1,16,8
51,38961.74332430787,466.3161566048637,1,16,8
51,38377.39833942546,12.496739323023746,1,16,8
51,38708.11123253788,422.5874086955893,1,16,8
52,38652.51803328695,334.34708018627794,1,16,8
52,38107.22047695847,793.4285168638646,1,16,8
52,39339.74085880528,52.59324150853264,1,16,8
52,38763.13068094372,-172.5967559851606,1,16,8
52,38823.88852406566,345.5372853203294,1,16,8
52,38329.006041458655,240.61099828618052,1,16,8
52,38406.79168987491,160.76851729428816,1,16,8
52,38607.39555409159,242.20905943279053,1,16,8
52,39090.05690810991,833.5185055284094,1,16,8
52,38295.602644384046,147.4965193235216,1,16,8
52,38433.42157897188,-257.4983318764685,1,16,8
52,38954.41807857733,461.00650047094246,1,16,8
52,38599.51243953057,-160.23516631618546,1,16,8
52,38109.199922389314,-34.04852658722632,1,16,8
52,38641.15437251594,1043.6806430330398,1,16,8
52,38787.13277241643,88.12485996111212,1,16,8
52,38837.338794381394,537.7196471847707,1,16,8
52,38666.01084939219,236.5068604376996,1,16,8
52,38193.866301544906,243.24806327215688,1,16,8
52,38914.298854876906,-124.98501348474343,1,16,8
52,38570.05833317791,134.26597547539433,1,16,8
53,38893.769071436334,621.8245724094542,1,16,8
53,38493.63253003182,292.61905330368734,1,16,8
53,38376.23687515733,575.8049466575263,1,16,8
53,38557.93735264493,-344.9292456178315,1,16,8
53,39024.313534106885,-109.53267096000305,1,16,8
53,38137.52552545321,1056.8050541562468,1,16,8
53,38439.7750853257,65.04637561397632,1,16,8
53,38546.791998606976,65.52974113555686,1,16,8
53,38080.61337516072,543.8976348123011,1,16,8
53,39457.27815950697,343.9921734210425,1,16,8
53,37878.19271771614,-62.7241252693311,1,16,8
53,38574.37063812528,469.90531500018926,1,16,8
53,37997.79940184507,1331.2409149503603,1,16,8
53,38498.91445772663,-118.89182799988944,1,16,8
53,38599.7814750305,354.33013031821804,1,16,8
53,38426.93979044134,160.70248719517082,1,16,8
53,38097.38317182428,389.0579375879214,1,16,8
53,38325.32689738763,968.0936235441602,1,16,8
53,38967.87405532376,1026.5128604137294,1,16,8
53,38366.92512185444,434.25375492742353,1,16,8
53,38091.8033226188,243.0089407094996,1,16,8
53,38065.07420326974,405.6384345287093,1,16,8
53,38915.507587333,682.6771519346307,1,16,8
53,38617.76825083321,-173.78844299738557,1,16,8
53,38738.09739836407,192.62198615760076,1,16,8
53,38071.68125159659,411.3449161724424,1,16,8
53,38362.92362156248,778.0571478889269,1,16,8
53,39097.466836205545,77.45723174184243,1,16,8
53,38995.52623835688,-104.30805732061424,1,16,8
54,38809.68933214563,555.6726563851659,1,16,8
54,38428.49593762191,212.3809761736204,1,16,8
54,38448.0370509541,-183.5136867173472,1,16,8
54,39587.03573526761,-249.6853381248598,1,16,8
54,38356.435179845066,182.6536878795261,1,16,8
54,38622.09956341759,257.5987187150163,1,16,8
54,38236.98510785003,-326.5814672766196,1,16,8
54,39046.50393918465,-383.7039611756612,1,16,8
54,38626.172446991775,513.4306043214132,1,16,8
54,38296.73065080959,292.7836993269684,1,16,8
54,38190.29812866729,827.8716143929889,1,16,8
54,38929.67241055397,169.56117094458455,1,16,8
54,38859.97201420847,510.4783955701989,1,16,8
55,38518.00995846815,593.5945384481918,1,16,8
55,38461.8485746442,12.27207119537411,1,16,8
55,37943.345154130206,254.38266797178477,1,16,8
55,39193.33991057662,175.89198472800535,1,16,8
55,38815.58394211294,372.7657374545439,1,16,8
55,38656.52165433258,169.13514017769148,1,16,8
55,37662.55025963129,991.0232239002676,1,16,8
55,38732.83144767331,297.3800629840927,1,16,8
55,38866.32316502581,-28.45200693159711,1,16,8
55,38258.80100827024,352.54888107052466,1,16,8
55,38563.35641392372,116.67665636571888,1,16,8
55,38088.4614227987,528.3483186032677,1,16,8
55,38732.63475452776,35.48220397742281,1,16,8
55,38600.32086097112,248.25292285107315,1,16,8
55,39122.05420600469,575.8104145933537,1,16,8
55,37794.715284150574,945.79020761803,1,16,8
55,38162.7883593935,-190.98739612439837,1,16,8
55,38304.08581145689,76.55911701081986,1,16,8
56,38667.48845465585,173.96444182311058,1,16,8
56,38579.87252188908,306.601672888182,1,16,8
56,38058.5309889968,1031.6661225630785,1,16,8
56,38221.52012044566,592.6576503175113,1,16,8
56,38446.7550419601,749.9755647423465,1,16,8
56,39789.62623502938,-763.6803059302144,1,16,8
56,38711.645198154896,-41.17352172234678,1,16,8
56,37925.013354900686,721.7097839998331,1,16,8
56,38277.47031508348,95.67149817195838,1,16,8
56,38523.13252432653,5.707206260831697,1,16,8
56,39143.1320754703,1051.5983650820397,1,16,8
56,38759.25287461777,324.2962185008969,1,16,8
56,38947.238320107404,-367.5277079622898,1,16,8
56,37984.18508800131,289.67603975788023,1,16,8
56,38199.33430625158,-124.36725357077364,1,16,8
56,38843.45125044233,-287.6396749488636,1,16,8
57,38724.40291931182,-111.7359235118675,1,16,8
57,38597.98568932935,370.3922418474741,1,16,8
57,37837.754618553416,677.7576770701796,1,16,8
57,38545.10979883764,483.8849517405658,1,16,8
57,38508.14538019811,685.4395115030488,1,16,8
57,38182.76273983416,376.9996907635579,1,16,8
57,38468.16563924089,109.4317001750708,1,16,8
57,38116.00249744959,689.2724700072727,1,16,8
57,38641.03516728442,826.8946897811227,1,16,8
57,38446.00705339418,399.0638164815229,1,16,8
57,38463.850516973886,304.78868413826274,1,16,8
57,37369.78888877386,392.98272703912414,1,16,8
57,38410.325101342336,73.82438379693832,1,16,8
58,38068.88137123907,215.09205679299757,1,16,8
58,38357.102694741385,175.02801567028638,1,16,8
58,37825.36574525036,-681.5990824747312,1,16,8
58,38965.583734951775,1267.4935499759326,1,16,8
58,38336.8910152431,-639.1282414069954,1,16,8
58,37972.481305754445,1388.2138324349785,1,16,8
58,39464.89741863931,119.72994606907056,1,16,8
58,38287.489182588746,1124.558424785824,1,16,8
58,39861.353626772376,-70.03374409582261,1,16,8
58,38731.86608338602,111.5304154249531,1,16,8
58,39300.57348045716,799.6168888348873,1,16,8
58,38950.07423189148,-305.273457335513,1,16,8
58,39113.567747044326,544.6002526271583,1,16,8
58,38104.38836207784,-673.3649682873133,1,16,8
58,38044.163930577655,772.1107823428682,1,16,8
58,37620.614545605145,357.05819863297893,1,16,8
58,39074.913122572456,-70.5264915725935,1,16,8
58,38962.981083534905,160.6690927181799,1,16,8
58,38668.16781235994,520.603837732104,1,16,8
58,39623.50759332973,1007.4214510582246,1,16,8
59,37742.42146416863,-252.0804157572497,1,16,8
59,38623.78174916424,492.86705925312094,1,16,8
59,38382.84969877255,537.9364422539907,1,16,8
59,40315.261275231394,-736.3829705718672,1,16,8
60,38426.12324310896,-48.96389068366511,1,16,8
60,37771.06991540828,1458.376641715386,1,16,8
60,38743.735191503365,-179.5855852725368,1,16,8
60,38458.34628807306,7.246561266903029,1,16,8
60,38508.55948030132,1243.3319563511427,1,16,8
60,38541.43578042532,906.6777679369816,1,16,8
60,38403.55037397788,-45.1540317907218,1,16,8
60,38368.3318811734,-553.4162105077543,1,16,8
61,38506.5383667297,190.36812821261475,1,16,8
61,39320.32731922684,-1595.0838342121724,1,16,8
61,38515.08630297412,585.1308722455957,1,16,8
61,39042.50738351668,882.7914529611498,1,16,8
61,38284.02570744815,860.6038627370931,1,16,8
61,38132.057155329065,759.2041170445865,1,16,8
61,37127.68742205619,771.7057955704595,1,16,8
61,38984.79143788951,-171.78313626863462,1,16,8
61,37851.994155485845,564.3212348562556,1,16,8
61,39154.63582477089,928.0018959605994,1,16,8
61,38283.946973505466,-545.7721580836243,1,16,8
61,38542.85864308627,76.26623043330812,1,16,8
61,39063.264759777,-335.3446750318693,1,16,8
61,38592.1713660912,832.5044051187328,1,16,8
61,38296.659847578165,509.9908534739204,1,16,8
61,38145.67186986247,650.9493556695031,1,16,8
61,39309.98707612015,734.7983453135978,1,16,8
