frame,x,y,label,DBSCAN,HDBSCAN
156,-14215.57095246821,-6012.557947316016,1,8,-1
156,-3663.2945117282434,-13499.658491751768,1,8,-1
156,-3400.164218842602,-12358.779205066265,1,8,-1
156,-15565.42188409814,-5687.227961675545,1,-1,-1
156,-10753.773253506331,-14229.450223609672,1,8,-1
156,-1925.9336406199047,-14366.85165235386,1,-1,-1
156,-8618.681723691532,-8587.067377115174,1,8,11
156,-12780.869436251374,-6797.5831863602725,1,8,-1
156,-4484.825482022714,-3874.9122437363567,1,-1,-1
156,-6887.485290605104,-6613.977216797599,1,8,-1
157,-7807.743721278027,-6792.175749385189,1,8,-1
157,-1748.9749142781066,-14506.113688072635,1,-1,-1
157,-7864.723543641488,-15283.524829137998,1,8,-1
157,-12569.118508835463,-11971.588590394647,1,8,-1
157,-10050.532122781708,-4125.099067306779,1,10,-1
157,-7412.425403501155,-12649.557756554144,1,8,11
157,-8727.948238593362,-5118.795635715089,1,8,-1
157,-11288.13341060609,-9983.610831604312,1,8,11
157,-7908.432572975932,-8075.902449459212,1,8,11
157,-10365.247264209109,-13868.95906471226,1,8,-1
157,-9575.591306076443,-7278.255983214044,1,8,11
157,-6296.676693835674,-3217.9922801209377,1,-1,-1
157,-5308.302144591744,-12720.463159009556,1,8,-1
157,-13813.37825756775,-3355.1526776027317,1,13,-1
157,-9236.58759010822,-11598.59957312502,1,8,11
157,-9310.619317692102,-7514.979364429215,1,8,11
157,-11156.913332479,-11253.96534353681,1,8,-1
158,-14304.61249528611,-10882.486714078455,1,8,-1
158,-6982.436570708582,-7407.062435422677,1,8,-1
158,-7515.281520470463,-10574.462900829869,1,8,11
158,-1744.4804422853776,-11445.169906292984,1,8,-1
158,-9725.792723225968,-8125.065338646319,1,8,-1
158,-6216.231635966027,-12859.060284444407,1,8,11
158,-4442.646968008712,-5571.651295652828,1,9,-1
158,-10728.60260156975,-9704.31651704452,1,8,-1
158,-6636.437270990846,-14989.880741736277,1,8,-1
158,-3138.6124672327505,-16303.486942590727,1,-1,-1
158,-273.0852782168313,-10859.897693416851,1,-1,-1
158,-6104.109423888081,-7961.078221553101,1,8,11
158,-11588.880140392872,-13948.216345330144,1,8,-1
158,-13054.509302961,-12323.690325505284,1,8,-1
158,-7032.180840241642,-6351.086819984104,1,8,-1
158,-3425.758291891253,-12587.779744812398,1,8,-1
158,-9149.584474098529,-13312.807997088345,1,8,11
158,-5152.052388551755,-6616.05189270745,1,8,-1
158,-2503.7287544796864,-9639.679167051869,1,-1,-1
158,-7385.600284265414,-6006.244300335055,1,8,-1
158,-6784.81256269669,-3065.514394342915,1,-1,-1
158,-5162.026037447921,-9353.85454428757,1,8,11
158,-3862.1477170417015,-6249.447367514855,1,-1,-1
158,-6169.181367028753,-8272.52339522989,1,8,11
158,-1413.2261108364578,-11498.856285603544,1,14,-1
158,-10433.200742272124,-12787.749730005737,1,8,-1
158,-9111.159349848178,-18262.56721250893,1,8,-1
158,-7615.39557827841,-12930.780356777292,1,8,11
159,-9289.898956072098,-9245.138222526111,1,8,11
159,-5979.5316170970345,-1836.015499106954,1,-1,-1
159,-4149.328218456524,-10151.213532363676,1,8,-1
159,-8064.882403774255,-6568.650924544025,1,8,-1
159,-14176.054908346932,-10858.480585283434,1,8,-1
159,-8098.442025111484,-11840.359815151764,1,8,11
159,-4196.054211786662,-1674.4126496235087,1,-1,-1
159,-7948.932611702113,-12570.791856237678,1,8,11
159,-11413.819214460082,-10876.866686888074,1,8,-1
159,-7807.818386809125,-12751.119453353149,1,8,11
159,-10661.91067097066,-14495.0476484026,1,8,-1
159,-1740.6460685556804,-10132.182140587562,1,14,-1
159,-7165.50023673802,-9124.934512218988,1,8,11
159,-11169.349802652076,-9090.887220610197,1,8,-1
159,-5968.037222585947,-9782.466120649671,1,8,11
159,-4014.716361616463,-13925.818621058526,1,8,-1
159,-1344.0858949722417,-21448.50304204163,1,-1,-1
159,-5045.686994944943,-3167.254493604746,1,-1,-1
159,-8075.136898779056,-13230.537050894744,1,8,11
159,-3084.966254208926,-10699.26961306735,1,8,-1
159,-12594.34946855289,-9633.702013755072,1,8,-1
159,-10261.415135572806,-8873.88371003815,1,8,11
159,-1953.4077530925872,-5636.601334403586,1,12,-1
159,-8568.104552137793,-14893.195418157731,1,8,-1
159,-7636.41956298064,-7311.076779395362,1,8,-1
160,-8142.501453735282,-16216.809487999286,1,8,-1
160,-7164.025439925918,-12294.362427656572,1,8,11
160,-5548.931606199502,-9793.04926073799,1,8,11
160,-12191.333861486046,2466.6241549287115,1,15,-1
160,-6850.9311843072965,-9202.02988820973,1,8,11
161,-10835.8538749042,-7236.544008281635,1,8,-1
161,-7412.510847565907,-14938.918090929155,1,8,-1
161,-4361.589190193365,-8071.036114184327,1,8,-1
161,-9969.292153892193,-8645.224934694232,1,8,11
161,-11839.894645075246,-15155.781169452704,1,8,13
161,-9433.712996485532,-10353.554124333084,1,8,11
161,-2964.024912989209,-14897.58355421539,1,8,-1
161,-4137.970958539102,-10975.90692963162,1,8,-1
161,-9197.67792787798,-17028.35603848679,1,8,-1
161,-9743.403724124912,-10029.865689572787,1,8,11
162,-4281.138669427823,-7355.421223098716,1,8,-1
162,-4249.232534026261,-12331.17829197607,1,8,-1
162,-6438.602865256556,-14657.603287701728,1,8,-1
162,-5128.625317008895,-8821.337035587623,1,8,-1
162,-11718.824011521983,-9439.013884269418,1,8,-1
162,-6237.102895713186,-2597.5252894992936,1,-1,-1
162,-11510.298119887382,-17201.2656013863,1,8,-1
162,-14500.601419225452,-6246.312903872243,1,8,-1
162,-9543.569134792197,-9689.9117616903,1,8,11
162,-13340.266670811185,-8254.602981957209,1,8,-1
162,-8658.042659405124,-13340.27368532591,1,8,11
162,-11154.128954805632,-15320.945516636031,1,8,-1
162,-7504.377437503842,-7704.597322395635,1,8,11
162,-9610.660765381055,-9200.450016693954,1,8,11
163,-12144.25576602489,-4279.037653860301,1,-1,-1
163,-4316.6466690213165,-19068.755396881123,1,16,-1
163,-4703.856169438482,-10512.967789736242,1,8,11
163,-8619.541228584352,-10110.188315403077,1,8,11
163,-6713.104089164571,-9450.005680056647,1,8,11
163,-10898.63223165524,-14867.67854567184,1,8,-1
163,200.06931429451288,-7505.479896394343,1,-1,-1
163,-8624.93359168283,-7004.536187081003,1,8,11
163,-11424.06120623706,-17652.513114954745,1,8,-1
163,-10579.45301997796,-1848.0597373997757,1,-1,-1
163,-3740.291647439133,-6884.438880802214,1,8,-1
163,-7302.707497856124,-4520.518714378068,1,-1,-1
163,-9785.684930015726,-3637.362262112897,1,10,-1
163,-12405.260065247196,-13493.275939113431,1,8,-1
163,-10735.69234388157,-7717.753989793351,1,8,-1
163,-8418.555138475027,-11875.308714488308,1,8,11
163,3329.044221307611,-7312.755187235816,1,-1,-1
163,-12389.19856887601,-12958.198317638564,1,8,-1
163,-9275.404836414367,-10150.68320442218,1,8,11
163,-1668.8613576834714,-11182.118714111568,1,14,-1
163,-6971.206346060972,-5707.626997259735,1,8,-1
163,-11755.105445782734,-5808.384866132177,1,8,-1
163,-5546.709883872564,-12295.259770603712,1,8,-1
163,-12855.089633584796,-6861.271388985513,1,8,-1
163,-5724.548906037786,-4310.394595160234,1,-1,-1
163,-4535.273954164074,-11225.06325664727,1,8,-1
163,-4687.612701467753,-5573.628842354656,1,9,-1
164,8088.875138662421,-7197.223140809183,1,-1,-1
164,-3236.9777803797674,-11684.759224444872,1,8,-1
164,-12158.733526347924,-14373.62707115011,1,8,-1
164,-3102.024757013445,-11558.58128940636,1,8,-1
164,-9296.600054554645,-8315.73192791835,1,8,11
164,-8093.516151837375,-14257.334306052271,1,8,11
165,-9350.060425541908,-10467.894142526551,1,8,11
165,-8734.846389814093,-11857.188852299716,1,8,11
165,-9187.099267708163,-6881.012522794504,1,8,-1
165,-3487.04384455346,-5079.994798195144,1,72,-1
165,-10815.957463986466,-8517.808133087963,1,8,-1
165,-9370.91013115538,-5886.039471315044,1,8,-1
165,-3091.251116790436,-6859.163988757497,1,8,-1
165,-11769.03380445267,-14130.665769681067,1,8,-1
165,-11522.051725497222,-13410.755901333105,1,8,-1
165,-8678.774943953315,-9872.22751535906,1,8,11
165,-6502.095322446132,-15772.118480414934,1,8,-1
165,-11283.370635551542,-16332.037102659422,1,8,13
165,-4452.705380418843,-11694.150151228923,1,8,-1
165,-3534.604487858856,-14886.029474134251,1,8,-1
165,-14229.627448534751,-10946.284724509644,1,8,-1
165,-11187.311829522054,-12812.912445138005,1,8,-1
165,-4154.862041856937,-12147.463346297214,1,8,-1
165,-3033.814517448731,-17234.34436121286,1,-1,-1
165,-8601.383103080689,-9644.937002739614,1,8,11
166,345.1902070705373,-8794.906611122771,1,-1,-1
166,-2720.429785503322,-5919.918872797478,1,12,-1
166,-3874.597372360077,-14410.400970909694,1,8,-1
166,-11240.778049639504,-12640.822275990646,1,8,-1
166,-7728.068189955175,-8339.586458004316,1,8,-1
166,-6013.418977022151,-13236.587443564966,1,8,-1
166,-4472.364500417601,-11690.753715453084,1,8,-1
166,-3190.856555745667,-8010.063719151965,1,8,-1
166,-9540.652424464964,-4319.871206117167,1,10,-1
166,-3555.998716073773,-13528.719345703372,1,8,-1
166,-1845.0279576595,-514.7298588610593,1,-1,-1
166,-9955.051765086457,-7983.355743605407,1,8,-1
166,-4151.319647794306,-12391.226534660347,1,8,-1
166,-10377.955153631814,-12935.275681835954,1,8,-1
166,-6033.081092042863,-11271.846124379934,1,8,11
166,-2731.8415466869646,-18058.339990247085,1,-1,-1
167,-8873.318015643083,-5804.510379551577,1,8,-1
167,-6139.240683550503,-8485.012252643988,1,8,11
167,-6703.013835689137,-6063.495855761087,1,8,-1
167,2077.654597775282,-6394.890014453205,1,-1,-1
167,-12557.554955281326,-695.4757531487521,1,17,-1
167,-7696.061496235981,-10884.103183963376,1,8,11
167,-15821.848917974954,-6838.502162637758,1,32,-1
167,-9686.813131829282,-1700.5035950881788,1,-1,-1
167,-4587.675992288259,-11802.138278997483,1,8,-1
168,-4972.56457443912,-11476.663572507969,1,8,-1
168,-11135.450729817034,-4608.9379474777925,1,-1,-1
168,-2877.8228440981466,-13899.37326817955,1,-1,-1
168,-10952.795613664312,-14449.475556987494,1,8,-1
168,-5946.485080292268,-12976.960994290788,1,8,11
168,-10868.993044693496,-17432.6703998893,1,8,-1
168,-1529.6562832804184,-12290.37424577926,1,14,-1
168,-4287.116144089512,-12219.973353556914,1,8,-1
168,219.47695048977312,-2196.6211338898797,1,-1,-1
168,-9118.106943579824,-7749.593405994329,1,8,11
168,-9440.576758706486,-4619.423212996178,1,10,-1
168,-6772.902813363549,-13706.60083410284,1,8,-1
168,-11593.828069352596,-11629.768094164396,1,8,-1
168,-7869.971869521789,-10386.698314588124,1,8,11
168,-6191.63607657283,-8817.091296643253,1,8,11
168,-4660.003921882942,-9995.12384266252,1,8,-1
168,-8280.834311809575,-17933.126114149258,1,8,-1
168,-9947.972496792105,-11111.873976191328,1,8,11
168,-6810.5071180843925,-14854.16228667273,1,8,-1
168,-8225.936204619033,-15027.33022096316,1,8,-1
168,-17708.832636880612,-8423.443316836134,1,-1,-1
168,-9221.463570399848,-14458.083346884843,1,8,-1
168,-6267.401970037733,-14799.550622905006,1,8,-1
169,-3373.2797879090194,-11146.819731434509,1,8,-1
169,-7640.896482461231,-6996.536081587703,1,8,11
169,-10118.669577095858,-9719.771199604324,1,8,11
170,-11850.845931388038,-9240.660985671013,1,8,-1
170,-11280.6241846375,-6508.738905874461,1,8,-1
170,-7802.072331623342,-7774.627439363171,1,8,-1
170,-3632.020892521512,-9701.410972856318,1,8,-1
170,-5368.781207785214,-7452.027145926013,1,8,-1
170,-3491.079084593689,-5088.804737164809,1,72,-1
170,-8967.087676269575,-15181.696782926982,1,8,-1
170,-3212.1969411138743,-3873.690030077549,1,-1,-1
170,-17303.475934523984,-13717.260300243131,1,8,-1
170,-7784.362054777701,-4737.586687609197,1,-1,-1
170,-4320.957335666062,-10484.260494323991,1,8,11
170,-2627.454239911985,-5924.387460734787,1,12,-1
170,-8760.835360813438,-5766.167955714223,1,8,-1
170,-10381.574952061324,-6271.691620327061,1,8,-1
170,-8386.76308913119,-8649.54287988118,1,8,11
170,-3221.7162385725114,-7559.88665600797,1,8,-1
170,-7771.924301736747,-8779.166903759258,1,8,11
170,-11659.978211539004,-11738.76340977965,1,8,-1
170,-7382.483448605748,-11229.710427086224,1,8,11
170,-4990.793691854706,-14540.384578814712,1,8,-1
170,-9138.120043875815,-7711.543807891221,1,8,11
170,-6024.262181939588,-8199.052703282936,1,8,-1
170,-7530.209605507108,-7807.641697083032,1,8,11
170,-938.2432918602706,-11514.586560830274,1,14,-1
171,-15544.35358511475,-6334.455681505639,1,32,-1
171,-1915.4000883917377,-15689.457983136845,1,20,-1
171,-8871.830712150195,-7231.986459960583,1,8,11
171,-12461.990946749464,-10998.91547100323,1,8,-1
171,-15494.136733618929,-9180.577617820718,1,8,-1
171,-16140.696723575244,-5874.119331806117,1,-1,-1
171,-11973.00676663047,-1442.0347429066271,1,17,-1
171,-14356.679701174837,-12829.391360948222,1,8,-1
171,-7974.847831188649,-13411.043500291697,1,8,11
171,-10826.86638876716,-7864.93654667437,1,8,-1
171,-8584.435423838046,-9776.425026096083,1,8,11
171,-3877.749855242389,-11131.229149803932,1,8,-1
171,-8783.427208127167,-9628.05775839612,1,8,11
171,-13855.608962985025,-3495.283486761274,1,13,-1
171,-8046.241114725279,-7339.388034339052,1,8,-1
171,-5273.423841898929,-13545.727947399257,1,8,-1
171,-2425.441648210224,-11043.503607293162,1,8,-1
171,-60.576145730267854,-10491.740916108038,1,-1,-1
171,-9075.23362029221,-11882.951965640848,1,8,11
171,-6306.864855680272,-9070.219959813876,1,8,11
171,-10360.923226731613,-11832.106979949014,1,8,-1
171,-6963.0403658442965,-4905.844016216672,1,8,-1
171,-5064.520022679204,-1133.177030529334,1,-1,-1
171,-8776.524644069117,-12170.79214208768,1,8,11
171,-8352.178758404345,-7082.852911481741,1,8,-1
172,-11498.922631721383,-4825.5147864464925,1,-1,-1
172,-14284.100203793358,-13679.566402798462,1,8,-1
172,-13386.60069954036,-6413.2280879229,1,8,-1
172,-8343.6048412299,-11532.08845144132,1,8,11
172,542.7454634957867,-13804.064938314286,1,-1,-1
172,-3388.9634567987187,-14448.10474974628,1,8,-1
172,-9128.823638836291,-2830.462046492952,1,-1,-1
172,-7007.112239072939,-11291.919153202338,1,8,11
172,-11037.992378233146,-6499.566638358037,1,8,-1
172,-8509.209911239248,-7573.321608082325,1,8,-1
172,-8558.160448635233,-9429.439247402264,1,8,11
172,-6207.348326434139,-10900.155729818343,1,8,11
172,-9255.642693741658,-8898.53152205802,1,8,11
172,-9039.567680867767,-12719.624487400346,1,8,11
172,-8635.297308224657,-12756.400028830472,1,8,11
172,-5354.182474551975,-14982.747309585644,1,8,-1
172,-7923.135105852478,-13433.162290574006,1,8,-1
172,-7307.098480769656,-16629.06030701311,1,8,-1
173,-14274.86165043763,-3757.138573496159,1,13,-1
173,-125.9416989427315,-11783.469237254085,1,-1,-1
173,-9696.913862183696,-8248.31427207538,1,8,11
173,-10104.907139582016,-8701.191742009258,1,8,11
173,-6491.452730119831,-12745.629689605536,1,8,11
173,-7160.719439331405,-9200.478459769678,1,8,11
173,-10940.295526303238,-13944.987376799229,1,8,-1
173,-2395.862083375828,-4429.955112876346,1,-1,-1
173,-11784.639559962288,-13405.382559274129,1,8,-1
173,-10392.119761728234,-7653.213561785818,1,8,-1
173,-12192.775578400437,-14675.850633174749,1,8,13
173,-6063.786349412258,-10785.984480323415,1,8,11
173,-9749.4724124044,-10381.980951554267,1,8,11
173,-7049.691759384305,-10303.739266234548,1,8,11
173,-7175.2366749976745,-12605.626974606146,1,8,11
173,-6424.553082065577,-9193.150524441411,1,8,11
173,-9109.182048697783,-11803.3499992326,1,8,11
173,-6044.040108534149,-14941.974409607808,1,8,-1
173,983.4646459690176,-7573.41748102977,1,-1,-1
173,-7764.550425823448,-14533.620909612137,1,8,-1
173,-9117.531876865669,-8973.942201007605,1,8,11
173,-4293.950582646308,-8954.715438128802,1,8,-1
173,-8772.658395791697,-6305.78820049662,1,8,-1
173,-8441.268537008322,-9306.419302162383,1,8,11
173,-7681.422426356344,-12875.024834659767,1,8,11
173,-17603.400180331573,-10388.181009007289,1,8,-1
173,-3661.5100283437673,-13106.78256435038,1,8,-1
174,-2434.77833677098,-11001.83030801865,1,8,-1
174,-5393.119492597154,-7804.654503740397,1,8,-1
174,-6120.494048059678,-10124.55644754085,1,8,11
174,-12104.579256031,-6976.106906141471,1,8,-1
174,-5263.080857877678,-5247.8647333328045,1,9,-1
174,-8607.162267126188,-11213.63686803131,1,8,11
174,-1789.1791438184064,-14781.024365115012,1,20,-1
174,-9265.324879103637,-7673.487333634391,1,8,11
174,-4525.585030666758,-10665.19161287732,1,8,11
174,-8916.172241226037,-7315.875241542796,1,8,11
174,-7995.631825176274,-9342.622265588445,1,8,11
174,-15934.172610271686,-14738.663406720245,1,8,13
174,-8297.84001721874,-14746.076966969707,1,8,-1
174,-6295.419114191323,-14744.487985661131,1,8,-1
174,-10246.301007910452,-2173.9354607052296,1,-1,-1
175,-7406.2606926883855,-8791.178625644527,1,8,11
175,-14017.791465744947,-4242.3455091469805,1,13,-1
175,-616.0640175639694,-9066.136201597608,1,-1,-1
175,-4244.386499503369,-14539.61102789474,1,8,-1
175,-11193.628840314384,-17778.74127267111,1,8,-1
175,-4999.478488151,-12009.681307073955,1,8,-1
175,-12816.97153679251,-12100.918202864495,1,8,-1
175,-12399.312153546884,-11100.277058308684,1,8,-1
175,-598.1448834729163,-8849.69990450683,1,-1,-1
175,-15348.925157326865,-7033.219096449217,1,32,-1
175,-7928.417383848598,-7738.006191681359,1,8,-1
175,-1083.9751584646704,-6946.045425728049,1,-1,-1
175,-11777.647377048954,-9069.094274863184,1,8,-1
175,-7481.138302547431,-10422.149710664236,1,8,11
175,-11609.22960223996,-14217.383459108412,1,8,-1
175,-3207.4743381384906,-6821.250516543207,1,8,-1
175,-12985.949419411434,-10268.623380426134,1,8,-1
175,-12073.343548912322,-6414.578883114877,1,8,-1
175,-6816.622810096558,-13791.591389912464,1,8,-1
175,-9667.766092609943,-15114.964631655012,1,8,-1
175,-10588.809607073968,-12950.494261056576,1,8,-1
175,-7351.044583248424,-7452.947213477919,1,8,11
175,-7555.660358332463,-12760.712243549176,1,8,11
175,-9091.385106164871,-11722.107896368869,1,8,11
175,-13009.922274044366,-12610.920066325674,1,8,-1
175,-7426.761060772822,-13234.800125269208,1,8,-1
176,-8312.046603052902,-11915.9448519193,1,8,11
176,-6193.502254505223,-20508.353765143747,1,8,-1
176,-4660.846115514925,-13433.45864738221,1,8,-1
176,-5727.554498096957,-21368.977099060645,1,8,-1
176,-4723.2416065014895,-13748.553377604463,1,8,-1
177,914.4331762218224,-9884.905146938436,1,-1,-1
177,-8678.476964040523,-13645.7042934473,1,8,11
177,-5351.990612691029,-11219.975474973491,1,8,11
177,-10814.38335999055,-4474.091568199066,1,10,-1
177,-9294.046628940996,-4148.604664027255,1,10,-1
177,-12166.968248434325,-13556.048080633194,1,8,-1
177,-5985.882820674016,-16303.570776613768,1,11,-1
177,-15866.291221968952,-806.1590846364898,1,15,9
178,-9961.564300962556,-18626.65789591693,1,8,-1
178,-6853.946491115653,-9873.69543090322,1,8,11
178,-1579.4845611933752,-8644.795261765732,1,-1,-1
178,-2831.61852865844,-10938.685853707968,1,8,-1
178,-6002.975899264013,-5409.24057774997,1,8,-1
178,-12410.435677756444,-13077.54147805604,1,8,-1
178,-5103.324461210127,-9565.287824916792,1,8,11
178,-2481.1978863240206,-12612.9115661604,1,8,-1
178,-5742.177540341603,-12844.840536929749,1,8,-1
178,3102.1092759492567,-16187.01560751303,1,-1,-1
178,-7894.942536586194,-11621.992058435964,1,8,11
178,-9551.551817512154,-10589.1668954522,1,8,11
178,-9818.258004568792,-8496.877124827546,1,8,11
178,-12928.844926529882,-5822.020664391104,1,8,-1
178,-13533.37085343811,-7209.357004301414,1,8,-1
178,-3468.1446045154025,-8166.449073053054,1,8,-1
178,-12027.156596935822,-5930.4192117513285,1,8,-1
179,-9837.89832170617,-14469.92831533005,1,8,-1
179,-10457.760527583932,-10721.80618608782,1,8,-1
179,-15296.2994513196,-20837.290751889526,1,8,-1
179,4762.8827127559325,-12533.808128008284,1,-1,-1
179,-4127.318443919636,-12578.28592730962,1,8,-1
179,-1198.0396039340958,-12813.419397119387,1,8,-1
179,-13061.881471833802,-12168.623567661169,1,8,-1
179,5024.740408967066,-11584.604016715064,1,-1,-1
179,-2808.2970495251075,-8197.698025908794,1,8,-1
179,-7659.768975990174,-10674.087478542477,1,8,11
179,-6682.256415947365,-10826.160779314298,1,8,11
179,-7426.965023283469,-8683.320991015406,1,8,11
179,-7346.300292051082,-8433.685468602525,1,8,11
179,-14653.966830414724,-10231.35746137673,1,8,-1
179,-12178.353935827929,-8439.085685463575,1,8,-1
179,-9759.092436400892,-5958.795346938185,1,8,-1
179,-9539.739909762946,-12455.48592197163,1,8,11
179,-5767.733680499238,-9992.6141169794,1,8,11
179,-5483.861024331,-15575.253613437177,1,11,-1
179,-13354.733597232937,-8899.038744203115,1,8,-1
179,-13466.795601724712,-8599.569620731452,1,8,-1
179,-8188.79206414079,-15460.092793697364,1,8,-1
179,-19880.09969969796,-13005.161684265551,1,8,-1
179,-2299.596284684386,-10434.578011521086,1,14,-1
179,-10402.337386706902,-17327.361677477427,1,8,-1
179,-1591.4980768339392,-15026.392076598106,1,20,-1
180,-8675.311318175975,-4427.458965127637,1,-1,-1
180,-2746.0824588749365,-11184.068082955037,1,8,-1
181,-8288.424691208398,-8495.171895330244,1,8,11
181,-7936.04978166706,-7382.161685774782,1,8,-1
181,-8847.505233767499,-12553.607343344302,1,8,11
181,-7722.810662826219,-9601.134540788926,1,8,11
181,-9408.602525542768,-10938.62324682798,1,8,11
181,-4364.663584026907,-14421.916953982192,1,8,-1
181,-12632.538685472176,-10943.0035756589,1,8,-1
181,-315.02336017994094,-7679.812419230061,1,-1,-1
181,-9779.44738426504,-6035.881339031504,1,8,-1
181,-7384.043034472501,-6590.183863021321,1,8,-1
181,795.690196993557,-10370.4620145335,1,-1,-1
181,-8119.40440732594,-14182.680631877432,1,8,11
181,-4830.294929514093,-16276.570302622113,1,-1,-1
182,-7323.768508535708,-6604.80038718052,1,8,-1
182,-9017.406827920557,-12961.343770049592,1,8,11
182,-10370.32872136894,-13988.468477117744,1,8,-1
182,-15592.012371218632,-11985.629496697611,1,8,-1
182,-6383.60298515949,-8373.100635456874,1,8,11
182,-6238.267133635049,-9537.45653009631,1,8,11
182,-8951.369702769141,-14912.851475553554,1,8,-1
182,-7498.263672756498,-14062.842933781772,1,8,11
182,-13317.160480258304,-8020.29528132421,1,8,-1
182,-12808.928261604726,-10285.36103602078,1,8,-1
182,-4051.75879609893,-19275.671853343887,1,16,-1
182,-6764.27065251512,-1020.1109578841506,1,-1,-1
182,-6524.415537050875,-12278.484737077804,1,8,11
182,-12677.141011899532,-18826.97993088181,1,8,13
182,-6170.367355077835,-4883.085603892173,1,8,-1
182,-6312.536952038226,-10904.271211847974,1,8,11
182,-10291.351229885857,-11106.165026212026,1,8,11
182,-343.11570771937863,-13409.593160016364,1,-1,-1
182,-3122.4252346616704,-16436.32150949094,1,-1,-1
182,-6128.605182359556,-11443.97586369627,1,8,11
182,-10214.586517124604,-3526.223611554125,1,10,-1
183,-12442.10944007725,-21568.69836131967,1,8,-1
183,-7967.57123654765,-17383.799547183728,1,8,-1
183,580.8835618502144,-11855.906422357855,1,-1,-1
183,-11227.801906676124,-12473.303797529446,1,8,-1
183,-1687.8910591035742,-4971.781066271544,1,-1,-1
183,-11043.218679005267,-7966.827687255558,1,8,-1
183,-5221.317844282932,-1093.5320638335709,1,-1,-1
183,-13188.639789629366,-8274.403531063403,1,8,-1
183,-12628.795459820029,-14595.488036800303,1,8,-1
183,-11124.412032927705,-13721.152449665056,1,8,-1
183,-9019.084372765534,-13118.565526361192,1,8,11
183,-7026.400604103616,-10645.008100934056,1,8,11
183,-12089.209097403733,-12278.127005965798,1,8,-1
183,-3112.5786797198757,-7570.763971668625,1,8,-1
183,-5693.5245697398,-11679.597596421569,1,8,11
183,-11676.35971807956,-15635.6525347643,1,8,-1
183,-1684.5312781217922,-8987.557185043015,1,-1,-1
183,-7193.941140173646,-7721.514464160466,1,8,11
183,-14050.819329730726,-20986.224639488733,1,8,-1
183,-4649.543395923236,-9562.150029714692,1,8,-1
183,-10476.580178222195,-7496.039864335677,1,8,-1
183,-9594.658160977931,-2099.449764154473,1,-1,-1
183,-5577.767142783339,-10620.332257879409,1,8,-1
183,-6051.801903879605,-16479.941223189373,1,11,-1
183,-3029.548027667204,-9344.83958004338,1,8,-1
183,-6986.646968481751,-11506.065548407953,1,8,11
184,-1102.7885348397467,-11051.63526461213,1,14,-1
184,-6379.391522238362,-11988.879905957408,1,8,11
184,-4889.829449839069,-11512.1594164849,1,8,-1
184,-6566.645651292356,-11296.073433469994,1,8,11
184,-12115.45025010644,-9034.139682257955,1,8,-1
184,-6628.9500263681575,-8016.115786352959,1,8,11
184,-11291.12515300862,-12307.72744039444,1,8,-1
184,-6764.92177289436,-7897.682405366831,1,8,11
184,-1916.0056730548893,-6678.456952624945,1,-1,-1
184,-7717.262100462154,-11565.388803132111,1,8,11
184,-5928.492627161844,-4483.519162228614,1,-1,-1
184,-6464.549040841813,-5085.55641689548,1,8,-1
184,-4955.721180844869,-7747.609329110524,1,8,-1
184,-1591.3877947987785,-3906.560974299005,1,-1,-1
184,-5083.773687021974,-6120.54654674992,1,9,-1
184,-933.3008431123316,-4488.219288531335,1,-1,-1
184,-4358.162089425196,-13596.220493779623,1,8,-1
184,-11528.027548114462,-2909.195870224289,1,18,-1
184,-5981.841060049071,-12916.730428072287,1,8,11
184,-6025.604151209566,-14492.626626828402,1,8,-1
184,-11032.235158038242,-10984.4746682827,1,8,-1
184,-7606.77288023789,-11142.23804023568,1,8,11
184,-2167.463224300419,-12992.705496712882,1,8,-1
184,-2917.228930700133,-2294.384017450775,1,-1,-1
185,-9102.798721995898,-2890.757432682347,1,-1,-1
185,-10252.074117292334,1229.1532263009683,1,15,-1
185,-2347.1009708802576,-6832.100129009108,1,12,-1
185,-4598.341269114268,-12607.16639356437,1,8,-1
185,-5646.911017188922,-8331.569736305131,1,8,-1
185,-4403.414645824883,-8930.263410581001,1,8,-1
185,-8343.212362738062,-5811.787395466753,1,8,-1
185,-6291.335851572168,-13879.72089096013,1,8,-1
185,-4061.373619435921,-12158.250481628502,1,8,-1
185,-5308.2563290093085,-11034.668259817678,1,8,11
185,-21140.92025321174,-9504.83339127628,1,8,-1
185,-2736.9320762346792,-9851.025419703956,1,-1,-1
185,-8569.256493315825,-14914.186906894807,1,8,-1
185,-6901.804097640374,-9601.28261818052,1,8,11
185,-2096.0403184140187,-5670.15991562922,1,12,-1
185,-10320.34291766656,-13081.261540550788,1,8,-1
185,-9183.314265827426,-14868.52629509716,1,8,-1
185,-4879.165121555914,-14996.858612214664,1,8,-1
185,-7990.287546539541,-2942.8427107532843,1,19,-1
185,-8287.14752251268,-11267.45872975148,1,8,11
186,-13956.802689535867,-13415.49522721678,1,8,-1
186,-6790.060616869762,-5731.4910809765815,1,8,-1
186,-12859.221862825603,-12020.57305821502,1,8,-1
186,-9357.636153553212,-7932.035574816511,1,8,11
186,-17011.874312494278,-17368.726379191925,1,8,13
186,-12091.511106775615,-13670.267427425197,1,8,-1
186,-1117.1727503997315,-18165.555704399347,1,-1,-1
186,-3542.0524689116965,-8203.725250324453,1,8,-1
186,-10293.857042379896,-2053.602189991566,1,-1,-1
