frame,x,y,label,DBSCAN,HDBSCAN
77,20229.56839030881,25117.559793136566,0,0,14
77,19159.87180241356,26015.010942572288,0,0,14
77,19127.21921527841,25557.33318973444,0,0,14
77,19873.74767153213,25197.409258237,0,0,14
77,19929.053897416616,26086.250059728813,0,0,14
77,19822.29553927686,25174.53442016084,0,0,14
77,19583.974847646958,24975.96011776148,0,0,14
77,19874.67366286753,24978.87236938322,0,0,14
77,19376.49390969794,25589.625106565836,0,0,14
77,19561.206992311352,25936.05259172459,0,0,14
78,20028.342074863234,25714.123002652137,0,0,14
78,19814.478414082598,25824.337737047696,0,0,14
78,20132.96449786714,25399.91700462459,0,0,14
78,19706.79265186434,25058.89590741956,0,0,14
78,19692.39111862057,24883.121936045536,0,0,14
78,19841.427068224235,25120.253077191108,0,0,14
78,19280.028854048225,26096.98700157982,0,0,14
78,19985.607611104224,24931.78506916783,0,0,14
78,19812.196774468932,26338.98239431425,0,0,14
78,20268.356308828792,24862.60701797555,0,0,14
78,19573.25572994016,24732.65824290229,0,0,14
78,18437.729358782843,25928.046676217768,0,0,14
78,19836.48911976392,25199.45272654379,0,0,14
78,19625.163634998076,25477.00007083037,0,0,14
78,19628.83305446942,25169.81110725265,0,0,14
78,19688.49203021514,24859.455479856635,0,0,14
78,19474.20017954579,24776.12934683254,0,0,14
78,19441.0719732865,25928.18253247164,0,0,14
78,20053.969832677787,25490.05007693885,0,0,14
78,19940.0561255544,25520.636807114643,0,0,14
78,19570.440853365883,25250.459632069727,0,0,14
78,19229.640114854505,26001.04545291901,0,0,14
78,19940.00852873859,25249.897289012544,0,0,14
78,20003.62050142376,25336.195958236687,0,0,14
78,20629.956457971417,25551.45056499074,0,0,14
78,19887.86419997693,24823.031118855157,0,0,14
78,19904.36212087433,24762.11004184311,0,0,14
78,20275.99068251426,25214.45196139568,0,0,14
78,19312.652862280025,25436.5688556781,0,0,14
79,19544.681344823744,25233.16416037843,0,0,14
79,19508.546301667047,26206.78375169273,0,0,14
79,19273.303773025054,25720.27381520985,0,0,14
81,20378.020934158347,26435.548679801264,0,0,14
81,20412.767098337943,25111.323866579703,0,0,14
81,19533.489926823928,25514.768029724644,0,0,14
81,20010.744473205144,24523.179300504627,0,0,14
81,19120.38978275458,24765.961011561936,0,0,14
81,19761.208785285144,24348.67332174998,0,0,14
81,18850.053679457036,24477.004310094864,0,0,14
81,19238.40058469014,25110.24873868174,0,0,14
81,19682.338336333043,25338.16058910573,0,0,14
81,19730.021908107108,25718.89927117058,0,0,14
81,19846.7071105418,26649.511787331063,0,0,14
81,19961.23740443014,25005.409756787954,0,0,14
81,20951.18223778801,25460.13967042337,0,0,14
81,19158.245862708616,25386.87684989011,0,0,14
81,19118.99080910184,24819.942230242672,0,0,14
81,19243.81426061229,25136.82269556198,0,0,14
81,19909.57601990528,25037.988277722343,0,0,14
81,19605.32441823613,25556.65353281831,0,0,14
81,19622.684480894743,25241.20120976449,0,0,14
81,19482.960240301138,25476.38305600791,0,0,14
81,19924.43345132652,25863.28069598316,0,0,14
82,20506.973220432825,25368.771315235736,0,0,14
83,20299.66052126552,25749.31684382692,0,0,14
83,20164.99197429409,25188.49775839908,0,0,14
83,20223.591019463103,25325.10515374392,0,0,14
83,18951.07656998491,26150.690974463,0,0,14
83,19385.04805256947,25684.218352435622,0,0,14
83,19245.7520447373,25852.54572439632,0,0,14
83,20033.713297406463,25665.33403869404,0,0,14
83,20373.011540670395,26142.10403320733,0,0,14
83,19305.59206391799,25315.98632255669,0,0,14
83,20308.396882060373,24986.959729750823,0,0,14
83,18527.14254998576,25927.0437611585,0,0,14
83,19339.900272843788,25528.17113101663,0,0,14
83,19736.88725214904,25216.937375152716,0,0,14
83,19799.22613876576,25521.42034472273,0,0,14
83,18218.85235875023,24814.16029586453,0,0,14
83,20358.622852943998,25103.30285536103,0,0,14
83,20593.639484006624,25297.36909472193,0,0,14
83,18586.944761452654,24818.46638935104,0,0,14
84,19453.14219185245,25074.043605576622,0,0,14
84,19769.83684015259,24156.86602243634,0,0,14
84,19862.06343709535,25100.28080171056,0,0,14
84,19375.004412809903,26207.21090817997,0,0,14
84,20094.81677843257,25768.036369717775,0,0,14
84,20489.270714106693,25652.972997704885,0,0,14
84,18597.3921651575,25922.325585132152,0,0,14
85,19719.64324224502,26574.68178177418,0,0,14
85,19743.722843230295,25914.03567324963,0,0,14
85,19265.496942346505,26146.70447494215,0,0,14
85,19726.36973995079,25918.477558309365,0,0,14
85,19840.538649506903,26224.81115292869,0,0,14
86,19087.084848226084,25255.18210517732,0,0,14
86,18759.562409201382,25883.0086516723,0,0,14
86,19186.720846651875,25632.485024371108,0,0,14
86,18869.77347288485,24328.459153701424,0,0,14
86,20116.407367845844,25913.659368879387,0,0,14
86,20217.10414374881,25185.69713395261,0,0,14
86,20321.744105151527,24824.518351212868,0,0,14
86,20503.332174911917,25627.11791483102,0,0,14
86,20202.955714366228,25255.35387575755,0,0,14
86,19880.348893301147,25558.17706888742,0,0,14
86,19721.423765553005,25535.002443092097,0,0,14
86,19103.62646058837,25526.18155898094,0,0,14
86,19513.30195163386,25351.840210855786,0,0,14
86,19143.5450643267,26140.954672283493,0,0,14
86,19000.61918273427,24413.343579877663,0,0,14
86,19195.391903143434,24873.48139378413,0,0,14
86,19679.52871108637,25840.465365733035,0,0,14
86,19419.441773390678,26239.13315376399,0,0,14
86,18853.615383448767,24772.859389942663,0,0,14
86,20943.302399902117,24646.72286070892,0,0,14
86,19831.700272780545,25781.14181045788,0,0,14
86,19255.713199813246,25103.32484709584,0,0,14
86,19890.02608471551,24864.95242827333,0,0,14
87,20188.86854664316,25946.11203946737,0,0,14
87,19695.245509408003,24821.67202315233,0,0,14
87,19865.80197485903,25501.44932295501,0,0,14
87,19545.02994668747,24886.188444917305,0,0,14
87,19654.741231628752,24247.10351480436,0,0,14
87,19341.90861720157,26255.564949461364,0,0,14
87,20207.24332555322,24711.122928061537,0,0,14
87,19440.23741539445,25401.920370886357,0,0,14
87,18245.731540202243,24350.342489880157,0,0,14
87,19081.285191880223,25378.96595153063,0,0,14
87,20052.397483251072,25435.477484340285,0,0,14
87,19788.744572737138,26079.332375791582,0,0,14
87,19621.41615056049,24841.458335062536,0,0,14
87,19865.785002535256,26355.117525758986,0,0,14
87,19982.803197071175,25850.107342844847,0,0,14
87,19157.11922595594,25152.42557351645,0,0,14
87,19281.71388437789,26884.081518631752,0,0,14
87,20845.912251428224,25264.455119984217,0,0,14
87,20024.222788277883,25326.31384796459,0,0,14
87,19725.86482903496,24942.70699187006,0,0,14
87,19596.3437524994,25297.166606001512,0,0,14
87,19534.224098758208,25837.045953363424,0,0,14
87,19899.338126561644,24512.95006214154,0,0,14
87,18516.086465219607,24400.66852545182,0,0,14
87,19146.897129522276,26372.25815033325,0,0,14
88,19805.768467655296,24806.81844496359,0,0,14
88,18550.97248442029,25365.723190354423,0,0,14
88,19668.28098384009,26398.463737711765,0,0,14
88,19016.276724818406,25122.076932817807,0,0,14
88,18401.83545561054,25017.241030294328,0,0,14
88,19797.248837008447,25911.856587879047,0,0,14
88,19666.71120243053,25216.262657585456,0,0,14
88,19969.68402259228,25406.81769753756,0,0,14
88,18995.61749030805,25838.17651960167,0,0,14
88,20293.844901982746,25337.383889553534,0,0,14
88,20641.54180178284,26745.412246708165,0,0,14
88,18666.29300421773,24615.81807113393,0,0,14
88,19350.97596670088,24810.57309663763,0,0,14
88,21105.264757723147,24591.442942110552,0,0,14
88,19609.23195412869,25302.65742519224,0,0,14
88,20487.63778670537,24519.648510966214,0,0,14
88,19955.092801251507,25043.68220338629,0,0,14
88,20401.23956895572,26285.939657446368,0,0,14
88,19102.31270303433,25294.736275903266,0,0,14
88,20096.339232545848,25159.462392815756,0,0,14
88,19807.32398798606,24912.540751255747,0,0,14
88,20239.89892237948,25103.45341959267,0,0,14
89,19970.407796295956,24874.623592785592,0,0,14
89,19797.029538969557,24134.394186580717,0,0,14
89,20087.0889616646,24686.198956317225,0,0,14
89,19929.518141893604,24067.83272587136,0,0,14
89,19471.4596355577,24598.4904096671,0,0,14
89,19212.31402715115,24361.62714290801,0,0,14
89,18627.038758431583,24561.408207872868,0,0,14
89,21519.526899204426,25254.03875559641,0,0,14
89,20393.62795792094,27213.76530789344,0,0,14
89,19862.26039748634,24732.08781653069,0,0,14
89,19213.35337952521,25077.67153877239,0,0,14
89,19488.84878715616,23512.165712627266,0,0,14
89,20643.231108727283,24063.904328874392,0,0,14
89,19307.00365216428,26375.903137954545,0,0,14
89,19831.047567603426,26414.074917577826,0,0,14
89,19240.832273971577,25173.428841550827,0,0,14
89,19956.91174545123,25069.51881689222,0,0,14
89,18553.00994911149,26893.473693531007,0,0,14
90,19862.043762552257,27115.707281218245,0,0,14
90,20080.411402758327,25611.089209867456,0,0,14
90,19969.804244119816,26225.41047577147,0,0,14
90,21301.492783699225,26429.75607148934,0,0,14
90,20615.269167838105,24509.70898776422,0,0,14
90,21384.054136347,25410.93292467217,0,0,14
90,19305.01095787013,25422.420816140795,0,0,14
90,20044.37304482088,24119.02767849929,0,0,14
90,17973.71005077284,24998.394421808567,0,0,14
90,20210.9577195115,24659.035741724543,0,0,14
90,18803.39189188046,25372.022690787264,0,0,14
90,20232.3092370244,24834.96776421492,0,0,14
90,18320.542994158484,24792.3430890657,0,0,14
90,18898.161151205648,25863.280677806688,0,0,14
90,18729.85111494112,24461.188122963693,0,0,14
90,20362.68833113038,25587.336843724985,0,0,14
90,19403.701799611303,26062.15853143564,0,0,14
91,19867.221891750192,27267.12921921912,0,0,14
91,20283.40397467485,23262.52142059449,0,0,14
91,19416.618049138742,23359.65756006834,0,0,14
91,19034.725353727725,23964.38836812337,0,0,-1
91,19845.568119345768,24840.40756234348,0,0,14
91,20502.944909236245,23285.521623186043,0,0,14
91,19551.24141649415,25997.11486750809,0,0,14
91,19454.035270889937,25634.245151045885,0,0,14
91,19573.309822793388,24842.50795334537,0,0,14
91,17916.802068323155,25766.261259221497,0,0,14
91,19173.758247572478,25792.23140283873,0,0,14
91,19643.351301856776,24770.390035065488,0,0,14
91,20205.43570542917,24982.85332146445,0,0,14
91,20447.31324398961,27832.75604371793,0,0,14
91,18764.330002989624,26170.946720527943,0,0,14
91,18550.918245075216,25029.01355131578,0,0,14
91,19625.18437761472,24610.88629613934,0,0,14
91,19745.950428423683,25626.68612477932,0,0,14
91,19459.05765282928,24318.56876013384,0,0,14
91,20112.73543745503,24749.57049431621,0,0,14
91,18985.11020178218,23902.04007409845,0,0,14
91,18905.806520471557,24802.43827931773,0,0,14
91,18847.47351241015,24362.80167600866,0,0,14
91,19966.069054339358,25402.90755928649,0,0,14
91,20804.832867033834,25156.32785611398,0,0,14
92,20320.81905887609,25188.89551166465,0,0,14
92,20424.72025700579,25440.072397263222,0,0,14
92,21053.374875169487,24934.652291209484,0,0,14
92,19644.04660289532,24283.66048646031,0,0,14
92,20464.87577397565,24122.80096121672,0,0,14
92,17384.328637088303,24783.2000850344,0,0,14
92,20018.99418441715,24809.83281578125,0,0,14
92,20416.740726156648,23855.366076324124,0,0,14
93,19703.807493682867,26523.571994813843,0,0,14
93,21181.144005987167,26831.59954823291,0,0,14
93,19433.23377487861,24817.878013608144,0,0,14
93,18604.19981086764,26890.03163360064,0,0,14
93,18806.13572575945,25022.36286410965,0,0,14
93,19152.55207125106,23990.11237743469,0,0,14
93,21420.5736172063,26146.633903045204,0,0,14
93,19910.318660574263,25397.732910208084,0,0,14
93,20124.36186520836,23915.505962591957,0,0,14
93,19851.13202916472,25926.444209957925,0,0,14
93,18364.6109519532,25686.101780997054,0,0,14
93,19869.98984347394,24918.622951057427,0,0,14
93,21193.76986493331,24333.554618982747,0,0,14
93,22102.23647125221,24889.72886590104,0,0,-1
93,19744.201807326088,26689.342778870072,0,0,14
93,19985.331511280143,24760.09749641461,0,0,14
94,17288.670986243073,24668.394415885028,0,0,14
94,20436.97523886304,26448.491550390743,0,0,14
94,20621.110404261904,27587.1236067204,0,0,14
95,20121.252661072067,26643.71383361349,0,0,14
95,19971.77420963165,24079.284502640647,0,0,14
95,19584.24176055265,25540.359176816502,0,0,14
95,20824.36404858384,26079.764833604764,0,0,14
95,21057.30674454924,25596.44970721146,0,0,14
95,18828.97895084481,26294.5371403279,0,0,14
95,20228.092602134977,25213.11010218057,0,0,14
95,19450.69774187109,25713.829374025263,0,0,14
95,20206.873043030704,24580.41506205989,0,0,14
95,18570.73190814832,26130.551990874632,0,0,14
95,19743.007895732077,24427.92044358477,0,0,14
95,20292.608846387586,25204.05887261443,0,0,14
95,19818.695856090013,24374.79052842014,0,0,14
95,19276.85065261279,24469.5491848041,0,0,14
95,19404.56569033637,25612.383506895563,0,0,14
95,20753.21820948672,25964.26856274321,0,0,14
95,20364.69977139979,26426.769586349885,0,0,14
95,19299.286240191595,24339.81158012853,0,0,14
95,20680.651753351987,26551.9463600054,0,0,14
95,18983.037329701023,28335.57932384067,0,0,-1
95,19932.29361739921,22950.136260869866,0,0,14
95,21585.63366080633,25783.9637382806,0,0,14
95,21545.81309688564,27314.76783344567,0,0,14
95,19230.715689542398,25753.801228013865,0,0,14
95,18155.097203062545,25066.388068537,0,0,14
95,19440.34774003992,24671.89627504751,0,0,14
95,21004.09459431079,24613.642971257363,0,0,14
96,20281.64725319722,24159.928174612003,0,0,14
96,20321.451608101368,25311.04813416563,0,0,14
96,17728.517485131946,25635.70862155217,0,0,14
96,21163.963539076325,25810.710532971145,0,0,14
96,20369.55380519051,25036.043914242004,0,0,14
96,20006.89986286125,25030.211735315195,0,0,14
96,19717.513270305197,25464.868574545813,0,0,14
96,19427.126747437847,25635.3617809075,0,0,14
96,19146.87757017148,25648.45379720468,0,0,14
96,20170.40801847523,23231.301037550224,0,0,14
96,19885.046929129683,24738.6677420611,0,0,14
96,17932.985246363478,27022.221261449227,0,0,-1
96,19968.952533382868,24592.407381523168,0,0,14
96,20010.63214756375,26364.07768379378,0,0,14
96,20798.08230853325,24813.63765626184,0,0,14
96,19734.44324590717,27682.415912182874,0,0,-1
96,18739.01115921833,25809.23032869771,0,0,14
96,20702.90926892491,25089.02968926953,0,0,14
96,20695.24178906016,25348.892801203125,0,0,14
96,19823.21039289881,25919.347170614445,0,0,14
97,19865.06842305297,23449.42871995066,0,0,14
97,18273.91343700968,23864.15219467078,0,0,14
97,19395.85084127277,25004.046816131144,0,0,14
97,18794.07775254178,26522.459842536293,0,0,14
97,19290.419588104152,25667.02686001877,0,0,14
97,18276.41631412846,24870.714333947457,0,0,14
97,19266.94221320031,27262.7658700657,0,0,14
97,19764.470506591897,25959.063807992377,0,0,14
97,21218.606805513395,26764.98274467628,0,0,14
97,19548.537739032767,26029.54195398498,0,0,14
97,20878.96851494442,26952.38086422277,0,0,14
97,19229.73072910018,26211.44473068719,0,0,14
97,20273.937907224703,24796.702062449716,0,0,14
97,18314.71934205782,24866.088172644988,0,0,14
97,19001.19892183203,26434.992145008742,0,0,14
97,19757.52593316401,24693.32208731791,0,0,14
97,18648.273250837257,25678.07986514442,0,0,14
97,20064.45009072332,25790.990101482603,0,0,14
97,19111.56557609624,25227.93441293367,0,0,14
97,19352.76703926658,25258.41487157629,0,0,14
98,18910.263224048904,26551.664732289075,0,0,14
99,18270.39989583791,26231.39850454486,0,0,14
99,18418.8745807253,23930.904025018208,0,0,14
99,18790.1046906311,26788.802402886307,0,0,14
99,21218.871617580564,25905.01477679748,0,0,14
99,17689.818497778746,24668.60431585953,0,0,-1
99,19666.732958968085,24222.669136994973,0,0,14
99,21192.28206408837,25703.8169285467,0,0,14
99,19738.370861406074,25659.835304197604,0,0,14
99,21638.27378247149,28230.311047990534,0,0,14
99,20348.906040232858,24787.6526622189,0,0,14
99,20458.663920958785,24941.82102106653,0,0,14
99,20560.35927562922,26353.65669618445,0,0,14
99,18822.88195224885,26007.173126985734,0,0,14
99,19101.189494104943,23751.60550418397,0,0,14
99,19355.45329144184,26941.828830295297,0,0,14
99,20115.734362578933,24115.292822591076,0,0,14
99,17635.754328553423,25369.005057205304,0,0,14
99,17894.761542049782,24061.59940104844,0,0,14
99,17070.74089304897,24489.215547357107,0,0,14
99,19108.764832940746,24760.27613218493,0,0,14
99,20617.599646739163,25059.398621048374,0,0,14
99,20674.2993967122,25739.77606223604,0,0,14
99,20923.61288020498,24793.080838185066,0,0,14
99,20669.61043382656,26083.36884887331,0,0,14
99,21861.68496856441,26905.49876735387,0,0,14
99,20233.43945739491,23534.152635686536,0,0,14
99,19628.088173100845,27343.48692274505,0,0,14
99,20597.523225548022,24330.291742147318,0,0,14
99,19050.3055229548,24589.281081068413,0,0,14
100,17750.530618924484,26561.984438316085,0,0,14
100,20258.95979868057,27275.431509452148,0,0,14
100,19412.28885611866,25753.620116564984,0,0,14
100,19150.107762378277,24457.90882769166,0,0,14
100,18644.329873946343,24287.1550018396,0,0,14
100,19985.01433410932,25921.199803949752,0,0,14
100,20120.282111250566,25982.7961594104,0,0,14
100,19347.32801864893,24787.52858275348,0,0,14
100,18461.90753782301,24387.15268953436,0,0,14
100,18714.658884716264,26444.31454458842,0,0,14
100,19360.954789495143,24724.81698195115,0,0,14
100,19017.274263650317,24950.65491355384,0,0,14
100,21916.599013933428,24154.396560827376,0,0,14
101,21189.890095479142,25621.658443571898,0,0,14
101,20223.287893369165,23813.02964465808,0,0,14
101,20430.5012855994,26079.806922440617,0,0,14
101,20911.410455795627,24578.80779183445,0,0,14
101,21865.73147720913,25571.499948129807,0,0,14
101,20302.97609707721,25329.542133187428,0,0,14
101,19457.307984317584,23821.27407377409,0,0,14
101,19423.883742703183,24777.118811124907,0,0,14
101,17996.207628821605,24240.02314714912,0,0,14
101,21485.1058230223,24695.267735010115,0,0,14
101,17808.1786764524,25060.6251191882,0,0,14
101,16701.688770174183,24055.455118703685,0,0,-1
101,16359.168609391128,22139.16975209209,0,0,-1
101,19836.66202191061,25838.094104922977,0,0,14
101,20147.702507376835,24604.41949669629,0,0,14
101,18514.970146395703,26210.86340533945,0,0,14
101,18604.81095028453,25557.26105889652,0,0,14
101,20667.125872893303,24043.465950625286,0,0,14
101,21224.504070763916,24913.655041812734,0,0,14
102,20036.36799707463,24763.872769215734,0,0,14
102,21118.49336339776,26544.8733603136,0,0,14
102,19588.66682613209,25130.267962842696,0,0,14
