frame,x,y,label,DBSCAN,HDBSCAN
206,32471.9251145307,-9020.743934575596,2,-1,7
206,28326.733082073995,-16920.16176218637,2,17,7
206,32882.68214311089,-16460.093634219902,2,17,7
206,31897.39634342578,-21090.761828383056,2,-1,7
206,21480.35266616294,-28672.868530958163,2,-1,-1
206,35799.48497965006,-22907.391494505948,2,-1,7
206,25086.61391333601,-7795.272873592261,2,-1,7
206,28000.501919341863,-15788.842035030571,2,17,7
206,21365.63409639352,-16914.2935846818,2,-1,7
206,28252.36189207016,-14293.702138170904,2,17,7
206,35863.451226677214,-14598.390225318475,2,22,7
206,30765.16453205298,-12944.551029257707,2,17,7
206,21455.931173551784,-18590.667180462216,2,-1,7
206,28136.954855485405,-15127.733018751773,2,17,7
206,23622.39022938236,-13172.078353096756,2,-1,7
206,31675.904657684707,-24074.064562995914,2,-1,7
206,32037.882669145376,-25365.6565231837,2,-1,7
206,28317.578644863366,-27501.02766763046,2,-1,7
206,30827.25431864896,-10893.293290792775,2,-1,7
206,30535.131455022376,-11017.30343227823,2,-1,7
206,35955.82895896097,-17877.143093342693,2,-1,7
206,28430.63566366589,-13359.69027787892,2,17,7
206,27260.341523912717,-23123.09776055524,2,-1,7
206,35216.059833943305,-12289.182294722106,2,-1,7
207,30764.250740825708,-19214.79698312284,2,17,7
207,28141.308566196152,-15364.966368050891,2,17,7
207,40065.670597789576,-9075.938467708807,2,-1,-1
207,27625.82619575384,-17653.829121893847,2,17,7
207,22872.799271557506,-22133.31194975114,2,-1,7
207,25272.682239447466,-12646.146364387136,2,17,7
207,33589.180520838265,-15941.21185363974,2,17,7
207,22382.03899427909,-10906.55663559151,2,-1,7
207,33467.80373016443,-16904.789559352932,2,17,7
207,23463.010695701,-21637.86328500522,2,-1,7
207,27607.89240013186,-22781.826586451018,2,-1,7
207,22283.389127800627,-17780.616727063345,2,21,7
207,25265.45136097387,-8965.117625463736,2,-1,7
207,24632.655850471205,-12346.465703940472,2,17,7
207,35963.84640387543,-14169.4638039743,2,22,7
207,32449.24286512197,-11786.257315466506,2,17,7
208,30485.573880095315,-16874.601691234995,2,17,7
208,29238.62140506009,-21380.729183197203,2,17,7
209,29811.608089743317,-4058.083488373197,2,-1,-1
209,32885.8276797102,-23747.22491465286,2,-1,7
209,14677.267192575377,-13854.527892260536,2,-1,-1
209,30361.03018255047,-16060.518023736982,2,17,7
209,34305.70160270867,-21259.017931487462,2,-1,7
209,28976.581635353545,-8171.7833806903345,2,-1,7
209,25221.233589127238,-22183.688405496672,2,-1,7
209,29474.16215751998,-11985.532929502617,2,17,7
209,33708.1879349294,-11854.987038587788,2,17,7
209,25067.23993057117,-10181.876936512925,2,-1,7
209,24742.306376191747,-10098.059353316065,2,-1,7
209,29074.77077856158,-17950.532577981812,2,17,7
209,22116.46123984369,-12779.79444458786,2,-1,7
209,34188.52879393571,-3945.523822988391,2,-1,-1
209,28009.919360413667,-18795.457903196297,2,17,7
209,31046.991215181668,-19427.39634509117,2,17,7
209,25681.25330562412,-12425.789797531235,2,17,7
210,37064.21064903893,-14904.67052776566,2,-1,7
210,22668.964075873595,-16729.061918181604,2,-1,7
210,35458.29221228931,-14374.901844921287,2,22,7
210,28844.77185749872,-8047.574737386229,2,-1,7
210,24404.124833543134,-17825.435727984557,2,17,7
210,28928.87068853705,-19311.65430242619,2,17,7
210,24706.03237243005,-20870.879080461964,2,-1,7
210,33003.237413099705,-19945.276269788694,2,17,7
210,17233.75817211808,-14954.325532740942,2,-1,7
210,42530.38192798759,-9531.579045120798,2,-1,-1
210,28601.84384673685,-19601.72811599289,2,17,7
210,37106.17841372477,-17843.896123939598,2,-1,7
210,35751.03263145368,-15198.904987578866,2,-1,7
210,18583.17845030488,-10115.43114414394,2,-1,7
211,27815.76063371041,-12984.921071990342,2,17,7
211,34706.380364692945,-21029.13742542487,2,-1,7
211,35072.893329969054,-20442.87645078264,2,-1,7
211,27561.995859429306,-9305.290810010918,2,-1,7
211,32680.70747482225,-18112.28567161088,2,17,7
211,28873.559157298,-17712.71225953237,2,17,7
211,29462.818028629456,-13048.674622202068,2,17,7
211,18575.83370301497,-12086.197090179838,2,-1,7
211,21560.826741308734,-7046.246837403039,2,-1,7
211,21513.63419092639,-14594.739330917326,2,-1,7
211,32757.155726776444,-22221.64005940617,2,-1,7
211,29493.9798846588,-10778.092813167726,2,-1,7
211,34140.94048386948,-9903.051530004765,2,-1,7
211,31300.12916876984,-19623.07337333159,2,17,7
211,30715.80014864701,-8306.325682777331,2,-1,7
211,27149.68390282806,-13843.726081511022,2,17,7
211,29203.60630475025,-15346.560094706076,2,17,7
211,20992.0557390516,-11098.434069536484,2,-1,7
211,26841.71908127598,-11586.664363645152,2,17,7
211,20166.21811619872,-7892.836081309482,2,-1,7
211,30053.892460932224,-8962.382248868955,2,-1,7
211,22331.99250959635,-22100.61599499019,2,-1,7
211,28702.638731859137,-14868.347811218342,2,17,7
211,24903.42411773638,-14173.484238346942,2,17,7
211,33146.99380316731,-17489.580420518752,2,17,7
211,33568.7048934795,-10864.486944292596,2,65,7
211,26874.88483766093,-20773.78020063728,2,18,7
211,32526.11028444204,-20920.413521405044,2,-1,7
211,35180.0049939396,-13835.72619597429,2,20,7
212,35333.53847038055,-15838.776136898852,2,-1,7
212,28471.895881943212,-27263.988063911936,2,-1,7
212,23571.04055907495,-15552.064979297322,2,-1,7
212,27604.96306457924,-20024.36781853497,2,17,7
212,30228.79905302128,-18804.394743574696,2,17,7
212,31208.624784686403,-20965.646021619483,2,17,7
212,35815.654038839224,-13430.144251945629,2,-1,7
212,23858.84959190732,-22269.489146390548,2,-1,7
212,29240.41124941193,-22328.1731854309,2,17,7
212,30675.162271143425,-17237.21273356059,2,17,7
212,35347.443730758016,-9253.546207290778,2,-1,7
212,29690.022347273854,-18258.107593228688,2,17,7
212,20962.49226013519,-13680.066224492326,2,-1,7
212,24891.683594537848,-14346.765580426783,2,17,7
212,39677.46993026894,-14836.036131065855,2,-1,7
212,25431.95939230442,-21295.771442406774,2,18,7
212,22547.754769796244,-11573.071010029596,2,-1,7
213,25232.34332769208,-8797.174736644816,2,-1,7
213,39782.46897324681,-7511.382927273122,2,-1,-1
213,32408.231065789903,-20459.35929489721,2,17,7
213,32252.04555301316,-11766.005547650657,2,17,7
213,33365.880261298815,-11531.599622028352,2,17,7
214,40525.67058179382,-681.9692729899298,2,-1,-1
214,30758.719242258456,-18193.18954902173,2,17,7
214,27184.73237827739,-30755.164010484117,2,-1,-1
214,26068.50301145805,-15610.934131249936,2,17,7
214,32685.159458466784,-12662.2368804921,2,17,7
214,29866.924763552597,-15259.09601231326,2,17,7
214,32807.11130381564,-6762.163814261527,2,-1,7
214,28513.975450133585,-20788.862181098484,2,17,7
214,28776.69743962557,-17863.269774500528,2,17,7
214,26994.51049503577,-15133.3972896848,2,17,7
214,24850.613638928546,-18972.97083653393,2,-1,7
214,25445.01492454756,-15930.847143180628,2,17,7
214,25143.433656187524,-6247.7713093162965,2,-1,7
214,31579.02739711883,-8593.940392719245,2,-1,7
214,34327.16131122678,-9882.55044949788,2,-1,7
214,17368.89900968667,-17787.507362472163,2,-1,7
214,22714.34333467715,-25870.277308985736,2,-1,-1
214,23563.288866145016,-17590.50405016063,2,17,7
214,27240.06133228103,-29454.522355524823,2,-1,-1
214,33848.785797362296,-18714.52176383712,2,64,7
214,32437.679909924685,-1551.5604173874651,2,-1,-1
214,31905.20770639956,-18539.76401190088,2,17,7
214,26106.89961082489,-9854.708614530464,2,-1,7
214,30796.603210704157,-24488.75900024083,2,-1,7
214,30641.93535813628,-17289.51368293812,2,17,7
214,28917.62240992196,-25153.50298618253,2,-1,7
215,29114.34651175817,-17798.743208255495,2,17,7
215,22298.88037717053,-16016.039264191577,2,-1,7
215,31518.09879093098,-7309.987419857334,2,-1,7
215,32458.22415023899,-19941.87837651945,2,17,7
215,27442.068322842137,-10268.58818456672,2,-1,7
215,31605.16547084281,-10301.317150211336,2,-1,7
215,30718.97087400194,-21920.095112420426,2,-1,7
215,26191.85467892903,-8655.00235147043,2,-1,7
215,25863.358177787886,-13367.169219014397,2,17,7
215,32820.77314530666,-26156.754784416677,2,-1,7
215,28749.91427630404,-14479.874112285705,2,17,7
215,19529.118975427315,-10853.3596730935,2,-1,7
215,33754.83975370343,-23109.56530204071,2,-1,7
215,36608.15666092208,-13239.586498054388,2,-1,7
84,-20065.53164494169,-37426.03579098735,3,7,12
85,-20049.23109324119,-37408.01704599069,3,7,12
85,-20073.97641096364,-37420.45526636297,3,7,12
85,-20042.24486690321,-37435.95329394898,3,7,12
85,-20075.8285354423,-37412.23528673864,3,7,12
85,-20060.648074282468,-37420.59756003843,3,7,12
85,-20048.816311567887,-37428.53765940952,3,7,12
85,-20094.07806771954,-37440.29566473224,3,7,12
85,-20068.73545518435,-37430.64005202585,3,7,12
85,-20046.572855193936,-37464.44302015216,3,7,12
85,-20060.002294840288,-37489.068199206034,3,7,12
85,-20076.771321478456,-37409.49171444938,3,7,12
85,-20036.350428780523,-37438.20124696354,3,7,12
85,-20017.815305270567,-37473.83612485224,3,7,12
85,-20054.119478125947,-37449.06129894023,3,7,12
85,-20071.86221373535,-37443.73428352825,3,7,12
85,-20066.804114339437,-37421.760244049314,3,7,12
85,-20076.545305776417,-37425.8924163594,3,7,12
85,-20050.119777742057,-37401.19667912687,3,7,12
85,-20062.342953938594,-37462.15675983023,3,7,12
85,-20048.25990293181,-37398.90715067961,3,7,12
86,-20105.284625344124,-37350.893885328376,3,7,12
86,-20025.12164153771,-37524.74314199684,3,7,12
86,-20053.100649866083,-37469.59884821562,3,7,12
86,-20118.72008753541,-37506.10253533748,3,7,12
86,-20066.52601820689,-37365.64107819348,3,7,12
86,-19994.145511208804,-37409.0489696305,3,7,12
86,-20076.99143654751,-37369.27810519686,3,7,12
86,-20101.73907618038,-37331.70015610109,3,7,12
86,-20018.068759520727,-37599.37464641871,3,7,12
86,-20089.63508246013,-37390.92997783444,3,7,12
86,-20069.870995722547,-37445.44142549907,3,7,12
86,-20054.9511350628,-37369.95531254258,3,7,12
86,-19975.751194278324,-37427.1261750249,3,7,12
86,-20148.607604340697,-37484.79108886341,3,7,12
86,-20036.29155330504,-37359.04787973817,3,7,12
86,-20071.780274009947,-37494.16625980977,3,7,12
86,-20087.470610142307,-37387.46306149128,3,7,12
86,-20107.236142627,-37390.47776915981,3,7,12
86,-20100.053518022007,-37430.515787722674,3,7,12
86,-20025.89867571209,-37481.49047564103,3,7,12
86,-20101.89028401253,-37416.4425404162,3,7,12
86,-20124.484153170142,-37536.74199347414,3,7,12
86,-20064.73572266308,-37483.78980468869,3,7,12
86,-20090.923636236355,-37467.96124969485,3,7,12
88,-20077.52325451672,-37469.24785798295,3,7,12
88,-20123.6457986234,-37530.52837351659,3,7,12
88,-20131.366106525827,-37379.72001548994,3,7,12
88,-19890.07985371722,-37365.89058079021,3,7,12
88,-19938.878744089398,-37383.70956141754,3,7,12
88,-20112.913637793747,-37347.7026649185,3,7,12
88,-20228.31901813365,-37360.41534684765,3,7,12
88,-20154.958650736706,-37560.6565011066,3,7,12
88,-20053.94322900341,-37555.84161557592,3,7,12
88,-20043.17076176953,-37809.41211505159,3,7,12
88,-19845.007304912877,-37453.80293677863,3,7,12
88,-20304.18111719844,-37255.90433578857,3,7,12
88,-20133.364779905056,-37657.149611378816,3,7,12
88,-20165.26702765579,-37339.223361628574,3,7,12
88,-20264.23561132025,-37339.19556801962,3,7,12
88,-20183.373758973645,-37345.27534354623,3,7,12
88,-20091.90715142093,-37439.2719732307,3,7,12
89,-20216.231247013904,-37424.20268931708,3,7,12
89,-19986.19341416164,-37472.436252322776,3,7,12
89,-20023.81107467525,-37428.51662304798,3,7,12
89,-20101.114235474837,-37393.69608664652,3,7,12
89,-19821.39688862444,-37445.87444865004,3,7,12
89,-20067.426019371094,-37425.46400380521,3,7,12
89,-20052.159074152503,-37299.86652395984,3,7,12
89,-20284.1331633408,-37467.94338579795,3,7,12
89,-20254.50378586116,-37264.31352425285,3,7,12
89,-19978.84583512161,-37271.8420168176,3,7,12
89,-20178.08645582441,-37479.71428231192,3,7,12
89,-20546.58568231937,-37168.38592944299,3,7,12
89,-20156.25053011305,-37069.16029231627,3,7,12
89,-20135.737806626486,-37535.45613548392,3,7,12
89,-19954.391615751865,-37407.35355486251,3,7,12
89,-20107.65094959485,-37131.41990246823,3,7,12
89,-20219.01212643132,-37614.78701987886,3,7,12
90,-20199.108135518167,-37324.35417580541,3,7,12
90,-20227.48261112515,-37202.70039014424,3,7,12
90,-20195.97349283553,-37657.2557735448,3,7,12
90,-19879.21610455589,-37301.116582252434,3,7,12
90,-20167.023660251038,-37124.39903356162,3,7,12
91,-19817.429961135585,-37730.04733394613,3,7,12
91,-20546.8507946703,-37633.50404121084,3,7,12
91,-20081.07128167173,-37289.32018137921,3,7,12
91,-20276.772029099837,-37421.16081871816,3,7,12
91,-20221.040484824152,-37813.05896686514,3,7,12
91,-20160.712717367744,-37393.46261021424,3,7,12
92,-19767.027531710308,-37503.836872457854,3,7,12
92,-20219.371811763864,-37080.52499827954,3,7,12
92,-20481.68143797432,-37602.53892611134,3,7,12
92,-20101.72692798853,-37378.17759360162,3,7,12
92,-19710.825459959626,-37644.60535233723,3,7,12
92,-20268.6907833966,-37559.75590317428,3,7,12
92,-19908.162089763224,-37457.71337599466,3,7,12
92,-20053.81133697237,-37489.34385345301,3,7,12
92,-20265.00582084689,-37160.59782090506,3,7,12
92,-19986.55392927475,-37442.51757908387,3,7,12
92,-20537.531888777885,-37101.43509875413,3,7,12
92,-19967.974104469173,-37270.57909770613,3,7,12
92,-20183.900845201468,-37050.57406075189,3,7,12
92,-20082.045534021043,-36937.00257204996,3,7,12
92,-20158.526733615832,-37442.93282627539,3,7,12
92,-20338.27564818905,-37259.64632702824,3,7,12
92,-19614.418074119105,-37317.40048815836,3,7,12
92,-20219.947922286832,-37706.44104717739,3,7,12
92,-20138.22919145585,-36852.67329422048,3,7,12
92,-20008.58438344832,-37553.17493681019,3,7,12
92,-19878.344461807148,-37343.91307426224,3,7,12
92,-19924.71821956849,-37647.95832377834,3,7,12
92,-19925.439550426363,-37571.922581756495,3,7,12
92,-20167.844508092992,-37486.429461233645,3,7,12
92,-20293.861489375668,-37334.29230006289,3,7,12
92,-19814.226600205613,-37016.949188757775,3,7,12
93,-19909.723157211243,-37551.63364679427,3,7,12
93,-19906.949909553387,-36874.968079909406,3,7,12
93,-20158.85445757259,-37963.8776374655,3,7,12
93,-20230.66613264564,-37245.99372351928,3,7,12
93,-19632.235450357795,-37851.08632518475,3,7,12
93,-20031.84310308405,-37969.13847965149,3,7,12
93,-19798.69414889956,-37301.27114782158,3,7,12
93,-20258.0541294012,-37105.25490213106,3,7,12
93,-19969.94026020116,-37516.29524395442,3,7,12
93,-20467.73199202933,-36973.27537182399,3,7,12
93,-20039.29480412873,-37591.44961463351,3,7,12
93,-20098.207717233727,-36973.51907816562,3,7,12
93,-20501.508608930948,-37706.74249002617,3,7,12
93,-19998.72061403908,-37685.99277511447,3,7,12
93,-20745.30503797205,-37332.38164064897,3,7,12
93,-20007.30871044305,-37118.07479810272,3,7,12
93,-20324.20691146906,-37451.315415762096,3,7,12
93,-20180.79186937976,-37331.41003087119,3,7,12
94,-19751.86244716934,-37050.59213680362,3,7,12
94,-20292.033913599666,-37424.837498824,3,7,12
95,-20394.334142887583,-37182.99945165811,3,7,12
95,-20225.675506284268,-38258.42187107183,3,7,12
95,-20940.2334521905,-37278.10842377926,3,7,12
95,-20612.788164695805,-37483.48273640039,3,7,12
95,-20420.142923465308,-37181.78761569472,3,7,12
95,-20094.815992923763,-37028.82479101578,3,7,12
95,-20909.08893954166,-36429.67442084814,3,7,12
95,-19903.546966796297,-37812.8973860608,3,7,12
95,-19891.60256297265,-36215.55256885819,3,7,12
95,-20264.29938159213,-37552.186133493145,3,7,12
95,-19502.92025108328,-38647.48808435824,3,7,12
95,-19710.77189741405,-37593.80501926963,3,7,12
95,-19360.09650850404,-37673.59636579472,3,7,12
95,-20203.72361117995,-37537.713282078665,3,7,12
95,-20017.646841075617,-37428.43555172534,3,7,12
95,-19883.140461868363,-37375.68725086397,3,7,12
95,-20498.558653150783,-37781.74976657792,3,7,12
95,-20272.237161168323,-37902.8345653722,3,7,12
95,-19679.447520270704,-37227.409758647176,3,7,12
95,-20182.109105989603,-36977.54220620276,3,7,12
95,-19813.33700056741,-37354.82608201489,3,7,12
96,-20333.909009388462,-37730.94593997848,3,7,12
96,-20459.826581654143,-37281.760243165176,3,7,12
96,-20286.84779876797,-38321.06539515748,3,7,12
97,-19987.343072702733,-37459.04205726807,3,7,12
97,-20161.9730468928,-37826.7337686443,3,7,12
97,-20977.27533002812,-37800.10316568728,3,7,12
97,-20532.82708604251,-38470.73854311774,3,7,12
97,-21092.95211762433,-36995.56167786806,3,7,12
97,-20691.487193990222,-37063.7862431373,3,7,12
97,-20464.31670426141,-37590.83412358636,3,7,12
97,-20097.31833205837,-38072.758046583294,3,7,12
97,-19977.074749635944,-37045.46105657106,3,7,12
97,-20398.420622843667,-37270.95638298649,3,7,12
97,-20705.295547377587,-37096.92742896635,3,7,12
97,-19766.68699088796,-37459.159537387895,3,7,12
97,-20187.6307569602,-37701.25243720728,3,7,12
97,-19761.003077246784,-37743.52935490446,3,7,12
97,-20043.644560511337,-37464.07624532102,3,7,12
97,-20464.34120979985,-38025.986878332566,3,7,12
97,-19064.08676797243,-38013.26395606482,3,7,12
98,-20729.4933867425,-37744.70660428894,3,7,12
98,-20997.31383685416,-37503.17998409035,3,7,12
98,-21006.751227797628,-37095.17074630446,3,7,12
98,-19907.318531073823,-36861.86502038834,3,7,12
98,-19701.052555585677,-38607.13334945497,3,7,12
98,-19435.25864040467,-37574.20272802486,3,7,12
98,-20434.95979548812,-37167.028073887726,3,7,12
98,-19251.726980346004,-38146.722743035694,3,7,12
98,-20282.498667362204,-37673.3120625154,3,7,12
98,-20058.66954283261,-37875.06675513873,3,7,12
98,-20389.480663792485,-37504.217896032256,3,7,12
98,-20197.237591260357,-36746.46152081872,3,7,12
98,-20435.119374883805,-36925.1602897912,3,7,12
98,-20534.439551119463,-37514.45312907982,3,7,12
98,-19991.60809453923,-36997.45936911441,3,7,12
98,-20355.34522091112,-37606.93090315878,3,7,12
98,-21044.233656745528,-36385.5058262024,3,7,12
98,-20944.890373342856,-37855.23978890682,3,7,12
98,-19781.19225971718,-37876.29399178078,3,7,12
98,-19690.3409048655,-37452.94637697375,3,7,12
98,-19599.394957216733,-37117.72419969974,3,7,12
98,-20500.83195474016,-38066.45040839064,3,7,12
98,-19517.1542597634,-37100.01538327624,3,7,12
99,-20982.451093686665,-37004.44863373814,3,7,12
99,-20674.858339319253,-37664.27697196916,3,7,12
99,-18436.18885126872,-38096.063706945446,3,7,12
100,-20246.989359067247,-36810.27111833192,3,7,12
100,-19941.77454531027,-37712.5333641741,3,7,12
100,-20473.67658426277,-35894.866165908454,3,7,12
100,-19549.186719413898,-37391.81341533994,3,7,12
100,-20248.1351360629,-38079.21870452492,3,7,12
100,-19763.71162202336,-37610.43733509073,3,7,12
100,-20829.156949646487,-38682.14595883354,3,7,12
100,-20824.917480006523,-37066.73671811808,3,7,12
100,-19833.641729698757,-37223.21346909447,3,7,12
100,-19992.2249881929,-36965.452422123904,3,7,12
100,-20155.092055775494,-38974.16617399304,3,7,12
100,-20275.93177618142,-37362.35371347726,3,7,12
100,-19982.312328974145,-37168.84326420288,3,7,12
100,-19846.590636118683,-37580.16015552332,3,7,12
100,-20236.82622323452,-36577.35175469037,3,7,12
101,-20235.90819178785,-37235.7592638046,3,7,12
101,-19640.934251995543,-36960.16312306505,3,7,12
101,-19142.31869760456,-37489.32797404103,3,7,12
101,-19566.8610609836,-37460.23099065676,3,7,12
101,-20754.93272716505,-38630.02425834396,3,7,12
101,-20201.574836949505,-37829.18975128352,3,7,12
101,-19236.22319546164,-38183.239439599536,3,7,12
101,-19449.54669810989,-38457.91806795631,3,7,12
101,-19543.635577827798,-37857.259367147344,3,7,12
101,-19382.49536488485,-37271.80829797211,3,7,12
101,-21098.580501778542,-36763.59209558032,3,7,12
101,-20079.23148294167,-37430.94572985367,3,7,12
101,-19726.336819243083,-37652.13529015622,3,7,12
101,-20198.865656680267,-37622.34708603362,3,7,12
101,-19391.55547019756,-37188.69377968267,3,7,12
101,-19580.45794234321,-37722.27246995834,3,7,12
101,-20570.02676284551,-37779.41705123663,3,7,12
101,-20953.447764790755,-37504.71549314741,3,7,12
101,-20418.81098996414,-38285.12610678346,3,7,12
101,-20299.00713842796,-36862.45977559191,3,7,12
101,-19924.42520303172,-36717.86640925715,3,7,12
101,-20036.48188340719,-38545.710041350125,3,7,12
101,-21429.591096917586,-37881.858475091554,3,7,12
101,-21771.43370420839,-37785.084294860375,3,7,12
101,-20459.118581791718,-37020.57949172679,3,7,12
101,-19525.516743875,-36794.91245479724,3,7,12
102,-20354.365763376893,-37144.62074645365,3,7,12
102,-19428.461831149398,-37780.15177914261,3,7,12
102,-19985.2737415888,-36828.88804797437,3,7,12
102,-21249.763412268487,-36956.06747134767,3,7,12
102,-20362.00036141902,-38257.68205180881,3,7,12
102,-19300.92067280176,-36966.37583962955,3,7,12
102,-19923.099029262245,-36781.020683366696,3,7,12
102,-22207.378049509876,-36736.37409038832,3,7,12
102,-19033.676696874714,-38137.963847047125,3,7,12
102,-20036.372510915247,-35778.92975134631,3,7,12
102,-19710.81479963049,-37825.17941939992,3,7,12
102,-19602.662787231064,-38136.91048378028,3,7,12
102,-20889.432294764203,-37465.40826821213,3,7,12
102,-19463.03590801609,-36779.18136340389,3,7,12
102,-20235.830451064216,-38121.33773792904,3,7,12
102,-19961.320688979184,-37008.91087768223,3,7,12
102,-20216.76102538593,-36927.74825781335,3,7,12
102,-20236.893902641885,-37866.68308084338,3,7,12
102,-20002.030736878005,-37741.69348785348,3,7,12
102,-20885.958182184284,-37029.397361199306,3,7,12
102,-19912.30171900111,-37522.77767448202,3,7,12
102,-20334.34787442391,-37844.274081204974,3,7,12
102,-20262.793528143862,-37869.931700983136,3,7,12
102,-20526.816491497484,-37737.0201736635,3,7,12
103,-19892.690196772437,-36342.59783171112,3,7,12
103,-19866.139171603067,-37268.50262763091,3,7,12
103,-20453.98627543723,-37678.03958203734,3,7,12
103,-19971.49972401277,-38076.29255992611,3,7,12
103,-20756.34796833617,-38228.579072034925,3,7,12
103,-21102.37208180532,-37567.58231379684,3,7,12
103,-19701.618491703157,-38207.413213785614,3,7,12
103,-20014.10016939517,-37113.42300077257,3,7,12
103,-19948.862063817614,-36492.10966463801,3,7,12
103,-19459.66758757075,-38052.854888529146,3,7,12
103,-19782.98948354994,-37508.922520782464,3,7,12
103,-19555.29214579751,-37763.63475981339,3,7,12
103,-21454.26055870544,-37892.45180982514,3,7,12
103,-19405.54124656584,-36926.7635165612,3,7,12
104,-19813.990419423,-37597.12834152982,3,7,12
104,-21130.71752675432,-37105.18297362111,3,7,12
104,-19110.508826901478,-36162.37831055953,3,7,12
104,-20108.815278650927,-37849.879353050535,3,7,12
104,-19798.753220247127,-38971.19479857911,3,7,12
104,-19904.89617573218,-36596.50216426898,3,7,12
104,-20220.08679018927,-38358.33847067181,3,7,12
104,-19057.951002244998,-38009.37329174141,3,7,12
104,-19406.68052552517,-37922.66021588416,3,7,12
104,-20386.67384786501,-37696.5920930564,3,7,12
104,-20510.304163717086,-37956.45133774672,3,7,12
104,-19719.125734098867,-35893.05816234925,3,7,12
104,-21106.682917647504,-37676.555731697285,3,7,12
105,-21092.784575508405,-37160.67065806543,3,7,12
105,-20371.71769467701,-37685.5092555315,3,7,12
106,-19066.146669366888,-36723.877007016425,3,7,12
106,-21176.551936324675,-35884.604200393136,3,7,12
106,-20517.143092308117,-38325.42138579031,3,7,12
106,-20230.674424842247,-37728.64433307164,3,7,12
106,-21374.43557547214,-38481.32754661447,3,7,12
106,-19925.02239312745,-37083.31812946698,3,7,12
106,-19399.90615634471,-38842.55557819879,3,7,12
106,-19695.270538573117,-38213.75777997346,3,7,12
106,-21456.20589929281,-37450.240571327,3,7,12
106,-18922.827181086595,-38832.07490202117,3,7,12
107,-18638.79688266677,-38018.90023319219,3,7,12
107,-20514.59718652046,-37430.7182955297,3,7,12
107,-21023.1640977685,-37314.00897599078,3,7,12
107,-19763.7890918396,-36758.88461183408,3,7,12
107,-20672.27197802147,-36227.6465952409,3,7,12
107,-18564.66480040621,-37951.00608850267,3,7,12
107,-20241.332093110133,-36920.78578035743,3,7,12
107,-20316.896745447903,-36204.28183210158,3,7,12
107,-19948.14607948757,-39469.68848675846,3,7,12
107,-20414.311292356837,-38212.58978239186,3,7,12
107,-18934.822283811776,-37661.61162741165,3,7,12
107,-22059.00984317978,-39436.9005211659,3,7,12
107,-19957.86680057048,-36917.41707396579,3,7,12
107,-18847.36061445014,-35854.69638798156,3,7,12
107,-22022.68132186236,-39421.910183750784,3,7,12
107,-19605.29425727384,-37575.88150813253,3,7,12
107,-21637.962237537107,-35659.16048306352,3,7,12
107,-19465.66178902434,-37649.29026693922,3,7,12
107,-18229.43444494923,-36846.75579458425,3,7,12
108,-20316.69352441433,-37817.17902002595,3,7,12
108,-20348.685094621356,-37694.3719432921,3,7,12
108,-20097.09456576646,-36553.29682389784,3,7,12
108,-21610.495102432425,-37737.151621868594,3,7,12
108,-21013.83885835999,-37433.57271129653,3,7,12
108,-18513.164434923237,-37999.12216906106,3,7,12
108,-19822.09694170174,-36515.46112240631,3,7,12
108,-19645.01194997773,-36917.20487000293,3,7,12
108,-21329.544495357783,-36522.76638175853,3,7,12
108,-21431.11941551248,-36587.17249249441,3,7,12
108,-19234.432738017276,-38614.71315147477,3,7,12
108,-19507.824543792063,-38205.43798873376,3,7,12
108,-20410.86059577598,-36114.83179847623,3,7,12
108,-20770.936351612872,-38058.466344655455,3,7,12
108,-21259.636939179614,-36120.31140177663,3,7,12
108,-19791.929987403608,-37101.32011278932,3,7,12
108,-19913.21189390965,-36649.39267377688,3,7,12
108,-19267.771603930043,-36777.71910546428,3,7,12
108,-20986.069122753423,-36821.17348675156,3,7,12
108,-21628.384268774586,-37766.94977212979,3,7,12
108,-20646.538584713915,-37604.74920195091,3,7,12
108,-18877.16473136696,-38208.22349426104,3,7,12
108,-21418.150921138924,-37454.19269197739,3,7,12
108,-19339.588776015,-35574.68800115353,3,7,12
108,-20233.474420035556,-37144.22666072908,3,7,12
109,-15726.473945423357,-39640.45736171181,3,7,-1
109,-19563.319358736742,-37727.878701718735,3,7,12
109,-20015.546014813583,-37293.232784013024,3,7,12
109,-21039.485546717468,-37538.75387567678,3,7,12
109,-23194.80137833716,-37930.13883610274,3,7,12
109,-20593.11269174573,-36044.46198831733,3,7,12
109,-17703.621561310607,-37303.136337429234,3,7,12
109,-18982.639405360624,-37256.461949010365,3,7,12
110,-19728.735686221567,-36483.75451060645,3,7,12
110,-20153.80318863352,-36472.5281613294,3,7,12
110,-20205.69315876417,-36624.2991965023,3,7,12
110,-19555.14284691939,-37577.824208869,3,7,12
110,-20458.851066359894,-36904.88379005585,3,7,12
110,-20808.41931342621,-38694.058004927705,3,7,12
110,-20940.36065166172,-37677.465075729946,3,7,12
110,-21378.06804627751,-38447.50775816486,3,7,12
110,-20142.91826057191,-36795.61664908954,3,7,12
110,-20412.139434147957,-35738.143363465584,3,7,12
110,-20648.039585334463,-39562.57358458486,3,7,12
110,-19478.814782168523,-37889.90614736391,3,7,12
111,-20976.835826622977,-36858.23678194841,3,7,12
111,-20430.68654481975,-38552.87746214436,3,7,12
111,-18740.06713380889,-36679.11272914439,3,7,12
111,-19302.898079634324,-38062.31825781216,3,7,12
111,-20811.932104674943,-36803.27965765388,3,7,12
