frame,x,y,label,DBSCAN,HDBSCAN
109,-27299.099129015307,9968.572894001822,0,0,11
109,-27353.43693825306,10021.825900866272,0,0,11
109,-27762.404868417627,10048.482862197896,0,0,11
109,-28067.46523442581,10645.983590628262,0,0,11
109,-26843.76534781679,10594.252149264394,0,0,11
109,-27776.441409107814,10400.233588497222,0,0,11
109,-27559.51554351335,9762.856115555733,0,0,11
109,-27974.46887852356,9515.853193659965,0,0,11
109,-27027.86184734867,10453.50217786054,0,0,11
109,-27431.567626525568,10959.652630074046,0,0,11
109,-27375.596644505957,10602.74587159686,0,0,11
109,-27296.90472148787,10875.482548084274,0,0,11
109,-27238.145391988,10018.582496015995,0,0,11
109,-26993.49486971973,9997.07724600812,0,0,11
109,-27031.79629451918,9810.919223314217,0,0,11
109,-28174.446581040906,9842.172934855747,0,0,11
109,-27158.027350860182,10477.503987300612,0,0,11
109,-27503.594605559407,10063.933031217652,0,0,11
110,-27113.615858497447,10412.94265031342,0,0,11
110,-28965.946689286404,10956.06620203521,0,0,11
111,-26785.2536121566,8352.806966260063,0,0,11
111,-28108.62087365824,10002.586271859682,0,0,11
111,-27141.84757687663,9658.586178310034,0,0,11
111,-26601.861743989943,10549.385336353102,0,0,11
111,-28755.151495479506,8810.135150931472,0,0,11
111,-27667.44424961695,10325.95579315196,0,0,11
111,-26493.367380480493,9660.505910620774,0,0,11
112,-27344.624303372737,10110.014587803033,0,0,11
112,-27615.527690107665,10578.679087411385,0,0,11
112,-26761.954215704496,10771.778662789906,0,0,11
112,-27625.838953142415,10448.895345930358,0,0,11
112,-26978.835212857863,9327.14109997289,0,0,11
112,-26111.71786343158,8005.850813589413,0,0,11
112,-27398.74561146509,9673.929817501994,0,0,11
112,-28453.576749379965,10645.195087237276,0,0,11
112,-26338.706569314458,11117.292457069509,0,0,11
112,-27366.41496271822,10693.624709732152,0,0,11
112,-26942.952658889582,9085.787526956212,0,0,11
112,-27663.53646559949,10355.972624595706,0,0,11
112,-27673.70566978953,9579.669324503586,0,0,11
112,-27923.433018318552,12067.72127779066,0,0,11
112,-26909.90438611906,10903.828871298712,0,0,11
112,-26961.39913888522,10338.376095494072,0,0,11
112,-28159.91251206241,12144.02797823149,0,0,11
112,-28080.8646241556,9116.969119882646,0,0,11
112,-26840.70802850528,10630.301831192017,0,0,11
113,-26400.001321110158,11237.189203554732,0,0,11
113,-26760.47563361161,10781.988026310044,0,0,11
113,-27256.42702361578,11734.200660939256,0,0,11
113,-26440.93454263334,8430.624185381976,0,0,11
113,-28125.46049678817,9526.96248030552,0,0,11
113,-27962.345585083283,9476.197144009197,0,0,11
113,-27712.97768689395,9512.297743674078,0,0,11
113,-28196.0549430519,9613.942390712513,0,0,11
113,-28119.21981476987,11442.554062922209,0,0,11
113,-27764.747728140388,9944.49779369656,0,0,11
113,-26859.31892284191,10303.74507202997,0,0,11
113,-27484.95898332522,10564.111434819317,0,0,11
113,-25794.732883935063,10722.19431391997,0,0,11
113,-26666.6337819636,11489.556228933385,0,0,11
113,-27405.025701195143,10097.5321594111,0,0,11
114,-26690.033672032954,10469.138661035357,0,0,11
114,-27604.048866814934,10182.052591185306,0,0,11
114,-27212.685414629403,10295.28448531673,0,0,11
114,-27613.94410694858,9487.05621330007,0,0,11
114,-26261.307584359296,10927.29588326614,0,0,11
114,-28799.69612025389,9585.358522200282,0,0,11
114,-25264.138635492614,10672.39906832739,0,0,11
114,-26194.945182623163,9944.239609821108,0,0,11
115,-27510.741599684225,10872.38133109454,0,0,11
115,-28041.848761124133,10291.166301379117,0,0,11
115,-27439.06930482978,9794.574355204835,0,0,11
115,-27966.71071787945,10461.758040064353,0,0,11
115,-27569.957346047508,9095.529192114922,0,0,11
115,-27961.37525835016,10124.61476495555,0,0,11
115,-27330.604893874624,10048.757016140276,0,0,11
115,-27520.588552626552,10214.868304231171,0,0,11
115,-26961.406380969154,10721.50893552698,0,0,11
116,-27822.370752062845,9574.82823936216,0,0,11
116,-28678.34245317521,9117.963573939704,0,0,11
116,-27120.46265224469,9697.408766307555,0,0,11
116,-27946.829701547173,12321.45927334833,0,0,11
116,-27241.84005286916,10620.987717460464,0,0,11
116,-27272.179169049414,10481.825587882118,0,0,11
116,-27655.461269521544,9796.184554112426,0,0,11
116,-26121.549971267064,10306.224350428134,0,0,11
116,-27014.082536934453,9643.828949208411,0,0,11
116,-28594.250137037096,9852.76152521649,0,0,11
116,-27875.14576651894,10565.50728905001,0,0,11
116,-27252.10354307352,9178.54049129958,0,0,11
116,-26767.79518447049,9553.630816781562,0,0,11
116,-27419.67755993121,9700.464218977482,0,0,11
116,-26476.05742331172,9152.889424707822,0,0,11
116,-26595.56753314846,10470.1228522865,0,0,11
116,-26069.951906251,9772.13421535362,0,0,11
116,-26986.69408565387,11209.262777397693,0,0,11
116,-27191.588039530427,8296.5099985374,0,0,11
116,-28015.6762973074,10951.634709524968,0,0,11
116,-26591.67282113157,10116.90789815836,0,0,11
116,-28513.14167370989,9415.932812564595,0,0,11
117,-27145.00604402192,9119.14442352158,0,0,11
118,-28629.71864826828,9357.583566823309,0,0,11
118,-25969.55680597905,10999.741904426694,0,0,11
118,-26561.77997701103,10061.854406251046,0,0,11
118,-28525.399837166795,9286.082361425924,0,0,11
118,-27119.131865357514,9544.257318994074,0,0,11
118,-25986.503332500062,10106.430129581986,0,0,11
118,-27599.19455554393,9327.07510007886,0,0,11
118,-26557.904018930614,10141.542000194142,0,0,11
118,-28266.42081680956,9775.396699913106,0,0,11
118,-26863.80512485934,10657.53122078698,0,0,11
118,-27276.89063443164,11805.88655330803,0,0,11
118,-27812.97780191412,9589.82413936099,0,0,11
118,-27558.922316879685,11621.483595734077,0,0,11
118,-26954.621204608266,8698.821147950717,0,0,11
118,-26210.65990333172,9105.19749880264,0,0,11
118,-27910.596436392538,10085.44119858761,0,0,11
118,-27227.82504173038,10025.250915030414,0,0,11
118,-27968.737882762613,11266.84827511225,0,0,11
118,-27590.78691591978,11306.2871792454,0,0,11
118,-26578.558625947982,9543.590869375892,0,0,11
119,-27693.15936431118,9031.46651722208,0,0,11
119,-27444.718746950704,9740.734738897689,0,0,11
119,-27736.709992721862,10147.000040626772,0,0,11
119,-26926.395438576885,9759.99554400937,0,0,11
119,-25628.4444849271,11405.775876681406,0,0,11
119,-26596.26707846044,10736.773079993152,0,0,11
119,-27054.737236836285,10866.779353020464,0,0,11
119,-27177.255381135667,11011.356348330151,0,0,11
119,-26652.523177146748,9504.884190509692,0,0,11
119,-27902.35440518552,9520.631034605209,0,0,11
119,-26773.188147500958,9516.179266320036,0,0,11
119,-26747.509980579147,9294.495022799714,0,0,11
119,-25957.76351515556,9553.159981271892,0,0,11
119,-27690.97026251344,9444.225012949497,0,0,11
119,-27591.856155611546,11261.83471652483,0,0,11
120,-27113.78892116432,11202.36454485689,0,0,11
121,-26701.891635351443,10577.522755339938,0,0,11
121,-27093.405502212143,8391.257301716503,0,0,11
121,-28537.589126864044,9057.200500110102,0,0,11
121,-27729.44098157449,10561.791169035228,0,0,11
122,-28949.579216251925,10766.960578194736,0,0,11
122,-26201.91882365468,9423.5788229049,0,0,11
122,-28395.391492808398,10462.87813383708,0,0,11
122,-27573.728644652,8937.685661048632,0,0,11
122,-28146.806039403928,9447.723468811604,0,0,11
122,-25917.117238881125,10703.556901841375,0,0,11
122,-27605.935247491216,10225.955729391217,0,0,11
122,-25554.17151249681,10135.637017353029,0,0,11
122,-27402.23167171005,8285.044888997254,0,0,11
122,-28313.993757744527,11785.99319496224,0,0,11
123,-26496.92014208448,8763.783512756565,0,0,11
123,-27057.455579343965,11534.07449705927,0,0,11
123,-25950.800571452757,10991.08906454994,0,0,11
123,-25973.92799838612,10879.200796596311,0,0,11
123,-27537.307144419272,11073.320823226164,0,0,11
123,-28249.02526456436,9960.210565285444,0,0,11
123,-26550.373252048343,8485.521983483331,0,0,11
123,-26732.33933437448,8762.839051959443,0,0,11
123,-28122.74184384887,11392.706877015831,0,0,11
123,-26602.089688433225,9418.615377552724,0,0,11
123,-27071.775889650493,11483.25410986985,0,0,11
123,-26179.45142292388,10435.188501736871,0,0,11
123,-26937.64831438828,10533.684879695507,0,0,11
123,-28054.48439708945,9983.739519304016,0,0,11
123,-27175.31504380201,10456.564549931229,0,0,11
123,-25750.363651153315,9759.02861827923,0,0,11
123,-28018.771591604906,10403.08843842102,0,0,11
123,-27663.89235598155,10668.164737899202,0,0,11
123,-27234.74103998896,10674.176816821448,0,0,11
123,-26145.75105939052,10490.149130645208,0,0,11
123,-29729.542978785,10430.067093281925,0,0,11
123,-27309.65982485195,10288.292294617511,0,0,11
123,-26976.480424038014,10584.682088961485,0,0,11
123,-26541.306326002945,9776.481598573911,0,0,11
123,-27133.174197358283,11014.72648731701,0,0,11
123,-27472.740103377186,9401.15305201358,0,0,11
123,-27235.731440171312,9518.175359957346,0,0,11
123,-26030.005163046557,9093.505821136909,0,0,11
123,-27961.492284954875,10434.8589169485,0,0,11
124,-26201.91827185844,10591.100050662904,0,0,11
124,-27300.467310185697,10176.939920093884,0,0,11
124,-28149.93843405116,11257.978434100072,0,0,11
124,-26771.731051917828,10763.245459299244,0,0,11
124,-27653.66684327351,11130.20364466809,0,0,11
125,-27723.1588521105,9952.90061305108,0,0,11
125,-27042.28761492805,10250.705379477791,0,0,11
125,-26153.03544133904,10201.75175233478,0,0,11
125,-28288.82648439298,9872.991778815744,0,0,11
125,-26894.33277153502,8174.779533729539,0,0,11
125,-26400.97119477954,10207.67373527518,0,0,11
125,-29199.31931812149,10410.753003768414,0,0,11
125,-26935.741510593427,10388.983651485383,0,0,11
125,-26577.141943280312,10353.21906437712,0,0,11
125,-25604.242935190225,12000.449893039218,0,0,11
125,-28287.769671102,9639.683340628007,0,0,11
125,-26166.89164332135,9781.579751649118,0,0,11
125,-25365.15865280617,10320.805241827067,0,0,11
125,-27839.56181031732,10021.327182081626,0,0,11
126,-27153.294251457803,9830.19283728356,0,0,11
126,-25661.718947319856,10764.227463477397,0,0,11
126,-26997.121569803985,10285.440625771507,0,0,11
126,-25133.595451453708,7404.861186606416,0,0,11
126,-28040.165722703183,10125.08336150559,0,0,11
126,-26279.63618779573,10574.195847378753,0,0,11
126,-26031.294295003587,10254.304493922442,0,0,11
126,-27637.342861121902,9336.423660817612,0,0,11
126,-28210.463423713038,10610.080396707875,0,0,11
126,-27968.84940576169,11213.593330774404,0,0,11
126,-28008.046990247545,7539.0830766777235,0,0,11
126,-29086.936157095828,11407.39122879098,0,0,11
126,-27153.205841580453,9712.93915906731,0,0,11
126,-26217.51669246729,9225.36507756774,0,0,11
127,-26456.06376739082,9704.233373052572,0,0,11
127,-28113.86377629192,11769.38184846778,0,0,11
127,-27277.76704932043,9711.007273004723,0,0,11
127,-27205.18312916686,10068.775525091703,0,0,11
127,-27963.000673509712,10083.174104372309,0,0,11
127,-25540.11236823629,10929.313992881767,0,0,11
127,-26619.224832295207,9052.576019154149,0,0,11
127,-28480.3835728522,10428.5616325462,0,0,11
127,-26749.161804761046,10779.752657347724,0,0,11
127,-28680.0008538191,11391.47018651587,0,0,11
127,-27643.613213526984,11043.432127081342,0,0,11
127,-26486.590955125444,10113.776633296782,0,0,11
127,-24854.627471227683,13344.54269055691,0,0,11
127,-26932.789252162424,10277.22388432812,0,0,11
127,-25504.62362104862,8086.155733523316,0,0,11
127,-27781.735264878596,10668.137171547947,0,0,11
127,-26140.60228962068,8834.760561170324,0,0,11
127,-27834.89007837805,9400.007364895784,0,0,11
127,-26701.512418558654,9001.190891036576,0,0,11
127,-27461.06438630654,11084.04090201471,0,0,11
127,-27560.73415912089,10964.171934187054,0,0,11
127,-28931.190600428414,12843.337366779877,0,0,11
127,-26668.369994894867,9657.058595687104,0,0,11
127,-25636.312259836068,10299.778922539612,0,0,11
128,-27437.15116064617,13370.711578391634,0,0,11
128,-26289.532705754256,10013.786093454995,0,0,11
128,-29083.886899052217,10742.855899890252,0,0,11
128,-27804.63829147157,9686.554464425417,0,0,11
128,-26834.43798842968,9669.433489556492,0,0,11
128,-26376.155631152316,8642.128407814116,0,0,11
128,-28034.22760198633,12008.37589640384,0,0,11
128,-28152.569562972418,9886.78148604738,0,0,11
128,-27580.738702485687,8895.766364721792,0,0,11
128,-27246.50109643333,11924.09445812687,0,0,11
128,-27061.47654286123,11728.076924720075,0,0,11
128,-30032.25536875292,9720.76657694506,0,0,11
128,-27720.871344695475,9340.52639778663,0,0,11
128,-26819.568805246185,10872.579057734563,0,0,11
128,-24462.39566333857,9415.129829444024,0,0,11
128,-27607.172949806733,13612.23668369788,0,0,11
128,-26609.06498696505,10697.431895653592,0,0,11
128,-27351.589089627865,11371.543403220858,0,0,11
128,-25607.946956537955,9775.753002149377,0,0,11
128,-27220.60469312236,9249.553401879728,0,0,11
128,-27329.889825954207,10223.189458079709,0,0,11
128,-27581.058826979428,8929.429840364743,0,0,11
128,-29166.928067638804,8185.360174678913,0,0,11
128,-27014.41523401711,9581.535273418089,0,0,11
128,-25679.653036026157,9215.758699798178,0,0,11
128,-26173.258502673707,9137.73609275378,0,0,11
129,-29063.30450756425,11493.728990688413,0,0,11
129,-29061.44277377639,10473.801983258,0,0,11
129,-25856.54060747195,10013.990569431862,0,0,11
129,-26236.421480583085,11004.881898493366,0,0,11
129,-26964.94248474789,11264.64539128803,0,0,11
129,-27215.35845917632,9557.414104787724,0,0,11
129,-26623.41657732329,11875.462537279109,0,0,11
129,-28838.61055654755,9161.177078140989,0,0,11
129,-27117.460182728293,11207.461392630496,0,0,11
129,-26509.271498235637,12690.00710919941,0,0,11
129,-28452.15772346721,9335.764815299048,0,0,11
129,-28435.08009750882,9954.753956881788,0,0,11
129,-26600.100776663683,11174.065899062323,0,0,11
129,-26183.482151906355,9420.939479245031,0,0,11
129,-24369.38652261599,8813.252239989692,0,0,11
129,-26981.31473912537,11709.716693156028,0,0,11
129,-27622.0062918955,11182.25629219085,0,0,11
129,-28436.42549786927,9277.954905139097,0,0,11
129,-26005.75350166807,10470.568987265053,0,0,11
129,-29073.85572504178,9397.47857022948,0,0,11
129,-26425.4195389304,11079.305314672378,0,0,11
130,-28354.135485526454,9853.106180905375,0,0,11
130,-27297.35294259235,11617.80078279333,0,0,11
130,-27526.866597409728,9984.85955823825,0,0,11
130,-26811.157191935792,9562.261776091476,0,0,11
130,-28426.008111516094,9419.70167954107,0,0,11
130,-26403.21413525466,11758.00284265439,0,0,11
130,-27740.571827011663,8232.068255079326,0,0,11
130,-26225.47446131149,11071.413474886504,0,0,11
130,-30052.19316904624,8621.389959848639,0,0,11
130,-26476.52793012619,13355.137651920597,0,0,11
130,-28260.43336103619,9423.547054696905,0,0,11
130,-25052.11935812792,11360.63444698762,0,0,11
130,-26037.159534809143,11934.426406328776,0,0,11
130,-28147.671690836454,7426.068461568795,0,0,11
130,-27316.68663727468,9190.563469408227,0,0,11
130,-29006.814649630986,8610.617937751476,0,0,11
130,-26583.686113122298,9583.748294523635,0,0,11
130,-25117.50829220213,12219.136221184754,0,0,11
130,-27109.97330969084,9794.489482435689,0,0,11
130,-29588.64235592165,11322.877589619891,0,0,11
