frame,x,y,label,DBSCAN,HDBSCAN
129,-36565.57391744727,26963.21621091973,3,35,9
129,-32813.63578727527,31143.4713546974,3,35,9
129,-34826.44674684107,23929.52891142649,3,35,9
129,-42191.66152868652,28652.23784910078,3,35,9
129,-39382.39943699927,27213.628980469024,3,35,9
129,-39909.73962853227,26055.761718466387,3,35,9
129,-38028.84123783139,28057.490880052246,3,35,9
129,-37262.29995443166,27461.85869738697,3,35,9
129,-33550.50707791691,26431.74052421143,3,35,9
129,-39041.231673382754,29428.384915026218,3,35,9
129,-38028.15123436123,28808.02610005852,3,35,9
129,-38221.156361848254,28225.90558068601,3,35,9
130,-36142.1521983984,27106.813523159384,3,35,9
130,-36895.6111633708,29147.805893014345,3,35,9
130,-37315.01967097284,31877.025585576364,3,35,9
130,-35127.70160928022,25735.344129956404,3,35,9
130,-34045.82442966684,29290.980952911425,3,35,9
130,-33923.94208396612,30206.04067037272,3,35,9
130,-32944.29182281357,26421.036720467146,3,35,9
130,-39595.62491902775,27669.84577735565,3,35,9
130,-38171.2903898109,23990.22584923157,3,35,9
130,-38709.3249469655,26280.274046448278,3,35,9
130,-37873.86075193113,25849.92912612737,3,35,9
130,-40282.44166126694,26337.66888846771,3,35,9
130,-33189.9394529212,25189.869823580768,3,35,9
130,-35532.58264994206,28584.86443535508,3,35,9
130,-41133.85512652614,25705.788445953105,3,35,9
130,-34417.246899314385,28705.72246821009,3,35,9
130,-39340.965369161946,27073.256283768515,3,35,9
130,-34967.133812542605,28413.444204402684,3,35,9
130,-35864.36238851635,26996.75975648448,3,35,9
130,-36825.159169963394,24193.981230862097,3,35,9
130,-40409.31123449191,27132.42729027186,3,35,9
130,-38810.73314370528,26823.812195628037,3,35,9
130,-35657.313583390984,27625.39802175845,3,35,9
130,-38769.56186531937,28248.822812461844,3,35,9
130,-40536.55449194842,29749.68348760236,3,35,9
131,-35480.94238511136,24020.304981340552,3,35,9
131,-38258.486199521896,27947.7918631213,3,35,9
131,-35725.11007678196,25616.576203581117,3,35,9
131,-40443.0124238359,26130.559426563275,3,35,9
131,-39405.62007512007,27908.500997705,3,35,9
131,-36852.96992193344,29491.762231297747,3,35,9
132,-36894.54192123609,27759.032720285944,3,35,9
132,-36045.818204689705,26676.584082534584,3,35,9
132,-35632.669460566125,22622.809405356173,3,-1,9
132,-35467.124228891334,25353.70057970772,3,35,9
132,-39087.23156617467,26179.01743158344,3,35,9
132,-39574.35855507458,27540.472630517943,3,35,9
132,-37073.497012240914,23486.35265076136,3,35,9
132,-37175.92584007969,30925.3893427668,3,35,9
132,-36496.12309936696,28560.015398074007,3,35,9
132,-36909.431959739966,29382.602876452835,3,35,9
132,-37175.6155612844,27808.15605531021,3,35,9
132,-37800.63984445439,27940.015452245378,3,35,9
132,-37219.42086803862,31051.277394911856,3,35,9
132,-33468.341680298545,26441.400114214604,3,35,9
132,-37284.38845176844,23503.135391594948,3,35,9
133,-39064.64336563002,29593.31970406059,3,35,9
133,-37179.67659499482,26899.03834313082,3,35,9
133,-36334.95767893999,24749.63489034701,3,35,9
134,-38169.79397205408,24606.18846730484,3,35,9
134,-32857.58758844946,27020.997917177425,3,35,9
134,-35305.21864090713,26808.42846563265,3,35,9
134,-32981.06490278325,32922.414040354844,3,35,9
134,-38381.87692504829,31449.770753403744,3,35,9
134,-37917.66727076692,27657.994563386917,3,35,9
134,-39333.316347485415,29141.372595123248,3,35,9
134,-34849.498943684084,32520.313108330087,3,35,9
134,-38259.51019794218,29593.40087408269,3,35,9
134,-35355.030814704856,29040.476186900694,3,35,9
134,-37072.06943574236,29352.35006212898,3,35,9
135,-38301.41281612271,23768.40254569198,3,35,9
135,-37570.27860149219,25010.14452199494,3,35,9
135,-37118.85549326735,28464.96172089141,3,35,9
135,-37069.93947178385,28014.215497519544,3,35,9
135,-36434.8280469945,25327.58354889595,3,35,9
135,-36633.94057418604,29442.36404576121,3,35,9
135,-38361.00997025677,26154.33024368584,3,35,9
135,-34762.48220095622,28671.38434540175,3,35,9
135,-35371.91240427817,27170.608111013265,3,35,9
135,-40438.06938146408,29103.058188964,3,35,9
135,-35959.76979009964,28968.36922873724,3,35,9
135,-41806.54556150128,28278.236926852147,3,35,9
135,-39621.90025929377,19578.76150224806,3,-1,9
135,-35676.54202860512,26776.24610826638,3,35,9
135,-34128.42973946104,24048.97637563521,3,35,9
135,-34168.82317868722,28935.99790735742,3,35,9
135,-34358.59255887312,29686.975051000725,3,35,9
136,-32389.67531955942,30830.27233607441,3,35,9
136,-35456.59601447829,26756.503862031503,3,35,9
136,-28570.188900996265,29583.6380883788,3,-1,9
136,-34981.838464093365,28735.664015144244,3,35,9
136,-37227.91098527994,30507.576920263306,3,35,9
136,-35358.15524305483,27574.59627221456,3,35,9
136,-36650.44556156932,34398.46698852787,3,35,9
136,-36105.99494326667,31611.666149358334,3,35,9
136,-39639.14219436086,25663.711772492115,3,35,9
136,-37545.08080425821,28507.867225334357,3,35,9
136,-35658.620712860575,28584.55233651861,3,35,9
136,-37647.93506946941,25771.7512882915,3,35,9
136,-37908.7864125553,24563.14578508377,3,35,9
136,-34233.205870674195,29449.30202033519,3,35,9
137,-38906.553122846846,27536.21654466366,3,35,9
137,-33544.32703981661,32293.99956555386,3,35,9
137,-35856.17462078495,31286.971082469925,3,35,9
137,-36744.5856741985,28919.526274106043,3,35,9
137,-37993.435953070126,29642.932805409688,3,35,9
137,-38868.628434676735,24534.518576138667,3,35,9
137,-37984.90226058479,30728.58832494893,3,35,9
137,-35540.94335661441,27231.042469533822,3,35,9
137,-30053.898108369725,31276.667119035326,3,38,9
137,-35016.55574851295,27072.40706439865,3,35,9
137,-35015.18305799201,26757.177719142703,3,35,9
137,-38073.49780738599,29905.582002725398,3,35,9
137,-41485.10282291603,26521.309875891384,3,35,9
137,-39514.11447193728,27219.391861204254,3,35,9
137,-38913.966049577095,29980.120287687816,3,35,9
137,-36647.16413253796,26067.236066147303,3,35,9
137,-37952.96720183792,25024.353639821456,3,35,9
137,-39467.13090593572,30097.22637760318,3,35,9
137,-36883.72130753765,31495.13404963728,3,35,9
137,-36748.03855499794,23622.292838685826,3,35,9
137,-32668.798429592607,31325.2992699508,3,35,9
137,-36428.82010967738,27441.20680883232,3,35,9
137,-30935.83283050217,31708.375488197576,3,38,9
137,-34038.67030307078,30493.654647679,3,35,9
137,-35035.67105507849,30707.887533134803,3,35,9
137,-37672.0496366177,27334.62255846719,3,35,9
137,-38114.8861318916,24068.12424325295,3,35,9
137,-36584.32092797431,24536.05246836271,3,35,9
137,-34403.87027119038,28159.27945121128,3,35,9
138,-37997.21103815828,31974.333017950896,3,35,9
138,-37252.70536267104,26890.9278780166,3,35,9
138,-34563.20962590166,25426.02751133589,3,35,9
138,-37015.809605858456,26483.591529289584,3,35,9
138,-39577.76972163345,26283.31653860013,3,35,9
138,-37056.81838915899,26320.2042510335,3,35,9
138,-30592.966376218348,28578.261348080094,3,35,9
138,-37860.85429901224,31696.62101708204,3,35,9
138,-37760.74889452428,31092.49800296362,3,35,9
138,-33029.71478246212,26611.9203949485,3,35,9
138,-34387.83044181594,21664.04811397301,3,-1,9
138,-38713.895109329336,27971.13760729407,3,35,9
138,-37128.11398641803,25452.536256118223,3,35,9
138,-33052.39198203257,28066.21471449571,3,35,9
138,-36805.30627592943,30488.720754265043,3,35,9
138,-37556.402450284986,24840.42340009258,3,35,9
138,-32967.59477187837,23235.72256655431,3,35,9
138,-38304.40150077147,26676.19578352182,3,35,9
138,-38335.0706587832,23073.593435162307,3,35,9
138,-34498.115389796265,25109.9448800008,3,35,9
139,-38767.4117457922,26931.188186048785,3,35,9
139,-34254.78642724637,31474.964410902685,3,35,9
139,-32210.681763478155,28517.528324522973,3,35,9
139,-33738.97095511855,27479.46958860648,3,35,9
139,-33341.98040123803,27667.90679731892,3,35,9
139,-34713.4172897799,25889.43697736732,3,35,9
139,-34043.52550037179,26506.34486481433,3,35,9
139,-39539.80115242952,27479.205944431444,3,35,9
139,-41521.72682528141,29500.783600825143,3,35,9
139,-38336.10026092825,28176.99987431668,3,35,9
139,-35981.202768682735,28498.788714614097,3,35,9
139,-34824.49079305437,26490.153687236776,3,35,9
139,-34875.29504729684,28113.93532882514,3,35,9
139,-40747.65437020027,26067.6288506378,3,35,9
139,-39128.72801892436,27943.444823562724,3,35,9
139,-37785.196162233646,25194.68554401404,3,35,9
139,-35316.63518425482,26409.83883975231,3,35,9
139,-39131.862773084766,30273.02117358495,3,35,9
139,-37529.80266645242,25505.58233534257,3,35,9
139,-37055.49188864587,26900.686870676236,3,35,9
139,-41300.07745427804,23794.95194909929,3,-1,9
139,-33976.11126115663,26932.918506219205,3,35,9
139,-36592.12639287824,28459.27747006755,3,35,9
139,-37404.61879076362,28185.903342665657,3,35,9
139,-37507.14438178016,27663.18275107871,3,35,9
139,-29890.429613131742,29700.643289336414,3,46,9
139,-33124.88343369459,27149.480373850503,3,35,9
139,-31855.940985658563,21789.092569350203,3,-1,9
139,-40180.44144247239,29864.08711905632,3,35,9
140,-36798.42417322647,31657.80707532316,3,35,9
140,-38845.9389657568,27640.70793745576,3,35,9
140,-36545.2554254224,25248.93954973242,3,35,9
140,-39390.68855362731,25603.335972372843,3,35,9
140,-36523.48238910333,30892.84759033184,3,35,9
140,-38483.376115549945,21798.18918328704,3,35,9
140,-35990.04291992296,25179.791640993648,3,35,9
140,-37108.916093093096,29968.624988967484,3,35,9
140,-38007.64976386509,28499.24190303454,3,35,9
140,-36201.049124081226,29941.041812947307,3,35,9
140,-38803.67215961891,29256.20199134993,3,35,9
140,-35417.56378329665,27512.82309493764,3,35,9
140,-36552.42918894263,24876.808258141074,3,35,9
140,-32265.116368955805,26208.93199838426,3,35,9
140,-32925.74315358678,29597.31990844408,3,35,9
140,-38611.1259999787,29264.19148641999,3,35,9
140,-37494.7146937475,24835.74308428113,3,35,9
140,-41723.01937541572,23844.937802083758,3,43,9
140,-34480.22866809528,20862.497939520075,3,-1,9
140,-36493.32503696636,27513.634630686294,3,35,9
140,-32775.12309123729,27495.753794138785,3,35,9
140,-36413.25986330133,31650.67690928516,3,35,9
140,-33436.273038654894,30658.73752629851,3,35,9
140,-33450.19409358878,29162.617453697618,3,35,9
141,-37883.78444798709,28111.53214668757,3,35,9
141,-34033.985057640144,27464.21257164653,3,35,9
141,-30782.397929596205,26930.86175893825,3,35,9
141,-36103.9200165597,29441.26817788563,3,35,9
141,-36532.79852553425,24551.43991368085,3,35,9
141,-40113.55662052557,28151.66359744888,3,35,9
141,-37961.94896170313,22590.122894241984,3,35,9
141,-30489.98830974989,25960.03617260376,3,-1,9
141,-31101.05434651213,23347.5055390044,3,-1,9
141,-40792.27907766829,24592.58526282744,3,35,9
141,-32229.002186182857,28908.15992734672,3,35,9
141,-32840.81064694832,28698.290914354373,3,35,9
141,-37985.58743388587,25757.300215227333,3,35,9
141,-39218.419276422144,24968.25157546417,3,35,9
141,-43409.86637346453,26890.45998217122,3,40,9
141,-39087.15408925645,25389.93390231699,3,35,9
141,-29761.89925357653,26608.20145230696,3,-1,9
141,-33301.113203206216,27784.44843829896,3,35,9
141,-34567.00600918354,30522.91009110731,3,35,9
142,-33970.45341092059,26705.71336417568,3,35,9
142,-37774.174134182496,27715.993468475124,3,35,9
142,-38054.61105302679,30330.89546104921,3,35,9
142,-35557.53002749272,28231.597986476903,3,35,9
142,-35487.824973253766,26919.455862375315,3,35,9
142,-32343.663568441363,31272.508333521502,3,35,9
142,-31070.11243383513,24405.644455891463,3,41,9
142,-39660.62242929463,23113.871115220198,3,35,9
142,-37355.29658223054,23883.77306817549,3,35,9
142,-36371.00403166357,28687.30774606497,3,35,9
142,-39195.47301186814,34001.47301755297,3,-1,9
142,-33476.42365105183,32612.580973102413,3,35,9
142,-34742.66042786404,29644.374680510016,3,35,9
142,-42590.89952293399,28003.473805658472,3,35,9
142,-35306.80755791183,27584.519670507485,3,35,9
142,-35601.37394737124,24435.4484437217,3,35,9
142,-38962.20747430624,28875.80304762952,3,35,9
142,-38627.68591493305,29254.43175076113,3,35,9
142,-38229.84765166774,25682.12130574822,3,35,9
143,-38590.81624067141,26641.98944034285,3,35,9
143,-40478.645651319486,26948.190995706875,3,35,9
143,-37306.40039750545,28324.241422589108,3,35,9
143,-37535.6173312327,29173.127774330955,3,35,9
143,-38858.163671235256,32166.22887027589,3,35,9
143,-38160.084050615,27437.852310978877,3,35,9
143,-37340.38195649123,32515.52003869198,3,35,9
143,-37158.30753292784,30848.157706642403,3,35,9
143,-41612.10533231679,28355.7183489802,3,35,9
143,-37043.08466454133,30335.018529863628,3,35,9
144,-34168.19526480306,26027.34142132848,3,35,9
145,-43924.408372328326,22990.662339025806,3,-1,9
145,-39225.83460571135,25044.637321562543,3,35,9
145,-36734.41963674882,25348.45117816416,3,35,9
145,-41836.17778413936,33719.69503523952,3,-1,9
145,-34063.07290508221,25304.050917032124,3,35,9
145,-43876.89197641867,26187.346924094105,3,40,9
145,-38520.07869790009,28315.04590387641,3,35,9
145,-33636.55725680279,27217.621464973497,3,35,9
145,-35570.06749424691,23349.38577959231,3,35,9
145,-37631.724560747054,27579.11401192022,3,35,9
145,-39609.44679820756,25881.196834828275,3,35,9
145,-35840.6620291703,28136.163873389884,3,35,9
145,-35162.30278343904,28032.350467194672,3,35,9
145,-37514.90846756062,33730.14991260635,3,35,9
145,-32326.609056841266,31267.671806697723,3,35,9
145,-35691.03147477468,24407.787664130392,3,35,9
146,-38219.92393293566,27601.802153664798,3,35,9
146,-34456.7006316983,30867.097258532587,3,35,9
146,-42324.23531399439,30576.81457190446,3,-1,9
146,-34034.20469594132,31708.0424562239,3,35,9
146,-37662.301234501865,26779.906852198,3,35,9
146,-35181.41155260736,27697.41166946441,3,35,9
146,-34492.57172703947,21634.841750881085,3,-1,9
146,-31027.36623179025,31884.730589560077,3,38,9
146,-42706.21899300998,21937.38431370775,3,-1,9
146,-39905.90621976841,26996.22871939721,3,35,9
146,-37180.38587870036,25236.51601678666,3,35,9
146,-36353.84690166372,31712.43425424652,3,35,9
146,-36949.34904169358,30460.997361805734,3,35,9
147,-40035.28134362506,30372.048908850804,3,35,9
147,-36408.21747798686,29687.24435747712,3,35,9
147,-33529.58893242955,28287.229537515057,3,35,9
147,-33756.947392646594,26692.14175071701,3,35,9
147,-37337.20937610418,30737.46149835495,3,35,9
147,-38057.08843579197,33657.00468594416,3,35,9
148,-42558.33731608927,28936.69798689928,3,35,9
148,-38179.92095465216,26646.797431946263,3,35,9
148,-43200.634477893866,35241.7867843828,3,-1,9
148,-36710.92680566254,27246.19962936186,3,35,9
148,-38257.04137079052,25772.33605001537,3,35,9
148,-36976.80021017741,28144.1788517766,3,35,9
148,-38080.554306985694,33398.90515086868,3,35,9
148,-39105.93027631591,29912.064622536574,3,35,9
148,-41518.83284325457,26288.079742750284,3,35,9
148,-41842.48148486281,28727.787981522422,3,35,9
148,-38845.47991587877,24365.30905067023,3,35,9
148,-34429.09072048052,30979.996268951683,3,35,9
148,-36182.48374107619,31412.2527289208,3,35,9
148,-35168.40798431822,28537.184422367,3,35,9
148,-36993.71725351986,29508.477220728888,3,35,9
148,-33397.223222429864,20195.169286034117,3,-1,9
148,-35876.199752021625,26019.093416754706,3,35,9
149,-37062.78052159461,22725.8627552899,3,35,9
149,-38145.11795673912,27058.232090500893,3,35,9
149,-38964.19726280076,37639.7164303179,3,-1,9
149,-39900.64876165629,30256.01436017637,3,35,9
150,-36132.34967677495,31770.77069831491,3,35,9
150,-34965.94426773564,32159.989804590496,3,35,9
150,-38119.01290058864,21851.269838995315,3,35,9
150,-42797.00206092261,23501.89057424849,3,43,9
151,-37425.90877410792,28143.9985065532,3,35,9
151,-32314.327007911637,26185.851603426803,3,35,9
151,-40953.2291061098,20449.030477634165,3,-1,9
151,-37144.90664958907,28879.408110436376,3,35,9
151,-40907.89135794988,23556.361524629152,3,-1,9
151,-35151.93847812611,29366.774018542532,3,35,9
151,-35276.70907665467,24781.365758943957,3,35,9
151,-38697.03965753818,26956.03645348499,3,35,9
151,-37816.75196756154,24246.25784998441,3,35,9
151,-39734.841805777774,30438.994695313715,3,35,9
151,-37187.58480488056,28477.229353634742,3,35,9
151,-37149.67729566184,30606.686968393537,3,35,9
151,-33101.10331593494,30490.967885011945,3,35,9
151,-34292.03576767782,28268.64483222861,3,35,9
151,-38809.27864213703,30759.636163705265,3,35,9
151,-39249.07749957796,25187.86269259968,3,35,9
151,-38581.73278980508,30131.965760626088,3,35,9
151,-42520.3488081008,20532.064182535552,3,-1,9
151,-34483.930709788794,27141.93825592035,3,35,9
151,-34728.39132301682,25588.390469203438,3,35,9
151,-38557.0461143607,26921.28677437468,3,35,9
151,-40473.004525747056,26188.99192131074,3,35,9
151,-38469.09646721506,28586.598635144823,3,35,9
151,-36814.74787791843,26191.47040095696,3,35,9
151,-36496.99813808092,25855.932746410548,3,35,9
151,-38672.35665213878,28675.39999417354,3,35,9
151,-31434.864234396988,27578.980134689256,3,35,9
152,-36489.1646974617,29486.852688282517,3,35,9
152,-36614.53019589869,31827.83664936141,3,35,9
152,-32888.238200264364,33692.950397906745,3,35,9
152,-36798.53919919822,30915.71020603752,3,35,9
153,-39801.4028179349,22306.60340502842,3,39,9
153,-38798.18278755066,29116.71305819842,3,35,9
153,-35805.79085977178,28923.16466928629,3,35,9
153,-35235.17805381743,27080.86602771236,3,35,9
153,-40742.71553798762,34557.47152842159,3,-1,9
153,-31406.813698016223,25958.801450362786,3,35,9
153,-40114.297158565656,25321.72003176984,3,35,9
153,-34441.60126354279,25160.914150976103,3,35,9
153,-40220.18632755165,32561.840826530693,3,35,9
153,-38434.76967379646,22105.49256715377,3,35,9
153,-39416.6795396704,29939.738893261696,3,35,9
153,-31056.5455087622,30941.668983295414,3,38,9
153,-39963.552140172695,27092.374594024957,3,35,9
153,-40272.29051745647,32853.13326893942,3,35,9
153,-41164.44631960615,25604.907703041525,3,35,9
153,-32281.33632754484,32148.707340333764,3,35,9
153,-37796.04298333735,29733.26225391168,3,35,9
153,-35244.787395075524,26841.778090237123,3,35,9
153,-40473.4023494568,30826.775301877507,3,35,9
153,-31419.817157386184,24807.83792585596,3,35,9
153,-37568.83198530183,27549.90020731104,3,35,9
153,-40989.019076264725,30793.44977811489,3,35,9
153,-34951.659230028745,35471.620411216274,3,50,9
153,-35775.884998489026,31747.36770712701,3,35,9
153,-35989.01458304226,27063.17991013597,3,35,9
155,-48526.41422436655,29833.997088827015,3,-1,9
155,-37114.83483527933,29523.58764916389,3,35,9
155,-37916.973509006566,28942.047381075678,3,35,9
155,-37174.67714914495,20527.82729753269,3,-1,9
155,-34696.1061397756,26198.791346532093,3,35,9
155,-29361.176865197547,30970.07419840213,3,-1,9
155,-37795.03903600536,29990.485934004737,3,35,9
155,-30575.37116515326,30325.329655023645,3,-1,9
155,-33118.95668298493,30141.55181933365,3,35,9
155,-34018.19215453599,31226.611551967955,3,35,9
155,-40616.45918581553,23144.9575010043,3,39,9
155,-40123.553615791,32557.216150161858,3,35,9
155,-43475.76204129812,26962.82345855753,3,40,9
155,-33764.52501084805,28868.38444273097,3,35,9
155,-38710.49816741649,25751.56628912689,3,35,9
155,-35646.22770947925,26221.679831132216,3,35,9
155,-45546.04246992756,30579.34341389539,3,-1,9
155,-37663.02460741472,25200.037855103397,3,35,9
155,-34504.05946059537,19930.58026750692,3,-1,9
155,-37625.10456844826,26659.808477022027,3,35,9
155,-39252.46988898707,27591.81829773863,3,35,9
155,-34856.03423841047,32161.450616034766,3,35,9
155,-36416.477648851775,26913.67667148912,3,35,9
155,-36897.15130883557,26606.35885274155,3,35,9
155,-32880.67438383899,23922.34640657729,3,35,9
155,-41524.70559708048,27987.38239317181,3,35,9
155,-40317.319277161856,24517.591295878457,3,35,9
155,-37326.80437551394,22105.70827064426,3,35,9
156,-42075.510183513165,31673.89582496524,3,35,9
156,-39518.16245812469,35168.68219283609,3,-1,9
156,-39178.51075477658,30476.00456088478,3,35,9
156,-36377.45516189632,18356.667905037822,3,-1,9
156,-35068.072016228936,28371.89522753256,3,35,9
156,-37911.384895969546,26811.13979220384,3,35,9
156,-35679.573511575574,26355.042944677272,3,35,9
157,-36693.42560538276,31247.41964823162,3,35,9
157,-33949.59231673032,25638.33534075532,3,35,9
157,-33498.424995529545,27242.34072601221,3,35,9
157,-31774.72279087984,29745.36603553943,3,38,9
157,-45123.63142324112,31388.498981032037,3,-1,9
157,-31557.001497517707,33615.93793650319,3,-1,9
157,-37084.47357000807,24850.006071251253,3,35,9
157,-36178.24891426604,32160.82354987429,3,35,9
158,-34185.4164048605,30467.439393988312,3,35,9
158,-33654.21280809392,28921.97397307838,3,35,9
159,-36553.49322147654,28216.10361400545,3,35,9
159,-42412.511937217816,27132.56982909874,3,35,9
159,-35657.0258403241,33785.04103424358,3,35,9
159,-37733.04440401569,24616.38292750965,3,35,9
160,-34662.63458860885,26674.243636705804,3,35,9
161,-32721.813663196383,28460.530671162163,3,35,9
161,-32033.201060386047,32763.614055985032,3,35,9
161,-29612.304496909263,30219.991826676105,3,46,9
161,-33937.61881150995,35643.98456787608,3,-1,9
161,-36341.84410975604,32611.91055555982,3,35,9
161,-44347.89222100872,21897.230517901604,3,-1,9
162,-36141.8695603288,24268.863984511558,3,35,9
162,-32576.102588824197,28365.22867622491,3,35,9
162,-39991.95599876309,33629.85845167011,3,35,9
162,-40098.60562559746,29772.7881371968,3,35,9
162,-36214.19246363112,30675.042709653128,3,35,9
162,-39184.50657399298,26111.873010320684,3,35,9
162,-38641.35317777629,19146.77859878088,3,-1,9
162,-35283.773744372054,29997.18193435497,3,35,9
162,-35402.97391579013,30895.83887503841,3,35,9
162,-39626.92377055756,25508.153492904326,3,35,9
162,-31836.60050099239,22844.485274025283,3,35,9
162,-39227.55199719568,33428.786805289994,3,-1,9
162,-40183.79004159031,32715.236992916085,3,35,9
162,-31886.089993125017,32493.467228933743,3,35,9
162,-39900.19382233443,33580.80601423701,3,35,9
162,-33676.45282368201,30194.93110754426,3,35,9
162,-37290.32698938192,26411.63493310264,3,35,9
162,-31956.444291728083,26032.334078459426,3,35,9
162,-40165.44942751325,30469.28508907554,3,35,9
162,-44196.99774150468,29808.06464549513,3,48,9
162,-38939.60465158915,35876.14357415775,3,-1,9
162,-37550.64454292025,28706.51775116206,3,35,9
162,-35563.70735977359,25363.536314787976,3,35,9
163,-38219.55158543862,25135.33329810556,3,35,9
163,-40095.6523678751,25813.718695646803,3,35,9
163,-35509.37750503326,22173.95999492176,3,-1,9
163,-39329.48866364251,24809.92104408235,3,35,9
163,-34759.54984016341,29712.986899581738,3,35,9
163,-30089.61072131494,23940.51444667729,3,41,9
163,-34805.97908122947,24484.525315606148,3,35,9
163,-43377.23000401499,26100.690062021866,3,40,9
163,-37220.64794182231,27420.9545047276,3,35,9
163,-37718.406929313445,27678.85948816913,3,35,9
163,-34480.27290722801,21400.29432814692,3,-1,9
163,-37115.97550590708,20381.883149978006,3,-1,9
163,-35224.30692428625,30463.899177071136,3,35,9
163,-37036.87397502911,29420.519741287026,3,35,9
163,-37323.01408830592,16185.360662250196,3,-1,9
164,-40622.11282363746,34163.362284743474,3,-1,9
164,-36165.96069646865,27533.024189165128,3,35,9
164,-36780.49575751823,23735.904393058998,3,35,9
164,-36090.61574329575,27623.59318805532,3,35,9
164,-40089.80429833695,29284.02885829432,3,35,9
164,-38000.23915793838,31200.84072711813,3,35,9
164,-37038.40329370691,26683.82018403441,3,35,9
164,-39954.43018452043,21104.45132283288,3,39,9
164,-30810.01719040734,26855.414764079225,3,35,9
164,-36631.86799338777,29256.946249767625,3,35,9
164,-35039.12066845083,29605.647299115477,3,35,9
165,-37162.41610448148,25378.68773925034,3,35,9
165,-40097.38384926815,33057.350049887405,3,35,9
165,-33910.249767459776,29706.753336594476,3,35,9
165,-36033.85780382604,25358.66842938766,3,35,9
165,-36642.28592030804,30314.12369975374,3,35,9
165,-38130.10530237497,29331.87151867361,3,35,9
165,-37847.56589052895,28552.77165748012,3,35,9
165,-37742.52543008232,25252.566792527407,3,35,9
165,-39435.16682549845,25306.64550571493,3,35,9
165,-35099.88434000696,27213.4481449053,3,35,9
165,-32239.04919230725,32383.401791955595,3,35,9
165,-36247.9992191983,21791.45263869373,3,35,9
165,-36878.131394763936,28717.756371676707,3,35,9
165,-34827.88042233944,30281.7531681297,3,35,9
165,-37458.9307591293,21750.30877986414,3,-1,9
165,-43674.78339415699,33890.84963942305,3,-1,9
165,-34052.4471687744,27986.4040163112,3,35,9
165,-38297.99823417731,25794.283032912856,3,35,9
165,-38911.22402400224,26534.350557510683,3,35,9
166,-35107.0667249902,27515.02035662149,3,35,9
166,-33473.92631043409,24094.816312157516,3,35,9
166,-41422.5276745025,29920.29827535052,3,35,9
166,-31154.14234649441,28908.165506666308,3,35,9
166,-43307.08746058517,26575.216584754467,3,40,9
166,-40532.21802119171,24888.6278693261,3,35,9
166,-38919.17975813824,25772.930487422025,3,35,9
166,-41524.16238951688,26609.03428457536,3,35,9
166,-36629.46887489719,31472.47820451626,3,35,9
166,-35244.6694657643,27469.055553585767,3,35,9
166,-37415.23698338305,31011.76681273139,3,35,9
166,-42939.53609579129,25605.051551626213,3,40,9
166,-35810.99615441768,28739.87565209155,3,35,9
166,-39142.547427848,32153.181893638328,3,35,9
166,-34558.03619089763,26805.03296912444,3,35,9
166,-37049.78505924855,27447.27939392053,3,35,9
166,-36096.224093577206,28793.418427146964,3,35,9
166,-38130.566343828665,20477.0122251153,3,42,9
166,-43562.46889177912,27923.004594606555,3,35,9
166,-31643.001819714107,27794.70707641302,3,35,9
166,-39860.45407385376,28841.729431759337,3,35,9
166,-37922.80994013309,29323.02083710882,3,35,9
166,-36528.76799759385,34797.443438912334,3,35,9
166,-39075.76931399269,26686.387706157628,3,35,9
166,-40217.09912304075,26918.806684903902,3,35,9
166,-38056.02692747911,28947.018322192893,3,35,9
166,-36530.31686097677,21701.77038857823,3,35,9
166,-38709.18846247899,26500.418644961435,3,35,9
167,-38353.976880195005,24476.89539131701,3,35,9
167,-34910.12082294485,25430.60364442953,3,35,9
167,-36806.92177401151,26793.353693492223,3,35,9
167,-36987.93333803711,24207.406104914688,3,35,9
167,-36705.26712827643,25726.66561922156,3,35,9
167,-37141.75905295861,25962.381264531905,3,35,9
167,-32399.29344973005,28747.76181727752,3,35,9
168,-37300.41302083674,36075.34614200912,3,44,9
168,-35658.4559455187,28931.174716282458,3,35,9
168,-38022.02490567315,26881.00826713868,3,35,9
168,-36643.27322782135,26667.956447878663,3,35,9
168,-37565.4943433192,29954.67797666932,3,35,9
168,-35829.9157973908,32765.7126751429,3,35,9
168,-39729.86707293647,25379.875653945342,3,35,9
168,-36744.24029499656,26348.376889516727,3,35,9
168,-34136.35895755181,26059.79956319881,3,35,9
168,-29153.09944172838,22367.024211166237,3,-1,9
169,-35722.035516055155,27649.0455549339,3,35,9
169,-36255.82974884822,31852.0403829222,3,35,9
169,-41654.17731333031,26082.522084613945,3,35,9
169,-38138.62874796585,24330.87968172967,3,35,9
169,-39206.44280928922,30615.09076240903,3,35,9
169,-35386.71756210416,35853.64351669661,3,50,9
169,-40636.14623293774,22822.554209953945,3,39,9
169,-32851.96322468264,29700.327956313547,3,35,9
169,-35473.34016184712,25012.77763101864,3,35,9
169,-45655.73968602871,24853.871594014254,3,-1,9
169,-31204.94107612553,30733.15952142523,3,38,9
169,-34873.84418271737,31810.856001900167,3,35,9
169,-34807.8971109081,25907.18423576312,3,35,9
169,-35668.89835089683,23914.30647600921,3,35,9
169,-29772.45587243284,33778.54970984661,3,-1,9
169,-36154.45306251604,27451.92088491877,3,35,9
169,-29660.603524501574,25537.736424531948,3,-1,9
169,-38507.91372382936,25474.119934541508,3,35,9
