frame,x,y,label,DBSCAN,HDBSCAN
141,33405.0160377586,-7237.316976936995,3,3,17
141,28878.730333093623,-10137.22064626643,3,3,-1
141,34756.14582292129,-7145.291675250085,3,3,17
141,25760.813815923542,-15224.912100458723,3,3,16
141,31504.61877644513,-3923.186036089252,3,3,-1
141,36101.17663952752,-5550.672714751063,3,3,-1
142,30357.49551733153,-8063.831598579019,3,3,17
142,26873.28404193325,-8676.977285543499,3,3,-1
142,35251.69895630131,-2492.298391023904,3,3,-1
142,29050.745072598675,-8277.29596598855,3,3,17
142,26804.97757122791,-3546.420069066234,3,-1,-1
142,33791.5588049519,-5752.427755621582,3,3,17
142,31635.72126593992,-10437.250499473948,3,3,17
142,32870.95493047499,-14685.980738827193,3,3,-1
142,30999.626530795515,-5930.789625902947,3,3,17
142,33042.08721096535,-12646.259848720232,3,3,17
142,31583.655465196764,-14186.068751191062,3,3,-1
142,27289.12992781255,-7142.86943315383,3,3,-1
142,31460.13457286061,-8571.117427891684,3,3,17
142,32528.203900661247,-14372.466451022872,3,3,-1
142,28729.16200634572,-5353.233583542007,3,3,-1
142,33301.67286507333,-9289.36251284216,3,3,17
142,33442.52627239744,-10172.501888917925,3,3,17
142,31470.509971951808,-10214.29449599874,3,3,17
142,35888.33997652647,-9745.944590602016,3,3,-1
142,33578.30453537776,-10925.009925284316,3,3,17
143,34492.77145077341,-6509.212696185686,3,3,17
144,32745.35990531512,-4488.188355951185,3,3,-1
144,33914.80094810833,-5101.435986381082,3,3,-1
144,33220.74024795365,-10792.046016225046,3,3,17
144,34539.237401039434,-10479.39023165839,3,3,17
144,34600.690916546606,-5084.274996796967,3,3,-1
144,37506.58754372892,-11208.165403549903,3,3,-1
144,31576.20025487751,-11699.122448874545,3,3,17
144,34614.06435199561,-10038.429402309115,3,3,17
144,32161.260803942598,-10781.67616829911,3,3,17
144,27507.76626431184,-5391.505449021165,3,3,-1
144,38226.45993128244,-9287.782320212858,3,3,-1
144,26016.77425602325,-9238.838599390794,3,3,-1
144,31716.87494166692,-18329.391026894387,3,-1,-1
144,31834.595114107524,-11248.339456172918,3,3,17
144,25446.34417671994,-5659.663491467419,3,3,-1
144,29304.972111010728,-9860.218701826569,3,3,17
144,34581.83165812718,-12406.724514413654,3,3,-1
144,22924.359096143024,-4944.264266204589,3,-1,-1
144,29111.95899380329,-8927.290879082546,3,3,17
144,31584.54710600281,-5318.233538689282,3,3,-1
144,28601.198666599077,-10765.343995010331,3,3,-1
144,39272.49970171919,-10697.444062526843,3,35,-1
145,34950.00885313873,-8584.297015750895,3,3,17
145,31199.58308359886,-14767.79853001757,3,3,-1
145,27051.74346921637,-8044.965079147334,3,3,-1
145,34479.72243479395,-9405.074338357475,3,3,17
145,30435.27838600404,-6703.929374448564,3,3,17
145,36853.17022882872,-5662.659432891105,3,3,-1
145,36143.32308020529,-15624.779536540753,3,37,-1
145,37693.149348636885,-9899.849753942051,3,3,-1
145,36449.85085683933,-11568.9240554084,3,3,-1
145,31351.990112581,-11528.428354283187,3,3,17
145,30864.724448944773,-4294.327864231111,3,3,-1
145,32376.70196601764,-7123.628112920427,3,3,17
145,32764.50734324538,-9812.295741760385,3,3,17
145,35595.545559982056,-8993.002025734668,3,3,17
145,37022.53082938444,-10675.70548859201,3,3,-1
145,36505.00214298887,-7135.482713393014,3,3,-1
146,34860.962959362005,-7978.925825901922,3,3,17
146,30518.03913337931,-4362.217222642801,3,3,-1
146,30523.039722415542,-6423.862475667468,3,3,17
146,25223.764283470035,-8328.402949944853,3,3,-1
146,34645.66364002291,-9217.563996326116,3,3,17
146,34675.446729823634,-8971.454082720047,3,3,17
146,40683.819784057705,-8641.509782054934,3,-1,-1
146,25812.74041476927,-4711.246844543513,3,3,-1
146,32639.6096167364,-11556.325979522117,3,3,17
146,31462.559731608348,-6013.921010462155,3,3,-1
146,31718.136413366905,-1060.0490099783256,3,3,15
146,29849.34583317828,-8833.867365731503,3,3,17
146,30887.75008008151,-5660.249211224466,3,3,17
146,25381.438202268386,-11709.604712488896,3,3,16
146,28551.39140897149,-757.1702329390882,3,3,-1
146,30901.40523325471,-13320.948434721036,3,3,-1
146,31827.785642665436,-4215.616598762806,3,3,-1
146,35556.919523208504,-18563.82911950938,3,-1,-1
146,33734.56211519779,-15681.969971387813,3,3,-1
146,33093.681563563834,-11625.094389258797,3,3,17
146,30112.187416845343,-7961.033472281522,3,3,17
146,30599.874559919463,-6383.676764057293,3,3,17
146,30268.447279604625,-6614.823782038859,3,3,17
146,32191.024462233825,-10360.052476807808,3,3,17
146,29634.18164001986,-9265.47676921866,3,3,17
146,30658.467891275304,-9994.599581046714,3,3,17
146,30851.673186759865,-11769.228422369964,3,3,17
146,38660.840950081365,-8440.084902956678,3,-1,-1
147,31462.774888178763,-4295.184863456372,3,3,-1
147,25942.08921748839,-5176.296566010065,3,3,-1
147,31595.761451473874,-15021.209575913095,3,3,-1
147,34690.95607539154,-7831.066641584419,3,3,17
147,35581.83020478051,-14565.75802139213,3,3,-1
148,36978.27035667371,-4589.9387532171295,3,3,-1
148,33822.50486747409,-9687.460960504157,3,3,17
148,29880.446823190112,-20462.02047959126,3,-1,-1
148,36318.23416617193,-15774.372239346829,3,37,-1
148,27364.784575795733,-7646.929690249753,3,3,-1
148,30491.45448604185,-9846.820310170497,3,3,17
148,29598.919386910457,-8681.263736118308,3,3,17
148,34097.40508463869,-13869.20439033034,3,3,-1
148,34633.426168835795,-11553.54321595334,3,3,-1
148,34142.47520275638,-9395.645985914996,3,3,17
148,32152.738217705275,-8541.34549812209,3,3,17
148,32837.4513243726,-12389.873869013683,3,3,17
148,33712.21944630362,-5798.52655805312,3,3,-1
148,36232.22298237999,-6697.936321604129,3,3,-1
148,33972.02248506791,-9934.774311414092,3,3,17
148,34965.37889087876,-15326.082743461697,3,3,-1
148,32775.54896850126,-13004.316505116609,3,3,-1
148,26110.40737611347,-7046.728910699618,3,3,-1
148,33428.65432137663,-9415.348177329235,3,3,17
148,30343.90500514757,-12534.88928908375,3,3,17
148,32759.422710700197,-8251.214778281566,3,3,17
148,29497.2166076586,-7246.425783911165,3,3,17
148,36461.8819015121,-6076.3818931065725,3,3,-1
148,30402.258492823457,-2127.961593798944,3,3,15
148,35171.13529007176,-9188.37268359301,3,3,17
149,29683.50798854955,-6791.380027939162,3,3,17
149,25971.45636675283,-9833.246045993608,3,3,-1
149,36032.05028382597,-7433.217543225332,3,3,-1
149,37646.22927235701,-5278.362739829056,3,-1,-1
149,35607.20788668043,-3591.4633086925032,3,3,-1
149,31716.823698494525,-1643.9233732212624,3,3,15
149,32212.99411855931,-6334.111402651202,3,3,17
149,32110.395247155768,-4248.927078495514,3,3,-1
149,28949.436051073957,-7333.80700967434,3,3,-1
149,32790.71833508984,-4497.907844987552,3,3,-1
149,36429.940330485886,-9265.666773934588,3,3,-1
149,30606.295416721976,-11742.231717780138,3,3,17
149,38426.98424644901,-11226.40800529695,3,3,-1
149,30778.74303722812,-6838.506536330755,3,3,17
149,34082.24330296195,-6175.994233037916,3,3,-1
149,26424.508676347945,-11616.67583090369,3,3,16
149,29729.3490793523,-11772.349698900878,3,3,17
149,34478.3919936589,-9327.84429932112,3,3,17
149,29851.071438362465,-16906.702997872344,3,8,-1
149,30368.23064862123,-14258.401902311383,3,3,-1
149,25841.168138238863,-10482.126134874072,3,3,17
149,34009.388295936085,-9271.53745758942,3,3,17
149,31408.65524424793,-9231.14108121426,3,3,17
149,37157.697700290366,-7516.273953392926,3,3,-1
149,30906.873950275614,-9809.32947320408,3,3,17
149,26989.79046025019,-10514.504626117658,3,3,-1
150,38595.60326568572,-9771.0866919749,3,3,-1
150,31182.40733169521,-6442.922861606991,3,3,-1
150,32938.337407445615,-11534.918984912714,3,3,17
150,26428.243882453004,-13767.640468195335,3,3,16
151,36115.73580927576,-15594.745184086438,3,37,-1
151,31617.58321487438,-13058.075291982448,3,3,17
151,30573.216220007987,-13600.339521821805,3,3,-1
152,29819.546225977065,-6694.353601169763,3,3,17
152,33838.21114030236,-14811.854637396518,3,3,-1
152,34354.051737471134,-9304.90174128558,3,3,17
152,34896.09197792008,-14005.796417548732,3,-1,-1
152,33716.362287121105,-9548.56662560161,3,3,17
152,28874.22172194645,-14753.004259155185,3,3,-1
152,36707.96698837086,-8599.361572512522,3,3,-1
152,37736.80817528175,-13481.690855396047,3,-1,-1
152,29429.241005241773,-5055.61100631087,3,3,-1
152,31728.681916972724,-7056.214896756679,3,3,17
152,28109.318153008957,-11308.85429525942,3,3,17
152,32052.319208484198,-10677.103994593996,3,3,17
152,30945.620758182187,-8726.154749572008,3,3,17
152,32218.34487231533,-11673.858870250877,3,3,17
152,25175.1116255021,-8781.528491775818,3,3,-1
152,23112.843503678585,-13239.51684152633,3,3,16
152,27368.11817926166,-10190.936664532135,3,3,17
152,31771.85078789716,-11539.36688555958,3,3,17
152,41756.94455375616,-9640.736457146217,3,-1,-1
152,38158.598263312095,-11100.497836616838,3,3,-1
152,34610.309488425904,-13327.002840352912,3,3,-1
152,41172.99877890422,-329.9935990444301,3,-1,-1
152,32727.94381971552,-7069.9691965035245,3,3,17
152,33626.10366562146,-12989.269507071678,3,3,17
152,38191.9403084744,-6205.129109393664,3,-1,-1
152,36538.74679679415,-469.9373897947871,3,3,15
152,34572.60097544176,-12666.225073598973,3,3,-1
152,34223.849622067,-5729.216422863634,3,3,17
153,34650.241523719335,-8360.343560517678,3,3,17
153,32713.020982730493,-8211.298036612307,3,3,17
153,34148.873103190395,-8100.330941647093,3,3,17
153,33373.79920549964,-10006.977833723797,3,3,17
153,30866.195635505752,-9512.39964837968,3,3,17
154,32539.77856219736,-18718.77721019549,3,-1,-1
154,34495.1375610266,-10750.251407139518,3,3,17
154,33047.09302288805,-8780.799091029892,3,3,17
154,33840.80518879629,-8443.931818557807,3,3,17
154,35145.95001876076,-17310.2596577601,3,-1,-1
154,27020.78839368364,-11034.282247328292,3,3,17
154,32706.05958761745,-10130.475327342723,3,3,17
154,31099.462318890077,-17970.41755105561,3,-1,-1
154,31525.67255027347,-10591.077852339096,3,3,17
154,33895.34212203522,-4402.313880428389,3,3,-1
154,29254.63494562916,-7055.691656070972,3,3,17
154,38006.916566030246,-6504.546296390097,3,3,-1
154,35180.62165552416,-5024.95817936943,3,3,-1
154,21704.12959834001,-9167.028696300024,3,3,-1
154,32306.425300093822,-7765.142065373762,3,3,17
154,33028.541599645774,-7136.14441792352,3,3,17
154,34498.73557858309,-6481.214639713151,3,3,17
154,35355.55364882041,-15642.813805257756,3,3,-1
154,38233.339402769845,-7885.37281428299,3,3,-1
154,27990.18328907884,-10161.409294303245,3,3,17
154,36250.07614641558,-16332.06899993038,3,37,-1
154,38899.31929496949,-11549.724879930713,3,3,-1
154,32652.70327136392,-11485.782188782996,3,3,17
154,31854.540453211182,-10998.012228552308,3,3,17
154,37786.09364065885,-9847.330893215036,3,3,-1
154,27097.468882920053,-10241.24770388888,3,3,17
154,26757.39389061312,-7477.220493010068,3,3,-1
154,34983.723781753884,-8261.24645903056,3,3,17
155,27725.26608280377,-7689.18671207688,3,3,-1
155,37014.95694771751,-8356.730417941564,3,3,-1
155,22419.475838591363,-13074.513504443608,3,3,16
155,35809.13923347576,-6392.779584450427,3,3,-1
155,30732.37938946044,-12082.39593251684,3,3,17
155,35086.87059237365,-14890.969249396048,3,3,-1
155,27232.623097015967,-8390.314909239252,3,3,-1
155,29715.563078929008,-8856.967042305685,3,3,17
155,36244.87983143275,-5164.458994913548,3,3,-1
155,38988.76626913934,-8435.105529358369,3,-1,-1
155,32943.32054949264,-12553.690653580352,3,3,17
155,31004.76976665164,-8768.210241927347,3,3,17
155,30316.14656190333,-10064.725162993454,3,3,17
155,31467.03170479288,-13757.50773498829,3,3,-1
155,39382.48284414901,-9015.78700352566,3,-1,-1
155,30028.23853233533,-4385.139242732054,3,3,-1
155,28969.985559604225,-4174.500113101574,3,-1,-1
155,30524.181137438427,-10645.499647140148,3,3,17
155,24721.925183271564,-20262.082523949048,3,3,-1
155,34530.48028885246,-10047.687399622964,3,3,17
155,31776.698096964123,-6734.152881821296,3,3,17
155,33590.0106791271,-12323.542421705304,3,3,-1
155,28079.246963757032,-5880.543620662888,3,3,-1
155,33677.09920189754,-11817.572747460585,3,3,-1
156,34635.32629827563,-5982.353270040132,3,3,-1
156,30461.777027358872,-8526.856002122404,3,3,17
156,30405.11036872655,-11110.39125446545,3,3,17
156,34489.89939818915,-6559.189030790885,3,3,17
156,34620.28970658756,-9188.992592631335,3,3,17
156,27979.067503886552,-11774.537974289144,3,3,17
156,44461.62327811982,-10264.739337404566,3,-1,-1
156,38952.977892891904,-11483.566396492388,3,3,-1
156,31255.86597295309,-12733.183899768948,3,3,-1
156,29771.469664400985,-9814.234646775603,3,3,17
156,30897.562334715483,-11806.024509956344,3,3,17
156,31112.657073579,-4099.796144381111,3,3,-1
156,27501.194695491587,-11455.709982700517,3,3,17
156,38722.91357079019,-8855.358696383799,3,3,-1
156,34979.030615095675,-7537.434683544134,3,3,-1
156,30555.92428569565,-9943.826707301536,3,3,17
156,29965.109709407807,-3769.896339020387,3,3,-1
156,35342.774523762244,-7074.863288383416,3,3,17
156,28476.849082893863,-7921.017011433211,3,3,17
156,32051.929758619648,-8377.113611768342,3,3,17
156,23764.668505033187,-6749.118329926309,3,3,-1
156,31315.776609835542,-6015.372006581741,3,3,-1
156,38615.295490425095,-13074.248050904856,3,-1,-1
156,28910.142068022604,-17183.969918366307,3,3,-1
156,35122.487496735484,-9568.674828695195,3,3,17
157,32552.306365718447,-10094.941707889917,3,3,17
157,33775.957878212124,-10300.951105109154,3,3,17
157,28860.6810924635,-9020.4495909427,3,3,17
157,33655.89787850573,-7672.960952078743,3,3,17
157,37974.99857525446,-8005.169287345219,3,3,-1
157,29820.76916134404,-11594.668010621135,3,3,17
157,32869.45792571661,-7528.391036824956,3,3,17
157,36479.48514560008,-9853.270297148698,3,3,-1
157,42039.69010264636,-6942.7139563775645,3,-1,-1
157,33099.62821478849,-10891.8232344711,3,3,17
157,31894.835561692104,-10884.349389033236,3,3,17
157,31344.486323499943,-6130.437947930723,3,3,17
157,27664.75304105585,-10182.354418161936,3,3,17
157,31575.06018308644,-7899.120002087413,3,3,17
157,43085.91729462494,-12110.298944878932,3,-1,-1
157,36625.67834772818,-9963.234479155157,3,3,-1
157,31538.563257251368,-10550.743778853142,3,3,17
157,26107.23880190184,-17557.84166209892,3,3,-1
157,33305.476648507305,-6089.00898003273,3,3,-1
158,32019.70397411359,-3335.8182817206057,3,3,15
158,29732.95450556814,-12012.451606713728,3,3,17
158,33083.43573288787,-8073.964944967269,3,3,17
158,23865.214157226976,-3789.059795049212,3,-1,-1
158,34241.162826840395,-8752.406416714633,3,3,17
158,36401.31893519614,-10991.537292024152,3,3,-1
158,32368.014824410457,-10988.672371333536,3,3,17
158,31803.78690763621,-8835.598847190038,3,3,17
158,31531.489190352597,-9152.43185573879,3,3,17
158,28866.930268362103,-6485.218643075413,3,3,-1
158,46394.27724888652,-9191.013787213698,3,-1,-1
158,32660.747617213907,-7976.248074562824,3,3,17
158,27523.862892225443,-14958.472781255046,3,3,16
158,33731.44546920034,-7064.030401942318,3,3,-1
158,26481.60250213832,-5568.212624569869,3,3,-1
158,35764.60406940295,-8454.969221888541,3,3,-1
159,28898.161375106163,-10826.00419827373,3,3,17
159,29556.06030127445,-11781.735933329035,3,3,17
159,32316.281212182443,-5329.318465037378,3,3,-1
159,36505.961554289286,-9642.036658234128,3,3,-1
159,29968.76244916801,-5972.259052709333,3,3,17
159,29640.775925912607,-17309.81374359291,3,8,-1
159,36106.66105931265,-9690.815836179478,3,3,-1
159,26068.548718699163,-15697.259913167072,3,3,16
159,29402.29552626036,-11941.896675066637,3,3,17
159,32024.296809190648,-6607.16794428456,3,3,17
159,27262.269220902403,-13312.307942369573,3,3,16
159,33327.07475459443,-12194.346923483514,3,3,17
160,32360.80785386715,-8921.880958793441,3,3,17
160,29979.232577979223,-7505.513440055956,3,3,17
160,34047.963974537524,-14153.827984004478,3,3,-1
160,29594.942382599525,-9818.191818236985,3,3,17
160,33850.79992430069,-7839.4217324170195,3,3,17
160,30906.35923630751,-9683.21575096754,3,3,17
160,33003.30587884146,-10634.375307392069,3,3,17
160,32065.18074903969,-10189.44811954398,3,3,17
160,26969.24886762596,-7888.810367218675,3,3,-1
160,31807.30477028128,-12839.476076410469,3,3,17
160,34259.55063977902,-7696.337701056786,3,3,17
160,36671.65624119171,-9842.259078979256,3,3,-1
160,31400.33294525656,-10720.641777223283,3,3,17
160,31425.66202695737,-8363.159268683057,3,3,17
160,32096.15436477444,-13880.28712002856,3,3,-1
160,35156.51209187094,-10557.995260884689,3,3,-1
160,33426.80673354577,-13275.807730091465,3,3,-1
160,28398.200033088546,-13023.119735250812,3,3,-1
160,27717.33202446232,-13580.63857832517,3,3,17
160,32525.950578722182,-9745.355066336468,3,3,17
160,28194.522926470818,-14106.486803260876,3,3,-1
160,28416.719933421984,-12820.947615186196,3,3,-1
160,25451.14131943618,-11966.26510766561,3,3,16
160,27861.01543114069,-4340.115842132569,3,3,-1
161,28656.381336694667,-14140.907941849146,3,3,-1
161,32112.19090094545,-2075.7325147736137,3,3,-1
161,35929.47954304543,-10357.0539628776,3,3,-1
161,26833.2574646686,-10339.362422371849,3,3,-1
161,29892.861583849564,-7892.017089351568,3,3,17
161,31965.39864953604,-8784.234664134365,3,3,17
161,28012.995556716483,-13078.698240891075,3,3,17
161,30433.89574118748,-9452.437384037888,3,3,17
161,25986.249070125872,-2185.078100455915,3,10,-1
161,28628.219582236008,-7612.056545257346,3,3,-1
161,37468.065863550975,-12942.69853798695,3,3,-1
161,28708.32095528718,-15814.95079871689,3,3,-1
161,31112.0723091302,-11050.891494692578,3,3,17
161,31808.93221204543,-12316.5313068449,3,3,17
161,38627.68801521458,-8738.096856157874,3,3,-1
161,37787.05013370177,-11621.498279032308,3,3,-1
161,31831.934116042,-3719.913214378841,3,3,-1
161,29436.34079750137,-8624.905015582443,3,3,17
161,28884.29101984809,-2154.31124632324,3,-1,-1
161,36663.225612228176,-16981.53324880866,3,-1,-1
161,26267.215300268133,-5321.166500397932,3,3,-1
161,26923.82518143797,-14434.070179197744,3,3,16
161,29016.261673509674,-13043.343610243404,3,3,-1
163,31207.17992158646,-3832.5705168411087,3,3,-1
163,29435.55681380508,-9011.061148146337,3,3,17
163,31794.965099901237,-8811.964639044803,3,3,17
163,36249.87442610842,-9637.14180113862,3,3,-1
164,38836.369244559566,-8170.567175940501,3,-1,-1
164,27904.28204111175,-12114.887335478865,3,3,17
164,39964.8444279142,-5021.83488324568,3,-1,-1
164,31229.406685929887,-13171.73350919344,3,3,17
164,38881.00344579707,-12983.53675157198,3,-1,-1
164,31700.183744370766,-7990.809320684632,3,3,17
164,32790.876552138245,-9235.050779408935,3,3,17
164,35428.26806569817,-7212.483293779648,3,3,17
164,27647.75675047925,-15825.06656034676,3,3,-1
164,32372.627774684468,-10996.34836828729,3,3,17
164,29376.623199502035,-7336.807773612969,3,3,-1
164,33672.39811086804,-17710.47211114992,3,-1,-1
164,27619.81049230787,-10249.24374105942,3,3,17
164,29329.29240675633,-9294.356208713933,3,3,17
164,28708.0029133386,-6718.50775985694,3,3,-1
164,27136.769226318396,-11097.605134833237,3,3,-1
164,32853.25098422873,-3878.832731428096,3,3,15
164,26652.23532460359,-7884.545215455588,3,3,-1
164,33553.72167322281,-14945.981715452488,3,3,-1
164,33994.645058365175,-16505.09666721673,3,-1,-1
164,32335.030000674804,-9052.887832729624,3,3,17
164,28076.35477958194,-6313.865878689887,3,3,-1
165,33302.62990875329,-2071.616726960397,3,3,-1
165,30414.444275889266,-15759.848484620305,3,3,-1
165,28413.815844902707,-8033.601594078941,3,3,17
165,30413.81116219099,-6607.212572785764,3,3,17
166,32494.48427646919,-4909.857012167464,3,3,-1
166,27717.44435666376,5063.628763413242,3,3,-1
166,29436.045425226723,-2215.3713749891517,3,-1,-1
166,32293.52987069427,-6479.781545005752,3,3,17
166,33368.40696975355,-13557.541060248785,3,3,-1
166,31877.48210100788,-8099.545157599283,3,3,17
166,31755.166777314804,-11542.114053129471,3,3,17
166,32478.661788331803,-3664.262443697111,3,3,-1
166,38752.53403516548,-4929.463876991335,3,-1,-1
166,39974.62863526024,-5554.355203667911,3,-1,-1
166,35079.497579112096,-4439.307125073071,3,3,-1
166,30145.60779242492,-15465.941035395435,3,3,-1
166,41980.73803376943,-11244.72459886256,3,-1,-1
166,33980.38496672357,-13220.06475099474,3,3,-1
166,31764.37786648696,-4506.46866321988,3,3,-1
166,27069.45930581813,-14215.401960657371,3,3,16
166,34258.644567450225,-9774.826341375712,3,3,17
166,26405.54430143776,-12415.312433836358,3,3,16
167,27646.97283470725,-11769.333321590686,3,3,17
167,43063.82512961039,-3557.087063586616,3,-1,-1
167,34014.91558566768,-13078.9768793324,3,3,-1
167,29708.109871952503,-7639.483616414092,3,3,17
167,35633.824889025665,-3779.533773566264,3,3,-1
167,27180.52577477104,-7472.425249204783,3,3,-1
167,29719.20399327362,-9164.22997922379,3,3,17
167,28785.488254477823,-5892.913414701583,3,3,-1
167,31103.59063733361,-2735.502489511437,3,3,-1
167,38015.57680429122,-15675.469420380245,3,-1,-1
167,32856.40470896186,-14132.961234202206,3,3,-1
167,29939.859765792928,-5733.051322255149,3,3,17
167,36153.380083589545,-3868.6867274596298,3,3,-1
167,36718.79000263375,-13764.036968049866,3,3,-1
167,30998.46965126525,-6016.366639583957,3,3,17
167,35219.61794957743,-4253.686447002783,3,3,-1
167,32948.45869002602,-10191.392326311705,3,3,17
167,28965.689597260636,-6198.084655097765,3,3,-1
167,29258.912658557416,-22519.54697426874,3,-1,11
167,23204.709247063285,-11762.102657944914,3,3,16
167,34090.29962779286,-9846.453844000056,3,3,17
167,30654.95573330309,-8706.321243222905,3,3,17
167,34526.10014038395,-16659.14168864343,3,-1,-1
167,31956.512466707514,-9718.915319455216,3,3,17
167,35024.808092748135,-9526.16374175366,3,3,17
167,31663.50640904568,-9051.290570912355,3,3,17
167,30651.590975873445,-6923.012094295007,3,3,17
167,26853.22950734965,-12666.654305140624,3,3,16
168,32548.102032688792,-10472.2157127157,3,3,17
168,30625.10684959086,-16959.690415566627,3,-1,-1
168,23525.190837947823,-11567.103474897876,3,3,16
168,27073.58028379395,-4770.319761738935,3,3,-1
168,23074.04936296425,-2059.024905159429,3,-1,-1
168,33304.2692150835,-9576.34696158958,3,3,17
169,25501.73682371831,-8707.963644846086,3,3,-1
169,33097.91951538609,-7999.484995790179,3,3,17
169,37294.23575911632,-9227.936758929096,3,3,-1
169,30329.986685514086,-15473.212027813412,3,3,-1
169,37304.24633839472,-6933.778921679889,3,3,-1
169,34736.12063164829,-7745.254463483006,3,3,17
169,26153.04126542479,-8935.000435395737,3,3,-1
169,37372.91240864406,-12040.329185411774,3,3,-1
169,33161.56816190195,-16043.35957571159,3,3,-1
169,35361.49847463597,-7360.147458605472,3,3,17
169,35140.54024838513,-8764.713160899671,3,3,17
169,28987.65527526357,-17863.69115138877,3,3,-1
169,34109.18245104144,-5880.588418197653,3,3,17
169,35593.11877346616,-10302.566299435448,3,3,-1
169,30602.91633633324,-15312.423989381025,3,3,-1
169,35226.33070128649,-6587.403833304416,3,3,-1
169,29010.530778865737,-10947.806871927733,3,3,17
169,26486.13163569492,-12554.306446604613,3,3,16
169,33178.87177396874,-7344.845135756746,3,3,17
169,26742.84985752151,-3835.235187482426,3,6,-1
169,29972.768572850026,-9486.009978749424,3,3,17
169,39444.44837819071,-10038.15465360757,3,-1,-1
169,31921.518196901583,-2877.8343895301937,3,3,15
169,33423.25050544628,-527.6894368449894,3,3,15
169,31891.66348391693,-13483.700320734391,3,3,-1
169,37396.39117465482,-6955.615151212354,3,3,-1
169,36580.57330519622,-2733.8733768707225,3,38,-1
170,31889.63617879429,-12557.576196778118,3,3,17
170,35567.89983701122,-10977.594510740832,3,3,-1
170,30431.38749897297,-7313.040371288932,3,3,17
170,32406.702158079752,-10438.731865158286,3,3,17
170,33597.8985833457,-10427.074879596032,3,3,17
170,27554.216656802106,641.2319928084598,3,3,-1
170,35022.3884124518,-12149.984712467998,3,3,-1
170,31180.07273973525,-13063.719315830967,3,3,17
170,30929.13621439486,-12666.240116301904,3,3,17
170,30132.54153013832,-6516.589941541097,3,3,17
170,36056.419814253175,-7840.70310387799,3,3,-1
170,27760.977843282017,-10715.482848154685,3,3,-1
170,28144.23827237215,-16883.783780221715,3,3,-1
170,30232.545790605644,-10342.695518176311,3,3,17
170,25829.57094622445,-12494.48336294577,3,3,16
170,30630.220703302504,-13526.92257868664,3,3,-1
170,30705.16879252956,-6405.7964620209805,3,3,17
170,31571.024892684025,-4531.132041655911,3,3,-1
170,38027.121948086,-3559.7586544831865,3,38,-1
170,34025.33117098785,-11758.949657193529,3,3,-1
170,31847.961464440486,-16985.993518823496,3,-1,-1
170,35266.77293153935,-6812.63114487723,3,3,-1
170,28165.483627046782,-14042.019507485556,3,3,-1
170,35071.87999487013,-8279.6314705222,3,3,17
170,31446.474699207447,-7675.792487426042,3,3,17
170,27959.177915858647,-6842.732978190351,3,3,-1
170,37801.83564679613,-9221.73249809031,3,3,-1
170,34878.893560197335,-9143.47078780846,3,3,17
170,28463.052472752966,-11102.189000393912,3,3,-1
171,30076.415739389024,-7449.968900107305,3,3,17
171,36618.960709816754,-12129.618403544428,3,3,-1
171,36991.97856684808,-8695.994540495536,3,3,-1
171,31556.233964815845,-4120.703019590535,3,3,-1
171,26056.5125093943,-7502.583986239444,3,3,-1
171,38791.773406591456,-13855.698226536744,3,-1,-1
171,34337.20260514758,-7836.511929184912,3,3,17
171,34448.90509453135,-10273.975427246323,3,3,17
171,34520.88761101107,-10356.041328957912,3,3,17
171,35798.819520559875,-6929.383260262408,3,3,-1
171,28757.74641751565,-12895.75659783064,3,3,-1
171,31120.97347563937,-12733.79364189131,3,3,17
171,34845.83327115726,-9650.897606149443,3,3,17
171,39398.537976995554,-6524.775835638755,3,-1,-1
171,27385.852304826836,-5003.42252316908,3,3,-1
171,37811.18164293436,-12487.527757972885,3,3,-1
171,29317.099079176525,-9206.478697184732,3,3,17
171,26405.115630140062,-9092.870312879097,3,3,-1
171,31073.93457627295,-10698.319423930729,3,3,17
171,33122.667755097704,-15029.496778412253,3,3,-1
171,39382.7440976003,-3656.006788899087,3,-1,-1
171,33880.59256543155,-6987.559814368355,3,3,-1
171,23007.37710713356,-9977.035671831663,3,3,-1
171,33298.599782103425,-11036.375442570345,3,3,17
171,28344.011310490598,-12153.174800299974,3,3,17
171,25769.037403037477,-11223.452813860524,3,3,-1
171,27486.258377369955,-3876.065414545812,3,88,-1
171,30797.589167132497,-7354.249993238416,3,3,17
171,34124.20129600512,-5895.074332416779,3,3,17
172,34056.69741765516,-6263.017260173443,3,3,17
172,34771.69382104217,-10025.71972665388,3,3,17
172,34340.09655902167,-10436.528813527226,3,3,17
172,26938.22213149897,-14195.636791195448,3,3,16
172,28216.66633350428,-9546.72304853962,3,3,17
172,28419.89019359657,-10416.19093271076,3,3,-1
172,32904.201201294985,-2638.799713167436,3,3,-1
172,27956.55919553298,-18000.932101579034,3,3,-1
172,23897.93612243001,-6943.120093422323,3,3,-1
172,35752.71704375076,-7461.951815044091,3,3,17
173,35588.3725647254,-2944.316551000429,3,3,-1
173,35038.57745791162,-8802.570178201942,3,3,17
173,44082.18308622915,-13806.523664434664,3,-1,-1
173,33922.059714308234,-5181.495576478762,3,3,-1
173,34785.85897575462,204.35832450429552,3,3,-1
173,30856.76342321059,-5638.4593440988665,3,3,17
173,31260.10439670444,-12947.0659148531,3,3,17
173,22681.02123575798,-3196.677874762328,3,-1,-1
