frame,x,y,label,DBSCAN,HDBSCAN
238,287.8645530898625,-23994.81887920605,2,17,8
238,4074.183368660768,-25355.60154501275,2,-1,-1
238,7515.687034899125,-18993.64103013169,2,17,-1
238,-783.8187753412963,-23329.44497386501,2,17,8
238,89.54765660983162,-10398.561808102564,2,0,-1
238,-2241.8182941465584,-29855.7274603178,2,-1,-1
238,-7059.8629092232495,-19597.540787947444,2,37,-1
238,-5727.581291379322,-27454.64221335216,2,38,-1
238,10405.628057022446,-21259.140678063945,2,-1,-1
238,728.7153737317321,-27959.710878072758,2,-1,-1
238,-3.719320615884044,-26740.902557713875,2,17,8
238,3529.5194185486544,-13909.627588088122,2,-1,-1
238,8246.677810703242,-21514.2018991984,2,-1,-1
239,-2976.9475286530837,-23416.133823168268,2,17,8
239,-1223.6622729360429,-20281.307493310786,2,17,8
239,-310.6048178921973,-24590.99454718919,2,17,8
239,-3135.1687657146863,-30384.510752810093,2,-1,-1
239,11296.46605407609,-19994.806453298374,2,-1,-1
239,1769.7753445550943,-21781.14948775671,2,17,8
239,-6510.518080873805,-23091.902795844297,2,17,8
239,4882.625383303855,-27393.051689691965,2,17,8
239,-6145.402950748075,-15017.596450028215,2,0,-1
239,-6616.987672656768,-21538.40050094068,2,17,8
239,-2523.2903920705494,-27061.86545064082,2,17,8
240,-7205.335426418347,-13684.222756044925,2,0,-1
240,517.2878968745797,-20498.60676370822,2,17,8
240,5566.461084886323,-22933.441290782896,2,17,8
240,6098.028131868061,-26299.79059232905,2,17,8
240,3976.436853912254,-12021.251590598076,2,-1,-1
240,1086.4777998045815,-18986.30179234178,2,17,8
240,-578.7714386175273,-25814.643030038173,2,17,8
240,14840.719488468329,-18642.4977552527,2,-1,-1
240,6630.950968790677,-22486.351518279385,2,17,-1
240,-9089.170215441894,-23493.66338417708,2,30,7
240,4223.181368232594,-14536.95012608268,2,-1,-1
240,-8368.567558762834,-23977.34568407936,2,39,7
240,5342.149210201491,-26621.29197564793,2,17,8
240,-1687.1491651082836,-25692.986097799418,2,17,8
240,7039.067247761751,-19542.892290023185,2,17,-1
240,-156.02850484010105,-18395.570621210103,2,17,8
240,-2505.723625199852,-16991.476663298985,2,17,8
241,-2319.928876750345,-18431.085709972285,2,17,8
241,1686.029930697663,-20383.96711788511,2,17,8
241,2152.9453968143907,-18695.63814652353,2,17,8
241,-2062.446238567216,-12853.382492159506,2,-1,-1
241,-8682.387066554767,-10358.049603396175,2,0,-1
241,-2499.386545964521,-15955.42183740744,2,17,-1
241,-472.659441721968,-21776.071712812125,2,17,8
241,-6316.048920546971,-16153.85489394752,2,34,-1
241,-5419.495287347594,-29059.51967493857,2,-1,-1
241,-2496.4598311813797,-14819.70242957714,2,26,8
241,6933.384479865979,-18730.47505430383,2,17,8
241,1074.0041027181255,-28427.67367859871,2,-1,-1
241,-3452.7649820233373,-20489.385496824456,2,17,8
241,2834.857607929924,-19028.82949921326,2,17,8
241,2846.051102799443,-19690.03137150064,2,17,8
241,-6521.215316272783,-18522.582591841063,2,-1,-1
241,7366.854288727681,-24981.537619382536,2,31,8
241,8517.03107025949,-19952.029179001605,2,-1,-1
241,8304.487162349173,-26175.84507137424,2,-1,-1
241,-8761.193495260006,-12340.407384483366,2,0,-1
241,3548.7336489419363,-24389.01260945869,2,17,8
241,-197.66510572212383,-18620.73459018115,2,17,8
241,-2454.278880232849,-16730.99006694012,2,17,8
241,6210.331406123447,-29770.01936319654,2,-1,-1
241,2917.531256572841,-30118.418017055985,2,-1,-1
241,5725.103817002895,-26037.851079361782,2,17,8
242,2522.671662497598,-25216.0125270844,2,17,8
242,-6025.167523249266,-27026.53273209755,2,38,-1
242,2828.995910477395,-27509.8320520861,2,17,8
242,-7331.4880725333505,-19944.861357982365,2,-1,-1
242,7151.669608760214,-30819.89194784579,2,-1,-1
242,-7444.136382223923,-14530.677581557557,2,-1,-1
242,-3234.227912704217,-23515.16606886016,2,17,8
242,-316.64012874214905,-28533.401811828026,2,-1,-1
242,2318.657715141377,-19126.353689209933,2,17,8
242,2342.135160404784,-17035.53348239626,2,17,8
242,-8512.40509781046,-23841.771397258104,2,39,7
242,9477.053242977176,-13209.75975290216,2,-1,6
242,3185.413135350985,-14842.100137388114,2,-1,-1
242,-2901.30813565212,-23232.483465378104,2,17,8
242,-2356.2159104330094,-22855.18912974064,2,17,8
242,3163.604702258933,-26417.00112682576,2,24,-1
242,-395.3830164655512,-31466.05627605233,2,-1,-1
242,4414.5016860236565,-37438.272805723886,2,-1,-1
242,-3115.3113933284103,-24203.58360589018,2,17,8
242,-6425.062055026467,-14890.352098926429,2,0,-1
242,-9265.398444615152,-22283.07837741501,2,-1,7
242,2424.159023390672,-12898.35084990194,2,-1,-1
242,-10104.12206926718,-15939.767177593429,2,-1,-1
242,-9857.22694794948,-26658.82864221582,2,35,7
242,1766.9698578067296,-26520.663135792514,2,17,8
242,-2324.9763259825686,-16538.84502561937,2,17,8
242,-1778.5848490972328,-19781.101414666868,2,17,8
242,-528.4132079715857,-33884.61562273669,2,-1,-1
243,3912.03624474705,-22718.15754202741,2,17,8
243,-3002.242617782931,-30920.77536258915,2,-1,-1
243,8370.402672412136,-25989.99920721808,2,-1,-1
243,7621.310029386366,-24520.571718852225,2,31,-1
243,8336.165136917152,-34188.523197957235,2,-1,-1
243,19890.923355520557,-33346.7322330477,2,-1,-1
243,-7790.320073660994,-32326.54420164297,2,-1,-1
243,14544.199961883078,-22228.485663386644,2,-1,-1
243,-3035.868596226166,-28553.8891466328,2,-1,8
244,-1067.6198321003235,-18988.309759412383,2,17,8
244,-11795.163815889897,-17772.816321833554,2,-1,-1
244,6310.200812845739,-20874.200997783893,2,17,8
244,7358.016490076751,-23704.96726932537,2,31,-1
244,-2540.831247890378,-18688.93802769828,2,17,8
244,1348.3461204423338,-21821.09382066,2,17,8
244,-1410.19288818509,-23028.12738822937,2,17,8
244,182.52215503930304,-18536.61117658812,2,17,8
244,8445.483807961453,-26207.85956552168,2,-1,-1
244,-1073.244205056924,-21899.723144579708,2,17,8
244,5104.844230874574,-20747.83003135563,2,17,8
244,-4453.0148767449655,-28479.516317167538,2,-1,-1
244,-2510.735268574561,-22195.16882753382,2,17,8
244,11143.37924018723,-10098.32715503896,2,15,6
244,115.64365030445242,-29038.899795530862,2,-1,-1
244,2468.4943755002614,-16338.856007968252,2,17,-1
244,4583.588541835603,-15062.653035205709,2,-1,-1
244,-2352.8410581553094,-29514.51364338839,2,-1,8
244,-9288.124609246948,-18629.346399011494,2,-1,-1
244,-5149.725368025798,-16615.553061733022,2,-1,-1
244,6880.950143403257,-38070.23440598293,2,-1,-1
244,2411.2305822269373,-24210.184401980136,2,17,8
244,416.7432233322773,-27901.08900255058,2,-1,-1
245,-9.926901294268191,-25352.32033611224,2,17,8
245,-9665.520163459858,-24897.652444425203,2,-1,-1
245,5315.765190335249,-26498.84098625995,2,17,8
245,-1599.8092000492993,-22536.450884579604,2,17,8
245,-390.9631876883984,-33972.71968707632,2,-1,-1
245,-1899.9591764065444,-29798.674708252685,2,-1,-1
245,-1848.445203956344,-28236.09885518518,2,27,8
245,-12498.992122807693,-34331.74807305979,2,-1,7
245,5174.390746691555,-27254.063008537152,2,17,8
245,-3470.8550404365988,-22870.88981046277,2,17,8
245,1286.3378903316784,-16880.399532648487,2,17,8
245,-5277.892205450677,-18438.604403159203,2,17,-1
245,-3609.4721059047456,-26958.155771191923,2,17,8
245,-11885.295701332518,-20856.359261935675,2,-1,-1
245,9437.324972531123,-20156.472557519497,2,-1,-1
245,-2372.444981667725,-19677.258870183938,2,17,8
245,8442.249776807794,-16706.551636734755,2,29,-1
245,-5604.290191083707,-19533.749715502054,2,-1,-1
245,2848.652598050384,-12591.105007625583,2,-1,-1
245,1580.0492469447854,-21485.00150571921,2,17,8
245,-490.33052704083104,-16431.998028860322,2,17,8
245,9242.269479520615,-15426.289186109248,2,-1,-1
245,14254.740837209592,-35236.30148728653,2,-1,-1
245,-4620.803294227961,-15074.32444755941,2,0,-1
245,5972.996355913362,-27540.52484949235,2,-1,-1
245,-2081.5406185344773,-23367.037155396,2,17,8
245,12512.077911031573,-23102.366628164626,2,-1,-1
246,-11496.858102804816,-25479.630986439308,2,35,7
246,1976.8619544520932,-15127.298208134733,2,-1,-1
246,3562.7371056119227,-30265.01271681473,2,-1,-1
246,-8528.81662558307,-25394.231337682133,2,-1,-1
246,-13257.592732124354,-14295.297051512707,2,-1,-1
246,-2031.6166970731165,-24657.06361221531,2,17,8
246,50.62590909638084,-13598.013152357384,2,17,-1
246,-14816.339010595177,-28275.197657436664,2,35,7
246,-5866.103053165636,-27277.052628388632,2,38,-1
246,5114.902802992229,-24398.857946849927,2,17,8
246,-3558.079182531435,-15104.784447122394,2,-1,-1
246,9061.828068068507,-26942.39910303904,2,-1,-1
246,-1493.824520159867,-26473.340001234003,2,17,8
246,10611.540623293393,-19705.546962414566,2,-1,-1
246,-12253.872315632332,-24306.600185777654,2,35,7
246,5536.860112471319,-28345.85976077969,2,-1,-1
246,14663.519067256626,-29113.288857671752,2,-1,-1
246,-11958.117782525169,-16380.337516462549,2,-1,-1
246,-1973.40683428856,-18259.337868585822,2,17,8
246,-4983.0199390733205,-18041.68271490536,2,17,8
246,-2427.278064004296,-16807.824580844223,2,17,8
246,9901.81271240192,-21713.34456925029,2,-1,-1
246,532.7123205644083,-10490.95614665526,2,0,-1
246,5120.751445942927,-20990.597303101087,2,17,8
246,-5414.227416225046,-14049.95756964546,2,0,-1
246,-4303.915170530252,-38360.527218561794,2,-1,-1
246,3486.916210217286,-15937.154346461872,2,-1,-1
246,-342.9872491621527,-21914.13895722891,2,17,8
246,4563.085965148896,-27428.504883841808,2,17,8
248,8558.851060314388,-25756.41231341212,2,-1,-1
248,6101.764344665312,-18237.32412473968,2,-1,-1
248,2949.625238129166,-13020.12275303011,2,-1,-1
248,5138.317668039543,-21850.15194619875,2,17,8
248,-1045.4071995480715,-34700.60502416896,2,-1,-1
248,-3477.1260585743694,-28389.73980408454,2,-1,-1
248,8215.861412662654,-12281.097795332722,2,-1,-1
248,-3818.456278411836,-19138.625081951057,2,17,8
248,-2178.9377232969737,-13964.36308425614,2,-1,-1
248,11547.526877373764,-1305.4642122767186,2,-1,-1
248,-8837.454450297077,-14136.063658696796,2,0,-1
248,-5585.072191659632,-23304.91206700715,2,17,8
248,-952.076947067398,-15833.811299998655,2,17,8
248,-10845.883568664498,-21244.407786109325,2,83,7
249,-3535.5083181639543,-16969.628942611907,2,-1,-1
249,-28.15816795191131,-21626.10414702718,2,17,8
249,6582.500743227891,-11502.642458027827,2,32,6
249,-3224.5820445304303,-30333.70387122361,2,-1,-1
250,4889.372281115795,-25368.59182440427,2,17,8
250,5853.0484837228205,-21431.9401290327,2,17,8
250,3498.020286802043,-19545.073432374706,2,17,8
250,-1798.2357700377802,-4578.683463730605,2,0,-1
250,-2380.75550631058,-28068.41725632894,2,-1,-1
250,-4997.007089913787,-24819.966119271256,2,-1,-1
250,7429.826156078172,-28054.034723713125,2,-1,-1
250,14446.820865541356,-21037.508662687866,2,-1,-1
250,246.88306993716537,-24844.020478501927,2,17,8
250,14161.237817021309,-34060.43206860635,2,-1,-1
250,-3199.0754011751687,-30063.63803216069,2,-1,-1
250,10786.213403299282,-25288.18521026412,2,-1,-1
250,-2801.5196462294853,-20730.99101770036,2,17,8
250,-7137.34636219034,-22445.98555960299,2,17,8
250,-6052.72011175038,-22358.465504972577,2,17,-1
250,-885.4917425135602,-29463.90991146177,2,-1,-1
250,1451.9557402128676,-21232.47788175347,2,17,8
250,11544.550911423312,-30398.323453624434,2,-1,-1
250,-750.7739263362826,-21673.54747112012,2,17,8
250,-4139.194383680683,-21594.606378018547,2,17,8
250,-7897.487377603469,-19056.25457124387,2,-1,-1
250,-2392.4160906304496,-17256.4010599963,2,17,8
250,-8148.366135969898,-23372.13501559376,2,39,7
250,-1597.2554778239396,-11029.5832358742,2,0,-1
250,7152.592275929465,-24304.543843244355,2,31,8
250,-681.6656867502434,-14846.801122247163,2,17,8
250,13767.388615348673,-21077.17629291054,2,-1,-1
251,9244.87643091492,-16781.56714352159,2,-1,-1
251,943.8995775792832,-24712.923207844844,2,17,8
251,796.3200692677174,-28772.602601990293,2,-1,-1
251,3079.4486636788915,-21492.216346297097,2,17,8
251,5145.925670624996,-21199.308240767503,2,17,8
251,1900.1439580628603,-21312.018801581908,2,17,8
251,5693.270520468827,-26956.365306755724,2,17,8
251,-455.0890139676751,-21323.113270593432,2,17,8
251,1359.3869612587378,-35526.05019452207,2,-1,-1
251,-3753.767851622501,-22482.638270953677,2,17,8
251,-5699.46814649927,-21145.155893519383,2,-1,8
251,2114.360111288036,-27226.46388341055,2,17,8
252,-13744.268782747627,-16997.67624883142,2,-1,-1
252,-7122.423438448108,-34285.74833640375,2,-1,-1
252,-1665.6602958006936,-33988.50516270717,2,-1,-1
252,5338.714063638356,-14002.49518836542,2,-1,-1
252,-3500.001257075443,-21299.141290487336,2,17,8
252,-3903.7414023991287,-21438.570435530408,2,17,8
252,-393.4689111647383,-13943.354928498902,2,17,-1
252,3309.960016496987,-29419.608741891825,2,-1,-1
252,4782.140319433644,-18317.52016147773,2,17,8
252,-11254.86310593136,-17571.747761886654,2,-1,-1
252,-11141.560130022506,-18937.81988558226,2,-1,-1
252,-5080.766793004971,-19930.762050956462,2,17,8
252,891.7746752275,-27081.744620756825,2,17,8
252,-2259.9050707329907,-17947.59463293086,2,17,8
252,4543.080602575607,-17825.893530676578,2,17,-1
252,-1414.825689880937,-25348.927688171672,2,17,8
252,-761.1172756358801,-15408.422336033304,2,17,8
252,6421.309764565914,-18759.27519225061,2,17,8
252,-1460.4211887138572,-12770.4329286529,2,0,-1
252,-7683.692498105613,-24384.13427958437,2,-1,-1
252,6406.730194176423,-25356.48640927134,2,17,8
252,301.16289043424285,-23671.44646242595,2,17,8
252,6561.6221442930655,-28574.861389023816,2,-1,-1
252,-1810.5777613099092,-30599.26291241932,2,-1,-1
252,-2226.657270434054,-25989.218632230983,2,17,8
252,-5189.606755630534,-22229.82762120929,2,17,8
252,12059.40392344733,-32835.42937917641,2,-1,-1
45,31517.5243680976,-35166.635416918616,3,23,5
46,31533.30084318309,-35152.41009228775,3,23,5
46,31533.811430942733,-35164.989749007524,3,23,5
46,31523.65464795333,-35176.83306799617,3,23,5
46,31525.410138335545,-35155.23275084373,3,23,5
46,31556.08224959088,-35163.35800498268,3,23,5
46,31531.96838471153,-35183.83763039661,3,23,5
46,31519.040729601817,-35141.702407692705,3,23,5
46,31525.808881642613,-35189.293211431934,3,23,5
46,31513.31510269814,-35165.52308652039,3,23,5
46,31481.7469390361,-35181.40651950704,3,23,5
46,31499.789135095874,-35170.95228839596,3,23,5
46,31513.77666096076,-35196.437027654,3,23,5
46,31522.83658726001,-35175.78286463742,3,23,5
46,31512.38164148997,-35127.550855524474,3,23,5
46,31501.62343175621,-35165.928749816194,3,23,5
46,31517.130785550544,-35190.038319427535,3,23,5
47,31466.165325399368,-35150.73249250396,3,23,5
47,31481.04794112812,-35116.718938833925,3,23,5
47,31443.744422861837,-35148.00021784683,3,23,5
47,31573.652858593014,-35166.866670089825,3,23,5
47,31451.68219541828,-35196.13948800953,3,23,5
47,31469.646689248377,-35118.33170547332,3,23,5
47,31547.3587359066,-35237.68947447146,3,23,5
47,31396.71653714105,-35239.28341971242,3,23,5
47,31478.070791818696,-35176.39691374011,3,23,5
47,31555.88477230492,-35138.344926526675,3,23,5
47,31501.477589046903,-35214.25553628713,3,23,5
47,31487.051967465926,-35143.56101513855,3,23,5
47,31579.075365403285,-35153.253993073435,3,23,5
47,31533.03703686593,-35227.23908680344,3,23,5
47,31527.52163037856,-35187.05286112864,3,23,5
47,31441.085726353373,-35151.811347219256,3,23,5
47,31564.70475701759,-35240.242461914946,3,23,5
47,31526.61564036692,-35060.056180668675,3,23,5
47,31528.694001627235,-35169.128539219186,3,23,5
47,31490.366086825656,-35128.50654693652,3,23,5
47,31472.584329939466,-35161.23639957809,3,23,5
47,31526.92408809057,-35206.278407435784,3,23,5
47,31521.28835832069,-35243.78308622939,3,23,5
48,31609.62491077858,-35081.0528437362,3,23,5
48,31421.87026463296,-35252.55366245899,3,23,5
48,31594.466681931142,-35025.10766652656,3,23,5
48,31528.570766015822,-35120.370177948964,3,23,5
48,31516.01681958121,-35110.98285353634,3,23,5
49,31497.599115035293,-35262.909159695206,3,23,5
49,31465.230331015413,-35256.62254741839,3,23,5
50,31685.820903561325,-35215.36112454813,3,23,5
50,31434.37578584171,-35185.1729441313,3,23,5
50,31595.037365813543,-35081.46878714375,3,23,5
50,31356.82547718659,-35145.328549834514,3,23,5
50,31377.815478068464,-34913.40224147991,3,23,5
50,31742.285136025646,-34931.691922014055,3,23,5
50,31558.03628907353,-35177.8095182623,3,23,5
50,31659.892513411083,-35125.55232310565,3,23,5
50,31349.65450224505,-35243.49484432489,3,23,5
50,31523.21807780008,-35342.4406781015,3,23,5
50,31488.817241026565,-35350.89469311065,3,23,5
50,31577.04725187015,-35112.836963557245,3,23,5
50,31348.538424238744,-35185.2714674199,3,23,5
50,31535.73232212106,-35089.30933312111,3,23,5
50,31319.017898445072,-35265.406436594305,3,23,5
50,31532.66408353341,-35362.44888399541,3,23,5
50,31297.22938215025,-35202.21150167423,3,23,5
50,31515.17780397797,-34953.779551792504,3,23,5
50,31516.92927953096,-34917.45885122696,3,23,5
50,31305.939975759717,-35212.74505656622,3,23,5
51,31469.14556019739,-35042.866121145045,3,23,5
51,31468.81815270356,-35079.45200643404,3,23,5
51,31221.886841270905,-34962.265069462286,3,23,5
51,31336.461865151115,-35178.85726353048,3,23,5
51,31323.166719007884,-35479.357875851914,3,23,5
51,31506.798382642573,-35195.04713040894,3,23,5
52,31698.95403870544,-35118.19929281481,3,23,5
52,31422.9074066314,-35118.53897093592,3,23,5
52,31557.516224822648,-35651.747952063364,3,23,5
52,31228.20871355268,-35473.16550978071,3,23,5
52,31502.03722736596,-35384.30116283932,3,23,5
52,31705.9100447893,-35162.261177026194,3,23,5
52,31361.024893789305,-35113.84528541724,3,23,5
52,31564.789348054863,-34990.09348565115,3,23,5
52,30895.958585737717,-35259.816053297494,3,23,5
52,31484.356503624014,-34861.65559452449,3,23,5
52,31133.6321486056,-34955.05080513602,3,23,5
52,31639.71012225493,-35191.14644727943,3,23,5
52,31544.973373475408,-34747.69770376207,3,23,5
52,31545.2529240752,-35313.59845167556,3,23,5
52,31419.077697597328,-34947.31365903487,3,23,5
52,31852.43730346731,-35355.8226520695,3,23,5
53,31484.670853589083,-34930.87401533839,3,23,5
53,30713.605323748656,-35015.30052371568,3,23,5
53,31071.64920877984,-35337.917015296705,3,23,5
53,31475.942166225366,-35426.774428328616,3,23,5
53,31574.69452321825,-35151.212197336055,3,23,5
53,31750.828138271223,-35294.08032417173,3,23,5
53,31356.776070940647,-35267.98520088015,3,23,5
54,31368.00087862392,-34825.03833598568,3,23,5
54,31548.529338175143,-35268.34032418365,3,23,5
54,31500.72527233053,-35223.855937071094,3,23,5
54,31690.67475954246,-35417.43221824844,3,23,5
54,31680.504493481083,-34779.51153710807,3,23,5
54,31584.22207977519,-34998.93910195389,3,23,5
54,32108.42844108978,-35488.182950316565,3,23,5
55,31478.293119845293,-34817.96069707039,3,23,5
55,32080.24714906762,-35178.39977126282,3,23,5
55,31380.86534578537,-35076.6531364872,3,23,5
55,31723.36147120105,-35439.17779050541,3,23,5
55,31940.54155512489,-35335.72455257213,3,23,5
55,31312.15307436688,-34848.13091955368,3,23,5
55,31274.688119437025,-35802.1142747232,3,23,5
55,31371.55761942976,-35348.98137762333,3,23,5
56,31555.90876146784,-34861.619016253455,3,23,5
56,31014.071756059475,-35062.928008912226,3,23,5
56,31730.311990401035,-34883.37777014043,3,23,5
56,32026.965426910177,-35735.424625626685,3,23,5
56,31469.365020304835,-35036.2521026352,3,23,5
56,31977.92442086913,-35531.50436533985,3,23,5
56,31420.41695885773,-35350.35999356056,3,23,5
56,31357.987072146545,-35082.75302874316,3,23,5
56,31661.40041386272,-35514.05143887012,3,23,5
56,32001.76314999976,-34689.386360313656,3,23,5
56,31490.495321045462,-35391.35931495528,3,23,5
56,31551.864429298737,-35305.67702785195,3,23,5
56,31711.125745542748,-35201.99496010997,3,23,5
56,31975.433700271675,-35532.92689557739,3,23,5
56,31685.48267587633,-35236.73593076197,3,23,5
56,31713.135229599546,-34938.50216606207,3,23,5
56,31729.05187052799,-35657.33605532768,3,23,5
56,31330.194262606576,-35092.77794611249,3,23,5
56,31608.02041437388,-34911.65862792416,3,23,5
56,31213.915386343848,-34917.07388029343,3,23,5
56,31447.44912018181,-35679.428398902455,3,23,5
56,31642.459058859768,-35151.15065613311,3,23,5
57,31436.31529470831,-35474.384798955936,3,23,5
57,31320.331072093,-34969.13702430599,3,23,5
57,31494.3825158122,-35612.71497668561,3,23,5
57,31176.681286712395,-35268.920300503385,3,23,5
57,30457.487038476727,-34536.24102139519,3,23,5
57,31230.842012342728,-35692.68907163891,3,23,5
57,31264.93928701645,-34932.98317305906,3,23,5
57,31507.1870683548,-35717.92490758091,3,23,5
57,30845.55954248949,-34711.29479931618,3,23,5
57,31681.4420132536,-35314.38248870165,3,23,5
57,31901.598444669336,-35146.20277283494,3,23,5
57,31466.1029572283,-34860.46495767301,3,23,5
58,31339.22547015489,-34906.062492360965,3,23,5
58,30983.94404689616,-35558.60408661381,3,23,5
58,31813.627194633937,-36040.970245895296,3,23,5
58,31622.26339778848,-35488.61900120665,3,23,5
58,31506.687641938337,-36303.88646954923,3,23,5
58,31607.816776404285,-34684.14797088549,3,23,5
58,30791.50953400993,-35010.876848799104,3,23,5
59,31480.98573876123,-34779.52225238763,3,23,5
59,31296.43597090252,-34677.864021469795,3,23,5
59,31368.61218780593,-35317.39660308149,3,23,5
59,31028.243841682142,-35368.8263319581,3,23,5
59,31498.263305925502,-34719.45073101488,3,23,5
59,31670.19861492094,-34879.312296310534,3,23,5
59,32027.81540527326,-34855.6190725852,3,23,5
59,31162.085987622217,-34645.12712069979,3,23,5
59,31754.334143709515,-35263.60838637009,3,23,5
59,31828.181263295835,-35058.46339391634,3,23,5
59,31957.89102492961,-35031.79383733592,3,23,5
59,30960.729312057218,-34427.79483383447,3,23,5
59,31823.6157925625,-35560.57869419282,3,23,5
59,31136.00097933726,-35144.89050976593,3,23,5
59,31455.017583340665,-36027.498357656135,3,23,5
59,31225.603436976264,-34362.65400637044,3,23,5
59,31014.363762061803,-35487.36988970355,3,23,5
59,31360.41185862188,-35168.43489036987,3,23,5
59,31110.169904296017,-35010.0715942465,3,23,5
59,31064.1020222194,-34844.34165913793,3,23,5
60,31476.66602860185,-35015.30568419732,3,23,5
60,31541.729756375786,-35144.77298388253,3,23,5
60,31887.939183964703,-35725.75416109656,3,23,5
60,31752.103937849133,-35739.02760695319,3,23,5
60,31534.2500787562,-35363.394825469404,3,23,5
60,31864.338661356807,-34739.97956505463,3,23,5
60,30756.66754700276,-34777.34894689132,3,23,5
60,31256.614120788166,-34903.58091427166,3,23,5
60,31844.16667437293,-34816.75560321084,3,23,5
60,31299.90399434388,-35731.97143327604,3,23,5
60,31252.341165546997,-35301.23591215932,3,23,5
60,32039.871117231265,-35926.340028185885,3,23,5
60,31868.70929538981,-35578.36253059513,3,23,5
60,31899.3470255528,-34407.643718323576,3,23,5
60,32168.59116793117,-34936.842919232,3,23,5
60,31815.75739516395,-35041.791549007714,3,23,5
60,31118.195485091597,-35809.8332440771,3,23,5
60,30880.667935131765,-35088.55889343175,3,23,5
60,31616.5395822606,-35207.82469107944,3,23,5
60,31733.01559481091,-35071.67654634659,3,23,5
60,31096.156996646438,-35603.53688296533,3,23,5
60,32555.21782141139,-34894.811826647885,3,23,5
60,30970.159636227043,-34271.671172289054,3,23,5
60,31228.707573204603,-35251.33867925159,3,23,5
60,31404.37105132049,-35730.99894760398,3,23,5
60,31930.51460231088,-34667.27249634294,3,23,5
61,31240.761830542106,-34286.92118079505,3,23,5
61,30833.18383589455,-35018.5769172074,3,23,5
62,31970.01913840769,-37113.44171558453,3,23,5
62,30864.04857873492,-34454.56668648038,3,23,5
62,31056.429902465778,-35251.02846599975,3,23,5
62,32159.1487597796,-34830.428092096765,3,23,5
62,31710.62982746913,-35303.381004081326,3,23,5
62,31500.525302478167,-36501.0359819697,3,23,5
62,31455.533549454925,-35120.31357298512,3,23,5
62,31333.332197488584,-35197.06278887189,3,23,5
62,30959.93463209281,-35608.41939472757,3,23,5
62,32075.97095667841,-35123.95978095237,3,23,5
62,31379.18886329891,-34344.6903924501,3,23,5
62,31035.376901633685,-35409.26051775993,3,23,5
63,31179.673803529327,-34610.682469022766,3,23,5
64,31508.279221554007,-34885.03636342166,3,23,5
64,32166.40478679352,-35591.99779379382,3,23,5
64,31636.561043658094,-35467.488478220745,3,23,5
64,31376.876692664147,-35359.74428300539,3,23,5
64,31113.53786727176,-35314.595190029024,3,23,5
64,31469.101450253955,-35164.81899861279,3,23,5
64,31555.513212569407,-35247.51157255825,3,23,5
64,31249.585885394208,-35560.58414101273,3,23,5
64,30662.18661119505,-33804.84010978417,3,23,5
64,31662.48946449752,-35207.36290786827,3,23,5
64,32257.84454165547,-35331.06996955089,3,23,5
64,31111.953320979173,-35118.31260163517,3,23,5
64,31176.213220341004,-34741.33104318889,3,23,5
64,30465.866061553923,-35643.88391476595,3,23,5
65,30470.28412975921,-35568.64034472035,3,23,5
65,31644.605722760676,-34548.633687467955,3,23,5
65,31371.39761717228,-34808.93317424625,3,23,5
65,31340.3052885795,-34627.76636998021,3,23,5
65,31454.3966385474,-35423.72041509337,3,23,5
65,31143.580083433702,-35582.55068845108,3,23,5
65,31274.65800173768,-35772.40913012081,3,23,5
65,30651.366059647484,-34720.773137053584,3,23,5
65,31540.438807476497,-34956.68381281721,3,23,5
65,32512.113911373355,-35328.82848102779,3,23,5
65,31071.79882955173,-35318.97146522795,3,23,5
65,31579.74355117437,-34571.41182314954,3,23,5
65,31385.413307958715,-34800.85294911702,3,23,5
66,31271.776554743927,-35219.01124399796,3,23,5
66,31394.2978476152,-34515.51869619283,3,23,5
66,31510.619323305116,-35157.88292304189,3,23,5
66,32056.2012014883,-35582.67243826946,3,23,5
66,31354.465850641453,-35857.51461650556,3,23,5
66,32957.44144059518,-35379.53593992609,3,23,5
66,30890.87272612917,-34799.19309465052,3,23,5
66,31665.546901876845,-34721.169058607855,3,23,5
66,31181.582580060203,-35392.36162809165,3,23,5
66,31587.18967502171,-35934.04704542933,3,23,5
66,31053.02591047325,-34861.45079402788,3,23,5
66,32064.76995940488,-34620.859370475766,3,23,5
66,31697.263935368832,-37210.04171251486,3,23,5
66,31233.43786412036,-35098.61603931866,3,23,5
66,31525.916225077075,-35698.01601546956,3,23,5
67,32313.87884225923,-35391.27088508092,3,23,5
67,32043.656844608537,-34213.428287663264,3,23,5
67,31337.593571389654,-36076.11677153443,3,23,5
67,31537.722580907182,-36623.28071239235,3,23,5
67,30907.2143380728,-36225.46308150076,3,23,5
67,30803.58679968533,-35905.56787496171,3,23,5
67,30505.82118819262,-33509.447416461175,3,23,5
67,31202.30545382449,-35083.946752725555,3,23,5
67,31270.332159914527,-35458.84443566581,3,23,5
67,31494.763150527368,-34481.73583033907,3,23,5
67,31740.19125915061,-34997.1526226442,3,23,5
67,31576.155482301696,-35516.95477463482,3,23,5
67,31440.067592359283,-35192.63877364123,3,23,5
67,31138.94327463812,-35530.00159870429,3,23,5
67,30633.97286094472,-35313.14211722007,3,23,5
67,31671.623942811573,-34956.170982808726,3,23,5
67,31766.645138283668,-35596.156030651815,3,23,5
67,30387.62912423725,-35282.34050834065,3,23,5
67,30849.18670469533,-33957.63230953489,3,23,5
