frame,x,y,label,DBSCAN,HDBSCAN
224,28017.952671249423,-2545.3916730859373,3,7,-1
224,18314.337137663264,-10273.6370466916,3,7,-1
224,33933.13022056181,-2298.4545575307384,3,14,-1
224,26989.06035067185,-7487.819764097476,3,7,14
225,24976.692252763187,3609.640888225911,3,-1,-1
225,25635.156967844337,-5290.955013090896,3,7,14
225,33801.6856405205,-7804.137471871129,3,7,-1
225,32821.43436217837,-10363.86795615772,3,7,-1
225,21883.43929205987,-4986.041478456073,3,7,13
225,27507.528192381265,-4514.19204048868,3,7,14
225,29555.247889365182,-9313.80828768605,3,7,-1
226,31637.011334793875,-10841.617837429823,3,7,-1
226,22403.728663387454,-8506.908685156039,3,7,13
226,29001.844517177266,-14067.634876663244,3,15,-1
226,28738.891165215668,-20709.599127374226,3,22,12
226,20760.84045919517,-11725.848843739515,3,7,-1
226,29572.87414439702,-8353.864691253459,3,7,14
226,20601.66850188173,-6324.630565106254,3,7,13
226,26845.72982220868,-1954.7403943846264,3,7,-1
226,24146.80634193988,-7161.064043853948,3,7,14
226,26795.56259272271,-11520.14776210238,3,7,14
226,27296.0391506944,-14340.25273831419,3,7,-1
226,18389.00867242743,-16370.091305447071,3,-1,-1
226,21259.61403037155,-12122.132875747831,3,7,-1
226,26781.838217560853,2691.404524844894,3,26,-1
226,25846.936956009264,-10587.424530576573,3,7,14
226,24628.10261232068,-3972.0883057486417,3,7,14
226,26858.48545436089,-10837.707911282356,3,7,14
226,24347.616602427475,-1660.4926591360863,3,7,-1
227,26309.110518114656,-4248.846221827722,3,7,14
227,22615.375720346263,-5455.673313086061,3,7,-1
227,29444.89148062908,-19709.93036859417,3,24,-1
227,30921.548326508117,-9648.751450725373,3,7,14
227,33068.68528916025,-5899.325036208742,3,7,-1
227,36308.77343178148,-11175.72955408458,3,-1,-1
227,34603.34077585559,-18617.16049445093,3,-1,-1
227,21960.73996414154,-11128.07598683678,3,7,-1
227,23162.257273828323,-12287.560976238468,3,7,-1
227,30366.604694568377,-8643.219222247355,3,7,-1
227,26432.788336263293,-2622.669628271717,3,7,-1
227,22273.647045847672,-13654.21459238675,3,7,-1
227,19661.332490598987,-3215.8156910295893,3,7,-1
227,19766.982774887038,-5980.150619507794,3,7,13
227,14751.37276972536,-10254.231061339831,3,7,-1
227,30122.28211943204,-8329.301649600688,3,7,-1
227,17091.261803669695,-13131.570907253446,3,7,-1
227,26534.333272043885,-7840.994941760437,3,7,14
227,26335.1143259496,2809.53847643504,3,26,-1
227,17879.413148921627,-1941.999821514025,3,7,-1
227,17697.84935693781,-1971.476788916656,3,7,-1
227,21107.13592254752,-4291.579560989699,3,7,13
227,23731.163538213725,-5574.556090318084,3,7,14
227,34382.8203818662,-10691.947610318904,3,-1,-1
227,30417.690594270756,-11374.387755239426,3,7,-1
227,31019.235410028607,-2048.839723306836,3,7,-1
227,36693.4871079229,-2864.7710663,3,-1,-1
228,16240.07618184803,-10195.279177145543,3,7,-1
228,33202.30560689367,-7148.794044693678,3,7,-1
228,20890.375712821453,534.076078055436,3,18,-1
228,18914.87973393056,384.8694165188895,3,59,-1
228,28808.558140394205,-8441.5854342581,3,7,14
228,24410.22438980697,-1296.3427033875732,3,7,-1
228,31037.257954833884,-24485.34696636224,3,22,12
228,28249.07417048417,-12118.38735725229,3,7,-1
228,24495.20679066273,-6551.510839910942,3,7,14
228,27776.30816691846,-4744.431540095153,3,7,14
228,19365.26523260712,-13951.626745556006,3,7,-1
228,33569.872783539475,-23994.37516860954,3,22,12
228,28121.60894542151,-10288.1492480283,3,7,14
229,27432.6351701549,-18013.717564112718,3,7,-1
229,33434.56089488054,-1834.0493205518237,3,14,-1
229,28340.128468690225,-9222.311793330024,3,7,14
229,24077.732083251976,2439.803920988235,3,34,-1
229,25956.118936213174,-11825.16978650182,3,7,14
229,19809.581956604256,-4666.657161543775,3,7,13
229,35817.8973218382,-12245.473947702205,3,-1,-1
229,35394.69111142729,-9396.308157505138,3,-1,-1
229,30808.20302687529,1854.3056310466773,3,-1,-1
229,30910.355567986357,-10168.70171897299,3,7,14
229,26635.113963297827,-1943.5009760395503,3,7,-1
229,40209.749304907615,-6487.942800685245,3,-1,-1
230,27947.22866895202,-6706.950788506063,3,7,14
230,17313.97602698116,-12470.53757152443,3,7,-1
230,34087.0996138646,-5439.283471842608,3,7,-1
230,27596.507486959275,-12106.27945851636,3,7,-1
230,26877.985848165023,-14042.1575506093,3,7,-1
230,23990.04382956298,-11525.876554667986,3,7,-1
230,30770.30116538751,-10466.562999818523,3,7,-1
230,37795.04583515437,-11746.334102426545,3,-1,-1
230,35691.017679823504,-1159.4174472274508,3,-1,-1
230,14858.37366419598,-5981.576246979392,3,7,-1
230,19111.09582410324,-3111.0877202034035,3,7,-1
230,29976.472730351,-961.8703456872744,3,7,-1
230,42122.77327045432,-8513.521763046483,3,-1,-1
230,32760.724042310125,2994.945649803969,3,-1,-1
230,24233.403413346223,-9636.130817780751,3,7,14
230,29973.001462154814,-5689.883720158401,3,7,-1
230,32784.733679371886,-5186.74622381849,3,7,-1
230,26062.71862631951,-6049.250844496927,3,7,14
230,26857.21879015654,-196.28825872212468,3,7,-1
230,26049.67330483988,-8807.15441778198,3,7,14
230,35380.37900759008,-9508.873171699715,3,-1,-1
230,33002.014864987315,-6957.693324782632,3,7,-1
230,29786.292532646083,-8525.528248237208,3,7,14
230,28782.264711048963,-8473.773774864203,3,7,14
230,23703.6831869373,-13292.143421382923,3,7,-1
230,26324.769511481416,-13119.22355526153,3,7,-1
230,30618.628070843453,-9538.23524978838,3,7,14
230,25656.153227484043,-3665.494495965491,3,7,-1
231,23010.617530739968,-2410.086851992017,3,7,-1
231,19466.598320692174,-244.9637035263568,3,59,-1
231,31499.92922563534,-10020.62211089323,3,7,-1
231,27276.43241690984,-13982.382835561886,3,7,-1
231,26724.714424741924,-1024.9939308982694,3,7,-1
231,22987.08459089924,1934.397438729742,3,18,-1
231,31640.135473367256,-98.31233258223529,3,23,-1
231,22186.662444336995,-6671.395331362552,3,7,13
231,22130.60663474232,61.6292970400782,3,18,-1
231,30591.89646419228,-8102.563296345269,3,7,-1
231,25166.558348151684,-6108.1042709039375,3,7,14
231,30911.831679888128,-8055.457963422377,3,7,-1
231,27304.448764094803,-8062.694773035673,3,7,14
231,22052.3351695466,-19627.959645423984,3,22,-1
231,23361.529718090664,-8004.806283077947,3,7,14
231,23809.284624111307,-6564.7141981406885,3,7,14
231,25283.380175333124,-15826.877404800176,3,7,-1
231,34332.08507405911,-13899.691464926907,3,-1,-1
231,26424.745900823997,-4254.288779466036,3,7,14
231,24029.126605195117,-8972.179126785706,3,7,14
231,16887.431185188627,-12080.04208638665,3,7,-1
231,26319.31582900016,-10891.607747563065,3,7,14
231,28329.29467737693,-15966.621912627035,3,-1,-1
231,31240.71407784589,-7069.104094839981,3,7,-1
231,20395.8248010338,-12301.701681972358,3,7,-1
231,20299.16572594567,-9335.395125106976,3,7,13
231,34399.900583969495,-6302.476140777189,3,7,-1
231,35922.153953471505,-8109.384908801323,3,-1,-1
231,28109.638611389688,-5477.138356617572,3,7,14
232,34011.238388281,-8804.431589981452,3,7,-1
232,26069.741627008127,-15231.323245719765,3,7,-1
233,28328.40122382222,-8705.654953816169,3,7,14
234,30054.78620458231,-2124.7766257353105,3,7,-1
234,23307.22057680154,-9380.512834091658,3,7,14
234,26631.4670010538,-3261.148969563738,3,7,-1
234,23525.951445007668,2424.708927941234,3,34,-1
234,22411.38257499092,-4613.619436806876,3,7,13
234,24143.87050576206,-9497.467675356764,3,7,14
234,28140.75983634334,-12351.828653630368,3,7,-1
234,19050.16911937602,-1398.8873765369044,3,7,-1
234,25352.153183853025,-9317.801126135611,3,7,14
234,17854.628983913113,-10808.081110102106,3,7,-1
234,32477.451313394908,-1426.347194111424,3,-1,-1
234,28182.84654603271,-8335.073759484862,3,7,14
234,20085.79697821621,-10438.150183157411,3,7,-1
234,29770.417268823803,-8514.832745536556,3,7,14
234,29101.687433463703,3540.0437765357574,3,-1,-1
234,19851.453236027766,-2924.667516756704,3,7,-1
234,23037.03893757101,-8035.182885078178,3,7,-1
234,33440.71651252542,-20298.84387464968,3,27,12
234,31993.41581912554,-2579.4658555153865,3,7,-1
235,22577.07897232092,-11313.141714536248,3,7,-1
235,33661.392634993404,-10010.64118291229,3,7,-1
235,34494.91991932078,-9090.122264684676,3,7,-1
235,28317.88505967652,-3429.0674304464437,3,7,14
235,29528.63797356227,-20205.29735981525,3,24,-1
235,29641.187719281366,-9624.448043596663,3,7,14
235,33564.48883360179,-12922.989868544955,3,-1,-1
235,30368.903797481897,-6148.023015247516,3,7,-1
235,22270.738254916327,-13078.834781160373,3,7,-1
235,27921.143565752565,-16657.209313385196,3,7,-1
235,25793.626504223448,-4365.728353046874,3,7,14
235,24757.99091636672,-8735.875007550338,3,7,14
235,28398.696405377472,-2077.959453378065,3,7,-1
235,24414.86205577855,-7987.667981124706,3,7,14
235,25993.653036873307,-9797.158911807504,3,7,14
235,33800.766173755794,-22131.140790254205,3,22,12
235,21368.741904430368,-9234.37179593185,3,7,13
235,30873.009532678887,-11480.637163850724,3,7,-1
235,26338.737211747437,-7282.658272939551,3,7,14
235,35943.81420205069,-11964.9345714972,3,-1,-1
235,24389.73320260969,-13336.356028669908,3,7,-1
235,24693.32045885826,-14719.28138250396,3,7,-1
235,35529.01071616174,-3678.792657488334,3,-1,-1
235,28844.78468305977,-5562.478540809167,3,7,14
235,25806.650642932003,-10096.434706703529,3,7,-1
235,17308.919615567087,6148.554034339865,3,-1,-1
235,21253.960267236725,2525.5873032761274,3,-1,-1
235,32677.362515225657,-19363.32339361104,3,28,12
235,23314.536108137,-10946.577860842031,3,7,-1
236,27605.018211818424,-1692.6134619146806,3,7,-1
236,25134.060922825716,-6450.178845981665,3,7,14
236,28270.60546262188,-13960.085232132167,3,7,-1
236,12816.160498598,-9964.966871984188,3,7,-1
236,37812.26290326929,-6590.766847565938,3,-1,-1
236,33880.419757137446,-11672.35703662824,3,-1,-1
236,31040.90470552711,-3369.8886311492497,3,7,-1
236,25944.968059206705,-15288.921027056553,3,7,-1
236,37224.30407969408,-9016.992747095754,3,-1,-1
236,22412.20343494676,-3227.0221008102444,3,7,-1
236,20271.44233144596,-2364.616537278147,3,7,-1
236,31621.41083080855,-21087.105414011647,3,27,12
236,16823.41581468327,-13227.913383289791,3,7,-1
236,24192.869026008997,1393.5350273923968,3,31,-1
236,33856.967451837365,-9287.224718608571,3,7,-1
236,21015.2254638526,-12635.806844206632,3,7,-1
236,28026.07766976558,-6603.548795786277,3,7,14
236,24319.71871723034,-9056.55070527519,3,7,14
236,36419.32420610446,-14988.242072410148,3,-1,-1
236,33305.3360623054,-10222.718054901196,3,7,-1
236,32717.721985111068,-3533.6368910123574,3,-1,-1
236,26388.840927088782,-19849.163342512416,3,33,-1
237,19732.620574962864,-14806.41724891951,3,7,-1
237,17613.3461203819,-3683.375381148886,3,7,-1
237,32715.19929528248,5584.0870768913965,3,-1,-1
237,16538.439238951047,-9402.745222595831,3,7,13
237,32504.585224074475,-10038.174271385926,3,7,-1
237,29287.534039546277,-7574.505197642589,3,7,14
237,23133.51898084374,-12810.881470764903,3,7,-1
238,29126.99912625728,-7657.693839106716,3,7,14
238,28218.90140453875,-7676.069235351208,3,7,14
238,27300.042817189285,-7807.799625512895,3,7,14
238,29213.322741925276,-3733.956887877243,3,7,14
238,30014.61444986053,-4493.8566284037415,3,7,-1
238,26192.99680325188,-4996.729785923571,3,7,14
238,23993.498798980843,-6172.775938721489,3,7,14
238,18413.38762638976,-12499.197221833962,3,7,-1
238,27457.78124693122,-7499.353402798779,3,7,14
238,27851.831430190952,-9649.240398088406,3,7,14
238,35504.87332504434,-2821.1476732778283,3,-1,-1
238,27758.393321878677,-11182.813908863962,3,7,-1
238,32025.13957123947,-14780.446632814874,3,-1,-1
238,12647.474785921724,-6432.809275811063,3,7,-1
238,32195.9258076116,-5467.974266930813,3,7,-1
238,27637.37780184381,-12626.678287641633,3,7,-1
238,35245.22176341124,-8209.851838037377,3,-1,-1
238,22721.81511669457,-9522.87281085765,3,7,-1
238,25462.18139651,-9891.37621932722,3,7,14
238,32233.53353745414,-4710.531358193886,3,7,-1
239,28093.823423244678,-2733.546128299143,3,7,-1
239,23798.859335218403,-96.0738804937846,3,7,-1
239,32355.03460389172,-10333.391736012689,3,7,-1
239,35880.41786220193,-8068.923493108693,3,-1,-1
239,27429.39907978609,-4753.955700520598,3,7,14
239,35397.38548786416,-13628.621756754286,3,-1,-1
239,25263.3788728062,-1128.111819238362,3,7,-1
239,33594.711592973865,-8313.189743922241,3,7,-1
239,24381.841864780712,-4755.538942978317,3,7,-1
239,30599.63902106421,-9503.674835842254,3,7,14
239,23301.494377677136,-6967.942038279563,3,7,14
239,21080.07381507465,-10722.906865997082,3,7,-1
239,23115.870418985767,-7620.391352261277,3,7,14
239,26407.89869078715,-7850.134295964513,3,7,14
239,27290.043047782183,-15545.989996607816,3,7,-1
239,27791.481739264607,-8656.33362609928,3,7,14
239,29065.769547333945,-1453.0087394838422,3,7,-1
239,23261.03239876024,-7567.104992539805,3,7,14
239,29379.147882327285,-13586.967711408002,3,15,-1
239,32052.665251896982,-13832.739062545594,3,15,-1
239,24980.741393231063,-7139.460993283006,3,7,14
239,32067.03264858373,-15076.83786794754,3,-1,-1
239,24268.70337731844,-367.7156800054272,3,7,-1
239,33946.87253543566,-2581.45858721731,3,14,-1
239,22908.351549616265,1417.1108952781742,3,18,-1
239,33035.808910186905,-11774.581109956462,3,15,-1
239,14248.990268531588,-12561.271585707382,3,7,-1
239,22977.893411985708,-12737.74667867871,3,7,-1
239,21555.66011433621,-9265.09122552822,3,7,13
240,24296.48743185068,-12795.677221390835,3,7,-1
240,28107.01215410013,-11035.838402822985,3,7,-1
240,34616.887856979585,-5719.293848325022,3,7,-1
240,21587.156556416558,-17637.898671071223,3,7,-1
241,28361.675236497056,-17416.920201221496,3,7,-1
241,38210.53450249192,-3032.4527155129526,3,-1,-1
241,24021.231836758907,-11216.77990953336,3,7,-1
241,24567.26487052095,-10481.65200220543,3,7,14
241,18252.026087567923,-12813.743495658338,3,7,-1
241,26758.90518091504,-510.4547882948637,3,7,-1
241,27284.046067530384,-10712.824726376564,3,7,14
241,26905.23751046079,-9175.422395879075,3,7,14
241,36279.03169906562,-11014.103881768942,3,-1,-1
241,26487.92604722369,-9240.639538064486,3,7,14
241,25790.500695578645,-6092.318551454059,3,7,14
241,27193.217312279776,-6642.659973588262,3,7,14
241,14828.303519437217,-6112.58253325022,3,7,-1
241,31393.842648878588,-6431.589717362905,3,7,-1
241,30997.863640019725,-1750.5563079005706,3,7,-1
241,25586.74278653623,-12925.075393440047,3,7,-1
241,27441.531168763013,-13821.861687597177,3,7,-1
241,27794.43002573908,-3126.695072539859,3,7,-1
241,21530.173456045224,-6588.745163661741,3,7,13
241,29147.59070239542,-16605.176197695662,3,-1,-1
241,22306.15954089454,-14962.064192344787,3,7,-1
241,23539.96010276122,-7088.514595734298,3,7,14
241,23706.995172686293,-851.358329239627,3,7,-1
241,34710.23693191737,-10974.720915999254,3,21,-1
241,23492.89570805903,-9864.336517887125,3,7,14
241,26893.43663466641,833.5297930256829,3,7,-1
241,33187.31899645849,-10853.938437098115,3,7,-1
242,15600.691604731124,-4439.15020811254,3,7,13
242,32547.192714401408,-10301.540264131472,3,7,-1
242,26814.999397505017,-1039.1891624599589,3,7,-1
242,36132.08146377513,1313.2847346283525,3,-1,-1
242,20267.192625912565,-14905.612066065409,3,7,-1
242,26122.52765336692,-8256.455643823274,3,7,14
242,30606.291853612507,-3597.2410960841758,3,7,-1
242,28262.258519351053,-10084.516215000853,3,7,14
242,28924.77170540244,-8839.727215303024,3,7,14
242,27691.444667729094,-12354.156182188766,3,7,-1
243,24457.208762512964,-5790.395634541929,3,7,14
243,16001.705814341329,-4804.363038468955,3,7,13
243,37846.45912843912,-16374.869482621169,3,-1,-1
243,34142.91212609409,-6518.454289738575,3,7,-1
243,16474.430604934372,-12493.37219861846,3,7,-1
243,24097.572665648346,-14280.954093675731,3,7,-1
243,24717.22377634377,-11573.267176938083,3,7,-1
243,21112.632850116865,-3260.004397786057,3,7,13
243,26769.89774748922,3068.7246666411666,3,26,-1
243,35401.032468555546,-11245.054175863606,3,21,-1
243,28685.34511775184,-6067.004328702859,3,7,14
243,26162.490503701458,1305.9495345336309,3,-1,-1
243,24003.499131396067,-12719.414762352206,3,7,-1
243,18748.40418538948,-6053.484769785526,3,7,13
243,22185.943724666347,-11381.037653156583,3,7,-1
243,28499.69565151671,-7664.922854778021,3,7,14
243,37092.23408086832,-9750.043351859127,3,-1,-1
243,28159.65019680877,-4541.537280954013,3,7,14
243,34185.37032324656,-15463.669864920785,3,-1,-1
244,31051.090236962056,-3073.010010995893,3,7,-1
244,27851.239363791,-12476.590193480768,3,7,-1
244,24260.86368970595,-9766.900287980709,3,7,14
245,26130.496181567974,-6850.31642803521,3,7,14
245,35015.46020921771,-2138.067920460041,3,-1,-1
245,21979.620757834957,687.1126725070635,3,18,-1
245,16694.19957645076,-13500.672938967013,3,7,-1
245,23228.99779025261,-1026.0459351078916,3,7,-1
245,21439.78208873967,10637.301045702312,3,-1,-1
245,25527.580193576727,-3177.010948448351,3,7,-1
245,22074.38393214933,-20916.202937233076,3,22,-1
245,22525.7381255435,-17533.219566310392,3,17,-1
245,16929.868297261877,-1859.1715174423643,3,7,-1
245,24968.291619151827,-23436.787304403588,3,22,12
245,30902.571038886374,-5390.494684063462,3,7,-1
245,30018.69708008377,-15478.822054651362,3,-1,-1
245,27156.23056805333,-15197.434367707878,3,7,-1
245,27236.015742139974,-6397.106190045106,3,7,14
245,18642.1861112888,-19051.89946680184,3,-1,-1
245,26403.21850660837,-4057.113011057704,3,7,14
246,10533.92813106581,-7788.360316877099,3,-1,-1
246,28184.799104658025,873.0584197650851,3,20,-1
246,30629.07237518712,-2559.534722610496,3,7,-1
246,33312.81195963211,1213.8164088268495,3,-1,-1
246,29539.79505534093,-15909.113650958743,3,-1,-1
246,29323.70684416312,-2777.0376305981245,3,7,-1
247,22358.306852244477,-6261.290385223469,3,7,13
247,28446.50063346881,13063.515726404225,3,-1,-1
247,29391.08427213649,-2419.553031463447,3,7,-1
247,32900.75183984613,-6481.67878148698,3,7,-1
247,24302.50975556771,-9712.706293011091,3,7,14
247,26420.91037653386,-6771.943879536017,3,7,14
247,35810.63479123143,-7065.050066393934,3,-1,-1
247,26924.862524429736,-4339.6020733589385,3,7,-1
247,26820.089500102305,-12588.661871184046,3,7,-1
247,20895.761427201945,-8970.79353519166,3,7,13
247,27207.04368731049,-14192.222414258738,3,7,-1
247,25637.903415734618,-6309.193350071951,3,7,14
247,28929.131894508937,-1635.6817286652204,3,7,-1
247,25687.29003953195,-15620.5518009386,3,7,-1
247,31774.00006440356,-12598.1467990148,3,15,-1
247,32343.104313428277,-5034.172292349375,3,7,-1
247,23235.139909460024,-10938.175718955965,3,7,-1
248,33661.86567041634,8167.91313769087,3,-1,-1
248,28670.256899261996,-14436.170922718073,3,16,-1
248,27476.449113284096,-9012.342857167176,3,7,14
248,30210.97127511214,-10217.74145117068,3,7,-1
248,24046.05958266868,-7796.546271402827,3,7,14
249,26935.422269006747,-12634.816450625074,3,7,-1
249,21839.34470461438,59.40840568728436,3,18,-1
249,30262.33868636653,-4495.639166165311,3,7,-1
249,21143.583778708828,-8818.228033558054,3,7,13
249,35136.73648767534,-7224.718144143425,3,-1,-1
249,21687.0550549392,-17226.938980444167,3,7,-1
249,37209.56520408729,-18019.49201135829,3,-1,-1
249,28900.502047922488,-5648.269447184995,3,7,14
249,30560.386246613325,-6075.779683440331,3,7,-1
249,33272.462509579345,-4302.498369721221,3,7,-1
249,36037.724602106246,-8295.726862098949,3,-1,-1
249,27389.18675093044,-10633.227317530396,3,7,14
249,25877.27689955757,-16030.973692413503,3,7,-1
249,24502.29498193961,-10072.589316176707,3,7,14
249,34849.75483637206,-13379.453365667445,3,-1,-1
249,26337.89074011765,-8605.924720474079,3,7,14
249,26623.514893582684,-8547.259251329464,3,7,14
249,25616.820414758116,-12083.172344922965,3,7,14
249,20753.470061550102,2123.5860738409147,3,-1,-1
249,29867.524766112823,-11699.290881984763,3,7,-1
249,21554.453777155824,-11409.579184353695,3,7,-1
249,29222.99541307309,-3684.891360141772,3,7,14
249,34973.903185121686,-15902.643683871343,3,-1,-1
249,21621.090009437987,309.8484551871006,3,18,-1
249,35748.12829474444,-3509.7603421956733,3,-1,-1
249,22834.350135769044,-18252.813169592475,3,17,-1
250,13221.25663369535,-8241.874297980356,3,7,-1
250,25245.913160772616,-7776.423091451379,3,7,14
250,17084.946774926375,-7516.606306689263,3,7,13
250,21736.51931450867,-20852.473262824664,3,22,-1
250,19586.34200475972,-3237.2997059818404,3,7,-1
250,21890.049765679185,-12953.854464893351,3,7,-1
250,28325.485635200952,-5938.748480578373,3,7,14
250,30544.121709261894,-9780.779245610653,3,7,14
250,35142.506491381304,-5594.10966760186,3,7,-1
250,19060.52882948805,-10016.9244570988,3,7,13
250,14953.175446473468,-9099.418711258835,3,7,-1
250,26503.011901499514,-7722.29367210961,3,7,14
250,38604.93722129602,2774.7116232892786,3,-1,-1
250,22389.74097990432,779.8804716721602,3,18,-1
250,26779.66118872633,-15559.519415903347,3,7,-1
250,24495.37939640013,-2361.4054582428994,3,7,-1
250,20329.048749098736,-12795.380254209162,3,7,-1
250,38408.233780742616,-7359.485056306001,3,-1,-1
251,25820.47962960284,-2992.770736305013,3,7,-1
251,37039.38036373233,-4460.563162408537,3,-1,-1
251,24949.64593616227,-18892.591183684104,3,35,-1
251,32185.253083521784,-2554.602064143387,3,7,-1
251,32984.63400421835,-20301.69497801648,3,27,12
251,26987.86095144487,1483.4618833969748,3,20,-1
251,20625.303485811022,-16800.497293491804,3,7,-1
251,21336.283954743994,-4413.46539744544,3,7,13
251,30621.91013448689,-3216.5622521053324,3,7,-1
251,13618.05093710452,-5682.296165316409,3,7,-1
251,29107.472257226204,-9999.08546662859,3,7,14
251,35043.21072208352,-15009.194054333477,3,-1,-1
251,38970.61908302408,-9683.127746502882,3,-1,-1
251,21887.75022567441,-9332.632127445517,3,7,-1
251,26085.11247860331,-6270.452124688026,3,7,14
251,28960.30184814048,-1306.7667138334973,3,7,-1
251,28429.71913572856,-4447.820997278261,3,7,14
251,30577.79086836435,-19047.20276545251,3,24,-1
251,31471.68783301722,216.9470593761971,3,23,-1
251,32366.694605067445,-6583.671394599512,3,7,-1
251,26445.3340875106,-548.5304781260857,3,7,-1
251,25947.14302960352,-2433.2564659040668,3,7,-1
251,27790.14828838472,-10855.277070829636,3,7,14
251,18095.099534749665,-3613.0522730049206,3,7,13
251,29269.43014236271,-8233.703560238975,3,7,14
251,26937.06152868001,-9328.229384606528,3,7,14
252,28021.46311494973,-8284.30268295587,3,7,14
252,18073.826955871504,-9339.54273106316,3,7,13
252,24277.039648803715,-4810.776014583767,3,7,-1
252,18832.965443368987,-10520.781942468053,3,7,13
252,30541.3077536259,5863.650813152976,3,-1,-1
252,32011.47738059365,-15720.578783068682,3,-1,-1
252,36678.06293731426,-3382.1099832076434,3,-1,-1
252,24355.008169931287,-22000.215473827764,3,22,12
252,22051.47824920872,665.2742751595142,3,18,-1
252,22309.532544944013,-5100.89555352698,3,7,-1
252,34454.18251154077,-15348.001778995127,3,-1,-1
252,27125.080944206995,-8000.1757091357695,3,7,14
252,22132.87313567832,-12263.78105495382,3,7,-1
252,31558.429044678505,-3538.0879555852907,3,7,-1
253,25446.21530954007,-12304.74523079771,3,7,-1
253,33155.48382998366,-9477.438632540532,3,7,-1
253,26757.09397722773,-2739.8998406106302,3,7,-1
253,40585.15130423564,-5535.369750119458,3,-1,-1
253,19970.249333530726,-12611.735586792503,3,7,-1
253,32020.15126177406,-12259.53924091694,3,15,-1
253,27010.97451691569,-12596.845050785729,3,7,-1
253,31276.55390556909,-5564.822106447246,3,7,-1
253,29854.666694708936,-6176.010686322479,3,7,-1
253,27552.122877365666,-2891.02407423746,3,7,-1
254,29111.70170848868,1154.4018423404195,3,-1,-1
254,27477.085338594225,-9267.172370481578,3,7,14
254,40716.40762816192,-10553.654944828504,3,-1,-1
254,31337.41129983042,-19890.87241720676,3,-1,-1
254,33912.99533232318,-9366.245794996395,3,7,-1
254,29040.29640375581,-3377.678005324108,3,7,-1
254,23570.50475727082,-4605.016063155192,3,7,14
254,32363.165151749938,-2663.03693285428,3,7,-1
254,23358.51832671682,-17090.4461471147,3,17,-1
254,23424.593799972437,-12657.760063639653,3,7,-1
254,9943.249715310954,-180.93341061434967,3,-1,-1
254,24257.36488783782,2621.390248563329,3,-1,-1
254,25089.52562864561,2088.074847533044,3,-1,-1
254,35543.308206132846,-2462.7535077320344,3,-1,-1
254,19485.056501263854,-12688.968533233454,3,7,-1
254,31559.82057908803,-13445.890978702915,3,15,-1
254,26107.679727950774,-2854.5448696835538,3,7,-1
254,23701.990049861783,-5077.30645473912,3,7,-1
254,24815.195787105597,-8361.193736835756,3,7,14
254,30751.190788276395,2091.465345147641,3,-1,-1
254,27225.91249412943,-16758.240013669743,3,7,-1
254,30825.1860848255,-959.3078234727636,3,-1,-1
254,27300.725724086027,1216.441965332457,3,20,-1
254,23554.47692970093,-9747.32508280344,3,7,14
254,24203.10747669044,-4578.074066024183,3,7,-1
254,33541.92503896999,-8614.458108233186,3,7,-1
255,23675.682978323894,-10592.698016207329,3,7,14
255,27843.77442603944,-769.0286480940385,3,-1,-1
255,16626.21816012611,-23337.964923915297,3,-1,-1
256,27466.97518596018,-6812.7083675546655,3,7,14
256,20900.298135239093,-9511.766813258697,3,7,13
256,16091.454904366998,-648.4592507416273,3,25,-1
256,21247.8982040844,-2188.662781396067,3,7,-1
256,17874.60203062583,-17780.067973553618,3,-1,-1
256,28100.93000281458,-1935.8061935462483,3,7,-1
256,23981.31254904809,9.55249252599208,3,7,-1
256,23255.906325137286,-12462.8292030035,3,7,-1
256,26992.73697256926,-8013.413730210867,3,7,14
257,29511.97454826982,-5355.678275528459,3,7,-1
257,23194.547119505267,-19073.36008406028,3,22,12
257,26813.202510695355,-13558.587487212832,3,7,-1
257,28641.03293474164,-3877.495760356251,3,7,-1
257,33261.255739635155,-6742.650268510147,3,7,-1
257,19069.395778258768,-10934.160858551486,3,7,-1
258,28503.676007212234,-11326.770649871249,3,7,-1
258,26691.46037743598,1443.4978399922393,3,-1,-1
258,19547.332669502444,-14315.395953404435,3,7,-1
258,25380.87795155505,-17176.935721074067,3,29,-1
258,21250.68101309413,-16173.034676685142,3,7,-1
258,18182.36543640609,-14448.714162784054,3,7,-1
258,23380.261052734728,-6994.324180359552,3,7,14
258,30040.960052479608,-10001.040497392023,3,7,14
258,31393.835136415222,-1428.144155324463,3,30,-1
258,24520.95759553258,-14370.49023610759,3,7,-1
258,19723.05379116651,-14159.409430032894,3,7,-1
258,20638.31153937777,-5336.455419097907,3,7,13
258,30036.40053682938,-2740.342677838544,3,7,-1
258,17984.581005699656,-15146.539348516606,3,7,-1
259,31432.382921284167,-7034.192020323671,3,7,-1
259,33700.144887232585,-7340.940753097276,3,7,-1
259,21000.286027264206,-1951.371292623323,3,7,-1
259,32501.972778920423,-1482.8345004250878,3,-1,-1
259,28087.503380177484,-8321.731288206849,3,7,14
259,22832.353603278705,-8587.734590586353,3,7,13
259,35431.66588752325,-13127.15635230421,3,-1,-1
259,25189.231471034345,-6973.444279908825,3,7,14
259,27680.926313399497,-13446.590843380658,3,7,-1
259,18567.296979708157,2528.2307576475205,3,19,-1
259,30395.39303988205,-7514.946809403942,3,7,-1
259,31578.920170877387,-5858.87780607172,3,7,-1
259,27224.016489122823,-5496.332438901351,3,7,14
