,x,y,frame,label,Rough_label,Final_label
2680,10238.610222831505,-21468.603646662254,305.0,1,29,68.0
2681,5775.640758313681,-15216.58948512998,305.0,1,29,69.0
2682,3869.690845886673,-17656.76252212671,305.0,1,29,69.0
2683,6717.577251348459,-20326.750781793755,305.0,1,29,69.0
2684,8057.329045784437,-18423.874901472554,305.0,1,29,69.0
2685,3909.107246674889,-16576.980742482112,305.0,1,29,69.0
2686,7286.605601929705,-17770.95211786904,305.0,1,29,69.0
2687,11920.752267949048,-15547.793262934594,305.0,1,29,69.0
2688,7150.5199763284845,-18156.042706298733,305.0,1,29,69.0
2689,9608.01482590512,-17310.260874569125,306.0,1,29,69.0
2690,6759.499923973803,-18057.01585070106,306.0,1,29,69.0
2691,8952.555970173413,-17129.565255715876,306.0,1,29,69.0
2692,8021.433849759158,-16740.403656854916,306.0,1,29,69.0
2693,7741.151956864067,-16627.479285279023,306.0,1,29,69.0
2694,8244.065633134773,-17116.291009908244,306.0,1,29,69.0
2695,4015.603006255353,-18118.73020620387,306.0,1,29,69.0
2696,6069.71598725509,-16919.661996144205,306.0,1,29,69.0
2697,5367.138822398317,-21408.746803405025,306.0,1,29,69.0
2698,5465.636736645489,-18372.07792324831,307.0,1,29,69.0
2699,3579.1342230194264,-19458.20114200448,307.0,1,29,69.0
2700,6427.325486040366,-18129.846077773236,307.0,1,29,69.0
2701,10715.22727005368,-18168.686370390453,307.0,1,29,69.0
2702,8357.537999287133,-22426.753830179587,307.0,1,29,68.0
2703,10453.13554383402,-17184.910977780528,307.0,1,29,69.0
2704,10445.004203658284,-21804.736911863947,307.0,1,29,68.0
2705,5984.368680867015,-14845.001792301253,307.0,1,29,69.0
2706,3018.693136406267,-17153.42989366275,307.0,1,29,69.0
2707,5714.762398789181,-15359.505884733764,308.0,1,29,69.0
2708,8020.838985488011,-18978.966246169355,308.0,1,29,69.0
2709,4212.810431271244,-16422.186934433525,308.0,1,29,69.0
2710,8077.951043507155,-17269.481000828182,308.0,1,29,69.0
2711,11691.995783254995,-16184.40124011756,308.0,1,29,69.0
2712,7501.106623442438,-18050.394298552623,308.0,1,29,69.0
2713,10152.583679799873,-17215.209052233276,308.0,1,29,69.0
2714,6891.242405656995,-17144.0953746376,308.0,1,29,69.0
2715,8887.289018707226,-19335.74009247916,309.0,1,29,69.0
2716,8410.887993377968,-16848.034888417034,309.0,1,29,69.0
2717,7370.124427797234,-15768.038611888223,309.0,1,29,69.0
2718,8379.963548066986,-17659.740923745077,309.0,1,29,69.0
2719,4179.29595171134,-17744.01470872991,309.0,1,29,69.0
2720,5723.678781537091,-16176.076742559131,309.0,1,29,69.0
2721,4741.940632934034,-20784.21636368859,309.0,1,29,69.0
2722,5213.306853605914,-18936.127674427597,309.0,1,29,69.0
2723,3646.724513080256,-19522.390444605364,309.0,1,29,69.0
2724,7166.888907387772,-17221.433114961757,310.0,1,29,69.0
2725,9673.25514742752,-17984.93022323859,310.0,1,29,69.0
2726,8452.541457559984,-22097.85014864856,310.0,1,29,68.0
2727,9774.20691118262,-16229.04666092979,310.0,1,29,69.0
2728,9853.241665051775,-22218.755353947705,310.0,1,29,68.0
2729,6332.420320908375,-16064.913452868614,310.0,1,29,69.0
2730,2162.998328589009,-17875.323947899455,310.0,1,29,69.0
2731,5937.957132121321,-14742.709037300952,310.0,1,29,69.0
2732,3837.098550926033,-17766.17142513924,311.0,1,29,69.0
2733,3963.3128980041656,-16208.982830223682,311.0,1,29,69.0
2734,7597.244817549598,-16925.121360627498,311.0,1,29,69.0
2735,12393.201723766442,-15664.170692105945,311.0,1,29,69.0
2736,7010.749454486955,-17763.419357328046,311.0,1,29,69.0
2737,10741.208262635631,-16628.71460915388,311.0,1,29,69.0
2738,7498.249428049558,-16890.637989698644,311.0,1,29,69.0
2739,7994.251265108464,-20097.696743556884,311.0,1,29,69.0
2740,8941.137748600715,-16380.294401181714,311.0,1,29,69.0
2741,7736.739776043938,-16564.882377117054,311.0,1,29,69.0
2742,8451.15269470334,-16382.624005203596,312.0,1,29,69.0
2743,3629.614809690285,-18234.872372864374,312.0,1,29,69.0
2744,5836.094000007776,-17453.542759032425,312.0,1,29,69.0
2745,4774.705573479908,-21101.101799519085,312.0,1,29,69.0
2746,4779.842588298246,-18909.95730667537,312.0,1,29,69.0
2747,3467.9183642352423,-19278.903365137943,312.0,1,29,69.0
2748,7436.804993217082,-17659.611109941816,312.0,1,29,69.0
2749,10984.920241901182,-16998.63943619317,312.0,1,29,69.0
2750,8340.063303464161,-23027.54026571305,312.0,1,29,68.0
2751,11374.824556738624,-18123.661883694247,313.0,1,29,69.0
2752,10171.910177371525,-21459.097073279645,313.0,1,29,68.0
2753,6100.005198731131,-16480.939135223423,313.0,1,29,69.0
2754,1474.6412493255475,-18426.965904530767,313.0,1,29,-1.0
2755,6592.032730370381,-15284.463746936655,313.0,1,29,69.0
2756,2783.5110613958404,-17113.479691584944,313.0,1,29,69.0
2757,3810.873041661427,-16085.222150498905,313.0,1,29,69.0
2758,6330.715530701724,-18921.952399504346,314.0,1,29,69.0
2759,12108.831399509809,-15878.794035324698,314.0,1,29,69.0
2760,6662.747569591349,-17590.508936123824,314.0,1,29,69.0
2761,11834.454214313224,-16641.827224073997,315.0,1,29,69.0
2762,7784.309832528002,-16830.489411091243,315.0,1,29,69.0
2763,8408.052686620225,-20036.342880759697,315.0,1,29,69.0
2764,8507.478367867097,-16258.822981760146,315.0,1,29,69.0
2765,7363.049079788823,-16394.06860865387,315.0,1,29,69.0
2766,8483.423407930657,-16030.204916912791,315.0,1,29,69.0
2767,4051.068261607706,-17179.540650403196,315.0,1,29,69.0
2768,6304.0323208309765,-17434.51739192887,315.0,1,29,69.0
2769,3846.8463958990537,-17417.917629585147,316.0,1,29,69.0
2770,4376.777462930496,-19263.07552220545,316.0,1,29,69.0
2771,3437.6337516912786,-19284.869793505724,316.0,1,29,69.0
2772,7195.905313262992,-17385.18924544966,316.0,1,29,69.0
2773,11238.733992734882,-16899.049987580744,316.0,1,29,69.0
2774,8529.346606310324,-22963.423227556177,316.0,1,29,68.0
2775,11592.09925196227,-17700.37537377268,316.0,1,29,69.0
2776,9968.164016232033,-21199.222403731885,316.0,1,29,68.0
2777,7378.130891162955,-16234.414012682497,316.0,1,29,69.0
2778,1359.9401237631412,-18299.06472715594,316.0,1,29,-1.0
2779,6220.083153480992,-15091.61899339038,316.0,1,29,69.0
2780,2402.794575501373,-16716.563031768612,316.0,1,29,69.0
2781,4026.588284377965,-16249.90475271498,316.0,1,29,69.0
2782,3874.1706142033463,-17317.05158843179,317.0,1,29,69.0
2783,11242.210697623734,-16942.49964291904,317.0,1,29,69.0
2784,7023.78726533161,-16863.383824685825,317.0,1,29,69.0
2785,11704.81553608496,-16463.55588350985,317.0,1,29,69.0
2786,8540.322320502935,-17488.391282546152,317.0,1,29,69.0
2787,7801.785450467134,-20060.953064109566,317.0,1,29,69.0
2788,8481.451206301432,-15969.198856136994,317.0,1,29,69.0
2789,7461.501996589189,-17084.053145669182,317.0,1,29,69.0
2790,8140.626980498677,-16295.971047014227,317.0,1,29,69.0
2791,2554.0797716158067,-17716.087209861187,317.0,1,29,69.0
2792,6555.0712586164045,-17664.705450069072,317.0,1,29,69.0
2793,3948.838521245127,-17236.741357179206,317.0,1,29,69.0
2794,4713.763960117338,-18844.556206479945,317.0,1,29,69.0
2795,4852.71166662684,-21051.03811681727,318.0,1,29,69.0
2796,7256.823796485409,-17898.40703806108,318.0,1,29,69.0
2797,10948.628207548898,-17772.198692760398,318.0,1,29,69.0
2798,8101.599273237826,-23368.63603289773,318.0,1,29,68.0
2799,11180.001950839403,-18439.518637760422,318.0,1,29,69.0
2800,9900.821821685442,-21326.587088284243,318.0,1,29,68.0
2801,7307.659808012566,-16405.462674532133,318.0,1,29,69.0
2802,2194.149296115821,-18767.35187807414,318.0,1,29,69.0
2803,6601.1774201788585,-14719.399983616237,318.0,1,29,69.0
2804,2394.15892168079,-17104.718347316746,319.0,1,29,69.0
2805,3398.888802867097,-16892.922907948145,319.0,1,29,69.0
2806,3429.6292824696934,-16923.228314018124,319.0,1,29,69.0
2807,10896.542609891269,-17647.00479904544,319.0,1,29,69.0
2808,5803.698143776,-16508.562603832055,319.0,1,29,69.0
2809,11304.440138914171,-16027.765013415828,319.0,1,29,69.0
2810,9421.692925308556,-17847.1714918752,319.0,1,29,69.0
2811,7229.654604227628,-20243.64109872037,319.0,1,29,68.0
2812,8741.379652817062,-16143.165858210095,319.0,1,29,69.0
2813,7390.188419546346,-17014.49482351109,319.0,1,29,69.0
2814,8395.371908183688,-17060.517601863357,319.0,1,29,69.0
2815,3044.3444873822755,-17140.68214091604,319.0,1,29,69.0
2816,6050.820308191877,-16879.718553532715,319.0,1,29,69.0
2817,4379.905788946912,-16987.335083186015,320.0,1,29,69.0
2818,5506.311977226923,-18565.235095807508,320.0,1,29,69.0
2819,4572.729421448125,-21603.24376063947,320.0,1,29,69.0
2820,6755.396997534142,-17701.89464632997,320.0,1,29,69.0
2821,11224.537410582254,-17568.64296471844,320.0,1,29,69.0
2822,8377.702178320313,-23362.194585408703,320.0,1,29,68.0
2823,11553.1387126191,-18471.27300889334,320.0,1,29,69.0
2824,9501.32878270481,-21619.20430241572,320.0,1,29,68.0
2825,7361.328762873675,-16751.67598509498,320.0,1,29,69.0
2826,3283.5954903284737,-18682.64086050713,320.0,1,29,69.0
2827,6392.792162276993,-14881.098098841236,320.0,1,29,69.0
2828,2230.447410996071,-17676.917753874724,321.0,1,29,69.0
2829,3088.206636060819,-17478.757296669275,321.0,1,29,69.0
2830,4019.723629581065,-17235.427511521353,321.0,1,29,69.0
2831,10976.01983852699,-18316.58571948871,321.0,1,29,69.0
2832,4904.833510740485,-16509.887837459904,321.0,1,29,69.0
2833,10508.263015490644,-16476.850986443947,321.0,1,29,69.0
2834,9041.603475658128,-17465.69517607141,321.0,1,29,69.0
2835,8058.686162225409,-20067.90252468244,321.0,1,29,69.0
2836,9176.967369221971,-16335.387629511855,322.0,1,29,69.0
2837,6541.466031793764,-16380.233801047498,322.0,1,29,69.0
2838,7694.58581395359,-17823.936202604236,322.0,1,29,69.0
2839,3596.2268022016297,-17493.474028190125,322.0,1,29,69.0
2840,6080.377442164185,-17246.917237260095,322.0,1,29,69.0
2841,4334.347256918018,-17136.097262577907,322.0,1,29,69.0
2842,5785.287280092993,-18615.212112744703,322.0,1,29,69.0
2843,4300.992422420195,-16838.261712676423,323.0,1,29,69.0
2844,8127.904117100741,-17663.989563120995,323.0,1,29,69.0
2845,10694.444042755138,-17964.76052121616,323.0,1,29,69.0
2846,9527.073042945058,-23111.15816990331,323.0,1,29,68.0
2847,12079.019603583529,-18012.133250508065,323.0,1,29,69.0
2848,8754.413869540847,-21808.117384936315,323.0,1,29,68.0
2849,6574.351979919234,-16909.71083660758,323.0,1,29,69.0
2850,3322.3512589564625,-18785.223830071987,323.0,1,29,69.0
2851,6810.561234912153,-15154.24971573081,323.0,1,29,69.0
2852,2517.3398913002707,-18158.1244120468,323.0,1,29,69.0
2853,7431.289233154343,-14566.45297557168,324.0,1,29,69.0
2854,4467.995695728182,-17028.99200507704,324.0,1,29,69.0
2855,10985.718775926223,-17729.0713508354,324.0,1,29,69.0
2856,5153.323635986396,-16382.80349881525,324.0,1,29,69.0
2857,10108.265219126692,-15856.40606568736,324.0,1,29,69.0
2858,9264.608137408026,-17375.358991578058,324.0,1,29,69.0
2859,7257.740935877297,-19992.16403040225,324.0,1,29,68.0
2860,9042.25367544552,-16000.331595708756,324.0,1,29,69.0
2861,5761.625251160398,-16191.25321691714,324.0,1,29,69.0
2862,7813.254036700064,-18467.979371685564,324.0,1,29,69.0
2863,3727.894718969072,-17787.235684189793,324.0,1,29,69.0
2864,5476.068506939711,-17821.73106085698,324.0,1,29,69.0
2865,3827.954164897562,-17550.04870550095,325.0,1,29,69.0
2866,6033.819976993227,-18597.50329267935,325.0,1,29,69.0
2867,3242.058489457393,-17415.006434613897,325.0,1,29,69.0
2868,8385.735259461135,-16711.257820163853,325.0,1,29,69.0
2869,10654.962512305803,-18024.344420350804,325.0,1,29,69.0
2870,9143.139512981432,-22591.78661969777,325.0,1,29,68.0
2871,11681.944776475171,-19967.820315283792,325.0,1,29,-1.0
2872,8477.281144856288,-21262.718870937933,325.0,1,29,68.0
2873,6942.627747241949,-17275.809325459773,325.0,1,29,69.0
2874,3327.1114285892727,-18452.235546943022,325.0,1,29,69.0
2875,7743.127954363604,-14479.404353448612,325.0,1,29,69.0
2876,3727.579194873148,-19204.436241134204,326.0,1,29,69.0
2877,7167.909312248196,-14394.245748902178,326.0,1,29,69.0
2878,4233.887228619745,-17208.487715238018,326.0,1,29,69.0
2879,10780.716090416312,-17356.537397365715,326.0,1,29,69.0
2880,5625.805588138307,-16994.68366548724,326.0,1,29,69.0
2881,9808.337949522253,-15859.8879196183,326.0,1,29,69.0
2882,9537.88510557656,-18326.99802283865,326.0,1,29,69.0
2883,6957.645699286331,-19783.95688192574,326.0,1,29,68.0
2884,9018.078440601526,-16214.358859556723,326.0,1,29,69.0
2885,6205.222668570901,-16731.870165591172,326.0,1,29,69.0
2886,7438.058698665794,-18554.42645685017,326.0,1,29,69.0
2887,4953.969001287521,-18598.007418589645,326.0,1,29,69.0
2888,5738.1717707078205,-17118.80383259885,326.0,1,29,69.0
2889,3384.5239103933545,-17269.7024571767,326.0,1,29,69.0
2890,5874.68177027508,-19738.28790353274,326.0,1,29,69.0
2891,3325.30407395202,-17756.83485538749,326.0,1,29,69.0
2892,8954.839159822192,-16499.197208198166,326.0,1,29,69.0
2893,2964.0249865051915,-17593.85592140117,327.0,1,29,69.0
2894,9470.569000176716,-22863.500574713176,327.0,1,29,68.0
2895,11738.684824872857,-19927.804037174043,327.0,1,29,-1.0
2896,7781.030190467549,-21582.554476580422,327.0,1,29,68.0
2897,7034.202517647444,-17216.611001671783,327.0,1,29,69.0
2898,3134.243892778252,-18750.19263111657,327.0,1,29,69.0
2899,6949.811884506867,-14995.77952468756,327.0,1,29,69.0
2900,3848.279417556716,-18792.88804263523,327.0,1,29,69.0
2901,7299.619837928854,-14790.80444321692,327.0,1,29,69.0
2902,3432.25660372346,-18066.893142002817,327.0,1,29,69.0
2903,7520.681196310082,-14946.767795493888,328.0,1,29,69.0
2904,5273.755483969696,-17377.097885120806,328.0,1,29,69.0
2905,9841.458654692016,-15259.297561824946,328.0,1,29,69.0
2906,9014.350574655162,-18739.24441234356,328.0,1,29,69.0
2907,7576.565181163784,-19428.39851000984,328.0,1,29,69.0
2908,8810.924328655628,-16192.01902999738,328.0,1,29,69.0
2909,6799.512031381875,-16380.64335365544,328.0,1,29,69.0
2910,8249.71290722898,-17871.247990353007,328.0,1,29,69.0
2911,5329.783533647167,-18500.27208978008,328.0,1,29,69.0
2912,5224.610089999834,-16593.810346526614,328.0,1,29,69.0
2913,3595.950947010478,-17473.680678069995,329.0,1,29,69.0
2914,5709.473903001043,-19496.405273601824,329.0,1,29,69.0
2915,2965.702589823409,-17799.944792170365,329.0,1,29,69.0
2916,8154.350015848486,-16163.80761489289,329.0,1,29,69.0
2917,2851.0687241832525,-17044.2329235732,329.0,1,29,69.0
2918,9668.894372891831,-23283.700625027384,329.0,1,29,68.0
2919,11846.768067721872,-20343.029766996213,329.0,1,29,-1.0
2920,9198.531850695488,-22734.436961405605,330.0,1,29,68.0
2921,6415.851166665105,-17057.54355985458,330.0,1,29,69.0
2922,2155.10615638083,-19145.91201377951,330.0,1,29,69.0
2923,6248.987004793868,-15295.789597411158,330.0,1,29,69.0
2924,3527.67387716178,-18742.209741875733,330.0,1,29,69.0
2925,6275.238761092143,-14277.518445856836,330.0,1,29,69.0
2926,3559.0416634698704,-18146.736454372138,330.0,1,29,69.0
2927,7111.899243432746,-14912.357410101997,330.0,1,29,69.0
2928,4929.4471725066105,-16943.78245841738,330.0,1,29,69.0
2929,10386.126504690124,-15193.34202581567,330.0,1,29,69.0
2930,4909.92594682158,-16974.3553272627,331.0,1,29,69.0
2931,7922.247274581025,-18867.96140021536,331.0,1,29,69.0
2932,9071.491817010876,-15916.95563793875,331.0,1,29,69.0
2933,7256.7087101213,-16594.756654380544,331.0,1,29,69.0
2934,8520.661200891276,-17464.390645877287,331.0,1,29,69.0
2935,4774.332457145551,-18474.36599516257,331.0,1,29,69.0
2936,5763.057101553952,-16099.554409202849,331.0,1,29,69.0
2937,3832.018309088841,-17100.434192278215,331.0,1,29,69.0
2938,6153.014266923355,-19454.04966819131,331.0,1,29,69.0
2939,3661.885844684044,-18807.237451938152,332.0,1,29,69.0
2940,7674.826651671471,-15444.145569115208,332.0,1,29,69.0
2941,4177.087501109476,-16470.351825478974,332.0,1,29,69.0
2942,8765.775201996701,-23838.306543100654,332.0,1,29,68.0
2943,12134.12248409622,-19590.20277294499,332.0,1,29,-1.0
2944,8669.57142965405,-22883.565721928804,332.0,1,29,68.0
2945,6088.982369742067,-16692.646346072055,332.0,1,29,69.0
2946,8170.299343025976,-21790.50537806368,333.0,1,29,68.0
2947,6467.6712422911305,-13951.855985381651,333.0,1,29,69.0
2948,3294.0630685402525,-19757.58647120423,333.0,1,29,69.0
2949,6113.840063849951,-14830.254764927942,333.0,1,29,69.0
2950,3786.155790900319,-17552.076671252104,333.0,1,29,69.0
2951,6613.813171620723,-14221.763729162743,333.0,1,29,69.0
2952,4254.184598438236,-17875.83158868038,334.0,1,29,69.0
2953,9581.547132474076,-15134.39281601743,334.0,1,29,69.0
2954,5006.697956623931,-18612.60652575813,334.0,1,29,69.0
2955,7606.302592591024,-19382.142432088905,334.0,1,29,69.0
2956,8357.630627664616,-16150.361675918182,334.0,1,29,69.0
2957,6858.9990835525,-16472.41527821204,334.0,1,29,69.0
2958,8368.297914152356,-17384.695666769716,334.0,1,29,69.0
2959,4722.473292516526,-18687.64608287725,334.0,1,29,69.0
2960,5691.9372663155245,-15634.452807251097,334.0,1,29,69.0
2961,4999.603680219727,-18463.407434342236,335.0,1,29,69.0
2962,5504.532420826633,-19972.16897795354,335.0,1,29,69.0
2963,3113.601340037156,-18850.084203436647,335.0,1,29,69.0
2964,8250.608511200246,-15052.080491908682,335.0,1,29,69.0
2965,4414.345294329189,-16888.09198564365,335.0,1,29,69.0
2966,8522.840713804411,-24482.95290032125,335.0,1,29,68.0
2967,11823.615375457652,-19797.051202168477,335.0,1,29,-1.0
2968,9415.727124841957,-23053.78922263826,336.0,1,29,68.0
2969,6021.3818752664365,-16590.62724776018,336.0,1,29,69.0
2970,7754.926098994522,-21951.584275999227,336.0,1,29,68.0
2971,6917.972673798281,-14092.338139422636,336.0,1,29,69.0
2972,2941.6877078690472,-19987.817468214853,336.0,1,29,69.0
2973,6404.22050521015,-14602.401119701204,337.0,1,29,69.0
2974,4252.6685964585895,-17643.067612065875,337.0,1,29,69.0
2975,6829.8450416127,-13485.761458581615,337.0,1,29,69.0
2976,3788.5628318523063,-18638.748957077936,337.0,1,29,69.0
2977,9055.583274551547,-15141.715148745136,337.0,1,29,69.0
2978,5325.615917557063,-18845.22025428508,337.0,1,29,69.0
2979,8015.574710339132,-19562.3226720345,337.0,1,29,69.0
2980,8492.856441881753,-15434.999549531893,337.0,1,29,69.0
2981,7036.87322170956,-15516.625403324058,337.0,1,29,69.0
2982,7219.967245410878,-17432.489017878215,337.0,1,29,69.0
2983,4965.255303035742,-18516.854056228454,337.0,1,29,69.0
2984,6429.884771392852,-16198.15678147499,337.0,1,29,69.0
2985,4612.456188986904,-18411.141108784286,337.0,1,29,69.0
2986,4940.472869907911,-15803.478094587836,338.0,1,29,69.0
2987,2969.099583061715,-18306.54143166379,338.0,1,29,69.0
2988,8054.829797308304,-15140.556760017524,338.0,1,29,69.0
2989,4143.013618413947,-16422.769173271263,338.0,1,29,69.0
2990,8808.405124234425,-24937.1746802833,338.0,1,29,68.0
2991,11684.969325002348,-19836.42395794672,338.0,1,29,-1.0
2992,9734.105281332762,-22500.230601088213,338.0,1,29,68.0
2993,5946.1145950759055,-16449.732231640275,338.0,1,29,69.0
2994,8659.48063821508,-22356.266299036088,338.0,1,29,68.0
2995,6424.683497262318,-13764.92509549239,338.0,1,29,69.0
2996,2347.188457994524,-19550.59054023848,338.0,1,29,69.0
2997,5846.785762664417,-14781.78950152677,338.0,1,29,69.0
2998,3551.592098063008,-20475.977411621054,339.0,1,29,69.0
2999,6271.2418438738405,-13487.70541402822,339.0,1,29,69.0
3000,4586.59474123735,-17918.79245040571,339.0,1,29,69.0
3001,9919.212154325643,-14443.396504314676,339.0,1,-1,-1.0
3002,5383.658122643184,-19135.32571222213,339.0,1,29,69.0
3003,9120.93287068751,-18539.040737193114,339.0,1,29,69.0
3004,8533.209180500326,-15411.6410700688,339.0,1,29,69.0
3005,7513.53680819594,-15470.715474167811,339.0,1,29,69.0
3006,7272.48160388423,-17694.4938158073,339.0,1,29,69.0
3007,4980.664386565592,-19145.731008604744,339.0,1,29,69.0
3008,8868.970384099299,-16780.091063853077,340.0,1,29,69.0
3009,3878.208411626451,-18519.85010197517,340.0,1,29,69.0
3010,5163.668320716764,-15935.509808169832,340.0,1,29,69.0
3011,3450.6221241542567,-18326.52911867154,340.0,1,29,69.0
3012,7361.083565357692,-14034.790489818546,340.0,1,29,69.0
3013,4019.884909502421,-16419.913730748336,340.0,1,29,69.0
3014,8372.575545470429,-24940.637440950017,340.0,1,29,68.0
3015,10489.48838022769,-19759.88332764754,340.0,1,29,-1.0
3016,10044.322663254405,-22616.049053017126,340.0,1,29,68.0
3017,5859.4710028206855,-16834.099842717384,340.0,1,29,69.0
3018,8876.094773987821,-21410.88280900085,340.0,1,29,68.0
3019,6066.808068946749,-16500.277892453236,341.0,1,29,69.0
3020,2439.580581846053,-19379.250389481887,341.0,1,29,69.0
3021,5494.223643947404,-14870.529132511743,341.0,1,29,69.0
3022,3577.4960104772663,-19812.368608325807,341.0,1,29,69.0
3023,6208.319022374433,-13835.623240639536,341.0,1,29,69.0
3024,4628.403388101626,-17533.377468460032,341.0,1,29,69.0
3025,9925.51474205241,-14344.791197503828,341.0,1,-1,-1.0
3026,5425.118813944591,-19134.042814467502,341.0,1,29,69.0
3027,9147.654066172152,-19317.237775864807,341.0,1,29,69.0
3028,9029.680721323954,-15960.303807965469,341.0,1,29,69.0
3029,7467.806672683971,-15573.463666311853,341.0,1,29,69.0
3030,6861.779515355849,-17835.619104248904,341.0,1,29,69.0
3031,5222.730732870639,-19461.83451740206,341.0,1,29,69.0
3032,9248.556684333897,-17632.5018480423,341.0,1,29,69.0
3033,4118.816971925095,-18079.13021553464,342.0,1,29,69.0
3034,5753.237599869633,-15981.394495460836,342.0,1,29,69.0
3035,3222.938703684761,-19184.80009293136,342.0,1,29,69.0
3036,7309.0511636281,-14391.954158175316,342.0,1,29,69.0
3037,4757.821484268335,-16002.436562478866,342.0,1,29,69.0
3038,8635.350915013703,-24038.61547355602,342.0,1,29,68.0
3039,9910.48367770439,-20444.81727376197,342.0,1,29,69.0
3040,9866.166736138244,-24973.38404759501,343.0,1,29,68.0
3041,6470.094838821708,-17125.951673620948,343.0,1,29,69.0
3042,9141.905627691383,-21510.75057382415,343.0,1,29,68.0
3043,5482.141996996363,-16924.294047896237,343.0,1,29,69.0
3044,1787.6658603569504,-19992.92112908342,343.0,1,29,69.0
3045,5551.048060576667,-14511.899307808148,343.0,1,29,69.0
3046,3630.750698474925,-20455.82931906383,343.0,1,29,69.0
3047,5117.605831768987,-14084.012893013529,344.0,1,29,69.0
3048,5026.244242656905,-17917.074639141807,344.0,1,29,69.0
3049,9487.14082265779,-13938.179640041497,344.0,1,-1,-1.0
3050,5840.758005266537,-19813.330824117165,344.0,1,29,69.0
3051,9809.55807701617,-20001.855462359614,344.0,1,29,69.0
3052,8964.489496467626,-16128.395491468738,344.0,1,29,69.0
3053,6931.6466898829385,-16036.874157134967,344.0,1,29,69.0
3054,6068.090560619657,-17424.46708804454,344.0,1,29,69.0
3055,4648.712659821043,-19258.713932223138,344.0,1,29,69.0
3056,9364.164456330478,-18115.607917711503,344.0,1,29,69.0
3057,3535.1623441609927,-17942.14711960702,344.0,1,29,69.0
3058,4879.965788815645,-16127.19751379088,344.0,1,29,69.0
3059,2791.2449041886234,-18934.70523897913,344.0,1,29,69.0
3060,7188.341837020875,-15122.172127314112,344.0,1,29,69.0
3061,3750.764538538035,-18971.59630608128,345.0,1,29,69.0
3062,5394.4781575262,-15575.706074768175,345.0,1,29,69.0
3063,8881.269118597958,-24282.290247577035,345.0,1,29,68.0
3064,9832.025512565278,-20419.91024017752,345.0,1,29,69.0
3065,9925.204949842637,-25035.874943785373,345.0,1,29,68.0
3066,5602.248764538992,-16866.873435041078,345.0,1,29,69.0
3067,5455.071398748094,-16487.682531698927,346.0,1,29,69.0
3068,1462.2079222526495,-19220.47363040808,346.0,1,29,69.0
3069,5194.406687362262,-14327.189087815454,346.0,1,29,69.0
3070,3089.235695987229,-20347.19860175861,346.0,1,29,69.0
3071,4709.900699672736,-14971.625555841703,346.0,1,29,69.0
3072,5295.63216003018,-17846.053131543325,346.0,1,29,69.0
3073,10278.657810972582,-13611.650280928225,346.0,1,-1,-1.0
3074,5857.236717178752,-19895.89503157588,346.0,1,29,69.0
3075,8746.595238380245,-20459.68121085544,346.0,1,29,69.0
3076,8540.105029473581,-16113.79149956465,346.0,1,29,69.0
3077,6714.909696373748,-15530.640810715,346.0,1,29,69.0
3078,5988.362265325454,-16796.68163685,346.0,1,29,69.0
3079,5041.332010805877,-19593.87444208676,346.0,1,29,69.0
3080,6990.894006341657,-18520.63958627141,347.0,1,29,69.0
3081,3482.123407296008,-17998.977671394223,347.0,1,29,69.0
3082,4971.602605552136,-16193.034562792847,347.0,1,29,69.0
3083,3299.027016884431,-19306.26058747454,347.0,1,29,69.0
3084,7372.288218738271,-13949.51809643436,347.0,1,29,69.0
3085,4148.040643904959,-19280.70264724509,347.0,1,29,69.0
3086,5604.867796720713,-15724.81472728667,347.0,1,29,69.0
3087,8713.396417112728,-24111.467195203608,347.0,1,29,68.0
3088,9937.050445497787,-21154.586000144576,347.0,1,29,69.0
3089,9508.1146357759,-25219.170509790863,347.0,1,29,68.0
3090,5281.188037530015,-16578.742919503326,347.0,1,29,69.0
3091,5735.11283278452,-16202.289036849004,347.0,1,29,69.0
3092,9822.335566347943,-21679.183694785097,348.0,1,29,69.0
3093,5351.993732468016,-13619.063203763044,348.0,1,29,69.0
3094,4203.315310606337,-20237.697977095635,348.0,1,29,69.0
3095,5275.858083557478,-15373.25902266279,348.0,1,29,69.0
3096,4795.978516309074,-17850.047134817614,348.0,1,29,69.0
3097,10404.728338861629,-13920.785814094832,348.0,1,-1,-1.0
3098,6211.482804911434,-20173.511443903484,348.0,1,29,69.0
3099,8768.184145897747,-19814.38346625072,348.0,1,29,69.0
3100,9300.196020170906,-16004.482125355507,348.0,1,29,69.0
3101,7093.36852154909,-15898.48069160408,348.0,1,29,69.0
3102,6206.280522912631,-16298.550865773745,348.0,1,29,69.0
3103,4033.590194334688,-19347.337799123758,348.0,1,29,69.0
3104,6622.00518406656,-18041.91161787688,349.0,1,29,69.0
3105,3357.3570500965047,-17253.2512329711,349.0,1,29,69.0
3106,5527.798340793662,-16628.360071467472,349.0,1,29,69.0
3107,3614.0250190937504,-19764.53438849352,349.0,1,29,69.0
3108,8149.462073467181,-13610.846690411225,349.0,1,29,69.0
3109,3192.9410357028773,-19723.59555032401,349.0,1,29,69.0
3110,5796.622416188231,-15094.871063782572,349.0,1,29,69.0
3111,8264.944945923546,-24557.571597839316,349.0,1,29,68.0
3112,9956.517249833223,-21389.13330733431,349.0,1,29,69.0
3113,8692.14118467029,-23935.44404349232,350.0,1,29,68.0
