,x,y,frame,label,Rough_label,Final_label
20826,-9099.401201364875,28502.18048530246,181.0,6,33,65.0
20827,-6535.586318245999,25891.29755330157,181.0,6,33,65.0
20828,-11439.670365903989,29587.194764998585,181.0,6,33,65.0
20829,-7869.719802588997,26733.906731319068,181.0,6,33,65.0
20830,-8411.205640444334,26628.807433428137,181.0,6,33,65.0
20831,-7670.613717955902,27174.954170311128,182.0,6,33,65.0
20832,-4395.424597483157,26948.719826770623,182.0,6,33,65.0
20833,-7395.419821621155,23649.0870113344,182.0,6,33,65.0
20834,-2210.3373863283177,28623.022950370603,182.0,6,33,65.0
20835,-9527.141559598953,25003.612112737417,182.0,6,33,65.0
20836,-13850.657968009644,27133.97072977095,182.0,6,-1,-1.0
20837,-6585.205344937951,30475.29103076275,182.0,6,33,65.0
20838,-13208.637658399131,31708.2725034203,182.0,6,33,-1.0
20839,-10666.400940145815,29769.669168868106,182.0,6,33,65.0
20840,-12898.164301168736,29264.647831976454,183.0,6,-1,-1.0
20841,-5349.625144712012,23891.163119094268,183.0,6,33,65.0
20842,-7945.335453472419,30171.40871175541,183.0,6,33,65.0
20843,-3945.240103994674,26646.16758701869,183.0,6,-1,-1.0
20844,-3490.826498069166,28455.87078109606,183.0,6,33,65.0
20845,-8619.637737153236,24544.204516221154,183.0,6,33,65.0
20846,-5039.883017374587,26518.93514521888,183.0,6,33,65.0
20847,-7082.630246553815,21389.981485343687,183.0,6,-1,-1.0
20848,-5507.262477205345,26217.374328125847,184.0,6,33,65.0
20849,-6721.5800082938495,26988.33046524988,184.0,6,33,65.0
20850,-8436.945427265468,29111.320951744965,184.0,6,33,65.0
20851,-5897.694186074396,25663.48429968684,184.0,6,33,65.0
20852,-12396.073898983552,30271.78276151892,184.0,6,-1,-1.0
20853,-7624.34600516368,26165.5407910041,184.0,6,33,65.0
20854,-8854.55128868349,26853.767952119186,184.0,6,33,65.0
20855,-7684.6028628860495,27601.778504405844,184.0,6,33,65.0
20856,-3669.795608282598,27216.62636849849,184.0,6,33,65.0
20857,-7267.436702240213,23587.149611972454,184.0,6,33,65.0
20858,-2888.7791739863587,28520.1955031563,184.0,6,33,65.0
20859,-9467.043211754464,25186.361171491502,184.0,6,33,65.0
20860,-13577.082091968166,26981.6648918805,184.0,6,-1,-1.0
20861,-7044.745083604262,30819.51848142927,184.0,6,33,65.0
20862,-13153.013132048944,31759.92592017945,184.0,6,33,-1.0
20863,-10513.430697839149,29948.587555057948,184.0,6,33,65.0
20864,-13982.269458531771,28342.60466710178,184.0,6,-1,-1.0
20865,-5253.383646737556,23516.229471178285,184.0,6,30,-1.0
20866,-8107.895200920161,30280.138039999805,184.0,6,33,65.0
20867,-3687.40367208752,22965.748667817807,185.0,6,30,-1.0
20868,-3947.4729600410574,28621.617645948387,185.0,6,33,65.0
20869,-8591.109219726517,24170.80025366793,185.0,6,33,65.0
20870,-5348.4128386020975,26575.890653556507,185.0,6,33,65.0
20871,-7323.452735269543,21126.11617788017,185.0,6,-1,-1.0
20872,-5282.725748566221,26711.027337041967,186.0,6,33,65.0
20873,-6077.351255619821,26604.679953281702,186.0,6,33,65.0
20874,-7366.465438931263,29148.52700376253,186.0,6,33,65.0
20875,-5814.545779620522,25007.01863171773,186.0,6,33,65.0
20876,-12839.330822800535,29593.38228028118,186.0,6,-1,-1.0
20877,-8012.469538611448,25676.57792325672,186.0,6,33,65.0
20878,-9482.02008656746,26785.878931846644,186.0,6,33,65.0
20879,-7932.483963943125,27398.26467148944,186.0,6,33,65.0
20880,-3216.301860310484,26906.14576818389,186.0,6,33,65.0
20881,-7307.612865040836,23070.56628889124,186.0,6,33,65.0
20882,-2983.6185962530235,28645.99766145196,186.0,6,33,65.0
20883,-9684.931809757623,25379.27781052253,186.0,6,33,65.0
20884,-14002.47273769296,27030.903672455384,186.0,6,-1,-1.0
20885,-9912.516931739989,24994.271544505587,187.0,6,33,65.0
20886,-13307.351277097456,32289.589633190877,187.0,6,-1,-1.0
20887,-9816.8918873011,29199.925625538388,187.0,6,33,65.0
20888,-15402.849413927235,27898.641613062795,187.0,6,-1,-1.0
20889,-5375.533717102817,22806.693017555524,187.0,6,30,-1.0
20890,-8120.857555937811,30046.684651331256,187.0,6,33,65.0
20891,-2672.12171905122,22961.038352640437,187.0,6,30,-1.0
20892,-4464.824376171125,28827.26334198007,187.0,6,33,65.0
20893,-8855.339459809604,24465.71061764577,187.0,6,33,65.0
20894,-3379.5642667303096,28221.28614397386,188.0,6,33,65.0
20895,-7565.847545471588,22200.32843160661,188.0,6,-1,-1.0
20896,-5578.740921760483,26976.326142233866,188.0,6,33,65.0
20897,-5873.066590640576,26466.18967155297,188.0,6,33,65.0
20898,-7343.9879226399935,28995.37157729056,188.0,6,33,65.0
20899,-5529.351557605821,25085.12906843477,188.0,6,33,65.0
20900,-12735.317095528098,29702.123458243976,188.0,6,-1,-1.0
20901,-5820.729564256674,25953.0766912737,189.0,6,33,65.0
20902,-9208.877786414863,26848.44445064441,189.0,6,33,65.0
20903,-7651.476767342905,26689.56275588267,189.0,6,33,65.0
20904,-3061.0394380530483,26163.20829964061,189.0,6,-1,-1.0
20905,-7123.155399323637,23194.127553255203,189.0,6,33,65.0
20906,-3795.905597555842,27801.621118038693,190.0,6,33,65.0
20907,-9974.155153463103,25039.05973975408,190.0,6,33,65.0
20908,-14170.4110287215,26783.8219921144,190.0,6,-1,-1.0
20909,-9913.773485392136,25517.74938050248,190.0,6,33,65.0
20910,-13470.349355774511,32673.55937223209,190.0,6,-1,-1.0
20911,-9900.430254071773,30074.118353692,190.0,6,33,65.0
20912,-14779.457906877476,27897.39324547955,190.0,6,-1,-1.0
20913,-5756.716085523643,22755.408895660847,190.0,6,-1,-1.0
20914,-8626.528233825473,30034.369375593746,190.0,6,33,65.0
20915,-2836.1935148229218,23010.634132194537,190.0,6,30,-1.0
20916,-3562.919425751616,28976.91153419659,190.0,6,33,65.0
20917,-8943.934045590842,24196.500855185044,190.0,6,33,65.0
20918,-3643.9054860101,29309.739205271795,191.0,6,-1,-1.0
20919,-7589.027233362423,21915.158726002595,191.0,6,-1,-1.0
20920,-5791.005611496198,27697.45152421773,191.0,6,33,65.0
20921,-5185.78967419445,26577.03248254378,191.0,6,33,65.0
20922,-6389.172297226114,28476.75206054948,191.0,6,-1,-1.0
20923,-6163.073309576858,24326.60315521713,191.0,6,33,65.0
20924,-12615.198712962843,30275.9723739159,191.0,6,-1,-1.0
20925,-6321.73915906846,25646.804831435755,191.0,6,33,65.0
20926,-9757.518856398265,26557.65696147949,191.0,6,33,65.0
20927,-8703.769507382307,25933.99876002244,191.0,6,33,65.0
20928,-2718.944265707022,26316.872279780648,191.0,6,-1,-1.0
20929,-6742.196207231623,23046.73391413389,191.0,6,-1,-1.0
20930,-2854.873366411933,26618.69198819249,192.0,6,-1,-1.0
20931,-10959.79688444602,25271.53784508008,192.0,6,-1,-1.0
20932,-13916.770730323413,26924.50657503116,192.0,6,-1,-1.0
20933,-10171.766303952438,25643.06860433874,192.0,6,33,65.0
20934,-13569.466288030651,33187.18196502157,192.0,6,-1,-1.0
20935,-9843.10226249444,29874.58875658615,192.0,6,33,65.0
20936,-15995.490616979334,27954.200385810906,192.0,6,-1,-1.0
20937,-5282.233324778499,22114.018144687543,192.0,6,-1,-1.0
20938,-16299.341913555074,27456.54141979768,193.0,6,-1,-1.0
20939,-2694.9179993033067,23608.534805394105,193.0,6,30,-1.0
20940,-3242.094036474313,29800.430402198635,193.0,6,33,65.0
20941,-9955.522066871928,23773.826061418586,193.0,6,-1,-1.0
20942,-3929.2750319822735,29021.497686894145,193.0,6,33,65.0
20943,-7909.653001539908,21317.82089939535,193.0,6,-1,-1.0
20944,-6227.623294735008,26845.2018392952,193.0,6,33,65.0
20945,-5380.47107818124,26866.0491679391,193.0,6,33,65.0
20946,-6505.731832431571,28297.31955928825,193.0,6,-1,-1.0
20947,-5986.885656628475,24287.38536357912,193.0,6,33,65.0
20948,-12826.697190376017,30487.649471692785,193.0,6,-1,-1.0
20949,-5784.629086963148,24904.55862811943,193.0,6,33,65.0
20950,-9736.251048447992,26450.307030200645,193.0,6,33,65.0
20951,-8566.892655156069,26622.688433528205,193.0,6,33,65.0
20952,-2889.8251905880466,25228.205037874533,193.0,6,33,-1.0
20953,-7117.791062621109,25371.260177589375,194.0,6,33,65.0
20954,-3113.032199690152,26593.82049734952,194.0,6,-1,-1.0
20955,-10803.475552159598,25205.69561304762,194.0,6,33,65.0
20956,-13904.40868367042,26746.11980038944,194.0,6,-1,-1.0
20957,-10301.529951502,25315.84756654346,194.0,6,33,65.0
20958,-14493.220535115424,33585.19324304889,194.0,6,-1,-1.0
20959,-9685.295284375165,29788.48400413388,194.0,6,33,65.0
20960,-15450.598289877573,27881.70019409338,194.0,6,-1,-1.0
20961,-10284.055544297897,29179.738013447542,195.0,6,33,65.0
20962,-16501.05232559527,27920.5161002016,195.0,6,-1,-1.0
20963,-2392.5168726830784,23415.785479134265,195.0,6,-1,-1.0
20964,-2100.714082847504,28589.81203979411,195.0,6,33,65.0
20965,-9102.34721341526,22915.360192353008,195.0,6,33,65.0
20966,-3931.934701558323,29357.13851410385,195.0,6,33,65.0
20967,-8167.008503488394,21705.92169677544,195.0,6,-1,-1.0
20968,-6653.33187268998,27515.933736421102,195.0,6,33,65.0
20969,-8306.911087580862,22132.323760967043,196.0,6,-1,-1.0
20970,-7035.623377690057,27489.894478552746,196.0,6,33,65.0
20971,-6036.297239284309,23931.48383061924,196.0,6,-1,-1.0
20972,-12838.873145654485,30992.181789482525,196.0,6,33,-1.0
20973,-6063.933030315848,25044.964065595414,196.0,6,33,65.0
20974,-9843.158462954792,25859.00379479671,196.0,6,33,65.0
20975,-9455.73288537199,26786.97034118596,196.0,6,33,65.0
20976,-3550.15995078845,25447.340989413537,196.0,6,33,-1.0
20977,-7296.687626978127,25609.75326175057,196.0,6,33,65.0
20978,-3727.4792124964274,26852.789876916588,196.0,6,33,65.0
20979,-10995.37183444363,25444.014273706387,196.0,6,-1,-1.0
20980,-13556.704625250786,26936.33833152787,196.0,6,-1,-1.0
20981,-9846.097251149298,24662.75697311257,196.0,6,-1,-1.0
20982,-13890.90290801898,27257.2312812638,197.0,6,-1,-1.0
20983,-9093.426524322464,29698.715235441912,197.0,6,-1,-1.0
20984,-15528.04831615933,27738.124930407645,197.0,6,-1,-1.0
20985,-10298.777891549467,28636.441565201647,197.0,6,33,65.0
20986,-17734.614418739846,27722.018588214098,197.0,6,-1,-1.0
20987,-2845.207388238752,23527.669571322192,197.0,6,30,-1.0
20988,-1931.0229380637693,29233.60987486859,197.0,6,33,65.0
20989,-9067.656260878668,22795.343882107623,197.0,6,33,65.0
20990,-4338.7364697967005,29615.845443712773,197.0,6,-1,-1.0
20991,-8609.508757980331,21484.95616726125,197.0,6,-1,-1.0
20992,-6523.041071244792,27827.74756036916,197.0,6,33,65.0
20993,-6711.010428141969,21771.1916903771,198.0,6,33,-1.0
20994,-7522.424859105984,26828.058753125857,198.0,6,33,65.0
20995,-5855.6814260274405,24815.77904797624,198.0,6,33,65.0
20996,-13023.12552278981,31429.443934764597,198.0,6,33,-1.0
20997,-5786.697237494104,24945.84056927816,198.0,6,33,65.0
20998,-9557.387089017226,25985.22688731547,198.0,6,33,65.0
20999,-9567.21095420657,26582.76143623421,198.0,6,33,65.0
21000,-3524.668500032537,25146.84145714259,198.0,6,33,-1.0
21001,-8900.001682404623,26695.470952988337,199.0,6,33,65.0
21002,-4285.94415630992,26581.609127839318,199.0,6,33,65.0
21003,-11280.182999381646,26427.073043869957,199.0,6,-1,-1.0
21004,-12992.55843064329,28135.600611722428,199.0,6,-1,-1.0
21005,-9608.293550826314,24974.345921874938,199.0,6,33,65.0
21006,-14106.936648995232,27095.73802810989,199.0,6,-1,-1.0
21007,-8503.781136368358,29372.46320204687,199.0,6,33,65.0
21008,-14301.103929127066,33459.602201184054,200.0,6,-1,-1.0
21009,-10306.9611026226,28540.88364098615,200.0,6,33,65.0
21010,-17792.90210021055,27680.29111103539,200.0,6,-1,-1.0
21011,-4476.25721806436,22947.03840853929,200.0,6,30,-1.0
21012,-1907.7803877457832,28935.359572754787,200.0,6,33,65.0
21013,-8936.912744083405,22897.522350701573,200.0,6,33,65.0
21014,-4787.064087923939,30024.323444172285,200.0,6,-1,-1.0
21015,-8319.350426646099,21614.02675819794,200.0,6,-1,-1.0
21016,-3482.339830065508,28795.015684185677,201.0,6,33,65.0
21017,-6732.252686799377,22671.319658177155,201.0,6,-1,-1.0
21018,-8086.251265572508,26711.21594674924,201.0,6,33,65.0
21019,-5280.723762504262,25097.53663180793,201.0,6,33,65.0
21020,-13686.17334146488,31285.76668253772,201.0,6,33,-1.0
21021,-5243.309790142588,25582.6689369432,201.0,6,33,65.0
21022,-8882.542418612216,25706.459401893648,201.0,6,33,65.0
21023,-8873.223081294102,27236.966982140624,201.0,6,33,65.0
21024,-2769.0219977074225,25228.32277657857,201.0,6,33,-1.0
21025,-8671.131854619973,27063.59833785588,201.0,6,33,65.0
21026,-3917.188576995841,26361.0921017014,201.0,6,33,65.0
21027,-7562.663923995094,25599.40462612173,202.0,6,33,65.0
21028,-12720.311545232877,27994.663031033684,202.0,6,-1,-1.0
21029,-9027.854321030163,24353.54906738689,202.0,6,33,65.0
21030,-14154.249377396389,27419.84951229069,202.0,6,-1,-1.0
21031,-7995.120293535619,30247.463930650043,202.0,6,33,65.0
21032,-14556.12647857152,33833.26644761358,202.0,6,-1,-1.0
21033,-9772.474998205334,29635.013811618926,203.0,6,33,65.0
21034,-17862.399542239975,28286.972640018488,203.0,6,-1,-1.0
21035,-4475.174806301948,22270.69944399551,203.0,6,30,-1.0
21036,-1606.279283195108,29844.279825014928,203.0,6,-1,-1.0
21037,-9653.29762241924,22258.274933657227,203.0,6,-1,-1.0
21038,-4450.671192535166,29053.192573626875,203.0,6,33,65.0
21039,-8269.459711783096,21985.946570446995,203.0,6,-1,-1.0
21040,-4394.3404793235095,29545.978761428934,204.0,6,33,65.0
21041,-7107.495510460748,23649.59113515678,204.0,6,33,65.0
21042,-8343.192243143092,26580.79938820277,204.0,6,33,65.0
21043,-5111.238818991825,24955.83349561548,204.0,6,33,65.0
21044,-13553.483593559577,30884.95066022145,204.0,6,-1,-1.0
21045,-4769.735961980657,25262.59225959752,204.0,6,33,65.0
21046,-9782.79355181956,25962.54782498185,204.0,6,33,65.0
21047,-8354.64819075085,27270.822907426,204.0,6,33,65.0
21048,-2119.461927921771,24386.820655717725,204.0,6,33,-1.0
21049,-8462.89209003278,27001.830128821974,204.0,6,33,65.0
21050,-4164.264033451086,26365.397885824645,204.0,6,33,65.0
21051,-7336.829128156106,25504.866038488784,204.0,6,33,65.0
21052,-12865.948380633448,28067.445862035707,204.0,6,-1,-1.0
21053,-9006.635587529428,23440.61382062531,204.0,6,33,65.0
21054,-14215.791162714024,27580.53340805733,204.0,6,-1,-1.0
21055,-7645.618725688333,30473.05903623437,204.0,6,33,65.0
21056,-14203.565710735336,34502.693612107265,204.0,6,-1,-1.0
21057,-9627.429389194584,29202.451485587437,204.0,6,33,65.0
21058,-14625.429831953736,33495.7503616753,205.0,6,-1,-1.0
21059,-4636.869580355385,22786.524064250887,205.0,6,30,-1.0
21060,-616.0248195192139,29343.57916784806,205.0,6,-1,-1.0
21061,-10654.07534434751,22344.809772685563,205.0,6,-1,-1.0
21062,-4529.147320959531,28864.04546346653,205.0,6,-1,-1.0
21063,-9163.826555654632,22949.99641761357,206.0,6,-1,-1.0
21064,-3381.1458176553097,29300.898723577244,206.0,6,33,65.0
21065,-8197.275304029446,23287.5658833475,206.0,6,33,65.0
21066,-8784.985718681584,25928.08628332625,206.0,6,33,65.0
21067,-5054.049189472433,24453.73308955934,206.0,6,33,65.0
21068,-12600.313531427955,31678.502981887064,206.0,6,33,-1.0
21069,-4467.785994777546,25000.76220491242,206.0,6,33,65.0
21070,-13139.328267020148,31678.9293567561,207.0,6,33,-1.0
21071,-9328.130129033078,26576.5707346745,207.0,6,33,65.0
21072,-8412.269225817467,26890.37085657659,207.0,6,33,65.0
21073,-1904.2488931415944,24682.36354449568,207.0,6,33,-1.0
21074,-8599.11417030608,26944.55002590268,207.0,6,33,65.0
21075,-4178.034290764939,26293.153530883912,207.0,6,33,65.0
21076,-7599.214534550597,24994.82491027088,207.0,6,33,65.0
21077,-12170.336874836765,28513.80662486393,207.0,6,-1,-1.0
21078,-9157.935821395917,23356.309306989133,207.0,6,33,65.0
21079,-15403.037572942254,27622.99667145864,207.0,6,-1,-1.0
21080,-7539.584539709823,30047.142343163392,207.0,6,33,65.0
21081,-8089.983018155756,29757.615565892844,208.0,6,33,65.0
21082,-14347.48030862237,33590.07850317639,208.0,6,-1,-1.0
21083,-4464.679829796787,22852.820167340677,208.0,6,30,-1.0
21084,-379.0200648759268,29295.00496714225,208.0,6,-1,-1.0
21085,-11000.455826733009,22412.587161859323,208.0,6,-1,-1.0
21086,-3079.810699948891,28449.48858698418,208.0,6,33,65.0
21087,-8634.232374901687,23713.050855839538,208.0,6,33,65.0
21088,-2742.8092967748644,30280.423712473807,208.0,6,-1,-1.0
21089,-8598.282627451277,23738.841431646968,208.0,6,33,65.0
21090,-8656.356157958511,25935.06832316971,208.0,6,33,65.0
21091,-5462.956104703215,24712.949250609832,208.0,6,33,65.0
21092,-12654.6804059453,31540.64625487566,208.0,6,33,-1.0
21093,-4919.8885626254405,24935.03646924978,209.0,6,33,65.0
21094,-13303.142217709345,30746.460352037146,209.0,6,-1,-1.0
21095,-9055.805131521158,26466.33540679009,209.0,6,33,65.0
21096,-9350.08955509966,27295.78438030683,209.0,6,33,65.0
21097,-1870.665795512491,24394.72150494917,209.0,6,33,-1.0
21098,-8342.011354462156,26071.30012580859,209.0,6,33,65.0
21099,-5218.459775039966,25991.704127782275,209.0,6,33,65.0
21100,-3997.885677502326,25883.24790327433,210.0,6,33,65.0
21101,-12104.56255277632,28633.380287023232,210.0,6,-1,-1.0
21102,-8686.31431258315,24379.016438639857,210.0,6,33,65.0
21103,-15581.636487773803,27653.7870010811,210.0,6,-1,-1.0
21104,-7134.644833084774,30368.108929382983,210.0,6,33,65.0
21105,-8015.470452548744,29430.12236998758,210.0,6,33,65.0
21106,-13867.74911165193,33191.49059990935,210.0,6,-1,-1.0
21107,-4752.247988656038,22822.405110836906,210.0,6,30,-1.0
21108,-635.0650342164222,29294.631247198195,210.0,6,-1,-1.0
21109,-10813.783003520595,22797.756686437544,210.0,6,-1,-1.0
21110,-3228.7814073579684,28349.36739746952,210.0,6,33,65.0
21111,-8069.704244177647,23222.77674630749,210.0,6,33,65.0
21112,-4529.869321104767,29512.290063629796,211.0,6,33,65.0
21113,-8747.695102993901,23096.09646725336,211.0,6,33,65.0
21114,-8172.401798207696,26189.75244823215,211.0,6,33,65.0
21115,-5222.283495167513,24219.060615781556,211.0,6,33,65.0
21116,-13257.027892874628,32274.54418591703,211.0,6,-1,-1.0
21117,-4034.301972920337,25535.87935921444,211.0,6,33,65.0
21118,-12695.628912536253,31082.078293165432,211.0,6,33,-1.0
21119,-9835.261364309585,25784.74551287527,211.0,6,33,65.0
21120,-8923.487531228046,25578.37089793007,211.0,6,33,65.0
21121,-2221.026607367796,24892.70739097703,211.0,6,33,-1.0
21122,-8174.482206064245,26867.778048577333,212.0,6,33,65.0
21123,-7331.745960743447,25646.873300390213,212.0,6,33,65.0
21124,-5121.473919121493,25932.202459939068,212.0,6,33,65.0
21125,-3981.777426268255,25687.572912159383,212.0,6,33,65.0
21126,-12745.665909131809,28169.31529429145,212.0,6,-1,-1.0
21127,-8946.483417629655,23710.009753399358,212.0,6,33,65.0
21128,-16046.127827080134,26759.435799673636,212.0,6,-1,-1.0
21129,-7273.497400453715,29747.82482606713,212.0,6,-1,-1.0
21130,-8533.806541529097,29869.46458558123,212.0,6,33,65.0
21131,-7773.261638959973,29931.996853764816,213.0,6,33,65.0
21132,-868.1846848713049,30026.547313248204,213.0,6,-1,-1.0
21133,-11426.518728715631,22903.140997147795,213.0,6,-1,-1.0
21134,-2868.0681537445166,28078.974525305504,213.0,6,33,65.0
21135,-7632.409668561748,23314.28318014424,213.0,6,33,65.0
21136,-4409.354422884166,28855.960332353465,213.0,6,33,65.0
21137,-8342.571482641455,22064.467476778256,213.0,6,-1,-1.0
21138,-8165.801984844402,26054.46967529789,213.0,6,33,65.0
21139,-5475.517666100392,22795.83675051972,213.0,6,30,-1.0
21140,-13777.625654091711,33589.59547112151,213.0,6,-1,-1.0
21141,-5415.117607583896,23801.211630432867,214.0,6,33,65.0
21142,-13081.398666128547,30706.361807523837,214.0,6,33,-1.0
21143,-10465.211234398108,25515.060922940887,214.0,6,-1,-1.0
21144,-9269.5771791535,26575.171153522897,214.0,6,33,65.0
21145,-2221.6071613729096,24934.392425795624,214.0,6,33,-1.0
21146,-8086.402593306099,27331.85552674101,214.0,6,33,65.0
21147,-7406.213877813187,25332.72843766697,214.0,6,33,65.0
21148,-5328.946585335355,26007.15320249536,214.0,6,33,65.0
21149,-4209.256791965585,25765.123068821533,214.0,6,33,65.0
21150,-4026.374151879005,26451.555921824594,215.0,6,33,65.0
21151,-8755.492897608097,24827.570831629644,215.0,6,33,65.0
21152,-16740.984386290595,26590.291122706203,215.0,6,-1,-1.0
21153,-6719.61935629196,29059.73226477063,215.0,6,33,65.0
21154,-8207.599718480149,29355.582387890056,215.0,6,33,65.0
21155,-7950.282421481632,30208.62809949484,215.0,6,33,65.0
21156,-13270.267231761754,34058.03016047253,216.0,6,-1,-1.0
21157,-11907.31361284276,22854.461661628757,216.0,6,-1,-1.0
21158,-3202.6474614012404,28053.08183741719,216.0,6,33,65.0
21159,-8222.022143859509,23785.39487579642,216.0,6,-1,-1.0
21160,-4364.320745168383,28426.50904973229,216.0,6,33,65.0
21161,-7882.566855840851,22223.714453556066,216.0,6,-1,-1.0
21162,-7673.983049309483,25276.72315769079,216.0,6,33,65.0
21163,-5285.103099608216,23268.78158922444,216.0,6,30,-1.0
21164,-7189.039963753247,27102.98000659535,217.0,6,33,65.0
21165,-5104.325931059791,23609.6122146597,217.0,6,33,65.0
21166,-13517.905654194938,31093.0344808548,217.0,6,33,-1.0
21167,-11359.807612587256,25245.948877286894,217.0,6,-1,-1.0
21168,-9695.29371635309,26813.91525566408,217.0,6,33,65.0
21169,-2069.3381791965494,25250.243089814,217.0,6,33,-1.0
21170,-8126.739172181715,27596.326273657305,217.0,6,33,65.0
21171,-7973.286494262256,25454.056544045117,217.0,6,33,65.0
21172,-5444.9404815160015,25781.969465107508,217.0,6,33,65.0
21173,-6285.304374883943,25447.82519220804,218.0,6,33,65.0
21174,-4641.18890559605,25684.73937330937,218.0,6,33,65.0
21175,-9059.88875430754,24919.86553975162,218.0,6,33,65.0
21176,-16592.47533342771,26407.61026618363,218.0,6,-1,-1.0
21177,-6932.356820909785,29391.90522411632,218.0,6,33,65.0
21178,-8042.535716458728,29870.657341749466,218.0,6,33,65.0
21179,-7617.323628431837,30523.01940134609,218.0,6,33,65.0
21180,-13307.057372035568,33999.607672760045,218.0,6,-1,-1.0
21181,-10742.200016589886,23433.28025087503,218.0,6,-1,-1.0
21182,-3300.941690085177,28504.02109913065,218.0,6,33,65.0
21183,-12124.505679310165,23237.00993334773,219.0,6,-1,-1.0
21184,-3979.7151028872663,28298.0506443913,219.0,6,33,65.0
21185,-7463.228081796839,23042.118492372043,220.0,6,33,65.0
21186,-7769.902739275073,24845.46617727267,220.0,6,33,65.0
21187,-4894.599374478254,22781.280171914612,220.0,6,30,-1.0
21188,-7490.217023320154,26897.195125233007,220.0,6,33,65.0
21189,-4908.256263886993,23702.30943695099,220.0,6,33,65.0
21190,-13493.7606812814,31357.28358731021,220.0,6,33,-1.0
21191,-11576.700279371124,25144.40669279531,220.0,6,-1,-1.0
21192,-9659.331458010069,27103.11743240667,220.0,6,33,65.0
21193,-2105.173921250588,26171.40699229488,220.0,6,33,-1.0
21194,-7507.31899646525,27630.61496232825,220.0,6,33,65.0
21195,-7606.543282438242,25312.13353527151,220.0,6,33,65.0
21196,-5224.504430796033,26072.72612446517,220.0,6,33,65.0
21197,-6357.436428533932,25775.66389554437,220.0,6,33,65.0
21198,-5250.079742586554,25153.794175190484,220.0,6,33,65.0
21199,31508.73324222208,-23104.638085954102,35.0,-1,-1,-1.0
21200,27596.50812875405,20715.29580925931,277.0,-1,-1,-1.0
21201,8505.97069430598,-38195.395691982216,171.0,-1,-1,-1.0
21202,-31464.833679558436,15449.428957419545,40.0,-1,-1,-1.0
21203,-36186.997382815855,-24987.644196046564,435.0,-1,-1,-1.0
21204,15143.342662925308,-23527.83871143576,306.0,-1,-1,-1.0
21205,8218.493982874315,-17554.269695907944,120.0,-1,-1,-1.0
21206,-29878.918228211227,-19732.108436278217,191.0,-1,19,-1.0
21207,-39451.84855012923,29548.260934636142,324.0,-1,-1,-1.0
21208,-33537.75232999001,-21248.85891669324,189.0,-1,19,-1.0
21209,10395.81460443457,4852.823694527462,248.0,-1,-1,-1.0
21210,-3598.67542545568,-36088.32325876182,485.0,-1,-1,-1.0
21211,14779.124854457945,31045.87107771261,264.0,-1,-1,-1.0
21212,24276.198785551984,-32119.859375698758,410.0,-1,-1,-1.0
21213,-13970.657277580009,22655.127619346407,480.0,-1,-1,-1.0
21214,7831.01675740182,14403.753124186653,56.0,-1,-1,-1.0
21215,-8834.984041637632,-36835.99726996152,288.0,-1,-1,-1.0
21216,6858.449727438419,-3428.7487121880986,327.0,-1,-1,-1.0
21217,-25125.82740554157,-34427.89925758493,120.0,-1,-1,-1.0
21218,24006.99745161654,-17952.46492923624,72.0,-1,21,-1.0
21219,39105.40597116877,-32761.71745718728,209.0,-1,-1,-1.0
21220,8102.73609720236,24545.58022707413,349.0,-1,31,-1.0
21221,-9173.29227511444,29289.34874688584,429.0,-1,33,-1.0
21222,38707.35831770672,-16174.817528212006,198.0,-1,-1,-1.0
21223,-16673.29292846933,18566.76591810828,439.0,-1,-1,-1.0
21224,-38867.97477459496,11750.573716114595,369.0,-1,-1,-1.0
21225,372.65161694233393,24700.39147069117,293.0,-1,-1,-1.0
21226,24825.22179174795,30391.753671919083,362.0,-1,-1,-1.0
21227,23138.832858389276,13547.153123219126,112.0,-1,28,54.0
21228,9262.317502042904,29259.652108586077,89.0,-1,35,69.0
21229,33276.0614422036,-16524.782257182906,239.0,-1,-1,-1.0
21230,-33824.790340299995,20611.148659414157,11.0,-1,-1,-1.0
21231,6748.25106706324,-31646.81802302652,377.0,-1,-1,-1.0
21232,-4728.569010249012,-20345.523466361177,251.0,-1,-1,-1.0
21233,26152.85983122929,4252.313211898509,249.0,-1,-1,-1.0
21234,34128.13058687575,9621.250217397936,194.0,-1,-1,-1.0
21235,39334.62553344478,-5567.830285168915,312.0,-1,-1,-1.0
21236,27285.89320045701,1755.034068817833,463.0,-1,1,-1.0
21237,-12483.525146104534,-31200.398312922705,463.0,-1,14,-1.0
21238,-38745.01288018453,7686.311588087985,225.0,-1,-1,-1.0
21239,-27278.59263687666,-22960.85244703856,482.0,-1,19,-1.0
21240,-24685.707927314623,27655.82241985288,218.0,-1,-1,-1.0
21241,-13852.18582560764,-5496.599838197173,61.0,-1,16,-1.0
21242,24890.153709320926,1600.4269789122843,234.0,-1,-1,-1.0
21243,13101.094790040435,6217.027721836515,237.0,-1,-1,-1.0
21244,37914.53016037212,-26360.22722658668,36.0,-1,2,-1.0
21245,8100.411964234685,-24407.13977036313,189.0,-1,-1,-1.0
21246,25686.92167994374,-31948.185470032087,389.0,-1,6,-1.0
21247,-31917.78362146092,682.3329743144423,316.0,-1,18,34.0
21248,-37321.14042179281,3990.3811497280985,254.0,-1,18,-1.0
