,x,y,frame,label,Rough_label,Final_label
8288,28894.645042136093,-13601.756441125552,431.0,-1,34,-1.0
8289,6907.943012042531,32642.00697705609,222.0,-1,38,95.0
8290,-3394.955444526924,9403.132808300426,437.0,-1,9,-1.0
8291,16204.505912744426,-24116.29762069917,70.0,-1,-1,-1.0
8292,8245.912581726392,-13315.705859318845,109.0,-1,18,-1.0
8293,-3991.3890158789727,38391.94032375258,427.0,-1,-1,-1.0
8294,23982.479684010737,24584.903433775064,243.0,-1,28,-1.0
8295,-4044.1733817076456,-16223.632765329205,45.0,-1,16,-1.0
8296,-33269.85517647751,18883.40054258811,35.0,-1,-1,-1.0
8297,28895.48717452181,-22077.348353338035,154.0,-1,34,-1.0
8298,31938.37135575399,9433.50009069946,499.0,-1,36,-1.0
8299,-23977.599606940395,20141.97526635458,209.0,-1,-1,-1.0
8300,26952.117991477196,-3344.0321881072305,232.0,-1,-1,-1.0
8301,-5885.029697069564,-33788.52494092294,123.0,-1,19,-1.0
8302,19495.895734748512,7417.591363065956,436.0,-1,35,-1.0
8303,-36209.79182163704,-17725.19620388252,311.0,-1,-1,-1.0
8304,-1013.0599867455458,-37753.76178759414,256.0,-1,19,-1.0
8305,16052.486717022735,-37689.456700255694,283.0,-1,-1,-1.0
8306,-27592.55872820933,-11563.707974147936,437.0,-1,-1,-1.0
8307,1472.8331500118948,-27922.405292976982,422.0,-1,-1,-1.0
8308,19681.206324112187,28017.918707426343,219.0,-1,-1,-1.0
8309,25370.580635110146,-36613.30626799274,450.0,-1,26,-1.0
8310,35358.81167524186,-8611.331676324764,59.0,-1,36,-1.0
8311,-33292.440115267884,25209.03631283257,128.0,-1,2,-1.0
8312,28336.97017555097,-13505.464072243863,215.0,-1,34,-1.0
8313,-38579.06812053918,4665.3935700314105,229.0,-1,-1,-1.0
8314,-15095.617262207492,37196.07193010331,163.0,-1,4,-1.0
8315,-18430.60303453531,-30607.929809058893,88.0,-1,-1,-1.0
8316,-13418.456733355066,34986.156619154775,96.0,-1,4,-1.0
8317,-2544.356421753618,20940.8987748654,161.0,-1,-1,-1.0
8318,34683.29137131355,27518.5004306419,429.0,-1,-1,-1.0
8319,-30830.454155429117,-7664.381195846239,91.0,-1,14,-1.0
8320,21820.35164778224,7895.531879836664,456.0,-1,-1,-1.0
8321,-10028.215131962565,-12896.994220456658,408.0,-1,12,-1.0
8322,31511.39734063283,19548.25003775172,367.0,-1,-1,-1.0
8323,4622.756754477668,20213.027749720583,296.0,-1,25,-1.0
8324,6933.071346604214,2416.2916230806586,4.0,-1,-1,-1.0
8325,-38784.759449181074,-24691.783795895004,418.0,-1,-1,-1.0
8326,1059.3855896856476,7333.946354856867,370.0,-1,-1,-1.0
8327,-27890.04982521192,35360.33889233039,200.0,-1,-1,-1.0
8328,31933.426388178093,18627.717325465004,399.0,-1,36,-1.0
8329,19602.901622069738,-23270.01620862384,478.0,-1,20,-1.0
8330,25229.673605469565,32930.18872356006,174.0,-1,37,94.0
8331,-18012.008461046677,-12338.959315574582,109.0,-1,-1,-1.0
8332,-31643.57343937128,9472.474811342974,58.0,-1,-1,-1.0
8333,-10387.313540820927,23370.880780408297,179.0,-1,5,-1.0
8334,-2451.0531288084094,-18509.036160441374,466.0,-1,-1,-1.0
8335,-35497.168600453006,-25447.919170072983,244.0,-1,-1,-1.0
8336,36558.20377422878,-2835.048199039731,304.0,-1,36,91.0
8337,5472.078946491165,-31616.383262943014,83.0,-1,33,-1.0
8338,12265.1287182277,-25984.81705666468,228.0,-1,-1,-1.0
8339,-24840.05327979141,14903.084728063432,368.0,-1,-1,-1.0
8340,-16660.778354515707,32362.12224814501,239.0,-1,4,-1.0
8341,33842.13808524005,21488.201301888854,227.0,-1,-1,-1.0
8342,32132.669949828705,34636.860363016865,9.0,-1,37,-1.0
8343,11927.097111026,31743.372031203748,172.0,-1,38,95.0
8344,37704.27734187854,6926.726252138404,130.0,-1,36,-1.0
8345,-24837.74968111473,-12155.987592648513,157.0,-1,-1,-1.0
8346,3035.3682158087904,34987.968642217485,406.0,-1,-1,-1.0
8347,-19808.42453326204,25356.922034891068,383.0,-1,-1,-1.0
8348,16490.355838320487,-26538.59661052681,82.0,-1,-1,-1.0
8349,-4964.528128588463,25389.265478852765,3.0,-1,-1,-1.0
8350,1632.330190731729,33454.699512515086,112.0,-1,-1,-1.0
8351,-33402.79830266226,24817.78877094797,34.0,-1,2,-1.0
8352,-30241.62155514588,-19130.719939131024,476.0,-1,-1,-1.0
8353,36658.44719085908,-26239.408087825497,78.0,-1,-1,-1.0
8354,33372.94235029131,-16684.46077044843,258.0,-1,34,86.0
8355,-31734.05453264176,17461.74282634633,17.0,-1,-1,-1.0
8356,-15872.451727740869,-31366.037342276075,283.0,-1,-1,-1.0
8357,-6723.792295728359,30046.56395778859,362.0,-1,22,-1.0
8358,-19796.595504658344,-35112.12371790342,14.0,-1,31,-1.0
8359,-33635.0051336388,-39639.52605845356,217.0,-1,-1,-1.0
8360,-7269.595798080769,6072.958682223274,23.0,-1,-1,-1.0
8361,20234.34853592452,30988.180666003216,464.0,-1,-1,-1.0
8362,-15117.430782488056,14989.475828290577,278.0,-1,5,-1.0
8363,30228.484900523137,-32380.868498105054,422.0,-1,26,-1.0
8364,-37058.12846908565,33619.768597744565,471.0,-1,2,-1.0
8365,-28333.71751546578,7989.037075703636,446.0,-1,-1,-1.0
8366,15575.16281394518,-36563.98773008011,493.0,-1,33,-1.0
8367,-15403.87121677499,5218.549163065902,330.0,-1,12,-1.0
8368,1532.4592026340688,-8184.716406842912,309.0,-1,16,-1.0
8369,32380.823311315296,-23791.354030822946,20.0,-1,34,-1.0
8370,20300.844732541744,-5831.059153912334,331.0,-1,27,-1.0
8371,37209.07736723908,-33297.56889471801,146.0,-1,-1,-1.0
8372,-18566.63701202508,19576.793903528785,109.0,-1,5,-1.0
8373,-13610.010560580007,27418.591305004447,219.0,-1,5,-1.0
8374,-24999.540954030897,33991.14448173114,135.0,-1,1,-1.0
8375,24873.206311026523,38582.53774338662,13.0,-1,-1,-1.0
8376,-38402.84746306959,-36264.84483568384,429.0,-1,-1,-1.0
8377,7970.462971002162,-13522.743403724293,313.0,-1,-1,-1.0
8378,17336.522063239783,-442.1265529140656,30.0,-1,27,-1.0
8379,-21244.046745395102,-31775.98783240388,179.0,-1,31,-1.0
8380,6597.590160204338,-19190.94822054256,210.0,-1,17,-1.0
8381,-18559.7427743635,7798.05449205709,422.0,-1,3,-1.0
8382,-17987.873542385194,14182.214227266057,198.0,-1,5,-1.0
8383,-24769.77578446127,16947.093606848444,207.0,-1,-1,-1.0
8384,16870.892107780353,-917.1131119163184,57.0,-1,27,-1.0
8385,14330.635527748782,32525.04186875018,167.0,-1,38,95.0
8386,-33543.96812183278,-36862.7894268856,93.0,-1,-1,-1.0
8387,6304.9077865537765,27285.3953168952,173.0,-1,-1,-1.0
8388,-15859.593874996466,-3377.713230036745,2.0,-1,12,-1.0
8389,22892.27930505733,30926.15806572589,19.0,-1,-1,-1.0
8390,-2607.268159158688,5589.752536365762,141.0,-1,-1,-1.0
8391,13998.820653510586,-9911.907055374331,157.0,-1,18,-1.0
8392,-21053.604495144773,14653.699110975678,267.0,-1,-1,-1.0
8393,22198.07016809097,19377.47970950472,310.0,-1,29,-1.0
8394,16542.322730807886,29920.04678581994,293.0,-1,-1,-1.0
8395,-20799.949846310552,31654.705849495516,138.0,-1,4,-1.0
8396,-18149.089013222187,-31230.25865466968,215.0,-1,-1,-1.0
8397,24162.437473712816,8720.577173390913,235.0,-1,36,-1.0
8398,38891.24537213419,-17320.911891560256,337.0,-1,34,-1.0
8399,29096.335560805903,-8044.054356374781,492.0,-1,-1,-1.0
8400,-37538.98074352447,38340.854262148205,209.0,-1,2,-1.0
8401,31374.81462569693,-9846.19385079906,326.0,-1,-1,-1.0
8402,-34577.867437845605,-1926.335147841208,327.0,-1,15,-1.0
8403,23605.43840813141,32565.847915899954,450.0,-1,37,-1.0
8404,-3143.283501086902,-29249.35731454271,476.0,-1,11,-1.0
8405,-3531.817767480199,-3174.117369128792,172.0,-1,-1,-1.0
8406,-10530.52386113544,-23863.94800459687,329.0,-1,-1,-1.0
8407,-21895.00843921919,-14531.2425124152,392.0,-1,-1,-1.0
8408,-27799.756184452235,33011.13892224408,414.0,-1,-1,-1.0
8409,22139.101006491743,-24011.28026834556,458.0,-1,-1,-1.0
8410,11757.6047249572,-21341.64155305207,349.0,-1,17,-1.0
8411,23594.699656264536,23448.351482509803,258.0,-1,28,-1.0
8412,7884.748016592574,22843.96928711765,423.0,-1,25,-1.0
8413,-25954.506821398456,21291.71877244193,488.0,-1,5,-1.0
8414,-12705.799172329547,-22553.665947027355,417.0,-1,-1,-1.0
8415,35904.09411292728,-13414.172082248886,441.0,-1,-1,-1.0
8416,30375.422979286624,-1701.1847022207585,57.0,-1,36,-1.0
8417,-1138.0646580202738,5575.594111210594,437.0,-1,8,-1.0
8418,-32596.081316857504,-7949.741791345212,60.0,-1,-1,-1.0
8419,11399.456567748604,-24637.859779409475,428.0,-1,-1,-1.0
8420,-29925.899582917104,1231.1108953044825,225.0,-1,7,-1.0
8421,37029.436697285055,17794.209234803333,461.0,-1,36,-1.0
8422,-20920.829768214797,-34000.826044761736,439.0,-1,31,-1.0
8423,-9154.320950508783,15332.595490521562,391.0,-1,-1,-1.0
8424,-9517.335140755244,12269.270006732266,315.0,-1,-1,-1.0
8425,39736.086403682304,-19468.519392830945,141.0,-1,34,-1.0
8426,15655.906267991924,26161.418215881044,362.0,-1,28,-1.0
8427,-11793.785158176524,-14462.822607125458,392.0,-1,-1,-1.0
8428,33923.45791156126,5321.975280953178,499.0,-1,36,-1.0
8429,23182.48907433524,-626.9489892640559,232.0,-1,36,-1.0
8430,-26931.176884130055,11291.373302809989,201.0,-1,-1,-1.0
8431,22661.726297092304,31837.816248803807,489.0,-1,-1,-1.0
8432,-21187.78665683584,11186.085298098966,285.0,-1,5,-1.0
8433,36674.14394497519,15356.68997778002,441.0,-1,36,-1.0
8434,8137.386116603702,2575.2776738027387,35.0,-1,-1,-1.0
8435,19109.69595162214,30244.24974900423,74.0,-1,-1,-1.0
8436,689.441481111804,35311.98782454239,392.0,-1,-1,-1.0
8437,-18111.85458412328,23222.835920486526,123.0,-1,-1,-1.0
8438,22826.132764413476,15405.908340065587,441.0,-1,-1,-1.0
8439,22805.153384673045,17707.339463018965,315.0,-1,29,-1.0
8440,1148.6684730198322,-31503.202196703394,468.0,-1,-1,-1.0
8441,12676.78366797205,3477.708866049499,250.0,-1,-1,-1.0
8442,24018.61991479616,-13701.359237903947,366.0,-1,-1,-1.0
8443,34911.30456456501,-36702.28017625123,310.0,-1,-1,-1.0
8444,-39224.74722540592,38123.022440658286,230.0,-1,-1,-1.0
8445,-17820.97351652813,-14593.309261084712,267.0,-1,13,-1.0
8446,31024.47071126067,-17861.17878288704,284.0,-1,34,-1.0
8447,-32695.46218486744,-11807.242808251984,286.0,-1,-1,-1.0
8448,-29633.04098165024,7517.255723438793,146.0,-1,-1,-1.0
8449,-22550.91710112077,12071.611240696931,287.0,-1,5,-1.0
8450,-16310.595788966535,-34415.6123972697,293.0,-1,-1,-1.0
8451,20225.939329045337,1062.7488012590984,30.0,-1,-1,-1.0
8452,-2463.478009915212,10383.128624981822,466.0,-1,9,-1.0
8453,-9380.036528275956,7097.226738339785,465.0,-1,9,-1.0
8454,223.11931571581957,32362.943568943563,206.0,-1,-1,-1.0
8455,33945.96994700654,32549.46594005752,436.0,-1,40,-1.0
8456,-1526.7101447936584,-30074.609746993017,269.0,-1,-1,-1.0
8457,-26530.8773074184,6560.472583058014,336.0,-1,-1,-1.0
8458,-5645.220081244021,36299.717536985976,289.0,-1,-1,-1.0
8459,-21769.7004846259,2000.468210471772,294.0,-1,-1,-1.0
8460,-2113.9708610801463,27858.68687429691,423.0,-1,22,-1.0
8461,-35429.19923343784,-449.9865577965393,140.0,-1,15,-1.0
8462,-35584.95257740628,7531.723622555779,499.0,-1,6,-1.0
8463,21303.27363550081,14043.372173793396,255.0,-1,-1,-1.0
8464,15580.31633898423,31219.164525053915,353.0,-1,38,-1.0
8465,-20086.853806122883,-14031.153096674025,105.0,-1,-1,-1.0
8466,-18371.30082165496,3173.918816344929,66.0,-1,-1,-1.0
8467,10077.641673005077,-9750.97373621515,287.0,-1,-1,-1.0
8468,4970.633269364989,30186.13981112532,39.0,-1,38,-1.0
8469,-20773.83811817623,22892.880771760774,379.0,-1,-1,-1.0
8470,-26333.641683595743,31774.542876957523,433.0,-1,-1,-1.0
8471,-29919.243605256,-22944.79186540664,242.0,-1,-1,-1.0
8472,34775.0936357106,-39071.3338781498,317.0,-1,-1,-1.0
8473,-17692.903514675058,19296.212052067887,181.0,-1,-1,-1.0
8474,12523.10254743418,3921.829397546353,356.0,-1,-1,-1.0
8475,19063.39938933201,7058.522768044881,460.0,-1,35,-1.0
8476,29796.221705855714,25698.83145762377,264.0,-1,-1,-1.0
8477,18185.612174288755,-11920.481913230346,192.0,-1,27,-1.0
8478,-29437.070568543604,-32211.304814292223,459.0,-1,30,82.0
8479,37533.03771431967,-3006.239212356173,134.0,-1,36,-1.0
8480,6124.365208437397,27508.055499893744,391.0,-1,-1,-1.0
8481,504.4725586539717,32954.909669232366,248.0,-1,-1,-1.0
8482,26155.282192205428,7252.506738562792,51.0,-1,-1,-1.0
8483,-4602.265453852939,-2424.394962548038,9.0,-1,10,-1.0
8484,-11767.311281218732,4681.663522119146,266.0,-1,-1,-1.0
8485,33386.01640036695,-16160.48486955096,131.0,-1,34,-1.0
8486,20138.203382487176,-30598.8465953184,238.0,-1,33,-1.0
8487,-905.1989183009936,36780.66992780608,420.0,-1,-1,-1.0
8488,-11748.57625297376,33802.22540514603,348.0,-1,-1,-1.0
8489,-15658.860152921498,-27281.0466279513,372.0,-1,-1,-1.0
8490,-27114.930993766797,-35412.789521150924,409.0,-1,30,-1.0
8491,744.7306628041842,16381.763364174076,16.0,-1,-1,-1.0
8492,18407.93378792471,-11859.183501369898,459.0,-1,27,-1.0
8493,22323.215028467028,-19339.468823843927,387.0,-1,20,-1.0
8494,10816.071250737565,27440.33000866731,158.0,-1,-1,-1.0
8495,9064.251245958752,20415.773954196997,361.0,-1,-1,-1.0
8496,-28716.66051957435,-8304.065924804832,355.0,-1,14,-1.0
8497,34543.5129298158,32759.268011343596,417.0,-1,40,-1.0
8498,2802.569230562949,4513.50769277232,353.0,-1,8,-1.0
8499,33959.462426597354,30662.436549395905,85.0,-1,-1,-1.0
8500,-38787.57598974416,16188.970692880182,180.0,-1,-1,-1.0
8501,36519.41631197538,39115.90963280445,248.0,-1,-1,-1.0
8502,-26032.71773403158,-10276.97428106584,339.0,-1,14,-1.0
8503,-12155.006356341475,36567.94695668659,217.0,-1,-1,-1.0
8504,8857.454367626859,-628.8781169029462,377.0,-1,8,-1.0
8505,-25724.806069261154,-21466.115108257967,66.0,-1,-1,-1.0
8506,8370.507954422363,3438.213898366601,158.0,-1,-1,-1.0
8507,23015.345660583283,20198.07666180691,105.0,-1,29,-1.0
8508,-29508.60300760332,-38306.10599577013,393.0,-1,-1,-1.0
8509,22931.71501954988,-244.19747953848128,385.0,-1,36,-1.0
8510,13829.718745436308,15134.861765279997,152.0,-1,-1,-1.0
8511,18097.778440429774,-38352.19329730405,242.0,-1,-1,-1.0
8512,31966.465731625955,28344.900603285743,143.0,-1,-1,-1.0
8513,6233.487409582194,15043.11291004414,469.0,-1,21,-1.0
8514,33164.43871116951,-37446.61041946701,402.0,-1,26,-1.0
8515,14841.751078246838,-1426.4670689006234,464.0,-1,27,-1.0
8516,-32011.831568388807,-36184.99890877783,171.0,-1,-1,-1.0
8517,-16564.322106187337,-39854.7012989672,309.0,-1,-1,-1.0
8518,12848.924739893882,25171.45302585778,202.0,-1,-1,-1.0
8519,36295.79473116626,36599.95963029236,96.0,-1,40,-1.0
8520,-7600.587846213304,-3061.801781362148,149.0,-1,-1,-1.0
8521,38940.198447871866,10225.779432029209,62.0,-1,36,-1.0
8522,11676.49119528941,19576.260740143636,136.0,-1,-1,-1.0
8523,19454.88220913487,17228.813858481597,216.0,-1,-1,-1.0
8524,-25195.58660242856,39371.090310348285,86.0,-1,-1,-1.0
8525,29304.994210653455,39984.22582912995,153.0,-1,-1,-1.0
8526,-13820.347429618403,38207.26168437493,302.0,-1,-1,-1.0
8527,30779.712238148742,-20950.986199044662,107.0,-1,34,-1.0
8528,-20185.66041094054,-21635.331230646723,97.0,-1,-1,-1.0
8529,-19782.569209031128,8916.080795974223,115.0,-1,3,-1.0
8530,-6682.61616895147,26690.546315464293,25.0,-1,5,-1.0
8531,23198.54958976513,-11728.742843782216,421.0,-1,-1,-1.0
8532,-5363.105792315691,35100.92689276878,433.0,-1,22,-1.0
8533,-35699.036138826705,-18873.83659089351,307.0,-1,-1,-1.0
8534,22981.679296677816,-39706.24498070416,157.0,-1,-1,-1.0
8535,-35577.39615061501,-8940.162854867922,20.0,-1,-1,-1.0
8536,24886.686853337957,-22615.97618452365,300.0,-1,34,-1.0
8537,18182.274994975283,-27238.282235849187,245.0,-1,-1,-1.0
8538,-34261.633562896845,9648.493919367487,310.0,-1,-1,-1.0
8539,38185.58637767834,17464.31483097084,58.0,-1,36,-1.0
8540,4970.001069481681,26513.278126288395,156.0,-1,-1,-1.0
8541,7304.591100849146,-6939.942205019397,210.0,-1,18,-1.0
8542,-14410.049428943566,-34165.85246295293,477.0,-1,-1,-1.0
8543,1177.2460354284776,-38484.37603483784,465.0,-1,-1,-1.0
8544,33540.32638688442,29894.74863360872,221.0,-1,-1,-1.0
8545,-4617.368382595705,21660.60636248893,374.0,-1,-1,-1.0
8546,22974.484757721504,-12546.656671835097,449.0,-1,-1,-1.0
8547,-38005.91711037588,-35797.33782014551,140.0,-1,-1,-1.0
8548,35521.21421200619,39109.0465818689,311.0,-1,-1,-1.0
8549,-7571.461161453233,30810.601522359157,239.0,-1,22,-1.0
8550,6765.451954538097,-35356.79891659355,358.0,-1,-1,-1.0
8551,23845.15761448744,23927.98806214944,403.0,-1,28,-1.0
8552,-27126.752968659468,28882.850625338677,466.0,-1,-1,-1.0
8553,37229.58085191973,-31485.24030695145,171.0,-1,26,-1.0
8554,19643.43597477245,-2027.078497154704,383.0,-1,-1,-1.0
8555,22107.646190478707,12367.68618781922,245.0,-1,-1,-1.0
8556,-35273.66263517955,-19466.13721421537,191.0,-1,-1,-1.0
8557,-35313.06053300266,36279.36973644412,198.0,-1,-1,-1.0
8558,10719.652849919345,-7617.759063040303,454.0,-1,18,-1.0
8559,19217.772283989936,32430.90388040105,150.0,-1,-1,-1.0
8560,-9825.507066794837,5005.4831157330045,242.0,-1,-1,-1.0
8561,-4568.548657162908,-6066.518684158378,12.0,-1,10,-1.0
8562,-34336.90732816793,15126.508195353032,201.0,-1,-1,-1.0
8563,26370.11279548472,-5415.899494133169,415.0,-1,-1,-1.0
8564,-19862.41198724033,6796.79633779174,494.0,-1,3,-1.0
8565,-30178.022995496354,1189.1531570307925,498.0,-1,-1,-1.0
8566,1994.158337329034,-14288.545120119168,451.0,-1,17,-1.0
8567,6985.511765990574,-22476.0740570182,455.0,-1,17,-1.0
8568,-17559.19504322324,-31058.15861932549,416.0,-1,-1,-1.0
8569,2694.1558103540083,-28211.78395879553,354.0,-1,-1,-1.0
8570,7668.866608447082,7107.007386678335,498.0,-1,-1,-1.0
8571,39963.40283306835,27383.92701212698,328.0,-1,39,-1.0
8572,-37755.18183421407,14083.136105049663,266.0,-1,-1,-1.0
8573,-15382.975761740508,-3760.086123615511,61.0,-1,12,-1.0
8574,13772.223538631231,28486.74451340621,321.0,-1,38,-1.0
8575,34016.82434981606,30397.401576644348,179.0,-1,-1,-1.0
8576,-38630.60662990101,24391.521405172098,132.0,-1,2,-1.0
8577,11126.352894417032,-3023.4572030466225,426.0,-1,8,-1.0
8578,36847.83475001349,-2817.5467523324187,22.0,-1,36,-1.0
8579,-4112.709052290178,18707.12865496093,119.0,-1,-1,-1.0
8580,19600.234924205783,-17353.287956325625,498.0,-1,20,-1.0
8581,11481.5098275192,7432.165803307726,476.0,-1,-1,-1.0
8582,8276.359153421377,28712.91657718862,96.0,-1,38,-1.0
8583,5087.546234886155,-14671.998642857452,89.0,-1,-1,-1.0
8584,27051.0853561572,-15406.700179853797,133.0,-1,-1,-1.0
8585,33854.28968081434,-4702.49512357045,148.0,-1,36,-1.0
8586,-37682.11960129328,10296.138181129989,125.0,-1,6,-1.0
8587,5660.603169050562,-7027.392697029951,366.0,-1,18,-1.0
8588,-2356.04899488722,16833.148113873496,401.0,-1,-1,-1.0
8589,9253.111733815773,-19510.541630566848,442.0,-1,-1,-1.0
8590,-10563.302044416796,-11791.659525863795,234.0,-1,12,-1.0
8591,11812.485766441416,-9063.37323507615,253.0,-1,18,-1.0
8592,-26942.88866536681,9752.000142348124,345.0,-1,-1,-1.0
8593,25607.57738881989,-38356.85400782543,360.0,-1,-1,-1.0
8594,7304.683940269453,-19758.48165811989,319.0,-1,17,-1.0
8595,31891.250853338424,29082.119496619125,198.0,-1,-1,-1.0
8596,-38341.18901552905,24234.309284299823,498.0,-1,2,-1.0
8597,37007.47018661312,-31769.103136951308,285.0,-1,26,-1.0
8598,23799.13331829909,-20213.69535359941,20.0,-1,20,-1.0
8599,37265.19734741797,-11683.987987786004,184.0,-1,-1,-1.0
8600,-27555.757771527613,27370.02352445276,223.0,-1,5,-1.0
8601,-12913.667643410376,35689.2927875312,85.0,-1,4,-1.0
8602,17161.49108039243,-14001.140042700476,215.0,-1,-1,-1.0
8603,-26084.61824968336,10813.004408822131,406.0,-1,-1,-1.0
8604,23698.683271871727,8087.969810829098,369.0,-1,-1,-1.0
8605,-28263.54817016483,4496.804833022485,469.0,-1,-1,-1.0
8606,9619.872995692123,23312.135315507803,261.0,-1,25,-1.0
8607,-11807.016490156091,-25618.421656646817,403.0,-1,-1,-1.0
8608,-4578.556930405939,23408.318000531523,137.0,-1,5,-1.0
8609,-32818.14826023473,33276.87544852881,483.0,-1,-1,-1.0
8610,23635.45397141891,73.01691447047051,396.0,-1,36,-1.0
8611,7253.9924375287665,39299.205102360094,347.0,-1,-1,-1.0
8612,7602.734223803192,10732.480180816769,163.0,-1,23,-1.0
8613,-10173.37234047419,-32547.029050539622,191.0,-1,-1,-1.0
8614,960.2627093346018,-38697.91721579291,87.0,-1,-1,-1.0
8615,33261.3534372718,-29363.952179561154,238.0,-1,-1,-1.0
8616,26529.32061304869,-36194.11575335541,203.0,-1,26,-1.0
8617,-37153.56356194311,-33237.126926864126,56.0,-1,-1,-1.0
8618,-25280.364951400094,36458.57654997813,367.0,-1,-1,-1.0
8619,29339.916272390896,-33639.56099836263,40.0,-1,26,-1.0
8620,-31983.628377511188,-27243.613171949168,448.0,-1,30,82.0
8621,-16270.650656255875,22115.38633865545,300.0,-1,5,-1.0
8622,-16900.184907198738,-38727.32052877426,78.0,-1,31,-1.0
8623,-1217.416090959363,-826.536647711444,208.0,-1,-1,-1.0
8624,37137.18920461863,37726.07546439697,137.0,-1,40,-1.0
8625,-35613.34520431895,33799.47416634929,469.0,-1,-1,-1.0
8626,26028.5098189906,-19451.97482990277,484.0,-1,-1,-1.0
8627,30411.485817742927,26369.14935063453,124.0,-1,-1,-1.0
8628,-8316.444030702136,-35633.61136700143,72.0,-1,-1,-1.0
8629,-27282.52152181653,-37601.739403701016,203.0,-1,-1,-1.0
8630,-38636.38867289825,-39837.40532810088,153.0,-1,-1,-1.0
8631,7845.93528182523,-35811.20292960122,340.0,-1,-1,-1.0
8632,13849.983390521573,20403.02154495965,481.0,-1,-1,-1.0
8633,-23776.054371454276,-31408.490790782464,456.0,-1,-1,-1.0
8634,18452.74329235404,-30747.085253142555,175.0,-1,-1,-1.0
8635,5926.67079479641,-32016.787791247047,141.0,-1,33,-1.0
8636,38005.30718100589,4881.224885360192,173.0,-1,36,-1.0
8637,-1297.521834628089,-2369.253958753463,148.0,-1,-1,-1.0
8638,-28070.4314147807,29291.914610354597,144.0,-1,-1,-1.0
8639,-21890.47779798993,-12377.988817152436,450.0,-1,-1,-1.0
8640,-36154.03385553387,31777.46862995786,65.0,-1,2,-1.0
8641,25466.51001785139,5381.308438228276,208.0,-1,36,91.0
8642,-17999.317808981177,1477.0455694549528,163.0,-1,12,-1.0
8643,34475.45721294719,11248.615023795268,31.0,-1,36,-1.0
8644,18000.691076874078,-28733.996575432622,277.0,-1,33,-1.0
8645,36254.1761648516,18685.742470744568,339.0,-1,36,-1.0
8646,20893.51332797008,25502.777572389685,53.0,-1,-1,-1.0
8647,-18847.32965152952,29323.557639177365,39.0,-1,-1,-1.0
8648,-36152.34824450972,-31679.35012149792,433.0,-1,30,-1.0
8649,-24301.62901394462,30680.449291248515,454.0,-1,-1,-1.0
8650,-7875.0926576782,11779.2340461817,212.0,-1,-1,-1.0
8651,31733.510913980903,-23523.727375021783,295.0,-1,-1,-1.0
8652,30745.19293428841,-21998.816474014708,180.0,-1,34,-1.0
8653,-28056.10447206106,38959.89758658585,316.0,-1,-1,-1.0
8654,32328.199593187688,39175.63587930908,399.0,-1,-1,-1.0
8655,-19297.525398622907,14341.610501756048,448.0,-1,5,-1.0
8656,30900.85926394904,-10971.710604968248,259.0,-1,-1,-1.0
8657,17714.97848561586,25843.02598406321,185.0,-1,28,-1.0
8658,22654.74259275638,33079.27462733626,227.0,-1,37,-1.0
8659,-2469.153841672174,36239.36728784548,34.0,-1,-1,-1.0
8660,-35546.43191908346,-33264.726473784685,27.0,-1,30,-1.0
8661,-37311.54312149557,33211.78080105841,164.0,-1,2,-1.0
8662,37288.03259328162,-33622.653548939845,306.0,-1,26,-1.0
8663,-20156.75116371172,-2364.3946994139696,229.0,-1,-1,-1.0
8664,-35338.02705243449,24676.329262916573,44.0,-1,-1,-1.0
8665,-14079.63111022683,20409.600846832946,495.0,-1,5,-1.0
8666,-12185.020106398322,3610.4561654931967,333.0,-1,-1,-1.0
8667,-27334.75472280184,-33877.53760255063,488.0,-1,30,-1.0
8668,26190.441078927543,39246.83306031537,164.0,-1,-1,-1.0
8669,15272.349283748794,34607.59831568487,268.0,-1,38,95.0
8670,31659.53740303701,6050.031513181275,133.0,-1,36,-1.0
8671,38598.53582854435,-5109.315225759623,72.0,-1,36,-1.0
8672,-36980.76739543476,37388.26353598284,102.0,-1,2,-1.0
8673,-11057.619726328036,25732.14537669906,162.0,-1,-1,-1.0
8674,-34737.714022468936,-35024.56962368395,72.0,-1,-1,-1.0
8675,18970.519919197613,16098.891524117018,101.0,-1,-1,-1.0
8676,30314.75653913124,31424.617054207803,141.0,-1,37,94.0
8677,-8511.419182750775,8200.680467076287,298.0,-1,-1,-1.0
8678,-4252.475942331272,9613.988043355646,218.0,-1,9,-1.0
8679,-21867.40182003674,-1086.2887096589984,302.0,-1,-1,-1.0
8680,-23630.90358906465,-8275.568622577277,298.0,-1,14,-1.0
8681,-2377.9510366223917,6308.733564154485,81.0,-1,-1,-1.0
8682,-37964.8497284858,10522.593801949277,100.0,-1,-1,-1.0
8683,2598.905217735388,-20755.294411023533,328.0,-1,-1,-1.0
8684,-1079.544909666729,37155.01221096581,255.0,-1,-1,-1.0
8685,-16710.73841004674,-2046.646364198837,399.0,-1,12,-1.0
8686,20055.006426803207,29511.28315927442,88.0,-1,-1,-1.0
8687,-31385.09556697298,10035.958525179994,395.0,-1,7,-1.0
8688,-1148.5240701287405,-164.9703003683535,259.0,-1,-1,-1.0
8689,-5389.537362522868,-8573.699895466092,347.0,-1,-1,-1.0
8690,13118.062133984626,28581.304570128486,103.0,-1,-1,-1.0
8691,6845.071346584933,-3885.4814282744846,487.0,-1,-1,-1.0
